NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.45264E-03, -5.47093E-03, -5.47549E-03, -5.46495E-03, -5.43795E-03, -5.39321E-03, -5.32954E-03, -5.24594E-03, -5.14163E-03, -5.01615E-03, -4.86945E-03, -4.70195E-03, -4.51467E-03, -4.30929E-03, -4.08823E-03, -3.85473E-03, -3.61285E-03, -3.36744E-03, -3.12411E-03, -2.88909E-03, -2.66902E-03, -2.47073E-03, -2.30088E-03, -2.16568E-03, -2.07050E-03, -2.01953E-03, -2.01549E-03, -2.05942E-03, -2.15058E-03, -2.28647E-03, -2.46291E-03, -2.67435E-03, -2.91414E-03, -3.17490E-03, -3.44894E-03, -3.72860E-03, -4.00660E-03, -4.27629E-03, -4.53189E-03, -4.76856E-03, -4.98250E-03, -5.17094E-03, -5.33206E-03, -5.46494E-03, -5.56944E-03, -5.64605E-03, -5.69583E-03, -5.72021E-03, -5.72094E-03, -5.69999E-03, -5.65942E-03, -5.60134E-03, -5.52786E-03, -5.44102E-03, -5.34278E-03, -5.23497E-03, -5.11930E-03, -4.99734E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.59782E-03, -5.63326E-03, -5.65546E-03, -5.66285E-03, -5.65381E-03, -5.62672E-03, -5.58002E-03, -5.51224E-03, -5.42205E-03, -5.30837E-03, -5.17048E-03, -5.00805E-03, -4.82133E-03, -4.61121E-03, -4.37937E-03, -4.12838E-03, -3.86177E-03, -3.58409E-03, -3.30092E-03, -3.01880E-03, -2.74507E-03, -2.48772E-03, -2.25499E-03, -2.05506E-03, -1.89560E-03, -1.78328E-03, -1.72335E-03, -1.71925E-03, -1.77233E-03, -1.88169E-03, -2.04422E-03, -2.25474E-03, -2.50634E-03, -2.79080E-03, -3.09904E-03, -3.42167E-03, -3.74943E-03, -4.07362E-03, -4.38640E-03, -4.68107E-03, -4.95216E-03, -5.19547E-03, -5.40807E-03, -5.58821E-03, -5.73516E-03, -5.84912E-03, -5.93099E-03, -5.98229E-03, -6.00494E-03, -6.00118E-03, -5.97344E-03, -5.92423E-03, -5.85607E-03, -5.77142E-03, -5.67266E-03, -5.56200E-03, -5.44153E-03, -5.31315E-03, -5.17859E-03, -5.03939E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.72955E-03, -5.78316E-03, -5.82441E-03, -5.85156E-03, -5.86280E-03, -5.85626E-03, -5.83002E-03, -5.78219E-03, -5.71095E-03, -5.61463E-03, -5.49176E-03, -5.34126E-03, -5.16249E-03, -4.95541E-03, -4.72072E-03, -4.46003E-03, -4.17600E-03, -3.87244E-03, -3.55441E-03, -3.22828E-03, -2.90161E-03, -2.58311E-03, -2.28230E-03, -2.00918E-03, -1.77377E-03, -1.58554E-03, -1.45281E-03, -1.38218E-03, -1.37801E-03, -1.44202E-03, -1.57315E-03, -1.76750E-03, -2.01862E-03, -2.31790E-03, -2.65512E-03, -3.01912E-03, -3.39842E-03, -3.78182E-03, -4.15894E-03, -4.52058E-03, -4.85900E-03, -5.16805E-03, -5.44318E-03, -5.68140E-03, -5.88108E-03, -6.04186E-03, -6.16437E-03, -6.25008E-03, -6.30108E-03, -6.31991E-03, -6.30939E-03, -6.27251E-03, -6.21228E-03, -6.13168E-03, -6.03360E-03, -5.92074E-03, -5.79563E-03, -5.66061E-03, -5.51777E-03, -5.36902E-03, -5.21603E-03, -5.06027E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.84489E-03, -5.91721E-03, -5.97838E-03, -6.02659E-03, -6.05989E-03, -6.07621E-03, -6.07339E-03, -6.04918E-03, -6.00132E-03, -5.92759E-03, -5.82588E-03, -5.69431E-03, -5.53133E-03, -5.33588E-03, -5.10754E-03, -4.84675E-03, -4.55493E-03, -4.23476E-03, -3.89029E-03, -3.52709E-03, -3.15236E-03, -2.77485E-03, -2.40478E-03, -2.05353E-03, -1.73320E-03, -1.45606E-03, -1.23382E-03, -1.07688E-03, -9.93544E-04, -9.89329E-04, -1.06648E-03, -1.22367E-03, -1.45605E-03, -1.75553E-03, -2.11136E-03, -2.51083E-03, -2.94018E-03, -3.38536E-03, -3.83286E-03, -4.27030E-03, -4.68694E-03, -5.07392E-03, -5.42439E-03, -5.73352E-03, -5.99834E-03, -6.21754E-03, -6.39125E-03, -6.52074E-03, -6.60819E-03, -6.65642E-03, -6.66870E-03, -6.64857E-03, -6.59964E-03, -6.52552E-03, -6.42972E-03, -6.31555E-03, -6.18611E-03, -6.04426E-03, -5.89257E-03, -5.73335E-03, -5.56867E-03, -5.40032E-03, -5.22987E-03, -5.05866E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.03234E-03, -6.11378E-03, -6.18374E-03, -6.24022E-03, -6.28106E-03, -6.30390E-03, -6.30626E-03, -6.28553E-03, -6.23905E-03, -6.16412E-03, -6.05816E-03, -5.91876E-03, -5.74381E-03, -5.53174E-03, -5.28164E-03, -4.99352E-03, -4.66854E-03, -4.30928E-03, -3.91995E-03, -3.50662E-03, -3.07735E-03, -2.64218E-03, -2.21309E-03, -1.80361E-03, -1.42837E-03, -1.10238E-03, -8.40134E-04, -6.54622E-04, -5.56300E-04, -5.52184E-04, -6.45159E-04, -8.33610E-04, -1.11145E-03, -1.46850E-03, -1.89131E-03, -2.36406E-03, -2.86973E-03, -3.39118E-03, -3.91212E-03, -4.41785E-03, -4.89588E-03, -5.33615E-03, -5.73117E-03, -6.07593E-03, -6.36765E-03, -6.60555E-03, -6.79045E-03, -6.92447E-03, -7.01069E-03, -7.05286E-03, -7.05511E-03, -7.02180E-03, -6.95731E-03, -6.86590E-03, -6.75164E-03, -6.61835E-03, -6.46952E-03, -6.30833E-03, -6.13762E-03, -5.95992E-03, -5.77743E-03, -5.59205E-03, -5.40544E-03, -5.21898E-03, -5.03383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12598E-03, -6.22747E-03, -6.31928E-03, -6.39940E-03, -6.46563E-03, -6.51558E-03, -6.54659E-03, -6.55586E-03, -6.54038E-03, -6.49702E-03, -6.42260E-03, -6.31395E-03, -6.16804E-03, -5.98215E-03, -5.75403E-03, -5.48216E-03, -5.16598E-03, -4.80623E-03, -4.40526E-03, -3.96734E-03, -3.49896E-03, -3.00905E-03, -2.50906E-03, -2.01293E-03, -1.53671E-03, -1.09802E-03, -7.15216E-04, -4.06205E-04, -1.87213E-04, -7.14210E-05, -6.77428E-05, -1.79891E-04, -4.05871E-04, -7.38010E-04, -1.16351E-03, -1.66546E-03, -2.22416E-03, -2.81860E-03, -3.42786E-03, -4.03233E-03, -4.61468E-03, -5.16046E-03, -5.65840E-03, -6.10045E-03, -6.48160E-03, -6.79953E-03, -7.05420E-03, -7.24743E-03, -7.38244E-03, -7.46342E-03, -7.49524E-03, -7.48308E-03, -7.43226E-03, -7.34799E-03, -7.23527E-03, -7.09880E-03, -6.94290E-03, -6.77150E-03, -6.58810E-03, -6.39581E-03, -6.19733E-03, -5.99501E-03, -5.79084E-03, -5.58653E-03, -5.38347E-03, -5.18285E-03, -4.98561E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.19613E-03, -6.31696E-03, -6.43009E-03, -6.53360E-03, -6.62537E-03, -6.70298E-03, -6.76380E-03, -6.80488E-03, -6.82306E-03, -6.81491E-03, -6.77682E-03, -6.70503E-03, -6.59574E-03, -6.44523E-03, -6.25002E-03, -6.00708E-03, -5.71409E-03, -5.36978E-03, -4.97430E-03, -4.52958E-03, -4.03979E-03, -3.51174E-03, -2.95521E-03, -2.38314E-03, -1.81162E-03, -1.25961E-03, -7.48271E-04, -2.99940E-04,  6.32587E-05,  3.21083E-04,  4.56932E-04,  4.59490E-04,  3.23996E-04,  5.29309E-05, -3.44009E-04, -8.50668E-04, -1.44580E-03, -2.10487E-03, -2.80193E-03, -3.51151E-03, -4.21015E-03, -4.87747E-03, -5.49696E-03, -6.05616E-03, -6.54665E-03, -6.96368E-03, -7.30570E-03, -7.57378E-03, -7.77105E-03, -7.90211E-03, -7.97257E-03, -7.98860E-03, -7.95663E-03, -7.88303E-03, -7.77398E-03, -7.63529E-03, -7.47230E-03, -7.28988E-03, -7.09237E-03, -6.88361E-03, -6.66693E-03, -6.44522E-03, -6.22093E-03, -5.99611E-03, -5.77250E-03, -5.55149E-03, -5.33423E-03, -5.12163E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.24143E-03, -6.38041E-03, -6.51379E-03, -6.63982E-03, -6.75648E-03, -6.86148E-03, -6.95225E-03, -7.02588E-03, -7.07916E-03, -7.10853E-03, -7.11015E-03, -7.07986E-03, -7.01332E-03, -6.90602E-03, -6.75344E-03, -6.55124E-03, -6.29547E-03, -5.98287E-03, -5.61127E-03, -5.17997E-03, -4.69031E-03, -4.14617E-03, -3.55450E-03, -2.92587E-03, -2.27471E-03, -1.61949E-03, -9.82445E-04, -3.88848E-04,  1.34181E-04,  5.59417E-04,NA,NA,NA,NA,NA,NA, -5.45776E-04, -1.25010E-03, -2.02560E-03, -2.84037E-03, -3.66349E-03, -4.46700E-03, -5.22719E-03, -5.92538E-03, -6.54807E-03, -7.08676E-03, -7.53734E-03, -7.89946E-03, -8.17571E-03, -8.37092E-03, -8.49145E-03, -8.54457E-03, -8.53804E-03, -8.47966E-03, -8.37704E-03, -8.23738E-03, -8.06733E-03, -7.87295E-03, -7.65963E-03, -7.43212E-03, -7.19457E-03, -6.95051E-03, -6.70297E-03, -6.45446E-03, -6.20708E-03, -5.96253E-03, -5.72220E-03, -5.48715E-03, -5.25823E-03, -5.03606E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.41670E-03, -6.56879E-03, -6.71588E-03, -6.85612E-03, -6.98743E-03, -7.10737E-03, -7.21319E-03, -7.30177E-03, -7.36957E-03, -7.41271E-03, -7.42686E-03, -7.40735E-03, -7.34917E-03, -7.24707E-03, -7.09566E-03, -6.88962E-03, -6.62395E-03, -6.29427E-03, -5.89728E-03, -5.43127E-03, -4.89669E-03, -4.29689E-03, -3.63878E-03, -2.93352E-03, -2.19707E-03, -1.45041E-03, -7.19409E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01302E-03, -2.96142E-03, -3.91142E-03, -4.82995E-03, -5.68970E-03, -6.46985E-03, -7.15616E-03, -7.74045E-03, -8.21980E-03, -8.59556E-03, -8.87239E-03, -9.05728E-03, -9.15869E-03, -9.18592E-03, -9.14850E-03, -9.05583E-03, -8.91684E-03, -8.73984E-03, -8.53236E-03, -8.30113E-03, -8.05209E-03, -7.79036E-03, -7.52033E-03, -7.24572E-03, -6.96963E-03, -6.69460E-03, -6.42271E-03, -6.15560E-03, -5.89458E-03, -5.64062E-03, -5.39447E-03, -5.15664E-03, -4.92746E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.42541E-03, -6.59429E-03, -6.76050E-03, -6.92245E-03, -7.07826E-03, -7.22576E-03, -7.36241E-03, -7.48529E-03, -7.59107E-03, -7.67595E-03, -7.73566E-03, -7.76546E-03, -7.76011E-03, -7.71394E-03, -7.62088E-03, -7.47462E-03, -7.26878E-03, -6.99716E-03, -6.65411E-03, -6.23500E-03, -5.73682E-03, -5.15891E-03, -4.50377E-03, -3.77802E-03, -2.99323E-03, -2.16676E-03, -1.32221E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.33254E-03, -6.29633E-03, -7.15899E-03, -7.90597E-03, -8.53006E-03, -9.03016E-03, -9.41004E-03, -9.67699E-03, -9.84066E-03, -9.91208E-03, -9.90285E-03, -9.82456E-03, -9.68831E-03, -9.50446E-03, -9.28246E-03, -9.03073E-03, -8.75667E-03, -8.46667E-03, -8.16619E-03, -7.85981E-03, -7.55135E-03, -7.24392E-03, -6.94004E-03, -6.64169E-03, -6.35042E-03, -6.06741E-03, -5.79349E-03, -5.52926E-03, -5.27510E-03, -5.03119E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.59025E-03, -6.77329E-03, -6.95459E-03, -7.13255E-03, -7.30527E-03, -7.47052E-03, -7.62568E-03, -7.76771E-03, -7.89307E-03, -7.99772E-03, -8.07707E-03, -8.12592E-03, -8.13850E-03, -8.10846E-03, -8.02892E-03, -7.89257E-03, -7.69190E-03, -7.41941E-03, -7.06800E-03, -6.63153E-03, -6.10546E-03, -5.48771E-03, -4.77965E-03, -3.98727E-03, -3.12232E-03, -2.20340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.02588E-03, -8.82642E-03, -9.48029E-03, -9.98910E-03, -1.03598E-02, -1.06030E-02, -1.07315E-02, -1.07595E-02, -1.07010E-02, -1.05701E-02, -1.03795E-02, -1.01411E-02, -9.86557E-03, -9.56209E-03, -9.23869E-03, -8.90215E-03, -8.55816E-03, -8.21141E-03, -7.86573E-03, -7.52417E-03, -7.18912E-03, -6.86243E-03, -6.54548E-03, -6.23925E-03, -5.94441E-03, -5.66137E-03, -5.39031E-03, -5.13125E-03, -4.88410E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.55733E-03, -6.75466E-03, -6.95263E-03, -7.14994E-03, -7.34500E-03, -7.53594E-03, -7.72049E-03, -7.89597E-03, -8.05925E-03, -8.20664E-03, -8.33389E-03, -8.43609E-03, -8.50765E-03, -8.54228E-03, -8.53295E-03, -8.47197E-03, -8.35103E-03, -8.16142E-03, -7.89425E-03, -7.54088E-03, -7.09345E-03, -6.54568E-03, -5.89379E-03, -5.13772E-03, -4.28250E-03, -3.33976E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06177E-02, -1.11182E-02, -1.14619E-02, -1.16635E-02, -1.17396E-02, -1.17078E-02, -1.15851E-02, -1.13877E-02, -1.11306E-02, -1.08269E-02, -1.04884E-02, -1.01251E-02, -9.74547E-03, -9.35654E-03, -8.96414E-03, -8.57295E-03, -8.18669E-03, -7.80825E-03, -7.43983E-03, -7.08303E-03, -6.73900E-03, -6.40847E-03, -6.09188E-03, -5.78939E-03, -5.50099E-03, -5.22649E-03, -4.96560E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.70574E-03, -6.91750E-03, -7.13107E-03, -7.34522E-03, -7.55843E-03, -7.76881E-03, -7.97414E-03, -8.17172E-03, -8.35834E-03, -8.53022E-03, -8.68293E-03, -8.81130E-03, -8.90940E-03, -8.97044E-03, -8.98677E-03, -8.94990E-03, -8.85053E-03, -8.67872E-03, -8.42416E-03, -8.07654E-03, -7.62620E-03, -7.06489E-03, -6.38692E-03, -5.59050E-03, -4.67942E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.27328E-02, -1.28706E-02, -1.28734E-02, -1.27625E-02, -1.25581E-02, -1.22788E-02, -1.19414E-02, -1.15607E-02, -1.11491E-02, -1.07174E-02, -1.02743E-02, -9.82700E-03, -9.38126E-03, -8.94160E-03, -8.51152E-03, -8.09360E-03, -7.68975E-03, -7.30125E-03, -6.92891E-03, -6.57318E-03, -6.23417E-03, -5.91180E-03, -5.60576E-03, -5.31566E-03, -5.04097E-03, -4.78111E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.62825E-03, -6.85083E-03, -7.07746E-03, -7.30723E-03, -7.53896E-03, -7.77121E-03, -8.00218E-03, -8.22966E-03, -8.45100E-03, -8.66298E-03, -8.86174E-03, -9.04275E-03, -9.20064E-03, -9.32917E-03, -9.42114E-03, -9.46833E-03, -9.46148E-03, -9.39034E-03, -9.24377E-03, -9.01001E-03, -8.67707E-03, -8.23335E-03, -7.66854E-03, -6.97483E-03, -6.14849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42342E-02, -1.41390E-02, -1.39267E-02, -1.36208E-02, -1.32423E-02, -1.28099E-02, -1.23394E-02, -1.18442E-02, -1.13352E-02, -1.08213E-02, -1.03097E-02, -9.80580E-03, -9.31384E-03, -8.83690E-03, -8.37716E-03, -7.93608E-03, -7.51453E-03, -7.11292E-03, -6.73130E-03, -6.36944E-03, -6.02692E-03, -5.70314E-03, -5.39744E-03, -5.10904E-03, -4.83715E-03,NA,NA,NA,NA,
