NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.90473E-03, -9.11642E-03, -9.32103E-03, -9.51646E-03, -9.70040E-03, -9.87030E-03, -1.00234E-02, -1.01566E-02, -1.02668E-02, -1.03504E-02, -1.04040E-02, -1.04236E-02, -1.04055E-02, -1.03458E-02, -1.02407E-02, -1.00863E-02, -9.87939E-03, -9.61662E-03, -9.29532E-03, -8.91334E-03, -8.46921E-03, -7.96226E-03, -7.39275E-03, -6.76195E-03, -6.07228E-03, -5.32735E-03, -4.53204E-03, -3.69253E-03, -2.81639E-03, -1.91248E-03, -9.90973E-04, -6.32674E-05,  8.58185E-04,  1.76010E-03,  2.62868E-03,  3.45007E-03,  4.21092E-03,  4.89896E-03,  5.50372E-03,  6.01714E-03,  6.43404E-03,  6.75246E-03,  6.97368E-03,  7.10202E-03,  7.14438E-03,  7.10959E-03,  7.00778E-03,  6.84964E-03,  6.64584E-03,  6.40652E-03,  6.14102E-03,  5.85758E-03,  5.56331E-03,  5.26420E-03,  4.96509E-03,  4.66989E-03,  4.38160E-03,  4.10247E-03,  3.83413E-03,  3.57769E-03,  3.33383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.91942E-03, -9.15199E-03, -9.37982E-03, -9.60094E-03, -9.81313E-03, -1.00139E-02, -1.02006E-02, -1.03701E-02, -1.05192E-02, -1.06443E-02, -1.07417E-02, -1.08072E-02, -1.08368E-02, -1.08260E-02, -1.07705E-02, -1.06658E-02, -1.05076E-02, -1.02919E-02, -1.00148E-02, -9.67312E-03, -9.26404E-03, -8.78562E-03, -8.23676E-03, -7.61739E-03, -6.92858E-03, -6.17265E-03, -5.35331E-03, -4.47569E-03, -3.54647E-03, -2.57389E-03, -1.56781E-03, -5.39659E-04,  4.97555E-04,  1.52941E-03,  2.54027E-03,  3.51368E-03,  4.43283E-03,  5.28128E-03,  6.04380E-03,  6.70727E-03,  7.26157E-03,  7.70033E-03,  8.02139E-03,  8.22687E-03,  8.32284E-03,  8.31865E-03,  8.22608E-03,  8.05831E-03,  7.82900E-03,  7.55149E-03,  7.23819E-03,  6.90021E-03,  6.54715E-03,  6.18705E-03,  5.82645E-03,  5.47052E-03,  5.12323E-03,  4.78752E-03,  4.46544E-03,  4.15838E-03,  3.86716E-03,  3.59213E-03,  3.33334E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.89791E-03, -9.14913E-03, -9.39797E-03, -9.64262E-03, -9.88103E-03, -1.01109E-02, -1.03295E-02, -1.05340E-02, -1.07211E-02, -1.08872E-02, -1.10286E-02, -1.11409E-02, -1.12198E-02, -1.12606E-02, -1.12583E-02, -1.12081E-02, -1.11047E-02, -1.09433E-02, -1.07190E-02, -1.04274E-02, -1.00645E-02, -9.62688E-03, -9.11199E-03, -8.51820E-03, -7.84498E-03, -7.09311E-03, -6.26473E-03, -5.36355E-03, -4.39491E-03, -3.36588E-03, -2.28538E-03, -1.16420E-03, -1.51223E-05,  1.14714E-03,  2.30596E-03,  3.44299E-03,  4.53854E-03,  5.57214E-03,  6.52340E-03,  7.37313E-03,  8.10463E-03,  8.70496E-03,  9.16610E-03,  9.48559E-03,  9.66671E-03,  9.71798E-03,  9.65221E-03,  9.48512E-03,  9.23398E-03,  8.91627E-03,  8.54869E-03,  8.14635E-03,  7.72242E-03,  7.28794E-03,  6.85185E-03,  6.42118E-03,  6.00124E-03,  5.59592E-03,  5.20792E-03,  4.83895E-03,  4.48999E-03,  4.16143E-03,  3.85322E-03,  3.56499E-03,  3.29613E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.10819E-03, -9.37548E-03, -9.64110E-03, -9.90319E-03, -1.01596E-02, -1.04078E-02, -1.06452E-02, -1.08685E-02, -1.10743E-02, -1.12587E-02, -1.14175E-02, -1.15461E-02, -1.16397E-02, -1.16930E-02, -1.17005E-02, -1.16566E-02, -1.15555E-02, -1.13915E-02, -1.11590E-02, -1.08527E-02, -1.04679E-02, -1.00004E-02, -9.44692E-03, -8.80513E-03, -8.07400E-03, -7.25386E-03, -6.34658E-03, -5.35576E-03, -4.28683E-03, -3.14715E-03, -1.94622E-03, -6.95735E-04,  5.90255E-04,  1.89524E-03,  3.20023E-03,  4.48377E-03,  5.72233E-03,  6.89088E-03,  7.96392E-03,  8.91698E-03,  9.72842E-03,  1.03814E-02,  1.08653E-02,  1.11775E-02,  1.13228E-02,  1.13133E-02,  1.11664E-02,  1.09035E-02,  1.05472E-02,  1.01200E-02,  9.64269E-03,  9.13364E-03,  8.60829E-03,  8.07913E-03,  7.55590E-03,  7.04592E-03,  6.55443E-03,  6.08499E-03,  5.63981E-03,  5.22008E-03,  4.82618E-03,  4.45794E-03,  4.11474E-03,  3.79570E-03,  3.49973E-03,  3.22563E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.03023E-03, -9.31315E-03, -9.59684E-03, -9.87966E-03, -1.01597E-02, -1.04347E-02, -1.07020E-02, -1.09589E-02, -1.12019E-02, -1.14274E-02, -1.16311E-02, -1.18086E-02, -1.19548E-02, -1.20643E-02, -1.21314E-02, -1.21499E-02, -1.21135E-02, -1.20156E-02, -1.18497E-02, -1.16094E-02, -1.12885E-02, -1.08812E-02, -1.03825E-02, -9.78829E-03, -9.09548E-03, -8.30235E-03, -7.40865E-03, -6.41587E-03, -5.32735E-03, -4.14844E-03, -2.88669E-03, -1.55200E-03, -1.56783E-04,  1.28374E-03,  2.75134E-03,  4.22454E-03,  5.67852E-03,  7.08521E-03,  8.41396E-03,  9.63266E-03,  1.07097E-02,  1.16166E-02,  1.23307E-02,  1.28381E-02,  1.31353E-02,  1.32295E-02,  1.31378E-02,  1.28846E-02,  1.24987E-02,  1.20100E-02,  1.14475E-02,  1.08371E-02,  1.02008E-02,  9.55651E-03,  8.91805E-03,  8.29571E-03,  7.69676E-03,  7.12601E-03,  6.58638E-03,  6.07932E-03,  5.60520E-03,  5.16361E-03,  4.75361E-03,  4.37391E-03,  4.02296E-03,  3.69912E-03,  3.40069E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.91693E-03, -9.21249E-03, -9.51112E-03, -9.81142E-03, -1.01117E-02, -1.04100E-02, -1.07040E-02, -1.09911E-02, -1.12681E-02, -1.15316E-02, -1.17776E-02, -1.20016E-02, -1.21988E-02, -1.23637E-02, -1.24903E-02, -1.25724E-02, -1.26031E-02, -1.25753E-02, -1.24817E-02, -1.23147E-02, -1.20670E-02, -1.17313E-02, -1.13010E-02, -1.07700E-02, -1.01330E-02, -9.38628E-03, -8.52712E-03, -7.55463E-03, -6.46973E-03, -5.27535E-03, -3.97662E-03, -2.58103E-03, -1.09866E-03,  4.57612E-04,  2.07169E-03,  3.72386E-03,  5.39028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52237E-02,  1.48312E-02,  1.42877E-02,  1.36328E-02,  1.29039E-02,  1.21328E-02,  1.13458E-02,  1.05631E-02,  9.79964E-03,  9.06567E-03,  8.36795E-03,  7.71040E-03,  7.09483E-03,  6.52156E-03,  5.98986E-03,  5.49826E-03,  5.04487E-03,  4.62753E-03,  4.24396E-03,  3.89183E-03,  3.56885E-03,  3.27282E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.07566E-03, -9.38597E-03, -9.70031E-03, -1.00173E-02, -1.03352E-02, -1.06519E-02, -1.09653E-02, -1.12724E-02, -1.15700E-02, -1.18545E-02, -1.21217E-02, -1.23668E-02, -1.25845E-02, -1.27690E-02, -1.29138E-02, -1.30120E-02, -1.30559E-02, -1.30378E-02, -1.29492E-02, -1.27818E-02, -1.25271E-02, -1.21768E-02, -1.17230E-02, -1.11585E-02, -1.04769E-02, -9.67341E-03, -8.74434E-03, -7.68798E-03, -6.50451E-03, -5.19629E-03, -3.76801E-03, -2.22687E-03, -5.82784E-04,  1.15129E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62851E-02,  1.54225E-02,  1.44899E-02,  1.35264E-02,  1.25626E-02,  1.16206E-02,  1.07157E-02,  9.85761E-03,  9.05168E-03,  8.30031E-03,  7.60371E-03,  6.96060E-03,  6.36878E-03,  5.82548E-03,  5.32763E-03,  4.87205E-03,  4.45557E-03,  4.07513E-03,  3.72776E-03,  3.41072E-03,  3.12141E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.90538E-03, -9.22407E-03, -9.54892E-03, -9.87879E-03, -1.02123E-02, -1.05477E-02, -1.08830E-02, -1.12157E-02, -1.15429E-02, -1.18614E-02, -1.21673E-02, -1.24560E-02, -1.27227E-02, -1.29616E-02, -1.31664E-02, -1.33301E-02, -1.34451E-02, -1.35031E-02, -1.34953E-02, -1.34126E-02, -1.32454E-02, -1.29840E-02, -1.26190E-02, -1.21412E-02, -1.15421E-02, -1.08142E-02, -9.95122E-03, -8.94862E-03, -7.80360E-03, -6.51549E-03, -5.08591E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61997E-02,  1.50084E-02,  1.38396E-02,  1.27168E-02,  1.16544E-02,  1.06603E-02,  9.73773E-03,  8.88665E-03,  8.10499E-03,  7.38941E-03,  6.73587E-03,  6.13999E-03,  5.59733E-03,  5.10354E-03,  4.65444E-03,  4.24612E-03,  3.87492E-03,  3.53747E-03,  3.23069E-03,  2.95174E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.70476E-03, -9.02860E-03, -9.36046E-03, -9.69948E-03, -1.00445E-02, -1.03942E-02, -1.07469E-02, -1.11004E-02, -1.14523E-02, -1.17996E-02, -1.21388E-02, -1.24660E-02, -1.27764E-02, -1.30648E-02, -1.33251E-02, -1.35505E-02, -1.37335E-02, -1.38657E-02, -1.39383E-02, -1.39414E-02, -1.38648E-02, -1.36980E-02, -1.34301E-02, -1.30501E-02, -1.25477E-02, -1.19129E-02, -1.11369E-02, -1.02121E-02, -9.13260E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65603E-02,  1.51581E-02,  1.38338E-02,  1.25993E-02,  1.14592E-02,  1.04134E-02,  9.45839E-03,  8.58923E-03,  7.79995E-03,  7.08429E-03,  6.43599E-03,  5.84905E-03,  5.31780E-03,  4.83698E-03,  4.40175E-03,  4.00772E-03,  3.65087E-03,  3.32759E-03,  3.03460E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.80314E-03, -9.13864E-03, -9.48313E-03, -9.83576E-03, -1.01954E-02, -1.05608E-02, -1.09302E-02, -1.13014E-02, -1.16720E-02, -1.20388E-02, -1.23984E-02, -1.27465E-02, -1.30783E-02, -1.33881E-02, -1.36696E-02, -1.39154E-02, -1.41175E-02, -1.42669E-02, -1.43539E-02, -1.43678E-02, -1.42973E-02, -1.41307E-02, -1.38557E-02, -1.34603E-02, -1.29324E-02, -1.22607E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64906E-02,  1.49471E-02,  1.35291E-02,  1.22363E-02,  1.10633E-02,  1.00027E-02,  9.04572E-03,  8.18327E-03,  7.40656E-03,  6.70723E-03,  6.07755E-03,  5.51044E-03,  4.99949E-03,  4.53892E-03,  4.12354E-03,  3.74869E-03,  3.41022E-03,  3.10441E-03,  2.82793E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.55153E-03, -8.88748E-03, -9.23393E-03, -9.59030E-03, -9.95579E-03, -1.03293E-02, -1.07096E-02, -1.10949E-02, -1.14830E-02, -1.18714E-02, -1.22570E-02, -1.26361E-02, -1.30044E-02, -1.33567E-02, -1.36871E-02, -1.39888E-02, -1.42543E-02, -1.44747E-02, -1.46405E-02, -1.47411E-02, -1.47649E-02, -1.46996E-02, -1.45322E-02, -1.42493E-02, -1.38371E-02, -1.32823E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60251E-02,  1.44178E-02,  1.29700E-02,  1.16701E-02,  1.05054E-02,  9.46277E-03,  8.52979E-03,  7.69480E-03,  6.94720E-03,  6.27744E-03,  5.67700E-03,  5.13827E-03,  4.65452E-03,  4.21977E-03,  3.82874E-03,  3.47673E-03,  3.15960E-03,  2.87366E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.61119E-03, -8.95637E-03, -9.31290E-03, -9.68024E-03, -1.00576E-02, -1.04440E-02, -1.08381E-02, -1.12382E-02, -1.16421E-02, -1.20472E-02, -1.24503E-02, -1.28477E-02, -1.32347E-02, -1.36061E-02, -1.39556E-02, -1.42762E-02, -1.45597E-02, -1.47968E-02, -1.49773E-02, -1.50897E-02, -1.51216E-02, -1.50595E-02, -1.48893E-02, -1.45962E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52350E-02,  1.36362E-02,  1.22144E-02,  1.09510E-02,  9.82810E-03,  8.82961E-03,  7.94100E-03,  7.14938E-03,  6.44340E-03,  5.81308E-03,  5.24968E-03,  4.74553E-03,  4.29392E-03,  3.88893E-03,  3.52538E-03,  3.19872E-03,  2.90492E-03,  2.64043E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.31405E-03, -8.65502E-03, -9.00844E-03, -9.37401E-03, -9.75122E-03, -1.01393E-02, -1.05374E-02, -1.09440E-02, -1.13575E-02, -1.17756E-02, -1.21958E-02, -1.26148E-02, -1.30286E-02, -1.34325E-02, -1.38210E-02, -1.41875E-02, -1.45246E-02, -1.48236E-02, -1.50747E-02, -1.52670E-02, -1.53882E-02, -1.54249E-02, -1.53628E-02, -1.51863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59476E-02,  1.42095E-02,  1.26766E-02,  1.13240E-02,  1.01294E-02,  9.07299E-03,  8.13735E-03,  7.30748E-03,  6.57031E-03,  5.91453E-03,  5.33032E-03,  4.80917E-03,  4.34366E-03,  3.92735E-03,  3.55458E-03,  3.22044E-03,  2.92060E-03,  2.65126E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.33445E-03, -8.68186E-03, -9.04240E-03, -9.41579E-03, -9.80157E-03, -1.01990E-02, -1.06072E-02, -1.10248E-02, -1.14499E-02, -1.18806E-02, -1.23139E-02, -1.27466E-02, -1.31745E-02, -1.35927E-02, -1.39955E-02, -1.43760E-02, -1.47263E-02, -1.50373E-02, -1.52986E-02, -1.54985E-02, -1.56239E-02, -1.56606E-02, -1.55931E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46645E-02,  1.30372E-02,  1.16097E-02,  1.03553E-02,  9.25083E-03,  8.27665E-03,  7.41573E-03,  6.65354E-03,  5.97758E-03,  5.37713E-03,  4.84292E-03,  4.36696E-03,  3.94231E-03,  3.56294E-03,  3.22362E-03,  2.91975E-03,  2.64734E-03,  2.40287E-03,
NA,NA,NA,NA,NA,NA, -7.99908E-03, -8.33796E-03, -8.69063E-03, -9.05701E-03, -9.43686E-03, -9.82975E-03, -1.02350E-02, -1.06516E-02, -1.10782E-02, -1.15131E-02, -1.19540E-02, -1.23980E-02, -1.28418E-02, -1.32809E-02, -1.37104E-02, -1.41240E-02, -1.45146E-02, -1.48739E-02, -1.51921E-02, -1.54583E-02, -1.56599E-02, -1.57832E-02, -1.58129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49786E-02,  1.32793E-02,  1.17949E-02,  1.04954E-02,  9.35524E-03,  8.35265E-03,  7.46918E-03,  6.68911E-03,  5.99905E-03,  5.38752E-03,  4.84470E-03,  4.36210E-03,  3.93242E-03,  3.54932E-03,  3.20731E-03,  2.90162E-03,  2.62805E-03,  2.38297E-03,
