NA,NA,NA,NA,NA,NA,  1.07932E-03,  1.25429E-03,  1.45070E-03,  1.67099E-03,  1.91781E-03,  2.19404E-03,  2.50274E-03,  2.84713E-03,  3.23055E-03,  3.65640E-03,  4.12802E-03,  4.64857E-03,  5.22080E-03,  5.84678E-03,  6.52758E-03,  7.26270E-03,  8.04954E-03,  8.88264E-03,  9.75277E-03,  1.06461E-02,  1.15436E-02,  1.24201E-02,  1.32454E-02,  1.39846E-02,  1.46013E-02,  1.50606E-02,  1.53337E-02,  1.54019E-02,  1.52597E-02,  1.49155E-02,  1.43909E-02,  1.37168E-02,  1.29296E-02,  1.20670E-02,  1.11636E-02,  1.02497E-02,  9.34913E-03,  8.47996E-03,  7.65458E-03,  6.88080E-03,  6.16277E-03,  5.50189E-03,  4.89761E-03,  4.34803E-03,  3.85037E-03,  3.40133E-03,  2.99738E-03,  2.63487E-03,  2.31022E-03,  2.01996E-03,  1.76082E-03,  1.52972E-03,  1.32382E-03,  1.14052E-03,  9.77427E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.66865E-04,  9.18194E-04,  1.08953E-03,  1.28339E-03,  1.50256E-03,  1.75013E-03,  2.02947E-03,  2.34424E-03,  2.69837E-03,  3.09606E-03,  3.54168E-03,  4.03971E-03,  4.59462E-03,  5.21063E-03,  5.89148E-03,  6.63999E-03,  7.45751E-03,  8.34319E-03,  9.29299E-03,  1.02985E-02,  1.13453E-02,  1.24123E-02,  1.34696E-02,  1.44793E-02,  1.53960E-02,NA,NA,NA,NA,NA,NA,NA,  1.50693E-02,  1.40965E-02,  1.30443E-02,  1.19583E-02,  1.08756E-02,  9.82443E-03,  8.82444E-03,  7.88792E-03,  7.02143E-03,  6.22731E-03,  5.50492E-03,  4.85169E-03,  4.26379E-03,  3.73674E-03,  3.26574E-03,  2.84592E-03,  2.47253E-03,  2.14105E-03,  1.84719E-03,  1.58703E-03,  1.35692E-03,  1.15356E-03,  9.73969E-04,  8.15455E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.62403E-04,  5.88860E-04,  7.33426E-04,  8.98588E-04,  1.08715E-03,  1.30225E-03,  1.54741E-03,  1.82652E-03,  2.14389E-03,  2.50423E-03,  2.91266E-03,  3.37465E-03,  3.89600E-03,  4.48271E-03,  5.14080E-03,  5.87607E-03,  6.69367E-03,  7.59752E-03,  8.58944E-03,  9.66791E-03,  1.08265E-02,  1.20517E-02,  1.33209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40840E-02,  1.27752E-02,  1.14925E-02,  1.02679E-02,  9.12143E-03,  8.06395E-03,  7.09939E-03,  6.22707E-03,  5.44338E-03,  4.74294E-03,  4.11952E-03,  3.56650E-03,  3.07729E-03,  2.64551E-03,  2.26516E-03,  1.93065E-03,  1.63686E-03,  1.37911E-03,  1.15321E-03,  9.55376E-04,  7.82238E-04,  6.30805E-04,  4.98424E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.71300E-04,  3.88247E-04,  5.23409E-04,  6.79482E-04,  8.59538E-04,  1.06706E-03,  1.30600E-03,  1.58079E-03,  1.89640E-03,  2.25837E-03,  2.67279E-03,  3.14637E-03,  3.68634E-03,  4.30046E-03,  4.99685E-03,  5.78378E-03,  6.66933E-03,  7.66079E-03,  8.76374E-03,  9.98068E-03,  1.13089E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20690E-02,  1.06485E-02,  9.34214E-03,  8.15684E-03,  7.09201E-03,  6.14248E-03,  5.30049E-03,  4.55715E-03,  3.90319E-03,  3.32952E-03,  2.82750E-03,  2.38907E-03,  2.00686E-03,  1.67416E-03,  1.38493E-03,  1.13377E-03,  9.15908E-04,  7.27083E-04,  5.63563E-04,  4.22065E-04,  2.99718E-04,  1.94015E-04,NA,NA,NA,NA,
NA,NA,NA, -3.02050E-05,  5.90769E-05,  1.63868E-04,  2.86659E-04,  4.30328E-04,  5.98189E-04,  7.94050E-04,  1.02227E-03,  1.28781E-03,  1.59632E-03,  1.95416E-03,  2.36848E-03,  2.84723E-03,  3.39925E-03,  4.03419E-03,  4.76250E-03,  5.59532E-03,  6.54419E-03,  7.62060E-03,  8.83509E-03,  1.01959E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09237E-02,  9.44903E-03,  8.13436E-03,  6.97207E-03,  5.95071E-03,  5.05726E-03,  4.27849E-03,  3.60167E-03,  3.01493E-03,  2.50740E-03,  2.06921E-03,  1.69157E-03,  1.36661E-03,  1.08738E-03,  8.47773E-04,  6.42412E-04,  4.66619E-04,  3.16315E-04,  1.87965E-04,  7.85095E-05, -1.46935E-05,NA,NA,NA,NA,
NA,NA,NA, -2.49893E-04, -1.74983E-04, -8.52548E-05,  2.18744E-05,  1.49422E-04,  3.00906E-04,  4.80412E-04,  6.92678E-04,  9.43167E-04,  1.23816E-03,  1.58486E-03,  1.99143E-03,  2.46716E-03,  3.02247E-03,  3.66905E-03,  4.41983E-03,  5.28907E-03,  6.29217E-03,  7.44548E-03,  8.76563E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.39498E-03,  7.95784E-03,  6.70803E-03,  5.62608E-03,  4.69272E-03,  3.88985E-03,  3.20100E-03,  2.61134E-03,  2.10770E-03,  1.67841E-03,  1.31321E-03,  1.00314E-03,  7.40343E-04,  5.18032E-04,  3.30315E-04,  1.72115E-04,  3.90682E-05, -7.25676E-05, -1.65992E-04, -2.43934E-04, -3.08722E-04,NA,NA,NA,
NA,NA, -5.35438E-04, -4.89166E-04, -4.31379E-04, -3.59864E-04, -2.72000E-04, -1.64684E-04, -3.42550E-05,  1.23593E-04,  3.13913E-04,  5.42610E-04,  8.16554E-04,  1.14371E-03,  1.53327E-03,  1.99577E-03,  2.54326E-03,  3.18942E-03,  3.94973E-03,  4.84160E-03,  5.88447E-03,  7.09987E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.58302E-03,  6.26493E-03,  5.14081E-03,  4.18464E-03,  3.37337E-03,  2.68677E-03,  2.10714E-03,  1.61908E-03,  1.20920E-03,  8.65872E-04,  5.79077E-04,  3.40175E-04,  1.41757E-04, -2.25073E-05, -1.58011E-04, -2.69333E-04, -3.60350E-04, -4.34337E-04, -4.94053E-04, -5.41820E-04, -5.79590E-04,NA,NA,
NA, -7.95311E-04, -7.75815E-04, -7.48089E-04, -7.10341E-04, -6.60412E-04, -5.95704E-04, -5.13105E-04, -4.08888E-04, -2.78610E-04, -1.16990E-04,  8.22253E-05,  3.26407E-04,  6.24207E-04,  9.85726E-04,  1.42270E-03,  1.94869E-03,  2.57931E-03,  3.33242E-03,  4.22844E-03,  5.29065E-03,  6.54552E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.60621E-03,  4.46630E-03,  3.51041E-03,  2.71102E-03,  2.04459E-03,  1.49086E-03,  1.03247E-03,  6.54448E-04,  3.43998E-04,  9.01706E-05, -1.16346E-04, -2.83445E-04, -4.17787E-04, -5.24973E-04, -6.09697E-04, -6.75879E-04, -7.26786E-04, -7.65132E-04, -7.93168E-04, -8.12758E-04,NA,NA,
NA, -1.03316E-03, -1.03302E-03, -1.02645E-03, -1.01179E-03, -9.86996E-04, -9.49589E-04, -8.96531E-04, -8.24131E-04, -7.27920E-04, -6.02505E-04, -4.41409E-04, -2.36891E-04,  2.02539E-05,  3.40907E-04,  7.37856E-04,  1.22603E-03,  1.82277E-03,  2.54808E-03,  3.42502E-03,  4.48007E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57483E-03,  2.64808E-03,  1.88534E-03,  1.26058E-03,  7.51570E-04,  3.39314E-04,  7.59273E-06, -2.57380E-04, -4.67266E-04, -6.31878E-04, -7.59425E-04, -8.56748E-04, -9.29514E-04, -9.82404E-04, -1.01927E-03, -1.04325E-03, -1.05695E-03, -1.06245E-03, -1.06146E-03, -1.05537E-03,NA,
NA, -1.28499E-03, -1.30646E-03, -1.32370E-03, -1.33526E-03, -1.33930E-03, -1.33354E-03, -1.31513E-03, -1.28056E-03, -1.22544E-03, -1.14445E-03, -1.03104E-03, -8.77268E-04, -6.73565E-04, -4.08452E-04, -6.82797E-05,  3.63048E-04,  9.04359E-04,  1.57749E-03,  2.40759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57735E-03,  8.80037E-04,  3.21833E-04, -1.20812E-04, -4.68071E-04, -7.37108E-04, -9.42416E-04, -1.09613E-03, -1.20833E-03, -1.28734E-03, -1.33998E-03, -1.37180E-03, -1.38732E-03, -1.39016E-03, -1.38326E-03, -1.36893E-03, -1.34904E-03, -1.32505E-03, -1.29814E-03,NA,
 -1.50388E-03, -1.54993E-03, -1.59525E-03, -1.63896E-03, -1.67989E-03, -1.71652E-03, -1.74689E-03, -1.76847E-03, -1.77804E-03, -1.77152E-03, -1.74381E-03, -1.68852E-03, -1.59773E-03, -1.46174E-03, -1.26871E-03, -1.00437E-03, -6.51680E-04, -1.90570E-04,  4.02320E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19682E-04, -7.83336E-04, -1.13521E-03, -1.39626E-03, -1.58429E-03, -1.71420E-03, -1.79831E-03, -1.84668E-03, -1.86749E-03, -1.86730E-03, -1.85132E-03, -1.82371E-03, -1.78771E-03, -1.74586E-03, -1.70011E-03, -1.65198E-03, -1.60261E-03, -1.55286E-03,NA,
 -1.75751E-03, -1.82684E-03, -1.89816E-03, -1.97092E-03, -2.04435E-03, -2.11733E-03, -2.18836E-03, -2.25536E-03, -2.31563E-03, -2.36558E-03, -2.40056E-03, -2.41461E-03, -2.40012E-03, -2.34756E-03, -2.24504E-03, -2.07794E-03, -1.82856E-03, -1.47577E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.06527E-03, -2.29916E-03, -2.45042E-03, -2.53721E-03, -2.57449E-03, -2.57444E-03, -2.54678E-03, -2.49917E-03, -2.43763E-03, -2.36678E-03, -2.29017E-03, -2.21045E-03, -2.12962E-03, -2.04911E-03, -1.96996E-03, -1.89290E-03, -1.81840E-03, -1.74675E-03,
 -2.01998E-03, -2.11426E-03, -2.21359E-03, -2.31788E-03, -2.42681E-03, -2.53981E-03, -2.65595E-03, -2.77384E-03, -2.89145E-03, -3.00595E-03, -3.11343E-03, -3.20869E-03, -3.28479E-03, -3.33276E-03, -3.34106E-03, -3.29511E-03, -3.17681E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.53301E-03, -3.61867E-03, -3.63403E-03, -3.59739E-03, -3.52341E-03, -3.42367E-03, -3.30709E-03, -3.18046E-03, -3.04885E-03, -2.91599E-03, -2.78452E-03, -2.65629E-03, -2.53256E-03, -2.41408E-03, -2.30129E-03, -2.19438E-03, -2.09335E-03, -1.99808E-03,
 -2.28973E-03, -2.41044E-03, -2.53962E-03, -2.67768E-03, -2.82490E-03, -2.98137E-03, -3.14692E-03, -3.32100E-03, -3.50253E-03, -3.68970E-03, -3.87972E-03, -4.06851E-03, -4.25030E-03, -4.41717E-03, -4.55845E-03, -4.66013E-03, -4.70415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.09778E-03, -4.94842E-03, -4.76422E-03, -4.55905E-03, -4.34328E-03, -4.12449E-03, -3.90805E-03, -3.69767E-03, -3.49574E-03, -3.30375E-03, -3.12245E-03, -2.95212E-03, -2.79270E-03, -2.64387E-03, -2.50517E-03, -2.37603E-03, -2.25587E-03,
 -2.56497E-03, -2.71334E-03, -2.87393E-03, -3.04773E-03, -3.23571E-03, -3.43878E-03, -3.65769E-03, -3.89296E-03, -4.14471E-03, -4.41249E-03, -4.69503E-03, -4.98987E-03, -5.29298E-03, -5.59815E-03, -5.89634E-03, -6.17483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.73801E-03, -6.39213E-03, -6.03442E-03, -5.67706E-03, -5.32844E-03, -4.99401E-03, -4.67710E-03, -4.37947E-03, -4.10179E-03, -3.84396E-03, -3.60540E-03, -3.38518E-03, -3.18219E-03, -2.99523E-03, -2.82308E-03, -2.66453E-03, -2.51842E-03,
 -2.84365E-03, -3.02063E-03, -3.21385E-03, -3.42497E-03, -3.65578E-03, -3.90811E-03, -4.18383E-03, -4.48476E-03, -4.81251E-03, -5.16837E-03, -5.55304E-03, -5.96629E-03, -6.40650E-03, -6.87006E-03, -7.35054E-03, -7.83765E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.95997E-03, -7.40123E-03, -6.87008E-03, -6.37173E-03, -5.90855E-03, -5.48098E-03, -5.08823E-03, -4.72871E-03, -4.40036E-03, -4.10090E-03, -3.82798E-03, -3.57926E-03, -3.35251E-03, -3.14563E-03, -2.95666E-03, -2.78383E-03,
 -3.12354E-03, -3.32973E-03, -3.55639E-03, -3.80595E-03, -4.08110E-03, -4.38475E-03, -4.72006E-03, -5.09036E-03, -5.49910E-03, -5.94969E-03, -6.44532E-03, -6.98865E-03, -7.58136E-03, -8.22349E-03, -8.91257E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.64171E-03, -8.85361E-03, -8.12719E-03, -7.46286E-03, -6.85867E-03, -6.31124E-03, -5.81646E-03, -5.36993E-03, -4.96720E-03, -4.60398E-03, -4.27622E-03, -3.98021E-03, -3.71251E-03, -3.47005E-03, -3.25006E-03, -3.05006E-03,
 -3.40225E-03, -3.63783E-03, -3.89827E-03, -4.18683E-03, -4.50718E-03, -4.86345E-03, -5.26024E-03, -5.70265E-03, -6.19623E-03, -6.74697E-03, -7.36110E-03, -8.04492E-03, -8.80438E-03, -9.64449E-03, -1.05684E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03753E-02, -9.43332E-03, -8.58829E-03, -7.83243E-03, -7.15746E-03, -6.55517E-03, -6.01772E-03, -5.53786E-03, -5.10897E-03, -4.72509E-03, -4.38091E-03, -4.07172E-03, -3.79334E-03, -3.54215E-03, -3.31491E-03,
 -3.67725E-03, -3.94196E-03, -4.23599E-03, -4.56347E-03, -4.92912E-03, -5.33839E-03, -5.79749E-03, -6.31347E-03, -6.89432E-03, -7.54895E-03, -8.28726E-03, -9.11993E-03, -1.00583E-02, -1.11138E-02, -1.22973E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19440E-02, -1.07688E-02, -9.73105E-03, -8.81532E-03, -8.00732E-03, -7.29391E-03, -6.66327E-03, -6.10493E-03, -5.60964E-03, -5.16932E-03, -4.77694E-03, -4.42639E-03, -4.11235E-03, -3.83024E-03, -3.57610E-03,
 -3.94596E-03, -4.23906E-03, -4.56589E-03, -4.93148E-03, -5.34168E-03, -5.80330E-03, -6.32428E-03, -6.91380E-03, -7.58251E-03, -8.34266E-03, -9.20828E-03, -1.01953E-02, -1.13215E-02, -1.26063E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35306E-02, -1.21094E-02, -1.08708E-02, -9.79038E-03, -8.84672E-03, -8.02100E-03, -7.29689E-03, -6.66034E-03, -6.09927E-03, -5.60333E-03, -5.16364E-03, -4.77262E-03, -4.42378E-03, -4.11159E-03, -3.83129E-03,
 -4.20580E-03, -4.52603E-03, -4.88426E-03, -5.28640E-03, -5.73945E-03, -6.25162E-03, -6.83263E-03, -7.49391E-03, -8.24895E-03, -9.11363E-03, -1.01066E-02, -1.12496E-02, -1.25679E-02, -1.40908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51000E-02, -1.34263E-02, -1.19841E-02, -1.07385E-02, -9.66013E-03, -8.72374E-03, -7.90819E-03, -7.19560E-03, -6.57089E-03, -6.02135E-03, -5.53622E-03, -5.10645E-03, -4.72436E-03, -4.38343E-03, -4.07817E-03,
 -4.45426E-03, -4.79985E-03, -5.18743E-03, -5.62378E-03, -6.11700E-03, -6.67669E-03, -7.31435E-03, -8.04369E-03, -8.88113E-03, -9.84632E-03, -1.09628E-02, -1.22587E-02, -1.37678E-02, -1.55301E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66112E-02, -1.46870E-02, -1.30451E-02, -1.16392E-02, -1.04310E-02, -9.38887E-03, -8.48645E-03, -7.70201E-03, -7.01742E-03, -6.41761E-03, -5.88998E-03, -5.42400E-03, -5.01085E-03, -4.64310E-03, -4.31451E-03,
