NA,NA,NA,NA,NA,NA,  1.11109E-03,  1.28869E-03,  1.48795E-03,  1.71136E-03,  1.96158E-03,  2.24151E-03,  2.55421E-03,  2.90294E-03,  3.29105E-03,  3.72194E-03,  4.19896E-03,  4.72525E-03,  5.30353E-03,  5.93584E-03,  6.62316E-03,  7.36491E-03,  8.15837E-03,  8.99790E-03,  9.87410E-03,  1.07730E-02,  1.16750E-02,  1.25552E-02,  1.33826E-02,  1.41224E-02,  1.47378E-02,  1.51938E-02,  1.54616E-02,  1.55224E-02,  1.53709E-02,  1.50160E-02,  1.44794E-02,  1.37927E-02,  1.29928E-02,  1.21174E-02,  1.12020E-02,  1.02767E-02,  9.36575E-03,  8.48723E-03,  7.65363E-03,  6.87276E-03,  6.14874E-03,  5.48293E-03,  4.87470E-03,  4.32205E-03,  3.82212E-03,  3.37152E-03,  2.96659E-03,  2.60362E-03,  2.27892E-03,  1.98896E-03,  1.73039E-03,  1.50007E-03,  1.29512E-03,  1.11287E-03,  9.50907E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.97002E-04,  9.50906E-04,  1.12506E-03,  1.32202E-03,  1.54458E-03,  1.79588E-03,  2.07930E-03,  2.39853E-03,  2.75755E-03,  3.16057E-03,  3.61199E-03,  4.11631E-03,  4.67800E-03,  5.30127E-03,  5.98983E-03,  6.74644E-03,  7.57236E-03,  8.46661E-03,  9.42497E-03,  1.04388E-02,  1.14935E-02,  1.25675E-02,  1.36307E-02,  1.46446E-02,  1.55635E-02,NA,NA,NA,NA,NA,NA,NA,  1.51638E-02,  1.41746E-02,  1.31064E-02,  1.20051E-02,  1.09082E-02,  9.84429E-03,  8.83295E-03,  7.88656E-03,  7.01169E-03,  6.21061E-03,  5.48260E-03,  4.82495E-03,  4.23372E-03,  3.70430E-03,  3.23174E-03,  2.81106E-03,  2.43738E-03,  2.10607E-03,  1.81276E-03,  1.55342E-03,  1.32436E-03,  1.12220E-03,  9.43917E-04,  7.86772E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.90735E-04,  6.19676E-04,  7.66977E-04,  9.35153E-04,  1.12704E-03,  1.34581E-03,  1.59502E-03,  1.87862E-03,  2.20093E-03,  2.56674E-03,  2.98119E-03,  3.44981E-03,  3.97845E-03,  4.57312E-03,  5.23987E-03,  5.98449E-03,  6.81210E-03,  7.72654E-03,  8.72952E-03,  9.81933E-03,  1.09893E-02,  1.22256E-02,  1.35052E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41611E-02,  1.28327E-02,  1.15322E-02,  1.02917E-02,  9.13130E-03,  8.06193E-03,  7.08742E-03,  6.20701E-03,  5.41690E-03,  4.71157E-03,  4.08457E-03,  3.52912E-03,  3.03843E-03,  2.60597E-03,  2.22558E-03,  1.89154E-03,  1.59861E-03,  1.34202E-03,  1.11748E-03,  9.21155E-04,  7.49616E-04,  5.99826E-04,  4.69099E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.00063E-04,  4.19618E-04,  5.57665E-04,  7.16934E-04,  9.00536E-04,  1.11200E-03,  1.35532E-03,  1.63499E-03,  1.95605E-03,  2.32407E-03,  2.74526E-03,  3.22636E-03,  3.77471E-03,  4.39812E-03,  5.10477E-03,  5.90297E-03,  6.80082E-03,  7.80556E-03,  8.92271E-03,  1.01546E-02,  1.14983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21175E-02,  1.06770E-02,  9.35341E-03,  8.15369E-03,  7.07705E-03,  6.11810E-03,  5.26885E-03,  4.52012E-03,  3.86239E-03,  3.28630E-03,  2.78298E-03,  2.34416E-03,  1.96226E-03,  1.63041E-03,  1.34244E-03,  1.09284E-03,  8.76731E-04,  6.89783E-04,  5.28202E-04,  3.88661E-04,  2.68254E-04,  1.64447E-04,NA,NA,NA,NA,
NA,NA,NA, -3.59677E-06,  8.81365E-05,  1.95646E-04,  3.21458E-04,  4.68490E-04,  6.40103E-04,  8.40160E-04,  1.07308E-03,  1.34390E-03,  1.65833E-03,  2.02284E-03,  2.44467E-03,  2.93190E-03,  3.49347E-03,  4.13914E-03,  4.87951E-03,  5.72581E-03,  6.68968E-03,  7.78263E-03,  9.01523E-03,  1.03956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09575E-02,  9.46148E-03,  8.12928E-03,  6.95297E-03,  5.92071E-03,  5.01909E-03,  4.23450E-03,  3.55381E-03,  2.96481E-03,  2.45628E-03,  2.01812E-03,  1.64127E-03,  1.31767E-03,  1.04022E-03,  8.02655E-04,  5.99513E-04,  4.26026E-04,  2.78056E-04,  1.52020E-04,  4.48233E-05, -4.61990E-05,NA,NA,NA,NA,
NA,NA,NA, -2.23217E-04, -1.45781E-04, -5.32416E-05,  5.70248E-05,  1.88082E-04,  3.43501E-04,  5.27434E-04,  7.44690E-04,  1.00082E-03,  1.30221E-03,  1.65617E-03,  2.07101E-03,  2.55617E-03,  3.12225E-03,  3.78111E-03,  4.54592E-03,  5.43112E-03,  6.45232E-03,  7.62606E-03,  8.96908E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.40787E-03,  7.94947E-03,  6.68310E-03,  5.58866E-03,  4.64627E-03,  3.83726E-03,  3.14461E-03,  2.55303E-03,  2.04890E-03,  1.62024E-03,  1.25649E-03,  9.48426E-04,  6.88037E-04,  4.68369E-04,  2.83421E-04,  1.28029E-04, -2.23397E-06, -1.11155E-04, -2.01964E-04, -2.77414E-04, -3.39842E-04,NA,NA,NA,
NA,NA, -5.11162E-04, -4.62575E-04, -4.02208E-04, -3.27811E-04, -2.36718E-04, -1.25775E-04,  8.74141E-06,  1.71211E-04,  3.66774E-04,  6.01438E-04,  8.82200E-04,  1.21717E-03,  1.61572E-03,  2.08858E-03,  2.64806E-03,  3.30810E-03,  4.08451E-03,  4.99503E-03,  6.05950E-03,  7.29980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.56915E-03,  6.23170E-03,  5.09349E-03,  4.12759E-03,  3.31011E-03,  2.62006E-03,  2.03913E-03,  1.55137E-03,  1.14295E-03,  8.01926E-04,  5.17976E-04,  2.82256E-04,  8.71966E-05, -7.36529E-05, -2.05772E-04, -3.13799E-04, -4.01654E-04, -4.72636E-04, -5.29521E-04, -5.74636E-04, -6.09935E-04,NA,NA,
NA, -7.73410E-04, -7.51816E-04, -7.21752E-04, -6.81392E-04, -6.28535E-04, -5.60538E-04, -4.74230E-04, -3.65815E-04, -2.30767E-04, -6.37072E-05,  1.41740E-04,  3.93094E-04,  6.99182E-04,  1.07033E-03,  1.51852E-03,  2.05765E-03,  2.70371E-03,  3.47500E-03,  4.39249E-03,  5.48005E-03,  6.76483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.56110E-03,  4.40573E-03,  3.43976E-03,  2.63451E-03,  1.96541E-03,  1.41140E-03,  9.54435E-04,  5.79039E-04,  2.71996E-04,  2.20510E-05, -1.80338E-04, -3.43231E-04, -4.73409E-04, -5.76554E-04, -6.57413E-04, -7.19941E-04, -7.67421E-04, -8.02573E-04, -8.27649E-04, -8.44505E-04,NA,NA,
NA, -1.01168E-03, -1.00945E-03, -1.00054E-03, -9.83263E-04, -9.55533E-04, -9.14812E-04, -8.58005E-04, -7.81347E-04, -6.80278E-04, -5.49296E-04, -3.81787E-04, -1.69841E-04,  9.59532E-05,  4.26738E-04,  8.35621E-04,  1.33794E-03,  1.95151E-03,  2.69698E-03,  3.59813E-03,  4.68236E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.49652E-03,  2.56002E-03,  1.79243E-03,  1.16641E-03,  6.58679E-04,  2.49445E-04, -7.81280E-05, -3.38282E-04, -5.43011E-04, -7.02364E-04, -8.24718E-04, -9.17021E-04, -9.85011E-04, -1.03341E-03, -1.06608E-03, -1.08619E-03, -1.09631E-03, -1.09853E-03, -1.09454E-03, -1.08570E-03,NA,
NA, -1.26409E-03, -1.28350E-03, -1.29842E-03, -1.30738E-03, -1.30850E-03, -1.29944E-03, -1.27730E-03, -1.23846E-03, -1.17848E-03, -1.09187E-03, -9.71971E-04, -8.10646E-04, -5.98087E-04, -3.22521E-04,  3.00775E-05,  4.76287E-04,  1.03555E-03,  1.73048E-03,  2.58723E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46714E-03,  7.66999E-04,  2.09791E-04, -2.29296E-04, -5.71375E-04, -8.34292E-04, -1.03302E-03, -1.18004E-03, -1.28566E-03, -1.35835E-03, -1.40501E-03, -1.43125E-03, -1.44159E-03, -1.43968E-03, -1.42842E-03, -1.41013E-03, -1.38663E-03, -1.35937E-03, -1.32948E-03,NA,
 -1.48553E-03, -1.52976E-03, -1.57306E-03, -1.61450E-03, -1.65289E-03, -1.68666E-03, -1.71379E-03, -1.73169E-03, -1.73706E-03, -1.72574E-03, -1.69248E-03, -1.63074E-03, -1.53243E-03, -1.38757E-03, -1.18401E-03, -9.07045E-04, -5.39108E-04, -5.93970E-05,  5.56393E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.57121E-04, -9.16387E-04, -1.26154E-03, -1.51458E-03, -1.69402E-03, -1.81522E-03, -1.89082E-03, -1.93110E-03, -1.94432E-03, -1.93709E-03, -1.91466E-03, -1.88116E-03, -1.83981E-03, -1.79312E-03, -1.74301E-03, -1.69094E-03, -1.63803E-03, -1.58509E-03,NA,
 -1.73997E-03, -1.80754E-03, -1.87691E-03, -1.94749E-03, -2.01846E-03, -2.08867E-03, -2.15657E-03, -2.22002E-03, -2.27623E-03, -2.32152E-03, -2.35112E-03, -2.35891E-03, -2.33710E-03, -2.27588E-03, -2.16304E-03, -1.98351E-03, -1.71901E-03, -1.34760E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22257E-03, -2.44555E-03, -2.58521E-03, -2.66037E-03, -2.68644E-03, -2.67582E-03, -2.63835E-03, -2.58177E-03, -2.51206E-03, -2.43385E-03, -2.35060E-03, -2.26494E-03, -2.17878E-03, -2.09352E-03, -2.01012E-03, -1.92926E-03, -1.85136E-03, -1.77667E-03,
 -2.00338E-03, -2.09599E-03, -2.19347E-03, -2.29567E-03, -2.40226E-03, -2.51263E-03, -2.62580E-03, -2.74031E-03, -2.85408E-03, -2.96416E-03, -3.06655E-03, -3.15589E-03, -3.22506E-03, -3.26484E-03, -3.26336E-03, -3.20560E-03, -3.07288E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.71761E-03, -3.78701E-03, -3.78640E-03, -3.73458E-03, -3.64652E-03, -3.53390E-03, -3.40567E-03, -3.26860E-03, -3.12766E-03, -2.98649E-03, -2.84765E-03, -2.71289E-03, -2.58337E-03, -2.45976E-03, -2.34242E-03, -2.23147E-03, -2.12686E-03, -2.02841E-03,
 -2.27422E-03, -2.39335E-03, -2.52079E-03, -2.65690E-03, -2.80192E-03, -2.95594E-03, -3.11872E-03, -3.28967E-03, -3.46763E-03, -3.65073E-03, -3.83606E-03, -4.01942E-03, -4.19487E-03, -4.35427E-03, -4.48665E-03, -4.57762E-03, -4.60855E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.28941E-03, -5.11895E-03, -4.91556E-03, -4.69315E-03, -4.46204E-03, -4.22968E-03, -4.00129E-03, -3.78041E-03, -3.56926E-03, -3.36918E-03, -3.18079E-03, -3.00425E-03, -2.83935E-03, -2.68571E-03, -2.54277E-03, -2.40989E-03, -2.28642E-03,
 -2.55065E-03, -2.69757E-03, -2.85655E-03, -3.02855E-03, -3.21453E-03, -3.41536E-03, -3.63175E-03, -3.86418E-03, -4.11272E-03, -4.37685E-03, -4.65522E-03, -4.94527E-03, -5.24282E-03, -5.54149E-03, -5.83200E-03, -6.10132E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.95328E-03, -6.58062E-03, -6.19937E-03, -5.82147E-03, -5.45499E-03, -5.10507E-03, -4.77474E-03, -4.46549E-03, -4.17775E-03, -3.91119E-03, -3.66504E-03, -3.43821E-03, -3.22946E-03, -3.03747E-03, -2.86091E-03, -2.69850E-03, -2.54898E-03,
 -2.83065E-03, -3.00632E-03, -3.19808E-03, -3.40759E-03, -3.63661E-03, -3.88694E-03, -4.16044E-03, -4.45887E-03, -4.78383E-03, -5.13656E-03, -5.51768E-03, -5.92689E-03, -6.36249E-03, -6.82074E-03, -7.29506E-03, -7.77495E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16518E-03, -7.57847E-03, -7.02351E-03, -6.50487E-03, -6.02439E-03, -5.58207E-03, -5.17671E-03, -4.80637E-03, -4.46874E-03, -4.16128E-03, -3.88145E-03, -3.62675E-03, -3.39481E-03, -3.18340E-03, -2.99049E-03, -2.81420E-03,
 -3.11197E-03, -3.31699E-03, -3.54238E-03, -3.79053E-03, -4.06412E-03, -4.36606E-03, -4.69947E-03, -5.06768E-03, -5.47410E-03, -5.92212E-03, -6.41491E-03, -6.95508E-03, -7.54426E-03, -8.18245E-03, -8.86710E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.86114E-03, -9.04091E-03, -8.28767E-03, -7.60089E-03, -6.97785E-03, -6.41454E-03, -5.90634E-03, -5.44842E-03, -5.03598E-03, -4.66447E-03, -4.32961E-03, -4.02747E-03, -3.75448E-03, -3.50744E-03, -3.28346E-03, -3.07999E-03,
 -3.39220E-03, -3.62679E-03, -3.88615E-03, -4.17352E-03, -4.49258E-03, -4.84743E-03, -5.24269E-03, -5.68343E-03, -6.17522E-03, -6.72402E-03, -7.33608E-03, -8.01769E-03, -8.77480E-03, -9.61246E-03, -1.05339E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05694E-02, -9.59817E-03, -8.72900E-03, -7.95313E-03, -7.26148E-03, -6.64522E-03, -6.09602E-03, -5.60622E-03, -5.16889E-03, -4.77782E-03, -4.42747E-03, -4.11297E-03, -3.83002E-03, -3.57485E-03, -3.34417E-03,
 -3.66882E-03, -3.93272E-03, -4.22587E-03, -4.55239E-03, -4.91703E-03, -5.32521E-03, -5.78316E-03, -6.29795E-03, -6.87755E-03, -7.53093E-03, -8.26797E-03, -9.09943E-03, -1.00367E-02, -1.10913E-02, -1.22743E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21407E-02, -1.09348E-02, -9.87179E-03, -8.93541E-03, -8.11035E-03, -7.38276E-03, -6.74027E-03, -6.17196E-03, -5.66825E-03, -5.22078E-03, -4.82230E-03, -4.46651E-03, -4.14796E-03, -3.86196E-03, -3.60444E-03,
 -3.93922E-03, -4.23169E-03, -4.55786E-03, -4.92275E-03, -5.33222E-03, -5.79310E-03, -6.31334E-03, -6.90214E-03, -7.57018E-03, -8.32977E-03, -9.19499E-03, -1.01818E-02, -1.13082E-02, -1.25937E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37251E-02, -1.22725E-02, -1.10086E-02, -9.90753E-03, -8.94693E-03, -8.10719E-03, -7.37143E-03, -6.72512E-03, -6.15582E-03, -5.65291E-03, -5.20729E-03, -4.81120E-03, -4.45800E-03, -4.14205E-03, -3.85849E-03,
 -4.20081E-03, -4.52061E-03, -4.87839E-03, -5.28009E-03, -5.73272E-03, -6.24450E-03, -6.82518E-03, -7.48624E-03, -8.24121E-03, -9.10603E-03, -1.00994E-02, -1.12433E-02, -1.25631E-02, -1.40882E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52867E-02, -1.35824E-02, -1.21157E-02, -1.08503E-02, -9.75561E-03, -8.80580E-03, -7.97910E-03, -7.25719E-03, -6.62464E-03, -6.06846E-03, -5.57770E-03, -5.14310E-03, -4.75686E-03, -4.41237E-03, -4.10401E-03,
 -4.45107E-03, -4.79642E-03, -5.18378E-03, -5.61996E-03, -6.11306E-03, -6.67272E-03, -7.31047E-03, -8.04008E-03, -8.87805E-03, -9.84410E-03, -1.09619E-02, -1.22598E-02, -1.37716E-02, -1.55376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67844E-02, -1.48319E-02, -1.31674E-02, -1.17432E-02, -1.05200E-02, -9.46537E-03, -8.55263E-03, -7.75955E-03, -7.06768E-03, -6.46171E-03, -5.92883E-03, -5.45836E-03, -5.04135E-03, -4.67027E-03, -4.33880E-03,
