NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98088E-03, -9.19425E-03, -9.40035E-03, -9.59708E-03, -9.78210E-03, -9.95287E-03, -1.01066E-02, -1.02404E-02, -1.03510E-02, -1.04352E-02, -1.04895E-02, -1.05103E-02, -1.04940E-02, -1.04372E-02, -1.03362E-02, -1.01879E-02, -9.98911E-03, -9.73704E-03, -9.42930E-03, -9.06395E-03, -8.63955E-03, -8.15526E-03, -7.61092E-03, -7.00712E-03, -6.34529E-03, -5.62784E-03, -4.85833E-03, -4.04158E-03, -3.18385E-03, -2.29302E-03, -1.37860E-03, -4.51755E-04,  4.74844E-04,  1.38735E-03,  2.27120E-03,  3.11172E-03,  3.89483E-03,  4.60777E-03,  5.23978E-03,  5.78266E-03,  6.23116E-03,  6.58311E-03,  6.83940E-03,  7.00370E-03,  7.08203E-03,  7.08226E-03,  7.01348E-03,  6.88550E-03,  6.70828E-03,  6.49151E-03,  6.24432E-03,  5.97499E-03,  5.69085E-03,  5.39823E-03,  5.10244E-03,  4.80784E-03,  4.51793E-03,  4.23542E-03,  3.96236E-03,  3.70021E-03,  3.44998E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.99052E-03, -9.22421E-03, -9.45286E-03, -9.67447E-03, -9.88676E-03, -1.00873E-02, -1.02732E-02, -1.04415E-02, -1.05890E-02, -1.07122E-02, -1.08074E-02, -1.08708E-02, -1.08984E-02, -1.08862E-02, -1.08302E-02, -1.07265E-02, -1.05713E-02, -1.03611E-02, -1.00928E-02, -9.76355E-03, -9.37106E-03, -8.91359E-03, -8.39001E-03, -7.79985E-03, -7.14341E-03, -6.42186E-03, -5.63738E-03, -4.79333E-03, -3.89453E-03, -2.94745E-03, -1.96051E-03, -9.44218E-04,  8.87251E-05,  1.12357E-03,  2.14384E-03,  3.13193E-03,  4.06989E-03,  4.94036E-03,  5.72759E-03,  6.41834E-03,  7.00267E-03,  7.47445E-03,  7.83153E-03,  8.07568E-03,  8.21218E-03,  8.24922E-03,  8.19716E-03,  8.06776E-03,  7.87342E-03,  7.62649E-03,  7.33880E-03,  7.02122E-03,  6.68342E-03,  6.33380E-03,  5.97939E-03,  5.62597E-03,  5.27812E-03,  4.93940E-03,  4.61244E-03,  4.29911E-03,  4.00066E-03,  3.71782E-03,  3.45090E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96402E-03, -9.21584E-03, -9.46490E-03, -9.70930E-03, -9.94692E-03, -1.01753E-02, -1.03919E-02, -1.05935E-02, -1.07770E-02, -1.09388E-02, -1.10751E-02, -1.11817E-02, -1.12545E-02, -1.12890E-02, -1.12808E-02, -1.12252E-02, -1.11181E-02, -1.09550E-02, -1.07322E-02, -1.04458E-02, -1.00930E-02, -9.67087E-03, -9.17751E-03, -8.61143E-03, -7.97187E-03, -7.25877E-03, -6.47292E-03, -5.61607E-03, -4.69120E-03, -3.70283E-03, -2.65738E-03, -1.56358E-03, -4.32862E-04,  7.20489E-04,  1.87932E-03,  3.02397E-03,  4.13302E-03,  5.18430E-03,  6.15619E-03,  7.02900E-03,  7.78626E-03,  8.41579E-03,  8.91037E-03,  9.26800E-03,  9.49174E-03,  9.58911E-03,  9.57122E-03,  9.45175E-03,  9.24590E-03,  8.96933E-03,  8.63740E-03,  8.26445E-03,  7.86339E-03,  7.44546E-03,  7.02011E-03,  6.59510E-03,  6.17655E-03,  5.76917E-03,  5.37643E-03,  5.00076E-03,  4.64371E-03,  4.30619E-03,  3.98853E-03,  3.69068E-03,  3.41227E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16956E-03, -9.43652E-03, -9.70124E-03, -9.96175E-03, -1.02158E-02, -1.04607E-02, -1.06938E-02, -1.09116E-02, -1.11107E-02, -1.12872E-02, -1.14368E-02, -1.15551E-02, -1.16374E-02, -1.16786E-02, -1.16739E-02, -1.16181E-02, -1.15064E-02, -1.13340E-02, -1.10966E-02, -1.07900E-02, -1.04108E-02, -9.95617E-03, -9.42364E-03, -8.81154E-03, -8.11878E-03, -7.34495E-03, -6.49032E-03, -5.55601E-03, -4.54431E-03, -3.45903E-03, -2.30609E-03, -1.09416E-03,  1.64710E-04,  1.45465E-03,  2.75579E-03,  4.04463E-03,  5.29489E-03,  6.47894E-03,  7.56954E-03,  8.54177E-03,  9.37489E-03,  1.00538E-02,  1.05700E-02,  1.09217E-02,  1.11141E-02,  1.11576E-02,  1.10673E-02,  1.08615E-02,  1.05596E-02,  1.01816E-02,  9.74639E-03,  9.27140E-03,  8.77183E-03,  8.26058E-03,  7.74820E-03,  7.24302E-03,  6.75140E-03,  6.27798E-03,  5.82594E-03,  5.39732E-03,  4.99322E-03,  4.61401E-03,  4.25954E-03,  3.92924E-03,  3.62227E-03,  3.33759E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.08647E-03, -9.36857E-03, -9.65080E-03, -9.93136E-03, -1.02082E-02, -1.04789E-02, -1.07407E-02, -1.09905E-02, -1.12248E-02, -1.14398E-02, -1.16311E-02, -1.17942E-02, -1.19240E-02, -1.20154E-02, -1.20629E-02, -1.20608E-02, -1.20036E-02, -1.18857E-02, -1.17019E-02, -1.14472E-02, -1.11174E-02, -1.07086E-02, -1.02176E-02, -9.64197E-03, -8.97979E-03, -8.22977E-03, -7.39111E-03, -6.46349E-03, -5.44718E-03, -4.34333E-03, -3.15448E-03, -1.88537E-03, -5.43911E-04,  8.57767E-04,  2.30240E-03,  3.76716E-03,  5.22387E-03,  6.64009E-03,  7.98095E-03,  9.21172E-03,  1.03005E-02,  1.12208E-02,  1.19538E-02,  1.24892E-02,  1.28262E-02,  1.29725E-02,  1.29429E-02,  1.27581E-02,  1.24421E-02,  1.20201E-02,  1.15174E-02,  1.09574E-02,  1.03609E-02,  9.74573E-03,  9.12653E-03,  8.51482E-03,  7.91934E-03,  7.34642E-03,  6.80036E-03,  6.28384E-03,  5.79825E-03,  5.34400E-03,  4.92080E-03,  4.52780E-03,  4.16382E-03,  3.82745E-03,  3.51713E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96827E-03, -9.26259E-03, -9.55928E-03, -9.85677E-03, -1.01532E-02, -1.04464E-02, -1.07338E-02, -1.10125E-02, -1.12792E-02, -1.15300E-02, -1.17608E-02, -1.19670E-02, -1.21433E-02, -1.22843E-02, -1.23842E-02, -1.24368E-02, -1.24360E-02, -1.23754E-02, -1.22489E-02, -1.20507E-02, -1.17754E-02, -1.14183E-02, -1.09753E-02, -1.04432E-02, -9.81951E-03, -9.10243E-03, -8.29060E-03, -7.38297E-03, -6.37859E-03, -5.27664E-03, -4.07661E-03, -2.77898E-03, -1.38625E-03,  9.55430E-05,  1.65513E-03,  3.27443E-03,  4.92749E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49725E-02,  1.46649E-02,  1.42089E-02,  1.36374E-02,  1.29822E-02,  1.22719E-02,  1.15316E-02,  1.07818E-02,  1.00387E-02,  9.31463E-03,  8.61837E-03,  7.95589E-03,  7.33080E-03,  6.74493E-03,  6.19873E-03,  5.69168E-03,  5.22259E-03,  4.78978E-03,  4.39130E-03,  4.02505E-03,  3.68886E-03,  3.38060E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.12077E-03, -9.42874E-03, -9.73981E-03, -1.00524E-02, -1.03645E-02, -1.06739E-02, -1.09779E-02, -1.12734E-02, -1.15568E-02, -1.18240E-02, -1.20703E-02, -1.22908E-02, -1.24798E-02, -1.26311E-02, -1.27383E-02, -1.27946E-02, -1.27929E-02, -1.27263E-02, -1.25878E-02, -1.23712E-02, -1.20704E-02, -1.16805E-02, -1.11973E-02, -1.06177E-02, -9.93966E-03, -9.16164E-03, -8.28265E-03, -7.30170E-03, -6.21734E-03, -5.02743E-03, -3.72923E-03, -2.32007E-03, -7.98732E-04,  8.32393E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61751E-02,  1.54184E-02,  1.45776E-02,  1.36880E-02,  1.27788E-02,  1.18734E-02,  1.09895E-02,  1.01396E-02,  9.33221E-03,  8.57227E-03,  7.86228E-03,  7.20279E-03,  6.59299E-03,  6.03113E-03,  5.51486E-03,  5.04150E-03,  4.60819E-03,  4.21203E-03,  3.85016E-03,  3.51983E-03,  3.21844E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94584E-03, -9.26185E-03, -9.58307E-03, -9.90816E-03, -1.02354E-02, -1.05629E-02, -1.08882E-02, -1.12084E-02, -1.15203E-02, -1.18199E-02, -1.21029E-02, -1.23643E-02, -1.25983E-02, -1.27989E-02, -1.29592E-02, -1.30719E-02, -1.31295E-02, -1.31241E-02, -1.30477E-02, -1.28928E-02, -1.26521E-02, -1.23194E-02, -1.18893E-02, -1.13579E-02, -1.07224E-02, -9.98139E-03, -9.13450E-03, -8.18165E-03, -7.12245E-03, -5.95533E-03, -4.67687E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63002E-02,  1.51980E-02,  1.40925E-02,  1.30095E-02,  1.19675E-02,  1.09787E-02,  1.00503E-02,  9.18590E-03,  8.38611E-03,  7.64973E-03,  6.97427E-03,  6.35643E-03,  5.79249E-03,  5.27855E-03,  4.81069E-03,  4.38512E-03,  3.99820E-03,  3.64654E-03,  3.32695E-03,  3.03652E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74095E-03, -9.06183E-03, -9.38978E-03, -9.72372E-03, -1.00623E-02, -1.04037E-02, -1.07459E-02, -1.10865E-02, -1.14223E-02, -1.17499E-02, -1.20650E-02, -1.23629E-02, -1.26382E-02, -1.28846E-02, -1.30952E-02, -1.32626E-02, -1.33785E-02, -1.34343E-02, -1.34212E-02, -1.33302E-02, -1.31528E-02, -1.28809E-02, -1.25076E-02, -1.20276E-02, -1.14369E-02, -1.07339E-02, -9.91848E-03, -8.99191E-03, -7.95611E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67871E-02,  1.54563E-02,  1.41734E-02,  1.29566E-02,  1.18169E-02,  1.07593E-02,  9.78488E-03,  8.89188E-03,  8.07674E-03,  7.33484E-03,  6.66099E-03,  6.04986E-03,  5.49614E-03,  4.99474E-03,  4.54087E-03,  4.13007E-03,  3.75822E-03,  3.42158E-03,  3.11673E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.83229E-03, -9.16365E-03, -9.50283E-03, -9.84873E-03, -1.02000E-02, -1.05547E-02, -1.09109E-02, -1.12659E-02, -1.16163E-02, -1.19586E-02, -1.22881E-02, -1.25998E-02, -1.28876E-02, -1.31446E-02, -1.33633E-02, -1.35351E-02, -1.36510E-02, -1.37011E-02, -1.36753E-02, -1.35635E-02, -1.33557E-02, -1.30432E-02, -1.26183E-02, -1.20752E-02, -1.14109E-02, -1.06247E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68452E-02,  1.53414E-02,  1.39355E-02,  1.26352E-02,  1.14426E-02,  1.03550E-02,  9.36753E-03,  8.47363E-03,  7.66612E-03,  6.93762E-03,  6.28093E-03,  5.68922E-03,  5.15611E-03,  4.67574E-03,  4.24278E-03,  3.85239E-03,  3.50021E-03,  3.18235E-03,  2.89530E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.57708E-03, -8.90871E-03, -9.24970E-03, -9.59922E-03, -9.95616E-03, -1.03191E-02, -1.06862E-02, -1.10552E-02, -1.14234E-02, -1.17873E-02, -1.21429E-02, -1.24854E-02, -1.28091E-02, -1.31075E-02, -1.33730E-02, -1.35971E-02, -1.37702E-02, -1.38821E-02, -1.39215E-02, -1.38768E-02, -1.37363E-02, -1.34887E-02, -1.31237E-02, -1.26328E-02, -1.20100E-02, -1.12527E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64822E-02,  1.48766E-02,  1.34104E-02,  1.20805E-02,  1.08799E-02,  9.79950E-03,  8.82920E-03,  7.95888E-03,  7.17870E-03,  6.47945E-03,  5.85263E-03,  5.29052E-03,  4.78618E-03,  4.33339E-03,  3.92657E-03,  3.56081E-03,  3.23169E-03,  2.93531E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.62922E-03, -8.96883E-03, -9.31845E-03, -9.67723E-03, -1.00441E-02, -1.04175E-02, -1.07957E-02, -1.11762E-02, -1.15561E-02, -1.19319E-02, -1.22992E-02, -1.26528E-02, -1.29865E-02, -1.32931E-02, -1.35643E-02, -1.37906E-02, -1.39612E-02, -1.40643E-02, -1.40871E-02, -1.40161E-02, -1.38377E-02, -1.35385E-02, -1.31065E-02, -1.25317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57466E-02,  1.41149E-02,  1.26508E-02,  1.13415E-02,  1.01731E-02,  9.13161E-03,  8.20356E-03,  7.37650E-03,  6.63912E-03,  5.98123E-03,  5.39379E-03,  4.86877E-03,  4.39907E-03,  3.97846E-03,  3.60143E-03,  3.26313E-03,  2.95930E-03,  2.68616E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.32949E-03, -8.66483E-03, -9.01132E-03, -9.36838E-03, -9.73518E-03, -1.01106E-02, -1.04931E-02, -1.08808E-02, -1.12711E-02, -1.16611E-02, -1.20469E-02, -1.24238E-02, -1.27862E-02, -1.31274E-02, -1.34395E-02, -1.37132E-02, -1.39379E-02, -1.41015E-02, -1.41904E-02, -1.41898E-02, -1.40839E-02, -1.38567E-02, -1.34921E-02, -1.29757E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65068E-02,  1.47180E-02,  1.31290E-02,  1.17205E-02,  1.04733E-02,  9.36890E-03,  8.39066E-03,  7.52345E-03,  6.75389E-03,  6.07017E-03,  5.46199E-03,  4.92031E-03,  4.43725E-03,  4.00594E-03,  3.62036E-03,  3.27528E-03,  2.96608E-03,  2.68875E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.34228E-03, -8.68279E-03, -9.03491E-03, -9.39809E-03, -9.77148E-03, -1.01539E-02, -1.05439E-02, -1.09393E-02, -1.13376E-02, -1.17355E-02, -1.21290E-02, -1.25131E-02, -1.28817E-02, -1.32276E-02, -1.35419E-02, -1.38145E-02, -1.40334E-02, -1.41849E-02, -1.42534E-02, -1.42219E-02, -1.40717E-02, -1.37835E-02, -1.33380E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51871E-02,  1.34903E-02,  1.19979E-02,  1.06851E-02,  9.52960E-03,  8.51125E-03,  7.61255E-03,  6.81824E-03,  6.11508E-03,  5.49164E-03,  4.93802E-03,  4.44567E-03,  4.00718E-03,  3.61612E-03,  3.26691E-03,  2.95468E-03,  2.67519E-03,  2.42472E-03,
NA,NA,NA,NA,NA,NA, -8.00561E-03, -8.33768E-03, -8.68208E-03, -9.03848E-03, -9.40629E-03, -9.78466E-03, -1.01724E-02, -1.05679E-02, -1.09691E-02, -1.13732E-02, -1.17767E-02, -1.21754E-02, -1.25640E-02, -1.29358E-02, -1.32830E-02, -1.35959E-02, -1.38633E-02, -1.40717E-02, -1.42057E-02, -1.42474E-02, -1.41769E-02, -1.39723E-02, -1.36101E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54903E-02,  1.37108E-02,  1.21557E-02,  1.07954E-02,  9.60357E-03,  8.55758E-03,  7.63783E-03,  6.82753E-03,  6.11232E-03,  5.47987E-03,  4.91963E-03,  4.42252E-03,  3.98075E-03,  3.58756E-03,  3.23712E-03,  2.92437E-03,  2.64490E-03,  2.39487E-03,
