NA,NA,NA,NA,NA,NA, -1.24393E-02, -1.28560E-02, -1.32832E-02, -1.37202E-02, -1.41662E-02, -1.46201E-02, -1.50808E-02, -1.55467E-02, -1.60163E-02, -1.64874E-02, -1.69576E-02, -1.74241E-02, -1.78836E-02, -1.83322E-02, -1.87654E-02, -1.91780E-02, -1.95640E-02, -1.99165E-02, -2.02280E-02, -2.04898E-02, -2.06928E-02, -2.08273E-02, -2.08834E-02, -2.08513E-02, -2.07217E-02, -2.04864E-02, -2.01389E-02, -1.96745E-02, -1.90911E-02, -1.83889E-02, -1.75711E-02, -1.66432E-02, -1.56129E-02, -1.44897E-02, -1.32844E-02, -1.20082E-02, -1.06722E-02, -9.28728E-03, -7.86293E-03, -6.40762E-03, -4.92850E-03, -3.43163E-03, -1.92236E-03, -4.05934E-04,  1.11177E-03,  2.62336E-03,  4.11901E-03,  5.58576E-03,  7.00690E-03,  8.36197E-03,  9.62727E-03,  1.07771E-02,  1.17859E-02,  1.26303E-02,  1.32922E-02,  1.37606E-02,  1.40334E-02,  1.41175E-02,  1.40279E-02,  1.37865E-02,  1.34190E-02,  1.29528E-02,  1.24151E-02,  1.18306E-02,  1.12211E-02,  1.06044E-02,  9.99460E-03,  9.40240E-03,  8.83526E-03,  8.29809E-03,  7.79370E-03,  7.32331E-03,  6.88694E-03,  6.48376E-03,  6.11233E-03,  5.77088E-03,  5.45738E-03,  5.16977E-03,  4.90593E-03,  4.66382E-03,  4.44151E-03,  4.23715E-03,  4.04904E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.23913E-02, -1.28257E-02, -1.32730E-02, -1.37329E-02, -1.42048E-02, -1.46880E-02, -1.51816E-02, -1.56845E-02, -1.61954E-02, -1.67125E-02, -1.72339E-02, -1.77573E-02, -1.82798E-02, -1.87981E-02, -1.93083E-02, -1.98057E-02, -2.02846E-02, -2.07387E-02, -2.11602E-02, -2.15405E-02, -2.18698E-02, -2.21370E-02, -2.23306E-02, -2.24383E-02, -2.24477E-02, -2.23470E-02, -2.21258E-02, -2.17751E-02, -2.12888E-02, -2.06636E-02, -1.98998E-02, -1.90009E-02, -1.79739E-02, -1.68284E-02, -1.55766E-02, -1.42318E-02, -1.28080E-02, -1.13190E-02, -9.77759E-03, -8.19475E-03, -6.57971E-03, -4.93961E-03, -3.27979E-03, -1.60431E-03,  8.32399E-05,  1.77869E-03,  3.47600E-03,  5.16590E-03,  6.83458E-03,  8.46269E-03,  1.00249E-02,  1.14905E-02,  1.28248E-02,  1.39921E-02,NA,NA,NA,NA,  1.64654E-02,  1.62673E-02,  1.58859E-02,  1.53572E-02,  1.47185E-02,  1.40055E-02,  1.32501E-02,  1.24789E-02,  1.17130E-02,  1.09683E-02,  1.02558E-02,  9.58273E-03,  8.95319E-03,  8.36882E-03,  7.82955E-03,  7.33407E-03,  6.88029E-03,  6.46560E-03,  6.08716E-03,  5.74203E-03,  5.42731E-03,  5.14019E-03,  4.87804E-03,  4.63839E-03,  4.41899E-03,  4.21776E-03,  4.03283E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.23045E-02, -1.27535E-02, -1.32179E-02, -1.36974E-02, -1.41920E-02, -1.47010E-02, -1.52239E-02, -1.57599E-02, -1.63082E-02, -1.68673E-02, -1.74359E-02, -1.80120E-02, -1.85935E-02, -1.91777E-02, -1.97613E-02, -2.03403E-02, -2.09101E-02, -2.14647E-02, -2.19973E-02, -2.24995E-02, -2.29616E-02, -2.33722E-02, -2.37184E-02, -2.39860E-02, -2.41599E-02, -2.42245E-02, -2.41647E-02, -2.39667E-02, -2.36187E-02, -2.31123E-02, -2.24427E-02, -2.16099E-02, -2.06182E-02, -1.94763E-02, -1.81966E-02, -1.67946E-02, -1.52874E-02, -1.36928E-02, -1.20278E-02, -1.03079E-02, -8.54609E-03, -6.75229E-03, -4.93339E-03, -3.09344E-03, -1.23428E-03,  6.43372E-04,  2.53843E-03,  4.44766E-03,  6.36364E-03,  8.27263E-03,  1.01528E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67426E-02,  1.58041E-02,  1.48334E-02,  1.38628E-02,  1.29166E-02,  1.20119E-02,  1.11595E-02,  1.03655E-02,  9.63229E-03,  8.95958E-03,  8.34535E-03,  7.78646E-03,  7.27910E-03,  6.81916E-03,  6.40248E-03,  6.02498E-03,  5.68278E-03,  5.37228E-03,  5.09013E-03,  4.83331E-03,  4.59907E-03,  4.38497E-03,  4.18880E-03,  4.00860E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26408E-02, -1.31190E-02, -1.36148E-02, -1.41283E-02, -1.46593E-02, -1.52076E-02, -1.57727E-02, -1.63540E-02, -1.69507E-02, -1.75617E-02, -1.81858E-02, -1.88212E-02, -1.94660E-02, -2.01177E-02, -2.07733E-02, -2.14289E-02, -2.20800E-02, -2.27206E-02, -2.33436E-02, -2.39400E-02, -2.44989E-02, -2.50075E-02, -2.54506E-02, -2.58109E-02, -2.60699E-02, -2.62077E-02, -2.62048E-02, -2.60428E-02, -2.57060E-02, -2.51827E-02, -2.44663E-02, -2.35560E-02, -2.24570E-02, -2.11805E-02, -1.97428E-02, -1.81639E-02, -1.64659E-02, -1.46717E-02, -1.28030E-02, -1.08788E-02, -8.91445E-03, -6.92087E-03, -4.90434E-03, -2.86674E-03, -8.06448E-04,  1.28037E-03,  3.39776E-03,  5.54757E-03,  7.72642E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65949E-02,  1.53785E-02,  1.42151E-02,  1.31219E-02,  1.21082E-02,  1.11774E-02,  1.03290E-02,  9.55982E-03,  8.86508E-03,  8.23909E-03,  7.67583E-03,  7.16929E-03,  6.71368E-03,  6.30358E-03,  5.93399E-03,  5.60037E-03,  5.29860E-03,  5.02504E-03,  4.77643E-03,  4.54989E-03,  4.34289E-03,  4.15318E-03,  3.97881E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.24893E-02, -1.29780E-02, -1.34865E-02, -1.40153E-02, -1.45643E-02, -1.51338E-02, -1.57235E-02, -1.63333E-02, -1.69626E-02, -1.76110E-02, -1.82775E-02, -1.89611E-02, -1.96604E-02, -2.03738E-02, -2.10990E-02, -2.18336E-02, -2.25739E-02, -2.33158E-02, -2.40536E-02, -2.47801E-02, -2.54859E-02, -2.61594E-02, -2.67860E-02, -2.73480E-02, -2.78248E-02, -2.81930E-02, -2.84276E-02, -2.85030E-02, -2.83947E-02, -2.80816E-02, -2.75472E-02, -2.67819E-02, -2.57839E-02, -2.45598E-02, -2.31240E-02, -2.14980E-02, -1.97081E-02, -1.77835E-02, -1.57541E-02, -1.36478E-02, -1.14884E-02, -9.29442E-03, -7.07798E-03, -4.84426E-03, -2.59197E-03, -3.14282E-04,  1.99949E-03,  4.36147E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70275E-02,  1.56041E-02,  1.42907E-02,  1.30927E-02,  1.20089E-02,  1.10344E-02,  1.01616E-02,  9.38173E-03,  8.68595E-03,  8.06539E-03,  7.51173E-03,  7.01725E-03,  6.57497E-03,  6.17860E-03,  5.82257E-03,  5.50195E-03,  5.21239E-03,  4.95011E-03,  4.71178E-03,  4.49452E-03,  4.29581E-03,  4.11347E-03,  3.94560E-03,NA,NA,NA,NA,NA,
NA,NA, -1.23013E-02, -1.27970E-02, -1.33147E-02, -1.38548E-02, -1.44178E-02, -1.50041E-02, -1.56138E-02, -1.62472E-02, -1.69041E-02, -1.75843E-02, -1.82875E-02, -1.90131E-02, -1.97603E-02, -2.05281E-02, -2.13153E-02, -2.21202E-02, -2.29407E-02, -2.37741E-02, -2.46167E-02, -2.54635E-02, -2.63077E-02, -2.71403E-02, -2.79487E-02, -2.87171E-02, -2.94251E-02, -3.00479E-02, -3.05567E-02, -3.09193E-02, -3.11022E-02, -3.10725E-02, -3.08009E-02, -3.02645E-02, -2.94492E-02, -2.83517E-02, -2.69800E-02, -2.53532E-02, -2.34998E-02, -2.14552E-02, -1.92584E-02, -1.69488E-02, -1.45627E-02, -1.21309E-02, -9.67602E-03, -7.21145E-03, -4.74088E-03, -2.25846E-03,  2.50001E-04,  2.80515E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55047E-02,  1.40992E-02,  1.28473E-02,  1.17370E-02,  1.07548E-02,  9.88684E-03,  9.11999E-03,  8.44200E-03,  7.84178E-03,  7.30939E-03,  6.83609E-03,  6.41419E-03,  6.03699E-03,  5.69867E-03,  5.39419E-03,  5.11919E-03,  4.86993E-03,  4.64316E-03,  4.43609E-03,  4.24633E-03,  4.07179E-03,  3.91070E-03,NA,NA,NA,NA,
NA,NA, -1.25787E-02, -1.31018E-02, -1.36494E-02, -1.42222E-02, -1.48209E-02, -1.54459E-02, -1.60979E-02, -1.67770E-02, -1.74835E-02, -1.82174E-02, -1.89785E-02, -1.97668E-02, -2.05816E-02, -2.14224E-02, -2.22885E-02, -2.31789E-02, -2.40922E-02, -2.50267E-02, -2.59799E-02, -2.69479E-02, -2.79252E-02, -2.89032E-02, -2.98699E-02, -3.08082E-02, -3.16952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.57950E-02, -2.34386E-02, -2.09103E-02, -1.82629E-02, -1.55445E-02, -1.27949E-02, -1.00424E-02, -7.30215E-03, -4.57568E-03, -1.85092E-03,  8.96440E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51083E-02,  1.36754E-02,  1.24223E-02,  1.13275E-02,  1.03706E-02,  9.53329E-03,  8.79933E-03,  8.15443E-03,  7.58618E-03,  7.08389E-03,  6.63839E-03,  6.24179E-03,  5.88737E-03,  5.56938E-03,  5.28291E-03,  5.02377E-03,  4.78839E-03,  4.57373E-03,  4.37718E-03,  4.19650E-03,  4.02981E-03,NA,NA,NA,NA,
NA, -1.23261E-02, -1.28510E-02, -1.34022E-02, -1.39806E-02, -1.45871E-02, -1.52227E-02, -1.58881E-02, -1.65840E-02, -1.73110E-02, -1.80695E-02, -1.88598E-02, -1.96821E-02, -2.05364E-02, -2.14227E-02, -2.23409E-02, -2.32907E-02, -2.42720E-02, -2.52845E-02, -2.63277E-02, -2.74008E-02, -2.85020E-02, -2.96276E-02, -3.07712E-02, -3.19219E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97009E-02, -1.65832E-02, -1.34597E-02, -1.03663E-02, -7.32050E-03, -4.32077E-03, -1.34680E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44715E-02,  1.30728E-02,  1.18656E-02,  1.08219E-02,  9.91725E-03,  9.13071E-03,  8.44453E-03,  7.84366E-03,  7.31537E-03,  6.84893E-03,  6.43529E-03,  6.06681E-03,  5.73706E-03,  5.44061E-03,  5.17285E-03,  4.92992E-03,  4.70854E-03,  4.50591E-03,  4.31969E-03,  4.14786E-03,  3.98872E-03,NA,NA,NA,
 -1.20423E-02, -1.25657E-02, -1.31166E-02, -1.36965E-02, -1.43064E-02, -1.49476E-02, -1.56213E-02, -1.63285E-02, -1.70701E-02, -1.78470E-02, -1.86599E-02, -1.95094E-02, -2.03959E-02, -2.13197E-02, -2.22812E-02, -2.32807E-02, -2.43186E-02, -2.53957E-02, -2.65128E-02, -2.76712E-02, -2.88724E-02, -3.01173E-02, -3.14059E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40913E-02, -1.06055E-02, -7.22183E-03, -3.93448E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52098E-02,  1.36682E-02,  1.23538E-02,  1.12291E-02,  1.02629E-02,  9.42943E-03,  8.70708E-03,  8.07812E-03,  7.52779E-03,  7.04384E-03,  6.61607E-03,  6.23601E-03,  5.89658E-03,  5.59186E-03,  5.31692E-03,  5.06762E-03,  4.84047E-03,  4.63255E-03,  4.44140E-03,  4.26493E-03,  4.10139E-03,NA,NA,NA,
 -1.22495E-02, -1.27966E-02, -1.33738E-02, -1.39827E-02, -1.46249E-02, -1.53017E-02, -1.60146E-02, -1.67649E-02, -1.75539E-02, -1.83827E-02, -1.92524E-02, -2.01637E-02, -2.11174E-02, -2.21140E-02, -2.31543E-02, -2.42389E-02, -2.53688E-02, -2.65456E-02, -2.77715E-02, -2.90498E-02, -3.03848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.93974E-03, -3.35524E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41868E-02,  1.27759E-02,  1.15803E-02,  1.05617E-02,  9.68915E-03,  8.93750E-03,  8.28631E-03,  7.71888E-03,  7.22156E-03,  6.78312E-03,  6.39433E-03,  6.04757E-03,  5.73652E-03,  5.45596E-03,  5.20154E-03,  4.96964E-03,  4.75724E-03,  4.56180E-03,  4.38120E-03,  4.21365E-03,  4.05764E-03,NA,NA,
