NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.61335E-03, -5.63345E-03, -5.63884E-03, -5.62790E-03, -5.59898E-03, -5.55046E-03, -5.48081E-03, -5.38861E-03, -5.27267E-03, -5.13211E-03, -4.96645E-03, -4.77577E-03, -4.56080E-03, -4.32307E-03, -4.06505E-03, -3.79023E-03, -3.50322E-03, -3.20976E-03, -2.91667E-03, -2.63173E-03, -2.36341E-03, -2.12054E-03, -1.91188E-03, -1.74556E-03, -1.62862E-03, -1.56642E-03, -1.56227E-03, -1.61710E-03, -1.72939E-03, -1.89522E-03, -2.10860E-03, -2.36184E-03, -2.64610E-03, -2.95197E-03, -3.26996E-03, -3.59100E-03, -3.90682E-03, -4.21019E-03, -4.49510E-03, -4.75678E-03, -4.99170E-03, -5.19750E-03, -5.37284E-03, -5.51729E-03, -5.63117E-03, -5.71541E-03, -5.77141E-03, -5.80090E-03, -5.80588E-03, -5.78849E-03, -5.75091E-03, -5.69537E-03, -5.62404E-03, -5.53900E-03, -5.44224E-03, -5.33561E-03, -5.22085E-03, -5.09951E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.77007E-03, -5.80885E-03, -5.83359E-03, -5.84249E-03, -5.83363E-03, -5.80508E-03, -5.75486E-03, -5.68106E-03, -5.58187E-03, -5.45570E-03, -5.30123E-03, -5.11761E-03, -4.90456E-03, -4.66254E-03, -4.39293E-03, -4.09821E-03, -3.78209E-03, -3.44968E-03, -3.10750E-03, -2.76352E-03, -2.42696E-03, -2.10807E-03, -1.81770E-03, -1.56675E-03, -1.36548E-03, -1.22285E-03, -1.14579E-03, -1.13860E-03, -1.20262E-03, -1.33599E-03, -1.53385E-03, -1.78863E-03, -2.09070E-03, -2.42904E-03, -2.79195E-03, -3.16781E-03, -3.54564E-03, -3.91555E-03, -4.26906E-03, -4.59925E-03, -4.90078E-03, -5.16985E-03, -5.40406E-03, -5.60221E-03, -5.76417E-03, -5.89066E-03, -5.98306E-03, -6.04326E-03, -6.07352E-03, -6.07630E-03, -6.05423E-03, -6.00994E-03, -5.94606E-03, -5.86512E-03, -5.76955E-03, -5.66159E-03, -5.54337E-03, -5.41680E-03, -5.28363E-03, -5.14544E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.91107E-03, -5.96933E-03, -6.01463E-03, -6.04501E-03, -6.05839E-03, -6.05256E-03, -6.02522E-03, -5.97401E-03, -5.89659E-03, -5.79066E-03, -5.65413E-03, -5.48518E-03, -5.28244E-03, -5.04516E-03, -4.77340E-03, -4.46826E-03, -4.13213E-03, -3.76886E-03, -3.38401E-03, -2.98495E-03, -2.58091E-03, -2.18282E-03, -1.80306E-03, -1.45497E-03, -1.15214E-03, -9.07548E-04, -7.32648E-04, -6.36410E-04, -6.24520E-04, -6.98826E-04, -8.57116E-04, -1.09327E-03, -1.39776E-03, -1.75844E-03, -2.16150E-03, -2.59243E-03, -3.03693E-03, -3.48169E-03, -3.91491E-03, -4.32668E-03, -4.70906E-03, -5.05614E-03, -5.36386E-03, -5.62987E-03, -5.85323E-03, -6.03424E-03, -6.17411E-03, -6.27482E-03, -6.33886E-03, -6.36910E-03, -6.36860E-03, -6.34054E-03, -6.28808E-03, -6.21430E-03, -6.12217E-03, -6.01446E-03, -5.89375E-03, -5.76243E-03, -5.62264E-03, -5.47632E-03, -5.32519E-03, -5.17076E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.03341E-03, -6.11147E-03, -6.17795E-03, -6.23085E-03, -6.26797E-03, -6.28695E-03, -6.28522E-03, -6.26011E-03, -6.20880E-03, -6.12843E-03, -6.01618E-03, -5.86934E-03, -5.68546E-03, -5.46252E-03, -5.19914E-03, -4.89483E-03, -4.55025E-03, -4.16752E-03, -3.75052E-03, -3.30522E-03, -2.83983E-03, -2.36496E-03, -1.89352E-03, -1.44045E-03, -1.02213E-03, -6.55532E-04, -3.57104E-04, -1.41548E-04, -2.05255E-05, -1.55639E-06, -8.72322E-05, -2.74898E-04, -5.56853E-04, -9.21037E-04, -1.35210E-03, -1.83269E-03, -2.34473E-03, -2.87067E-03, -3.39435E-03, -3.90172E-03, -4.38121E-03, -4.82379E-03, -5.22295E-03, -5.57448E-03, -5.87615E-03, -6.12745E-03, -6.32920E-03, -6.48331E-03, -6.59246E-03, -6.65990E-03, -6.68922E-03, -6.68420E-03, -6.64866E-03, -6.58636E-03, -6.50095E-03, -6.39584E-03, -6.27424E-03, -6.13908E-03, -5.99303E-03, -5.83849E-03, -5.67759E-03, -5.51219E-03, -5.34396E-03, -5.17429E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.23231E-03, -6.32003E-03, -6.39584E-03, -6.45751E-03, -6.50260E-03, -6.52840E-03, -6.53201E-03, -6.51028E-03, -6.45992E-03, -6.37750E-03, -6.25953E-03, -6.10258E-03, -5.90345E-03, -5.65932E-03, -5.36800E-03, -5.02822E-03, -4.64000E-03, -4.20500E-03, -3.72696E-03, -3.21210E-03, -2.66947E-03, -2.11116E-03, -1.55236E-03, -1.01101E-03, -5.07217E-04, -6.21802E-05,  3.03217E-04,  5.70066E-04,  7.23159E-04,  7.52527E-04,  6.54539E-04,  4.32366E-04,  9.57194E-05, -3.40093E-04, -8.55627E-04, -1.42903E-03, -2.03781E-03, -2.66034E-03, -3.27708E-03, -3.87130E-03, -4.42955E-03, -4.94163E-03, -5.40046E-03, -5.80173E-03, -6.14354E-03, -6.42589E-03, -6.65037E-03, -6.81970E-03, -6.93748E-03, -7.00784E-03, -7.03525E-03, -7.02433E-03, -6.97966E-03, -6.90572E-03, -6.80674E-03, -6.68672E-03, -6.54930E-03, -6.39782E-03, -6.23528E-03, -6.06433E-03, -5.88731E-03, -5.70627E-03, -5.52296E-03, -5.33888E-03, -5.15532E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.32952E-03, -6.43799E-03, -6.53646E-03, -6.62277E-03, -6.69447E-03, -6.74882E-03, -6.78280E-03, -6.79309E-03, -6.77608E-03, -6.72790E-03, -6.64445E-03, -6.52153E-03, -6.35486E-03, -6.14032E-03, -5.87409E-03, -5.55297E-03, -5.17470E-03, -4.73837E-03, -4.24492E-03, -3.69771E-03, -3.10302E-03, -2.47065E-03, -1.81426E-03, -1.15155E-03, -5.04037E-04,  1.03667E-04,  6.45103E-04,  1.09377E-03,  1.42531E-03,  1.61987E-03,  1.66422E-03,  1.55328E-03,  1.29081E-03,  8.89066E-04,  3.67509E-04, -2.49206E-04, -9.33567E-04, -1.65753E-03, -2.39452E-03, -3.12090E-03, -3.81684E-03, -4.46675E-03, -5.05918E-03, -5.58652E-03, -6.04451E-03, -6.43169E-03, -6.74883E-03, -6.99842E-03, -7.18425E-03, -7.31098E-03, -7.38383E-03, -7.40831E-03, -7.39002E-03, -7.33444E-03, -7.24686E-03, -7.13224E-03, -6.99518E-03, -6.83986E-03, -6.67006E-03, -6.48912E-03, -6.30000E-03, -6.10525E-03, -5.90709E-03, -5.70739E-03, -5.50774E-03, -5.30945E-03, -5.11364E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.40138E-03, -6.52961E-03, -6.64993E-03, -6.76029E-03, -6.85833E-03, -6.94137E-03, -7.00638E-03, -7.04998E-03, -7.06842E-03, -7.05756E-03, -7.01291E-03, -6.92965E-03, -6.80270E-03, -6.62683E-03, -6.39682E-03, -6.10766E-03, -5.75490E-03, -5.33496E-03, -4.84574E-03, -4.28711E-03, -3.66172E-03, -2.97567E-03, -2.23933E-03, -1.46796E-03, -6.82039E-04,  9.27956E-05,  8.26499E-04,  1.48612E-03,  2.03807E-03,  2.45103E-03,  2.69907E-03,  2.76463E-03,  2.64064E-03,  2.33153E-03,  1.85274E-03,  1.22900E-03,  4.91543E-04, -3.25012E-04, -1.18577E-03, -2.05811E-03, -2.91351E-03, -3.72854E-03, -4.48520E-03, -5.17072E-03, -5.77703E-03, -6.30003E-03, -6.73890E-03, -7.09537E-03, -7.37311E-03, -7.57715E-03, -7.71344E-03, -7.78851E-03, -7.80910E-03, -7.78194E-03, -7.71359E-03, -7.61027E-03, -7.47778E-03, -7.32141E-03, -7.14596E-03, -6.95570E-03, -6.75436E-03, -6.54520E-03, -6.33102E-03, -6.11420E-03, -5.89674E-03, -5.68031E-03, -5.46626E-03, -5.25570E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.44685E-03, -6.59342E-03, -6.73426E-03, -6.86749E-03, -6.99088E-03, -7.10189E-03, -7.19761E-03, -7.27472E-03, -7.32946E-03, -7.35760E-03, -7.35443E-03, -7.31478E-03, -7.23301E-03, -7.10307E-03, -6.91861E-03, -6.67314E-03, -6.36023E-03, -5.97388E-03, -5.50892E-03, -4.96163E-03, -4.33047E-03, -3.61695E-03, -2.82665E-03, -1.97028E-03, -1.06461E-03, -1.33152E-04,  7.93732E-04,  1.67955E-03,  2.48344E-03,  3.16296E-03,NA,NA,NA,NA,NA,NA,  2.27728E-03,  1.39659E-03,  4.23323E-04, -5.99219E-04, -1.63113E-03, -2.63808E-03, -3.59247E-03, -4.47362E-03, -5.26733E-03, -5.96509E-03, -6.56314E-03, -7.06149E-03, -7.46306E-03, -7.77290E-03, -7.99756E-03, -8.14454E-03, -8.22187E-03, -8.23776E-03, -8.20031E-03, -8.11731E-03, -7.99608E-03, -7.84338E-03, -7.66533E-03, -7.46741E-03, -7.25442E-03, -7.03056E-03, -6.79941E-03, -6.56403E-03, -6.32698E-03, -6.09036E-03, -5.85592E-03, -5.62505E-03, -5.39886E-03, -5.17820E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.62867E-03, -6.78828E-03, -6.94266E-03, -7.08980E-03, -7.22736E-03, -7.35260E-03, -7.46238E-03, -7.55305E-03, -7.62046E-03, -7.65989E-03, -7.66600E-03, -7.63287E-03, -7.55393E-03, -7.42206E-03, -7.22963E-03, -6.96867E-03, -6.63107E-03, -6.20900E-03, -5.69531E-03, -5.08427E-03, -4.37245E-03, -3.55977E-03, -2.65084E-03, -1.65638E-03, -5.94544E-04,  5.07940E-04,  1.61540E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34517E-03,  1.32310E-04, -1.08700E-03, -2.27162E-03, -3.38911E-03, -4.41571E-03, -5.33567E-03, -6.14008E-03, -6.82560E-03, -7.39325E-03, -7.84735E-03, -8.19460E-03, -8.44333E-03, -8.60287E-03, -8.68304E-03, -8.69378E-03, -8.64479E-03, -8.54533E-03, -8.40402E-03, -8.22873E-03, -8.02654E-03, -7.80369E-03, -7.56564E-03, -7.31706E-03, -7.06191E-03, -6.80352E-03, -6.54461E-03, -6.28743E-03, -6.03376E-03, -5.78503E-03, -5.54231E-03, -5.30643E-03, -5.07800E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.63531E-03, -6.81161E-03, -6.98502E-03, -7.15380E-03, -7.31584E-03, -7.46867E-03, -7.60938E-03, -7.73455E-03, -7.84024E-03, -7.92186E-03, -7.97415E-03, -7.99111E-03, -7.96598E-03, -7.89118E-03, -7.75837E-03, -7.55846E-03, -7.28178E-03, -6.91828E-03, -6.45794E-03, -5.89126E-03, -5.21003E-03, -4.40840E-03, -3.48420E-03, -2.44055E-03, -1.28775E-03, -4.51596E-05,  1.25719E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78282E-03, -3.09134E-03, -4.28849E-03, -5.35669E-03, -6.28654E-03, -7.07514E-03, -7.72468E-03, -8.24108E-03, -8.63294E-03, -8.91067E-03, -9.08574E-03, -9.17012E-03, -9.17578E-03, -9.11435E-03, -8.99681E-03, -8.83331E-03, -8.63306E-03, -8.40423E-03, -8.15398E-03, -7.88847E-03, -7.61293E-03, -7.33173E-03, -7.04847E-03, -6.76610E-03, -6.48694E-03, -6.21285E-03, -5.94523E-03, -5.68514E-03, -5.43336E-03, -5.19041E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.80456E-03, -6.99461E-03, -7.18254E-03, -7.36652E-03, -7.54439E-03, -7.71354E-03, -7.87088E-03, -8.01274E-03, -8.13483E-03, -8.23212E-03, -8.29878E-03, -8.32807E-03, -8.31232E-03, -8.24281E-03, -8.10982E-03, -7.90263E-03, -7.60960E-03, -7.21845E-03, -6.71660E-03, -6.09175E-03, -5.33274E-03, -4.43076E-03, -3.38092E-03, -2.18433E-03, -8.50392E-04,  6.00626E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.06027E-03, -5.30397E-03, -6.38290E-03, -7.29458E-03, -8.04237E-03, -8.63397E-03, -9.08019E-03, -9.39384E-03, -9.58894E-03, -9.67999E-03, -9.68142E-03, -9.60714E-03, -9.47020E-03, -9.28260E-03, -9.05509E-03, -8.79716E-03, -8.51701E-03, -8.22163E-03, -7.91688E-03, -7.60758E-03, -7.29764E-03, -6.99020E-03, -6.68770E-03, -6.39202E-03, -6.10455E-03, -5.82632E-03, -5.55800E-03, -5.30004E-03, -5.05265E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.76812E-03, -6.97220E-03, -7.17652E-03, -7.37957E-03, -7.57949E-03, -7.77404E-03, -7.96047E-03, -8.13552E-03, -8.29526E-03, -8.43504E-03, -8.54936E-03, -8.63175E-03, -8.67468E-03, -8.66945E-03, -8.60609E-03, -8.47331E-03, -8.25851E-03, -7.94785E-03, -7.52643E-03, -6.97873E-03, -6.28916E-03, -5.44308E-03, -4.42813E-03, -3.23612E-03, -1.86552E-03, -3.24342E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.40032E-03, -7.46093E-03, -8.32835E-03, -9.01224E-03, -9.52590E-03, -9.88499E-03, -1.01066E-02, -1.02082E-02, -1.02072E-02, -1.01204E-02, -9.96320E-03, -9.74985E-03, -9.49296E-03, -9.20356E-03, -8.89108E-03, -8.56347E-03, -8.22729E-03, -7.88788E-03, -7.54948E-03, -7.21544E-03, -6.88829E-03, -6.56994E-03, -6.26175E-03, -5.96466E-03, -5.67926E-03, -5.40588E-03, -5.14460E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.91920E-03, -7.13702E-03, -7.35604E-03, -7.57474E-03, -7.79123E-03, -8.00318E-03, -8.20774E-03, -8.40146E-03, -8.58014E-03, -8.73875E-03, -8.87127E-03, -8.97055E-03, -9.02817E-03, -9.03428E-03, -8.97749E-03, -8.84474E-03, -8.62128E-03, -8.29071E-03, -7.83515E-03, -7.23565E-03, -6.47282E-03, -5.52793E-03, -4.38444E-03, -3.03024E-03, -1.46053E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.55974E-03, -9.35834E-03, -9.95674E-03, -1.03740E-02, -1.06310E-02, -1.07488E-02, -1.07486E-02, -1.06503E-02, -1.04726E-02, -1.02323E-02, -9.94413E-03, -9.62106E-03, -9.27395E-03, -8.91184E-03, -8.54212E-03, -8.17067E-03, -7.80214E-03, -7.44005E-03, -7.08706E-03, -6.74507E-03, -6.41539E-03, -6.09885E-03, -5.79594E-03, -5.50683E-03, -5.23148E-03, -4.96969E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.83754E-03, -7.06593E-03, -7.29774E-03, -7.53178E-03, -7.76653E-03, -8.00008E-03, -8.23004E-03, -8.45345E-03, -8.66664E-03, -8.86515E-03, -9.04353E-03, -9.19520E-03, -9.31226E-03, -9.38528E-03, -9.40312E-03, -9.35276E-03, -9.21911E-03, -8.98495E-03, -8.63091E-03, -8.13564E-03, -7.47623E-03, -6.62885E-03, -5.57001E-03, -4.27829E-03, -2.73694E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.65103E-03, -1.03566E-02, -1.08487E-02, -1.11527E-02, -1.12945E-02, -1.12996E-02, -1.11921E-02, -1.09943E-02, -1.07262E-02, -1.04053E-02, -1.00466E-02, -9.66280E-03, -9.26410E-03, -8.85887E-03, -8.45363E-03, -8.05343E-03, -7.66202E-03, -7.28214E-03, -6.91568E-03, -6.56388E-03, -6.22745E-03, -5.90672E-03, -5.60170E-03, -5.31219E-03, -5.03783E-03,NA,NA,NA,NA,
