NA,NA,NA,NA,NA,NA,  1.09021E-03,  1.26599E-03,  1.46327E-03,  1.68451E-03,  1.93235E-03,  2.20969E-03,  2.51959E-03,  2.86531E-03,  3.25020E-03,  3.67772E-03,  4.15124E-03,  4.67398E-03,  5.24879E-03,  5.87786E-03,  6.56238E-03,  7.30204E-03,  8.09442E-03,  8.93422E-03,  9.81238E-03,  1.07152E-02,  1.16234E-02,  1.25117E-02,  1.33492E-02,  1.41004E-02,  1.47275E-02,  1.51947E-02,  1.54719E-02,  1.55399E-02,  1.53927E-02,  1.50394E-02,  1.45021E-02,  1.38131E-02,  1.30102E-02,  1.21320E-02,  1.12142E-02,  1.02874E-02,  9.37592E-03,  8.49771E-03,  7.66508E-03,  6.88561E-03,  6.16322E-03,  5.49907E-03,  4.89239E-03,  4.34107E-03,  3.84220E-03,  3.39236E-03,  2.98790E-03,  2.62513E-03,  2.30039E-03,  2.01017E-03,  1.75117E-03,  1.52029E-03,  1.31466E-03,  1.13167E-03,  9.68915E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.77418E-04,  9.29547E-04,  1.10174E-03,  1.29652E-03,  1.51668E-03,  1.76531E-03,  2.04580E-03,  2.36180E-03,  2.71728E-03,  3.11644E-03,  3.56370E-03,  4.06359E-03,  4.62064E-03,  5.23917E-03,  5.92304E-03,  6.67525E-03,  7.49738E-03,  8.38882E-03,  9.34581E-03,  1.03602E-02,  1.14179E-02,  1.24977E-02,  1.35696E-02,  1.45950E-02,  1.55273E-02,NA,NA,NA,NA,NA,NA,NA,  1.51772E-02,  1.41841E-02,  1.31125E-02,  1.20088E-02,  1.09111E-02,  9.84752E-03,  8.83769E-03,  7.89357E-03,  7.02138E-03,  6.22310E-03,  5.49774E-03,  4.84245E-03,  4.25318E-03,  3.72528E-03,  3.25379E-03,  2.83377E-03,  2.46039E-03,  2.12904E-03,  1.83544E-03,  1.57560E-03,  1.34588E-03,  1.14294E-03,  9.63793E-04,  8.05737E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.72631E-04,  5.99884E-04,  7.45302E-04,  9.11378E-04,  1.10092E-03,  1.31707E-03,  1.56334E-03,  1.84364E-03,  2.16228E-03,  2.52399E-03,  2.93389E-03,  3.39749E-03,  3.92063E-03,  4.50936E-03,  5.16981E-03,  5.90790E-03,  6.72900E-03,  7.63727E-03,  8.63489E-03,  9.72074E-03,  1.08889E-02,  1.21262E-02,  1.34103E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41526E-02,  1.28227E-02,  1.15227E-02,  1.02845E-02,  9.12779E-03,  8.06279E-03,  7.09290E-03,  6.21694E-03,  5.43086E-03,  4.72894E-03,  4.10469E-03,  3.55129E-03,  3.06202E-03,  2.63041E-03,  2.25038E-03,  1.91629E-03,  1.62299E-03,  1.36578E-03,  1.14045E-03,  9.43197E-04,  7.70650E-04,  6.19807E-04,  4.88012E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.81995E-04,  3.99797E-04,  5.35876E-04,  6.92932E-04,  8.74038E-04,  1.08268E-03,  1.32281E-03,  1.59886E-03,  1.91580E-03,  2.27917E-03,  2.69507E-03,  3.17023E-03,  3.71190E-03,  4.32788E-03,  5.02637E-03,  5.81577E-03,  6.70436E-03,  7.69973E-03,  8.80789E-03,  1.00319E-02,  1.13697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20897E-02,  1.06550E-02,  9.33858E-03,  8.14648E-03,  7.07727E-03,  6.12507E-03,  5.28163E-03,  4.53764E-03,  3.88357E-03,  3.31014E-03,  2.80859E-03,  2.37076E-03,  1.98923E-03,  1.65726E-03,  1.36879E-03,  1.11841E-03,  9.01314E-04,  7.13251E-04,  5.50480E-04,  4.09716E-04,  2.88083E-04,  1.83072E-04,NA,NA,NA,NA,
NA,NA,NA, -1.98514E-05,  7.02898E-05,  1.76007E-04,  2.99794E-04,  4.44531E-04,  6.13535E-04,  8.10613E-04,  1.04012E-03,  1.30702E-03,  1.61695E-03,  1.97627E-03,  2.39211E-03,  2.87243E-03,  3.42605E-03,  4.06265E-03,  4.79273E-03,  5.62751E-03,  6.57871E-03,  7.65810E-03,  8.87669E-03,  1.02434E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09151E-02,  9.43183E-03,  8.11207E-03,  6.94711E-03,  5.92465E-03,  5.03108E-03,  4.25278E-03,  3.57678E-03,  2.99103E-03,  2.48456E-03,  2.04747E-03,  1.67092E-03,  1.34704E-03,  1.06886E-03,  8.30262E-04,  6.25886E-04,  4.51044E-04,  3.01659E-04,  1.74194E-04,  6.55895E-05, -2.67975E-05,NA,NA,NA,NA,
NA,NA,NA, -2.39043E-04, -1.63199E-04, -7.24594E-05,  3.57618E-05,  1.64485E-04,  3.17230E-04,  4.98082E-04,  7.11774E-04,  9.63764E-04,  1.26032E-03,  1.60862E-03,  2.01681E-03,  2.49415E-03,  3.05103E-03,  3.69909E-03,  4.45127E-03,  5.32183E-03,  6.32628E-03,  7.48118E-03,  8.80357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.35989E-03,  7.92075E-03,  6.67094E-03,  5.59011E-03,  4.65841E-03,  3.85742E-03,  3.17047E-03,  2.58265E-03,  2.08074E-03,  1.65307E-03,  1.28940E-03,  9.80757E-04,  7.19311E-04,  4.98273E-04,  3.11764E-04,  1.54714E-04,  2.27631E-05, -8.78279E-05, -1.80256E-04, -2.57251E-04, -3.21138E-04,NA,NA,NA,
NA,NA, -5.24986E-04, -4.77776E-04, -4.18968E-04, -3.46342E-04, -2.57271E-04, -1.48647E-04, -1.68088E-05,  1.42552E-04,  3.34484E-04,  5.64880E-04,  8.40596E-04,  1.16957E-03,  1.56094E-03,  2.02520E-03,  2.57431E-03,  3.22187E-03,  3.98326E-03,  4.87579E-03,  5.91885E-03,  7.13401E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.52846E-03,  6.21416E-03,  5.09403E-03,  4.14170E-03,  3.33392E-03,  2.65042E-03,  2.07353E-03,  1.58790E-03,  1.18018E-03,  8.38812E-04,  5.53800E-04,  3.16543E-04,  1.19657E-04, -4.31705E-05, -1.77320E-04, -2.87362E-04, -3.77167E-04, -4.50005E-04, -5.08634E-04, -5.55374E-04, -5.92174E-04,NA,NA,
NA, -7.85296E-04, -7.64868E-04, -7.36119E-04, -6.97250E-04, -6.46092E-04, -5.80041E-04, -4.95976E-04, -3.90165E-04, -2.58163E-04, -9.46899E-05,  1.06497E-04,  3.52751E-04,  6.52685E-04,  1.01635E-03,  1.45539E-03,  1.98325E-03,  2.61538E-03,  3.36944E-03,  4.26560E-03,  5.32685E-03,  6.57942E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.54094E-03,  4.40844E-03,  3.45879E-03,  2.66460E-03,  2.00248E-03,  1.45238E-03,  9.97071E-04,  6.21725E-04,  3.13634E-04,  6.19259E-05, -1.42658E-04, -3.07971E-04, -4.40648E-04, -5.46273E-04, -6.29526E-04, -6.94321E-04, -7.43918E-04, -7.81030E-04, -8.07903E-04, -8.26400E-04,NA,NA,
NA, -1.02270E-03, -1.02155E-03, -1.01386E-03, -9.97962E-04, -9.71811E-04, -9.32903E-04, -8.78192E-04, -8.03976E-04, -7.05779E-04, -5.78204E-04, -4.14778E-04, -2.07778E-04,  5.19656E-05,  3.75272E-04,  7.74824E-04,  1.26540E-03,  1.86410E-03,  2.59062E-03,  3.46757E-03,  4.52086E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.50652E-03,  2.58839E-03,  1.83242E-03,  1.21306E-03,  7.08431E-04,  2.99815E-04, -2.88043E-05, -2.91068E-04, -4.98535E-04, -6.60946E-04, -7.86464E-04, -8.81896E-04, -9.52890E-04, -1.00411E-03, -1.03940E-03, -1.06191E-03, -1.07421E-03, -1.07841E-03, -1.07619E-03, -1.06896E-03,NA,
NA, -1.27407E-03, -1.29444E-03, -1.31046E-03, -1.32066E-03, -1.32319E-03, -1.31575E-03, -1.29547E-03, -1.25882E-03, -1.20140E-03, -1.11787E-03, -1.00168E-03, -8.44889E-04, -6.37953E-04, -3.69451E-04, -2.58416E-05,  4.08797E-04,  9.53011E-04,  1.62821E-03,  2.45894E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51087E-03,  8.21530E-04,  2.69491E-04, -1.68251E-04, -5.11485E-04, -7.77112E-04, -9.79441E-04, -1.13048E-03, -1.24025E-03, -1.31699E-03, -1.36751E-03, -1.39735E-03, -1.41099E-03, -1.41207E-03, -1.40351E-03, -1.38762E-03, -1.36626E-03, -1.34091E-03, -1.31272E-03,NA,
 -1.49357E-03, -1.53855E-03, -1.58267E-03, -1.62504E-03, -1.66448E-03, -1.69944E-03, -1.72792E-03, -1.74739E-03, -1.75458E-03, -1.74540E-03, -1.71470E-03, -1.65607E-03, -1.56159E-03, -1.42154E-03, -1.22413E-03, -9.55160E-04, -5.97769E-04, -1.32168E-04,  4.64525E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.82510E-04, -8.39719E-04, -1.18651E-03, -1.44338E-03, -1.62785E-03, -1.75460E-03, -1.83584E-03, -1.88156E-03, -1.89989E-03, -1.89735E-03, -1.87916E-03, -1.84945E-03, -1.81148E-03, -1.76777E-03, -1.72028E-03, -1.67052E-03, -1.61963E-03, -1.56847E-03,NA,
 -1.74680E-03, -1.81498E-03, -1.88501E-03, -1.95632E-03, -2.02811E-03, -2.09924E-03, -2.16817E-03, -2.23279E-03, -2.29035E-03, -2.33722E-03, -2.36869E-03, -2.37875E-03, -2.35976E-03, -2.30212E-03, -2.19394E-03, -2.02064E-03, -1.76462E-03, -1.40497E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12489E-03, -2.35392E-03, -2.50112E-03, -2.58433E-03, -2.61838E-03, -2.61531E-03, -2.58479E-03, -2.53447E-03, -2.47035E-03, -2.39704E-03, -2.31809E-03, -2.23617E-03, -2.15326E-03, -2.07081E-03, -1.98986E-03, -1.91111E-03, -1.83505E-03, -1.76196E-03,
 -2.00889E-03, -2.10194E-03, -2.19988E-03, -2.30260E-03, -2.40974E-03, -2.52070E-03, -2.63451E-03, -2.74974E-03, -2.86428E-03, -2.97524E-03, -3.07864E-03, -3.16918E-03, -3.23984E-03, -3.28153E-03, -3.28263E-03, -3.22850E-03, -3.10103E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.59524E-03, -3.67668E-03, -3.68833E-03, -3.64825E-03, -3.57102E-03, -3.46812E-03, -3.34848E-03, -3.21890E-03, -3.08443E-03, -2.94883E-03, -2.81475E-03, -2.68407E-03, -2.55802E-03, -2.43737E-03, -2.32258E-03, -2.21380E-03, -2.11105E-03, -2.01421E-03,
 -2.27828E-03, -2.39767E-03, -2.52537E-03, -2.66173E-03, -2.80701E-03, -2.96125E-03, -3.12424E-03, -3.29536E-03, -3.47345E-03, -3.65661E-03, -3.84193E-03, -4.02520E-03, -4.20051E-03, -4.35975E-03, -4.49206E-03, -4.58324E-03, -4.61503E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.15920E-03, -5.00665E-03, -4.81923E-03, -4.61079E-03, -4.39171E-03, -4.16962E-03, -3.94992E-03, -3.73636E-03, -3.53137E-03, -3.33645E-03, -3.15239E-03, -2.97948E-03, -2.81765E-03, -2.66659E-03, -2.52583E-03, -2.39480E-03, -2.27291E-03,
 -2.55317E-03, -2.70015E-03, -2.85916E-03, -3.03114E-03, -3.21704E-03, -3.41770E-03, -3.63382E-03, -3.86583E-03, -4.11376E-03, -4.37704E-03, -4.65426E-03, -4.94276E-03, -5.23830E-03, -5.53439E-03, -5.82168E-03, -6.08708E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.80353E-03, -6.45502E-03, -6.09427E-03, -5.73357E-03, -5.38139E-03, -5.04332E-03, -4.72276E-03, -4.42156E-03, -4.14042E-03, -3.87931E-03, -3.63764E-03, -3.41452E-03, -3.20884E-03, -3.01941E-03, -2.84499E-03, -2.68436E-03, -2.53636E-03,
 -2.83154E-03, -3.00706E-03, -3.19861E-03, -3.40781E-03, -3.63639E-03, -3.88614E-03, -4.15885E-03, -4.45623E-03, -4.77980E-03, -5.13070E-03, -5.50943E-03, -5.91552E-03, -6.34708E-03, -6.80010E-03, -7.26769E-03, -7.73899E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.02876E-03, -7.46699E-03, -6.93225E-03, -6.42994E-03, -5.96263E-03, -5.53090E-03, -5.13406E-03, -4.77060E-03, -4.43851E-03, -4.13555E-03, -3.85938E-03, -3.60766E-03, -3.37817E-03, -3.16878E-03, -2.97755E-03, -2.80266E-03,
 -3.11117E-03, -3.31583E-03, -3.54073E-03, -3.78827E-03, -4.06107E-03, -4.36198E-03, -4.69408E-03, -5.06058E-03, -5.46481E-03, -5.91000E-03, -6.39912E-03, -6.93455E-03, -7.51757E-03, -8.14777E-03, -8.82204E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.71819E-03, -8.92675E-03, -8.19617E-03, -7.52723E-03, -6.91820E-03, -6.36592E-03, -5.86640E-03, -5.41533E-03, -5.00833E-03, -4.64115E-03, -4.30974E-03, -4.01038E-03, -3.73964E-03, -3.49443E-03, -3.27196E-03, -3.06974E-03,
 -3.38966E-03, -3.62365E-03, -3.88227E-03, -4.16872E-03, -4.48662E-03, -4.84001E-03, -5.23341E-03, -5.67181E-03, -6.16060E-03, -6.70557E-03, -7.31270E-03, -7.98796E-03, -8.73684E-03, -9.56379E-03, -1.04712E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04576E-02, -9.51052E-03, -8.65985E-03, -7.89818E-03, -7.21744E-03, -6.60958E-03, -6.06688E-03, -5.58213E-03, -5.14874E-03, -4.76075E-03, -4.41285E-03, -4.10030E-03, -3.81892E-03, -3.56502E-03, -3.33538E-03,
 -3.66450E-03, -3.92758E-03, -4.21973E-03, -4.54502E-03, -4.90813E-03, -5.31442E-03, -5.77000E-03, -6.28180E-03, -6.85763E-03, -7.50621E-03, -8.23713E-03, -9.06072E-03, -9.98781E-03, -1.10292E-02, -1.21948E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20376E-02, -1.08558E-02, -9.81094E-03, -8.88807E-03, -8.07313E-03, -7.35315E-03, -6.71640E-03, -6.15244E-03, -5.65204E-03, -5.20712E-03, -4.81061E-03, -4.45636E-03, -4.13903E-03, -3.85401E-03, -3.59728E-03,
 -3.93311E-03, -4.22454E-03, -4.54945E-03, -4.91281E-03, -5.32040E-03, -5.77897E-03, -6.29633E-03, -6.88155E-03, -7.54509E-03, -8.29899E-03, -9.15698E-03, -1.01346E-02, -1.12490E-02, -1.25191E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36380E-02, -1.22078E-02, -1.09601E-02, -9.87088E-03, -8.91884E-03, -8.08533E-03, -7.35410E-03, -6.71112E-03, -6.14428E-03, -5.64319E-03, -5.19893E-03, -4.80387E-03, -4.45148E-03, -4.13614E-03, -3.85308E-03,
 -4.19291E-03, -4.51145E-03, -4.86773E-03, -5.26761E-03, -5.71802E-03, -6.22710E-03, -6.80444E-03, -7.46135E-03, -8.21116E-03, -9.06949E-03, -1.00547E-02, -1.11881E-02, -1.24945E-02, -1.40023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52234E-02, -1.35377E-02, -1.20838E-02, -1.08274E-02, -9.73886E-03, -8.79329E-03, -7.96949E-03, -7.24957E-03, -6.61838E-03, -6.06313E-03, -5.57299E-03, -5.13884E-03, -4.75291E-03, -4.40863E-03, -4.10044E-03,
 -4.44140E-03, -4.78530E-03, -5.17091E-03, -5.60500E-03, -6.09556E-03, -6.65215E-03, -7.28613E-03, -8.01110E-03, -8.84330E-03, -9.80216E-03, -1.09109E-02, -1.21973E-02, -1.36945E-02, -1.54418E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67526E-02, -1.48126E-02, -1.31560E-02, -1.17367E-02, -1.05164E-02, -9.46355E-03, -8.55168E-03, -7.75896E-03, -7.06715E-03, -6.46107E-03, -5.92799E-03, -5.45730E-03, -5.04005E-03, -4.66876E-03, -4.33710E-03,
