NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.56924E-03, -5.59164E-03, -5.60012E-03, -5.59321E-03, -5.56948E-03, -5.52752E-03, -5.46604E-03, -5.38390E-03, -5.28019E-03, -5.15432E-03, -5.00609E-03, -4.83583E-03, -4.64446E-03, -4.43362E-03, -4.20575E-03, -3.96415E-03, -3.71307E-03, -3.45762E-03, -3.20379E-03, -2.95825E-03, -2.72816E-03, -2.52091E-03, -2.34370E-03, -2.20319E-03, -2.10507E-03, -2.05367E-03, -2.05166E-03, -2.09979E-03, -2.19685E-03, -2.33970E-03, -2.52350E-03, -2.74198E-03, -2.98788E-03, -3.25332E-03, -3.53027E-03, -3.81090E-03, -4.08794E-03, -4.35488E-03, -4.60617E-03, -4.83727E-03, -5.04473E-03, -5.22609E-03, -5.37985E-03, -5.50535E-03, -5.60266E-03, -5.67246E-03, -5.71589E-03, -5.73449E-03, -5.73005E-03, -5.70453E-03, -5.65999E-03, -5.59852E-03, -5.52218E-03, -5.43298E-03, -5.33281E-03, -5.22346E-03, -5.10660E-03, -4.98375E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.71542E-03, -5.75551E-03, -5.78227E-03, -5.79402E-03, -5.78909E-03, -5.76575E-03, -5.72232E-03, -5.65719E-03, -5.56891E-03, -5.45624E-03, -5.31829E-03, -5.15460E-03, -4.96525E-03, -4.75104E-03, -4.51355E-03, -4.25536E-03, -3.98006E-03, -3.69236E-03, -3.39814E-03, -3.10434E-03, -2.81883E-03, -2.55019E-03, -2.30733E-03, -2.09907E-03, -1.93363E-03, -1.81808E-03, -1.75784E-03, -1.75627E-03, -1.81435E-03, -1.93060E-03, -2.10113E-03, -2.31992E-03, -2.57924E-03, -2.87011E-03, -3.18294E-03, -3.50797E-03, -3.83584E-03, -4.15791E-03, -4.46660E-03, -4.75552E-03, -5.01961E-03, -5.25508E-03, -5.45940E-03, -5.63115E-03, -5.76991E-03, -5.87607E-03, -5.95072E-03, -5.99545E-03, -6.01226E-03, -6.00339E-03, -5.97126E-03, -5.91835E-03, -5.84711E-03, -5.75996E-03, -5.65921E-03, -5.54702E-03, -5.42540E-03, -5.29621E-03, -5.16112E-03, -5.02163E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.84685E-03, -5.90551E-03, -5.95178E-03, -5.98387E-03, -5.99990E-03, -5.99789E-03, -5.97584E-03, -5.93172E-03, -5.86358E-03, -5.76959E-03, -5.64812E-03, -5.49791E-03, -5.31814E-03, -5.10858E-03, -4.86982E-03, -4.60335E-03, -4.31178E-03, -3.99897E-03, -3.67016E-03, -3.33200E-03, -2.99252E-03, -2.66099E-03, -2.34763E-03, -2.06323E-03, -1.81855E-03, -1.62373E-03, -1.48757E-03, -1.41687E-03, -1.41585E-03, -1.48580E-03, -1.62490E-03, -1.82830E-03, -2.08852E-03, -2.39598E-03, -2.73964E-03, -3.10775E-03, -3.48851E-03, -3.87069E-03, -4.24410E-03, -4.59990E-03, -4.93082E-03, -5.23122E-03, -5.49706E-03, -5.72576E-03, -5.91610E-03, -6.06799E-03, -6.18229E-03, -6.26059E-03, -6.30505E-03, -6.31823E-03, -6.30292E-03, -6.26206E-03, -6.19861E-03, -6.11546E-03, -6.01541E-03, -5.90111E-03, -5.77500E-03, -5.63934E-03, -5.49618E-03, -5.34735E-03, -5.19448E-03, -5.03902E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.96068E-03, -6.03829E-03, -6.10479E-03, -6.15832E-03, -6.19688E-03, -6.21831E-03, -6.22036E-03, -6.20068E-03, -6.15688E-03, -6.08660E-03, -5.98756E-03, -5.85770E-03, -5.69528E-03, -5.49903E-03, -5.26835E-03, -5.00349E-03, -4.70575E-03, -4.37773E-03, -4.02351E-03, -3.64883E-03, -3.26117E-03, -2.86979E-03, -2.48553E-03, -2.12058E-03, -1.78791E-03, -1.50069E-03, -1.27141E-03, -1.11101E-03, -1.02801E-03, -1.02775E-03, -1.11188E-03, -1.27815E-03, -1.52055E-03, -1.82976E-03, -2.19389E-03, -2.59934E-03, -3.03175E-03, -3.47685E-03, -3.92122E-03, -4.35284E-03, -4.76150E-03, -5.13895E-03, -5.47897E-03, -5.77732E-03, -6.03151E-03, -6.24062E-03, -6.40504E-03, -6.52623E-03, -6.60643E-03, -6.64851E-03, -6.65568E-03, -6.63141E-03, -6.57923E-03, -6.50265E-03, -6.40507E-03, -6.28970E-03, -6.15955E-03, -6.01738E-03, -5.86569E-03, -5.70675E-03, -5.54254E-03, -5.37481E-03, -5.20510E-03, -5.03472E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.15094E-03, -6.23784E-03, -6.31332E-03, -6.37531E-03, -6.42158E-03, -6.44972E-03, -6.45714E-03, -6.44113E-03, -6.39889E-03, -6.32758E-03, -6.22445E-03, -6.08688E-03, -5.91259E-03, -5.69977E-03, -5.44730E-03, -5.15500E-03, -4.82388E-03, -4.45642E-03, -4.05684E-03, -3.63137E-03, -3.18836E-03, -2.73839E-03, -2.29412E-03, -1.86998E-03, -1.48159E-03, -1.14497E-03, -8.75490E-04, -6.86757E-04, -5.89435E-04, -5.90267E-04, -6.91374E-04, -8.89978E-04, -1.17858E-03, -1.54557E-03, -1.97622E-03, -2.45377E-03, -2.96069E-03, -3.47975E-03, -3.99496E-03, -4.49221E-03, -4.95974E-03, -5.38827E-03, -5.77107E-03, -6.10375E-03, -6.38405E-03, -6.61153E-03, -6.78723E-03, -6.91338E-03, -6.99307E-03, -7.02997E-03, -7.02814E-03, -6.99180E-03, -6.92518E-03, -6.83241E-03, -6.71744E-03, -6.58395E-03, -6.43534E-03, -6.27469E-03, -6.10478E-03, -5.92805E-03, -5.74667E-03, -5.56248E-03, -5.37711E-03, -5.19191E-03, -5.00804E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.24107E-03, -6.34801E-03, -6.44533E-03, -6.53100E-03, -6.60277E-03, -6.65816E-03, -6.69446E-03, -6.70875E-03, -6.69792E-03, -6.65871E-03, -6.58778E-03, -6.48179E-03, -6.33753E-03, -6.15205E-03, -5.92290E-03, -5.64832E-03, -5.32756E-03, -4.96120E-03, -4.55149E-03, -4.10270E-03, -3.62147E-03, -3.11707E-03, -2.60148E-03, -2.08940E-03, -1.59786E-03, -1.14557E-03, -7.51986E-04, -4.35982E-04, -2.14421E-04, -1.00637E-04, -1.03122E-04, -2.24592E-04, -4.61610E-04, -8.04826E-04, -1.23980E-03, -1.74825E-03, -2.30959E-03, -2.90247E-03, -3.50612E-03, -4.10155E-03, -4.67228E-03, -5.20484E-03, -5.68891E-03, -6.11727E-03, -6.48556E-03, -6.79193E-03, -7.03661E-03, -7.22153E-03, -7.34988E-03, -7.42579E-03, -7.45395E-03, -7.43936E-03, -7.38715E-03, -7.30235E-03, -7.18978E-03, -7.05400E-03, -6.89919E-03, -6.72917E-03, -6.54736E-03, -6.35678E-03, -6.16009E-03, -5.95959E-03, -5.75724E-03, -5.55471E-03, -5.35339E-03, -5.15445E-03, -4.95881E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.30689E-03, -6.43301E-03, -6.55150E-03, -6.66043E-03, -6.75760E-03, -6.84056E-03, -6.90658E-03, -6.95266E-03, -6.97550E-03, -6.97158E-03, -6.93714E-03, -6.86827E-03, -6.76099E-03, -6.61140E-03, -6.41579E-03, -6.17094E-03, -5.87432E-03, -5.52447E-03, -5.12137E-03, -4.66689E-03, -4.16524E-03, -3.62339E-03, -3.05148E-03, -2.46305E-03, -1.87502E-03, -1.30737E-03, -7.82441E-04, -3.23741E-04,  4.56230E-05,  3.04816E-04,  4.37222E-04,  4.32182E-04,  2.86235E-04,  3.63526E-06, -4.03969E-04, -9.18623E-04, -1.51773E-03, -2.17603E-03, -2.86755E-03, -3.56739E-03, -4.25307E-03, -4.90543E-03, -5.50915E-03, -6.05289E-03, -6.52905E-03, -6.93348E-03, -7.26496E-03, -7.52468E-03, -7.71571E-03, -7.84247E-03, -7.91035E-03, -7.92523E-03, -7.89328E-03, -7.82063E-03, -7.71320E-03, -7.57663E-03, -7.41609E-03, -7.23633E-03, -7.04159E-03, -6.83562E-03, -6.62171E-03, -6.40269E-03, -6.18100E-03, -5.95866E-03, -5.73740E-03, -5.51862E-03, -5.30345E-03, -5.09281E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.34725E-03, -6.49126E-03, -6.62974E-03, -6.76089E-03, -6.88266E-03, -6.99270E-03, -7.08835E-03, -7.16664E-03, -7.22424E-03, -7.25749E-03, -7.26241E-03, -7.23471E-03, -7.16986E-03, -7.06319E-03, -6.90999E-03, -6.70572E-03, -6.44623E-03, -6.12809E-03, -5.74895E-03, -5.30804E-03, -4.80668E-03, -4.24882E-03, -3.64171E-03, -2.99632E-03, -2.32778E-03, -1.65546E-03, -1.00270E-03, -3.95987E-04,  1.36384E-04,  5.66273E-04,NA,NA,NA,NA,NA,NA, -5.90963E-04, -1.29523E-03, -2.06514E-03, -2.86927E-03, -3.67782E-03, -4.46431E-03, -5.20660E-03, -5.88742E-03, -6.49440E-03, -7.01977E-03, -7.45982E-03, -7.81430E-03, -8.08565E-03, -8.27841E-03, -8.39854E-03, -8.45292E-03, -8.44891E-03, -8.39397E-03, -8.29539E-03, -8.16014E-03, -7.99468E-03, -7.80489E-03, -7.59608E-03, -7.37293E-03, -7.13952E-03, -6.89937E-03, -6.65549E-03, -6.41039E-03, -6.16618E-03, -5.92456E-03, -5.68692E-03, -5.45437E-03, -5.22774E-03, -5.00769E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.52187E-03, -6.67871E-03, -6.83053E-03, -6.97547E-03, -7.11134E-03, -7.23566E-03, -7.34557E-03, -7.43784E-03, -7.50883E-03, -7.55450E-03, -7.57039E-03, -7.55163E-03, -7.49305E-03, -7.38919E-03, -7.23448E-03, -7.02339E-03, -6.75076E-03, -6.41207E-03, -6.00393E-03, -5.52461E-03, -4.97467E-03, -4.35770E-03, -3.68100E-03, -2.95637E-03, -2.20057E-03, -1.43564E-03, -6.88643E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99205E-03, -2.92403E-03, -3.85472E-03, -4.75304E-03, -5.59357E-03, -6.35698E-03, -7.02998E-03, -7.60486E-03, -8.07870E-03, -8.45256E-03, -8.73058E-03, -8.91912E-03, -9.02606E-03, -9.06009E-03, -9.03025E-03, -8.94554E-03, -8.81458E-03, -8.64542E-03, -8.44546E-03, -8.22133E-03, -7.97889E-03, -7.72326E-03, -7.45882E-03, -7.18932E-03, -6.91787E-03, -6.64706E-03, -6.37899E-03, -6.11535E-03, -5.85746E-03, -5.60636E-03, -5.36280E-03, -5.12731E-03, -4.90027E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.52465E-03, -6.69787E-03, -6.86837E-03, -7.03451E-03, -7.19434E-03, -7.34558E-03, -7.48562E-03, -7.61139E-03, -7.71943E-03, -7.80578E-03, -7.86600E-03, -7.89513E-03, -7.88773E-03, -7.83789E-03, -7.73933E-03, -7.58551E-03, -7.36984E-03, -7.08596E-03, -6.72814E-03, -6.29172E-03, -5.77384E-03, -5.17409E-03, -4.49545E-03, -3.74520E-03, -2.93583E-03, -2.08582E-03, -1.22004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.14014E-03, -6.08711E-03, -6.93798E-03, -7.67872E-03, -8.30197E-03, -8.80606E-03, -9.19386E-03, -9.47168E-03, -9.64819E-03, -9.73358E-03, -9.73873E-03, -9.67466E-03, -9.55209E-03, -9.38113E-03, -9.17105E-03, -8.93021E-03, -8.66601E-03, -8.38487E-03, -8.09231E-03, -7.79299E-03, -7.49080E-03, -7.18895E-03, -6.89002E-03, -6.59608E-03, -6.30874E-03, -6.02923E-03, -5.75844E-03, -5.49703E-03, -5.24539E-03, -5.00375E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.68739E-03, -6.87426E-03, -7.05923E-03, -7.24062E-03, -7.41642E-03, -7.58429E-03, -7.74146E-03, -7.88472E-03, -8.01034E-03, -8.11407E-03, -8.19105E-03, -8.23583E-03, -8.24234E-03, -8.20392E-03, -8.11338E-03, -7.96313E-03, -7.74541E-03, -7.45252E-03, -7.07732E-03, -6.61372E-03, -6.05746E-03, -5.40696E-03, -4.66439E-03, -3.83682E-03, -2.93736E-03, -1.98622E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.65365E-03, -8.46251E-03, -9.13124E-03, -9.65995E-03, -1.00540E-02, -1.03224E-02, -1.04768E-02, -1.05302E-02, -1.04960E-02, -1.03875E-02, -1.02175E-02, -9.99773E-03, -9.73868E-03, -9.44977E-03, -9.13912E-03, -8.81371E-03, -8.47941E-03, -8.14109E-03, -7.80272E-03, -7.46752E-03, -7.13803E-03, -6.81619E-03, -6.50349E-03, -6.20101E-03, -5.90947E-03, -5.62935E-03, -5.36089E-03, -5.10417E-03, -4.85910E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.64810E-03, -6.84881E-03, -7.04995E-03, -7.25011E-03, -7.44762E-03, -7.64043E-03, -7.82612E-03, -8.00183E-03, -8.16416E-03, -8.30918E-03, -8.43232E-03, -8.52833E-03, -8.59123E-03, -8.61431E-03, -8.59011E-03, -8.51047E-03, -8.36669E-03, -8.14966E-03, -7.85022E-03, -7.45961E-03, -6.97010E-03, -6.37578E-03, -5.67365E-03, -4.86484E-03, -3.95601E-03, -2.96082E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.01155E-02, -1.06607E-02, -1.10504E-02, -1.12974E-02, -1.14169E-02, -1.14253E-02, -1.13390E-02, -1.11741E-02, -1.09455E-02, -1.06666E-02, -1.03495E-02, -1.00044E-02, -9.64030E-03, -9.26458E-03, -8.88340E-03, -8.50173E-03, -8.12357E-03, -7.75203E-03, -7.38951E-03, -7.03778E-03, -6.69813E-03, -6.37140E-03, -6.05812E-03, -5.75854E-03, -5.47270E-03, -5.20048E-03, -4.94161E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.79329E-03, -7.00776E-03, -7.22368E-03, -7.43969E-03, -7.65411E-03, -7.86487E-03, -8.06952E-03, -8.26508E-03, -8.44803E-03, -8.61422E-03, -8.75878E-03, -8.87607E-03, -8.95958E-03, -9.00193E-03, -8.99482E-03, -8.92908E-03, -8.79473E-03, -8.58124E-03, -8.27778E-03, -7.87378E-03, -7.35957E-03, -6.72734E-03, -5.97236E-03, -5.09443E-03, -4.09960E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22026E-02, -1.24128E-02, -1.24813E-02, -1.24286E-02, -1.22750E-02, -1.20393E-02, -1.17390E-02, -1.13894E-02, -1.10038E-02, -1.05937E-02, -1.01685E-02, -9.73602E-03, -9.30253E-03, -8.87302E-03, -8.45137E-03, -8.04049E-03, -7.64254E-03, -7.25902E-03, -6.89091E-03, -6.53880E-03, -6.20291E-03, -5.88324E-03, -5.57957E-03, -5.29155E-03, -5.01871E-03, -4.76050E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.70952E-03, -6.93442E-03, -7.16297E-03, -7.39411E-03, -7.62651E-03, -7.85852E-03, -8.08808E-03, -8.31269E-03, -8.52932E-03, -8.73434E-03, -8.92338E-03, -9.09130E-03, -9.23206E-03, -9.33865E-03, -9.40296E-03, -9.41583E-03, -9.36697E-03, -9.24505E-03, -9.03794E-03, -8.73294E-03, -8.31739E-03, -7.77938E-03, -7.10882E-03, -6.29887E-03, -5.34767E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36859E-02, -1.36833E-02, -1.35501E-02, -1.33107E-02, -1.29875E-02, -1.26004E-02, -1.21668E-02, -1.17014E-02, -1.12164E-02, -1.07219E-02, -1.02258E-02, -9.73437E-03, -9.25246E-03, -8.78364E-03, -8.33050E-03, -7.89483E-03, -7.47775E-03, -7.07986E-03, -6.70137E-03, -6.34217E-03, -6.00193E-03, -5.68014E-03, -5.37618E-03, -5.08932E-03, -4.81881E-03,NA,NA,NA,NA,
