NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30770E-03, -1.16615E-03, -1.00365E-03, -8.18108E-04, -6.07232E-04, -3.68585E-04, -9.95589E-05,  2.02608E-04,  5.40816E-04,  9.18070E-04,  1.33743E-03,  1.80193E-03,  2.31446E-03,  2.87764E-03,  3.49356E-03,  4.16351E-03,  4.88764E-03,  5.66447E-03,  6.49041E-03,  7.35917E-03,  8.26122E-03,  9.18326E-03,  1.01080E-02,  1.10142E-02,  1.18772E-02,  1.26696E-02,  1.33636E-02,  1.39322E-02,  1.43518E-02,  1.46044E-02,  1.46794E-02,  1.45743E-02,  1.42951E-02,  1.38556E-02,  1.32756E-02,  1.25794E-02,  1.17932E-02,  1.09437E-02,  1.00559E-02,  9.15231E-03,  8.25212E-03,  7.37092E-03,  6.52074E-03,  5.71040E-03,  4.94584E-03,  4.23065E-03,  3.56653E-03,  2.95370E-03,  2.39130E-03,  1.87766E-03,  1.41061E-03,  9.87627E-04,  6.06001E-04,  2.62944E-04, -4.43283E-05, -3.18545E-04, -5.62339E-04, -7.78219E-04, -9.68559E-04, -1.13559E-03, -1.28139E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.51119E-03, -1.38658E-03, -1.24181E-03, -1.07472E-03, -8.82930E-04, -6.63842E-04, -4.14651E-04, -1.32317E-04,  1.86430E-04,  5.45090E-04,  9.47370E-04,  1.39715E-03,  1.89843E-03,  2.45520E-03,  3.07132E-03,  3.75026E-03,  4.49481E-03,  5.30662E-03,  6.18565E-03,  7.12947E-03,  8.13245E-03,  9.18490E-03,  1.02722E-02,  1.13743E-02,  1.24654E-02,  1.35143E-02,  1.44858E-02,  1.53427E-02,NA,NA,NA,NA,NA,NA,NA,  1.52235E-02,  1.43658E-02,  1.34056E-02,  1.23775E-02,  1.13134E-02,  1.02412E-02,  9.18356E-03,  8.15846E-03,  7.17899E-03,  6.25408E-03,  5.38918E-03,  4.58694E-03,  3.84790E-03,  3.17102E-03,  2.55420E-03,  1.99457E-03,  1.48885E-03,  1.03354E-03,  6.25029E-04,  2.59768E-04, -6.57081E-05, -3.54711E-04, -6.10379E-04, -8.35656E-04, -1.03329E-03, -1.20584E-03, -1.35566E-03, -1.48492E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.70829E-03, -1.60157E-03, -1.47577E-03, -1.32872E-03, -1.15799E-03, -9.60955E-04, -7.34692E-04, -4.76011E-04, -1.81419E-04,  1.52899E-04,  5.31092E-04,  9.57645E-04,  1.43737E-03,  1.97537E-03,  2.57696E-03,  3.24754E-03,  3.99235E-03,  4.81618E-03,  5.72284E-03,  6.71448E-03,  7.79073E-03,  8.94752E-03,  1.01758E-02,  1.14604E-02,  1.27782E-02,  1.40984E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39887E-02,  1.27082E-02,  1.14323E-02,  1.01881E-02,  8.99537E-03,  7.86790E-03,  6.81407E-03,  5.83808E-03,  4.94097E-03,  4.12149E-03,  3.37683E-03,  2.70317E-03,  2.09613E-03,  1.55106E-03,  1.06325E-03,  6.28062E-04,  2.41056E-04, -1.01991E-04, -4.05040E-04, -6.71776E-04, -9.05614E-04, -1.10970E-03, -1.28693E-03, -1.43995E-03, -1.57118E-03, -1.68282E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.89641E-03, -1.80810E-03, -1.70203E-03, -1.57605E-03, -1.42777E-03, -1.25456E-03, -1.05351E-03, -8.21387E-04, -5.54602E-04, -2.49198E-04,  9.92022E-05,  4.95433E-04,  9.44815E-04,  1.45318E-03,  2.02688E-03,  2.67275E-03,  3.39804E-03,  4.21019E-03,  5.11660E-03,  6.12402E-03,  7.23785E-03,  8.46101E-03,  9.79241E-03,  1.12251E-02,  1.27442E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27251E-02,  1.12603E-02,  9.87345E-03,  8.57794E-03,  7.38048E-03,  6.28299E-03,  5.28389E-03,  4.37934E-03,  3.56407E-03,  2.83209E-03,  2.17708E-03,  1.59274E-03,  1.07293E-03,  6.11856E-04,  2.04066E-04, -1.55493E-04, -4.71480E-04, -7.48170E-04, -9.89469E-04, -1.19894E-03, -1.37983E-03, -1.53507E-03, -1.66734E-03, -1.77906E-03, -1.87242E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.07326E-03, -2.00354E-03, -1.91752E-03, -1.81314E-03, -1.68809E-03, -1.53983E-03, -1.36549E-03, -1.16190E-03, -9.25507E-04, -6.52351E-04, -3.38009E-04,  2.24601E-05,  4.34587E-04,  9.04555E-04,  1.43927E-03,  2.04645E-03,  2.73461E-03,  3.51313E-03,  4.39212E-03,  5.38222E-03,  6.49410E-03,  7.73770E-03,  9.12092E-03,  1.06477E-02,  1.23156E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23888E-02,  1.07790E-02,  9.29481E-03,  7.93954E-03,  6.71125E-03,  5.60445E-03,  4.61167E-03,  3.72442E-03,  2.93391E-03,  2.23149E-03,  1.60891E-03,  1.05844E-03,  5.72955E-04,  1.45921E-04, -2.28607E-04, -5.56025E-04, -8.41216E-04, -1.08859E-03, -1.30215E-03, -1.48546E-03, -1.64179E-03, -1.77404E-03, -1.88485E-03, -1.97659E-03, -2.05137E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.18567E-03, -2.11963E-03, -2.03693E-03, -1.93538E-03, -1.81255E-03, -1.66570E-03, -1.49177E-03, -1.28734E-03, -1.04856E-03, -7.71118E-04, -4.50155E-04, -8.01834E-05,  3.44999E-04,  8.32427E-04,  1.39009E-03,  2.02710E-03,  2.75378E-03,  3.58185E-03,  4.52447E-03,  5.59620E-03,  6.81267E-03,  8.18993E-03,  9.74308E-03,  1.14841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.99818E-03,  8.47278E-03,  7.10668E-03,  5.88885E-03,  4.80690E-03,  3.84824E-03,  3.00068E-03,  2.25284E-03,  1.59424E-03,  1.01540E-03,  5.07773E-04,  6.36770E-05, -3.23752E-04, -6.60660E-04, -9.52545E-04, -1.20433E-03, -1.42041E-03, -1.60473E-03, -1.76082E-03, -1.89185E-03, -2.00065E-03, -2.08975E-03, -2.16142E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.35271E-03, -2.30626E-03, -2.24492E-03, -2.16666E-03, -2.06920E-03, -1.94996E-03, -1.80606E-03, -1.63426E-03, -1.43091E-03, -1.19192E-03, -9.12627E-04, -5.87795E-04, -2.11447E-04,  2.23233E-04,  7.24064E-04,  1.30006E-03,  1.96165E-03,  2.72099E-03,  3.59223E-03,  4.59182E-03,  5.73879E-03,  7.05474E-03,  8.56355E-03,  1.02903E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.95628E-03,  7.44928E-03,  6.12065E-03,  4.95170E-03,  3.92480E-03,  3.02380E-03,  2.23421E-03,  1.54318E-03,  9.39344E-04,  4.12694E-04, -4.55917E-05, -4.43299E-04, -7.87310E-04, -1.08372E-03, -1.33793E-03, -1.55475E-03, -1.73845E-03, -1.89283E-03, -2.02129E-03, -2.12685E-03, -2.21221E-03, -2.27975E-03, -2.33164E-03,NA,NA,NA,NA,
NA,NA,NA, -2.50332E-03, -2.47574E-03, -2.43511E-03, -2.37955E-03, -2.30693E-03, -2.21489E-03, -2.10074E-03, -1.96147E-03, -1.79369E-03, -1.59357E-03, -1.35677E-03, -1.07839E-03, -7.52855E-04, -3.73784E-04,  6.61424E-05,  5.75395E-04,  1.16385E-03,  1.84312E-03,  2.62698E-03,  3.53188E-03,  4.57757E-03,  5.78779E-03,  7.19091E-03,  8.82024E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.36029E-03,  7.71519E-03,  6.28100E-03,  5.03130E-03,  3.94256E-03,  2.99423E-03,  2.16854E-03,  1.45015E-03,  8.25849E-04,  2.84211E-04, -1.84687E-04, -5.89493E-04, -9.37772E-04, -1.23617E-03, -1.49055E-03, -1.70608E-03, -1.88733E-03, -2.03836E-03, -2.16278E-03, -2.26378E-03, -2.34419E-03, -2.40654E-03, -2.45307E-03, -2.48576E-03,NA,NA,NA,
NA,NA,NA, -2.62690E-03, -2.60604E-03, -2.57224E-03, -2.52358E-03, -2.45787E-03, -2.37266E-03, -2.26520E-03, -2.13237E-03, -1.97064E-03, -1.77604E-03, -1.54408E-03, -1.26965E-03, -9.46921E-04, -5.69245E-04, -1.28943E-04,  3.82910E-04,  9.76798E-04,  1.66518E-03,  2.46307E-03,  3.38879E-03,  4.46496E-03,  5.71979E-03,  7.18850E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.87719E-03,  6.34928E-03,  5.03010E-03,  3.88971E-03,  2.90299E-03,  2.04892E-03,  1.30982E-03,  6.70769E-04,  1.19068E-04, -3.56176E-04, -7.64361E-04, -1.11365E-03, -1.41118E-03, -1.66319E-03, -1.87517E-03, -2.05197E-03, -2.19787E-03, -2.31665E-03, -2.41165E-03, -2.48585E-03, -2.54185E-03, -2.58200E-03, -2.60833E-03,NA,NA,NA,
NA,NA, -2.75895E-03, -2.75672E-03, -2.74350E-03, -2.71757E-03, -2.67697E-03, -2.61948E-03, -2.54260E-03, -2.44349E-03, -2.31898E-03, -2.16545E-03, -1.97883E-03, -1.75452E-03, -1.48727E-03, -1.17115E-03, -7.99350E-04, -3.64027E-04,  1.43932E-04,  7.35256E-04,  1.42277E-03,  2.22209E-03,  3.15257E-03,  4.23872E-03,  5.51209E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.30423E-03,  4.93265E-03,  3.75494E-03,  2.74171E-03,  1.86908E-03,  1.11743E-03,  4.70451E-04, -8.55654E-05, -5.62263E-04, -9.69629E-04, -1.31630E-03, -1.60978E-03, -1.85664E-03, -2.06263E-03, -2.23282E-03, -2.37166E-03, -2.48309E-03, -2.57059E-03, -2.63722E-03, -2.68568E-03, -2.71838E-03, -2.73740E-03, -2.74463E-03,NA,NA,
NA,NA, -2.88656E-03, -2.89255E-03, -2.88792E-03, -2.87092E-03, -2.83958E-03, -2.79166E-03, -2.72462E-03, -2.63561E-03, -2.52137E-03, -2.37827E-03, -2.20217E-03, -1.98843E-03, -1.73176E-03, -1.42621E-03, -1.06497E-03, -6.40274E-04, -1.43121E-04,  4.37019E-04,  1.11271E-03,  1.89925E-03,  2.81581E-03,  3.88708E-03,  5.14579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.12581E-03,  4.72502E-03,  3.52841E-03,  2.50332E-03,  1.62386E-03,  8.69123E-04,  2.21963E-04, -3.31936E-04, -8.04682E-04, -1.20663E-03, -1.54673E-03, -1.83275E-03, -2.07148E-03, -2.26887E-03, -2.43014E-03, -2.55990E-03, -2.66220E-03, -2.74060E-03, -2.79825E-03, -2.83793E-03, -2.86206E-03, -2.87280E-03, -2.87203E-03,NA,NA,
NA, -2.99541E-03, -3.01907E-03, -3.03411E-03, -3.03901E-03, -3.03201E-03, -3.01115E-03, -2.97417E-03, -2.91853E-03, -2.84136E-03, -2.73940E-03, -2.60900E-03, -2.44602E-03, -2.24582E-03, -2.00317E-03, -1.71220E-03, -1.36627E-03, -9.57900E-04, -4.78541E-04,  8.16505E-05,  7.34233E-04,  1.49313E-03,  2.37567E-03,  3.40437E-03,  4.60968E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.39650E-03,  3.20293E-03,  2.18283E-03,  1.30966E-03,  5.62251E-04, -7.66857E-05, -6.21565E-04, -1.08460E-03, -1.47626E-03, -1.80561E-03, -2.08056E-03, -2.30802E-03, -2.49406E-03, -2.64402E-03, -2.76258E-03, -2.85388E-03, -2.92155E-03, -2.96877E-03, -2.99838E-03, -3.01282E-03, -3.01427E-03, -3.00463E-03, -2.98557E-03,NA,
NA, -3.12311E-03, -3.15609E-03, -3.18102E-03, -3.19638E-03, -3.20046E-03, -3.19128E-03, -3.16662E-03, -3.12394E-03, -3.06039E-03, -2.97273E-03, -2.85731E-03, -2.71004E-03, -2.52636E-03, -2.30113E-03, -2.02868E-03, -1.70268E-03, -1.31613E-03, -8.61245E-04, -3.29335E-04,  2.89416E-04,  1.00638E-03,  1.83524E-03,  2.79340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.94151E-03,  2.77509E-03,  1.77801E-03,  9.24926E-04,  1.95652E-04, -4.26392E-04, -9.55146E-04, -1.40253E-03, -1.77887E-03, -2.09318E-03, -2.35334E-03, -2.56630E-03, -2.73817E-03, -2.87433E-03, -2.97952E-03, -3.05791E-03, -3.11316E-03, -3.14848E-03, -3.16672E-03, -3.17033E-03, -3.16149E-03, -3.14210E-03, -3.11381E-03,NA,
 -3.20508E-03, -3.25418E-03, -3.29718E-03, -3.33280E-03, -3.35956E-03, -3.37576E-03, -3.37948E-03, -3.36851E-03, -3.34035E-03, -3.29218E-03, -3.22080E-03, -3.12262E-03, -2.99364E-03, -2.82937E-03, -2.62487E-03, -2.37470E-03, -2.07296E-03, -1.71327E-03, -1.28884E-03, -7.92514E-04, -2.16830E-04,  4.46001E-04,  1.20427E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24623E-03,  1.28992E-03,  4.70383E-04, -2.30221E-04, -8.26882E-04, -1.33250E-03, -1.75835E-03, -2.11434E-03, -2.40926E-03, -2.65087E-03, -2.84605E-03, -3.00088E-03, -3.12073E-03, -3.21034E-03, -3.27388E-03, -3.31502E-03, -3.33695E-03, -3.34251E-03, -3.33415E-03, -3.31402E-03, -3.28400E-03, -3.24572E-03, -3.20061E-03,
 -3.32902E-03, -3.38809E-03, -3.44181E-03, -3.48891E-03, -3.52797E-03, -3.55733E-03, -3.57512E-03, -3.57917E-03, -3.56706E-03, -3.53600E-03, -3.48287E-03, -3.40416E-03, -3.29594E-03, -3.15389E-03, -2.97325E-03, -2.74887E-03, -2.47530E-03, -2.14686E-03, -1.75786E-03, -1.30287E-03, -7.77127E-04, -1.77083E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.23016E-04, -5.09643E-05, -7.13338E-04, -1.27676E-03, -1.75263E-03, -2.15127E-03, -2.48202E-03, -2.75327E-03, -2.97259E-03, -3.14671E-03, -3.28162E-03, -3.38264E-03, -3.45447E-03, -3.50123E-03, -3.52655E-03, -3.53362E-03, -3.52521E-03, -3.50375E-03, -3.47134E-03, -3.42984E-03, -3.38083E-03, -3.32570E-03,
 -3.45468E-03, -3.52430E-03, -3.58937E-03, -3.64870E-03, -3.70092E-03, -3.74444E-03, -3.77743E-03, -3.79782E-03, -3.80324E-03, -3.79098E-03, -3.75801E-03, -3.70090E-03, -3.61586E-03, -3.49869E-03, -3.34485E-03, -3.14946E-03, -2.90751E-03, -2.61397E-03, -2.26420E-03, -1.85441E-03, -1.38253E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.34140E-04, -1.25033E-03, -1.77366E-03, -2.21379E-03, -2.57995E-03, -2.88077E-03, -3.12422E-03, -3.31759E-03, -3.46742E-03, -3.57958E-03, -3.65927E-03, -3.71112E-03, -3.73919E-03, -3.74703E-03, -3.73777E-03, -3.71413E-03, -3.67847E-03, -3.63284E-03, -3.57903E-03, -3.51858E-03, -3.45282E-03,
