NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.22622E-02, -3.33304E-02, -3.44662E-02, -3.56751E-02, -3.69632E-02, -3.83365E-02, -3.98013E-02, -4.13634E-02, -4.30275E-02, -4.47967E-02, -4.66699E-02, -4.86389E-02, -5.06832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.51609E-02, -6.11695E-02, -5.76288E-02, -5.44678E-02, -5.16292E-02, -4.90668E-02, -4.67426E-02, -4.46253E-02, -4.26888E-02, -4.09111E-02, -3.92736E-02, -3.77605E-02, -3.63584E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.23103E-02, -3.33841E-02, -3.45264E-02, -3.57430E-02, -3.70400E-02, -3.84238E-02, -3.99010E-02, -4.14779E-02, -4.31600E-02, -4.49507E-02, -4.68500E-02, -4.88510E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.53739E-02, -6.13486E-02, -5.77808E-02, -5.45977E-02, -5.17412E-02, -4.91640E-02, -4.68275E-02, -4.46999E-02, -4.27547E-02, -4.09695E-02, -3.93257E-02, -3.78072E-02, -3.64003E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.23270E-02, -3.34037E-02, -3.45497E-02, -3.57708E-02, -3.70735E-02, -3.84646E-02, -3.99512E-02, -4.15402E-02, -4.32383E-02, -4.50507E-02, -4.69796E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.53140E-02, -6.13002E-02, -5.77413E-02, -5.45652E-02, -5.17142E-02, -4.91414E-02, -4.68084E-02, -4.46837E-02, -4.27408E-02, -4.09576E-02, -3.93154E-02, -3.77982E-02, -3.63925E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.12987E-02, -3.23117E-02, -3.33887E-02, -3.45353E-02, -3.57577E-02, -3.70627E-02, -3.84574E-02, -3.99496E-02, -4.15473E-02, -4.32585E-02, -4.50908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.49838E-02, -6.10264E-02, -5.75120E-02, -5.43714E-02, -5.15490E-02, -4.89995E-02, -4.66857E-02, -4.45770E-02, -4.26474E-02, -4.08754E-02, -3.92427E-02, -3.77337E-02, -3.63349E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.12541E-02, -3.22644E-02, -3.33387E-02, -3.44828E-02, -3.57030E-02, -3.70064E-02, -3.84006E-02, -3.98941E-02, -4.14959E-02, -4.32157E-02, -4.50636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.43952E-02, -6.05359E-02, -5.70993E-02, -5.40212E-02, -5.12494E-02, -4.87414E-02, -4.64619E-02, -4.43817E-02, -4.24761E-02, -4.07243E-02, -3.91088E-02, -3.76145E-02, -3.62284E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.11801E-02, -3.21850E-02, -3.32536E-02, -3.43919E-02, -3.56062E-02, -3.69039E-02, -3.82931E-02, -3.97828E-02, -4.13830E-02, -4.31049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.35681E-02, -5.98437E-02, -5.65147E-02, -5.35234E-02, -5.08224E-02, -4.83725E-02, -4.61412E-02, -4.41013E-02, -4.22295E-02, -4.05065E-02, -3.89155E-02, -3.74422E-02, -3.60742E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.20736E-02, -3.31336E-02, -3.42626E-02, -3.54673E-02, -3.67550E-02, -3.81341E-02, -3.96141E-02, -4.12059E-02, -4.29219E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.25287E-02, -5.89695E-02, -5.57733E-02, -5.28898E-02, -5.02770E-02, -4.79000E-02, -4.57295E-02, -4.37404E-02, -4.19117E-02, -4.02252E-02, -3.86654E-02, -3.72189E-02, -3.58740E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19309E-02, -3.29792E-02, -3.40955E-02, -3.52865E-02, -3.65596E-02, -3.79233E-02, -3.93874E-02, -4.09632E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.13077E-02, -5.79369E-02, -5.48933E-02, -5.21344E-02, -4.96245E-02, -4.73329E-02, -4.52338E-02, -4.33049E-02, -4.15272E-02, -3.98842E-02, -3.83616E-02, -3.69473E-02, -3.56302E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.17574E-02, -3.27910E-02, -3.38913E-02, -3.50647E-02, -3.63186E-02, -3.76614E-02, -3.91031E-02, -4.06550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.99378E-02, -5.67711E-02, -5.38945E-02, -5.12732E-02, -4.88774E-02, -4.66813E-02, -4.46625E-02, -4.28015E-02, -4.10816E-02, -3.94880E-02, -3.80081E-02, -3.66305E-02, -3.53455E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.15543E-02, -3.25703E-02, -3.36512E-02, -3.48031E-02, -3.60333E-02, -3.73500E-02, -3.87627E-02, -4.02827E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.16890E-02, -5.84520E-02, -5.54984E-02, -5.27976E-02, -5.03226E-02, -4.80492E-02, -4.59560E-02, -4.40243E-02, -4.22374E-02, -4.05809E-02, -3.90418E-02, -3.76089E-02, -3.62722E-02, -3.50227E-02,NA,NA,NA,NA,
