NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28185E-03, -1.13611E-03, -9.69025E-04, -7.78510E-04, -5.62345E-04, -3.18183E-04, -4.35706E-05,  2.64032E-04,  6.07207E-04,  9.88532E-04,  1.41050E-03,  1.87542E-03,  2.38530E-03,  2.94165E-03,  3.54532E-03,  4.19622E-03,  4.89303E-03,  5.63287E-03,  6.41096E-03,  7.22026E-03,  8.05116E-03,  8.89125E-03,  9.72530E-03,  1.05354E-02,  1.13014E-02,  1.20018E-02,  1.26145E-02,  1.31188E-02,  1.34962E-02,  1.37321E-02,  1.38173E-02,  1.37484E-02,  1.35284E-02,  1.31663E-02,  1.26763E-02,  1.20764E-02,  1.13875E-02,  1.06311E-02,  9.82866E-03,  9.00033E-03,  8.16399E-03,  7.33493E-03,  6.52567E-03,  5.74600E-03,  5.00317E-03,  4.30219E-03,  3.64616E-03,  3.03664E-03,  2.47393E-03,  1.95738E-03,  1.48564E-03,  1.05687E-03,  6.68861E-04,  3.19227E-04,  5.46092E-06, -2.74967E-04, -5.24561E-04, -7.45757E-04, -9.40892E-04, -1.11219E-03, -1.26174E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.48634E-03, -1.35727E-03, -1.20750E-03, -1.03483E-03, -8.36866E-04, -6.11055E-04, -3.54652E-04, -6.47437E-05,  2.61734E-04,  6.27969E-04,  1.03722E-03,  1.49274E-03,  1.99770E-03,  2.55502E-03,  3.16722E-03,  3.83616E-03,  4.56274E-03,  5.34655E-03,  6.18543E-03,  7.07498E-03,  8.00807E-03,  8.97431E-03,  9.95967E-03,  1.09463E-02,  1.19124E-02,  1.28331E-02,  1.36809E-02,  1.44274E-02,NA,NA,NA,NA,NA,NA,NA,  1.45064E-02,  1.37762E-02,  1.29425E-02,  1.20336E-02,  1.10766E-02,  1.00965E-02,  9.11509E-03,  8.15031E-03,  7.21640E-03,  6.32401E-03,  5.48058E-03,  4.69082E-03,  3.95722E-03,  3.28047E-03,  2.65997E-03,  2.09408E-03,  1.58051E-03,  1.11649E-03,  6.99018E-04,  3.24920E-04, -8.98310E-06, -3.05827E-04, -5.68649E-04, -8.00351E-04, -1.00368E-03, -1.18120E-03, -1.33533E-03, -1.46828E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.68529E-03, -1.57407E-03, -1.44312E-03, -1.29018E-03, -1.11280E-03, -9.08268E-04, -6.73670E-04, -4.05831E-04, -1.01334E-04,  2.43470E-04,  6.32447E-04,  1.06964E-03,  1.55922E-03,  2.10536E-03,  2.71214E-03,  3.38334E-03,  4.12216E-03,  4.93092E-03,  5.81056E-03,  6.76013E-03,  7.77614E-03,  8.85181E-03,  9.97633E-03,  1.11342E-02,  1.23046E-02,  1.34615E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36160E-02,  1.24699E-02,  1.13068E-02,  1.01528E-02,  9.02890E-03,  7.95098E-03,  6.93024E-03,  5.97387E-03,  5.08582E-03,  4.26747E-03,  3.51826E-03,  2.83623E-03,  2.21848E-03,  1.66147E-03,  1.16134E-03,  7.14034E-04,  3.15510E-04, -3.82095E-05, -3.50949E-04, -6.26343E-04, -8.67809E-04, -1.07853E-03, -1.26148E-03, -1.41937E-03, -1.55471E-03, -1.66979E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.87588E-03, -1.78323E-03, -1.67210E-03, -1.54025E-03, -1.38519E-03, -1.20418E-03, -9.94221E-04, -7.51987E-04, -4.73855E-04, -1.55871E-04,  2.06255E-04,  6.17143E-04,  1.08172E-03,  1.60520E-03,  2.19296E-03,  2.85047E-03,  3.58309E-03,  4.39576E-03,  5.29269E-03,  6.27679E-03,  7.34899E-03,  8.50745E-03,  9.74649E-03,  1.10555E-02,  1.24179E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26369E-02,  1.12778E-02,  9.96786E-03,  8.72428E-03,  7.55824E-03,  6.47603E-03,  5.48011E-03,  4.57012E-03,  3.74365E-03,  2.99694E-03,  2.32541E-03,  1.72398E-03,  1.18740E-03,  7.10448E-04,  2.88012E-04, -8.47765E-05, -4.12515E-04, -6.99496E-04, -9.49699E-04, -1.16679E-03, -1.35413E-03, -1.51478E-03, -1.65155E-03, -1.76697E-03, -1.86335E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.05562E-03, -1.98186E-03, -1.89108E-03, -1.78111E-03, -1.64949E-03, -1.49354E-03, -1.31024E-03, -1.09624E-03, -8.47837E-04, -5.60934E-04, -2.31008E-04,  1.46913E-04,  5.78265E-04,  1.06896E-03,  1.62536E-03,  2.25426E-03,  2.96276E-03,  3.75812E-03,  4.64752E-03,  5.63762E-03,  6.73404E-03,  7.94052E-03,  9.25790E-03,  1.06827E-02,  1.22058E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24872E-02,  1.09606E-02,  9.52761E-03,  8.19843E-03,  6.97736E-03,  5.86441E-03,  4.85658E-03,  3.94891E-03,  3.13526E-03,  2.40889E-03,  1.76284E-03,  1.19025E-03,  6.84465E-04,  2.39206E-04, -1.51407E-04, -4.92817E-04, -7.90031E-04, -1.04763E-03, -1.26977E-03, -1.46025E-03, -1.62248E-03, -1.75956E-03, -1.87428E-03, -1.96914E-03, -2.04639E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.16748E-03, -2.09715E-03, -2.00933E-03, -1.90170E-03, -1.77164E-03, -1.61622E-03, -1.43217E-03, -1.21581E-03, -9.63046E-04, -6.69301E-04, -3.29469E-04,  6.21288E-05,  5.11793E-04,  1.02649E-03,  1.61386E-03,  2.28225E-03,  3.04065E-03,  3.89861E-03,  4.86597E-03,  5.95259E-03,  7.16767E-03,  8.51891E-03,  1.00113E-02,  1.16452E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03477E-02,  8.83733E-03,  7.46500E-03,  6.22691E-03,  5.11632E-03,  4.12482E-03,  3.24322E-03,  2.46212E-03,  1.77231E-03,  1.16501E-03,  6.32006E-04,  1.65680E-04, -2.40943E-04, -5.94215E-04, -8.99900E-04, -1.16320E-03, -1.38880E-03, -1.58092E-03, -1.74334E-03, -1.87944E-03, -1.99226E-03, -2.08451E-03, -2.15861E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.33810E-03, -2.28789E-03, -2.22205E-03, -2.13839E-03, -2.03442E-03, -1.90737E-03, -1.75411E-03, -1.57109E-03, -1.35434E-03, -1.09938E-03, -8.01151E-04, -4.53976E-04, -5.14595E-05,  4.13581E-04,  9.49203E-04,  1.56442E-03,  2.26926E-03,  3.07482E-03,  3.99324E-03,  5.03758E-03,  6.22157E-03,  7.55906E-03,  9.06315E-03,  1.07447E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.45678E-03,  7.92244E-03,  6.55306E-03,  5.33678E-03,  4.26071E-03,  3.31183E-03,  2.47757E-03,  1.74611E-03,  1.10650E-03,  5.48782E-04,  6.39000E-05, -3.56286E-04, -7.19086E-04, -1.03104E-03, -1.29799E-03, -1.52516E-03, -1.71717E-03, -1.87817E-03, -2.01183E-03, -2.12142E-03, -2.20985E-03, -2.27969E-03, -2.33324E-03,NA,NA,NA,NA,
NA,NA,NA, -2.49215E-03, -2.46143E-03, -2.41698E-03, -2.35679E-03, -2.27857E-03, -2.17972E-03, -2.05730E-03, -1.90799E-03, -1.72803E-03, -1.51314E-03, -1.25849E-03, -9.58571E-04, -6.07156E-04, -1.97156E-04,  2.79484E-04,  8.31918E-04,  1.47055E-03,  2.20717E-03,  3.05513E-03,  4.02944E-03,  5.14682E-03,  6.42560E-03,  7.88540E-03,  9.54633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00333E-02,  8.32921E-03,  6.82546E-03,  5.50339E-03,  4.34448E-03,  3.33115E-03,  2.44711E-03,  1.67760E-03,  1.00931E-03,  4.30394E-04, -6.97019E-05, -5.00327E-04, -8.69761E-04, -1.18533E-03, -1.45351E-03, -1.68002E-03, -1.86992E-03, -2.02769E-03, -2.15727E-03, -2.26217E-03, -2.34545E-03, -2.40985E-03, -2.45778E-03, -2.49136E-03,NA,NA,NA,
NA,NA,NA, -2.61636E-03, -2.59240E-03, -2.55480E-03, -2.50149E-03, -2.43009E-03, -2.33790E-03, -2.22187E-03, -2.07850E-03, -1.90383E-03, -1.69333E-03, -1.44183E-03, -1.14345E-03, -7.91442E-04, -3.78074E-04,  1.05521E-04,  6.69545E-04,  1.32575E-03,  2.08769E-03,  2.97100E-03,  3.99373E-03,  5.17655E-03,  6.54305E-03,  8.11965E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.66083E-03,  7.02400E-03,  5.59982E-03,  4.36298E-03,  3.29059E-03,  2.36224E-03,  1.55996E-03,  8.67971E-04,  2.72467E-04, -2.38621E-04, -6.75849E-04, -1.04845E-03, -1.36451E-03, -1.63110E-03, -1.85445E-03, -2.03999E-03, -2.19252E-03, -2.31623E-03, -2.41482E-03, -2.49152E-03, -2.54921E-03, -2.59038E-03, -2.61723E-03,NA,NA,NA,
NA,NA, -2.75180E-03, -2.74713E-03, -2.73092E-03, -2.70130E-03, -2.65615E-03, -2.59303E-03, -2.50916E-03, -2.40139E-03, -2.26609E-03, -2.09914E-03, -1.89579E-03, -1.65063E-03, -1.35741E-03, -1.00896E-03, -5.96995E-04, -1.11937E-04,  4.57353E-04,  1.12385E-03,  1.90276E-03,  2.81190E-03,  3.87229E-03,  5.10871E-03,  6.55031E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.12640E-03,  5.60849E-03,  4.30236E-03,  3.17925E-03,  2.21438E-03,  1.38644E-03,  6.77158E-04,  7.08095E-05, -4.46155E-04, -8.85436E-04, -1.25717E-03, -1.57013E-03, -1.83198E-03, -2.04935E-03, -2.22804E-03, -2.37312E-03, -2.48901E-03, -2.57957E-03, -2.64817E-03, -2.69779E-03, -2.73100E-03, -2.75008E-03, -2.75701E-03,NA,NA,
NA,NA, -2.88050E-03, -2.88423E-03, -2.87680E-03, -2.85633E-03, -2.82066E-03, -2.76733E-03, -2.69351E-03, -2.59597E-03, -2.47101E-03, -2.31437E-03, -2.12116E-03, -1.88576E-03, -1.60167E-03, -1.26139E-03, -8.56207E-04, -3.75956E-04,  1.91245E-04,  8.59389E-04,  1.64505E-03,  2.56797E-03,  3.65187E-03,  4.92536E-03,  6.42312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.10912E-03,  5.51136E-03,  4.14877E-03,  2.98647E-03,  1.99527E-03,  1.15064E-03,  4.31917E-04, -1.78418E-04, -6.95266E-04, -1.13136E-03, -1.49764E-03, -1.80351E-03, -2.05708E-03, -2.26540E-03, -2.43454E-03, -2.56980E-03, -2.67578E-03, -2.75648E-03, -2.81537E-03, -2.85550E-03, -2.87952E-03, -2.88973E-03, -2.88814E-03,NA,NA,
NA, -2.99228E-03, -3.01432E-03, -3.02735E-03, -3.02973E-03, -3.01959E-03, -2.99476E-03, -2.95277E-03, -2.89077E-03, -2.80552E-03, -2.69324E-03, -2.54963E-03, -2.36971E-03, -2.14773E-03, -1.87704E-03, -1.54991E-03, -1.15736E-03, -6.88839E-04, -1.31963E-04,  5.27968E-04,  1.30852E-03,  2.23087E-03,  3.32083E-03,  4.61018E-03,  6.13848E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.29105E-03,  3.88914E-03,  2.70237E-03,  1.69743E-03,  8.46864E-04,  1.27901E-04, -4.78517E-04, -9.88446E-04, -1.41549E-03, -1.77124E-03, -2.06560E-03, -2.30709E-03, -2.50303E-03, -2.65974E-03, -2.78266E-03, -2.87654E-03, -2.94545E-03, -2.99297E-03, -3.02215E-03, -3.03569E-03, -3.03591E-03, -3.02483E-03, -3.00420E-03,NA,
NA, -3.12125E-03, -3.15287E-03, -3.17610E-03, -3.18932E-03, -3.19068E-03, -3.17805E-03, -3.14896E-03, -3.10060E-03, -3.02971E-03, -2.93253E-03, -2.80475E-03, -2.64137E-03, -2.43661E-03, -2.18376E-03, -1.87503E-03, -1.50131E-03, -1.05193E-03, -5.14266E-04,  1.26691E-04,  8.88978E-04,  1.79453E-03,  2.87036E-03,  4.15028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.93220E-03,  3.51218E-03,  2.31856E-03,  1.31458E-03,  4.70408E-04, -2.38391E-04, -8.32076E-04, -1.32758E-03, -1.73916E-03, -2.07888E-03, -2.35701E-03, -2.58235E-03, -2.76239E-03, -2.90362E-03, -3.01158E-03, -3.09107E-03, -3.14623E-03, -3.18064E-03, -3.19740E-03, -3.19917E-03, -3.18827E-03, -3.16671E-03, -3.13623E-03,NA,
 -3.20545E-03, -3.25371E-03, -3.29567E-03, -3.32997E-03, -3.35503E-03, -3.36906E-03, -3.36997E-03, -3.35535E-03, -3.32242E-03, -3.26798E-03, -3.18833E-03, -3.07920E-03, -2.93566E-03, -2.75198E-03, -2.52152E-03, -2.23655E-03, -1.88807E-03, -1.46547E-03, -9.56254E-04, -3.45539E-04,  3.84592E-04,  1.25599E-03,  2.29573E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.00923E-03,  1.82871E-03,  8.42067E-04,  1.78798E-05, -6.69406E-04, -1.24082E-03, -1.71383E-03, -2.10309E-03, -2.42096E-03, -2.67789E-03, -2.88279E-03, -3.04329E-03, -3.16589E-03, -3.25618E-03, -3.31896E-03, -3.35836E-03, -3.37793E-03, -3.38075E-03, -3.36945E-03, -3.34632E-03, -3.31333E-03, -3.27216E-03, -3.22428E-03,
 -3.33060E-03, -3.38913E-03, -3.44214E-03, -3.48834E-03, -3.52623E-03, -3.55406E-03, -3.56982E-03, -3.57117E-03, -3.55544E-03, -3.51951E-03, -3.45978E-03, -3.37211E-03, -3.25167E-03, -3.09292E-03, -2.88937E-03, -2.63354E-03, -2.31666E-03, -1.92850E-03, -1.45698E-03, -8.87801E-04, -2.03789E-04,  6.15933E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22901E-03,  2.77190E-04, -5.12601E-04, -1.16638E-03, -1.70548E-03, -2.14755E-03, -2.50736E-03, -2.79730E-03, -3.02788E-03, -3.20798E-03, -3.34518E-03, -3.44596E-03, -3.51584E-03, -3.55956E-03, -3.58118E-03, -3.58419E-03, -3.57159E-03, -3.54595E-03, -3.50949E-03, -3.46411E-03, -3.41145E-03, -3.35290E-03,
 -3.45750E-03, -3.52688E-03, -3.59163E-03, -3.65053E-03, -3.70215E-03, -3.74485E-03, -3.77671E-03, -3.79551E-03, -3.79868E-03, -3.78324E-03, -3.74575E-03, -3.68224E-03, -3.58809E-03, -3.45799E-03, -3.28577E-03, -3.06428E-03, -2.78520E-03, -2.43887E-03, -2.01395E-03, -1.49712E-03, -8.72533E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.80688E-04, -1.12129E-03, -1.72925E-03, -2.22573E-03, -2.62820E-03, -2.95125E-03, -3.20712E-03, -3.40612E-03, -3.55698E-03, -3.66714E-03, -3.74289E-03, -3.78964E-03, -3.81197E-03, -3.81383E-03, -3.79859E-03, -3.76913E-03, -3.72791E-03, -3.67707E-03, -3.61841E-03, -3.55348E-03, -3.48360E-03,
