 -3.54149E-04, -3.69299E-04, -3.85916E-04, -4.04221E-04, -4.24468E-04, -4.46951E-04, -4.72004E-04, -5.00005E-04, -5.31382E-04, -5.66609E-04, -6.06210E-04, -6.50757E-04, -7.00861E-04, -7.57167E-04, -8.20337E-04, -8.91030E-04, -9.69881E-04, -1.05746E-03, -1.15425E-03, -1.26058E-03, -1.37658E-03, -1.50217E-03, -1.63696E-03, -1.78022E-03, -1.93089E-03, -2.08754E-03, -2.24836E-03, -2.41124E-03, -2.57384E-03, -2.73362E-03, -2.88803E-03, -3.03459E-03, -3.17102E-03, -3.29535E-03, -3.40604E-03, -3.50200E-03, -3.58262E-03, -3.64774E-03, -3.69763E-03, -3.73284E-03, -3.75418E-03, -3.76259E-03, -3.75906E-03, -3.74459E-03, -3.72013E-03, -3.68657E-03, -3.64472E-03, -3.59537E-03, -3.53922E-03, -3.47697E-03, -3.40927E-03, -3.33679E-03, -3.26017E-03, -3.18005E-03, -3.09705E-03, -3.01180E-03, -2.92486E-03, -2.83680E-03, -2.74814E-03, -2.65935E-03, -2.57086E-03, -2.48306E-03, -2.39630E-03, -2.31086E-03, -2.22701E-03, -2.14494E-03, -2.06484E-03, -1.98685E-03, -1.91105E-03, -1.83755E-03, -1.76637E-03, -1.69757E-03, -1.63114E-03,
 -3.82167E-04, -3.98688E-04, -4.16777E-04, -4.36675E-04, -4.58660E-04, -4.83052E-04, -5.10222E-04, -5.40591E-04, -5.74641E-04, -6.12909E-04, -6.56000E-04, -7.04575E-04, -7.59354E-04, -8.21103E-04, -8.90622E-04, -9.68723E-04, -1.05620E-03, -1.15379E-03, -1.26212E-03, -1.38168E-03, -1.51272E-03, -1.65521E-03, -1.80876E-03, -1.97258E-03, -2.14544E-03, -2.32561E-03, -2.51092E-03, -2.69875E-03, -2.88616E-03, -3.06999E-03, -3.24700E-03, -3.41407E-03, -3.56834E-03, -3.70737E-03, -3.82931E-03, -3.93292E-03, -4.01762E-03, -4.08343E-03, -4.13091E-03, -4.16102E-03, -4.17498E-03, -4.17416E-03, -4.15993E-03, -4.13363E-03, -4.09649E-03, -4.04961E-03, -3.99399E-03, -3.93053E-03, -3.86005E-03, -3.78333E-03, -3.70110E-03, -3.61412E-03, -3.52311E-03, -3.42878E-03, -3.33183E-03, -3.23293E-03, -3.13275E-03, -3.03188E-03, -2.93089E-03, -2.83029E-03, -2.73054E-03, -2.63204E-03, -2.53514E-03, -2.44014E-03, -2.34727E-03, -2.25675E-03, -2.16872E-03, -2.08331E-03, -2.00060E-03, -1.92064E-03, -1.84346E-03, -1.76907E-03, -1.69745E-03,
 -4.12861E-04, -4.30949E-04, -4.50723E-04, -4.72442E-04, -4.96407E-04, -5.22971E-04, -5.52543E-04, -5.85592E-04, -6.22658E-04, -6.64353E-04, -7.11367E-04, -7.64470E-04, -8.24504E-04, -8.92382E-04, -9.69070E-04, -1.05556E-03, -1.15285E-03, -1.26189E-03, -1.38352E-03, -1.51840E-03, -1.66697E-03, -1.82930E-03, -2.00504E-03, -2.19334E-03, -2.39277E-03, -2.60128E-03, -2.81622E-03, -3.03436E-03, -3.25199E-03, -3.46511E-03, -3.66958E-03, -3.86142E-03, -4.03699E-03, -4.19324E-03, -4.32790E-03, -4.43955E-03, -4.52770E-03, -4.59265E-03, -4.63542E-03, -4.65752E-03, -4.66080E-03, -4.64719E-03, -4.61861E-03, -4.57682E-03, -4.52341E-03, -4.45972E-03, -4.38695E-03, -4.30613E-03, -4.21818E-03, -4.12398E-03, -4.02435E-03, -3.92012E-03, -3.81209E-03, -3.70107E-03, -3.58783E-03, -3.47312E-03, -3.35767E-03, -3.24212E-03, -3.12710E-03, -3.01313E-03, -2.90071E-03, -2.79023E-03, -2.68205E-03, -2.57645E-03, -2.47367E-03, -2.37388E-03, -2.27721E-03, -2.18376E-03, -2.09357E-03, -2.00667E-03, -1.92306E-03, -1.84271E-03, -1.76558E-03,
 -4.46439E-04, -4.66320E-04, -4.88019E-04, -5.11817E-04, -5.38043E-04, -5.67081E-04, -5.99382E-04, -6.35468E-04, -6.75946E-04, -7.21507E-04, -7.72942E-04, -8.31140E-04, -8.97091E-04, -9.71876E-04, -1.05666E-03, -1.15266E-03, -1.26113E-03, -1.38327E-03, -1.52021E-03, -1.67287E-03, -1.84191E-03, -2.02758E-03, -2.22964E-03, -2.44719E-03, -2.67862E-03, -2.92149E-03, -3.17257E-03, -3.42783E-03, -3.68262E-03, -3.93179E-03, -4.17004E-03, -4.39219E-03, -4.59354E-03, -4.77020E-03, -4.91936E-03, -5.03939E-03, -5.12992E-03, -5.19172E-03, -5.22650E-03, -5.23659E-03, -5.22469E-03, -5.19357E-03, -5.14583E-03, -5.08383E-03, -5.00954E-03, -4.92464E-03, -4.83050E-03, -4.72828E-03, -4.61902E-03, -4.50366E-03, -4.38313E-03, -4.25832E-03, -4.13014E-03, -3.99947E-03, -3.86719E-03, -3.73411E-03, -3.60104E-03, -3.46867E-03, -3.33765E-03, -3.20856E-03, -3.08187E-03, -2.95800E-03, -2.83728E-03, -2.71998E-03, -2.60629E-03, -2.49637E-03, -2.39030E-03, -2.28814E-03, -2.18990E-03, -2.09556E-03, -2.00507E-03, -1.91838E-03, -1.83540E-03,
 -4.83112E-04, -5.05039E-04, -5.28937E-04, -5.55109E-04, -5.83913E-04, -6.15770E-04, -6.51175E-04, -6.90709E-04, -7.35050E-04, -7.84979E-04, -8.41401E-04, -9.05340E-04, -9.77954E-04, -1.06053E-03, -1.15446E-03, -1.26124E-03, -1.38242E-03, -1.51956E-03, -1.67413E-03, -1.84741E-03, -2.04039E-03, -2.25361E-03, -2.48696E-03, -2.73960E-03, -3.00971E-03, -3.29447E-03, -3.58993E-03, -3.89109E-03, -4.19201E-03, -4.48610E-03, -4.76641E-03, -5.02617E-03, -5.25922E-03, -5.46047E-03, -5.62636E-03, -5.75500E-03, -5.84626E-03, -5.90160E-03, -5.92374E-03, -5.91626E-03, -5.88307E-03, -5.82808E-03, -5.75487E-03, -5.66649E-03, -5.56546E-03, -5.45374E-03, -5.33293E-03, -5.20430E-03, -5.06896E-03, -4.92793E-03, -4.78222E-03, -4.63280E-03, -4.48068E-03, -4.32684E-03, -4.17224E-03, -4.01780E-03, -3.86436E-03, -3.71269E-03, -3.56345E-03, -3.41724E-03, -3.27452E-03, -3.13569E-03, -3.00105E-03, -2.87083E-03, -2.74518E-03, -2.62420E-03, -2.50793E-03, -2.39637E-03, -2.28947E-03, -2.18716E-03, -2.08935E-03, -1.99593E-03, -1.90677E-03,
 -5.23088E-04, -5.47343E-04, -5.73748E-04, -6.02627E-04, -6.34371E-04, -6.69439E-04, -7.08376E-04, -7.51825E-04, -8.00543E-04, -8.55413E-04, -9.17461E-04, -9.87871E-04, -1.06799E-03, -1.15934E-03, -1.26359E-03, -1.38258E-03, -1.51823E-03, -1.67252E-03, -1.84738E-03, -2.04457E-03, -2.26556E-03, -2.51126E-03, -2.78190E-03, -3.07673E-03, -3.39383E-03, -3.72993E-03, -4.08027E-03, -4.43862E-03, -4.79745E-03, -5.14815E-03, -5.48162E-03, -5.78883E-03, -6.06154E-03, -6.29300E-03, -6.47854E-03, -6.61592E-03, -6.70540E-03, -6.74950E-03, -6.75247E-03, -6.71966E-03, -6.65681E-03, -6.56941E-03, -6.46233E-03, -6.33955E-03, -6.20417E-03, -6.05852E-03, -5.90435E-03, -5.74301E-03, -5.57566E-03, -5.40338E-03, -5.22721E-03, -5.04825E-03, -4.86760E-03, -4.68635E-03, -4.50555E-03, -4.32621E-03, -4.14922E-03, -3.97538E-03, -3.80539E-03, -3.63980E-03, -3.47907E-03, -3.32356E-03, -3.17349E-03, -3.02905E-03, -2.89031E-03, -2.75730E-03, -2.62998E-03, -2.50829E-03, -2.39211E-03, -2.28131E-03, -2.17573E-03, -2.07519E-03, -1.97952E-03,
 -5.66568E-04, -5.93469E-04, -6.22722E-04, -6.54683E-04, -6.89772E-04, -7.28494E-04, -7.71446E-04, -8.19340E-04, -8.73018E-04, -9.33474E-04, -1.00187E-03, -1.07958E-03, -1.16815E-03, -1.26938E-03, -1.38527E-03, -1.51805E-03, -1.67012E-03, -1.84397E-03, -2.04214E-03, -2.26703E-03, -2.52073E-03, -2.80476E-03, -3.11984E-03, -3.46552E-03, -3.83986E-03, -4.23918E-03, -4.65782E-03, -5.08808E-03, -5.52030E-03, -5.94331E-03, -6.34497E-03, -6.71311E-03, -7.03649E-03, -7.30593E-03, -7.51513E-03, -7.66131E-03, -7.74534E-03, -7.77132E-03, -7.74584E-03, -7.67689E-03, -7.57283E-03, -7.44143E-03, -7.28927E-03, -7.12152E-03, -6.94195E-03, -6.75323E-03, -6.55718E-03, -6.35517E-03, -6.14835E-03, -5.93781E-03, -5.72466E-03, -5.51009E-03, -5.29531E-03, -5.08153E-03, -4.86989E-03, -4.66147E-03, -4.45722E-03, -4.25793E-03, -4.06429E-03, -3.87681E-03, -3.69588E-03, -3.52178E-03, -3.35466E-03, -3.19459E-03, -3.04155E-03, -2.89548E-03, -2.75625E-03, -2.62369E-03, -2.49761E-03, -2.37777E-03, -2.26396E-03, -2.15593E-03, -2.05343E-03,
 -6.13743E-04, -6.43636E-04, -6.76119E-04, -7.11576E-04, -7.50466E-04, -7.93338E-04, -8.40848E-04, -8.93781E-04, -9.53076E-04, -1.01984E-03, -1.09541E-03, -1.18132E-03, -1.27940E-03, -1.39173E-03, -1.52072E-03, -1.66905E-03, -1.83969E-03, -2.03580E-03, -2.26067E-03, -2.51753E-03, -2.80935E-03, -3.13854E-03, -3.50656E-03, -3.91353E-03, -4.35775E-03, -4.83523E-03, -5.33938E-03, -5.86071E-03, -6.38698E-03, -6.90353E-03, -7.39408E-03, -7.84198E-03, -8.23163E-03, -8.55016E-03, -8.78880E-03, -8.94390E-03, -9.01719E-03, -9.01519E-03, -8.94803E-03, -8.82769E-03, -8.66639E-03, -8.47511E-03, -8.26279E-03, -8.03607E-03, -7.79943E-03, -7.55577E-03, -7.30688E-03, -7.05402E-03, -6.79823E-03, -6.54059E-03, -6.28227E-03, -6.02455E-03, -5.76877E-03, -5.51625E-03, -5.26822E-03, -5.02581E-03, -4.78996E-03, -4.56145E-03, -4.34089E-03, -4.12870E-03, -3.92516E-03, -3.73041E-03, -3.54447E-03, -3.36729E-03, -3.19870E-03, -3.03852E-03, -2.88647E-03, -2.74229E-03, -2.60567E-03, -2.47628E-03, -2.35380E-03, -2.23790E-03, -2.12826E-03,
 -6.64786E-04, -6.98052E-04, -7.34182E-04, -7.73592E-04, -8.16784E-04, -8.64356E-04, -9.17029E-04, -9.75667E-04, -1.04131E-03, -1.11520E-03, -1.19883E-03, -1.29397E-03, -1.40271E-03, -1.52750E-03, -1.67118E-03, -1.83698E-03, -2.02855E-03, -2.24986E-03, -2.50516E-03, -2.79877E-03, -3.13485E-03, -3.51703E-03, -3.94798E-03, -4.42878E-03, -4.95836E-03, -5.53272E-03, -6.14440E-03, -6.78197E-03, -7.42993E-03, -8.06909E-03, -8.67747E-03, -9.23196E-03, -9.71052E-03, -1.00946E-02, -1.03714E-02, -1.05359E-02, -1.05910E-02, -1.05468E-02, -1.04190E-02, -1.02256E-02, -9.98447E-03, -9.71138E-03, -9.41841E-03, -9.11394E-03, -8.80316E-03, -8.48898E-03, -8.17295E-03, -7.85600E-03, -7.53900E-03, -7.22296E-03, -6.90910E-03, -6.59881E-03, -6.29354E-03, -5.99473E-03, -5.70366E-03, -5.42144E-03, -5.14897E-03, -4.88693E-03, -4.63576E-03, -4.39573E-03, -4.16694E-03, -3.94932E-03, -3.74271E-03, -3.54685E-03, -3.36142E-03, -3.18603E-03, -3.02028E-03, -2.86373E-03, -2.71594E-03, -2.57648E-03, -2.44491E-03, -2.32079E-03, -2.20372E-03,
 -7.19847E-04, -7.56895E-04, -7.97124E-04, -8.40988E-04, -8.89031E-04, -9.41909E-04, -1.00041E-03, -1.06549E-03, -1.13829E-03, -1.22020E-03, -1.31290E-03, -1.41838E-03, -1.53906E-03, -1.67776E-03, -1.83784E-03, -2.02317E-03, -2.23819E-03, -2.48788E-03, -2.77765E-03, -3.11324E-03, -3.50038E-03, -3.94445E-03, -4.44986E-03, -5.01935E-03, -5.65306E-03, -6.34760E-03, -7.09498E-03, -7.88179E-03, -8.68871E-03, -9.49067E-03, -1.02579E-02, -1.09580E-02, -1.15591E-02, -1.20338E-02, -1.23629E-02, -1.25384E-02, -1.25649E-02, -1.24580E-02, -1.22418E-02, -1.19440E-02, -1.15910E-02, -1.12054E-02, -1.08035E-02, -1.03958E-02, -9.98797E-03, -9.58249E-03, -9.18030E-03, -8.78181E-03, -8.38755E-03, -7.99844E-03, -7.61576E-03, -7.24101E-03, -6.87575E-03, -6.52144E-03, -6.17936E-03, -5.85051E-03, -5.53562E-03, -5.23513E-03, -4.94925E-03, -4.67796E-03, -4.42105E-03, -4.17820E-03, -3.94897E-03, -3.73283E-03, -3.52922E-03, -3.33754E-03, -3.15719E-03, -2.98754E-03, -2.82800E-03, -2.67798E-03, -2.53691E-03, -2.40425E-03, -2.27949E-03,
 -7.79044E-04, -8.20313E-04, -8.65127E-04, -9.13981E-04, -9.67471E-04, -1.02631E-03, -1.09137E-03, -1.16368E-03, -1.24453E-03, -1.33544E-03, -1.43829E-03, -1.55534E-03, -1.68932E-03, -1.84350E-03, -2.02180E-03, -2.22883E-03, -2.46995E-03, -2.75132E-03, -3.07982E-03, -3.46295E-03, -3.90854E-03, -4.42432E-03, -5.01726E-03, -5.69268E-03, -6.45303E-03, -7.29646E-03, -8.21534E-03, -9.19464E-03, -1.02109E-02, -1.12317E-02, -1.22166E-02, -1.31200E-02, -1.38951E-02, -1.45001E-02, -1.49047E-02, -1.50957E-02, -1.50793E-02, -1.48798E-02, -1.45346E-02, -1.40864E-02, -1.35752E-02, -1.30333E-02, -1.24830E-02, -1.19368E-02, -1.14004E-02, -1.08753E-02, -1.03612E-02, -9.85764E-03, -9.36474E-03, -8.88330E-03, -8.41464E-03, -7.96034E-03, -7.52199E-03, -7.10098E-03, -6.69838E-03, -6.31491E-03, -5.95093E-03, -5.60650E-03, -5.28136E-03, -4.97508E-03, -4.68703E-03, -4.41648E-03, -4.16261E-03, -3.92456E-03, -3.70146E-03, -3.49243E-03, -3.29661E-03, -3.11317E-03, -2.94132E-03, -2.78029E-03, -2.62937E-03, -2.48789E-03, -2.35521E-03,
