 -3.41701E-03, -3.55946E-03, -3.70760E-03, -3.86153E-03, -4.02130E-03, -4.18694E-03, -4.35845E-03, -4.53579E-03, -4.71887E-03, -4.90754E-03, -5.10161E-03, -5.30079E-03, -5.50474E-03, -5.71303E-03, -5.92514E-03, -6.14044E-03, -6.35820E-03, -6.57757E-03, -6.79759E-03, -7.01719E-03, -7.23514E-03, -7.45012E-03, -7.66071E-03, -7.86537E-03, -8.06247E-03, -8.25036E-03, -8.42732E-03, -8.59166E-03, -8.74173E-03, -8.87596E-03, -8.99290E-03, -9.09129E-03, -9.17008E-03, -9.22845E-03, -9.26584E-03, -9.28200E-03, -9.27692E-03, -9.25090E-03, -9.20445E-03, -9.13834E-03, -9.05351E-03, -8.95105E-03, -8.83218E-03, -8.69822E-03, -8.55052E-03, -8.39048E-03, -8.21951E-03, -8.03901E-03, -7.85036E-03, -7.65490E-03, -7.45394E-03, -7.24871E-03, -7.04041E-03, -6.83013E-03, -6.61893E-03, -6.40775E-03, -6.19747E-03, -5.98887E-03, -5.78267E-03, -5.57947E-03, -5.37983E-03, -5.18420E-03, -4.99297E-03, -4.80646E-03, -4.62493E-03, -4.44858E-03, -4.27756E-03, -4.11195E-03, -3.95183E-03, -3.79720E-03, -3.64806E-03, -3.50436E-03, -3.36603E-03,
 -3.48276E-03, -3.63260E-03, -3.78878E-03, -3.95145E-03, -4.12070E-03, -4.29662E-03, -4.47926E-03, -4.66862E-03, -4.86467E-03, -5.06730E-03, -5.27635E-03, -5.49160E-03, -5.71273E-03, -5.93933E-03, -6.17089E-03, -6.40678E-03, -6.64625E-03, -6.88842E-03, -7.13225E-03, -7.37657E-03, -7.62004E-03, -7.86118E-03, -8.09834E-03, -8.32975E-03, -8.55352E-03, -8.76766E-03, -8.97010E-03, -9.15877E-03, -9.33162E-03, -9.48670E-03, -9.62216E-03, -9.73639E-03, -9.82801E-03, -9.89597E-03, -9.93951E-03, -9.95828E-03, -9.95227E-03, -9.92181E-03, -9.86758E-03, -9.79055E-03, -9.69192E-03, -9.57309E-03, -9.43561E-03, -9.28111E-03, -9.11132E-03, -8.92795E-03, -8.73274E-03, -8.52739E-03, -8.31354E-03, -8.09281E-03, -7.86671E-03, -7.63667E-03, -7.40406E-03, -7.17012E-03, -6.93601E-03, -6.70277E-03, -6.47135E-03, -6.24258E-03, -6.01721E-03, -5.79588E-03, -5.57911E-03, -5.36738E-03, -5.16104E-03, -4.96040E-03, -4.76568E-03, -4.57705E-03, -4.39461E-03, -4.21841E-03, -4.04848E-03, -3.88478E-03, -3.72726E-03, -3.57584E-03, -3.43040E-03,
 -3.54714E-03, -3.70461E-03, -3.86912E-03, -4.04087E-03, -4.22003E-03, -4.40674E-03, -4.60110E-03, -4.80318E-03, -5.01301E-03, -5.23055E-03, -5.45570E-03, -5.68829E-03, -5.92805E-03, -6.17461E-03, -6.42750E-03, -6.68610E-03, -6.94967E-03, -7.21729E-03, -7.48788E-03, -7.76016E-03, -8.03269E-03, -8.30380E-03, -8.57163E-03, -8.83414E-03, -9.08911E-03, -9.33417E-03, -9.56682E-03, -9.78454E-03, -9.98476E-03, -1.01650E-02, -1.03230E-02, -1.04566E-02, -1.05640E-02, -1.06437E-02, -1.06950E-02, -1.07171E-02, -1.07100E-02, -1.06743E-02, -1.06107E-02, -1.05204E-02, -1.04051E-02, -1.02665E-02, -1.01065E-02, -9.92739E-03, -9.73118E-03, -9.52005E-03, -9.29614E-03, -9.06152E-03, -8.81818E-03, -8.56802E-03, -8.31283E-03, -8.05426E-03, -7.79385E-03, -7.53302E-03, -7.27303E-03, -7.01502E-03, -6.76001E-03, -6.50886E-03, -6.26235E-03, -6.02110E-03, -5.78565E-03, -5.55643E-03, -5.33377E-03, -5.11794E-03, -4.90912E-03, -4.70740E-03, -4.51286E-03, -4.32548E-03, -4.14524E-03, -3.97205E-03, -3.80580E-03, -3.64636E-03, -3.49358E-03,
 -3.60969E-03, -3.77499E-03, -3.94809E-03, -4.12926E-03, -4.31873E-03, -4.51670E-03, -4.72336E-03, -4.93885E-03, -5.16327E-03, -5.39668E-03, -5.63904E-03, -5.89027E-03, -6.15016E-03, -6.41842E-03, -6.69463E-03, -6.97822E-03, -7.26846E-03, -7.56443E-03, -7.86502E-03, -8.16888E-03, -8.47445E-03, -8.77990E-03, -9.08312E-03, -9.38179E-03, -9.67329E-03, -9.95482E-03, -1.02234E-02, -1.04759E-02, -1.07091E-02, -1.09199E-02, -1.11053E-02, -1.12626E-02, -1.13895E-02, -1.14840E-02, -1.15448E-02, -1.15712E-02, -1.15632E-02, -1.15211E-02, -1.14461E-02, -1.13398E-02, -1.12042E-02, -1.10416E-02, -1.08545E-02, -1.06457E-02, -1.04178E-02, -1.01735E-02, -9.91550E-03, -9.64632E-03, -9.36837E-03, -9.08390E-03, -8.79499E-03, -8.50357E-03, -8.21137E-03, -7.91998E-03, -7.63078E-03, -7.34499E-03, -7.06367E-03, -6.78772E-03, -6.51792E-03, -6.25486E-03, -5.99907E-03, -5.75091E-03, -5.51068E-03, -5.27857E-03, -5.05469E-03, -4.83909E-03, -4.63176E-03, -4.43264E-03, -4.24160E-03, -4.05852E-03, -3.88321E-03, -3.71549E-03, -3.55513E-03,
 -3.66989E-03, -3.84319E-03, -4.02511E-03, -4.21598E-03, -4.41611E-03, -4.62579E-03, -4.84529E-03, -5.07485E-03, -5.31466E-03, -5.56487E-03, -5.82556E-03, -6.09674E-03, -6.37831E-03, -6.67006E-03, -6.97167E-03, -7.28264E-03, -7.60229E-03, -7.92974E-03, -8.26388E-03, -8.60332E-03, -8.94639E-03, -9.29110E-03, -9.63511E-03, -9.97577E-03, -1.03101E-02, -1.06346E-02, -1.09459E-02, -1.12400E-02, -1.15130E-02, -1.17610E-02, -1.19800E-02, -1.21666E-02, -1.23176E-02, -1.24305E-02, -1.25035E-02, -1.25355E-02, -1.25264E-02, -1.24768E-02, -1.23880E-02, -1.22622E-02, -1.21019E-02, -1.19101E-02, -1.16902E-02, -1.14455E-02, -1.11795E-02, -1.08956E-02, -1.05970E-02, -1.02870E-02, -9.96837E-03, -9.64383E-03, -9.31584E-03, -8.98659E-03, -8.65806E-03, -8.33196E-03, -8.00982E-03, -7.69290E-03, -7.38231E-03, -7.07895E-03, -6.78355E-03, -6.49669E-03, -6.21881E-03, -5.95021E-03, -5.69111E-03, -5.44161E-03, -5.20174E-03, -4.97147E-03, -4.75069E-03, -4.53925E-03, -4.33697E-03, -4.14362E-03, -3.95895E-03, -3.78271E-03, -3.61460E-03,
 -3.72717E-03, -3.90860E-03, -4.09952E-03, -4.30033E-03, -4.51143E-03, -4.73321E-03, -4.96605E-03, -5.21028E-03, -5.46623E-03, -5.73415E-03, -6.01425E-03, -6.30667E-03, -6.61145E-03, -6.92851E-03, -7.25764E-03, -7.59847E-03, -7.95043E-03, -8.31270E-03, -8.68421E-03, -9.06358E-03, -9.44906E-03, -9.83854E-03, -1.02294E-02, -1.06188E-02, -1.10031E-02, -1.13784E-02, -1.17405E-02, -1.20845E-02, -1.24056E-02, -1.26987E-02, -1.29590E-02, -1.31817E-02, -1.33627E-02, -1.34986E-02, -1.35869E-02, -1.36263E-02, -1.36163E-02, -1.35577E-02, -1.34523E-02, -1.33027E-02, -1.31124E-02, -1.28852E-02, -1.26253E-02, -1.23373E-02, -1.20254E-02, -1.16941E-02, -1.13472E-02, -1.09889E-02, -1.06224E-02, -1.02511E-02, -9.87785E-03, -9.50509E-03, -9.13505E-03, -8.76961E-03, -8.41038E-03, -8.05869E-03, -7.71562E-03, -7.38204E-03, -7.05862E-03, -6.74585E-03, -6.44407E-03, -6.15350E-03, -5.87422E-03, -5.60624E-03, -5.34946E-03, -5.10375E-03, -4.86888E-03, -4.64462E-03, -4.43067E-03, -4.22671E-03, -4.03243E-03, -3.84745E-03, -3.67144E-03,
 -3.78092E-03, -3.97055E-03, -4.17058E-03, -4.38151E-03, -4.60383E-03, -4.83804E-03, -5.08464E-03, -5.34409E-03, -5.61684E-03, -5.90330E-03, -6.20384E-03, -6.51875E-03, -6.84823E-03, -7.19238E-03, -7.55118E-03, -7.92439E-03, -8.31162E-03, -8.71218E-03, -9.12510E-03, -9.54905E-03, -9.98229E-03, -1.04226E-02, -1.08672E-02, -1.13128E-02, -1.17554E-02, -1.21904E-02, -1.26127E-02, -1.30164E-02, -1.33955E-02, -1.37435E-02, -1.40541E-02, -1.43213E-02, -1.45395E-02, -1.47042E-02, -1.48119E-02, -1.48608E-02, -1.48502E-02, -1.47810E-02, -1.46555E-02, -1.44772E-02, -1.42505E-02, -1.39803E-02, -1.36723E-02, -1.33320E-02, -1.29650E-02, -1.25769E-02, -1.21727E-02, -1.17572E-02, -1.13346E-02, -1.09088E-02, -1.04831E-02, -1.00604E-02, -9.64302E-03, -9.23310E-03, -8.83227E-03, -8.44185E-03, -8.06287E-03, -7.69611E-03, -7.34214E-03, -7.00130E-03, -6.67381E-03, -6.35972E-03, -6.05898E-03, -5.77144E-03, -5.49688E-03, -5.23500E-03, -4.98547E-03, -4.74791E-03, -4.52192E-03, -4.30709E-03, -4.10297E-03, -3.90912E-03, -3.72511E-03,
 -3.83048E-03, -4.02832E-03, -4.23751E-03, -4.45866E-03, -4.69237E-03, -4.93925E-03, -5.19994E-03, -5.47505E-03, -5.76519E-03, -6.07093E-03, -6.39282E-03, -6.73135E-03, -7.08694E-03, -7.45990E-03, -7.85041E-03, -8.25850E-03, -8.68397E-03, -9.12635E-03, -9.58485E-03, -1.00583E-02, -1.05449E-02, -1.10426E-02, -1.15484E-02, -1.20586E-02, -1.25687E-02, -1.30736E-02, -1.35669E-02, -1.40417E-02, -1.44903E-02, -1.49047E-02, -1.52767E-02, -1.55983E-02, -1.58623E-02, -1.60626E-02, -1.61947E-02, -1.62558E-02, -1.62450E-02, -1.61635E-02, -1.60141E-02, -1.58014E-02, -1.55308E-02, -1.52090E-02, -1.48430E-02, -1.44400E-02, -1.40072E-02, -1.35515E-02, -1.30793E-02, -1.25965E-02, -1.21083E-02, -1.16191E-02, -1.11330E-02, -1.06530E-02, -1.01820E-02, -9.72199E-03, -9.27467E-03, -8.84131E-03, -8.42282E-03, -8.01983E-03, -7.63272E-03, -7.26165E-03, -6.90664E-03, -6.56754E-03, -6.24411E-03, -5.93601E-03, -5.64284E-03, -5.36415E-03, -5.09944E-03, -4.84820E-03, -4.60988E-03, -4.38394E-03, -4.16984E-03, -3.96703E-03, -3.77498E-03,
 -3.87513E-03, -4.08112E-03, -4.29945E-03, -4.53083E-03, -4.77599E-03, -5.03569E-03, -5.31070E-03, -5.60179E-03, -5.90976E-03, -6.23537E-03, -6.57939E-03, -6.94253E-03, -7.32547E-03, -7.72879E-03, -8.15295E-03, -8.59826E-03, -9.06483E-03, -9.55249E-03, -1.00607E-02, -1.05885E-02, -1.11345E-02, -1.16963E-02, -1.22712E-02, -1.28550E-02, -1.34429E-02, -1.40288E-02, -1.46053E-02, -1.51639E-02, -1.56953E-02, -1.61891E-02, -1.66348E-02, -1.70223E-02, -1.73420E-02, -1.75859E-02, -1.77480E-02, -1.78244E-02, -1.78142E-02, -1.77185E-02, -1.75410E-02, -1.72875E-02, -1.69651E-02, -1.65820E-02, -1.61473E-02, -1.56701E-02, -1.51594E-02, -1.46240E-02, -1.40719E-02, -1.35103E-02, -1.29456E-02, -1.23832E-02, -1.18277E-02, -1.12827E-02, -1.07510E-02, -1.02349E-02, -9.73597E-03, -9.25530E-03, -8.79362E-03, -8.35132E-03, -7.92851E-03, -7.52510E-03, -7.14083E-03, -6.77532E-03, -6.42806E-03, -6.09850E-03, -5.78602E-03, -5.48997E-03, -5.20967E-03, -4.94443E-03, -4.69358E-03, -4.45641E-03, -4.23226E-03, -4.02047E-03, -3.82038E-03,
 -3.91413E-03, -4.12812E-03, -4.35546E-03, -4.59699E-03, -4.85357E-03, -5.12610E-03, -5.41551E-03, -5.72276E-03, -6.04884E-03, -6.39474E-03, -6.76146E-03, -7.14999E-03, -7.56130E-03, -7.99628E-03, -8.45574E-03, -8.94037E-03, -9.45065E-03, -9.98681E-03, -1.05487E-02, -1.11358E-02, -1.17467E-02, -1.23797E-02, -1.30316E-02, -1.36985E-02, -1.43748E-02, -1.50536E-02, -1.57262E-02, -1.63825E-02, -1.70107E-02, -1.75979E-02, -1.81309E-02, -1.85965E-02, -1.89823E-02, -1.92781E-02, -1.94759E-02, -1.95711E-02, -1.95620E-02, -1.94504E-02, -1.92408E-02, -1.89404E-02, -1.85581E-02, -1.81042E-02, -1.75898E-02, -1.70263E-02, -1.64251E-02, -1.57971E-02, -1.51522E-02, -1.44994E-02, -1.38467E-02, -1.32005E-02, -1.25660E-02, -1.19475E-02, -1.13479E-02, -1.07694E-02, -1.02136E-02, -9.68119E-03, -9.17267E-03, -8.68805E-03, -8.22710E-03, -7.78938E-03, -7.37428E-03, -6.98109E-03, -6.60903E-03, -6.25725E-03, -5.92489E-03, -5.61106E-03, -5.31488E-03, -5.03548E-03, -4.77197E-03, -4.52354E-03, -4.28936E-03, -4.06864E-03, -3.86063E-03,
 -3.94669E-03, -4.16844E-03, -4.40457E-03, -4.65605E-03, -4.92388E-03, -5.20911E-03, -5.51285E-03, -5.83626E-03, -6.18053E-03, -6.54690E-03, -6.93665E-03, -7.35107E-03, -7.79144E-03, -8.25905E-03, -8.75511E-03, -9.28074E-03, -9.83691E-03, -1.04243E-02, -1.10434E-02, -1.16940E-02, -1.23753E-02, -1.30858E-02, -1.38227E-02, -1.45817E-02, -1.53569E-02, -1.61404E-02, -1.69222E-02, -1.76897E-02, -1.84288E-02, -1.91233E-02, -1.97564E-02, -2.03114E-02, -2.07730E-02, -2.11279E-02, -2.13665E-02, -2.14830E-02, -2.14756E-02, -2.13467E-02, -2.11019E-02, -2.07499E-02, -2.03014E-02, -1.97687E-02, -1.91652E-02, -1.85047E-02, -1.78011E-02, -1.70679E-02, -1.63175E-02, -1.55611E-02, -1.48085E-02, -1.40674E-02, -1.33442E-02, -1.26435E-02, -1.19686E-02, -1.13216E-02, -1.07036E-02, -1.01153E-02, -9.55647E-03, -9.02677E-03, -8.52548E-03, -8.05170E-03, -7.60442E-03, -7.18254E-03, -6.78491E-03, -6.41036E-03, -6.05773E-03, -5.72589E-03, -5.41369E-03, -5.12006E-03, -4.84394E-03, -4.58431E-03, -4.34022E-03, -4.11073E-03, -3.89497E-03,
