 -3.55074E-04, -3.70242E-04, -3.86885E-04, -4.05224E-04, -4.25515E-04, -4.48052E-04, -4.73170E-04, -5.01247E-04, -5.32708E-04, -5.68028E-04, -6.07728E-04, -6.52375E-04, -7.02573E-04, -7.58959E-04, -8.22184E-04, -8.92892E-04, -9.71701E-04, -1.05916E-03, -1.15572E-03, -1.26170E-03, -1.37718E-03, -1.50206E-03, -1.63591E-03, -1.77798E-03, -1.92718E-03, -2.08205E-03, -2.24079E-03, -2.40129E-03, -2.56121E-03, -2.71807E-03, -2.86934E-03, -3.01260E-03, -3.14563E-03, -3.26655E-03, -3.37389E-03, -3.46663E-03, -3.54424E-03, -3.60663E-03, -3.65412E-03, -3.68732E-03, -3.70707E-03, -3.71435E-03, -3.71016E-03, -3.69550E-03, -3.67133E-03, -3.63852E-03, -3.59786E-03, -3.55008E-03, -3.49585E-03, -3.43580E-03, -3.37055E-03, -3.30069E-03, -3.22681E-03, -3.14950E-03, -3.06933E-03, -2.98687E-03, -2.90267E-03, -2.81726E-03, -2.73113E-03, -2.64474E-03, -2.55850E-03, -2.47281E-03, -2.38799E-03, -2.30435E-03, -2.22213E-03, -2.14156E-03, -2.06281E-03, -1.98602E-03, -1.91131E-03, -1.83877E-03, -1.76845E-03, -1.70039E-03, -1.63462E-03,
 -3.83797E-04, -4.00381E-04, -4.18545E-04, -4.38530E-04, -4.60617E-04, -4.85126E-04, -5.12429E-04, -5.42949E-04, -5.77164E-04, -6.15614E-04, -6.58898E-04, -7.07673E-04, -7.62651E-04, -8.24591E-04, -8.94277E-04, -9.72505E-04, -1.06005E-03, -1.15761E-03, -1.26580E-03, -1.38506E-03, -1.51560E-03, -1.65735E-03, -1.80989E-03, -1.97238E-03, -2.14355E-03, -2.32164E-03, -2.50447E-03, -2.68943E-03, -2.87359E-03, -3.05384E-03, -3.22698E-03, -3.38997E-03, -3.54003E-03, -3.67485E-03, -3.79266E-03, -3.89232E-03, -3.97335E-03, -4.03586E-03, -4.08048E-03, -4.10823E-03, -4.12036E-03, -4.11827E-03, -4.10336E-03, -4.07695E-03, -4.04028E-03, -3.99441E-03, -3.94031E-03, -3.87882E-03, -3.81070E-03, -3.73667E-03, -3.65741E-03, -3.57357E-03, -3.48582E-03, -3.39480E-03, -3.30116E-03, -3.20553E-03, -3.10851E-03, -3.01067E-03, -2.91256E-03, -2.81467E-03, -2.71745E-03, -2.62129E-03, -2.52654E-03, -2.43351E-03, -2.34243E-03, -2.25352E-03, -2.16694E-03, -2.08283E-03, -2.00126E-03, -1.92232E-03, -1.84603E-03, -1.77242E-03, -1.70148E-03,
 -4.15268E-04, -4.33472E-04, -4.53377E-04, -4.75244E-04, -4.99379E-04, -5.26135E-04, -5.55922E-04, -5.89210E-04, -6.26540E-04, -6.68522E-04, -7.15844E-04, -7.69270E-04, -8.29635E-04, -8.97842E-04, -9.74838E-04, -1.06160E-03, -1.15910E-03, -1.26824E-03, -1.38983E-03, -1.52450E-03, -1.67261E-03, -1.83418E-03, -2.00882E-03, -2.19562E-03, -2.39308E-03, -2.59913E-03, -2.81109E-03, -3.02570E-03, -3.23931E-03, -3.44793E-03, -3.64752E-03, -3.83419E-03, -4.00443E-03, -4.15534E-03, -4.28478E-03, -4.39150E-03, -4.47512E-03, -4.53608E-03, -4.57547E-03, -4.59487E-03, -4.59616E-03, -4.58128E-03, -4.55215E-03, -4.51051E-03, -4.45792E-03, -4.39569E-03, -4.32495E-03, -4.24667E-03, -4.16171E-03, -4.07085E-03, -3.97484E-03, -3.87441E-03, -3.77029E-03, -3.66321E-03, -3.55386E-03, -3.44296E-03, -3.33117E-03, -3.21911E-03, -3.10736E-03, -2.99646E-03, -2.88687E-03, -2.77900E-03, -2.67320E-03, -2.56976E-03, -2.46893E-03, -2.37088E-03, -2.27577E-03, -2.18369E-03, -2.09472E-03, -2.00889E-03, -1.92620E-03, -1.84666E-03, -1.77021E-03,
 -4.49699E-04, -4.69755E-04, -4.91651E-04, -5.15670E-04, -5.42144E-04, -5.71461E-04, -6.04073E-04, -6.40504E-04, -6.81361E-04, -7.27336E-04, -7.79218E-04, -8.37889E-04, -9.04331E-04, -9.79615E-04, -1.06489E-03, -1.16134E-03, -1.27019E-03, -1.39260E-03, -1.52965E-03, -1.68221E-03, -1.85085E-03, -2.03578E-03, -2.23664E-03, -2.45247E-03, -2.68157E-03, -2.92145E-03, -3.16882E-03, -3.41965E-03, -3.66926E-03, -3.91259E-03, -4.14442E-03, -4.35972E-03, -4.55399E-03, -4.72357E-03, -4.86586E-03, -4.97950E-03, -5.06432E-03, -5.12126E-03, -5.15213E-03, -5.15932E-03, -5.14554E-03, -5.11350E-03, -5.06577E-03, -5.00460E-03, -4.93192E-03, -4.84931E-03, -4.75808E-03, -4.65930E-03, -4.55392E-03, -4.44281E-03, -4.32677E-03, -4.20662E-03, -4.08316E-03, -3.95720E-03, -3.82952E-03, -3.70091E-03, -3.57208E-03, -3.44371E-03, -3.31644E-03, -3.19081E-03, -3.06731E-03, -2.94634E-03, -2.82824E-03, -2.71330E-03, -2.60173E-03, -2.49369E-03, -2.38928E-03, -2.28858E-03, -2.19162E-03, -2.09839E-03, -2.00887E-03, -1.92300E-03, -1.84071E-03,
 -4.87304E-04, -5.09473E-04, -5.33643E-04, -5.60119E-04, -5.89263E-04, -6.21500E-04, -6.57328E-04, -6.97331E-04, -7.42187E-04, -7.92682E-04, -8.49715E-04, -9.14308E-04, -9.87609E-04, -1.07089E-03, -1.16553E-03, -1.27299E-03, -1.39478E-03, -1.53241E-03, -1.68728E-03, -1.86062E-03, -2.05330E-03, -2.26575E-03, -2.49778E-03, -2.74840E-03, -3.01569E-03, -3.29668E-03, -3.58735E-03, -3.88263E-03, -4.17655E-03, -4.46257E-03, -4.73387E-03, -4.98391E-03, -5.20682E-03, -5.39795E-03, -5.55415E-03, -5.67398E-03, -5.75769E-03, -5.80701E-03, -5.82484E-03, -5.81473E-03, -5.78051E-03, -5.72592E-03, -5.65430E-03, -5.56851E-03, -5.47084E-03, -5.36315E-03, -5.24687E-03, -5.12321E-03, -4.99318E-03, -4.85771E-03, -4.71772E-03, -4.57409E-03, -4.42774E-03, -4.27956E-03, -4.13044E-03, -3.98124E-03, -3.83274E-03, -3.68568E-03, -3.54071E-03, -3.39841E-03, -3.25926E-03, -3.12365E-03, -2.99190E-03, -2.86426E-03, -2.74091E-03, -2.62195E-03, -2.50745E-03, -2.39742E-03, -2.29186E-03, -2.19071E-03, -2.09389E-03, -2.00130E-03, -1.91285E-03,
 -5.28294E-04, -5.52870E-04, -5.79631E-04, -6.08909E-04, -6.41098E-04, -6.76661E-04, -7.16150E-04, -7.60212E-04, -8.09605E-04, -8.65217E-04, -9.28073E-04, -9.99352E-04, -1.08039E-03, -1.17270E-03, -1.27794E-03, -1.39788E-03, -1.53443E-03, -1.68948E-03, -1.86490E-03, -2.06235E-03, -2.28315E-03, -2.52809E-03, -2.79721E-03, -3.08958E-03, -3.40306E-03, -3.73416E-03, -4.07792E-03, -4.42793E-03, -4.77651E-03, -5.11510E-03, -5.43473E-03, -5.72675E-03, -5.98348E-03, -6.19897E-03, -6.36941E-03, -6.49348E-03, -6.57221E-03, -6.60866E-03, -6.60730E-03, -6.57339E-03, -6.51227E-03, -6.42890E-03, -6.32751E-03, -6.21151E-03, -6.08355E-03, -5.94561E-03, -5.79925E-03, -5.64571E-03, -5.48610E-03, -5.32147E-03, -5.15284E-03, -4.98125E-03, -4.80775E-03, -4.63338E-03, -4.45914E-03, -4.28597E-03, -4.11474E-03, -3.94622E-03, -3.78109E-03, -3.61993E-03, -3.46319E-03, -3.31124E-03, -3.16435E-03, -3.02271E-03, -2.88644E-03, -2.75559E-03, -2.63015E-03, -2.51008E-03, -2.39529E-03, -2.28568E-03, -2.18110E-03, -2.08141E-03, -1.98644E-03,
 -5.72875E-04, -6.00182E-04, -6.29889E-04, -6.62355E-04, -6.98008E-04, -7.37358E-04, -7.81010E-04, -8.29682E-04, -8.84220E-04, -9.45624E-04, -1.01506E-03, -1.09389E-03, -1.18366E-03, -1.28616E-03, -1.40336E-03, -1.53744E-03, -1.69076E-03, -1.86573E-03, -2.06478E-03, -2.29017E-03, -2.54382E-03, -2.82705E-03, -3.14029E-03, -3.48276E-03, -3.85214E-03, -4.24432E-03, -4.65316E-03, -5.07050E-03, -5.48634E-03, -5.88934E-03, -6.26756E-03, -6.60946E-03, -6.90494E-03, -7.14640E-03, -7.32946E-03, -7.45331E-03, -7.52048E-03, -7.53623E-03, -7.50752E-03, -7.44196E-03, -7.34684E-03, -7.22846E-03, -7.09184E-03, -6.94069E-03, -6.77767E-03, -6.60470E-03, -6.42326E-03, -6.23462E-03, -6.04002E-03, -5.84070E-03, -5.63795E-03, -5.43308E-03, -5.22738E-03, -5.02207E-03, -4.81834E-03, -4.61723E-03, -4.41970E-03, -4.22654E-03, -4.03845E-03, -3.85595E-03, -3.67947E-03, -3.50931E-03, -3.34566E-03, -3.18863E-03, -3.03825E-03, -2.89447E-03, -2.75722E-03, -2.62635E-03, -2.50170E-03, -2.38309E-03, -2.27029E-03, -2.16310E-03, -2.06128E-03,
 -6.21238E-04, -6.51635E-04, -6.84679E-04, -7.20761E-04, -7.60348E-04, -8.03998E-04, -8.52376E-04, -9.06276E-04, -9.66643E-04, -1.03460E-03, -1.11147E-03, -1.19880E-03, -1.29841E-03, -1.41237E-03, -1.54306E-03, -1.69312E-03, -1.86545E-03, -2.06310E-03, -2.28924E-03, -2.54691E-03, -2.83883E-03, -3.16706E-03, -3.53263E-03, -3.93506E-03, -4.37190E-03, -4.83828E-03, -5.32653E-03, -5.82612E-03, -6.32384E-03, -6.80450E-03, -7.25199E-03, -7.65078E-03, -7.98761E-03, -8.25300E-03, -8.44235E-03, -8.55637E-03, -8.60052E-03, -8.58384E-03, -8.51715E-03, -8.41138E-03, -8.27610E-03, -8.11872E-03, -7.94439E-03, -7.75629E-03, -7.55634E-03, -7.34577E-03, -7.12572E-03, -6.89746E-03, -6.66249E-03, -6.42255E-03, -6.17948E-03, -5.93511E-03, -5.69120E-03, -5.44933E-03, -5.21094E-03, -4.97724E-03, -4.74926E-03, -4.52782E-03, -4.31356E-03, -4.10697E-03, -3.90837E-03, -3.71796E-03, -3.53581E-03, -3.36190E-03, -3.19614E-03, -3.03838E-03, -2.88841E-03, -2.74598E-03, -2.61083E-03, -2.48267E-03, -2.36120E-03, -2.24613E-03, -2.13715E-03,
 -6.73558E-04, -7.07435E-04, -7.44245E-04, -7.84415E-04, -8.28454E-04, -8.76973E-04, -9.30702E-04, -9.90520E-04, -1.05748E-03, -1.13283E-03, -1.21807E-03, -1.31498E-03, -1.42564E-03, -1.55249E-03, -1.69833E-03, -1.86637E-03, -2.06014E-03, -2.28353E-03, -2.54057E-03, -2.83534E-03, -3.17160E-03, -3.55244E-03, -3.97974E-03, -4.45352E-03, -4.97120E-03, -5.52693E-03, -6.11098E-03, -6.70948E-03, -7.30468E-03, -7.87586E-03, -8.40105E-03, -8.85928E-03, -9.23323E-03, -9.51162E-03, -9.69083E-03, -9.77525E-03, -9.77610E-03, -9.70904E-03, -9.59108E-03, -9.43768E-03, -9.26065E-03, -9.06740E-03, -8.86131E-03, -8.64303E-03, -8.41191E-03, -8.16736E-03, -7.90958E-03, -7.63987E-03, -7.36047E-03, -7.07421E-03, -6.78416E-03, -6.49324E-03, -6.20413E-03, -5.91909E-03, -5.63996E-03, -5.36822E-03, -5.10499E-03, -4.85109E-03, -4.60708E-03, -4.37332E-03, -4.15000E-03, -3.93712E-03, -3.73461E-03, -3.54226E-03, -3.35983E-03, -3.18698E-03, -3.02337E-03, -2.86862E-03, -2.72232E-03, -2.58409E-03, -2.45351E-03, -2.33019E-03, -2.21375E-03,
 -7.29986E-04, -7.67764E-04, -8.08805E-04, -8.53575E-04, -9.02632E-04, -9.56644E-04, -1.01641E-03, -1.08291E-03, -1.15730E-03, -1.24098E-03, -1.33563E-03, -1.44328E-03, -1.56632E-03, -1.70758E-03, -1.87038E-03, -2.05855E-03, -2.27641E-03, -2.52878E-03, -2.82085E-03, -3.15794E-03, -3.54519E-03, -3.98705E-03, -4.48652E-03, -5.04429E-03, -5.65763E-03, -6.31930E-03, -7.01653E-03, -7.73062E-03, -8.43714E-03, -9.10736E-03, -9.71088E-03, -1.02193E-02, -1.06104E-02, -1.08720E-02, -1.10043E-02, -1.10198E-02, -1.09411E-02, -1.07958E-02, -1.06109E-02, -1.04078E-02, -1.01996E-02, -9.99055E-03, -9.77781E-03, -9.55499E-03, -9.31529E-03, -9.05389E-03, -8.76920E-03, -8.46279E-03, -8.13862E-03, -7.80200E-03, -7.45855E-03, -7.11348E-03, -6.77125E-03, -6.43534E-03, -6.10840E-03, -5.79230E-03, -5.48830E-03, -5.19720E-03, -4.91943E-03, -4.65513E-03, -4.40424E-03, -4.16655E-03, -3.94171E-03, -3.72931E-03, -3.52885E-03, -3.33981E-03, -3.16165E-03, -2.99383E-03, -2.83578E-03, -2.68696E-03, -2.54686E-03, -2.41496E-03, -2.29078E-03,
 -7.90640E-04, -8.32768E-04, -8.78539E-04, -9.28462E-04, -9.83148E-04, -1.04333E-03, -1.10989E-03, -1.18389E-03, -1.26662E-03, -1.35965E-03, -1.46485E-03, -1.58451E-03, -1.72136E-03, -1.87868E-03, -2.06034E-03, -2.27090E-03, -2.51560E-03, -2.80038E-03, -3.13177E-03, -3.51668E-03, -3.96194E-03, -4.47369E-03, -5.05638E-03, -5.71147E-03, -6.43580E-03, -7.21989E-03, -8.04637E-03, -8.88914E-03, -9.71372E-03, -1.04794E-02, -1.11437E-02, -1.16677E-02, -1.20239E-02, -1.22017E-02, -1.22110E-02, -1.20819E-02, -1.18588E-02, -1.15910E-02, -1.13223E-02, -1.10818E-02, -1.08802E-02, -1.07108E-02, -1.05555E-02, -1.03916E-02, -1.01989E-02, -9.96438E-03, -9.68316E-03, -9.35795E-03, -8.99668E-03, -8.60980E-03, -8.20814E-03, -7.80139E-03, -7.39736E-03, -7.00190E-03, -6.61902E-03, -6.25132E-03, -5.90030E-03, -5.56670E-03, -5.25072E-03, -4.95220E-03, -4.67073E-03, -4.40574E-03, -4.15655E-03, -3.92243E-03, -3.70261E-03, -3.49629E-03, -3.30270E-03, -3.12108E-03, -2.95069E-03, -2.79083E-03, -2.64082E-03, -2.50004E-03, -2.36787E-03,
