NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12673E-02, -1.13561E-02, -1.14253E-02, -1.14729E-02, -1.14967E-02, -1.14943E-02, -1.14637E-02, -1.14025E-02, -1.13086E-02, -1.11796E-02, -1.10136E-02, -1.08085E-02, -1.05623E-02, -1.02732E-02, -9.93961E-03, -9.55999E-03, -9.13301E-03, -8.65755E-03, -8.13269E-03, -7.55776E-03, -6.93239E-03, -6.25651E-03, -5.53046E-03, -4.75504E-03, -3.93161E-03, -3.06221E-03, -2.14971E-03, -1.19792E-03, -2.11784E-04,  8.02476E-04,  1.83721E-03,  2.88325E-03,  3.92984E-03,  4.96470E-03,  5.97414E-03,  6.94340E-03,  7.85703E-03,  8.69950E-03,  9.45589E-03,  1.01127E-02,  1.06586E-02,  1.10854E-02,  1.13882E-02,  1.15663E-02,  1.16228E-02,  1.15648E-02,  1.14028E-02,  1.11499E-02,  1.08209E-02,  1.04318E-02,  9.99837E-03,  9.53587E-03,  9.05815E-03,  8.57736E-03,  8.10367E-03,  7.64516E-03,  7.20794E-03,  6.79624E-03,  6.41265E-03,  6.05838E-03,  5.73352E-03,  5.43730E-03,  5.16829E-03,  4.92468E-03,  4.70436E-03,  4.50513E-03,  4.32478E-03,  4.16116E-03,  4.01225E-03,  3.87618E-03,  3.75127E-03,  3.63600E-03,  3.52906E-03,  3.42931E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15676E-02, -1.17101E-02, -1.18367E-02, -1.19453E-02, -1.20336E-02, -1.20992E-02, -1.21396E-02, -1.21524E-02, -1.21350E-02, -1.20848E-02, -1.19994E-02, -1.18762E-02, -1.17128E-02, -1.15069E-02, -1.12561E-02, -1.09585E-02, -1.06120E-02, -1.02148E-02, -9.76538E-03, -9.26218E-03, -8.70399E-03, -8.08983E-03, -7.41894E-03, -6.69092E-03, -5.90569E-03, -5.06369E-03, -4.16587E-03, -3.21395E-03, -2.21049E-03, -1.15915E-03, -6.48967E-05,  1.06580E-03,  2.22471E-03,  3.40166E-03,  4.58445E-03,  5.75875E-03,  6.90832E-03,  8.01521E-03,  9.06036E-03,  1.00243E-02,  1.08879E-02,  1.16339E-02,  1.22476E-02,  1.27179E-02,  1.30384E-02,  1.32082E-02,  1.32313E-02,  1.31171E-02,  1.28793E-02,  1.25348E-02,  1.21032E-02,  1.16046E-02,  1.10592E-02,  1.04859E-02,  9.90167E-03,  9.32096E-03,  8.75561E-03,  8.21466E-03,  7.70459E-03,  7.22954E-03,  6.79166E-03,  6.39147E-03,  6.02822E-03,  5.70020E-03,  5.40508E-03,  5.14015E-03,  4.90248E-03,  4.68914E-03,  4.49726E-03,  4.32414E-03,  4.16731E-03,  4.02452E-03,  3.89377E-03,  3.77333E-03,  3.66169E-03,  3.55756E-03,  3.45986E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.19468E-02, -1.21266E-02, -1.22926E-02, -1.24423E-02, -1.25735E-02, -1.26837E-02, -1.27701E-02, -1.28300E-02, -1.28606E-02, -1.28591E-02, -1.28225E-02, -1.27480E-02, -1.26328E-02, -1.24739E-02, -1.22689E-02, -1.20149E-02, -1.17097E-02, -1.13509E-02, -1.09364E-02, -1.04641E-02, -9.93233E-03, -9.33946E-03, -8.68410E-03, -7.96507E-03, -7.18151E-03, -6.33285E-03, -5.41898E-03, -4.44033E-03, -3.39807E-03, -2.29427E-03, -1.13220E-03,  8.33974E-05,  1.34599E-03,  2.64693E-03,  3.97512E-03,  5.31682E-03,  6.65545E-03,  7.97172E-03,  9.24384E-03,  1.04482E-02,  1.15601E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.45812E-02,  1.41198E-02,  1.35582E-02,  1.29226E-02,  1.22387E-02,  1.15299E-02,  1.08171E-02,  1.01175E-02,  9.44471E-03,  8.80860E-03,  8.21582E-03,  7.67011E-03,  7.17279E-03,  6.72330E-03,  6.31966E-03,  5.95894E-03,  5.63759E-03,  5.35173E-03,  5.09745E-03,  4.87091E-03,  4.66848E-03,  4.48684E-03,  4.32298E-03,  4.17426E-03,  4.03836E-03,  3.91330E-03,  3.79738E-03,  3.68919E-03,  3.58755E-03,  3.49148E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.20673E-02, -1.22944E-02, -1.25121E-02, -1.27182E-02, -1.29105E-02, -1.30865E-02, -1.32434E-02, -1.33786E-02, -1.34891E-02, -1.35717E-02, -1.36234E-02, -1.36409E-02, -1.36209E-02, -1.35601E-02, -1.34554E-02, -1.33034E-02, -1.31012E-02, -1.28457E-02, -1.25342E-02, -1.21639E-02, -1.17323E-02, -1.12371E-02, -1.06762E-02, -1.00474E-02, -9.34899E-03, -8.57928E-03, -7.73684E-03, -6.82049E-03, -5.82943E-03, -4.76334E-03, -3.62259E-03, -2.40851E-03, -1.12365E-03,  2.27806E-04,  1.63959E-03,  3.10291E-03,  4.60593E-03,  6.13342E-03,  7.66637E-03,  9.18195E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44055E-02,  1.35494E-02,  1.26747E-02,  1.18067E-02,  1.09657E-02,  1.01672E-02,  9.42171E-03,  8.73564E-03,  8.11179E-03,  7.55014E-03,  7.04850E-03,  6.60322E-03,  6.20965E-03,  5.86269E-03,  5.55703E-03,  5.28752E-03,  5.04924E-03,  4.83771E-03,  4.64889E-03,  4.47920E-03,  4.32557E-03,  4.18534E-03,  4.05631E-03,  3.93660E-03,  3.82470E-03,  3.71933E-03,  3.61951E-03,  3.52440E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.23441E-02, -1.26065E-02, -1.28620E-02, -1.31087E-02, -1.33442E-02, -1.35661E-02, -1.37716E-02, -1.39579E-02, -1.41218E-02, -1.42600E-02, -1.43691E-02, -1.44455E-02, -1.44856E-02, -1.44856E-02, -1.44419E-02, -1.43507E-02, -1.42084E-02, -1.40115E-02, -1.37565E-02, -1.34402E-02, -1.30595E-02, -1.26115E-02, -1.20935E-02, -1.15029E-02, -1.08371E-02, -1.00940E-02, -9.27119E-03, -8.36667E-03, -7.37848E-03, -6.30495E-03, -5.14478E-03, -3.89725E-03, -2.56256E-03, -1.14211E-03,  3.60914E-04,  1.94101E-03,  3.58971E-03,  5.29483E-03,  7.03984E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39259E-02,  1.28703E-02,  1.18615E-02,  1.09165E-02,  1.00460E-02,  9.25556E-03,  8.54632E-03,  7.91612E-03,  7.36044E-03,  6.87329E-03,  6.44782E-03,  6.07690E-03,  5.75349E-03,  5.47091E-03,  5.22305E-03,  5.00440E-03,  4.81015E-03,  4.63614E-03,  4.47883E-03,  4.33527E-03,  4.20301E-03,  4.08005E-03,  3.96477E-03,  3.85589E-03,  3.75237E-03,  3.65341E-03,  3.55839E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.25826E-02, -1.28793E-02, -1.31721E-02, -1.34591E-02, -1.37380E-02, -1.40064E-02, -1.42615E-02, -1.45005E-02, -1.47200E-02, -1.49167E-02, -1.50869E-02, -1.52267E-02, -1.53321E-02, -1.53990E-02, -1.54231E-02, -1.54003E-02, -1.53262E-02, -1.51968E-02, -1.50080E-02, -1.47559E-02, -1.44368E-02, -1.40472E-02, -1.35837E-02, -1.30432E-02, -1.24227E-02, -1.17191E-02, -1.09297E-02, -1.00517E-02, -9.08206E-03, -8.01811E-03, -6.85705E-03, -5.59633E-03, -4.23378E-03, -2.76799E-03, -1.19869E-03,  4.72589E-04,  2.24183E-03,  4.10160E-03,  6.04004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40045E-02,  1.27969E-02,  1.16819E-02,  1.06698E-02,  9.76398E-03,  8.96289E-03,  8.26117E-03,  7.65102E-03,  7.12332E-03,  6.66835E-03,  6.27647E-03,  5.93849E-03,  5.64600E-03,  5.39146E-03,  5.16829E-03,  4.97082E-03,  4.79431E-03,  4.63478E-03,  4.48898E-03,  4.35430E-03,  4.22863E-03,  4.11032E-03,  3.99806E-03,  3.89086E-03,  3.78795E-03,  3.68875E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.27801E-02, -1.31097E-02, -1.34386E-02, -1.37650E-02, -1.40867E-02, -1.44014E-02, -1.47065E-02, -1.49990E-02, -1.52757E-02, -1.55331E-02, -1.57673E-02, -1.59743E-02, -1.61497E-02, -1.62890E-02, -1.63876E-02, -1.64405E-02, -1.64430E-02, -1.63903E-02, -1.62777E-02, -1.61004E-02, -1.58541E-02, -1.55346E-02, -1.51378E-02, -1.46600E-02, -1.40976E-02, -1.34471E-02, -1.27051E-02, -1.18682E-02, -1.09329E-02, -9.89551E-03, -8.75222E-03, -7.49896E-03, -6.13162E-03, -4.64617E-03, -3.03903E-03, -1.30755E-03,  5.49274E-04,  2.52988E-03,  4.62894E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37582E-02,  1.24477E-02,  1.12768E-02,  1.02454E-02,  9.34766E-03,  8.57349E-03,  7.91065E-03,  7.34583E-03,  6.86571E-03,  6.45753E-03,  6.10960E-03,  5.81146E-03,  5.55404E-03,  5.32957E-03,  5.13157E-03,  4.95468E-03,  4.79456E-03,  4.64773E-03,  4.51145E-03,  4.38358E-03,  4.26248E-03,  4.14690E-03,  4.03592E-03,  3.92885E-03,  3.82519E-03,  3.72459E-03,NA,NA,NA,NA,
NA,NA, -1.29346E-02, -1.32953E-02, -1.36585E-02, -1.40227E-02, -1.43859E-02, -1.47459E-02, -1.51004E-02, -1.54464E-02, -1.57809E-02, -1.61002E-02, -1.64005E-02, -1.66776E-02, -1.69269E-02, -1.71436E-02, -1.73225E-02, -1.74583E-02, -1.75456E-02, -1.75788E-02, -1.75524E-02, -1.74610E-02, -1.72993E-02, -1.70623E-02, -1.67452E-02, -1.63434E-02, -1.58528E-02, -1.52693E-02, -1.45890E-02, -1.38081E-02, -1.29226E-02, -1.19284E-02, -1.08210E-02, -9.59523E-03, -8.24572E-03, -6.76642E-03, -5.15096E-03, -3.39293E-03, -1.48643E-03,  5.73180E-04,  2.78813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31907E-02,  1.18446E-02,  1.06797E-02,  9.68325E-03,  8.83886E-03,  8.12818E-03,  7.53256E-03,  7.03411E-03,  6.61639E-03,  6.26477E-03,  5.96655E-03,  5.71099E-03,  5.48913E-03,  5.29370E-03,  5.11881E-03,  4.95985E-03,  4.81319E-03,  4.67608E-03,  4.54642E-03,  4.42266E-03,  4.30369E-03,  4.18868E-03,  4.07709E-03,  3.96855E-03,  3.86279E-03,  3.75969E-03,NA,NA,NA,
NA, -1.30448E-02, -1.34341E-02, -1.38294E-02, -1.42291E-02, -1.46317E-02, -1.50354E-02, -1.54378E-02, -1.58363E-02, -1.62280E-02, -1.66094E-02, -1.69768E-02, -1.73259E-02, -1.76519E-02, -1.79499E-02, -1.82144E-02, -1.84395E-02, -1.86192E-02, -1.87472E-02, -1.88173E-02, -1.88231E-02, -1.87584E-02, -1.86170E-02, -1.83934E-02, -1.80820E-02, -1.76778E-02, -1.71762E-02, -1.65726E-02, -1.58629E-02, -1.50428E-02, -1.41078E-02, -1.30533E-02, -1.18739E-02, -1.05632E-02, -9.11424E-03, -7.51868E-03, -5.76734E-03, -3.85026E-03, -1.75722E-03,  5.21414E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23436E-02,  1.10409E-02,  9.94838E-03,  9.04059E-03,  8.29119E-03,  7.67476E-03,  7.16793E-03,  6.74991E-03,  6.40277E-03,  6.11143E-03,  5.86345E-03,  5.64875E-03,  5.45935E-03,  5.28903E-03,  5.13299E-03,  4.98764E-03,  4.85031E-03,  4.71908E-03,  4.59259E-03,  4.46992E-03,  4.35045E-03,  4.23381E-03,  4.11977E-03,  4.00823E-03,  3.89917E-03,NA,NA,NA,
 -1.31101E-02, -1.35252E-02, -1.39495E-02, -1.43820E-02, -1.48213E-02, -1.52659E-02, -1.57139E-02, -1.61629E-02, -1.66103E-02, -1.70529E-02, -1.74870E-02, -1.79086E-02, -1.83130E-02, -1.86950E-02, -1.90489E-02, -1.93686E-02, -1.96476E-02, -1.98789E-02, -2.00553E-02, -2.01696E-02, -2.02145E-02, -2.01827E-02, -2.00674E-02, -1.98619E-02, -1.95602E-02, -1.91567E-02, -1.86461E-02, -1.80237E-02, -1.72849E-02, -1.64253E-02, -1.54402E-02, -1.43242E-02, -1.30713E-02, -1.16739E-02, -1.01232E-02, -8.40856E-03, -6.51732E-03, -4.43520E-03, -2.14649E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12968E-02,  1.01177E-02,  9.15969E-03,  8.38631E-03,  7.76380E-03,  7.26227E-03,  6.85605E-03,  6.52369E-03,  6.24764E-03,  6.01388E-03,  5.81141E-03,  5.63176E-03,  5.46856E-03,  5.31708E-03,  5.17395E-03,  5.03675E-03,  4.90389E-03,  4.77431E-03,  4.64737E-03,  4.52272E-03,  4.40024E-03,  4.27989E-03,  4.16176E-03,  4.04595E-03,  3.93259E-03,NA,NA,
 -1.35683E-02, -1.40184E-02, -1.44802E-02, -1.49528E-02, -1.54350E-02, -1.59253E-02, -1.64217E-02, -1.69221E-02, -1.74235E-02, -1.79227E-02, -1.84159E-02, -1.88985E-02, -1.93657E-02, -1.98115E-02, -2.02298E-02, -2.06135E-02, -2.09553E-02, -2.12472E-02, -2.14810E-02, -2.16482E-02, -2.17403E-02, -2.17491E-02, -2.16664E-02, -2.14849E-02, -2.11975E-02, -2.07980E-02, -2.02808E-02, -1.96408E-02, -1.88734E-02, -1.79740E-02, -1.69378E-02, -1.57593E-02, -1.44316E-02, -1.29465E-02, -1.12931E-02, -9.45827E-03, -7.42555E-03, -5.17552E-03, -2.68572E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14084E-02,  1.01618E-02,  9.17552E-03,  8.40013E-03,  7.79200E-03,  7.31384E-03,  6.93471E-03,  6.62956E-03,  6.37860E-03,  6.16650E-03,  5.98164E-03,  5.81546E-03,  5.66175E-03,  5.51616E-03,  5.37575E-03,  5.23862E-03,  5.10363E-03,  4.97017E-03,  4.83802E-03,  4.70716E-03,  4.57776E-03,  4.45004E-03,  4.32427E-03,  4.20072E-03,  4.07966E-03,NA,NA,
