NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.44241E-03, -5.43546E-03, -5.42897E-03, -5.42290E-03, -5.41709E-03, -5.41129E-03, -5.40508E-03, -5.39792E-03, -5.38904E-03, -5.37748E-03, -5.36207E-03, -5.34137E-03, -5.31375E-03, -5.27732E-03, -5.22997E-03, -5.16942E-03, -5.09322E-03, -4.99884E-03, -4.88373E-03, -4.74540E-03, -4.58151E-03, -4.39004E-03, -4.16940E-03, -3.91861E-03, -3.63751E-03, -3.32698E-03, -2.98913E-03, -2.62765E-03, -2.24792E-03, -1.85725E-03, -1.46496E-03, -1.08222E-03, -7.21837E-04, -3.97632E-04, -1.23648E-04,  8.68746E-05,  2.22609E-04,  2.75177E-04,  2.39947E-04,  1.16430E-04, -9.17659E-05, -3.77418E-04, -7.30495E-04, -1.13913E-03, -1.59059E-03, -2.07221E-03, -2.57200E-03, -3.07921E-03, -3.58453E-03, -4.08023E-03, -4.56014E-03, -5.01952E-03, -5.45490E-03, -5.86392E-03, -6.24515E-03, -6.59789E-03, -6.92207E-03, -7.21806E-03, -7.48658E-03, -7.72864E-03, -7.94539E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -5.41574E-03, -5.40564E-03, -5.39632E-03, -5.38789E-03, -5.38038E-03, -5.37371E-03, -5.36768E-03, -5.36194E-03, -5.35593E-03, -5.34888E-03, -5.33979E-03, -5.32738E-03, -5.31006E-03, -5.28597E-03, -5.25294E-03, -5.20853E-03, -5.15001E-03, -5.07446E-03, -4.97877E-03, -4.85977E-03, -4.71429E-03, -4.53926E-03, -4.33190E-03, -4.08982E-03, -3.81131E-03, -3.49546E-03, -3.14256E-03, -2.75431E-03, -2.33422E-03, -1.88796E-03, -1.42364E-03, -9.52051E-04, -4.86644E-04, -4.32919E-05,  3.60379E-04,  7.06045E-04,  9.76096E-04,  1.15526E-03,  1.23213E-03,  1.20043E-03,  1.05956E-03,  8.14550E-04,  4.75305E-04,  5.53730E-05, -4.29495E-04, -9.62757E-04, -1.52828E-03, -2.11120E-03, -2.69853E-03, -3.27935E-03, -3.84488E-03, -4.38837E-03, -4.90486E-03, -5.39095E-03, -5.84451E-03, -6.26447E-03, -6.65058E-03, -7.00322E-03, -7.32325E-03, -7.61185E-03, -7.87046E-03, -8.10067E-03, -8.30415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -5.38790E-03, -5.37354E-03, -5.36009E-03, -5.34782E-03, -5.33693E-03, -5.32755E-03, -5.31972E-03, -5.31331E-03, -5.30804E-03, -5.30342E-03, -5.29869E-03, -5.29280E-03, -5.28439E-03, -5.27173E-03, -5.25273E-03, -5.22493E-03, -5.18548E-03, -5.13120E-03, -5.05859E-03, -4.96392E-03, -4.84327E-03, -4.69266E-03, -4.50817E-03, -4.28607E-03, -4.02300E-03, -3.71625E-03, -3.36394E-03, -2.96543E-03, -2.52168E-03, -2.03572E-03, -1.51317E-03, -9.62723E-04, -3.96624E-04,  1.69151E-04,  7.15026E-04,  1.21852E-03,  1.65559E-03,  2.00258E-03,  2.23859E-03,  2.34789E-03,  2.32173E-03,  2.15941E-03,  1.86802E-03,  1.46133E-03,  9.57863E-04,  3.78694E-04, -2.54533E-04, -9.21252E-04, -1.60308E-03, -2.28439E-03, -2.95255E-03, -3.59777E-03, -4.21285E-03, -4.79281E-03, -5.33453E-03, -5.83635E-03, -6.29775E-03, -6.71911E-03, -7.10144E-03, -7.44620E-03, -7.75517E-03, -8.03030E-03, -8.27368E-03, -8.48742E-03, -8.67363E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.36054E-03, -5.34092E-03, -5.32213E-03, -5.30455E-03, -5.28858E-03, -5.27454E-03, -5.26270E-03, -5.25324E-03, -5.24616E-03, -5.24129E-03, -5.23823E-03, -5.23626E-03, -5.23435E-03, -5.23106E-03, -5.22453E-03, -5.21246E-03, -5.19205E-03, -5.16005E-03, -5.11275E-03, -5.04602E-03, -4.95540E-03, -4.83613E-03, -4.68329E-03, -4.49194E-03, -4.25724E-03, -3.97465E-03, -3.64018E-03, -3.25069E-03, -2.80425E-03, -2.30064E-03, -1.74190E-03, -1.13310E-03, -4.83094E-04,  1.94698E-04,  8.81707E-04,  1.55406E-03,  2.18317E-03,  2.73738E-03,NA,NA,  3.64884E-03,  3.63135E-03,  3.44238E-03,  3.09213E-03,  2.60000E-03,  1.99158E-03,  1.29536E-03,  5.39764E-04, -2.48979E-04, -1.04821E-03, -1.83937E-03, -2.60805E-03, -3.34360E-03, -4.03867E-03, -4.68856E-03, -5.29073E-03, -5.84427E-03, -6.34951E-03, -6.80765E-03, -7.22052E-03, -7.59034E-03, -7.91959E-03, -8.21087E-03, -8.46682E-03, -8.69007E-03, -8.88317E-03, -9.04856E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -5.30974E-03, -5.28454E-03, -5.26033E-03, -5.23765E-03, -5.21701E-03, -5.19893E-03, -5.18384E-03, -5.17208E-03, -5.16386E-03, -5.15915E-03, -5.15770E-03, -5.15890E-03, -5.16174E-03, -5.16478E-03, -5.16605E-03, -5.16302E-03, -5.15258E-03, -5.13103E-03, -5.09408E-03, -5.03690E-03, -4.95420E-03, -4.84028E-03, -4.68916E-03, -4.49471E-03, -4.25079E-03, -3.95149E-03, -3.59130E-03, -3.16545E-03, -2.67031E-03, -2.10394E-03, -1.46677E-03, -7.62562E-04,  4.82184E-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.17065E-03,  2.32886E-03,  1.42355E-03,  4.88042E-04, -4.49938E-04, -1.36869E-03, -2.25216E-03, -3.08921E-03, -3.87274E-03, -4.59881E-03, -5.26587E-03, -5.87414E-03, -6.42509E-03, -6.92101E-03, -7.36474E-03, -7.75946E-03, -8.10846E-03, -8.41509E-03, -8.68265E-03, -8.91433E-03, -9.11316E-03, -9.28204E-03, -9.42366E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -5.28203E-03, -5.24961E-03, -5.21768E-03, -5.18687E-03, -5.15787E-03, -5.13138E-03, -5.10809E-03, -5.08867E-03, -5.07369E-03, -5.06359E-03, -5.05859E-03, -5.05862E-03, -5.06326E-03, -5.07162E-03, -5.08226E-03, -5.09316E-03, -5.10160E-03, -5.10414E-03, -5.09660E-03, -5.07408E-03, -5.03097E-03, -4.96106E-03, -4.85757E-03, -4.71334E-03, -4.52093E-03, -4.27274E-03, -3.96126E-03, -3.57925E-03, -3.12002E-03, -2.57783E-03, -1.94841E-03, -1.22980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.39609E-03,  1.28506E-03,  1.84341E-04, -8.81214E-04, -1.89436E-03, -2.84407E-03, -3.72415E-03, -4.53202E-03, -5.26768E-03, -5.93291E-03, -6.53066E-03, -7.06463E-03, -7.53890E-03, -7.95774E-03, -8.32542E-03, -8.64613E-03, -8.92389E-03, -9.16252E-03, -9.36561E-03, -9.53648E-03, -9.67824E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.25978E-03, -5.21965E-03, -5.17924E-03, -5.13922E-03, -5.10038E-03, -5.06357E-03, -5.02970E-03, -4.99972E-03, -4.97455E-03, -4.95508E-03, -4.94204E-03, -4.93598E-03, -4.93711E-03, -4.94528E-03, -4.95980E-03, -4.97934E-03, -5.00186E-03, -5.02449E-03, -5.04349E-03, -5.05417E-03, -5.05097E-03, -5.02742E-03, -4.97627E-03, -4.88959E-03, -4.75888E-03, -4.57525E-03, -4.32954E-03, -4.01252E-03, -3.61504E-03, -3.12830E-03, -2.54409E-03, -1.85537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13089E-03,  8.41587E-04, -3.90591E-04, -1.54803E-03, -2.62076E-03, -3.60441E-03, -4.49854E-03, -5.30532E-03, -6.02860E-03, -6.67324E-03, -7.24460E-03, -7.74823E-03, -8.18969E-03, -8.57433E-03, -8.90728E-03, -9.19336E-03, -9.43705E-03, -9.64253E-03, -9.81360E-03, -9.95378E-03, -1.00663E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -5.19687E-03, -5.14760E-03, -5.09770E-03, -5.04798E-03, -4.99938E-03, -4.95294E-03, -4.90982E-03, -4.87125E-03, -4.83850E-03, -4.81281E-03, -4.79533E-03, -4.78700E-03, -4.78848E-03, -4.79998E-03, -4.82111E-03, -4.85078E-03, -4.88703E-03, -4.92688E-03, -4.96631E-03, -5.00014E-03, -5.02205E-03, -5.02465E-03, -4.99955E-03, -4.93749E-03, -4.82855E-03, -4.66228E-03, -4.42787E-03, -4.11435E-03, -3.71065E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50121E-03,  8.35453E-05, -1.23119E-03, -2.43541E-03, -3.52771E-03, -4.51068E-03, -5.38941E-03, -6.17033E-03, -6.86059E-03, -7.46752E-03, -7.99837E-03, -8.46008E-03, -8.85923E-03, -9.20195E-03, -9.49392E-03, -9.74033E-03, -9.94594E-03, -1.01151E-02, -1.02517E-02, -1.03593E-02, -1.04410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -5.18320E-03, -5.12515E-03, -5.06519E-03, -5.00408E-03, -4.94277E-03, -4.88233E-03, -4.82406E-03, -4.76937E-03, -4.71983E-03, -4.67712E-03, -4.64292E-03, -4.61891E-03, -4.60657E-03, -4.60711E-03, -4.62128E-03, -4.64917E-03, -4.69005E-03, -4.74216E-03, -4.80254E-03, -4.86692E-03, -4.92959E-03, -4.98346E-03, -5.02007E-03, -5.02974E-03, -5.00178E-03, -4.92466E-03, -4.78631E-03, -4.57427E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.14505E-04, -9.67025E-04, -2.30786E-03, -3.51085E-03, -4.58264E-03, -5.53186E-03, -6.36810E-03, -7.10111E-03, -7.74045E-03, -8.29519E-03, -8.77383E-03, -9.18423E-03, -9.53358E-03, -9.82844E-03, -1.00747E-02, -1.02778E-02, -1.04425E-02, -1.05732E-02, -1.06738E-02, -1.07477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -5.18020E-03, -5.11390E-03, -5.04422E-03, -4.97181E-03, -4.89751E-03, -4.82238E-03, -4.74767E-03, -4.67490E-03, -4.60580E-03, -4.54231E-03, -4.48659E-03, -4.44089E-03, -4.40750E-03, -4.38864E-03, -4.38625E-03, -4.40180E-03, -4.43609E-03, -4.48896E-03, -4.55902E-03, -4.64347E-03, -4.73785E-03, -4.83595E-03, -4.92980E-03, -5.00974E-03, -5.06461E-03, -5.08205E-03, -5.04881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.83933E-04, -2.26148E-03, -3.57304E-03, -4.73015E-03, -5.74565E-03, -6.63258E-03, -7.40360E-03, -8.07063E-03, -8.64470E-03, -9.13591E-03, -9.55344E-03, -9.90555E-03, -1.01997E-02, -1.04425E-02, -1.06400E-02, -1.07975E-02, -1.09197E-02, -1.10109E-02, -1.10747E-02, -1.11147E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA, -5.11535E-03, -5.03679E-03, -4.95376E-03, -4.86693E-03, -4.77719E-03, -4.68568E-03, -4.59383E-03, -4.50338E-03, -4.41641E-03, -4.33528E-03, -4.26270E-03, -4.20159E-03, -4.15504E-03, -4.12615E-03, -4.11784E-03, -4.13260E-03, -4.17220E-03, -4.23731E-03, -4.32722E-03, -4.43943E-03, -4.56945E-03, -4.71055E-03, -4.85379E-03, -4.98810E-03, -5.10056E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32243E-03, -3.73516E-03, -4.97000E-03, -6.04427E-03, -6.97472E-03, -7.77696E-03, -8.46533E-03, -9.05283E-03, -9.55117E-03, -9.97080E-03, -1.03211E-02, -1.06103E-02, -1.08458E-02, -1.10342E-02, -1.11813E-02, -1.12921E-02, -1.13712E-02, -1.14227E-02, -1.14500E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -5.13041E-03, -5.04429E-03, -4.95190E-03, -4.85366E-03, -4.75021E-03, -4.64246E-03, -4.53164E-03, -4.41930E-03, -4.30742E-03, -4.19840E-03, -4.09510E-03, -4.00082E-03, -3.91928E-03, -3.85455E-03, -3.81083E-03, -3.79233E-03, -3.80287E-03, -3.84558E-03, -3.92239E-03, -4.03359E-03, -4.17732E-03, -4.34920E-03, -4.54204E-03, -4.74576E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.01870E-03, -5.31909E-03, -6.44120E-03, -7.40528E-03, -8.22985E-03, -8.93154E-03, -9.52524E-03, -1.00241E-02, -1.04400E-02, -1.07831E-02, -1.10625E-02, -1.12864E-02, -1.14618E-02, -1.15950E-02, -1.16913E-02, -1.17556E-02, -1.17921E-02, -1.18045E-02, -1.17962E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA, -5.06738E-03, -4.96735E-03, -4.85943E-03, -4.74395E-03, -4.62148E-03, -4.49289E-03, -4.35943E-03, -4.22275E-03, -4.08503E-03, -3.94899E-03, -3.81798E-03, -3.69598E-03, -3.58764E-03, -3.49814E-03, -3.43311E-03, -3.39837E-03, -3.39955E-03, -3.44163E-03, -3.52835E-03, -3.66152E-03, -3.84039E-03, -4.06096E-03, -4.31563E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.44426E-03, -5.79350E-03, -6.94906E-03, -7.93432E-03, -8.77029E-03, -9.47568E-03, -1.00670E-02, -1.05590E-02, -1.09642E-02, -1.12941E-02, -1.15585E-02, -1.17660E-02, -1.19241E-02, -1.20395E-02, -1.21178E-02, -1.21642E-02, -1.21831E-02, -1.21783E-02, -1.21530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
 -5.10598E-03, -5.00042E-03, -4.88504E-03, -4.75983E-03, -4.62496E-03, -4.48086E-03, -4.32832E-03, -4.16850E-03, -4.00310E-03, -3.83443E-03, -3.66549E-03, -3.50010E-03, -3.34298E-03, -3.19976E-03, -3.07699E-03, -2.98199E-03, -2.92265E-03, -2.90695E-03, -2.94243E-03, -3.03540E-03, -3.18998E-03, -3.40716E-03, -3.68382E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.02991E-03, -6.40727E-03, -7.57893E-03, -8.57059E-03, -9.40525E-03, -1.01033E-02, -1.06826E-02, -1.11590E-02, -1.15463E-02, -1.18563E-02, -1.20997E-02, -1.22856E-02, -1.24218E-02, -1.25153E-02, -1.25721E-02, -1.25974E-02, -1.25958E-02, -1.25711E-02, -1.25268E-02, -1.24659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
