NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15476E-02, -1.15518E-02, -1.15397E-02, -1.15095E-02, -1.14592E-02, -1.13867E-02, -1.12898E-02, -1.11660E-02, -1.10129E-02, -1.08278E-02, -1.06080E-02, -1.03507E-02, -1.00531E-02, -9.71216E-03, -9.32515E-03, -8.88933E-03, -8.40220E-03, -7.86163E-03, -7.26604E-03, -6.61469E-03, -5.90798E-03, -5.14794E-03, -4.33868E-03, -3.48701E-03, -2.60295E-03, -1.70024E-03, -7.96522E-04,  8.68746E-05,  9.25684E-04,  1.69408E-03,  2.36659E-03,  2.92034E-03,  3.33726E-03,  3.60583E-03,  3.72205E-03,  3.68950E-03,  3.51850E-03,  3.22465E-03,  2.82700E-03,  2.34626E-03,  1.80318E-03,  1.21737E-03,  6.06460E-04, -1.43614E-05, -6.32480E-04, -1.23780E-03, -1.82256E-03, -2.38102E-03, -2.90920E-03, -3.40456E-03, -3.86574E-03, -4.29228E-03, -4.68445E-03, -5.04303E-03, -5.36920E-03, -5.66441E-03, -5.93027E-03, -6.16852E-03, -6.38091E-03, -6.56921E-03, -6.73516E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18883E-02, -1.19187E-02, -1.19341E-02, -1.19328E-02, -1.19127E-02, -1.18716E-02, -1.18072E-02, -1.17170E-02, -1.15982E-02, -1.14479E-02, -1.12631E-02, -1.10406E-02, -1.07770E-02, -1.04688E-02, -1.01125E-02, -9.70433E-03, -9.24071E-03, -8.71807E-03, -8.13311E-03, -7.48295E-03, -6.76543E-03, -5.97953E-03, -5.12588E-03, -4.20752E-03, -3.23067E-03, -2.20571E-03, -1.14802E-03, -7.85557E-05,  9.76096E-04,  1.98451E-03,  2.91223E-03,  3.72456E-03,  4.38994E-03,  4.88341E-03,  5.18936E-03,  5.30303E-03,  5.23046E-03,  4.98703E-03,  4.59509E-03,  4.08109E-03,  3.47295E-03,  2.79783E-03,  2.08060E-03,  1.34289E-03,  6.02704E-04, -1.25570E-04, -8.30897E-04, -1.50520E-03, -2.14291E-03, -2.74051E-03, -3.29611E-03, -3.80911E-03, -4.27987E-03, -4.70945E-03, -5.09941E-03, -5.45166E-03, -5.76831E-03, -6.05158E-03, -6.30375E-03, -6.52706E-03, -6.72372E-03, -6.89584E-03, -7.04543E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22118E-02, -1.22688E-02, -1.23126E-02, -1.23412E-02, -1.23527E-02, -1.23450E-02, -1.23154E-02, -1.22616E-02, -1.21805E-02, -1.20692E-02, -1.19244E-02, -1.17426E-02, -1.15200E-02, -1.12526E-02, -1.09363E-02, -1.05667E-02, -1.01393E-02, -9.64916E-03, -9.09164E-03, -8.46192E-03, -7.75545E-03, -6.96816E-03, -6.09691E-03, -5.14016E-03, -4.09888E-03, -2.97773E-03, -1.78651E-03, -5.41682E-04,  7.32343E-04,  2.00258E-03,  3.22809E-03,  4.36230E-03,  5.35701E-03,  6.16772E-03,  6.75915E-03,  7.10975E-03,  7.21400E-03,  7.08212E-03,  6.73751E-03,  6.21268E-03,  5.54483E-03,  4.77189E-03,  3.92947E-03,  3.04901E-03,  2.15677E-03,  1.27376E-03,  4.15961E-04, -4.05000E-04, -1.18120E-03, -1.90770E-03, -2.58191E-03, -3.20303E-03, -3.77159E-03, -4.28906E-03, -4.75756E-03, -5.17967E-03, -5.55818E-03, -5.89602E-03, -6.19613E-03, -6.46143E-03, -6.69472E-03, -6.89869E-03, -7.07586E-03, -7.22863E-03, -7.35921E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25987E-02, -1.26711E-02, -1.27303E-02, -1.27744E-02, -1.28011E-02, -1.28081E-02, -1.27928E-02, -1.27523E-02, -1.26834E-02, -1.25826E-02, -1.24464E-02, -1.22707E-02, -1.20513E-02, -1.17834E-02, -1.14622E-02, -1.10824E-02, -1.06384E-02, -1.01242E-02, -9.53371E-03, -8.86027E-03, -8.09726E-03, -7.23811E-03, -6.27675E-03, -5.20838E-03, -4.03048E-03, -2.74453E-03, -1.35807E-03,  1.12697E-04,  1.64038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.26896E-03,  5.21379E-03,  4.13032E-03,  3.04997E-03,  1.99655E-03,  9.87168E-04,  3.33232E-05, -8.57950E-04, -1.68306E-03, -2.44099E-03, -3.13257E-03, -3.75993E-03, -4.32603E-03, -4.83441E-03, -5.28884E-03, -5.69324E-03, -6.05150E-03, -6.36742E-03, -6.64462E-03, -6.88654E-03, -7.09642E-03, -7.27723E-03, -7.43177E-03, -7.56258E-03, -7.67200E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29053E-02, -1.30062E-02, -1.30960E-02, -1.31729E-02, -1.32348E-02, -1.32794E-02, -1.33040E-02, -1.33059E-02, -1.32818E-02, -1.32284E-02, -1.31418E-02, -1.30179E-02, -1.28522E-02, -1.26398E-02, -1.23754E-02, -1.20534E-02, -1.16674E-02, -1.12109E-02, -1.06766E-02, -1.00565E-02, -9.34222E-03, -8.52456E-03, -7.59383E-03, -6.54010E-03, -5.35387E-03, -4.02725E-03, -2.55599E-03, -9.42506E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.32957E-03,  4.02086E-03,  2.76517E-03,  1.57960E-03,  4.74338E-04, -5.45606E-04, -1.47900E-03, -2.32726E-03, -3.09355E-03, -3.78216E-03, -4.39803E-03, -4.94640E-03, -5.43259E-03, -5.86182E-03, -6.23910E-03, -6.56920E-03, -6.85656E-03, -7.10533E-03, -7.31932E-03, -7.50201E-03, -7.65661E-03, -7.78602E-03, -7.89286E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31860E-02, -1.33147E-02, -1.34348E-02, -1.35443E-02, -1.36413E-02, -1.37237E-02, -1.37890E-02, -1.38344E-02, -1.38568E-02, -1.38528E-02, -1.38187E-02, -1.37503E-02, -1.36429E-02, -1.34917E-02, -1.32912E-02, -1.30352E-02, -1.27174E-02, -1.23306E-02, -1.18669E-02, -1.13177E-02, -1.06735E-02, -9.92358E-03, -9.05601E-03, -8.05741E-03, -6.91300E-03, -5.60698E-03, -4.12354E-03, -2.44912E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06243E-03,  3.56850E-03,  2.18012E-03,  9.04295E-04, -2.57666E-04, -1.30826E-03, -2.25241E-03, -3.09650E-03, -3.84767E-03, -4.51330E-03, -5.10077E-03, -5.61720E-03, -6.06933E-03, -6.46348E-03, -6.80547E-03, -7.10068E-03, -7.35399E-03, -7.56985E-03, -7.75229E-03, -7.90491E-03, -8.03100E-03, -8.13349E-03, -8.21499E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34386E-02, -1.35942E-02, -1.37435E-02, -1.38849E-02, -1.40165E-02, -1.41364E-02, -1.42421E-02, -1.43313E-02, -1.44008E-02, -1.44475E-02, -1.44676E-02, -1.44572E-02, -1.44116E-02, -1.43258E-02, -1.41943E-02, -1.40111E-02, -1.37695E-02, -1.34620E-02, -1.30808E-02, -1.26167E-02, -1.20599E-02, -1.13992E-02, -1.06217E-02, -9.71253E-03, -8.65437E-03, -7.42677E-03, -6.00603E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.76960E-03,  1.30453E-03, -1.15516E-05, -1.18663E-03, -2.23053E-03, -3.15382E-03, -3.96722E-03, -4.68116E-03, -5.30551E-03, -5.84949E-03, -6.32159E-03, -6.72955E-03, -7.08040E-03, -7.38048E-03, -7.63548E-03, -7.85051E-03, -8.03012E-03, -8.17840E-03, -8.29896E-03, -8.39505E-03, -8.46951E-03, -8.52492E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38427E-02, -1.40200E-02, -1.41919E-02, -1.43569E-02, -1.45132E-02, -1.46587E-02, -1.47910E-02, -1.49075E-02, -1.50049E-02, -1.50800E-02, -1.51288E-02, -1.51468E-02, -1.51293E-02, -1.50707E-02, -1.49650E-02, -1.48056E-02, -1.45851E-02, -1.42953E-02, -1.39274E-02, -1.34714E-02, -1.29161E-02, -1.22488E-02, -1.14548E-02, -1.05166E-02, -9.41295E-03, -8.11753E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65058E-03,  1.70890E-04, -1.13329E-03, -2.27818E-03, -3.27970E-03, -4.15293E-03, -4.91186E-03, -5.56927E-03, -6.13675E-03, -6.62471E-03, -7.04245E-03, -7.39827E-03, -7.69953E-03, -7.95275E-03, -8.16372E-03, -8.33754E-03, -8.47873E-03, -8.59126E-03, -8.67864E-03, -8.74398E-03, -8.79001E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40588E-02, -1.42623E-02, -1.44631E-02, -1.46598E-02, -1.48510E-02, -1.50347E-02, -1.52089E-02, -1.53711E-02, -1.55186E-02, -1.56481E-02, -1.57561E-02, -1.58385E-02, -1.58904E-02, -1.59068E-02, -1.58818E-02, -1.58088E-02, -1.56805E-02, -1.54890E-02, -1.52255E-02, -1.48801E-02, -1.44420E-02, -1.38991E-02, -1.32376E-02, -1.24415E-02, -1.14913E-02, -1.03628E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.63086E-04, -1.17078E-03, -2.41439E-03, -3.49010E-03, -4.41810E-03, -5.21648E-03, -5.90126E-03, -6.48661E-03, -6.98500E-03, -7.40738E-03, -7.76335E-03, -8.06132E-03, -8.30867E-03, -8.51183E-03, -8.67643E-03, -8.80742E-03, -8.90910E-03, -8.98525E-03, -9.03916E-03, -9.07374E-03, -9.09150E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.44693E-02, -1.46969E-02, -1.49233E-02, -1.51472E-02, -1.53670E-02, -1.55811E-02, -1.57872E-02, -1.59829E-02, -1.61655E-02, -1.63316E-02, -1.64774E-02, -1.65988E-02, -1.66907E-02, -1.67476E-02, -1.67632E-02, -1.67306E-02, -1.66419E-02, -1.64884E-02, -1.62607E-02, -1.59482E-02, -1.55395E-02, -1.50217E-02, -1.43806E-02, -1.35996E-02, -1.26586E-02, -1.15324E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.33758E-04, -1.32492E-03, -2.66037E-03, -3.80240E-03, -4.77699E-03, -5.60669E-03, -6.31101E-03, -6.90684E-03, -7.40879E-03, -7.82947E-03, -8.17981E-03, -8.46924E-03, -8.70595E-03, -8.89700E-03, -9.04853E-03, -9.16584E-03, -9.25356E-03, -9.31568E-03, -9.35568E-03, -9.37657E-03, -9.38099E-03, -9.37120E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.46406E-02, -1.48927E-02, -1.51462E-02, -1.54003E-02, -1.56537E-02, -1.59049E-02, -1.61522E-02, -1.63936E-02, -1.66268E-02, -1.68487E-02, -1.70561E-02, -1.72453E-02, -1.74116E-02, -1.75500E-02, -1.76547E-02, -1.77189E-02, -1.77353E-02, -1.76955E-02, -1.75902E-02, -1.74092E-02, -1.71414E-02, -1.67748E-02, -1.62964E-02, -1.56917E-02, -1.49450E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.62421E-03, -3.03903E-03, -4.23504E-03, -5.24442E-03, -6.09440E-03, -6.80809E-03, -7.40513E-03, -7.90223E-03, -8.31365E-03, -8.65157E-03, -8.92639E-03, -9.14703E-03, -9.32115E-03, -9.45530E-03, -9.55513E-03, -9.62549E-03, -9.67057E-03, -9.69397E-03, -9.69880E-03, -9.68775E-03, -9.66314E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.50501E-02, -1.53281E-02, -1.56095E-02, -1.58934E-02, -1.61786E-02, -1.64640E-02, -1.67478E-02, -1.70281E-02, -1.73026E-02, -1.75685E-02, -1.78224E-02, -1.80606E-02, -1.82783E-02, -1.84705E-02, -1.86309E-02, -1.87526E-02, -1.88277E-02, -1.88472E-02, -1.88014E-02, -1.86793E-02, -1.84693E-02, -1.81588E-02, -1.77348E-02, -1.71837E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.57421E-03, -4.80684E-03, -5.83526E-03, -6.69138E-03, -7.40181E-03, -7.98881E-03, -8.47110E-03, -8.86445E-03, -9.18215E-03, -9.43548E-03, -9.63401E-03, -9.78585E-03, -9.89792E-03, -9.97612E-03, -1.00255E-02, -1.00503E-02, -1.00543E-02, -1.00405E-02, -1.00118E-02, -9.97043E-03, -9.91836E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.51697E-02, -1.54693E-02, -1.57748E-02, -1.60859E-02, -1.64017E-02, -1.67213E-02, -1.70436E-02, -1.73671E-02, -1.76900E-02, -1.80101E-02, -1.83247E-02, -1.86306E-02, -1.89239E-02, -1.92001E-02, -1.94538E-02, -1.96787E-02, -1.98676E-02, -2.00120E-02, -2.01027E-02, -2.01289E-02, -2.00793E-02, -1.99414E-02, -1.97022E-02, -1.93487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.28970E-03, -5.53624E-03, -6.56384E-03, -7.40876E-03, -8.10078E-03, -8.66456E-03, -9.12054E-03, -9.48577E-03, -9.77452E-03, -9.99874E-03, -1.01685E-02, -1.02923E-02, -1.03772E-02, -1.04293E-02, -1.04538E-02, -1.04550E-02, -1.04365E-02, -1.04017E-02, -1.03530E-02, -1.02928E-02, -1.02231E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.55706E-02, -1.58971E-02, -1.62318E-02, -1.65744E-02, -1.69242E-02, -1.72807E-02, -1.76427E-02, -1.80092E-02, -1.83784E-02, -1.87485E-02, -1.91168E-02, -1.94803E-02, -1.98354E-02, -2.01775E-02, -2.05013E-02, -2.08002E-02, -2.10669E-02, -2.12926E-02, -2.14673E-02, -2.15798E-02, -2.16177E-02, -2.15679E-02, -2.14164E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.20795E-03, -6.44035E-03, -7.44321E-03, -8.25646E-03, -8.91255E-03, -9.43803E-03, -9.85475E-03, -1.01807E-02, -1.04309E-02, -1.06177E-02, -1.07515E-02, -1.08410E-02, -1.08934E-02, -1.09148E-02, -1.09104E-02, -1.08844E-02, -1.08405E-02, -1.07818E-02, -1.07109E-02, -1.06299E-02, -1.05407E-02, -1.04450E-02,NA,
NA,NA,NA,NA,NA,NA, -1.56336E-02, -1.59777E-02, -1.63324E-02, -1.66978E-02, -1.70736E-02, -1.74596E-02, -1.78552E-02, -1.82599E-02, -1.86726E-02, -1.90920E-02, -1.95164E-02, -1.99436E-02, -2.03708E-02, -2.07945E-02, -2.12105E-02, -2.16133E-02, -2.19966E-02, -2.23528E-02, -2.26728E-02, -2.29462E-02, -2.31608E-02, -2.33034E-02, -2.33594E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.53400E-03, -8.48442E-03, -9.24267E-03, -9.84310E-03, -1.03136E-02, -1.06768E-02, -1.09514E-02, -1.11527E-02, -1.12932E-02, -1.13835E-02, -1.14322E-02, -1.14465E-02, -1.14323E-02, -1.13948E-02, -1.13381E-02, -1.12656E-02, -1.11804E-02, -1.10848E-02, -1.09810E-02, -1.08706E-02, -1.07552E-02,NA,
