NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54779E-03,  4.59462E-03,  4.63762E-03,  4.67663E-03,  4.71162E-03,  4.74268E-03,  4.77010E-03,  4.79436E-03,  4.81620E-03,  4.83666E-03,  4.85708E-03,  4.87915E-03,  4.90496E-03,  4.93691E-03,  4.97781E-03,  5.03074E-03,  5.09902E-03,  5.18611E-03,  5.29543E-03,  5.43022E-03,  5.59327E-03,  5.78671E-03,  6.01166E-03,  6.26800E-03,  6.55404E-03,  6.86629E-03,  7.19929E-03,  7.54554E-03,  7.89558E-03,  8.23825E-03,  8.56113E-03,  8.85115E-03,  9.09535E-03,  9.28165E-03,  9.39966E-03,  9.44133E-03,  9.40138E-03,  9.27750E-03,  9.07034E-03,  8.78318E-03,  8.42155E-03,  7.99269E-03,  7.50503E-03,  6.96766E-03,  6.38992E-03,  5.78104E-03,  5.14984E-03,  4.50459E-03,  3.85286E-03,  3.20145E-03,  2.55637E-03,  1.92284E-03,  1.30534E-03,  7.07615E-04,  1.32762E-04, -4.16739E-04, -9.38960E-04, -1.43247E-03, -1.89629E-03, -2.32982E-03, -2.73284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.70125E-03,  4.75701E-03,  4.80863E-03,  4.85576E-03,  4.89814E-03,  4.93559E-03,  4.96812E-03,  4.99590E-03,  5.01935E-03,  5.03919E-03,  5.05646E-03,  5.07260E-03,  5.08947E-03,  5.10942E-03,  5.13525E-03,  5.17026E-03,  5.21818E-03,  5.28312E-03,  5.36943E-03,  5.48158E-03,  5.62389E-03,  5.80032E-03,  6.01409E-03,  6.26733E-03,  6.56070E-03,  6.89299E-03,  7.26072E-03,  7.65793E-03,  8.07596E-03,  8.50352E-03,  8.92696E-03,  9.33081E-03,  9.69856E-03,  1.00137E-02,  1.02607E-02,  1.04264E-02,  1.05004E-02,  1.04764E-02,  1.03515E-02,  1.01270E-02,  9.80763E-03,  9.40061E-03,  8.91538E-03,  8.36264E-03,  7.75374E-03,  7.10014E-03,  6.41295E-03,  5.70266E-03,  4.97892E-03,  4.25046E-03,  3.52497E-03,  2.80917E-03,  2.10880E-03,  1.42871E-03,  7.72871E-04,  1.44513E-04, -4.53845E-04, -1.02030E-03, -1.55352E-03, -2.05264E-03, -2.51725E-03, -2.94729E-03, -3.34306E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.85264E-03,  4.91877E-03,  4.98073E-03,  5.03797E-03,  5.09000E-03,  5.13639E-03,  5.17681E-03,  5.21111E-03,  5.23932E-03,  5.26174E-03,  5.27900E-03,  5.29212E-03,  5.30258E-03,  5.31239E-03,  5.32415E-03,  5.34105E-03,  5.36696E-03,  5.40631E-03,  5.46414E-03,  5.54589E-03,  5.65728E-03,  5.80403E-03,  5.99157E-03,  6.22460E-03,  6.50666E-03,  6.83960E-03,  7.22302E-03,  7.65375E-03,  8.12544E-03,  8.62824E-03,  9.14872E-03,  9.67021E-03,  1.01734E-02,  1.06373E-02,  1.10407E-02,  1.13637E-02,  1.15891E-02,  1.17039E-02,  1.17000E-02,  1.15742E-02,  1.13289E-02,  1.09705E-02,  1.05087E-02,  9.95591E-03,  9.32573E-03,  8.63234E-03,  7.88978E-03,  7.11145E-03,  6.30977E-03,  5.49598E-03,  4.68006E-03,  3.87071E-03,  3.07537E-03,  2.30031E-03,  1.55069E-03,  8.30711E-04,  1.43655E-04, -5.07967E-04, -1.12235E-03, -1.69828E-03, -2.23511E-03, -2.73263E-03, -3.19105E-03, -3.61091E-03, -3.99307E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.99958E-03,  5.07736E-03,  5.15122E-03,  5.22045E-03,  5.28436E-03,  5.34226E-03,  5.39353E-03,  5.43765E-03,  5.47423E-03,  5.50312E-03,  5.52441E-03,  5.53859E-03,  5.54658E-03,  5.54985E-03,  5.55049E-03,  5.55131E-03,  5.55593E-03,  5.56875E-03,  5.59505E-03,  5.64087E-03,  5.71296E-03,  5.81854E-03,  5.96510E-03,  6.15992E-03,  6.40968E-03,  6.71985E-03,  7.09398E-03,  7.53301E-03,  8.03451E-03,  8.59202E-03,  9.19449E-03,  9.82615E-03,  1.04666E-02,  1.10918E-02,  1.16749E-02,  1.21885E-02,  1.26068E-02,  1.29074E-02,NA,NA,  1.29684E-02,  1.26976E-02,  1.22915E-02,  1.17634E-02,  1.11294E-02,  1.04068E-02,  9.61348E-03,  8.76653E-03,  7.88208E-03,  6.97479E-03,  6.05771E-03,  5.14221E-03,  4.23803E-03,  3.35336E-03,  2.49494E-03,  1.66825E-03,  8.77600E-04,  1.26292E-04, -5.83256E-04, -1.24939E-03, -1.87114E-03, -2.44809E-03, -2.98033E-03, -3.46838E-03, -3.91311E-03, -4.31570E-03, -4.67759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.23006E-03,  5.31712E-03,  5.39999E-03,  5.47781E-03,  5.54968E-03,  5.61471E-03,  5.67203E-03,  5.72084E-03,  5.76050E-03,  5.79055E-03,  5.81083E-03,  5.82157E-03,  5.82351E-03,  5.81801E-03,  5.80715E-03,  5.79392E-03,  5.78226E-03,  5.77719E-03,  5.78483E-03,  5.81238E-03,  5.86809E-03,  5.96099E-03,  6.10069E-03,  6.29686E-03,  6.55875E-03,  6.89439E-03,  7.30978E-03,  7.80792E-03,  8.38774E-03,  9.04314E-03,  9.76212E-03,  1.05263E-02,  1.13110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16192E-02,  1.07076E-02,  9.73813E-03,  8.73018E-03,  7.70097E-03,  6.66554E-03,  5.63679E-03,  4.62554E-03,  3.64069E-03,  2.68945E-03,  1.77749E-03,  9.09177E-04,  8.77231E-05, -6.84636E-04, -1.40651E-03, -2.07721E-03, -2.69667E-03, -3.26535E-03, -3.78414E-03, -4.25432E-03, -4.67747E-03, -5.05543E-03, -5.39024E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.37412E-03,  5.47535E-03,  5.57316E-03,  5.66659E-03,  5.75459E-03,  5.83603E-03,  5.90977E-03,  5.97465E-03,  6.02953E-03,  6.07342E-03,  6.10548E-03,  6.12518E-03,  6.13239E-03,  6.12751E-03,  6.11167E-03,  6.08685E-03,  6.05606E-03,  6.02353E-03,  5.99482E-03,  5.97692E-03,  5.97833E-03,  6.00896E-03,  6.07999E-03,  6.20358E-03,  6.39239E-03,  6.65890E-03,  7.01461E-03,  7.46888E-03,  8.02773E-03,  8.69241E-03,  9.45795E-03,  1.03119E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08121E-02,  9.66066E-03,  8.49088E-03,  7.32008E-03,  6.16277E-03,  5.03086E-03,  3.93394E-03,  2.87957E-03,  1.87354E-03,  9.20121E-04,  2.23214E-05, -8.17923E-04, -1.59958E-03, -2.32237E-03, -2.98666E-03, -3.59337E-03, -4.14384E-03, -4.63983E-03, -5.08339E-03, -5.47684E-03, -5.82269E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.50692E-03,  5.62287E-03,  5.73649E-03,  5.84677E-03,  5.95259E-03,  6.05267E-03,  6.14567E-03,  6.23011E-03,  6.30449E-03,  6.36729E-03,  6.41705E-03,  6.45245E-03,  6.47245E-03,  6.47641E-03,  6.46425E-03,  6.43668E-03,  6.39537E-03,  6.34324E-03,  6.28462E-03,  6.22554E-03,  6.17384E-03,  6.13936E-03,  6.13385E-03,  6.17097E-03,  6.26592E-03,  6.43498E-03,  6.69476E-03,  7.06120E-03,  7.54824E-03,  8.16624E-03,  8.92006E-03,  9.80707E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06777E-02,  9.34621E-03,  8.02090E-03,  6.71798E-03,  5.45045E-03,  4.22850E-03,  3.05990E-03,  1.95038E-03,  9.04001E-04, -7.66052E-05, -9.89945E-04, -1.83548E-03, -2.61344E-03, -3.32476E-03, -3.97087E-03, -4.55371E-03, -5.07556E-03, -5.53906E-03, -5.94707E-03, -6.30265E-03, -6.60898E-03, -6.86933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.75686E-03,  5.88666E-03,  6.01451E-03,  6.13926E-03,  6.25961E-03,  6.37407E-03,  6.48101E-03,  6.57863E-03,  6.66500E-03,  6.73814E-03,  6.79603E-03,  6.83675E-03,  6.85857E-03,  6.86015E-03,  6.84074E-03,  6.80038E-03,  6.74020E-03,  6.66276E-03,  6.57231E-03,  6.47514E-03,  6.37986E-03,  6.29760E-03,  6.24214E-03,  6.22987E-03,  6.27954E-03,  6.41180E-03,  6.64834E-03,  7.01080E-03,  7.51917E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02674E-02,  8.76624E-03,  7.29885E-03,  5.87932E-03,  4.51830E-03,  3.22358E-03,  2.00065E-03,  8.53109E-04, -2.16960E-04, -1.20868E-03, -2.12214E-03, -2.95825E-03, -3.71858E-03, -4.40523E-03, -5.02079E-03, -5.56821E-03, -6.05077E-03, -6.47197E-03, -6.83549E-03, -7.14515E-03, -7.40479E-03, -7.61826E-03, -7.78938E-03, -7.92186E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87486E-03,  6.02070E-03,  6.16623E-03,  6.31039E-03,  6.45189E-03,  6.58928E-03,  6.72083E-03,  6.84461E-03,  6.95845E-03,  7.05996E-03,  7.14658E-03,  7.21565E-03,  7.26447E-03,  7.29047E-03,  7.29140E-03,  7.26551E-03,  7.21192E-03,  7.13088E-03,  7.02425E-03,  6.89585E-03,  6.75196E-03,  6.60171E-03,  6.45746E-03,  6.33502E-03,  6.25380E-03,  6.23657E-03,  6.30909E-03,  6.49926E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.55263E-03,  7.90005E-03,  6.31074E-03,  4.79560E-03,  3.36219E-03,  2.01546E-03,  7.58286E-04, -4.08017E-04, -1.48339E-03, -2.46874E-03, -3.36577E-03, -4.17683E-03, -4.90481E-03, -5.55306E-03, -6.12529E-03, -6.62552E-03, -7.05801E-03, -7.42718E-03, -7.73751E-03, -7.99355E-03, -8.19979E-03, -8.36061E-03, -8.48029E-03, -8.56291E-03, -8.61235E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.97490E-03,  6.13613E-03,  6.29888E-03,  6.46222E-03,  6.62502E-03,  6.78590E-03,  6.94321E-03,  7.09504E-03,  7.23911E-03,  7.37287E-03,  7.49342E-03,  7.59754E-03,  7.68180E-03,  7.74259E-03,  7.77627E-03,  7.77938E-03,  7.74890E-03,  7.68261E-03,  7.57947E-03,  7.44015E-03,  7.26760E-03,  7.06762E-03,  6.84951E-03,  6.62656E-03,  6.41657E-03,  6.24205E-03,  6.13029E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.51411E-03,  6.73588E-03,  5.05066E-03,  3.46540E-03,  1.98414E-03,  6.08736E-04, -6.60585E-04, -1.82480E-03, -2.88580E-03, -3.84626E-03, -4.70943E-03, -5.47910E-03, -6.15950E-03, -6.75522E-03, -7.27116E-03, -7.71243E-03, -8.08427E-03, -8.39200E-03, -8.64091E-03, -8.83624E-03, -8.98304E-03, -9.08620E-03, -9.15035E-03, -9.17986E-03, -9.17880E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.23108E-03,  6.41003E-03,  6.59169E-03,  6.77513E-03,  6.95917E-03,  7.14235E-03,  7.32291E-03,  7.49870E-03,  7.66716E-03,  7.82530E-03,  7.96967E-03,  8.09637E-03,  8.20104E-03,  8.27898E-03,  8.32527E-03,  8.33495E-03,  8.30331E-03,  8.22631E-03,  8.10107E-03,  7.92648E-03,  7.70392E-03,  7.43811E-03,  7.13787E-03,  6.81700E-03,  6.49498E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.14341E-03,  5.27141E-03,  3.52076E-03,  1.89411E-03,  3.91840E-04, -9.87185E-04, -2.24523E-03, -3.38540E-03, -4.41143E-03, -5.32764E-03, -6.13885E-03, -6.85027E-03, -7.46751E-03, -7.99647E-03, -8.44323E-03, -8.81401E-03, -9.11507E-03, -9.35259E-03, -9.53262E-03, -9.66099E-03, -9.74327E-03, -9.78471E-03, -9.79022E-03, -9.76434E-03, -9.71124E-03, -9.63473E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.30432E-03,  6.49799E-03,  6.69652E-03,  6.89923E-03,  7.10524E-03,  7.31338E-03,  7.52216E-03,  7.72971E-03,  7.93370E-03,  8.13131E-03,  8.31914E-03,  8.49316E-03,  8.64871E-03,  8.78043E-03,  8.88238E-03,  8.94808E-03,  8.97070E-03,  8.94343E-03,  8.85981E-03,  8.71442E-03,  8.50354E-03,  8.22616E-03,  7.88492E-03,  7.48736E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44308E-03,  3.51340E-03,  1.73055E-03,  9.29711E-05, -1.40222E-03, -2.75883E-03, -3.98131E-03, -5.07464E-03, -6.04431E-03, -6.89626E-03, -7.63685E-03, -8.27284E-03, -8.81124E-03, -9.25932E-03, -9.62440E-03, -9.91381E-03, -1.01348E-02, -1.02943E-02, -1.03990E-02, -1.04553E-02, -1.04692E-02, -1.04460E-02, -1.03909E-02, -1.03085E-02, -1.02028E-02, -1.00776E-02,NA,NA,NA,NA,NA,NA,
NA,  6.56185E-03,  6.77531E-03,  6.99533E-03,  7.22137E-03,  7.45261E-03,  7.68796E-03,  7.92594E-03,  8.16466E-03,  8.40167E-03,  8.63393E-03,  8.85767E-03,  9.06831E-03,  9.26040E-03,  9.42752E-03,  9.56232E-03,  9.65650E-03,  9.70105E-03,  9.68646E-03,  9.60322E-03,  9.44246E-03,  9.19686E-03,  8.86178E-03,  8.43661E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.54788E-03,  3.42582E-03,  1.47632E-03, -3.04669E-04, -1.92216E-03, -3.38171E-03, -4.68925E-03, -5.85111E-03, -6.87403E-03, -7.76520E-03, -8.53225E-03, -9.18323E-03, -9.72649E-03, -1.01706E-02, -1.05242E-02, -1.07959E-02, -1.09941E-02, -1.11269E-02, -1.12019E-02, -1.12263E-02, -1.12069E-02, -1.11498E-02, -1.10606E-02, -1.09442E-02, -1.08052E-02, -1.06475E-02, -1.04746E-02, -1.02896E-02,NA,NA,NA,NA,
