NA,NA,NA,NA,NA,NA,  1.99198E-03,  1.78766E-03,  1.57809E-03,  1.36430E-03,  1.14757E-03,  9.29443E-04,  7.11780E-04,  4.96752E-04,  2.86898E-04,  8.51356E-05, -1.05210E-04, -2.80396E-04, -4.36256E-04, -5.68212E-04, -6.71294E-04, -7.40186E-04, -7.69295E-04, -7.52841E-04, -6.84980E-04, -5.59953E-04, -3.72269E-04, -1.16911E-04,  2.10440E-04,  6.13158E-04,  1.09344E-03,  1.65205E-03,  2.28815E-03,  2.99914E-03,  3.78053E-03,  4.62595E-03,  5.52724E-03,  6.47456E-03,  7.45670E-03,  8.46136E-03,  9.47560E-03,  1.04862E-02,  1.14802E-02,  1.24453E-02,  1.33702E-02,  1.42449E-02,  1.50612E-02,  1.58124E-02,  1.64938E-02,  1.71027E-02,  1.76376E-02,  1.80992E-02,  1.84889E-02,  1.88099E-02,  1.90657E-02,  1.92608E-02,  1.94000E-02,  1.94884E-02,  1.95311E-02,  1.95332E-02,  1.94995E-02,  1.94346E-02,  1.93429E-02,  1.92281E-02,  1.90938E-02,  1.89432E-02,  1.87791E-02,  1.86039E-02,  1.84198E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.96401E-03,  1.74160E-03,  1.51116E-03,  1.27346E-03,  1.02948E-03,  7.80468E-04,  5.27958E-04,  2.73832E-04,  2.03464E-05, -2.29829E-04, -4.73575E-04, -7.07287E-04, -9.26852E-04, -1.12763E-03, -1.30446E-03, -1.45166E-03, -1.56307E-03, -1.63215E-03, -1.65201E-03, -1.61561E-03, -1.51590E-03, -1.34604E-03, -1.09965E-03, -7.71080E-04, -3.55744E-04,  1.49590E-04,  7.46484E-04,  1.43456E-03,  2.21125E-03,  3.07171E-03,  4.00870E-03,  5.01271E-03,  6.07212E-03,  7.17353E-03,  8.30215E-03,  9.44234E-03,  1.05782E-02,  1.16940E-02,  1.27749E-02,  1.38074E-02,  1.47799E-02,  1.56826E-02,  1.65080E-02,  1.72510E-02,  1.79087E-02,  1.84803E-02,  1.89669E-02,  1.93712E-02,  1.96971E-02,  1.99496E-02,  2.01343E-02,  2.02574E-02,  2.03251E-02,  2.03436E-02,NA,NA,NA,NA,  1.98955E-02,  1.97317E-02,  1.95522E-02,  1.93602E-02,  1.91582E-02,  1.89484E-02,  1.87328E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.96843E-03,  1.73066E-03,  1.48221E-03,  1.22352E-03,  9.55237E-04,  6.78244E-04,  3.93710E-04,  1.03134E-04, -1.91614E-04, -4.88237E-04, -7.83966E-04, -1.07550E-03, -1.35899E-03, -1.62993E-03, -1.88320E-03, -2.11302E-03, -2.31292E-03, -2.47582E-03, -2.59405E-03, -2.65947E-03, -2.66360E-03, -2.59783E-03, -2.45365E-03, -2.22297E-03, -1.89845E-03, -1.47390E-03, -9.44685E-04, -3.08139E-04,  4.36068E-04,  1.28561E-03,  2.23528E-03,  3.27690E-03,  4.39937E-03,  5.58889E-03,  6.82935E-03,  8.10287E-03,  9.39045E-03,  1.06727E-02,  1.19305E-02,  1.31460E-02,  1.43030E-02,  1.53875E-02,  1.63881E-02,  1.72965E-02,  1.81071E-02,  1.88171E-02,  1.94264E-02,  1.99369E-02,  2.03528E-02,  2.06795E-02,  2.09234E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97347E-02,  1.94966E-02,  1.92542E-02,  1.90090E-02,  1.87624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.75432E-03,  1.49103E-03,  1.21468E-03,  9.25545E-04,  6.24120E-04,  3.11147E-04, -1.23248E-05, -3.44896E-04, -6.84754E-04, -1.02961E-03, -1.37665E-03, -1.72244E-03, -2.06288E-03, -2.39314E-03, -2.70760E-03, -2.99981E-03, -3.26249E-03, -3.48750E-03, -3.66593E-03, -3.78816E-03, -3.84403E-03, -3.82303E-03, -3.71462E-03, -3.50855E-03, -3.19532E-03, -2.76664E-03, -2.21601E-03, -1.53918E-03, -7.34753E-04,  1.95419E-04,  1.24588E-03,  2.40742E-03,  3.66706E-03,  5.00837E-03,  6.41187E-03,  7.85578E-03,  9.31683E-03,  1.07713E-02,  1.21957E-02,  1.35684E-02,  1.48697E-02,  1.60830E-02,  1.71950E-02,  1.81962E-02,  1.90807E-02,  1.98461E-02,  2.04932E-02,  2.10255E-02,  2.14487E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97923E-02,  1.95199E-02,  1.92477E-02,  1.89768E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.81136E-03,  1.53662E-03,  1.24623E-03,  9.40100E-04,  6.18292E-04,  2.81100E-04, -7.09278E-05, -4.36928E-04, -8.15659E-04, -1.20544E-03, -1.60405E-03, -2.00869E-03, -2.41587E-03, -2.82129E-03, -3.21983E-03, -3.60539E-03, -3.97087E-03, -4.30809E-03, -4.60779E-03, -4.85966E-03, -5.05239E-03, -5.17382E-03, -5.21120E-03, -5.15147E-03, -4.98171E-03, -4.68964E-03, -4.26424E-03, -3.69645E-03, -2.97989E-03, -2.11152E-03, -1.09236E-03,  7.20744E-05,  1.37147E-03,  2.79069E-03,  4.31002E-03,  5.90580E-03,  7.55131E-03,  9.21785E-03,  1.08760E-02,  1.24972E-02,  1.40544E-02,  1.55240E-02,  1.68859E-02,  1.81247E-02,  1.92295E-02,  2.01945E-02,  2.10178E-02,  2.17018E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00445E-02,  1.97450E-02,  1.94486E-02,  1.91561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.89990E-03,  1.61723E-03,  1.31662E-03,  9.97597E-04,  6.59822E-04,  3.03111E-04, -7.25086E-05, -4.66751E-04, -8.79005E-04, -1.30827E-03, -1.75307E-03, -2.21137E-03, -2.68045E-03, -3.15684E-03, -3.63617E-03, -4.11306E-03, -4.58099E-03, -5.03223E-03, -5.45769E-03, -5.84693E-03, -6.18807E-03, -6.46788E-03, -6.67192E-03, -6.78473E-03, -6.79020E-03, -6.67206E-03, -6.41448E-03, -6.00290E-03, -5.42483E-03, -4.67086E-03, -3.73564E-03, -2.61872E-03, -1.32538E-03,  1.32982E-04,  1.73866E-03,  3.46796E-03,  5.29196E-03,  7.17759E-03,  9.08920E-03,  1.09902E-02,  1.28449E-02,  1.46201E-02,  1.62867E-02,  1.78207E-02,  1.92039E-02,  2.04245E-02,  2.14763E-02,  2.23591E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99300E-02,  1.96126E-02,  1.93013E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.73045E-03,  1.42349E-03,  1.09582E-03,  7.46700E-04,  3.75483E-04, -1.83269E-05, -4.35032E-04, -8.74685E-04, -1.33702E-03, -1.82136E-03, -2.32655E-03, -2.85083E-03, -3.39171E-03, -3.94586E-03, -4.50892E-03, -5.07540E-03, -5.63845E-03, -6.18975E-03, -6.71936E-03, -7.21556E-03, -7.66484E-03, -8.05183E-03, -8.35943E-03, -8.56899E-03, -8.66071E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54607E-03,  6.71979E-03,  8.92582E-03,  1.11182E-02,  1.32521E-02,  1.52863E-02,  1.71848E-02,  1.89187E-02,  2.04669E-02,  2.18160E-02,  2.29607E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00763E-02,  1.97410E-02,  1.94137E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.87334E-03,  1.56384E-03,  1.23176E-03,  8.75964E-04,  4.95387E-04,  8.90260E-05, -3.43998E-04, -8.04393E-04, -1.29264E-03, -1.80890E-03, -2.35298E-03, -2.92413E-03, -3.52103E-03, -4.14155E-03, -4.78267E-03, -5.44023E-03, -6.10875E-03, -6.78122E-03, -7.44887E-03, -8.10096E-03, -8.72455E-03, -9.30439E-03, -9.82277E-03, -1.02596E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12664E-02,  1.37367E-02,  1.60806E-02,  1.82535E-02,  2.02205E-02,  2.19567E-02,  2.34480E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01857E-02,  1.98356E-02,  1.94950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.04250E-03,  1.73413E-03,  1.40173E-03,  1.04385E-03,  6.59021E-04,  2.45784E-04, -1.97276E-04, -6.71493E-04, -1.17807E-03, -1.71800E-03, -2.29203E-03, -2.90052E-03, -3.54334E-03, -4.21974E-03, -4.92817E-03, -5.66611E-03, -6.42981E-03, -7.21405E-03, -8.01188E-03, -8.81428E-03, -9.60988E-03, -1.03846E-02, -1.11215E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70395E-02,  1.95389E-02,  2.17783E-02,  2.37289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.06342E-02,  2.02607E-02,  1.98986E-02,  1.95474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.93044E-03,  1.60158E-03,  1.24597E-03,  8.61800E-04,  4.47209E-04,  3.07206E-07, -4.80805E-04, -9.97995E-04, -1.55305E-03, -2.14761E-03, -2.78311E-03, -3.46064E-03, -4.18084E-03, -4.94378E-03, -5.74870E-03, -6.59383E-03, -7.47614E-03, -8.39098E-03, -9.33176E-03, -1.02895E-02, -1.12526E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36606E-02,  2.58550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.06879E-02,  2.03040E-02,  1.99327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.82682E-03,  1.47750E-03,  1.09857E-03,  6.87828E-04,  2.42990E-04, -2.38331E-04, -7.58587E-04, -1.32026E-03, -1.92583E-03, -2.57770E-03, -3.27813E-03, -4.02914E-03, -4.83236E-03, -5.68886E-03, -6.59900E-03, -7.56211E-03, -8.57619E-03, -9.63759E-03, -1.07405E-02, -1.18765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.11157E-02,  2.07101E-02,  2.03185E-02,  1.99401E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.73337E-03,  1.36381E-03,  9.61674E-04,  5.24351E-04,  4.90618E-05, -4.67126E-04, -1.02729E-03, -1.63461E-03, -2.29236E-03, -3.00385E-03, -3.77233E-03, -4.60093E-03, -5.49250E-03, -6.44944E-03, -7.47351E-03, -8.56553E-03, -9.72503E-03, -1.09498E-02, -1.22355E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.11155E-02,  2.07039E-02,  2.03069E-02,  1.99234E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.65187E-03,  1.26254E-03,  8.37590E-04,  3.73962E-04, -1.31653E-04, -6.82790E-04, -1.28321E-03, -1.93691E-03, -2.64805E-03, -3.42098E-03, -4.26012E-03, -5.16992E-03, -6.15470E-03, -7.21853E-03, -8.36495E-03, -9.59673E-03, -1.09155E-02, -1.23211E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15193E-02,  2.10878E-02,  2.06724E-02,  2.02718E-02,  1.98849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.58418E-03,  1.17580E-03,  7.28728E-04,  2.39406E-04, -2.96031E-04, -8.81776E-04, -1.52235E-03, -2.22262E-03, -2.98779E-03, -3.82335E-03, -4.73509E-03, -5.72899E-03, -6.81115E-03, -7.98763E-03, -9.26420E-03, -1.06461E-02, -1.21377E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14693E-02,  2.10359E-02,  2.06183E-02,  2.02156E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.53220E-03,  1.10578E-03,  6.37585E-04,  1.23555E-04, -4.40779E-04, -1.06031E-03, -1.74038E-03, -2.48681E-03, -3.30592E-03, -4.20454E-03, -5.18997E-03, -6.26997E-03, -7.45270E-03, -8.74657E-03, -1.01601E-02, -1.17017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18475E-02,  2.13965E-02,  2.09624E-02,  2.05441E-02,  2.01403E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.49782E-03,  1.05467E-03,  5.66716E-04,  2.93630E-05, -5.62476E-04, -1.21443E-03, -1.93271E-03, -2.72418E-03, -3.59637E-03, -4.55755E-03, -5.61671E-03, -6.78364E-03, -8.06884E-03, -9.48351E-03, -1.10394E-02, -1.27486E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.22216E-02,  2.17536E-02,  2.13035E-02,  2.08700E-02,  2.04517E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
