NA,NA,NA,NA,NA,NA, -3.21768E-03, -3.21933E-03, -3.20537E-03, -3.17325E-03, -3.12017E-03, -3.04303E-03, -2.93851E-03, -2.80301E-03, -2.63275E-03, -2.42375E-03, -2.17197E-03, -1.87333E-03, -1.52390E-03, -1.11998E-03, -6.58300E-04, -1.36202E-04,  4.48147E-04,  1.09554E-03,  1.80550E-03,  2.57609E-03,  3.40370E-03,  4.28290E-03,  5.20636E-03,  6.16476E-03,  7.14690E-03,  8.13972E-03,  9.12858E-03,  1.00975E-02,  1.10296E-02,  1.19075E-02,  1.27138E-02,  1.34317E-02,  1.40458E-02,  1.45421E-02,  1.49093E-02,  1.51387E-02,  1.52248E-02,  1.51655E-02,  1.49623E-02,  1.46200E-02,  1.41468E-02,  1.35535E-02,  1.28536E-02,  1.20624E-02,  1.11965E-02,  1.02731E-02,  9.30967E-03,  8.32325E-03,  7.33001E-03,  6.34486E-03,  5.38116E-03,  4.45049E-03,  3.56249E-03,  2.72488E-03,  1.94342E-03,  1.22205E-03,  5.63015E-04, -3.29645E-05, -5.66462E-04, -1.03913E-03, -1.45350E-03, -1.81274E-03, -2.12047E-03, -2.38062E-03, -2.59721E-03, -2.77434E-03, -2.91597E-03, -3.02594E-03, -3.10788E-03, -3.16517E-03, -3.20094E-03, -3.21806E-03, -3.21911E-03, -3.20642E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.52289E-03, -3.55619E-03, -3.57649E-03, -3.58130E-03, -3.56784E-03, -3.53298E-03, -3.47326E-03, -3.38488E-03, -3.26368E-03, -3.10523E-03, -2.90482E-03, -2.65754E-03, -2.35841E-03, -2.00244E-03, -1.58489E-03, -1.10139E-03, -5.48198E-04,  7.75448E-05,  7.77533E-04,  1.55202E-03,  2.39954E-03,  3.31667E-03,  4.29779E-03,  5.33496E-03,  6.41780E-03,  7.53358E-03,  8.66722E-03,  9.80162E-03,  1.09179E-02,  1.19959E-02,  1.30148E-02,  1.39535E-02,  1.47915E-02,  1.55100E-02,  1.60918E-02,  1.65228E-02,  1.67923E-02,  1.68935E-02,  1.68238E-02,  1.65850E-02,  1.61832E-02,  1.56283E-02,  1.49339E-02,  1.41166E-02,  1.31950E-02,  1.21894E-02,  1.11207E-02,  1.00099E-02,  8.87738E-03,  7.74225E-03,  6.62197E-03,  5.53200E-03,  4.48553E-03,  3.49338E-03,  2.56393E-03,  1.70321E-03,  9.15054E-04,  2.01264E-04, -4.38117E-04, -1.00454E-03, -1.50067E-03, -1.93010E-03, -2.29709E-03, -2.60637E-03, -2.86285E-03, -3.07156E-03, -3.23740E-03, -3.36514E-03, -3.45927E-03, -3.52399E-03, -3.56317E-03, -3.58034E-03, -3.57868E-03, -3.56105E-03, -3.52998E-03, -3.48771E-03,NA,NA,NA,NA,
NA,NA,NA, -3.72861E-03, -3.80113E-03, -3.86562E-03, -3.92004E-03, -3.96206E-03, -3.98904E-03, -3.99791E-03, -3.98525E-03, -3.94719E-03, -3.87941E-03, -3.77718E-03, -3.63532E-03, -3.44827E-03, -3.21014E-03, -2.91483E-03, -2.55616E-03, -2.12806E-03, -1.62479E-03, -1.04126E-03, -3.73269E-04,  3.82073E-04,  1.22603E-03,  2.15788E-03,  3.17455E-03,  4.27038E-03,  5.43685E-03,  6.66248E-03,  7.93281E-03,  9.23048E-03,  1.05355E-02,  1.18255E-02,  1.30765E-02,  1.42633E-02,  1.53603E-02,  1.63426E-02,  1.71868E-02,  1.78718E-02,  1.83801E-02,  1.86983E-02,  1.88178E-02,  1.87355E-02,  1.84536E-02,  1.79795E-02,  1.73260E-02,  1.65097E-02,  1.55512E-02,  1.44736E-02,  1.33015E-02,  1.20604E-02,  1.07758E-02,  9.47178E-03,  8.17116E-03,  6.89438E-03,  5.65930E-03,  4.48094E-03,  3.37133E-03,  2.33951E-03,  1.39167E-03,  5.31343E-04, -2.40343E-04, -9.24307E-04, -1.52317E-03, -2.04092E-03, -2.48249E-03, -2.85355E-03, -3.16011E-03, -3.40834E-03, -3.60439E-03, -3.75418E-03, -3.86333E-03, -3.93710E-03, -3.98032E-03, -3.99737E-03, -3.99220E-03, -3.96833E-03, -3.92888E-03, -3.87656E-03, -3.81378E-03, -3.74259E-03,NA,NA,NA,
NA,NA, -3.94962E-03, -4.04927E-03, -4.14377E-03, -4.23135E-03, -4.30994E-03, -4.37708E-03, -4.42996E-03, -4.46528E-03, -4.47929E-03, -4.46772E-03, -4.42573E-03, -4.34790E-03, -4.22827E-03, -4.06030E-03, -3.83697E-03, -3.55088E-03, -3.19438E-03, -2.75983E-03, -2.23978E-03, -1.62742E-03, -9.16851E-04, -1.03600E-04,  8.14966E-04,  1.83917E-03,  2.96658E-03,  4.19165E-03,  5.50538E-03,  6.89514E-03,  8.34458E-03,  9.83374E-03,  1.13392E-02,  1.28347E-02,  1.42913E-02,  1.56787E-02,  1.69659E-02,  1.81222E-02,  1.91185E-02,  1.99288E-02,  2.05311E-02,  2.09086E-02,  2.10505E-02,  2.09528E-02,  2.06182E-02,  2.00564E-02,  1.92830E-02,  1.83192E-02,  1.71904E-02,  1.59252E-02,  1.45539E-02,  1.31077E-02,  1.16172E-02,  1.01115E-02,  8.61749E-03,  7.15909E-03,  5.75695E-03,  4.42810E-03,  3.18586E-03,  2.03987E-03,  9.96312E-04,  5.81630E-05, -7.74423E-04, -1.50369E-03, -2.13380E-03, -2.67042E-03, -3.12023E-03, -3.49058E-03, -3.78911E-03, -4.02347E-03, -4.20114E-03, -4.32920E-03, -4.41428E-03, -4.46247E-03, -4.47929E-03, -4.46966E-03, -4.43798E-03, -4.38809E-03, -4.32336E-03, -4.24669E-03, -4.16060E-03, -4.06723E-03, -3.96842E-03,NA,NA,
NA,NA, -4.26498E-03, -4.38770E-03, -4.50676E-03, -4.62036E-03, -4.72639E-03, -4.82233E-03, -4.90520E-03, -4.97151E-03, -5.01720E-03, -5.03758E-03, -5.02726E-03, -4.98013E-03, -4.88930E-03, -4.74718E-03, -4.54542E-03, -4.27510E-03, -3.92684E-03, -3.49104E-03, -2.95819E-03, -2.31931E-03, -1.56636E-03, -6.92802E-04,  3.05800E-04,  1.43122E-03,  2.68201E-03,  4.05297E-03,  5.53474E-03,  7.11352E-03,  8.77095E-03,  1.04841E-02,  1.22257E-02,  1.39645E-02,  1.56663E-02,  1.72943E-02,  1.88106E-02,  2.01773E-02,  2.13586E-02,  2.23217E-02,  2.30390E-02,  2.34891E-02,  2.36584E-02,  2.35418E-02,  2.31428E-02,  2.24736E-02,  2.15540E-02,  2.04107E-02,  1.90756E-02,  1.75841E-02,  1.59739E-02,  1.42830E-02,  1.25483E-02,  1.08047E-02,  9.08416E-03,  7.41457E-03,  5.81972E-03,  4.31884E-03,  2.92656E-03,  1.65304E-03,  5.04221E-04, -5.17784E-04, -1.41420E-03, -2.18901E-03, -2.84841E-03, -3.40020E-03, -3.85324E-03, -4.21696E-03, -4.50097E-03, -4.71471E-03, -4.86721E-03, -4.96692E-03, -5.02159E-03, -5.03824E-03, -5.02310E-03, -4.98171E-03, -4.91889E-03, -4.83880E-03, -4.74504E-03, -4.64067E-03, -4.52829E-03, -4.41010E-03, -4.28793E-03, -4.16332E-03,NA,
NA, -4.44682E-03, -4.59545E-03, -4.74362E-03, -4.88993E-03, -5.03263E-03, -5.16960E-03, -5.29827E-03, -5.41558E-03, -5.51786E-03, -5.60076E-03, -5.65918E-03, -5.68717E-03, -5.67786E-03, -5.62341E-03, -5.51497E-03, -5.34272E-03, -5.09594E-03, -4.76316E-03, -4.33245E-03, -3.79176E-03, -3.12941E-03, -2.33465E-03, -1.39833E-03, -3.13680E-04,  9.23036E-04,  2.31172E-03,  3.84784E-03,  5.52183E-03,  7.31878E-03,  9.21812E-03,  1.11936E-02,  1.32137E-02,  1.52415E-02,  1.72362E-02,  1.91532E-02,  2.09463E-02,  2.25688E-02,  2.39759E-02,  2.51262E-02,  2.59848E-02,  2.65244E-02,  2.67275E-02,  2.65876E-02,  2.61092E-02,  2.53079E-02,  2.42090E-02,  2.28465E-02,  2.12604E-02,  1.94954E-02,  1.75977E-02,  1.56140E-02,  1.35891E-02,  1.15647E-02,  9.57841E-03,  7.66284E-03,  5.84524E-03,  4.14722E-03,  2.58473E-03,  1.16830E-03, -9.66419E-05, -1.20923E-03, -2.17254E-03, -2.99285E-03, -3.67891E-03, -4.24123E-03, -4.69136E-03, -5.04134E-03, -5.30314E-03, -5.48833E-03, -5.60780E-03, -5.67153E-03, -5.68856E-03, -5.66692E-03, -5.61365E-03, -5.53486E-03, -5.43582E-03, -5.32099E-03, -5.19417E-03, -5.05852E-03, -4.91671E-03, -4.77092E-03, -4.62298E-03, -4.47434E-03,NA,
 -4.59420E-03, -4.76599E-03, -4.94042E-03, -5.11648E-03, -5.29283E-03, -5.46783E-03, -5.63941E-03, -5.80501E-03, -5.96152E-03, -6.10514E-03, -6.23127E-03, -6.33442E-03, -6.40808E-03, -6.44458E-03, -6.43502E-03, -6.36918E-03, -6.23549E-03, -6.02115E-03, -5.71221E-03, -5.29390E-03, -4.75107E-03, -4.06870E-03, -3.23268E-03, -2.23060E-03, -1.05268E-03,  3.07279E-04,  1.85102E-03,  3.57497E-03,  5.46961E-03,  7.51891E-03,  9.70004E-03,  1.19832E-02,  1.43319E-02,  1.67031E-02,  1.90479E-02,  2.13129E-02,  2.34414E-02,  2.53756E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.57074E-02,  2.38153E-02,  2.17183E-02,  1.94742E-02,  1.71401E-02,  1.47699E-02,  1.24137E-02,  1.01154E-02,  7.91292E-03,  5.83732E-03,  3.91268E-03,  2.15626E-03,  5.78766E-04, -8.15189E-04, -2.02642E-03, -3.06036E-03, -3.92622E-03, -4.63597E-03, -5.20348E-03, -5.64366E-03, -5.97169E-03, -6.20244E-03, -6.35003E-03, -6.42751E-03, -6.44666E-03, -6.41796E-03, -6.35056E-03, -6.25233E-03, -6.13000E-03, -5.98925E-03, -5.83481E-03, -5.67063E-03, -5.49995E-03, -5.32541E-03, -5.14917E-03, -4.97295E-03, -4.79813E-03, -4.62578E-03,
 -4.89922E-03, -5.09668E-03, -5.29904E-03, -5.50542E-03, -5.71467E-03, -5.92526E-03, -6.13526E-03, -6.34217E-03, -6.54290E-03, -6.73356E-03, -6.90938E-03, -7.06450E-03, -7.19184E-03, -7.28290E-03, -7.32761E-03, -7.31418E-03, -7.22907E-03, -7.05697E-03, -6.78098E-03, -6.38292E-03, -5.84380E-03, -5.14456E-03, -4.26693E-03, -3.19447E-03, -1.91375E-03, -4.15495E-04,  1.30430E-03,  3.24338E-03,  5.39240E-03,  7.73433E-03,  1.02440E-02,  1.28880E-02,  1.56244E-02,  1.84032E-02,  2.11667E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16709E-02,  1.89170E-02,  1.61364E-02,  1.33882E-02,  1.07238E-02,  8.18646E-03,  5.81138E-03,  3.62517E-03,  1.64635E-03, -1.14365E-04, -1.65346E-03, -2.97384E-03, -4.08389E-03, -4.99638E-03, -5.72726E-03, -6.29456E-03, -6.71725E-03, -7.01440E-03, -7.20439E-03, -7.30438E-03, -7.32998E-03, -7.29508E-03, -7.21178E-03, -7.09046E-03, -6.93989E-03, -6.76742E-03, -6.57911E-03, -6.37993E-03, -6.17390E-03, -5.96427E-03, -5.75362E-03, -5.54400E-03, -5.33699E-03, -5.13381E-03, -4.93539E-03,
 -5.21289E-03, -5.43778E-03, -5.67013E-03, -5.90928E-03, -6.15427E-03, -6.40379E-03, -6.65608E-03, -6.90881E-03, -7.15894E-03, -7.40262E-03, -7.63492E-03, -7.84966E-03, -8.03920E-03, -8.19414E-03, -8.30311E-03, -8.35254E-03, -8.32654E-03, -8.20686E-03, -7.97302E-03, -7.60266E-03, -7.07216E-03, -6.35749E-03, -5.43535E-03, -4.28447E-03, -2.88707E-03, -1.23029E-03,  6.92462E-04,  2.88040E-03,  5.32445E-03,  8.00660E-03,  1.08994E-02,  1.39658E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45480E-02,  1.14544E-02,  8.52642E-03,  5.80296E-03,  3.31326E-03,  1.07702E-03, -8.95058E-04, -2.60072E-03, -4.04528E-03, -5.24052E-03, -6.20343E-03, -6.95474E-03, -7.51748E-03, -7.91564E-03, -8.17298E-03, -8.31216E-03, -8.35403E-03, -8.31728E-03, -8.21823E-03, -8.07086E-03, -7.88695E-03, -7.67624E-03, -7.44668E-03, -7.20470E-03, -6.95543E-03, -6.70293E-03, -6.45036E-03, -6.20018E-03, -5.95424E-03, -5.71393E-03, -5.48026E-03, -5.25395E-03,
 -5.53390E-03, -5.78791E-03, -6.05226E-03, -6.32653E-03, -6.61006E-03, -6.90180E-03, -7.20025E-03, -7.50332E-03, -7.80814E-03, -8.11092E-03, -8.40666E-03, -8.68891E-03, -8.94942E-03, -9.17782E-03, -9.36125E-03, -9.48406E-03, -9.52755E-03, -9.46987E-03, -9.28619E-03, -8.94904E-03, -8.42911E-03, -7.69637E-03, -6.72149E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.51265E-03, -7.53535E-03, -8.31070E-03, -8.86770E-03, -9.23640E-03, -9.44631E-03, -9.52532E-03, -9.49880E-03, -9.38915E-03, -9.21565E-03, -8.99451E-03, -8.73908E-03, -8.46017E-03, -8.16639E-03, -7.86449E-03, -7.55972E-03, -7.25609E-03, -6.95661E-03, -6.66349E-03, -6.37835E-03, -6.10230E-03, -5.83608E-03, -5.58014E-03,
 -5.86073E-03, -6.14542E-03, -6.44362E-03, -6.75526E-03, -7.08000E-03, -7.41714E-03, -7.76552E-03, -8.12337E-03, -8.48807E-03, -8.85598E-03, -9.22208E-03, -9.57965E-03, -9.91980E-03, -1.02310E-02, -1.04987E-02, -1.07046E-02, -1.08266E-02, -1.08385E-02, -1.07098E-02, -1.04068E-02, -9.89330E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.77245E-03, -1.03290E-02, -1.06681E-02, -1.08264E-02, -1.08381E-02, -1.07344E-02, -1.05421E-02, -1.02844E-02, -9.98002E-03, -9.64426E-03, -9.28917E-03, -8.92407E-03, -8.55607E-03, -8.19046E-03, -7.83112E-03, -7.48083E-03, -7.14150E-03, -6.81440E-03, -6.50030E-03, -6.19960E-03, -5.91241E-03,
 -6.19159E-03, -6.50836E-03, -6.84211E-03, -7.19317E-03, -7.56158E-03, -7.94709E-03, -8.34895E-03, -8.76578E-03, -9.19531E-03, -9.63410E-03, -1.00772E-02, -1.05174E-02, -1.09453E-02, -1.13478E-02, -1.17081E-02, -1.20049E-02, -1.22114E-02, -1.22959E-02, -1.22209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21865E-02, -1.22953E-02, -1.22374E-02, -1.20509E-02, -1.17686E-02, -1.14183E-02, -1.10221E-02, -1.05979E-02, -1.01591E-02, -9.71597E-03, -9.27595E-03, -8.84441E-03, -8.42503E-03, -8.02027E-03, -7.63166E-03, -7.26005E-03, -6.90578E-03, -6.56884E-03, -6.24896E-03,
