NA,NA,NA,NA,NA,NA, -3.20171E-03, -3.19757E-03, -3.17755E-03, -3.13921E-03, -3.07987E-03, -2.99663E-03, -2.88635E-03, -2.74567E-03, -2.57108E-03, -2.35889E-03, -2.10534E-03, -1.80667E-03, -1.45920E-03, -1.05946E-03, -6.04327E-04, -9.12170E-05,  4.81760E-04,  1.11557E-03,  1.81006E-03,  2.56371E-03,  3.37344E-03,  4.23444E-03,  5.13999E-03,  6.08142E-03,  7.04803E-03,  8.02724E-03,  9.00468E-03,  9.96455E-03,  1.08899E-02,  1.17633E-02,  1.25670E-02,  1.32839E-02,  1.38983E-02,  1.43958E-02,  1.47648E-02,  1.49962E-02,  1.50844E-02,  1.50271E-02,  1.48256E-02,  1.44848E-02,  1.40129E-02,  1.34210E-02,  1.27228E-02,  1.19338E-02,  1.10710E-02,  1.01521E-02,  9.19464E-03,  8.21597E-03,  7.23227E-03,  6.25835E-03,  5.30732E-03,  4.39036E-03,  3.51667E-03,  2.69342E-03,  1.92585E-03,  1.21739E-03,  5.69872E-04, -1.63083E-05, -5.41932E-04, -1.00875E-03, -1.41928E-03, -1.77658E-03, -2.08410E-03, -2.34555E-03, -2.56472E-03, -2.74541E-03, -2.89136E-03, -3.00616E-03, -3.09323E-03, -3.15576E-03, -3.19674E-03, -3.21889E-03, -3.22472E-03, -3.21649E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.51543E-03, -3.54290E-03, -3.55695E-03, -3.55518E-03, -3.53492E-03, -3.49320E-03, -3.42675E-03, -3.33201E-03, -3.20512E-03, -3.04198E-03, -2.83823E-03, -2.58935E-03, -2.29074E-03, -1.93777E-03, -1.52601E-03, -1.05130E-03, -5.09991E-04,  1.00815E-04,  7.83043E-04,  1.53735E-03,  2.36285E-03,  3.25682E-03,  4.21447E-03,  5.22871E-03,  6.29000E-03,  7.38630E-03,  8.50312E-03,  9.62371E-03,  1.07293E-02,  1.17998E-02,  1.28139E-02,  1.37503E-02,  1.45881E-02,  1.53078E-02,  1.58918E-02,  1.63256E-02,  1.65981E-02,  1.67022E-02,  1.66350E-02,  1.63982E-02,  1.59979E-02,  1.54441E-02,  1.47508E-02,  1.39346E-02,  1.30148E-02,  1.20122E-02,  1.09482E-02,  9.84421E-03,  8.72086E-03,  7.59742E-03,  6.49126E-03,  5.41751E-03,  4.38887E-03,  3.41550E-03,  2.50505E-03,  1.66281E-03,  8.91934E-04,  1.93645E-04, -4.32448E-04, -9.88072E-04, -1.47601E-03, -1.89982E-03, -2.26363E-03, -2.57191E-03, -2.82930E-03, -3.04046E-03, -3.21000E-03, -3.34233E-03, -3.44166E-03, -3.51192E-03, -3.55676E-03, -3.57952E-03, -3.58326E-03, -3.57070E-03, -3.54433E-03, -3.50632E-03,NA,NA,NA,NA,
NA,NA,NA, -3.73586E-03, -3.80334E-03, -3.86220E-03, -3.91044E-03, -3.94580E-03, -3.96569E-03, -3.96721E-03, -3.94709E-03, -3.90169E-03, -3.82699E-03, -3.71862E-03, -3.57179E-03, -3.38142E-03, -3.14210E-03, -2.84825E-03, -2.49416E-03, -2.07418E-03, -1.58290E-03, -1.01535E-03, -3.67307E-04,  3.64425E-04,  1.18164E-03,  2.08440E-03,  3.07061E-03,  4.13572E-03,  5.27241E-03,  6.47031E-03,  7.71593E-03,  8.99264E-03,  1.02809E-02,  1.15584E-02,  1.28010E-02,  1.39831E-02,  1.50786E-02,  1.60618E-02,  1.69085E-02,  1.75973E-02,  1.81097E-02,  1.84321E-02,  1.85556E-02,  1.84765E-02,  1.81969E-02,  1.77245E-02,  1.70717E-02,  1.62557E-02,  1.52976E-02,  1.42209E-02,  1.30512E-02,  1.18148E-02,  1.05376E-02,  9.24442E-03,  7.95825E-03,  6.69945E-03,  5.48546E-03,  4.33063E-03,  3.24606E-03,  2.23978E-03,  1.31693E-03,  4.80090E-04, -2.70418E-04, -9.36110E-04, -1.51998E-03, -2.02614E-03, -2.45951E-03, -2.82550E-03, -3.12981E-03, -3.37821E-03, -3.57638E-03, -3.72982E-03, -3.84374E-03, -3.92300E-03, -3.97211E-03, -3.99519E-03, -3.99597E-03, -3.97780E-03, -3.94367E-03, -3.89624E-03, -3.83784E-03, -3.77052E-03,NA,NA,NA,
NA,NA, -3.96694E-03, -4.06207E-03, -4.15140E-03, -4.23318E-03, -4.30532E-03, -4.36544E-03, -4.41079E-03, -4.43826E-03, -4.44427E-03, -4.42483E-03, -4.37545E-03, -4.29116E-03, -4.16649E-03, -3.99551E-03, -3.77185E-03, -3.48878E-03, -3.13931E-03, -2.71637E-03, -2.21298E-03, -1.62254E-03, -9.39113E-04, -1.57854E-04,  7.24604E-04,  1.70966E-03,  2.79628E-03,  3.98047E-03,  5.25488E-03,  6.60846E-03,  8.02616E-03,  9.48899E-03,  1.09741E-02,  1.24550E-02,  1.39028E-02,  1.52861E-02,  1.65732E-02,  1.77322E-02,  1.87332E-02,  1.95494E-02,  2.01578E-02,  2.05412E-02,  2.06883E-02,  2.05948E-02,  2.02631E-02,  1.97027E-02,  1.89294E-02,  1.79647E-02,  1.68346E-02,  1.55688E-02,  1.41986E-02,  1.27564E-02,  1.12738E-02,  9.78080E-03,  8.30473E-03,  6.86951E-03,  5.49524E-03,  4.19797E-03,  2.98974E-03,  1.87872E-03,  8.69579E-04, -3.60700E-05, -8.39217E-04, -1.54293E-03, -2.15190E-03, -2.67195E-03, -3.10967E-03, -3.47209E-03, -3.76638E-03, -3.99962E-03, -4.17868E-03, -4.31008E-03, -4.39989E-03, -4.45371E-03, -4.47666E-03, -4.47333E-03, -4.44785E-03, -4.40388E-03, -4.34464E-03, -4.27295E-03, -4.19128E-03, -4.10175E-03, -4.00619E-03,NA,NA,
NA,NA, -4.28901E-03, -4.40728E-03, -4.52118E-03, -4.62889E-03, -4.72832E-03, -4.81699E-03, -4.89203E-03, -4.95010E-03, -4.98739E-03, -4.99953E-03, -4.98155E-03, -4.92789E-03, -4.83234E-03, -4.68805E-03, -4.48757E-03, -4.22286E-03, -3.88546E-03, -3.46659E-03, -2.95740E-03, -2.34924E-03, -1.63404E-03, -8.04766E-04,  1.44051E-04,  1.21573E-03,  2.41078E-03,  3.72629E-03,  5.15525E-03,  6.68609E-03,  8.30227E-03,  9.98212E-03,  1.16990E-02,  1.34215E-02,  1.51145E-02,  1.67401E-02,  1.82590E-02,  1.96317E-02,  2.08210E-02,  2.17931E-02,  2.25193E-02,  2.29777E-02,  2.31541E-02,  2.30429E-02,  2.26472E-02,  2.19790E-02,  2.10583E-02,  1.99119E-02,  1.85728E-02,  1.70777E-02,  1.54658E-02,  1.37769E-02,  1.20499E-02,  1.03211E-02,  8.62293E-03,  6.98361E-03,  5.42618E-03,  3.96850E-03,  2.62331E-03,  1.39861E-03,  2.98138E-04, -6.78011E-04, -1.53271E-03, -2.27114E-03, -2.90020E-03, -3.42791E-03, -3.86297E-03, -4.21432E-03, -4.49090E-03, -4.70136E-03, -4.85388E-03, -4.95614E-03, -5.01515E-03, -5.03730E-03, -5.02832E-03, -4.99333E-03, -4.93680E-03, -4.86270E-03, -4.77446E-03, -4.67503E-03, -4.56698E-03, -4.45247E-03, -4.33336E-03, -4.21120E-03,NA,
NA, -4.48238E-03, -4.62750E-03, -4.77144E-03, -4.91274E-03, -5.04964E-03, -5.18001E-03, -5.30137E-03, -5.41072E-03, -5.50460E-03, -5.57893E-03, -5.62902E-03, -5.64945E-03, -5.63405E-03, -5.57584E-03, -5.46699E-03, -5.29885E-03, -5.06196E-03, -4.74613E-03, -4.34060E-03, -3.83425E-03, -3.21594E-03, -2.47490E-03, -1.60128E-03, -5.86812E-04,  5.74484E-04,  1.88542E-03,  3.34481E-03,  4.94658E-03,  6.67900E-03,  8.52414E-03,  1.04575E-02,  1.24479E-02,  1.44582E-02,  1.64459E-02,  1.83644E-02,  2.01652E-02,  2.17992E-02,  2.32195E-02,  2.43835E-02,  2.52550E-02,  2.58061E-02,  2.60188E-02,  2.58859E-02,  2.54114E-02,  2.46104E-02,  2.35081E-02,  2.21388E-02,  2.05439E-02,  1.87695E-02,  1.68648E-02,  1.48791E-02,  1.28601E-02,  1.08520E-02,  8.89363E-03,  7.01804E-03,  5.25153E-03,  3.61370E-03,  2.11772E-03,  7.70845E-04, -4.24808E-04, -1.47138E-03, -2.37440E-03, -3.14189E-03, -3.78362E-03, -4.31037E-03, -4.73344E-03, -5.06412E-03, -5.31340E-03, -5.49171E-03, -5.60876E-03, -5.67346E-03, -5.69386E-03, -5.67715E-03, -5.62971E-03, -5.55711E-03, -5.46421E-03, -5.35522E-03, -5.23373E-03, -5.10281E-03, -4.96504E-03, -4.82262E-03, -4.67737E-03, -4.53081E-03,NA,
 -4.64124E-03, -4.81064E-03, -4.98200E-03, -5.15422E-03, -5.32593E-03, -5.49543E-03, -5.66068E-03, -5.81916E-03, -5.96789E-03, -6.10328E-03, -6.22108E-03, -6.31631E-03, -6.38313E-03, -6.41480E-03, -6.40355E-03, -6.34055E-03, -6.21587E-03, -6.01845E-03, -5.73617E-03, -5.35597E-03, -4.86405E-03, -4.24624E-03, -3.48840E-03, -2.57709E-03, -1.50032E-03, -2.48500E-04,  1.18449E-03,  2.80015E-03,  4.59417E-03,  6.55532E-03,  8.66454E-03,  1.08943E-02,  1.32086E-02,  1.55629E-02,  1.79060E-02,  2.01805E-02,  2.23259E-02,  2.42809E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.46952E-02,  2.27854E-02,  2.06691E-02,  1.84078E-02,  1.60632E-02,  1.36941E-02,  1.13543E-02,  9.09059E-03,  6.94140E-03,  4.93661E-03,  3.09738E-03,  1.43668E-03, -3.97817E-05, -1.33246E-03, -2.44677E-03, -3.39189E-03, -4.17963E-03, -4.82345E-03, -5.33761E-03, -5.73656E-03, -6.03438E-03, -6.24447E-03, -6.37928E-03, -6.45019E-03, -6.46746E-03, -6.44020E-03, -6.37643E-03, -6.28312E-03, -6.16632E-03, -6.03118E-03, -5.88209E-03, -5.72277E-03, -5.55631E-03, -5.38531E-03, -5.21190E-03, -5.03783E-03, -4.86451E-03, -4.69309E-03,
 -4.95621E-03, -5.15193E-03, -5.35185E-03, -5.55504E-03, -5.76026E-03, -5.96597E-03, -6.17022E-03, -6.37060E-03, -6.56416E-03, -6.74729E-03, -6.91564E-03, -7.06403E-03, -7.18628E-03, -7.27510E-03, -7.32199E-03, -7.31712E-03, -7.24920E-03, -7.10548E-03, -6.87168E-03, -6.53214E-03, -6.06991E-03, -5.46717E-03, -4.70564E-03, -3.76732E-03, -2.63539E-03, -1.29536E-03,  2.63539E-04,  2.04686E-03,  4.05330E-03,  6.27307E-03,  8.68660E-03,  1.12634E-02,  1.39619E-02,  1.67291E-02,  1.95026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01066E-02,  1.73259E-02,  1.45354E-02,  1.18007E-02,  9.17797E-03,  6.71209E-03,  4.43652E-03,  2.37346E-03,  5.34807E-04, -1.07652E-03, -2.46494E-03, -3.64053E-03, -4.61745E-03, -5.41247E-03, -6.04376E-03, -6.52991E-03, -6.88916E-03, -7.13887E-03, -7.29520E-03, -7.37286E-03, -7.38502E-03, -7.34336E-03, -7.25806E-03, -7.13792E-03, -6.99050E-03, -6.82219E-03, -6.63838E-03, -6.44357E-03, -6.24151E-03, -6.03526E-03, -5.82732E-03, -5.61972E-03, -5.41405E-03, -5.21160E-03, -5.01334E-03,
 -5.28126E-03, -5.50528E-03, -5.73610E-03, -5.97298E-03, -6.21492E-03, -6.46055E-03, -6.70814E-03, -6.95545E-03, -7.19966E-03, -7.43725E-03, -7.66390E-03, -7.87431E-03, -8.06207E-03, -8.21948E-03, -8.33737E-03, -8.40495E-03, -8.40960E-03, -8.33677E-03, -8.16989E-03, -7.89034E-03, -7.47759E-03, -6.90948E-03, -6.16268E-03, -5.21347E-03, -4.03879E-03, -2.61761E-03, -9.32697E-04,  1.02743E-03,  3.26625E-03,  5.77699E-03,  8.54056E-03,  1.15239E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21522E-02,  9.10702E-03,  6.27496E-03,  3.69297E-03,  1.38336E-03, -6.44564E-04, -2.39246E-03, -3.87063E-03, -5.09573E-03, -6.08860E-03, -6.87248E-03, -7.47149E-03, -7.90950E-03, -8.20929E-03, -8.39202E-03, -8.47692E-03, -8.48116E-03, -8.41981E-03, -8.30596E-03, -8.15082E-03, -7.96390E-03, -7.75321E-03, -7.52541E-03, -7.28599E-03, -7.03946E-03, -6.78947E-03, -6.53896E-03, -6.29025E-03, -6.04515E-03, -5.80508E-03, -5.57108E-03, -5.34394E-03,
 -5.61519E-03, -5.86947E-03, -6.13350E-03, -6.40682E-03, -6.68868E-03, -6.97804E-03, -7.27344E-03, -7.57291E-03, -7.87391E-03, -8.17313E-03, -8.46642E-03, -8.74853E-03, -9.01298E-03, -9.25180E-03, -9.45534E-03, -9.61193E-03, -9.70772E-03, -9.72637E-03, -9.64888E-03, -9.45345E-03, -9.11549E-03, -8.60779E-03, -7.90097E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.84869E-03, -8.59595E-03, -9.13645E-03, -9.50043E-03, -9.71600E-03, -9.80860E-03, -9.80087E-03, -9.71252E-03, -9.56055E-03, -9.35939E-03, -9.12114E-03, -8.85589E-03, -8.57193E-03, -8.27600E-03, -7.97356E-03, -7.66897E-03, -7.36564E-03, -7.06626E-03, -6.77285E-03, -6.48694E-03, -6.20965E-03, -5.94173E-03, -5.68368E-03,
 -5.95658E-03, -6.24299E-03, -6.54248E-03, -6.85490E-03, -7.17989E-03, -7.51679E-03, -7.86452E-03, -8.22154E-03, -8.58570E-03, -8.95410E-03, -9.32290E-03, -9.68715E-03, -1.00405E-02, -1.03750E-02, -1.06806E-02, -1.09451E-02, -1.11537E-02, -1.12881E-02, -1.13272E-02, -1.12456E-02, -1.10144E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10711E-02, -1.13282E-02, -1.14289E-02, -1.14033E-02, -1.12778E-02, -1.10745E-02, -1.08123E-02, -1.05068E-02, -1.01707E-02, -9.81445E-03, -9.44641E-03, -9.07316E-03, -8.69991E-03, -8.33065E-03, -7.96842E-03, -7.61548E-03, -7.27344E-03, -6.94342E-03, -6.62614E-03, -6.32198E-03, -6.03111E-03,
 -6.30375E-03, -6.62404E-03, -6.96109E-03, -7.31519E-03, -7.68642E-03, -8.07459E-03, -8.47916E-03, -8.89916E-03, -9.33299E-03, -9.77835E-03, -1.02320E-02, -1.06894E-02, -1.11449E-02, -1.15905E-02, -1.20165E-02, -1.24104E-02, -1.27564E-02, -1.30352E-02, -1.32231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33674E-02, -1.31902E-02, -1.29172E-02, -1.25733E-02, -1.21787E-02, -1.17498E-02, -1.12998E-02, -1.08389E-02, -1.03753E-02, -9.91509E-03, -9.46294E-03, -9.02228E-03, -8.59554E-03, -8.18437E-03, -7.78984E-03, -7.41250E-03, -7.05258E-03, -6.71000E-03, -6.38449E-03,
