  5.79453E-03,  6.23035E-03,  6.70979E-03,  7.23828E-03,  7.82207E-03,  8.46831E-03,  9.18528E-03,  9.98254E-03,  1.08712E-02,  1.18640E-02,  1.29761E-02,  1.42250E-02,  1.56310E-02,  1.72181E-02,  1.90144E-02,  2.10531E-02,  2.33728E-02,  2.60194E-02,  2.90465E-02,  3.25172E-02,  3.65050E-02,  4.10958E-02,  4.63883E-02,  5.24955E-02,  5.95433E-02,  6.76695E-02,  7.70178E-02,  8.77285E-02,  9.99221E-02,  1.13673E-01,  1.28973E-01,  1.45679E-01,  1.63459E-01,  1.81728E-01,  1.99617E-01,  2.15985E-01,  2.29522E-01,  2.38937E-01,  2.43218E-01,  2.41873E-01,  2.35058E-01,  2.23535E-01,  2.08482E-01,  1.91229E-01,  1.73026E-01,  1.54892E-01,  1.37560E-01,  1.21489E-01,  1.06914E-01,  9.39064E-02,  8.24301E-02,  7.23842E-02,  6.36360E-02,  5.60416E-02,  4.94593E-02,  4.37562E-02,  3.88123E-02,  3.45214E-02,  3.07911E-02,  2.75413E-02,  2.47038E-02,  2.22201E-02,  2.00404E-02,  1.81224E-02,  1.64303E-02,  1.49333E-02,  1.36056E-02,  1.24248E-02,  1.13720E-02,  1.04310E-02,  9.58773E-03,  8.83036E-03,  8.14852E-03,  7.53328E-03,  6.97693E-03,  6.47277E-03,  6.01496E-03,  5.59841E-03,
  5.89080E-03,  6.33906E-03,  6.83290E-03,  7.37810E-03,  7.98133E-03,  8.65029E-03,  9.39388E-03,  1.02225E-02,  1.11481E-02,  1.21849E-02,  1.33492E-02,  1.46605E-02,  1.61415E-02,  1.78191E-02,  1.97251E-02,  2.18973E-02,  2.43804E-02,  2.72279E-02,  3.05031E-02,  3.42818E-02,  3.86537E-02,  4.37256E-02,  4.96234E-02,  5.64945E-02,  6.45093E-02,  7.38616E-02,  8.47648E-02,  9.74441E-02,  1.12119E-01,  1.28971E-01,  1.48099E-01,  1.69439E-01,  1.92674E-01,  2.17118E-01,  2.41621E-01,  2.64545E-01,  2.83876E-01,  2.97525E-01,  3.03793E-01,  3.01833E-01,  2.91912E-01,  2.75327E-01,  2.54026E-01,  2.30111E-01,  2.05449E-01,  1.81452E-01,  1.59044E-01,  1.38723E-01,  1.20672E-01,  1.04868E-01,  9.11640E-02,  7.93552E-02,  6.92162E-02,  6.05254E-02,  5.30777E-02,  4.66902E-02,  4.12032E-02,  3.64797E-02,  3.24033E-02,  2.88755E-02,  2.58134E-02,  2.31474E-02,  2.08192E-02,  1.87796E-02,  1.69872E-02,  1.54075E-02,  1.40109E-02,  1.27726E-02,  1.16717E-02,  1.06902E-02,  9.81271E-03,  9.02630E-03,  8.31972E-03,  7.68335E-03,  7.10888E-03,  6.58913E-03,  6.11786E-03,  5.68965E-03,
  5.97831E-03,  6.43802E-03,  6.94512E-03,  7.50574E-03,  8.12695E-03,  8.81697E-03,  9.58532E-03,  1.04431E-02,  1.14034E-02,  1.24813E-02,  1.36948E-02,  1.50651E-02,  1.66173E-02,  1.83813E-02,  2.03924E-02,  2.26934E-02,  2.53350E-02,  2.83787E-02,  3.18983E-02,  3.59828E-02,  4.07399E-02,  4.62994E-02,  5.28178E-02,  6.04829E-02,  6.95179E-02,  8.01858E-02,  9.27897E-02,  1.07668E-01,  1.25182E-01,  1.45681E-01,  1.69444E-01,  1.96583E-01,  2.26889E-01,  2.59642E-01,  2.93392E-01,  3.25824E-01,  3.53837E-01,  3.73999E-01,  3.83374E-01,  3.80455E-01,  3.65718E-01,  3.41439E-01,  3.10911E-01,  2.77496E-01,  2.43960E-01,  2.12210E-01,  1.83328E-01,  1.57768E-01,  1.35566E-01,  1.16514E-01,  1.00289E-01,  8.65301E-02,  7.48832E-02,  6.50249E-02,  5.66705E-02,  4.95759E-02,  4.35350E-02,  3.83752E-02,  3.39533E-02,  3.01503E-02,  2.68679E-02,  2.40244E-02,  2.15524E-02,  1.93957E-02,  1.75076E-02,  1.58489E-02,  1.43871E-02,  1.30947E-02,  1.19484E-02,  1.09289E-02,  1.00195E-02,  9.20604E-03,  8.47650E-03,  7.82055E-03,  7.22932E-03,  6.69518E-03,  6.21151E-03,  5.77259E-03,
  6.05629E-03,  6.52631E-03,  7.04537E-03,  7.61992E-03,  8.25743E-03,  8.96656E-03,  9.75742E-03,  1.06418E-02,  1.16337E-02,  1.27494E-02,  1.40081E-02,  1.54330E-02,  1.70512E-02,  1.88955E-02,  2.10050E-02,  2.34270E-02,  2.62185E-02,  2.94490E-02,  3.32027E-02,  3.75828E-02,  4.27154E-02,  4.87551E-02,  5.58918E-02,  6.43579E-02,  7.44375E-02,  8.64748E-02,  1.00882E-01,  1.18144E-01,  1.38811E-01,  1.63472E-01,  1.92696E-01,  2.26912E-01,  2.66198E-01,  3.09962E-01,  3.56532E-01,  4.02755E-01,  4.43900E-01,  4.74251E-01,  4.88593E-01,  4.84146E-01,  4.61788E-01,  4.25653E-01,  3.81429E-01,  3.34513E-01,  2.88928E-01,  2.47102E-01,  2.10149E-01,  1.78299E-01,  1.51276E-01,  1.28564E-01,  1.09571E-01,  9.37198E-02,  8.04875E-02,  6.94231E-02,  6.01466E-02,  5.23427E-02,  4.57527E-02,  4.01652E-02,  3.54078E-02,  3.13398E-02,  2.78468E-02,  2.48349E-02,  2.22272E-02,  1.99607E-02,  1.79830E-02,  1.62511E-02,  1.47289E-02,  1.33864E-02,  1.21986E-02,  1.11443E-02,  1.02057E-02,  9.36759E-03,  8.61717E-03,  7.94346E-03,  7.33707E-03,  6.78993E-03,  6.29509E-03,  5.84653E-03,
  6.12407E-03,  6.60312E-03,  7.13269E-03,  7.71949E-03,  8.37134E-03,  9.09734E-03,  9.90812E-03,  1.08161E-02,  1.18361E-02,  1.29854E-02,  1.42846E-02,  1.57583E-02,  1.74359E-02,  1.93528E-02,  2.15515E-02,  2.40837E-02,  2.70126E-02,  3.04152E-02,  3.43861E-02,  3.90422E-02,  4.45284E-02,  5.10247E-02,  5.87553E-02,  6.80004E-02,  7.91096E-02,  9.25181E-02,  1.08765E-01,  1.28508E-01,  1.52537E-01,  1.81765E-01,  2.17178E-01,  2.59721E-01,  3.10035E-01,  3.67997E-01,  4.32000E-01,  4.98049E-01,  5.59115E-01,  6.05638E-01,  6.28104E-01,  6.21162E-01,  5.86503E-01,  5.31919E-01,  4.67417E-01,  4.01579E-01,  3.40005E-01,  2.85477E-01,  2.38806E-01,  1.99683E-01,  1.67279E-01,  1.40603E-01,  1.18690E-01,  1.00681E-01,  8.58452E-02,  7.35816E-02,  6.34016E-02,  5.49117E-02,  4.77967E-02,  4.18041E-02,  3.67317E-02,  3.24170E-02,  2.87292E-02,  2.55624E-02,  2.28307E-02,  2.04643E-02,  1.84056E-02,  1.66075E-02,  1.50310E-02,  1.36438E-02,  1.24189E-02,  1.13336E-02,  1.03690E-02,  9.50907E-03,  8.74019E-03,  8.05081E-03,  7.43106E-03,  6.87249E-03,  6.36783E-03,  5.91081E-03,
  6.18100E-03,  6.66770E-03,  7.20617E-03,  7.80338E-03,  8.46743E-03,  9.20779E-03,  1.00355E-02,  1.09638E-02,  1.20078E-02,  1.31860E-02,  1.45200E-02,  1.60359E-02,  1.77648E-02,  1.97447E-02,  2.20211E-02,  2.46499E-02,  2.76995E-02,  3.12541E-02,  3.54180E-02,  4.03212E-02,  4.61260E-02,  5.30371E-02,  6.13125E-02,  7.12799E-02,  8.33557E-02,  9.80705E-02,  1.16099E-01,  1.38294E-01,  1.65723E-01,  1.99695E-01,  2.41751E-01,  2.93580E-01,  3.56765E-01,  4.32210E-01,  5.19046E-01,  6.12897E-01,  7.03912E-01,  7.76306E-01,  8.12330E-01,  8.01213E-01,  7.46391E-01,  6.63084E-01,  5.69040E-01,  4.77492E-01,  3.95568E-01,  3.25782E-01,  2.68006E-01,  2.20915E-01,  1.82821E-01,  1.52079E-01,  1.27245E-01,  1.07122E-01,  9.07450E-02,  7.73464E-02,  6.63227E-02,  5.71996E-02,  4.96049E-02,  4.32455E-02,  3.78901E-02,  3.33552E-02,  2.94946E-02,  2.61912E-02,  2.33507E-02,  2.08969E-02,  1.87676E-02,  1.69122E-02,  1.52888E-02,  1.38630E-02,  1.26060E-02,  1.14942E-02,  1.05074E-02,  9.62877E-03,  8.84414E-03,  8.14141E-03,  7.51030E-03,  6.94203E-03,  6.42905E-03,  5.96486E-03,
  6.22657E-03,  6.71943E-03,  7.26507E-03,  7.87067E-03,  8.54458E-03,  9.29656E-03,  1.01381E-02,  1.10827E-02,  1.21463E-02,  1.33480E-02,  1.47104E-02,  1.62608E-02,  1.80319E-02,  2.00636E-02,  2.24041E-02,  2.51129E-02,  2.82628E-02,  3.19443E-02,  3.62702E-02,  4.13816E-02,  4.74569E-02,  5.47225E-02,  6.34674E-02,  7.40631E-02,  8.69890E-02,  1.02867E-01,  1.22506E-01,  1.46957E-01,  1.77581E-01,  2.16126E-01,  2.64784E-01,  3.26194E-01,  4.03284E-01,  4.98713E-01,  6.13517E-01,  7.44310E-01,  8.78858E-01,  9.92235E-01,  1.05111E+00,  1.03290E+00,  9.44937E-01,  8.17813E-01,  6.82561E-01,  5.58126E-01,  4.52073E-01,  3.65302E-01,  2.95783E-01,  2.40613E-01,  1.96945E-01,  1.62328E-01,  1.34775E-01,  1.12724E-01,  9.49619E-02,  8.05579E-02,  6.87955E-02,  5.91238E-02,  5.11170E-02,  4.44449E-02,  3.88498E-02,  3.41294E-02,  3.01241E-02,  2.67067E-02,  2.37759E-02,  2.12498E-02,  1.90623E-02,  1.71597E-02,  1.54978E-02,  1.40404E-02,  1.27574E-02,  1.16239E-02,  1.06190E-02,  9.72520E-03,  8.92780E-03,  8.21426E-03,  7.57396E-03,  6.99785E-03,  6.47815E-03,  6.00819E-03,
  6.26032E-03,  6.75777E-03,  7.30876E-03,  7.92062E-03,  8.60189E-03,  9.36256E-03,  1.02144E-02,  1.11712E-02,  1.22495E-02,  1.34689E-02,  1.48527E-02,  1.64291E-02,  1.82321E-02,  2.03030E-02,  2.26922E-02,  2.54618E-02,  2.86884E-02,  3.24672E-02,  3.69175E-02,  4.21899E-02,  4.84752E-02,  5.60176E-02,  6.51315E-02,  7.62248E-02,  8.98301E-02,  1.06648E-01,  1.27603E-01,  1.53926E-01,  1.87251E-01,  2.29746E-01,  2.84263E-01,  3.54471E-01,  4.44893E-01,  5.60578E-01,  7.05841E-01,  8.80728E-01,  1.07331E+00,  1.24804E+00,  1.34432E+00,  1.31430E+00,  1.17398E+00,  9.84554E-01,  7.97131E-01,  6.35120E-01,  5.03677E-01,  4.00143E-01,  3.19595E-01,  2.57124E-01,  2.08570E-01,  1.70640E-01,  1.40808E-01,  1.17165E-01,  9.82772E-02,  8.30645E-02,  7.07137E-02,  6.06084E-02,  5.22783E-02,  4.53623E-02,  3.95814E-02,  3.47179E-02,  3.06012E-02,  2.70966E-02,  2.40967E-02,  2.15156E-02,  1.92839E-02,  1.73455E-02,  1.56545E-02,  1.41732E-02,  1.28706E-02,  1.17207E-02,  1.07023E-02,  9.79713E-03,  8.99015E-03,  8.26851E-03,  7.62135E-03,  7.03937E-03,  6.51466E-03,  6.04039E-03,
  6.28194E-03,  6.78233E-03,  7.33677E-03,  7.95266E-03,  8.63867E-03,  9.40494E-03,  1.02634E-02,  1.12282E-02,  1.23160E-02,  1.35468E-02,  1.49444E-02,  1.65377E-02,  1.83614E-02,  2.04579E-02,  2.28789E-02,  2.56883E-02,  2.89650E-02,  3.28077E-02,  3.73402E-02,  4.27189E-02,  4.91436E-02,  5.68705E-02,  6.62316E-02,  7.76601E-02,  9.17261E-02,  1.09186E-01,  1.31051E-01,  1.58680E-01,  1.93916E-01,  2.39256E-01,  2.98086E-01,  3.74955E-01,  4.75844E-01,  6.08224E-01,  7.80303E-01,  9.97700E-01,  1.25338E+00,  1.50484E+00,  1.65365E+00,  1.60661E+00,  1.39606E+00,  1.13351E+00,  8.92522E-01,  6.95847E-01,  5.42764E-01,  4.25742E-01,  3.36688E-01,  2.68764E-01,  2.16649E-01,  1.76350E-01,  1.44914E-01,  1.20165E-01,  1.00502E-01,  8.47375E-02,  7.19882E-02,  6.15910E-02,  5.30443E-02,  4.59658E-02,  4.00614E-02,  3.51031E-02,  3.09130E-02,  2.73509E-02,  2.43057E-02,  2.16885E-02,  1.94279E-02,  1.74661E-02,  1.57561E-02,  1.42593E-02,  1.29438E-02,  1.17834E-02,  1.07561E-02,  9.84361E-03,  9.03042E-03,  8.30355E-03,  7.65193E-03,  7.06616E-03,  6.53820E-03,  6.06115E-03,
  6.29121E-03,  6.79287E-03,  7.34879E-03,  7.96642E-03,  8.65448E-03,  9.42317E-03,  1.02845E-02,  1.12527E-02,  1.23446E-02,  1.35804E-02,  1.49841E-02,  1.65847E-02,  1.84174E-02,  2.05250E-02,  2.29599E-02,  2.57867E-02,  2.90854E-02,  3.29561E-02,  3.75247E-02,  4.29503E-02,  4.94366E-02,  5.72454E-02,  6.67166E-02,  7.82950E-02,  9.25683E-02,  1.10319E-01,  1.32597E-01,  1.60828E-01,  1.96952E-01,  2.43630E-01,  3.04523E-01,  3.84644E-01,  4.90787E-01,  6.31859E-01,  8.18616E-01,  1.06103E+00,  1.35786E+00,  1.66606E+00,  1.85831E+00,  1.79681E+00,  1.53072E+00,  1.21715E+00,  9.42918E-01,  7.26551E-01,  5.61916E-01,  4.38000E-01,  3.44735E-01,  2.74172E-01,  2.20365E-01,  1.78955E-01,  1.46775E-01,  1.21518E-01,  1.01501E-01,  8.54859E-02,  7.25566E-02,  6.20282E-02,  5.33845E-02,  4.62333E-02,  4.02738E-02,  3.52734E-02,  3.10507E-02,  2.74631E-02,  2.43978E-02,  2.17646E-02,  1.94913E-02,  1.75192E-02,  1.58008E-02,  1.42972E-02,  1.29761E-02,  1.18110E-02,  1.07798E-02,  9.86404E-03,  9.04812E-03,  8.31894E-03,  7.66537E-03,  7.07794E-03,  6.54855E-03,  6.07027E-03,
  6.28804E-03,  6.78928E-03,  7.34470E-03,  7.96175E-03,  8.64913E-03,  9.41701E-03,  1.02774E-02,  1.12445E-02,  1.23350E-02,  1.35692E-02,  1.49709E-02,  1.65691E-02,  1.83989E-02,  2.05029E-02,  2.29333E-02,  2.57545E-02,  2.90462E-02,  3.29080E-02,  3.74651E-02,  4.28759E-02,  4.93429E-02,  5.71263E-02,  6.65635E-02,  7.80961E-02,  9.23066E-02,  1.09970E-01,  1.32126E-01,  1.60182E-01,  1.96052E-01,  2.42357E-01,  3.02688E-01,  3.81952E-01,  4.86756E-01,  6.25695E-01,  8.08994E-01,  1.04578E+00,  1.33372E+00,  1.62991E+00,  1.81295E+00,  1.75457E+00,  1.50027E+00,  1.19757E+00,  9.30618E-01,  7.18761E-01,  5.56896E-01,  4.34702E-01,  3.42525E-01,  2.72663E-01,  2.19315E-01,  1.78212E-01,  1.46239E-01,  1.21126E-01,  1.01210E-01,  8.52676E-02,  7.23904E-02,  6.19001E-02,  5.32847E-02,  4.61547E-02,  4.02114E-02,  3.52234E-02,  3.10103E-02,  2.74302E-02,  2.43708E-02,  2.17423E-02,  1.94728E-02,  1.75037E-02,  1.57878E-02,  1.42861E-02,  1.29667E-02,  1.18030E-02,  1.07730E-02,  9.85814E-03,  9.04303E-03,  8.31452E-03,  7.66152E-03,  7.07457E-03,  6.54560E-03,  6.06768E-03,
  6.27246E-03,  6.77158E-03,  7.32453E-03,  7.93869E-03,  8.62267E-03,  9.38655E-03,  1.02422E-02,  1.12036E-02,  1.22873E-02,  1.35133E-02,  1.49051E-02,  1.64912E-02,  1.83062E-02,  2.03920E-02,  2.27997E-02,  2.55925E-02,  2.88484E-02,  3.26646E-02,  3.71632E-02,  4.24983E-02,  4.88661E-02,  5.65181E-02,  6.57794E-02,  7.70735E-02,  9.09563E-02,  1.08163E-01,  1.29673E-01,  1.56798E-01,  1.91306E-01,  2.35580E-01,  2.92823E-01,  3.67295E-01,  4.64504E-01,  5.91157E-01,  7.54247E-01,  9.57713E-01,  1.19304E+00,  1.41971E+00,  1.55136E+00,  1.51000E+00,  1.32238E+00,  1.08342E+00,  8.59770E-01,  6.74532E-01,  5.28769E-01,  4.16421E-01,  3.30380E-01,  2.64421E-01,  2.13609E-01,  1.74187E-01,  1.43350E-01,  1.19018E-01,  9.96489E-02,  8.40946E-02,  7.14977E-02,  6.12125E-02,  5.27491E-02,  4.57332E-02,  3.98763E-02,  3.49547E-02,  3.07930E-02,  2.72531E-02,  2.42254E-02,  2.16221E-02,  1.93727E-02,  1.74200E-02,  1.57173E-02,  1.42265E-02,  1.29159E-02,  1.17596E-02,  1.07357E-02,  9.82600E-03,  9.01519E-03,  8.29033E-03,  7.64041E-03,  7.05610E-03,  6.52937E-03,  6.05338E-03,
  6.24462E-03,  6.73997E-03,  7.28852E-03,  7.89752E-03,  8.57544E-03,  9.33216E-03,  1.01793E-02,  1.11306E-02,  1.22023E-02,  1.34136E-02,  1.47878E-02,  1.63525E-02,  1.81413E-02,  2.01947E-02,  2.25622E-02,  2.53048E-02,  2.84974E-02,  3.22333E-02,  3.66289E-02,  4.18308E-02,  4.80245E-02,  5.54467E-02,  6.44012E-02,  7.52807E-02,  8.85959E-02,  1.05015E-01,  1.25417E-01,  1.50960E-01,  1.83172E-01,  2.24058E-01,  2.76221E-01,  3.42949E-01,  4.28182E-01,  5.36106E-01,  6.69854E-01,  8.28261E-01,  9.99288E-01,  1.15118E+00,  1.23345E+00,  1.20799E+00,  1.08737E+00,  9.21151E-01,  7.53121E-01,  6.05185E-01,  4.83375E-01,  3.86291E-01,  3.10044E-01,  2.50454E-01,  2.03847E-01,  1.67248E-01,  1.38337E-01,  1.15342E-01,  9.69133E-02,  8.20319E-02,  6.99229E-02,  5.99961E-02,  5.17993E-02,  4.49840E-02,  3.92798E-02,  3.44755E-02,  3.04049E-02,  2.69364E-02,  2.39650E-02,  2.14066E-02,  1.91932E-02,  1.72696E-02,  1.55906E-02,  1.41191E-02,  1.28245E-02,  1.16814E-02,  1.06685E-02,  9.76803E-03,  8.96498E-03,  8.24665E-03,  7.60230E-03,  7.02271E-03,  6.50004E-03,  6.02752E-03,
  6.20480E-03,  6.69476E-03,  7.23704E-03,  7.83870E-03,  8.50799E-03,  9.25454E-03,  1.00896E-02,  1.10266E-02,  1.20811E-02,  1.32719E-02,  1.46212E-02,  1.61556E-02,  1.79073E-02,  1.99151E-02,  2.22263E-02,  2.48984E-02,  2.80026E-02,  3.16264E-02,  3.58787E-02,  4.08960E-02,  4.68495E-02,  5.39559E-02,  6.24910E-02,  7.28072E-02,  8.53570E-02,  1.00723E-01,  1.19658E-01,  1.43130E-01,  1.72378E-01,  2.08972E-01,  2.54841E-01,  3.12246E-01,  3.83584E-01,  4.70826E-01,  5.74263E-01,  6.90131E-01,  8.07150E-01,  9.04023E-01,  9.53714E-01,  9.38487E-01,  8.64030E-01,  7.54626E-01,  6.35993E-01,  5.24852E-01,  4.28610E-01,  3.48796E-01,  2.84122E-01,  2.32308E-01,  1.90969E-01,  1.57980E-01,  1.31575E-01,  1.10339E-01,  9.31653E-02,  7.91890E-02,  6.77413E-02,  5.83036E-02,  5.04727E-02,  4.39342E-02,  3.84415E-02,  3.38004E-02,  2.98568E-02,  2.64881E-02,  2.35958E-02,  2.11006E-02,  1.89379E-02,  1.70554E-02,  1.54099E-02,  1.39659E-02,  1.26939E-02,  1.15696E-02,  1.05724E-02,  9.68501E-03,  8.89300E-03,  8.18402E-03,  7.54759E-03,  6.97477E-03,  6.45789E-03,  5.99036E-03,
  6.15338E-03,  6.63643E-03,  7.17065E-03,  7.76289E-03,  8.42114E-03,  9.15467E-03,  9.97438E-03,  1.08930E-02,  1.19257E-02,  1.30902E-02,  1.44079E-02,  1.59039E-02,  1.76088E-02,  1.95591E-02,  2.17993E-02,  2.43831E-02,  2.73766E-02,  3.08607E-02,  3.49353E-02,  3.97246E-02,  4.53829E-02,  5.21039E-02,  6.01305E-02,  6.97694E-02,  8.14073E-02,  9.55330E-02,  1.12762E-01,  1.33863E-01,  1.59784E-01,  1.91665E-01,  2.30813E-01,  2.78605E-01,  3.36232E-01,  4.04170E-01,  4.81248E-01,  5.63259E-01,  6.41547E-01,  7.02969E-01,  7.33287E-01,  7.24050E-01,  6.77916E-01,  6.06898E-01,  5.25451E-01,  4.44860E-01,  3.71622E-01,  3.08367E-01,  2.55359E-01,  2.11701E-01,  1.76066E-01,  1.47085E-01,  1.23520E-01,  1.04316E-01,  8.86104E-02,  7.57066E-02,  6.50509E-02,  5.62042E-02,  4.88188E-02,  4.26195E-02,  3.73876E-02,  3.29487E-02,  2.91634E-02,  2.59195E-02,  2.31264E-02,  2.07106E-02,  1.86120E-02,  1.67814E-02,  1.51784E-02,  1.37693E-02,  1.25262E-02,  1.14258E-02,  1.04486E-02,  9.57799E-03,  8.80013E-03,  8.10313E-03,  7.47690E-03,  6.91278E-03,  6.40335E-03,  5.94222E-03,
  6.09085E-03,  6.56554E-03,  7.09004E-03,  7.67094E-03,  8.31589E-03,  9.03378E-03,  9.83500E-03,  1.07317E-02,  1.17383E-02,  1.28715E-02,  1.41515E-02,  1.56019E-02,  1.72513E-02,  1.91338E-02,  2.12903E-02,  2.37705E-02,  2.66347E-02,  2.99564E-02,  3.38255E-02,  3.83526E-02,  4.36738E-02,  4.99577E-02,  5.74128E-02,  6.62977E-02,  7.69323E-02,  8.97111E-02,  1.05116E-01,  1.23729E-01,  1.46232E-01,  1.73397E-01,  2.06027E-01,  2.44842E-01,  2.90237E-01,  3.41889E-01,  3.98165E-01,  4.55446E-01,  5.07720E-01,  5.47128E-01,  5.66066E-01,  5.60315E-01,  5.31188E-01,  4.84832E-01,  4.29334E-01,  3.71878E-01,  3.17380E-01,  2.68471E-01,  2.26102E-01,  1.90201E-01,  1.60182E-01,  1.35265E-01,  1.14648E-01,  9.75968E-02,  8.34731E-02,  7.17420E-02,  6.19631E-02,  5.37776E-02,  4.68955E-02,  4.10825E-02,  3.61496E-02,  3.19441E-02,  2.83424E-02,  2.52440E-02,  2.25671E-02,  2.02447E-02,  1.82217E-02,  1.64527E-02,  1.49000E-02,  1.35324E-02,  1.23238E-02,  1.12520E-02,  1.02988E-02,  9.44835E-03,  8.68750E-03,  8.00493E-03,  7.39098E-03,  6.83736E-03,  6.33694E-03,  5.88358E-03,
  6.01779E-03,  6.48279E-03,  6.99603E-03,  7.56382E-03,  8.19342E-03,  8.89330E-03,  9.67327E-03,  1.05448E-02,  1.15215E-02,  1.26189E-02,  1.38560E-02,  1.52547E-02,  1.68413E-02,  1.86471E-02,  2.07097E-02,  2.30740E-02,  2.57943E-02,  2.89361E-02,  3.25789E-02,  3.68192E-02,  4.17746E-02,  4.75884E-02,  5.44347E-02,  6.25256E-02,  7.21172E-02,  8.35163E-02,  9.70857E-02,  1.13243E-01,  1.32453E-01,  1.55197E-01,  1.81913E-01,  2.12887E-01,  2.48069E-01,  2.86812E-01,  3.27544E-01,  3.67498E-01,  4.02687E-01,  4.28437E-01,  4.40576E-01,  4.36898E-01,  4.18083E-01,  3.87406E-01,  3.49451E-01,  3.08693E-01,  2.68589E-01,  2.31337E-01,  1.98043E-01,  1.69041E-01,  1.44199E-01,  1.23142E-01,  1.05399E-01,  9.04922E-02,  7.79749E-02,  6.74539E-02,  5.85925E-02,  5.11076E-02,  4.47643E-02,  3.93688E-02,  3.47617E-02,  3.08124E-02,  2.74135E-02,  2.44768E-02,  2.19297E-02,  1.97121E-02,  1.77742E-02,  1.60748E-02,  1.45794E-02,  1.32591E-02,  1.20896E-02,  1.10507E-02,  1.01249E-02,  9.29766E-03,  8.55641E-03,  7.89048E-03,  7.29073E-03,  6.74927E-03,  6.25931E-03,  5.81495E-03,
  5.93486E-03,  6.38897E-03,  6.88958E-03,  7.44266E-03,  8.05510E-03,  8.73486E-03,  9.49116E-03,  1.03348E-02,  1.12782E-02,  1.23362E-02,  1.35259E-02,  1.48677E-02,  1.63856E-02,  1.81079E-02,  2.00685E-02,  2.23076E-02,  2.48733E-02,  2.78231E-02,  3.12259E-02,  3.51646E-02,  3.97383E-02,  4.50661E-02,  5.12902E-02,  5.85794E-02,  6.71324E-02,  7.71800E-02,  8.89835E-02,  1.02829E-01,  1.19012E-01,  1.37805E-01,  1.59403E-01,  1.83838E-01,  2.10852E-01,  2.39740E-01,  2.69195E-01,  2.97217E-01,  3.21213E-01,  3.38381E-01,  3.46359E-01,  3.43946E-01,  3.31509E-01,  3.10860E-01,  2.84655E-01,  2.55672E-01,  2.26260E-01,  1.98101E-01,  1.72210E-01,  1.49065E-01,  1.28772E-01,  1.11211E-01,  9.61415E-02,  8.32747E-02,  7.23166E-02,  6.29908E-02,  5.50493E-02,  4.82762E-02,  4.24867E-02,  3.75248E-02,  3.32592E-02,  2.95806E-02,  2.63976E-02,  2.36341E-02,  2.12267E-02,  1.91226E-02,  1.72774E-02,  1.56540E-02,  1.42214E-02,  1.29531E-02,  1.18271E-02,  1.08244E-02,  9.92919E-03,  9.12772E-03,  8.40833E-03,  7.76103E-03,  7.17719E-03,  6.64938E-03,  6.17116E-03,  5.73694E-03,
  5.84280E-03,  6.28493E-03,  6.77169E-03,  7.30869E-03,  7.90238E-03,  8.56021E-03,  9.29078E-03,  1.01041E-02,  1.10117E-02,  1.20270E-02,  1.31660E-02,  1.44469E-02,  1.58915E-02,  1.75253E-02,  1.93782E-02,  2.14859E-02,  2.38902E-02,  2.66409E-02,  2.97968E-02,  3.34274E-02,  3.76152E-02,  4.24566E-02,  4.80650E-02,  5.45712E-02,  6.21249E-02,  7.08933E-02,  8.10572E-02,  9.28016E-02,  1.06299E-01,  1.21683E-01,  1.38999E-01,  1.58148E-01,  1.78806E-01,  2.00335E-01,  2.21720E-01,  2.41558E-01,  2.58171E-01,  2.69849E-01,  2.75218E-01,  2.73596E-01,  2.65191E-01,  2.51041E-01,  2.32722E-01,  2.11969E-01,  1.90360E-01,  1.69123E-01,  1.49096E-01,  1.30762E-01,  1.14332E-01,  9.98281E-02,  8.71575E-02,  7.61646E-02,  6.66677E-02,  5.84822E-02,  5.14324E-02,  4.53589E-02,  4.01207E-02,  3.55950E-02,  3.16765E-02,  2.82753E-02,  2.53153E-02,  2.27321E-02,  2.04711E-02,  1.84865E-02,  1.67394E-02,  1.51970E-02,  1.38313E-02,  1.26189E-02,  1.15395E-02,  1.05761E-02,  9.71393E-03,  8.94047E-03,  8.24490E-03,  7.61791E-03,  7.05148E-03,  6.53862E-03,  6.07330E-03,  5.65024E-03,
