NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37986E-03,  4.41400E-03,  4.44379E-03,  4.46921E-03,  4.49032E-03,  4.50739E-03,  4.52091E-03,  4.53161E-03,  4.54051E-03,  4.54898E-03,  4.55874E-03,  4.57190E-03,  4.59099E-03,  4.61890E-03,  4.65891E-03,  4.71459E-03,  4.78971E-03,  4.88814E-03,  5.01362E-03,  5.16963E-03,  5.35907E-03,  5.58403E-03,  5.84549E-03,  6.14299E-03,  6.47443E-03,  6.83576E-03,  7.22091E-03,  7.62168E-03,  8.02791E-03,  8.42763E-03,  8.80756E-03,  9.15364E-03,  9.45169E-03,  9.68825E-03,  9.85130E-03,  9.93104E-03,  9.92041E-03,  9.81555E-03,  9.61590E-03,  9.32415E-03,  8.94588E-03,  8.48910E-03,  7.96368E-03,  7.38064E-03,  6.75159E-03,  6.08818E-03,  5.40157E-03,  4.70219E-03,  3.99941E-03,  3.30147E-03,  2.61542E-03,  1.94711E-03,  1.30130E-03,  6.81699E-04,  9.11135E-05, -4.68453E-04, -9.95684E-04, -1.48984E-03, -1.95068E-03, -2.37833E-03, -2.77327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.53911E-03,  4.58144E-03,  4.61890E-03,  4.65121E-03,  4.67818E-03,  4.69979E-03,  4.71619E-03,  4.72779E-03,  4.73527E-03,  4.73967E-03,  4.74242E-03,  4.74539E-03,  4.75095E-03,  4.76197E-03,  4.78187E-03,  4.81454E-03,  4.86434E-03,  4.93596E-03,  5.03431E-03,  5.16432E-03,  5.33066E-03,  5.53747E-03,  5.78799E-03,  6.08419E-03,  6.42636E-03,  6.81275E-03,  7.23924E-03,  7.69905E-03,  8.18269E-03,  8.67799E-03,  9.17035E-03,  9.64328E-03,  1.00791E-02,  1.04598E-02,  1.07682E-02,  1.09888E-02,  1.11092E-02,  1.11203E-02,  1.10173E-02,  1.08000E-02,  1.04719E-02,  1.00407E-02,  9.51695E-03,  8.91334E-03,  8.24398E-03,  7.52344E-03,  6.76605E-03,  5.98537E-03,  5.19379E-03,  4.40225E-03,  3.62015E-03,  2.85532E-03,  2.11414E-03,  1.40159E-03,  7.21451E-04,  7.64187E-05, -5.31708E-04, -1.10189E-03, -1.63373E-03, -2.12732E-03, -2.58316E-03, -3.00210E-03, -3.38520E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.69832E-03,  4.75060E-03,  4.79774E-03,  4.83925E-03,  4.87466E-03,  4.90365E-03,  4.92602E-03,  4.94177E-03,  4.95117E-03,  4.95482E-03,  4.95370E-03,  4.94927E-03,  4.94352E-03,  4.93904E-03,  4.93910E-03,  4.94761E-03,  4.96920E-03,  5.00912E-03,  5.07317E-03,  5.16754E-03,  5.29858E-03,  5.47255E-03,  5.69519E-03,  5.97129E-03,  6.30426E-03,  6.69552E-03,  7.14401E-03,  7.64574E-03,  8.19335E-03,  8.77589E-03,  9.37886E-03,  9.98443E-03,  1.05721E-02,  1.11194E-02,  1.16034E-02,  1.20020E-02,  1.22953E-02,  1.24669E-02,  1.25054E-02,  1.24050E-02,  1.21654E-02,  1.17921E-02,  1.12953E-02,  1.06891E-02,  9.99003E-03,  9.21619E-03,  8.38592E-03,  7.51695E-03,  6.62571E-03,  5.72688E-03,  4.83313E-03,  3.95509E-03,  3.10138E-03,  2.27878E-03,  1.49239E-03,  7.45903E-04,  4.17605E-05, -6.18591E-04, -1.23454E-03, -1.80612E-03, -2.33392E-03, -2.81889E-03, -3.26232E-03, -3.66571E-03, -4.03073E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.85496E-03,  4.91876E-03,  4.97749E-03,  5.03044E-03,  5.07691E-03,  5.11626E-03,  5.14793E-03,  5.17152E-03,  5.18682E-03,  5.19390E-03,  5.19317E-03,  5.18552E-03,  5.17235E-03,  5.15571E-03,  5.13840E-03,  5.12402E-03,  5.11705E-03,  5.12290E-03,  5.14783E-03,  5.19894E-03,  5.28396E-03,  5.41104E-03,  5.58840E-03,  5.82386E-03,  6.12436E-03,  6.49525E-03,  6.93965E-03,  7.45772E-03,  8.04592E-03,  8.69651E-03,  9.39706E-03,  1.01303E-02,  1.08746E-02,  1.16042E-02,  1.22907E-02,  1.29046E-02,  1.34170E-02,  1.38021E-02,NA,NA,  1.40140E-02,  1.37461E-02,  1.33156E-02,  1.27367E-02,  1.20280E-02,  1.12116E-02,  1.03106E-02,  9.34821E-03,  8.34643E-03,  7.32507E-03,  6.30144E-03,  5.29012E-03,  4.30295E-03,  3.34924E-03,  2.43601E-03,  1.56829E-03,  7.49463E-04, -1.84745E-05, -7.34627E-04, -1.39897E-03, -2.01216E-03, -2.57536E-03, -3.09012E-03, -3.55826E-03, -3.98179E-03, -4.36285E-03, -4.70366E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.08295E-03,  5.15493E-03,  5.22137E-03,  5.28136E-03,  5.33399E-03,  5.37837E-03,  5.41368E-03,  5.43924E-03,  5.45454E-03,  5.45936E-03,  5.45388E-03,  5.43875E-03,  5.41523E-03,  5.38536E-03,  5.35204E-03,  5.31919E-03,  5.29183E-03,  5.27619E-03,  5.27969E-03,  5.31089E-03,  5.37939E-03,  5.49551E-03,  5.66995E-03,  5.91324E-03,  6.23511E-03,  6.64365E-03,  7.14441E-03,  7.73947E-03,  8.42639E-03,  9.19737E-03,  1.00385E-02,  1.09297E-02,  1.18442E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25976E-02,  1.15411E-02,  1.04192E-02,  9.25903E-03,  8.08448E-03,  6.91580E-03,  5.76952E-03,  4.65861E-03,  3.59285E-03,  2.57924E-03,  1.62245E-03,  7.25276E-04, -1.11015E-04, -8.86313E-04, -1.60140E-03, -2.25771E-03, -2.85716E-03, -3.40200E-03, -3.89471E-03, -4.33788E-03, -4.73421E-03, -5.08640E-03, -5.39715E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.24012E-03,  5.32666E-03,  5.40829E-03,  5.48396E-03,  5.55252E-03,  5.61283E-03,  5.66368E-03,  5.70395E-03,  5.73257E-03,  5.74868E-03,  5.75166E-03,  5.74129E-03,  5.71791E-03,  5.68249E-03,  5.63692E-03,  5.58408E-03,  5.52813E-03,  5.47458E-03,  5.43049E-03,  5.40452E-03,  5.40692E-03,  5.44945E-03,  5.54506E-03,  5.70754E-03,  5.95088E-03,  6.28848E-03,  6.73215E-03,  7.29092E-03,  7.96979E-03,  8.76830E-03,  9.67927E-03,  1.06877E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16067E-02,  1.02575E-02,  8.90276E-03,  7.56585E-03,  6.26519E-03,  5.01462E-03,  3.82403E-03,  2.69998E-03,  1.64638E-03,  6.65032E-04, -2.43843E-04, -1.08122E-03, -1.84894E-03, -2.54942E-03, -3.18551E-03, -3.76028E-03, -4.27697E-03, -4.73887E-03, -5.14929E-03, -5.51147E-03, -5.82862E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.38726E-03,  5.48924E-03,  5.58733E-03,  5.68036E-03,  5.76708E-03,  5.84611E-03,  5.91599E-03,  5.97520E-03,  6.02218E-03,  6.05545E-03,  6.07364E-03,  6.07562E-03,  6.06067E-03,  6.02858E-03,  5.97989E-03,  5.91613E-03,  5.84003E-03,  5.75579E-03,  5.66931E-03,  5.58845E-03,  5.52315E-03,  5.48553E-03,  5.48981E-03,  5.55213E-03,  5.69004E-03,  5.92190E-03,  6.26590E-03,  6.73883E-03,  7.35461E-03,  8.12256E-03,  9.04553E-03,  1.01180E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13416E-02,  9.77540E-03,  8.24413E-03,  6.76781E-03,  5.36064E-03,  4.03201E-03,  2.78748E-03,  1.62963E-03,  5.58781E-04, -4.26322E-04, -1.32809E-03, -2.14969E-03, -2.89478E-03, -3.56728E-03, -4.17127E-03, -4.71085E-03, -5.19008E-03, -5.61294E-03, -5.98332E-03, -6.30494E-03, -6.58141E-03, -6.81615E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.63941E-03,  5.75467E-03,  5.86621E-03,  5.97269E-03,  6.07265E-03,  6.16445E-03,  6.24627E-03,  6.31621E-03,  6.37224E-03,  6.41233E-03,  6.43452E-03,  6.43700E-03,  6.41833E-03,  6.37759E-03,  6.31464E-03,  6.23041E-03,  6.12719E-03,  6.00899E-03,  5.88193E-03,  5.75450E-03,  5.63793E-03,  5.54631E-03,  5.49668E-03,  5.50883E-03,  5.60494E-03,  5.80880E-03,  6.14475E-03,  6.63620E-03,  7.30378E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06931E-02,  8.93863E-03,  7.26393E-03,  5.68268E-03,  4.20294E-03,  2.82840E-03,  1.55959E-03,  3.94779E-04, -6.69297E-04, -1.63687E-03, -2.51277E-03, -3.30209E-03, -4.01007E-03, -4.64190E-03, -5.20264E-03, -5.69724E-03, -6.13041E-03, -6.50670E-03, -6.83041E-03, -7.10568E-03, -7.33640E-03, -7.52629E-03, -7.67883E-03, -7.79736E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.77423E-03,  5.90683E-03,  6.03736E-03,  6.16453E-03,  6.28686E-03,  6.40265E-03,  6.50996E-03,  6.60664E-03,  6.69032E-03,  6.75842E-03,  6.80829E-03,  6.83719E-03,  6.84248E-03,  6.82181E-03,  6.77326E-03,  6.69571E-03,  6.58915E-03,  6.45508E-03,  6.29700E-03,  6.12086E-03,  5.93558E-03,  5.75350E-03,  5.59073E-03,  5.46737E-03,  5.40746E-03,  5.43864E-03,  5.59140E-03,  5.89790E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.63133E-03,  7.73489E-03,  5.96240E-03,  4.31932E-03,  2.80643E-03,  1.42129E-03,  1.59364E-04, -9.85158E-04, -2.01878E-03, -2.94830E-03, -3.78054E-03, -4.52218E-03, -5.17968E-03, -5.75918E-03, -6.26653E-03, -6.70729E-03, -7.08667E-03, -7.40963E-03, -7.68082E-03, -7.90463E-03, -8.08522E-03, -8.22647E-03, -8.33204E-03, -8.40538E-03, -8.44968E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.89124E-03,  6.04078E-03,  6.19013E-03,  6.33815E-03,  6.48345E-03,  6.62438E-03,  6.75903E-03,  6.88517E-03,  7.00024E-03,  7.10139E-03,  7.18543E-03,  7.24894E-03,  7.28830E-03,  7.29984E-03,  7.28000E-03,  7.22559E-03,  7.13412E-03,  7.00420E-03,  6.83607E-03,  6.63218E-03,  6.39786E-03,  6.14199E-03,  5.87772E-03,  5.62307E-03,  5.40134E-03,  5.24130E-03,  5.17700E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.15573E-03,  6.17634E-03,  4.35963E-03,  2.70208E-03,  1.19723E-03, -1.63081E-04, -1.38783E-03, -2.48625E-03, -3.46741E-03, -4.34009E-03, -5.11258E-03, -5.79270E-03, -6.38775E-03, -6.90457E-03, -7.34955E-03, -7.72865E-03, -8.04745E-03, -8.31119E-03, -8.52476E-03, -8.69277E-03, -8.81952E-03, -8.90903E-03, -8.96506E-03, -8.99113E-03, -8.99048E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.15411E-03,  6.32150E-03,  6.48979E-03,  6.65778E-03,  6.82401E-03,  6.98670E-03,  7.14373E-03,  7.29257E-03,  7.43028E-03,  7.55347E-03,  7.65829E-03,  7.74046E-03,  7.79532E-03,  7.81794E-03,  7.80330E-03,  7.74653E-03,  7.64331E-03,  7.49034E-03,  7.28595E-03,  7.03084E-03,  6.72901E-03,  6.38861E-03,  6.02306E-03,  5.65188E-03,  5.30154E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.29532E-03,  4.29795E-03,  2.49255E-03,  8.67430E-04, -5.90070E-04, -1.89271E-03, -3.05284E-03, -4.08213E-03, -4.99145E-03, -5.79085E-03, -6.48958E-03, -7.09613E-03, -7.61836E-03, -8.06352E-03, -8.43832E-03, -8.74901E-03, -9.00140E-03, -9.20091E-03, -9.35261E-03, -9.46122E-03, -9.53115E-03, -9.56650E-03, -9.57109E-03, -9.54843E-03, -9.50179E-03, -9.43417E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.24513E-03,  6.42921E-03,  6.61651E-03,  6.80610E-03,  6.99679E-03,  7.18707E-03,  7.37508E-03,  7.55850E-03,  7.73457E-03,  7.89996E-03,  8.05073E-03,  8.18233E-03,  8.28953E-03,  8.36649E-03,  8.40680E-03,  8.40367E-03,  8.35012E-03,  8.23947E-03,  8.06580E-03,  7.82469E-03,  7.51421E-03,  7.13596E-03,  6.69640E-03,  6.20822E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.10397E-03,  2.15186E-03,  4.09590E-04, -1.14082E-03, -2.51644E-03, -3.73310E-03, -4.80526E-03, -5.74599E-03, -6.56715E-03, -7.27942E-03, -7.89252E-03, -8.41531E-03, -8.85589E-03, -9.22172E-03, -9.51972E-03, -9.75629E-03, -9.93738E-03, -1.00685E-02, -1.01549E-02, -1.02013E-02, -1.02122E-02, -1.01917E-02, -1.01437E-02, -1.00715E-02, -9.97842E-03, -9.86741E-03,NA,NA,NA,NA,NA,NA,
NA,  6.51184E-03,  6.71632E-03,  6.92569E-03,  7.13912E-03,  7.35546E-03,  7.57322E-03,  7.79050E-03,  8.00488E-03,  8.21338E-03,  8.41232E-03,  8.59727E-03,  8.76295E-03,  8.90314E-03,  9.01069E-03,  9.07751E-03,  9.09469E-03,  9.05272E-03,  8.94187E-03,  8.75278E-03,  8.47730E-03,  8.10956E-03,  7.64744E-03,  7.09420E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.74331E-03,  1.65123E-03, -2.00494E-04, -1.83586E-03, -3.27664E-03, -4.54233E-03, -5.65021E-03, -6.61559E-03, -7.45208E-03, -8.17177E-03, -8.78553E-03, -9.30319E-03, -9.73368E-03, -1.00852E-02, -1.03653E-02, -1.05810E-02, -1.07387E-02, -1.08446E-02, -1.09041E-02, -1.09226E-02, -1.09049E-02, -1.08553E-02, -1.07780E-02, -1.06767E-02, -1.05549E-02, -1.04157E-02, -1.02618E-02, -1.00957E-02,NA,NA,NA,NA,
