NA,NA,NA,NA,NA,NA, -1.28161E-02, -1.32526E-02, -1.36989E-02, -1.41538E-02, -1.46158E-02, -1.50833E-02, -1.55541E-02, -1.60256E-02, -1.64950E-02, -1.69590E-02, -1.74136E-02, -1.78549E-02, -1.82779E-02, -1.86776E-02, -1.90485E-02, -1.93848E-02, -1.96803E-02, -1.99289E-02, -2.01243E-02, -2.02604E-02, -2.03313E-02, -2.03316E-02, -2.02564E-02, -2.01014E-02, -1.98632E-02, -1.95392E-02, -1.91279E-02, -1.86283E-02, -1.80406E-02, -1.73655E-02, -1.66044E-02, -1.57593E-02, -1.48326E-02, -1.38270E-02, -1.27457E-02, -1.15919E-02, -1.03694E-02, -9.08230E-03, -7.73566E-03, -6.33533E-03, -4.88846E-03, -3.40379E-03, -1.89191E-03, -3.65531E-04,  1.16039E-03,  2.66871E-03,  4.14030E-03,  5.55455E-03,  6.89010E-03,  8.12576E-03,  9.24166E-03,  1.02204E-02,  1.10482E-02,  1.17157E-02,  1.22189E-02,  1.25590E-02,  1.27423E-02,  1.27797E-02,  1.26859E-02,  1.24779E-02,  1.21745E-02,  1.17945E-02,  1.13565E-02,  1.08776E-02,  1.03730E-02,  9.85628E-03,  9.33833E-03,  8.82817E-03,  8.33270E-03,  7.85704E-03,  7.40474E-03,  6.97799E-03,  6.57796E-03,  6.20491E-03,  5.85849E-03,  5.53784E-03,  5.24178E-03,  4.96891E-03,  4.71770E-03,  4.48655E-03,  4.27389E-03,  4.07816E-03,  3.89787E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.27825E-02, -1.32412E-02, -1.37129E-02, -1.41971E-02, -1.46924E-02, -1.51976E-02, -1.57108E-02, -1.62300E-02, -1.67524E-02, -1.72751E-02, -1.77945E-02, -1.83064E-02, -1.88063E-02, -1.92888E-02, -1.97483E-02, -2.01785E-02, -2.05726E-02, -2.09237E-02, -2.12244E-02, -2.14675E-02, -2.16456E-02, -2.17519E-02, -2.17798E-02, -2.17234E-02, -2.15779E-02, -2.13390E-02, -2.10038E-02, -2.05704E-02, -2.00379E-02, -1.94065E-02, -1.86773E-02, -1.78518E-02, -1.69325E-02, -1.59220E-02, -1.48234E-02, -1.36396E-02, -1.23740E-02, -1.10300E-02, -9.61164E-03, -8.12339E-03, -6.57083E-03, -4.96094E-03, -3.30260E-03, -1.60704E-03,  1.11759E-04,  1.83679E-03,  3.54795E-03,  5.22223E-03,  6.83427E-03,  8.35729E-03,  9.76431E-03,  1.10297E-02,  1.21309E-02,  1.30499E-02,NA,NA,NA,NA,  1.47335E-02,  1.45454E-02,  1.42257E-02,  1.37989E-02,  1.32889E-02,  1.27190E-02,  1.21102E-02,  1.14808E-02,  1.08464E-02,  1.02195E-02,  9.60986E-03,  9.02468E-03,  8.46895E-03,  7.94581E-03,  7.45686E-03,  7.00253E-03,  6.58232E-03,  6.19509E-03,  5.83923E-03,  5.51284E-03,  5.21386E-03,  4.94017E-03,  4.68965E-03,  4.46026E-03,  4.25005E-03,  4.05719E-03,  3.87997E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27040E-02, -1.31811E-02, -1.36747E-02, -1.41842E-02, -1.47090E-02, -1.52480E-02, -1.58000E-02, -1.63632E-02, -1.69354E-02, -1.75141E-02, -1.80960E-02, -1.86774E-02, -1.92538E-02, -1.98201E-02, -2.03705E-02, -2.08986E-02, -2.13972E-02, -2.18587E-02, -2.22748E-02, -2.26372E-02, -2.29370E-02, -2.31658E-02, -2.33152E-02, -2.33773E-02, -2.33452E-02, -2.32129E-02, -2.29756E-02, -2.26297E-02, -2.21731E-02, -2.16049E-02, -2.09256E-02, -2.01364E-02, -1.92398E-02, -1.82383E-02, -1.71353E-02, -1.59338E-02, -1.46371E-02, -1.32484E-02, -1.17706E-02, -1.02072E-02, -8.56180E-03, -6.83931E-03, -5.04607E-03, -3.19064E-03, -1.28454E-03,  6.57173E-04,  2.61535E-03,  4.56650E-03,  6.48291E-03,  8.33325E-03,  1.00836E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49726E-02,  1.42390E-02,  1.34713E-02,  1.26915E-02,  1.19172E-02,  1.11627E-02,  1.04381E-02,  9.75070E-03,  9.10496E-03,  8.50324E-03,  7.94617E-03,  7.43314E-03,  6.96257E-03,  6.53228E-03,  6.13969E-03,  5.78202E-03,  5.45639E-03,  5.16000E-03,  4.89009E-03,  4.64410E-03,  4.41962E-03,  4.21444E-03,  4.02653E-03,  3.85407E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.30737E-02, -1.35849E-02, -1.41156E-02, -1.46653E-02, -1.52336E-02, -1.58197E-02, -1.64223E-02, -1.70400E-02, -1.76705E-02, -1.83112E-02, -1.89589E-02, -1.96095E-02, -2.02584E-02, -2.08999E-02, -2.15278E-02, -2.21347E-02, -2.27125E-02, -2.32525E-02, -2.37452E-02, -2.41805E-02, -2.45482E-02, -2.48379E-02, -2.50398E-02, -2.51443E-02, -2.51431E-02, -2.50289E-02, -2.47959E-02, -2.44400E-02, -2.39587E-02, -2.33515E-02, -2.26190E-02, -2.17633E-02, -2.07873E-02, -1.96945E-02, -1.84888E-02, -1.71738E-02, -1.57528E-02, -1.42287E-02, -1.26039E-02, -1.08807E-02, -9.06167E-03, -7.15018E-03, -5.15126E-03, -3.07250E-03, -9.25051E-04,  1.27535E-03,  3.50750E-03,  5.74419E-03,  7.95207E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49714E-02,  1.40103E-02,  1.30703E-02,  1.21667E-02,  1.13099E-02,  1.05067E-02,  9.76045E-03,  9.07225E-03,  8.44127E-03,  7.86541E-03,  7.34167E-03,  6.86651E-03,  6.43613E-03,  6.04665E-03,  5.69425E-03,  5.37527E-03,  5.08628E-03,  4.82409E-03,  4.58579E-03,  4.36876E-03,  4.17062E-03,  3.98925E-03,  3.82279E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29206E-02, -1.34453E-02, -1.39924E-02, -1.45622E-02, -1.51547E-02, -1.57695E-02, -1.64061E-02, -1.70635E-02, -1.77404E-02, -1.84346E-02, -1.91436E-02, -1.98642E-02, -2.05922E-02, -2.13226E-02, -2.20494E-02, -2.27657E-02, -2.34632E-02, -2.41330E-02, -2.47647E-02, -2.53474E-02, -2.58693E-02, -2.63182E-02, -2.66817E-02, -2.69476E-02, -2.71047E-02, -2.71425E-02, -2.70522E-02, -2.68269E-02, -2.64619E-02, -2.59543E-02, -2.53038E-02, -2.45118E-02, -2.35812E-02, -2.25162E-02, -2.13213E-02, -2.00014E-02, -1.85608E-02, -1.70029E-02, -1.53302E-02, -1.35444E-02, -1.16462E-02, -9.63621E-03, -7.51555E-03, -5.28689E-03, -2.95574E-03, -5.31915E-04,  1.96899E-03,  4.52414E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54406E-02,  1.43047E-02,  1.32279E-02,  1.22200E-02,  1.12865E-02,  1.04290E-02,  9.64652E-03,  8.93624E-03,  8.29398E-03,  7.71486E-03,  7.19364E-03,  6.72500E-03,  6.30375E-03,  5.92494E-03,  5.58395E-03,  5.27654E-03,  4.99887E-03,  4.74749E-03,  4.51929E-03,  4.31156E-03,  4.12188E-03,  3.94812E-03,  3.78844E-03,NA,NA,NA,NA,NA,
NA,NA, -1.27247E-02, -1.32583E-02, -1.38171E-02, -1.44018E-02, -1.50128E-02, -1.56505E-02, -1.63149E-02, -1.70056E-02, -1.77221E-02, -1.84631E-02, -1.92269E-02, -2.00111E-02, -2.08124E-02, -2.16267E-02, -2.24487E-02, -2.32721E-02, -2.40893E-02, -2.48912E-02, -2.56676E-02, -2.64067E-02, -2.70958E-02, -2.77208E-02, -2.82671E-02, -2.87199E-02, -2.90643E-02, -2.92864E-02, -2.93734E-02, -2.93145E-02, -2.91013E-02, -2.87281E-02, -2.81920E-02, -2.74929E-02, -2.66333E-02, -2.56176E-02, -2.44516E-02, -2.31417E-02, -2.16940E-02, -2.01139E-02, -1.84051E-02, -1.65700E-02, -1.46087E-02, -1.25199E-02, -1.03015E-02, -7.95092E-03, -5.46716E-03, -2.85209E-03, -1.12551E-04,  2.73739E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43392E-02,  1.31599E-02,  1.20811E-02,  1.11018E-02,  1.02179E-02,  9.42371E-03,  8.71235E-03,  8.07654E-03,  7.50892E-03,  7.00234E-03,  6.55005E-03,  6.14579E-03,  5.78388E-03,  5.45918E-03,  5.16712E-03,  4.90366E-03,  4.66525E-03,  4.44876E-03,  4.25149E-03,  4.07108E-03,  3.90549E-03,  3.75295E-03,NA,NA,NA,NA,
NA,NA, -1.30273E-02, -1.35929E-02, -1.41872E-02, -1.48110E-02, -1.54653E-02, -1.61507E-02, -1.68676E-02, -1.76161E-02, -1.83959E-02, -1.92063E-02, -2.00459E-02, -2.09125E-02, -2.18030E-02, -2.27134E-02, -2.36383E-02, -2.45711E-02, -2.55036E-02, -2.64258E-02, -2.73261E-02, -2.81912E-02, -2.90060E-02, -2.97541E-02, -3.04180E-02, -3.09794E-02, -3.14202E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.35899E-02, -2.18542E-02, -1.99793E-02, -1.79667E-02, -1.58153E-02, -1.35207E-02, -1.10768E-02, -8.47590E-03, -5.71133E-03, -2.77901E-03,  3.19577E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41173E-02,  1.28786E-02,  1.17676E-02,  1.07762E-02,  9.89476E-03,  9.11290E-03,  8.42032E-03,  7.80707E-03,  7.26384E-03,  6.78208E-03,  6.35407E-03,  5.97291E-03,  5.63252E-03,  5.32755E-03,  5.05336E-03,  4.80590E-03,  4.58168E-03,  4.37772E-03,  4.19141E-03,  4.02054E-03,  3.86323E-03,NA,NA,NA,NA,
NA, -1.27563E-02, -1.33240E-02, -1.39225E-02, -1.45533E-02, -1.52177E-02, -1.59171E-02, -1.66525E-02, -1.74248E-02, -1.82347E-02, -1.90824E-02, -1.99675E-02, -2.08893E-02, -2.18459E-02, -2.28348E-02, -2.38521E-02, -2.48924E-02, -2.59490E-02, -2.70130E-02, -2.80739E-02, -2.91184E-02, -3.01315E-02, -3.10957E-02, -3.19913E-02, -3.27974E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95406E-02, -1.71844E-02, -1.46698E-02, -1.19849E-02, -9.11502E-03, -6.04502E-03, -2.76174E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36629E-02,  1.24121E-02,  1.13091E-02,  1.03389E-02,  9.48688E-03,  8.73903E-03,  8.08233E-03,  7.50493E-03,  6.99628E-03,  6.54701E-03,  6.14895E-03,  5.79499E-03,  5.47901E-03,  5.19574E-03,  4.94067E-03,  4.70996E-03,  4.50032E-03,  4.30897E-03,  4.13355E-03,  3.97203E-03,  3.82270E-03,NA,NA,NA,
 -1.24497E-02, -1.30148E-02, -1.36125E-02, -1.42446E-02, -1.49129E-02, -1.56192E-02, -1.63653E-02, -1.71529E-02, -1.79835E-02, -1.88582E-02, -1.97780E-02, -2.07434E-02, -2.17540E-02, -2.28088E-02, -2.39058E-02, -2.50414E-02, -2.62109E-02, -2.74073E-02, -2.86216E-02, -2.98422E-02, -3.10549E-02, -3.22422E-02, -3.33841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59907E-02, -1.30524E-02, -9.89848E-03, -6.50179E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44136E-02,  1.30178E-02,  1.18017E-02,  1.07439E-02,  9.82450E-03,  9.02492E-03,  8.32862E-03,  7.72095E-03,  7.18909E-03,  6.72197E-03,  6.31006E-03,  5.94522E-03,  5.62055E-03,  5.33019E-03,  5.06919E-03,  4.83337E-03,  4.61922E-03,  4.42378E-03,  4.24456E-03,  4.07946E-03,  3.92670E-03,NA,NA,NA,
 -1.26706E-02, -1.32627E-02, -1.38907E-02, -1.45568E-02, -1.52632E-02, -1.60124E-02, -1.68067E-02, -1.76484E-02, -1.85397E-02, -1.94826E-02, -2.04788E-02, -2.15297E-02, -2.26359E-02, -2.37972E-02, -2.50124E-02, -2.62790E-02, -2.75925E-02, -2.89465E-02, -3.03320E-02, -3.17368E-02, -3.31454E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08627E-02, -7.12468E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35636E-02,  1.22371E-02,  1.10964E-02,  1.01152E-02,  9.26988E-03,  8.53983E-03,  7.90733E-03,  7.35722E-03,  6.87661E-03,  6.45464E-03,  6.08216E-03,  5.75154E-03,  5.45636E-03,  5.19130E-03,  4.95192E-03,  4.73451E-03,  4.53599E-03,  4.35377E-03,  4.18572E-03,  4.03003E-03,  3.88519E-03,NA,NA,
