NA,NA,NA,NA,NA,NA,  3.29904E-03,  3.64713E-03,  4.03321E-03,  4.46120E-03,  4.93534E-03,  5.46019E-03,  6.04065E-03,  6.68192E-03,  7.38954E-03,  8.16930E-03,  9.02716E-03,  9.96913E-03,  1.10010E-02,  1.21279E-02,  1.33537E-02,  1.46799E-02,  1.61041E-02,  1.76181E-02,  1.92053E-02,  2.08382E-02,  2.24754E-02,  2.40611E-02,  2.55258E-02,  2.67920E-02,NA,NA,NA,NA,NA,NA,  2.62765E-02,  2.50380E-02,  2.36721E-02,  2.22324E-02,  2.07623E-02,  1.92952E-02,  1.78565E-02,  1.64644E-02,  1.51317E-02,  1.38672E-02,  1.26763E-02,  1.15620E-02,  1.05250E-02,  9.56499E-03,  8.67999E-03,  7.86736E-03,  7.12376E-03,  6.44538E-03,  5.82814E-03,  5.26783E-03,  4.76019E-03,  4.30106E-03,  3.88636E-03,  3.51222E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.06344E-03,  3.40877E-03,  3.79396E-03,  4.22338E-03,  4.70184E-03,  5.23459E-03,  5.82733E-03,  6.48627E-03,  7.21812E-03,  8.03014E-03,  8.93011E-03,  9.92629E-03,  1.10272E-02,  1.22414E-02,  1.35769E-02,  1.50397E-02,  1.66326E-02,  1.83523E-02,  2.01856E-02,  2.21055E-02,  2.40658E-02,  2.59978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37055E-02,  2.19821E-02,  2.02875E-02,  1.86473E-02,  1.70785E-02,  1.55925E-02,  1.41960E-02,  1.28923E-02,  1.16825E-02,  1.05656E-02,  9.53936E-03,  8.60027E-03,  7.74413E-03,  6.96616E-03,  6.26129E-03,  5.62426E-03,  5.04981E-03,  4.53274E-03,  4.06807E-03,  3.65103E-03,  3.27712E-03,  2.94215E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.49411E-03,  2.79652E-03,  3.13597E-03,  3.51683E-03,  3.94396E-03,  4.42272E-03,  4.95902E-03,  5.55937E-03,  6.23095E-03,  6.98169E-03,  7.82035E-03,  8.75661E-03,  9.80116E-03,  1.09657E-02,  1.22628E-02,  1.37054E-02,  1.53062E-02,  1.70753E-02,  1.90174E-02,  2.11271E-02,  2.33818E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12733E-02,  1.94102E-02,  1.76498E-02,  1.59998E-02,  1.44642E-02,  1.30435E-02,  1.17361E-02,  1.05389E-02,  9.44733E-03,  8.45604E-03,  7.55901E-03,  6.74983E-03,  6.02194E-03,  5.36877E-03,  4.78388E-03,  4.26107E-03,  3.79444E-03,  3.37847E-03,  3.00803E-03,  2.67837E-03,  2.38517E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.94661E-03,  2.20517E-03,  2.49738E-03,  2.82749E-03,  3.20024E-03,  3.62093E-03,  4.09543E-03,  4.63027E-03,  5.23274E-03,  5.91092E-03,  6.67390E-03,  7.53189E-03,  8.49644E-03,  9.58070E-03,  1.07997E-02,  1.21704E-02,  1.37118E-02,  1.54446E-02,  1.73889E-02,  1.95619E-02,  2.19714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01194E-02,  1.81549E-02,  1.63332E-02,  1.46538E-02,  1.31139E-02,  1.17089E-02,  1.04326E-02,  9.27829E-03,  8.23817E-03,  7.30421E-03,  6.46816E-03,  5.72179E-03,  5.05708E-03,  4.46628E-03,  3.94210E-03,  3.47770E-03,  3.06675E-03,  2.70345E-03,  2.38249E-03,  2.09911E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.64202E-03,  1.88681E-03,  2.16548E-03,  2.48256E-03,  2.84312E-03,  3.25283E-03,  3.71803E-03,  4.24584E-03,  4.84418E-03,  5.52200E-03,  6.28936E-03,  7.15776E-03,  8.14041E-03,  9.25270E-03,  1.05128E-02,  1.19422E-02,  1.35663E-02,  1.54149E-02,  1.75209E-02,  1.99182E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85672E-02,  1.65697E-02,  1.47451E-02,  1.30866E-02,  1.15859E-02,  1.02341E-02,  9.02132E-03,  7.93739E-03,  6.97196E-03,  6.11469E-03,  5.35554E-03,  4.68487E-03,  4.09357E-03,  3.57315E-03,  3.11577E-03,  2.71429E-03,  2.36221E-03,  2.05370E-03,  1.78352E-03,  1.54703E-03,NA,NA,NA,NA,
NA,NA,NA,  1.11286E-03,  1.31118E-03,  1.53907E-03,  1.80073E-03,  2.10090E-03,  2.44492E-03,  2.83882E-03,  3.28934E-03,  3.80405E-03,  4.39147E-03,  5.06119E-03,  5.82407E-03,  6.69258E-03,  7.68120E-03,  8.80707E-03,  1.00909E-02,  1.15580E-02,  1.32399E-02,  1.51755E-02,  1.74120E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66846E-02,  1.47171E-02,  1.29435E-02,  1.13520E-02,  9.93029E-03,  8.66547E-03,  7.54459E-03,  6.55473E-03,  5.68333E-03,  4.91832E-03,  4.24834E-03,  3.66281E-03,  3.15199E-03,  2.70705E-03,  2.31997E-03,  1.98361E-03,  1.69158E-03,  1.43825E-03,  1.21862E-03,  1.02834E-03,NA,NA,NA,
NA,NA,  6.21999E-04,  7.75765E-04,  9.54652E-04,  1.16246E-03,  1.40353E-03,  1.68279E-03,  2.00580E-03,  2.37885E-03,  2.80904E-03,  3.30432E-03,  3.87363E-03,  4.52703E-03,  5.27593E-03,  6.13334E-03,  7.11445E-03,  8.23729E-03,  9.52398E-03,  1.10023E-02,  1.27081E-02,  1.46880E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66528E-02,  1.45486E-02,  1.26667E-02,  1.09920E-02,  9.50848E-03,  8.20020E-03,  7.05114E-03,  6.04564E-03,  5.16864E-03,  4.40595E-03,  3.74436E-03,  3.17174E-03,  2.67710E-03,  2.25055E-03,  1.88326E-03,  1.56745E-03,  1.29622E-03,  1.06355E-03,  8.64189E-04,  6.93557E-04,NA,NA,NA,
NA,NA,  2.84199E-04,  4.16789E-04,  5.73425E-04,  7.57976E-04,  9.74869E-04,  1.22916E-03,  1.52661E-03,  1.87372E-03,  2.27785E-03,  2.74724E-03,  3.29114E-03,  3.91991E-03,  4.64516E-03,  5.48003E-03,  6.43967E-03,  7.54196E-03,  8.80880E-03,  1.02681E-02,  1.19569E-02,  1.39256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42195E-02,  1.22392E-02,  1.04914E-02,  8.95672E-03,  7.61581E-03,  6.44938E-03,  5.43874E-03,  4.56620E-03,  3.81525E-03,  3.17077E-03,  2.61904E-03,  2.14777E-03,  1.74608E-03,  1.40435E-03,  1.11418E-03,  8.68250E-04,  6.60211E-04,  4.84580E-04,  3.36637E-04,  2.12323E-04,NA,NA,
NA, -1.61408E-04, -7.16972E-05,  3.72973E-05,  1.68934E-04,  3.27102E-04,  5.16283E-04,  7.41627E-04,  1.00902E-03,  1.32514E-03,  1.69755E-03,  2.13473E-03,  2.64611E-03,  3.24219E-03,  3.93456E-03,  4.73605E-03,  5.66106E-03,  6.72610E-03,  7.95095E-03,  9.36064E-03,  1.09889E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37118E-02,  1.16454E-02,  9.83722E-03,  8.26448E-03,  6.90403E-03,  5.73303E-03,  4.72952E-03,  3.87294E-03,  3.14435E-03,  2.52664E-03,  2.00449E-03,  1.56436E-03,  1.19438E-03,  8.84242E-04,  6.25001E-04,  4.08972E-04,  2.29563E-04,  8.11388E-05, -4.11046E-05, -1.41253E-04,NA,NA,
NA, -5.09567E-04, -4.44053E-04, -3.60946E-04, -2.56928E-04, -1.28129E-04,  2.99458E-05,  2.22497E-04,  4.55503E-04,  7.35784E-04,  1.07107E-03,  1.47001E-03,  1.94224E-03,  2.49829E-03,  3.14957E-03,  3.90835E-03,  4.78772E-03,  5.80179E-03,  6.96639E-03,  8.30045E-03,  9.82912E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08722E-02,  9.01866E-03,  7.42324E-03,  6.05858E-03,  4.89780E-03,  3.91536E-03,  3.08760E-03,  2.39306E-03,  1.81258E-03,  1.32928E-03,  9.28427E-04,  5.97280E-04,  3.24894E-04,  1.01915E-04, -7.96162E-05, -2.26444E-04, -3.44271E-04, -4.37904E-04, -5.11390E-04, -5.68129E-04,NA,
 -8.96977E-04, -8.70378E-04, -8.30891E-04, -7.75779E-04, -7.01804E-04, -6.05154E-04, -4.81355E-04, -3.25194E-04, -1.30631E-04,  1.09272E-04,  4.02408E-04,  7.57642E-04,  1.18478E-03,  1.69449E-03,  2.29805E-03,  3.00713E-03,  3.83334E-03,  4.78791E-03,  5.88142E-03,  7.12420E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.02761E-03,  6.42723E-03,  5.07586E-03,  3.94200E-03,  2.99609E-03,  2.21120E-03,  1.56324E-03,  1.03104E-03,  5.96219E-04,  2.42974E-04, -4.21814E-05, -2.70680E-04, -4.52169E-04, -5.94751E-04, -7.05217E-04, -7.89236E-04, -8.51535E-04, -8.96046E-04, -9.26037E-04,NA,
 -1.24281E-03, -1.24175E-03, -1.22990E-03, -1.20465E-03, -1.16288E-03, -1.10087E-03, -1.01421E-03, -8.97704E-04, -7.45263E-04, -5.49840E-04, -3.03349E-04,  3.34386E-06,  3.80372E-04,  8.38698E-04,  1.38979E-03,  2.04506E-03,  2.81509E-03,  3.70850E-03,  4.73064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.27429E-03,  3.95581E-03,  2.86725E-03,  1.97464E-03,  1.24753E-03,  6.59219E-04,  1.86608E-04, -1.90035E-04, -4.87423E-04, -7.19607E-04, -8.98335E-04, -1.03339E-03, -1.13287E-03, -1.20350E-03, -1.25079E-03, -1.27931E-03, -1.29280E-03, -1.29432E-03,NA,
 -1.59572E-03, -1.62134E-03, -1.63846E-03, -1.64464E-03, -1.63692E-03, -1.61168E-03, -1.56463E-03, -1.49060E-03, -1.38349E-03, -1.23611E-03, -1.04015E-03, -7.86074E-04, -4.63223E-04, -5.99717E-05,  4.35854E-04,  1.03624E-03,  1.75180E-03,  2.59000E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.70282E-03,  1.67934E-03,  8.57631E-04,  2.03664E-04, -3.11828E-04, -7.13684E-04, -1.02277E-03, -1.25647E-03, -1.42917E-03, -1.55274E-03, -1.63690E-03, -1.68961E-03, -1.71736E-03, -1.72543E-03, -1.71810E-03, -1.69885E-03, -1.67048E-03, -1.63526E-03,
 -1.95340E-03, -2.00654E-03, -2.05367E-03, -2.09250E-03, -2.12025E-03, -2.13350E-03, -2.12804E-03, -2.09881E-03, -2.03966E-03, -1.94328E-03, -1.80103E-03, -1.60287E-03, -1.33732E-03, -9.91622E-04, -5.52142E-04, -5.14650E-06,  6.61802E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32690E-03,  3.89101E-04, -3.43861E-04, -9.09538E-04, -1.33954E-03, -1.66016E-03, -1.89308E-03, -2.05607E-03, -2.16359E-03, -2.22737E-03, -2.25691E-03, -2.25983E-03, -2.24227E-03, -2.20914E-03, -2.16437E-03, -2.11110E-03, -2.05179E-03, -1.98842E-03,
 -2.31338E-03, -2.39459E-03, -2.47237E-03, -2.54466E-03, -2.60889E-03, -2.66181E-03, -2.69939E-03, -2.71665E-03, -2.70744E-03, -2.66430E-03, -2.57823E-03, -2.43848E-03, -2.23250E-03, -1.94588E-03, -1.56265E-03, -1.06590E-03, -4.39100E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.86648E-04, -1.61371E-03, -2.07701E-03, -2.41011E-03, -2.64034E-03, -2.78982E-03, -2.87634E-03, -2.91414E-03, -2.91459E-03, -2.88672E-03, -2.83767E-03, -2.77311E-03, -2.69747E-03, -2.61423E-03, -2.52613E-03, -2.43527E-03, -2.34327E-03,
 -2.67308E-03, -2.78255E-03, -2.89124E-03, -2.99735E-03, -3.09852E-03, -3.19174E-03, -3.27316E-03, -3.33792E-03, -3.37989E-03, -3.39146E-03, -3.36319E-03, -3.28357E-03, -3.13869E-03, -2.91203E-03, -2.58444E-03, -2.13440E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.42424E-03, -2.93024E-03, -3.27925E-03, -3.50622E-03, -3.63899E-03, -3.69968E-03, -3.70571E-03, -3.67082E-03, -3.60573E-03, -3.51885E-03, -3.41670E-03, -3.30432E-03, -3.18560E-03, -3.06353E-03, -2.94037E-03, -2.81780E-03, -2.69711E-03,
 -3.02985E-03, -3.16739E-03, -3.30683E-03, -3.44662E-03, -3.58465E-03, -3.71816E-03, -3.84352E-03, -3.95600E-03, -4.04954E-03, -4.11637E-03, -4.14666E-03, -4.12804E-03, -4.04511E-03, -3.87891E-03, -3.60647E-03, -3.20046E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.26598E-03, -4.49230E-03, -4.60714E-03, -4.63831E-03, -4.60741E-03, -4.53118E-03, -4.42251E-03, -4.29134E-03, -4.14525E-03, -3.99002E-03, -3.83002E-03, -3.66852E-03, -3.50795E-03, -3.35008E-03, -3.19618E-03, -3.04714E-03,
 -3.38103E-03, -3.54606E-03, -3.71563E-03, -3.88844E-03, -4.06266E-03, -4.23577E-03, -4.40437E-03, -4.56394E-03, -4.70847E-03, -4.83013E-03, -4.91870E-03, -4.96100E-03, -4.94012E-03, -4.83455E-03, -4.61719E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.58803E-03, -5.68818E-03, -5.68924E-03, -5.61837E-03, -5.49627E-03, -5.33865E-03, -5.15739E-03, -4.96145E-03, -4.75751E-03, -4.55054E-03, -4.34419E-03, -4.14109E-03, -3.94311E-03, -3.75153E-03, -3.56719E-03, -3.39061E-03,
 -3.72402E-03, -3.91557E-03, -4.11419E-03, -4.31884E-03, -4.52793E-03, -4.73923E-03, -4.94957E-03, -5.15463E-03, -5.34855E-03, -5.52344E-03, -5.66881E-03, -5.77077E-03, -5.81104E-03, -5.76571E-03, -5.60369E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.85889E-03, -6.83581E-03, -6.72678E-03, -6.55789E-03, -6.34862E-03, -6.11351E-03, -5.86331E-03, -5.60594E-03, -5.34717E-03, -5.09116E-03, -4.84086E-03, -4.59827E-03, -4.36474E-03, -4.14107E-03, -3.92772E-03, -3.72483E-03,
 -4.05631E-03, -4.27303E-03, -4.49918E-03, -4.73394E-03, -4.97599E-03, -5.22332E-03, -5.47304E-03, -5.72103E-03, -5.96157E-03, -6.18682E-03, -6.38611E-03, -6.54501E-03, -6.64414E-03, -6.65757E-03, -6.55073E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.90248E-03, -7.69318E-03, -7.43521E-03, -7.14680E-03, -6.84129E-03, -6.52837E-03, -6.21499E-03, -5.90610E-03, -5.60512E-03, -5.31436E-03, -5.03530E-03, -4.76880E-03, -4.51528E-03, -4.27483E-03, -4.04729E-03,
 -4.37562E-03, -4.61581E-03, -4.86753E-03, -5.13019E-03, -5.40265E-03, -5.68316E-03, -5.96903E-03, -6.25635E-03, -6.53956E-03, -6.81091E-03, -7.05963E-03, -7.27097E-03, -7.42476E-03, -7.49359E-03, -7.44025E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.85585E-03, -8.56257E-03, -8.22958E-03, -7.87408E-03, -7.50846E-03, -7.14155E-03, -6.77958E-03, -6.42685E-03, -6.08623E-03, -5.75954E-03, -5.44784E-03, -5.15165E-03, -4.87106E-03, -4.60587E-03, -4.35572E-03,
 -4.67989E-03, -4.94152E-03, -5.21650E-03, -5.50437E-03, -5.80418E-03, -6.11434E-03, -6.43233E-03, -6.75441E-03, -7.07516E-03, -7.38689E-03, -7.67883E-03, -7.93605E-03, -8.13791E-03, -8.25605E-03, -8.25158E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.66647E-03, -9.31177E-03, -8.92264E-03, -8.51582E-03, -8.10324E-03, -7.69334E-03, -7.29196E-03, -6.90307E-03, -6.52923E-03, -6.17202E-03, -5.83223E-03, -5.51017E-03, -5.20574E-03, -4.91858E-03, -4.64814E-03,
