NA,NA,NA,NA,NA,NA,  1.14151E-03,  1.32287E-03,  1.52652E-03,  1.75501E-03,  2.01113E-03,  2.29786E-03,  2.61837E-03,  2.97601E-03,  3.37420E-03,  3.81637E-03,  4.30585E-03,  4.84566E-03,  5.43832E-03,  6.08548E-03,  6.78758E-03,  7.54328E-03,  8.34884E-03,  9.19735E-03,  1.00779E-02,  1.09749E-02,  1.18670E-02,  1.27275E-02,  1.35243E-02,  1.42220E-02,  1.47844E-02,  1.51788E-02,  1.53807E-02,  1.53769E-02,  1.51686E-02,  1.47707E-02,  1.42089E-02,  1.35163E-02,  1.27283E-02,  1.18794E-02,  1.10003E-02,  1.01165E-02,  9.24805E-03,  8.41000E-03,  7.61275E-03,  6.86305E-03,  6.16468E-03,  5.51916E-03,  4.92633E-03,  4.38484E-03,  3.89248E-03,  3.44653E-03,  3.04393E-03,  2.68148E-03,  2.35593E-03,  2.06411E-03,  1.80296E-03,  1.56957E-03,  1.36125E-03,  1.17546E-03,  1.00991E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.24949E-04,  9.82335E-04,  1.16060E-03,  1.36239E-03,  1.59065E-03,  1.84864E-03,  2.13990E-03,  2.46827E-03,  2.83790E-03,  3.25314E-03,  3.71851E-03,  4.23857E-03,  4.81778E-03,  5.46020E-03,  6.16921E-03,  6.94701E-03,  7.79402E-03,  8.70806E-03,  9.68331E-03,  1.07091E-02,  1.17687E-02,  1.28378E-02,  1.38836E-02,  1.48655E-02,  1.57359E-02,NA,NA,NA,NA,NA,NA,NA,  1.48456E-02,  1.38756E-02,  1.28453E-02,  1.17934E-02,  1.07509E-02,  9.74040E-03,  8.77795E-03,  7.87371E-03,  7.03339E-03,  6.25935E-03,  5.55151E-03,  4.90809E-03,  4.32616E-03,  3.80205E-03,  3.33170E-03,  2.91088E-03,  2.53533E-03,  2.20092E-03,  1.90366E-03,  1.63985E-03,  1.40601E-03,  1.19896E-03,  1.01580E-03,  8.53874E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.15856E-04,  6.47881E-04,  7.98855E-04,  9.71415E-04,  1.16853E-03,  1.39355E-03,  1.65020E-03,  1.94263E-03,  2.27542E-03,  2.65359E-03,  3.08254E-03,  3.56804E-03,  4.11613E-03,  4.73296E-03,  5.42457E-03,  6.19652E-03,  7.05344E-03,  7.99830E-03,  9.03142E-03,  1.01492E-02,  1.13424E-02,  1.25942E-02,  1.38776E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38789E-02,  1.26186E-02,  1.13891E-02,  1.02153E-02,  9.11311E-03,  8.09130E-03,  7.15362E-03,  6.30012E-03,  5.52843E-03,  4.83454E-03,  4.21349E-03,  3.65979E-03,  3.16777E-03,  2.73178E-03,  2.34637E-03,  2.00635E-03,  1.70689E-03,  1.44353E-03,  1.21221E-03,  1.00922E-03,  8.31264E-04,  6.75362E-04,  5.38870E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.24803E-04,  4.47490E-04,  5.89314E-04,  7.53147E-04,  9.42268E-04,  1.16041E-03,  1.41180E-03,  1.70122E-03,  2.03401E-03,  2.41613E-03,  2.85415E-03,  3.35524E-03,  3.92712E-03,  4.57794E-03,  5.31609E-03,  6.14990E-03,  7.08713E-03,  8.13422E-03,  9.29524E-03,  1.05703E-02,  1.19532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20083E-02,  1.06497E-02,  9.39323E-03,  8.24483E-03,  7.20490E-03,  6.27013E-03,  5.43500E-03,  4.69262E-03,  4.03550E-03,  3.45596E-03,  2.94639E-03,  2.49955E-03,  2.10860E-03,  1.76722E-03,  1.46961E-03,  1.21054E-03,  9.85304E-04,  7.89688E-04,  6.19965E-04,  4.72839E-04,  3.45409E-04,  2.35134E-04,NA,NA,NA,NA,
NA,NA,NA,  1.76479E-05,  1.11908E-04,  2.22496E-04,  3.52071E-04,  5.03713E-04,  6.80984E-04,  8.87987E-04,  1.12944E-03,  1.41073E-03,  1.73800E-03,  2.11819E-03,  2.55912E-03,  3.06947E-03,  3.65884E-03,  4.33765E-03,  5.11706E-03,  6.00867E-03,  7.02412E-03,  8.17441E-03,  9.46869E-03,  1.09126E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10121E-02,  9.58950E-03,  8.30848E-03,  7.16441E-03,  6.14943E-03,  5.25392E-03,  4.46746E-03,  3.77951E-03,  3.17978E-03,  2.65851E-03,  2.20661E-03,  1.81574E-03,  1.47832E-03,  1.18756E-03,  9.37408E-04,  7.22493E-04,  5.38101E-04,  3.80099E-04,  2.44884E-04,  1.29323E-04,  3.07031E-05,NA,NA,NA,NA,
NA,NA,NA, -2.03423E-04, -1.23643E-04, -2.82020E-05,  8.56664E-05,  2.21208E-04,  3.82223E-04,  5.73144E-04,  7.99136E-04,  1.06618E-03,  1.38120E-03,  1.75214E-03,  2.18807E-03,  2.69930E-03,  3.29744E-03,  3.99542E-03,  4.80746E-03,  5.74896E-03,  6.83617E-03,  8.08560E-03,  9.51301E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.66584E-03,  8.25091E-03,  7.00516E-03,  5.91491E-03,  4.96553E-03,  4.14244E-03,  3.43153E-03,  2.81960E-03,  2.29445E-03,  1.84499E-03,  1.46126E-03,  1.13437E-03,  8.56484E-04,  6.20720E-04,  4.21078E-04,  2.52347E-04,  1.10027E-04, -9.75679E-06, -1.10331E-04, -1.94543E-04, -2.64824E-04,NA,NA,NA,
NA,NA, -4.95055E-04, -4.44842E-04, -3.82434E-04, -3.05461E-04, -2.11105E-04, -9.60145E-05,  4.37820E-05,  2.12984E-04,  4.17137E-04,  6.62759E-04,  9.57490E-04,  1.31024E-03,  1.73135E-03,  2.23276E-03,  2.82817E-03,  3.53313E-03,  4.36522E-03,  5.34398E-03,  6.49084E-03,  7.82871E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.03529E-03,  6.69608E-03,  5.54043E-03,  4.54796E-03,  3.69932E-03,  2.97648E-03,  2.36301E-03,  1.84409E-03,  1.40650E-03,  1.03858E-03,  7.30127E-04,  4.72245E-04,  2.57261E-04,  7.85764E-05, -6.94582E-05, -1.91657E-04, -2.92109E-04, -3.74279E-04, -4.41094E-04, -4.95022E-04, -5.38143E-04,NA,NA,
NA, -7.60576E-04, -7.38024E-04, -7.06727E-04, -6.64769E-04, -6.09831E-04, -5.39116E-04, -4.49250E-04, -3.36176E-04, -1.95024E-04, -1.99671E-05,  1.95946E-04,  4.60981E-04,  7.84919E-04,  1.17929E-03,  1.65762E-03,  2.23566E-03,  2.93168E-03,  3.76665E-03,  4.76449E-03,  5.95214E-03,  7.35948E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.20235E-03,  4.99711E-03,  3.97735E-03,  3.11851E-03,  2.39838E-03,  1.79709E-03,  1.29706E-03,  8.82904E-04,  5.41250E-04,  2.60571E-04,  3.09967E-05, -1.55875E-04, -3.07164E-04, -4.28873E-04, -5.26044E-04, -6.02902E-04, -6.62971E-04, -7.09189E-04, -7.43997E-04, -7.69421E-04,NA,NA,
NA, -1.00127E-03, -9.98529E-04, -9.88901E-04, -9.70616E-04, -9.41486E-04, -8.98825E-04, -8.39339E-04, -7.59000E-04, -6.52897E-04, -5.15058E-04, -3.38247E-04, -1.13729E-04,  1.68996E-04,  5.22494E-04,  9.61724E-04,  1.50440E-03,  2.17136E-03,  2.98698E-03,  3.97951E-03,  5.18146E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.25380E-03,  3.22822E-03,  2.37937E-03,  1.68066E-03,  1.10867E-03,  6.43034E-04,  2.66196E-04, -3.68681E-05, -2.78903E-04, -4.70656E-04, -6.21132E-04, -7.37843E-04, -8.27022E-04, -8.93824E-04, -9.42495E-04, -9.76524E-04, -9.98769E-04, -1.01156E-03, -1.01681E-03, -1.01607E-03,NA,
NA, -1.25655E-03, -1.27599E-03, -1.29084E-03, -1.29955E-03, -1.30015E-03, -1.29018E-03, -1.26656E-03, -1.22542E-03, -1.16197E-03, -1.07029E-03, -9.43058E-04, -7.71280E-04, -5.43975E-04, -2.47784E-04,  1.33452E-04,  6.19156E-04,  1.23253E-03,  2.00109E-03,  2.95723E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27395E-03,  1.46064E-03,  8.06545E-04,  2.84720E-04, -1.27956E-04, -4.51114E-04, -7.01279E-04, -8.92246E-04, -1.03545E-03, -1.14032E-03, -1.21456E-03, -1.26448E-03, -1.29518E-03, -1.31080E-03, -1.31466E-03, -1.30942E-03, -1.29723E-03, -1.27978E-03, -1.25843E-03,NA,
 -1.48065E-03, -1.52553E-03, -1.56951E-03, -1.61164E-03, -1.65070E-03, -1.68504E-03, -1.71256E-03, -1.73051E-03, -1.73539E-03, -1.72274E-03, -1.68690E-03, -1.62071E-03, -1.51525E-03, -1.35935E-03, -1.13921E-03, -8.37822E-04, -4.34431E-04,  9.61508E-05,  7.84213E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.40815E-04, -2.40498E-04, -6.87231E-04, -1.02511E-03, -1.27563E-03, -1.45656E-03, -1.58248E-03, -1.66524E-03, -1.71441E-03, -1.73767E-03, -1.74115E-03, -1.72972E-03, -1.70721E-03, -1.67664E-03, -1.64035E-03, -1.60017E-03, -1.55750E-03, -1.51342E-03,NA,
 -1.73817E-03, -1.80702E-03, -1.87781E-03, -1.94998E-03, -2.02270E-03, -2.09479E-03, -2.16462E-03, -2.23001E-03, -2.28798E-03, -2.33466E-03, -2.36492E-03, -2.37215E-03, -2.34780E-03, -2.28098E-03, -2.15789E-03, -1.96119E-03, -1.66928E-03, -1.25552E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.47626E-03, -1.81859E-03, -2.05638E-03, -2.21263E-03, -2.30599E-03, -2.35140E-03, -2.36074E-03, -2.34337E-03, -2.30661E-03, -2.25613E-03, -2.19632E-03, -2.13051E-03, -2.06121E-03, -1.99030E-03, -1.91917E-03, -1.84883E-03, -1.77997E-03, -1.71308E-03,
 -2.00495E-03, -2.09952E-03, -2.19926E-03, -2.30407E-03, -2.41364E-03, -2.52737E-03, -2.64430E-03, -2.76296E-03, -2.88119E-03, -2.99594E-03, -3.10302E-03, -3.19669E-03, -3.26931E-03, -3.31077E-03, -3.30788E-03, -3.24360E-03, -3.09621E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.91510E-03, -3.11903E-03, -3.22786E-03, -3.26558E-03, -3.25110E-03, -3.19919E-03, -3.12122E-03, -3.02588E-03, -2.91971E-03, -2.80759E-03, -2.69310E-03, -2.57881E-03, -2.46655E-03, -2.35756E-03, -2.25264E-03, -2.15228E-03, -2.05672E-03, -1.96604E-03,
 -2.27937E-03, -2.40122E-03, -2.53184E-03, -2.67168E-03, -2.82105E-03, -2.98009E-03, -3.14868E-03, -3.32629E-03, -3.51182E-03, -3.70342E-03, -3.89817E-03, -4.09175E-03, -4.27797E-03, -4.44817E-03, -4.59052E-03, -4.68918E-03, -4.72317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.59569E-03, -4.54311E-03, -4.43549E-03, -4.29122E-03, -4.12408E-03, -3.94427E-03, -3.75918E-03, -3.57408E-03, -3.39263E-03, -3.21725E-03, -3.04950E-03, -2.89025E-03, -2.73991E-03, -2.59856E-03, -2.46604E-03, -2.34204E-03, -2.22616E-03,
 -2.55955E-03, -2.70999E-03, -2.87313E-03, -3.05007E-03, -3.24186E-03, -3.44953E-03, -3.67396E-03, -3.91582E-03, -4.17537E-03, -4.45231E-03, -4.74547E-03, -5.05250E-03, -5.36934E-03, -5.68961E-03, -6.00382E-03, -6.29839E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.25211E-03, -6.00221E-03, -5.72025E-03, -5.42289E-03, -5.12191E-03, -4.82541E-03, -4.53879E-03, -4.26541E-03, -4.00720E-03, -3.76506E-03, -3.53917E-03, -3.32923E-03, -3.13460E-03, -2.95448E-03, -2.78795E-03, -2.63402E-03, -2.49174E-03,
 -2.84338E-03, -3.02340E-03, -3.22035E-03, -3.43604E-03, -3.67242E-03, -3.93151E-03, -4.21543E-03, -4.52625E-03, -4.86593E-03, -5.23611E-03, -5.63790E-03, -6.07154E-03, -6.53591E-03, -7.02791E-03, -7.54159E-03, -8.06705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.60075E-03, -7.11380E-03, -6.63931E-03, -6.18571E-03, -5.75790E-03, -5.35836E-03, -4.98785E-03, -4.64602E-03, -4.33179E-03, -4.04363E-03, -3.77979E-03, -3.53839E-03, -3.31756E-03, -3.11550E-03, -2.93048E-03, -2.76089E-03,
 -3.12853E-03, -3.33875E-03, -3.57036E-03, -3.82597E-03, -4.10851E-03, -4.42117E-03, -4.76745E-03, -5.15112E-03, -5.57611E-03, -6.04646E-03, -6.56611E-03, -7.13859E-03, -7.76665E-03, -8.45163E-03, -9.19259E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.32858E-03, -8.60529E-03, -7.92976E-03, -7.30534E-03, -6.73240E-03, -6.20948E-03, -5.73393E-03, -5.30251E-03, -4.91169E-03, -4.55788E-03, -4.23759E-03, -3.94751E-03, -3.68456E-03, -3.44591E-03, -3.22901E-03, -3.03152E-03,
 -3.41250E-03, -3.65311E-03, -3.91972E-03, -4.21582E-03, -4.54539E-03, -4.91294E-03, -5.32352E-03, -5.78281E-03, -6.29706E-03, -6.87312E-03, -7.51831E-03, -8.24026E-03, -9.04659E-03, -9.94442E-03, -1.09395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.01782E-02, -9.27904E-03, -8.46714E-03, -7.73687E-03, -7.08163E-03, -6.49455E-03, -5.96884E-03, -5.49804E-03, -5.07616E-03, -4.69772E-03, -4.35777E-03, -4.05188E-03, -3.77612E-03, -3.52697E-03, -3.30139E-03,
 -3.69266E-03, -3.96338E-03, -4.26477E-03, -4.60124E-03, -4.97792E-03, -5.40069E-03, -5.87634E-03, -6.41266E-03, -7.01852E-03, -7.70396E-03, -8.48027E-03, -9.35994E-03, -1.03565E-02, -1.14844E-02, -1.27582E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18098E-02, -1.06671E-02, -9.65378E-03, -8.75645E-03, -7.96219E-03, -7.25901E-03, -6.63595E-03, -6.08321E-03, -5.59204E-03, -5.15476E-03, -4.76461E-03, -4.41568E-03, -4.10284E-03, -3.82161E-03, -3.56812E-03,
 -3.96633E-03, -4.26636E-03, -4.60168E-03, -4.97765E-03, -5.40058E-03, -5.87782E-03, -6.41798E-03, -7.03111E-03, -7.72895E-03, -8.52511E-03, -9.43534E-03, -1.04777E-02, -1.16729E-02, -1.30440E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34702E-02, -1.20688E-02, -1.08443E-02, -9.77361E-03, -8.83656E-03, -8.01517E-03, -7.29378E-03, -6.65882E-03, -6.09856E-03, -5.60290E-03, -5.16315E-03, -4.77187E-03, -4.42267E-03, -4.11004E-03, -3.82930E-03,
 -4.23080E-03, -4.55882E-03, -4.92657E-03, -5.34037E-03, -5.80771E-03, -6.33743E-03, -6.94002E-03, -7.62792E-03, -8.41585E-03, -9.32127E-03, -1.03648E-02, -1.15708E-02, -1.29679E-02, -1.45894E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51232E-02, -1.34545E-02, -1.20142E-02, -1.07685E-02, -9.68849E-03, -8.74975E-03, -7.93144E-03, -7.21594E-03, -6.58836E-03, -6.03607E-03, -5.54841E-03, -5.11632E-03, -4.73214E-03, -4.38938E-03, -4.08251E-03,
 -4.48347E-03, -4.83761E-03, -5.23563E-03, -5.68476E-03, -6.19363E-03, -6.77256E-03, -7.43390E-03, -8.19247E-03, -9.06606E-03, -1.00761E-02, -1.12484E-02, -1.26139E-02, -1.42100E-02, -1.60815E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.67262E-02, -1.47902E-02, -1.31365E-02, -1.17193E-02, -1.05005E-02, -9.44870E-03, -8.53757E-03, -7.74538E-03, -7.05396E-03, -6.44817E-03, -5.91535E-03, -5.44488E-03, -5.02786E-03, -4.65679E-03, -4.32537E-03,
