NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.08846E-03,  8.44948E-03,  8.83025E-03,  9.23182E-03,  9.65510E-03,  1.01008E-02,  1.05695E-02,  1.10611E-02,  1.15751E-02,  1.21102E-02,  1.26644E-02,  1.32340E-02,  1.38144E-02,  1.43989E-02,  1.49793E-02,  1.55450E-02,  1.60840E-02,  1.65823E-02,  1.70251E-02,  1.73975E-02,  1.76854E-02,  1.78773E-02,  1.79650E-02,  1.79450E-02,  1.78189E-02,  1.75932E-02,  1.72789E-02,  1.68902E-02,  1.64433E-02,  1.59550E-02,  1.54416E-02,  1.49179E-02,  1.43969E-02,  1.38891E-02,  1.34028E-02,  1.29439E-02,  1.25165E-02,  1.21226E-02,  1.17632E-02,  1.14375E-02,  1.11443E-02,  1.08813E-02,  1.06457E-02,  1.04347E-02,  1.02451E-02,  1.00735E-02,  9.91689E-03,  9.77222E-03,  9.63673E-03,  9.50792E-03,  9.38359E-03,  9.26186E-03,  9.14119E-03,  9.02032E-03,  8.89830E-03,  8.77446E-03,  8.64833E-03,  8.51968E-03,  8.38844E-03,  8.25467E-03,  8.11856E-03,  7.98036E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.97691E-03,  8.34086E-03,  8.72610E-03,  9.13415E-03,  9.56649E-03,  1.00246E-02,  1.05097E-02,  1.10229E-02,  1.15648E-02,  1.21357E-02,  1.27347E-02,  1.33602E-02,  1.40090E-02,  1.46763E-02,  1.53550E-02,  1.60357E-02,  1.67062E-02,  1.73513E-02,  1.79536E-02,  1.84934E-02,  1.89506E-02,  1.93058E-02,  1.95425E-02,  1.96488E-02,  1.96195E-02,  1.94564E-02,  1.91686E-02,  1.87713E-02,  1.82841E-02,  1.77290E-02,  1.71283E-02,  1.65032E-02,  1.58724E-02,  1.52515E-02,  1.46531E-02,  1.40863E-02,  1.35576E-02,  1.30707E-02,  1.26274E-02,  1.22276E-02,  1.18698E-02,  1.15516E-02,  1.12698E-02,  1.10207E-02,  1.08002E-02,  1.06043E-02,  1.04290E-02,  1.02702E-02,  1.01243E-02,  9.98811E-03,  9.85855E-03,  9.73312E-03,  9.60965E-03,  9.48643E-03,  9.36209E-03,  9.23563E-03,  9.10639E-03,  8.97396E-03,  8.83817E-03,  8.69905E-03,  8.55679E-03,  8.41166E-03,  8.26406E-03,  8.11440E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84624E-03,  8.21010E-03,  8.59623E-03,  9.00651E-03,  9.44292E-03,  9.90751E-03,  1.04023E-02,  1.09294E-02,  1.14906E-02,  1.20875E-02,  1.27210E-02,  1.33913E-02,  1.40977E-02,  1.48377E-02,  1.56067E-02,  1.63976E-02,  1.72000E-02,  1.79997E-02,  1.87785E-02,  1.95140E-02,  2.01805E-02,  2.07503E-02,  2.11962E-02,  2.14943E-02,  2.16271E-02,  2.15864E-02,  2.13744E-02,  2.10041E-02,  2.04971E-02,  1.98810E-02,  1.91860E-02,  1.84421E-02,  1.76768E-02,  1.69137E-02,  1.61718E-02,  1.54653E-02,  1.48045E-02,  1.41955E-02,  1.36417E-02,  1.31438E-02,  1.27006E-02,  1.23092E-02,  1.19659E-02,  1.16661E-02,  1.14048E-02,  1.11768E-02,  1.09768E-02,  1.07998E-02,  1.06410E-02,  1.04959E-02,  1.03607E-02,  1.02318E-02,  1.01064E-02,  9.98188E-03,  9.85648E-03,  9.72872E-03,  9.59759E-03,  9.46244E-03,  9.32298E-03,  9.17915E-03,  9.03113E-03,  8.87923E-03,  8.72391E-03,  8.56569E-03,  8.40512E-03,  8.24279E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06093E-03,  8.44483E-03,  8.85357E-03,  9.28949E-03,  9.75512E-03,  1.02532E-02,  1.07864E-02,  1.13579E-02,  1.19703E-02,  1.26264E-02,  1.33284E-02,  1.40779E-02,  1.48754E-02,  1.57198E-02,  1.66074E-02,  1.75316E-02,  1.84816E-02,  1.94416E-02,  2.03895E-02,  2.12974E-02,  2.21313E-02,  2.28530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89744E-02,  1.80478E-02,  1.71590E-02,  1.63242E-02,  1.55537E-02,  1.48531E-02,  1.42246E-02,  1.36672E-02,  1.31779E-02,  1.27522E-02,  1.23844E-02,  1.20683E-02,  1.17971E-02,  1.15643E-02,  1.13632E-02,  1.11876E-02,  1.10315E-02,  1.08898E-02,  1.07577E-02,  1.06312E-02,  1.05069E-02,  1.03822E-02,  1.02550E-02,  1.01238E-02,  9.98756E-03,  9.84582E-03,  9.69837E-03,  9.54535E-03,  9.38712E-03,  9.22421E-03,  9.05726E-03,  8.88695E-03,  8.71403E-03,  8.53921E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.89709E-03,  8.27621E-03,  8.68026E-03,  9.11180E-03,  9.57370E-03,  1.00691E-02,  1.06015E-02,  1.11745E-02,  1.17922E-02,  1.24586E-02,  1.31780E-02,  1.39542E-02,  1.47906E-02,  1.56899E-02,  1.66529E-02,  1.76780E-02,  1.87601E-02,  1.98889E-02,  2.10475E-02,  2.22108E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72250E-02,  1.63276E-02,  1.55234E-02,  1.48124E-02,  1.41911E-02,  1.36541E-02,  1.31944E-02,  1.28040E-02,  1.24743E-02,  1.21969E-02,  1.19632E-02,  1.17649E-02,  1.15944E-02,  1.14447E-02,  1.13093E-02,  1.11829E-02,  1.10608E-02,  1.09392E-02,  1.08151E-02,  1.06864E-02,  1.05515E-02,  1.04096E-02,  1.02603E-02,  1.01036E-02,  9.93989E-03,  9.76983E-03,  9.59419E-03,  9.41384E-03,  9.22970E-03,  9.04271E-03,  8.85376E-03,  8.66370E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.72204E-03,  8.09450E-03,  8.49144E-03,  8.91553E-03,  9.36982E-03,  9.85771E-03,  1.03831E-02,  1.09501E-02,  1.15637E-02,  1.22291E-02,  1.29517E-02,  1.37377E-02,  1.45931E-02,  1.55239E-02,  1.65354E-02,  1.76318E-02,  1.88148E-02,  2.00825E-02,  2.14269E-02,  2.28319E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71164E-02,  1.61966E-02,  1.53959E-02,  1.47076E-02,  1.41225E-02,  1.36305E-02,  1.32208E-02,  1.28821E-02,  1.26033E-02,  1.23739E-02,  1.21837E-02,  1.20233E-02,  1.18842E-02,  1.17591E-02,  1.16415E-02,  1.15261E-02,  1.14087E-02,  1.12861E-02,  1.11560E-02,  1.10171E-02,  1.08685E-02,  1.07102E-02,  1.05426E-02,  1.03663E-02,  1.01824E-02,  9.99189E-03,  9.79601E-03,  9.59595E-03,  9.39287E-03,  9.18786E-03,  8.98192E-03,  8.77598E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.53887E-03,  7.90339E-03,  8.29156E-03,  8.70603E-03,  9.14985E-03,  9.62653E-03,  1.01401E-02,  1.06951E-02,  1.12968E-02,  1.19511E-02,  1.26646E-02,  1.34448E-02,  1.42998E-02,  1.52383E-02,  1.62697E-02,  1.74031E-02,  1.86474E-02,  2.00095E-02,  2.14929E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68590E-02,  1.59631E-02,  1.52062E-02,  1.45747E-02,  1.40543E-02,  1.36306E-02,  1.32891E-02,  1.30159E-02,  1.27977E-02,  1.26221E-02,  1.24780E-02,  1.23551E-02,  1.22448E-02,  1.21396E-02,  1.20337E-02,  1.19222E-02,  1.18018E-02,  1.16704E-02,  1.15265E-02,  1.13699E-02,  1.12008E-02,  1.10200E-02,  1.08287E-02,  1.06283E-02,  1.04204E-02,  1.02064E-02,  9.98786E-03,  9.76629E-03,  9.54296E-03,  9.31907E-03,  9.09565E-03,  8.87361E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.70602E-03,  8.08448E-03,  8.48800E-03,  8.91954E-03,  9.38253E-03,  9.88095E-03,  1.04194E-02,  1.10033E-02,  1.16389E-02,  1.23333E-02,  1.30946E-02,  1.39325E-02,  1.48574E-02,  1.58815E-02,  1.70179E-02,  1.82812E-02,  1.96861E-02,  2.12475E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50008E-02,  1.44586E-02,  1.40289E-02,  1.36933E-02,  1.34346E-02,  1.32366E-02,  1.30841E-02,  1.29639E-02,  1.28639E-02,  1.27739E-02,  1.26855E-02,  1.25919E-02,  1.24881E-02,  1.23706E-02,  1.22372E-02,  1.20871E-02,  1.19204E-02,  1.17379E-02,  1.15411E-02,  1.13317E-02,  1.11116E-02,  1.08829E-02,  1.06477E-02,  1.04077E-02,  1.01648E-02,  9.92060E-03,  9.67635E-03,  9.43327E-03,  9.19237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.50482E-03,  7.87326E-03,  8.26531E-03,  8.68371E-03,  9.13170E-03,  9.61307E-03,  1.01323E-02,  1.06946E-02,  1.13060E-02,  1.19740E-02,  1.27068E-02,  1.35145E-02,  1.44087E-02,  1.54028E-02,  1.65125E-02,  1.77559E-02,  1.91537E-02,  2.07289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44108E-02,  1.40928E-02,  1.38604E-02,  1.36938E-02,  1.35751E-02,  1.34882E-02,  1.34192E-02,  1.33561E-02,  1.32893E-02,  1.32114E-02,  1.31169E-02,  1.30024E-02,  1.28661E-02,  1.27077E-02,  1.25281E-02,  1.23287E-02,  1.21120E-02,  1.18803E-02,  1.16365E-02,  1.13832E-02,  1.11229E-02,  1.08579E-02,  1.05905E-02,  1.03223E-02,  1.00549E-02,  9.78973E-03,  9.52777E-03,  9.26990E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.66015E-03,  8.04085E-03,  8.44610E-03,  8.87883E-03,  9.34251E-03,  9.84127E-03,  1.03800E-02,  1.09645E-02,  1.16017E-02,  1.22998E-02,  1.30687E-02,  1.39199E-02,  1.48673E-02,  1.59275E-02,  1.71202E-02,  1.84689E-02,  2.00014E-02,  2.17508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42952E-02,  1.41743E-02,  1.41024E-02,  1.40605E-02,  1.40322E-02,  1.40037E-02,  1.39642E-02,  1.39053E-02,  1.38216E-02,  1.37097E-02,  1.35686E-02,  1.33988E-02,  1.32021E-02,  1.29812E-02,  1.27395E-02,  1.24806E-02,  1.22079E-02,  1.19251E-02,  1.16351E-02,  1.13410E-02,  1.10450E-02,  1.07494E-02,  1.04559E-02,  1.01658E-02,  9.88039E-03,  9.60043E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.44656E-03,  7.81655E-03,  8.20927E-03,  8.62731E-03,  9.07375E-03,  9.55227E-03,  1.00673E-02,  1.06240E-02,  1.12288E-02,  1.18894E-02,  1.26147E-02,  1.34160E-02,  1.43065E-02,  1.53024E-02,  1.64232E-02,  1.76930E-02,  1.91407E-02,  2.08024E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46766E-02,  1.46938E-02,  1.47178E-02,  1.47330E-02,  1.47268E-02,  1.46905E-02,  1.46184E-02,  1.45079E-02,  1.43588E-02,  1.41729E-02,  1.39535E-02,  1.37048E-02,  1.34317E-02,  1.31389E-02,  1.28311E-02,  1.25127E-02,  1.21876E-02,  1.18592E-02,  1.15304E-02,  1.12034E-02,  1.08802E-02,  1.05623E-02,  1.02507E-02,  9.94631E-03,  9.64975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.59337E-03,  7.97467E-03,  8.37923E-03,  8.80969E-03,  9.26924E-03,  9.76170E-03,  1.02917E-02,  1.08647E-02,  1.14877E-02,  1.21686E-02,  1.29176E-02,  1.37468E-02,  1.46711E-02,  1.57087E-02,  1.68822E-02,  1.82194E-02,  1.97552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54049E-02,  1.54954E-02,  1.55646E-02,  1.55987E-02,  1.55883E-02,  1.55280E-02,  1.54160E-02,  1.52538E-02,  1.50451E-02,  1.47952E-02,  1.45103E-02,  1.41972E-02,  1.38622E-02,  1.35115E-02,  1.31504E-02,  1.27836E-02,  1.24152E-02,  1.20483E-02,  1.16854E-02,  1.13287E-02,  1.09795E-02,  1.06389E-02,  1.03077E-02,  9.98626E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.37148E-03,  7.74274E-03,  8.13541E-03,  8.55172E-03,  8.99433E-03,  9.46645E-03,  9.97198E-03,  1.05157E-02,  1.11032E-02,  1.17418E-02,  1.24400E-02,  1.32085E-02,  1.40603E-02,  1.50117E-02,  1.60826E-02,  1.72982E-02,  1.86898E-02,  2.02973E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65257E-02,  1.66076E-02,  1.66258E-02,  1.65758E-02,  1.64574E-02,  1.62745E-02,  1.60333E-02,  1.57422E-02,  1.54100E-02,  1.50459E-02,  1.46583E-02,  1.42549E-02,  1.38423E-02,  1.34262E-02,  1.30109E-02,  1.26001E-02,  1.21964E-02,  1.18018E-02,  1.14177E-02,  1.10450E-02,  1.06844E-02,  1.03359E-02,  9.99980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
