NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34752E-03, -1.20648E-03, -1.04437E-03, -8.59092E-04, -6.48404E-04, -4.09939E-04, -1.41209E-04,  1.60374E-04,  4.97454E-04,  8.72686E-04,  1.28866E-03,  1.74781E-03,  2.25228E-03,  2.80375E-03,  3.40325E-03,  4.05090E-03,  4.74558E-03,  5.48466E-03,  6.26355E-03,  7.07542E-03,  7.91080E-03,  8.75741E-03,  9.60002E-03,  1.04207E-02,  1.11991E-02,  1.19134E-02,  1.25413E-02,  1.30614E-02,  1.34549E-02,  1.37067E-02,  1.38070E-02,  1.37521E-02,  1.35444E-02,  1.31928E-02,  1.27112E-02,  1.21178E-02,  1.14334E-02,  1.06796E-02,  9.87835E-03,  9.04978E-03,  8.21209E-03,  7.38084E-03,  6.56881E-03,  5.78598E-03,  5.03979E-03,  4.33539E-03,  3.67601E-03,  3.06329E-03,  2.49758E-03,  1.97828E-03,  1.50406E-03,  1.07307E-03,  6.83115E-04,  3.31780E-04,  1.65482E-05, -2.65135E-04, -5.15794E-04, -7.37889E-04, -9.33779E-04, -1.10571E-03, -1.25579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.55056E-03, -1.42641E-03, -1.28189E-03, -1.11480E-03, -9.22766E-04, -7.03215E-04, -4.53388E-04, -1.70342E-04,  1.49029E-04,  5.07972E-04,  9.09823E-04,  1.35795E-03,  1.85563E-03,  2.40597E-03,  3.01166E-03,  3.67478E-03,  4.39649E-03,  5.17664E-03,  6.01337E-03,  6.90258E-03,  7.83738E-03,  8.80764E-03,  9.79950E-03,  1.07952E-02,  1.17729E-02,  1.27075E-02,  1.35713E-02,  1.43354E-02,NA,NA,NA,NA,NA,NA,NA,  1.45407E-02,  1.38175E-02,  1.29886E-02,  1.20822E-02,  1.11259E-02,  1.01450E-02,  9.16161E-03,  8.19398E-03,  7.25665E-03,  6.36054E-03,  5.51327E-03,  4.71973E-03,  3.98251E-03,  3.30241E-03,  2.67884E-03,  2.11022E-03,  1.59425E-03,  1.12817E-03,  7.08929E-04,  3.33354E-04, -1.76917E-06, -2.99608E-04, -5.63229E-04, -7.95563E-04, -9.99383E-04, -1.17729E-03, -1.33170E-03, -1.46487E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.74734E-03, -1.64113E-03, -1.51558E-03, -1.36845E-03, -1.19730E-03, -9.99443E-04, -7.71949E-04, -5.11644E-04, -2.15092E-04,  1.21391E-04,  5.01723E-04,  9.30023E-04,  1.41056E-03,  1.94765E-03,  2.54555E-03,  3.20825E-03,  3.93920E-03,  4.74103E-03,  5.61501E-03,  6.56058E-03,  7.57462E-03,  8.65073E-03,  9.77846E-03,  1.09426E-02,  1.21224E-02,  1.32920E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36644E-02,  1.25184E-02,  1.13537E-02,  1.01968E-02,  9.06924E-03,  7.98714E-03,  6.96201E-03,  6.00129E-03,  5.10908E-03,  4.28687E-03,  3.53419E-03,  2.84910E-03,  2.22872E-03,  1.66950E-03,  1.16754E-03,  7.18765E-04,  3.19084E-04, -3.55187E-05, -3.48908E-04, -6.24756E-04, -8.66518E-04, -1.07741E-03, -1.26043E-03, -1.41831E-03, -1.55360E-03, -1.66859E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.93511E-03, -1.84746E-03, -1.74176E-03, -1.61581E-03, -1.46713E-03, -1.29303E-03, -1.09052E-03, -8.56285E-04, -5.86718E-04, -2.77858E-04,  7.46035E-05,  4.75328E-04,  9.29312E-04,  1.44185E-03,  2.01849E-03,  2.66486E-03,  3.38655E-03,  4.18881E-03,  5.07621E-03,  6.05207E-03,  7.11779E-03,  8.27205E-03,  9.50970E-03,  1.08206E-02,  1.21887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26814E-02,  1.13183E-02,  1.00036E-02,  8.75487E-03,  7.58369E-03,  6.49655E-03,  5.49611E-03,  4.58207E-03,  3.75210E-03,  3.00245E-03,  2.32850E-03,  1.72516E-03,  1.18713E-03,  7.09107E-04,  2.85947E-04, -8.72823E-05, -4.15228E-04, -7.02232E-04, -9.52314E-04, -1.16918E-03, -1.35622E-03, -1.51653E-03, -1.65293E-03, -1.76797E-03, -1.86398E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.11149E-03, -2.04262E-03, -1.95719E-03, -1.85305E-03, -1.72783E-03, -1.57884E-03, -1.40312E-03, -1.19737E-03, -9.57909E-04, -6.80664E-04, -3.61131E-04,  5.66080E-06,  4.25169E-04,  9.03352E-04,  1.44666E-03,  2.06201E-03,  2.75670E-03,  3.53823E-03,  4.41410E-03,  5.39141E-03,  6.47627E-03,  7.67301E-03,  8.98315E-03,  1.04040E-02,  1.19269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25228E-02,  1.09901E-02,  9.55087E-03,  8.21569E-03,  6.98911E-03,  5.87129E-03,  4.85931E-03,  3.94823E-03,  3.13188E-03,  2.40347E-03,  1.75597E-03,  1.18242E-03,  6.76122E-04,  2.30702E-04, -1.59787E-04, -5.00854E-04, -7.97561E-04, -1.05454E-03, -1.27599E-03, -1.46573E-03, -1.62723E-03, -1.76358E-03, -1.87759E-03, -1.97178E-03, -2.04842E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.22425E-03, -2.15907E-03, -2.07692E-03, -1.97552E-03, -1.85231E-03, -1.70443E-03, -1.52864E-03, -1.32133E-03, -1.07847E-03, -7.95520E-04, -4.67422E-04, -8.85240E-05,  3.47465E-04,  8.47526E-04,  1.41937E-03,  2.07144E-03,  2.81290E-03,  3.65355E-03,  4.60360E-03,  5.67336E-03,  6.87264E-03,  8.20987E-03,  9.69087E-03,  1.13170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03615E-02,  8.84421E-03,  7.46578E-03,  6.22257E-03,  5.10786E-03,  4.11320E-03,  3.22932E-03,  2.44672E-03,  1.75609E-03,  1.14854E-03,  6.15724E-04,  1.49950E-04, -2.55852E-04, -6.08112E-04, -9.12657E-04, -1.17475E-03, -1.39911E-03, -1.59000E-03, -1.75123E-03, -1.88619E-03, -1.99795E-03, -2.08921E-03, -2.16241E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.39050E-03, -2.34516E-03, -2.28469E-03, -2.20698E-03, -2.10960E-03, -1.98984E-03, -1.84464E-03, -1.67054E-03, -1.46363E-03, -1.21952E-03, -9.33246E-04, -5.99189E-04, -2.11025E-04,  2.38379E-04,  7.57057E-04,  1.35404E-03,  2.03941E-03,  2.82443E-03,  3.72145E-03,  4.74390E-03,  5.90602E-03,  7.22234E-03,  8.70685E-03,  1.03715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.45072E-03,  7.90975E-03,  6.53512E-03,  5.31493E-03,  4.23616E-03,  3.28566E-03,  2.45069E-03,  1.71925E-03,  1.08028E-03,  5.23653E-04,  4.02015E-05, -3.78321E-04, -7.39314E-04, -1.04939E-03, -1.31445E-03, -1.53976E-03, -1.72998E-03, -1.88928E-03, -2.02136E-03, -2.12950E-03, -2.21660E-03, -2.28524E-03, -2.33772E-03,NA,NA,NA,NA,
NA,NA,NA, -2.53993E-03, -2.51371E-03, -2.47426E-03, -2.41963E-03, -2.34759E-03, -2.25562E-03, -2.14087E-03, -2.00010E-03, -1.82965E-03, -1.62535E-03, -1.38248E-03, -1.09565E-03, -7.58741E-04, -3.64788E-04,  9.41616E-05,  6.27181E-04,  1.24462E-03,  1.95828E-03,  2.78159E-03,  3.72974E-03,  4.81978E-03,  6.07057E-03,  7.50246E-03,  9.13660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00113E-02,  8.30022E-03,  6.79132E-03,  5.46581E-03,  4.30496E-03,  3.29093E-03,  2.40723E-03,  1.63886E-03,  9.72324E-04,  3.95598E-04, -1.02013E-04, -5.29981E-04, -8.96685E-04, -1.20953E-03, -1.47504E-03, -1.69901E-03, -1.88651E-03, -2.04204E-03, -2.16956E-03, -2.27257E-03, -2.35416E-03, -2.41705E-03, -2.46364E-03, -2.49605E-03,NA,NA,NA,
NA,NA,NA, -2.66349E-03, -2.64408E-03, -2.61155E-03, -2.56391E-03, -2.49886E-03, -2.41378E-03, -2.30571E-03, -2.17127E-03, -2.00663E-03, -1.80737E-03, -1.56851E-03, -1.28428E-03, -9.48131E-04, -5.52494E-04, -8.86765E-05,  4.53361E-04,  1.08523E-03,  1.82040E-03,  2.67448E-03,  3.66559E-03,  4.81467E-03,  6.14577E-03,  7.68609E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.61243E-03,  6.97087E-03,  5.54408E-03,  4.30641E-03,  3.23461E-03,  2.30796E-03,  1.50821E-03,  8.19342E-04,  2.27341E-04, -2.80029E-04, -7.13457E-04, -1.08228E-03, -1.39467E-03, -1.65776E-03, -1.87780E-03, -2.06028E-03, -2.20999E-03, -2.33113E-03, -2.42741E-03, -2.50205E-03, -2.55790E-03, -2.59746E-03, -2.62292E-03,NA,NA,NA,
NA,NA, -2.79374E-03, -2.79312E-03, -2.78145E-03, -2.75691E-03, -2.71747E-03, -2.66076E-03, -2.58413E-03, -2.48451E-03, -2.35843E-03, -2.20189E-03, -2.01033E-03, -1.77851E-03, -1.50040E-03, -1.16904E-03, -7.76410E-04, -3.13170E-04,  2.31547E-04,  8.70465E-04,  1.61854E-03,  2.49344E-03,  3.51611E-03,  4.71140E-03,  6.10882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.05142E-03,  5.53221E-03,  4.22680E-03,  3.10597E-03,  2.14451E-03,  1.32080E-03,  6.16259E-04,  1.49348E-05, -4.96905E-04, -9.31107E-04, -1.29791E-03, -1.60618E-03, -1.86361E-03, -2.07688E-03, -2.25181E-03, -2.39348E-03, -2.50629E-03, -2.59409E-03, -2.66026E-03, -2.70773E-03, -2.73908E-03, -2.75654E-03, -2.76209E-03,NA,NA,
NA,NA, -2.92087E-03, -2.92856E-03, -2.92558E-03, -2.91011E-03, -2.88009E-03, -2.83314E-03, -2.76656E-03, -2.67724E-03, -2.56162E-03, -2.41562E-03, -2.23456E-03, -2.01304E-03, -1.74482E-03, -1.42268E-03, -1.03823E-03, -5.81688E-04, -4.15400E-05,  5.95794E-04,  1.34647E-03,  2.22987E-03,  3.26937E-03,  4.49341E-03,  5.93676E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.00956E-03,  5.41240E-03,  4.05260E-03,  2.89471E-03,  1.90902E-03,  1.07061E-03,  3.58489E-04, -2.45107E-04, -7.55276E-04, -1.18490E-03, -1.54502E-03, -1.84510E-03, -2.09332E-03, -2.29672E-03, -2.46140E-03, -2.59265E-03, -2.69505E-03, -2.77257E-03, -2.82868E-03, -2.86638E-03, -2.88829E-03, -2.89669E-03, -2.89356E-03,NA,NA,
NA, -3.02723E-03, -3.05264E-03, -3.06946E-03, -3.07612E-03, -3.07080E-03, -3.05144E-03, -3.01568E-03, -2.96078E-03, -2.88363E-03, -2.78065E-03, -2.64771E-03, -2.48006E-03, -2.27223E-03, -2.01788E-03, -1.70965E-03, -1.33895E-03, -8.95731E-04, -3.68123E-04,  2.57977E-04,  9.99493E-04,  1.87694E-03,  2.91547E-03,  4.14630E-03,  5.60859E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.16780E-03,  3.77133E-03,  2.59155E-03,  1.59457E-03,  7.52493E-04,  4.22079E-05, -5.55607E-04, -1.05720E-03, -1.47631E-03, -1.82462E-03, -2.11210E-03, -2.34729E-03, -2.53752E-03, -2.68908E-03, -2.80743E-03, -2.89725E-03, -2.96261E-03, -3.00702E-03, -3.03352E-03, -3.04476E-03, -3.04301E-03, -3.03027E-03, -3.00825E-03,NA,
NA, -3.15386E-03, -3.18862E-03, -3.21539E-03, -3.23261E-03, -3.23852E-03, -3.23106E-03, -3.20789E-03, -3.16631E-03, -3.10323E-03, -3.01506E-03, -2.89771E-03, -2.74644E-03, -2.55578E-03, -2.31938E-03, -2.02989E-03, -1.67871E-03, -1.25576E-03, -7.49109E-04, -1.44559E-04,  5.75016E-04,  1.43052E-03,  2.44789E-03,  3.65977E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.78396E-03,  3.37262E-03,  2.18900E-03,  1.19572E-03,  3.62522E-04, -3.35394E-04, -9.18535E-04, -1.40401E-03, -1.80619E-03, -2.13722E-03, -2.40741E-03, -2.62555E-03, -2.79913E-03, -2.93460E-03, -3.03748E-03, -3.11252E-03, -3.16380E-03, -3.19485E-03, -3.20872E-03, -3.20804E-03, -3.19507E-03, -3.17178E-03, -3.13986E-03,NA,
 -3.23274E-03, -3.28352E-03, -3.32831E-03, -3.36581E-03, -3.39451E-03, -3.41268E-03, -3.41832E-03, -3.40914E-03, -3.38249E-03, -3.33533E-03, -3.26414E-03, -3.16490E-03, -3.03295E-03, -2.86290E-03, -2.64854E-03, -2.38263E-03, -2.05676E-03, -1.66106E-03, -1.18390E-03, -6.11420E-04,  7.30589E-05,  8.89949E-04,  1.86468E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.84918E-03,  1.68196E-03,  7.08962E-04, -1.01699E-04, -7.75883E-04, -1.33484E-03, -1.79620E-03, -2.17469E-03, -2.48271E-03, -2.73074E-03, -2.92767E-03, -3.08107E-03, -3.19741E-03, -3.28222E-03, -3.34023E-03, -3.37551E-03, -3.39157E-03, -3.39139E-03, -3.37756E-03, -3.35232E-03, -3.31757E-03, -3.27497E-03, -3.22593E-03,
 -3.35497E-03, -3.41567E-03, -3.47114E-03, -3.52011E-03, -3.56115E-03, -3.59258E-03, -3.61248E-03, -3.61862E-03, -3.60845E-03, -3.57900E-03, -3.52689E-03, -3.44820E-03, -3.33842E-03, -3.19235E-03, -3.00397E-03, -2.76634E-03, -2.47139E-03, -2.10972E-03, -1.67030E-03, -1.14009E-03, -5.03479E-04,  2.58503E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06831E-03,  1.33018E-04, -6.40799E-04, -1.27942E-03, -1.80434E-03, -2.23333E-03, -2.58119E-03, -2.86035E-03, -3.08126E-03, -3.25278E-03, -3.38244E-03, -3.47661E-03, -3.54076E-03, -3.57954E-03, -3.59694E-03, -3.59637E-03, -3.58076E-03, -3.55261E-03, -3.51408E-03, -3.46701E-03, -3.41298E-03, -3.35335E-03,
 -3.47856E-03, -3.54970E-03, -3.61644E-03, -3.67758E-03, -3.73177E-03, -3.77740E-03, -3.81264E-03, -3.83537E-03, -3.84313E-03, -3.83311E-03, -3.80206E-03, -3.74623E-03, -3.66132E-03, -3.54238E-03, -3.38372E-03, -3.17878E-03, -2.91999E-03, -2.59864E-03, -2.20457E-03, -1.72595E-03, -1.14882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.30972E-04, -1.25353E-03, -1.84467E-03, -2.32563E-03, -2.71396E-03, -3.02424E-03, -3.26870E-03, -3.45757E-03, -3.59954E-03, -3.70193E-03, -3.77096E-03, -3.81193E-03, -3.82934E-03, -3.82704E-03, -3.80831E-03, -3.77595E-03, -3.73236E-03, -3.67958E-03, -3.61937E-03, -3.55322E-03, -3.48241E-03,
