 -2.73307E-02, -2.78390E-02, -2.83610E-02, -2.88966E-02, -2.94456E-02, -3.00078E-02, -3.05827E-02, -3.11696E-02, -3.17676E-02, -3.23754E-02, -3.29914E-02, -3.36135E-02, -3.42391E-02, -3.48648E-02, -3.54866E-02, -3.60995E-02, -3.66976E-02, -3.72736E-02, -3.78191E-02, -3.83241E-02, -3.87771E-02, -3.91652E-02, -3.94741E-02, -3.96883E-02, -3.97922E-02, -3.97709E-02, -3.96119E-02, -3.93076E-02, -3.88582E-02, -3.82756E-02, -3.75872E-02, -3.68395E-02, -3.61000E-02, -3.54555E-02, -3.50061E-02, -3.48536E-02, -3.50853E-02, -3.57561E-02, -3.68747E-02, -3.83966E-02, -4.02294E-02, -4.22472E-02, -4.43108E-02, -4.62884E-02, -4.80711E-02, -4.95810E-02, -5.07732E-02, -5.16323E-02, -5.21656E-02, -5.23966E-02, -5.23585E-02, -5.20886E-02, -5.16251E-02, -5.10041E-02, -5.02588E-02, -4.94181E-02, -4.85068E-02, -4.75461E-02, -4.65531E-02, -4.55421E-02, -4.45244E-02, -4.35090E-02, -4.25030E-02, -4.15117E-02, -4.05394E-02, -3.95889E-02, -3.86624E-02, -3.77614E-02, -3.68868E-02, -3.60391E-02, -3.52182E-02, -3.44242E-02, -3.36566E-02, -3.29149E-02, -3.21986E-02, -3.15068E-02, -3.08389E-02, -3.01941E-02,
 -2.74805E-02, -2.79975E-02, -2.85287E-02, -2.90741E-02, -2.96336E-02, -3.02068E-02, -3.07934E-02, -3.13925E-02, -3.20034E-02, -3.26247E-02, -3.32545E-02, -3.38908E-02, -3.45307E-02, -3.51707E-02, -3.58062E-02, -3.64318E-02, -3.70409E-02, -3.76253E-02, -3.81754E-02, -3.86796E-02, -3.91245E-02, -3.94945E-02, -3.97720E-02, -3.99379E-02, -3.99718E-02, -3.98534E-02, -3.95644E-02, -3.90913E-02, -3.84293E-02, -3.75872E-02, -3.65935E-02, -3.55016E-02, -3.43940E-02, -3.33824E-02, -3.26002E-02, -3.21886E-02, -3.22731E-02, -3.29377E-02, -3.42025E-02, -3.60135E-02, -3.82484E-02, -4.07379E-02, -4.32962E-02, -4.57496E-02, -4.79580E-02, -4.98255E-02, -5.13006E-02, -5.23699E-02, -5.30484E-02, -5.33699E-02, -5.33784E-02, -5.31216E-02, -5.26465E-02, -5.19966E-02, -5.12107E-02, -5.03223E-02, -4.93597E-02, -4.83462E-02, -4.73008E-02, -4.62387E-02, -4.51722E-02, -4.41105E-02, -4.30611E-02, -4.20293E-02, -4.10194E-02, -4.00341E-02, -3.90755E-02, -3.81450E-02, -3.72432E-02, -3.63704E-02, -3.55266E-02, -3.47114E-02, -3.39243E-02, -3.31648E-02, -3.24320E-02, -3.17251E-02, -3.10432E-02, -3.03855E-02,
 -2.76204E-02, -2.81458E-02, -2.86858E-02, -2.92406E-02, -2.98101E-02, -3.03941E-02, -3.09920E-02, -3.16031E-02, -3.22266E-02, -3.28611E-02, -3.35048E-02, -3.41553E-02, -3.48096E-02, -3.54641E-02, -3.61138E-02, -3.67528E-02, -3.73738E-02, -3.79679E-02, -3.85241E-02, -3.90293E-02, -3.94680E-02, -3.98220E-02, -4.00703E-02, -4.01894E-02, -4.01535E-02, -3.99363E-02, -3.95122E-02, -3.88601E-02, -3.79680E-02, -3.68395E-02, -3.55016E-02, -3.40131E-02, -3.24721E-02, -3.10177E-02, -2.98241E-02, -2.90816E-02, -2.89661E-02, -2.96010E-02, -3.10239E-02, -3.31692E-02, -3.58765E-02, -3.89210E-02, -4.20572E-02, -4.50597E-02, -4.77523E-02, -5.00193E-02, -5.18042E-02, -5.30985E-02, -5.39284E-02, -5.43409E-02, -5.43933E-02, -5.41452E-02, -5.36537E-02, -5.29704E-02, -5.21401E-02, -5.12011E-02, -5.01848E-02, -4.91169E-02, -4.80181E-02, -4.69047E-02, -4.57893E-02, -4.46818E-02, -4.35896E-02, -4.25182E-02, -4.14717E-02, -4.04527E-02, -3.94631E-02, -3.85042E-02, -3.75763E-02, -3.66796E-02, -3.58138E-02, -3.49786E-02, -3.41731E-02, -3.33967E-02, -3.26484E-02, -3.19272E-02, -3.12322E-02, -3.05624E-02,
 -2.77500E-02, -2.82832E-02, -2.88316E-02, -2.93955E-02, -2.99746E-02, -3.05688E-02, -3.11776E-02, -3.18004E-02, -3.24363E-02, -3.30837E-02, -3.37410E-02, -3.44057E-02, -3.50747E-02, -3.57440E-02, -3.64085E-02, -3.70618E-02, -3.76961E-02, -3.83015E-02, -3.88661E-02, -3.93751E-02, -3.98112E-02, -4.01533E-02, -4.03771E-02, -4.04545E-02, -4.03542E-02, -4.00427E-02, -3.94865E-02, -3.86554E-02, -3.75281E-02, -3.61000E-02, -3.43940E-02, -3.24721E-02, -3.04464E-02, -2.84855E-02, -2.68097E-02, -2.56685E-02, -2.53004E-02, -2.58802E-02, -2.74692E-02, -2.99893E-02, -3.32326E-02, -3.69055E-02, -4.06901E-02, -4.43002E-02, -4.75190E-02, -5.02114E-02, -5.23183E-02, -5.38403E-02, -5.48179E-02, -5.53144E-02, -5.54026E-02, -5.51554E-02, -5.46405E-02, -5.39180E-02, -5.30390E-02, -5.20462E-02, -5.09742E-02, -4.98509E-02, -4.86984E-02, -4.75337E-02, -4.63702E-02, -4.52178E-02, -4.40840E-02, -4.29743E-02, -4.18926E-02, -4.08413E-02, -3.98223E-02, -3.88363E-02, -3.78838E-02, -3.69646E-02, -3.60783E-02, -3.52242E-02, -3.44015E-02, -3.36093E-02, -3.28465E-02, -3.21121E-02, -3.14050E-02, -3.07241E-02,
 -2.78686E-02, -2.84092E-02, -2.89656E-02, -2.95379E-02, -3.01262E-02, -3.07302E-02, -3.13495E-02, -3.19836E-02, -3.26314E-02, -3.32915E-02, -3.39623E-02, -3.46411E-02, -3.53249E-02, -3.60094E-02, -3.66893E-02, -3.73581E-02, -3.80071E-02, -3.86261E-02, -3.92019E-02, -3.97187E-02, -4.01571E-02, -4.04937E-02, -4.07006E-02, -4.07456E-02, -4.05917E-02, -4.01984E-02, -3.95234E-02, -3.85265E-02, -3.71754E-02, -3.54555E-02, -3.33824E-02, -3.10177E-02, -2.84855E-02, -2.59834E-02, -2.37801E-02, -2.21920E-02, -2.15308E-02, -2.20332E-02, -2.37908E-02, -2.67118E-02, -3.05328E-02, -3.48800E-02, -3.93520E-02, -4.35958E-02, -4.73521E-02, -5.04686E-02, -5.28874E-02, -5.46219E-02, -5.57305E-02, -5.62950E-02, -5.64047E-02, -5.61466E-02, -5.55992E-02, -5.48307E-02, -5.38983E-02, -5.28487E-02, -5.17194E-02, -5.05402E-02, -4.93342E-02, -4.81193E-02, -4.69089E-02, -4.57132E-02, -4.45397E-02, -4.33935E-02, -4.22784E-02, -4.11968E-02, -4.01501E-02, -3.91390E-02, -3.81635E-02, -3.72234E-02, -3.63180E-02, -3.54466E-02, -3.46081E-02, -3.38014E-02, -3.30254E-02, -3.22789E-02, -3.15606E-02, -3.08695E-02,
 -2.79758E-02, -2.85232E-02, -2.90870E-02, -2.96674E-02, -3.02642E-02, -3.08775E-02, -3.15068E-02, -3.21516E-02, -3.28109E-02, -3.34835E-02, -3.41674E-02, -3.48603E-02, -3.55589E-02, -3.62590E-02, -3.69551E-02, -3.76404E-02, -3.83060E-02, -3.89411E-02, -3.95317E-02, -4.00610E-02, -4.05080E-02, -4.08473E-02, -4.10481E-02, -4.10742E-02, -4.08836E-02, -4.04291E-02, -3.96599E-02, -3.85259E-02, -3.69833E-02, -3.50061E-02, -3.26002E-02, -2.98241E-02, -2.68097E-02, -2.37801E-02, -2.10519E-02, -1.90094E-02, -1.80427E-02, -1.84566E-02, -2.03773E-02, -2.36991E-02, -2.80986E-02, -3.31148E-02, -3.82590E-02, -4.31100E-02, -4.73690E-02, -5.08701E-02, -5.35610E-02, -5.54712E-02, -5.66788E-02, -5.72849E-02, -5.73955E-02, -5.71110E-02, -5.65200E-02, -5.56981E-02, -5.47076E-02, -5.35987E-02, -5.24114E-02, -5.11766E-02, -4.99183E-02, -4.86548E-02, -4.73996E-02, -4.61629E-02, -4.49519E-02, -4.37717E-02, -4.26257E-02, -4.15160E-02, -4.04439E-02, -3.94096E-02, -3.84132E-02, -3.74541E-02, -3.65315E-02, -3.56443E-02, -3.47915E-02, -3.39718E-02, -3.31839E-02, -3.24265E-02, -3.16983E-02, -3.09981E-02,
 -2.80711E-02, -2.86248E-02, -2.91955E-02, -2.97832E-02, -3.03881E-02, -3.10100E-02, -3.16487E-02, -3.23036E-02, -3.29739E-02, -3.36584E-02, -3.43552E-02, -3.50619E-02, -3.57754E-02, -3.64913E-02, -3.72043E-02, -3.79073E-02, -3.85914E-02, -3.92453E-02, -3.98547E-02, -4.04019E-02, -4.08650E-02, -4.12168E-02, -4.14246E-02, -4.14491E-02, -4.12441E-02, -4.07569E-02, -3.99298E-02, -3.87034E-02, -3.70239E-02, -3.48536E-02, -3.21886E-02, -2.90816E-02, -2.56685E-02, -2.21920E-02, -1.90094E-02, -1.65666E-02, -1.53273E-02, -1.56619E-02, -1.77308E-02, -2.14147E-02, -2.63320E-02, -3.19388E-02, -3.76643E-02, -4.30269E-02, -4.76952E-02, -5.14958E-02, -5.43856E-02, -5.64112E-02, -5.76703E-02, -5.82821E-02, -5.83674E-02, -5.80380E-02, -5.73912E-02, -5.65083E-02, -5.54556E-02, -5.42859E-02, -5.30405E-02, -5.17515E-02, -5.04430E-02, -4.91335E-02, -4.78365E-02, -4.65618E-02, -4.53164E-02, -4.41051E-02, -4.29310E-02, -4.17960E-02, -4.07010E-02, -3.96461E-02, -3.86310E-02, -3.76550E-02, -3.67170E-02, -3.58160E-02, -3.49506E-02, -3.41194E-02, -3.33210E-02, -3.25541E-02, -3.18172E-02, -3.11090E-02,
 -2.81541E-02, -2.87135E-02, -2.92903E-02, -2.98848E-02, -3.04969E-02, -3.11269E-02, -3.17743E-02, -3.24387E-02, -3.31194E-02, -3.38152E-02, -3.45244E-02, -3.52447E-02, -3.59728E-02, -3.67048E-02, -3.74353E-02, -3.81571E-02, -3.88614E-02, -3.95369E-02, -4.01691E-02, -4.07400E-02, -4.12271E-02, -4.16026E-02, -4.18323E-02, -4.18752E-02, -4.16824E-02, -4.11976E-02, -4.03581E-02, -3.90982E-02, -3.73561E-02, -3.50853E-02, -3.22731E-02, -2.89661E-02, -2.53004E-02, -2.15308E-02, -1.80427E-02, -1.53273E-02, -1.39043E-02, -1.41951E-02, -1.63864E-02, -2.03474E-02, -2.56492E-02, -3.16820E-02, -3.78128E-02, -4.35159E-02, -4.84397E-02, -5.24095E-02, -5.53931E-02, -5.74530E-02, -5.87034E-02, -5.92776E-02, -5.93077E-02, -5.89138E-02, -5.81989E-02, -5.72481E-02, -5.61302E-02, -5.48993E-02, -5.35973E-02, -5.22565E-02, -5.09011E-02, -4.95492E-02, -4.82140E-02, -4.69050E-02, -4.56289E-02, -4.43900E-02, -4.31912E-02, -4.20340E-02, -4.09190E-02, -3.98462E-02, -3.88150E-02, -3.78244E-02, -3.68733E-02, -3.59604E-02, -3.50842E-02, -3.42433E-02, -3.34360E-02, -3.26610E-02, -3.19168E-02, -3.12018E-02,
 -2.82244E-02, -2.87888E-02, -2.93711E-02, -2.99715E-02, -3.05903E-02, -3.12274E-02, -3.18828E-02, -3.25560E-02, -3.32464E-02, -3.39528E-02, -3.46738E-02, -3.54071E-02, -3.61498E-02, -3.68978E-02, -3.76460E-02, -3.83875E-02, -3.91137E-02, -3.98134E-02, -4.04723E-02, -4.10725E-02, -4.15918E-02, -4.20021E-02, -4.22694E-02, -4.23519E-02, -4.22002E-02, -4.17566E-02, -4.09563E-02, -3.97309E-02, -3.80146E-02, -3.57561E-02, -3.29377E-02, -2.96010E-02, -2.58802E-02, -2.20332E-02, -1.84566E-02, -1.56619E-02, -1.41951E-02, -1.45017E-02, -1.67795E-02, -2.08891E-02, -2.63749E-02, -3.25923E-02, -3.88779E-02, -4.46876E-02, -4.96647E-02, -5.36393E-02, -5.65896E-02, -5.85896E-02, -5.97639E-02, -6.02540E-02, -6.01984E-02, -5.97209E-02, -5.89271E-02, -5.79034E-02, -5.67190E-02, -5.54281E-02, -5.40724E-02, -5.26837E-02, -5.12856E-02, -4.98959E-02, -4.85271E-02, -4.71883E-02, -4.58857E-02, -4.46233E-02, -4.34036E-02, -4.22277E-02, -4.10960E-02, -4.00083E-02, -3.89637E-02, -3.79611E-02, -3.69992E-02, -3.60766E-02, -3.51916E-02, -3.43426E-02, -3.35282E-02, -3.27466E-02, -3.19964E-02, -3.12760E-02,
 -2.82815E-02, -2.88503E-02, -2.94373E-02, -3.00430E-02, -3.06675E-02, -3.13111E-02, -3.19736E-02, -3.26547E-02, -3.33539E-02, -3.40702E-02, -3.48022E-02, -3.55479E-02, -3.63045E-02, -3.70683E-02, -3.78343E-02, -3.85961E-02, -3.93454E-02, -4.00713E-02, -4.07603E-02, -4.13951E-02, -4.19540E-02, -4.24099E-02, -4.27297E-02, -4.28728E-02, -4.27908E-02, -4.24273E-02, -4.17189E-02, -4.05982E-02, -3.90004E-02, -3.68747E-02, -3.42025E-02, -3.10239E-02, -2.74692E-02, -2.37908E-02, -2.03773E-02, -1.77308E-02, -1.63864E-02, -1.67795E-02, -1.90996E-02, -2.32026E-02, -2.86330E-02, -3.47510E-02, -4.09024E-02, -4.65544E-02, -5.13616E-02, -5.51641E-02, -5.79478E-02, -5.97917E-02, -6.08233E-02, -6.11854E-02, -6.10164E-02, -6.04393E-02, -5.95586E-02, -5.84594E-02, -5.72095E-02, -5.58619E-02, -5.44570E-02, -5.30256E-02, -5.15904E-02, -5.01684E-02, -4.87714E-02, -4.74079E-02, -4.60837E-02, -4.48023E-02, -4.35657E-02, -4.23750E-02, -4.12302E-02, -4.01308E-02, -3.90758E-02, -3.80639E-02, -3.70937E-02, -3.61635E-02, -3.52718E-02, -3.44168E-02, -3.35969E-02, -3.28103E-02, -3.20556E-02, -3.13311E-02,
 -2.83253E-02, -2.88976E-02, -2.94886E-02, -3.00987E-02, -3.07281E-02, -3.13772E-02, -3.20458E-02, -3.27339E-02, -3.34409E-02, -3.41661E-02, -3.49082E-02, -3.56655E-02, -3.64353E-02, -3.72143E-02, -3.79979E-02, -3.87801E-02, -3.95531E-02, -4.03069E-02, -4.10286E-02, -4.17020E-02, -4.23068E-02, -4.28175E-02, -4.32030E-02, -4.34250E-02, -4.34384E-02, -4.31905E-02, -4.26220E-02, -4.16709E-02, -4.02776E-02, -3.83966E-02, -3.60135E-02, -3.31692E-02, -2.99893E-02, -2.67118E-02, -2.36991E-02, -2.14147E-02, -2.03474E-02, -2.08891E-02, -2.32026E-02, -2.71438E-02, -3.22840E-02, -3.80279E-02, -4.37684E-02, -4.90126E-02, -5.34414E-02, -5.69091E-02, -5.94057E-02, -6.10086E-02, -6.18406E-02, -6.20385E-02, -6.17348E-02, -6.10473E-02, -6.00760E-02, -5.89021E-02, -5.75904E-02, -5.61913E-02, -5.47434E-02, -5.32759E-02, -5.18103E-02, -5.03623E-02, -4.89433E-02, -4.75609E-02, -4.62203E-02, -4.49247E-02, -4.36759E-02, -4.24745E-02, -4.13203E-02, -4.02126E-02, -3.91503E-02, -3.81319E-02, -3.71560E-02, -3.62207E-02, -3.53244E-02, -3.44653E-02, -3.36416E-02, -3.28518E-02, -3.20940E-02, -3.13668E-02,
 -2.83553E-02, -2.89304E-02, -2.95245E-02, -3.01381E-02, -3.07716E-02, -3.14252E-02, -3.20989E-02, -3.27929E-02, -3.35067E-02, -3.42396E-02, -3.49908E-02, -3.57585E-02, -3.65405E-02, -3.73338E-02, -3.81343E-02, -3.89365E-02, -3.97333E-02, -4.05156E-02, -4.12716E-02, -4.19865E-02, -4.26417E-02, -4.32141E-02, -4.36753E-02, -4.39909E-02, -4.41202E-02, -4.40159E-02, -4.36261E-02, -4.28964E-02, -4.17763E-02, -4.02294E-02, -3.82484E-02, -3.58765E-02, -3.32326E-02, -3.05328E-02, -2.80986E-02, -2.63320E-02, -2.56492E-02, -2.63749E-02, -2.86330E-02, -3.22840E-02, -3.69473E-02, -4.21013E-02, -4.72154E-02, -5.18578E-02, -5.57475E-02, -5.87560E-02, -6.08747E-02, -6.21742E-02, -6.27662E-02, -6.27760E-02, -6.23255E-02, -6.15236E-02, -6.04627E-02, -5.92186E-02, -5.78515E-02, -5.64085E-02, -5.49255E-02, -5.34297E-02, -5.19412E-02, -5.04745E-02, -4.90400E-02, -4.76449E-02, -4.62937E-02, -4.49892E-02, -4.37329E-02, -4.25250E-02, -4.13654E-02, -4.02530E-02, -3.91866E-02, -3.81647E-02, -3.71856E-02, -3.62476E-02, -3.53489E-02, -3.44877E-02, -3.36622E-02, -3.28707E-02, -3.21115E-02, -3.13829E-02,
 -2.83715E-02, -2.89485E-02, -2.95449E-02, -3.01611E-02, -3.07975E-02, -3.14546E-02, -3.21324E-02, -3.28311E-02, -3.35504E-02, -3.42899E-02, -3.50488E-02, -3.58256E-02, -3.66186E-02, -3.74250E-02, -3.82412E-02, -3.90624E-02, -3.98823E-02, -4.06928E-02, -4.14834E-02, -4.22410E-02, -4.29490E-02, -4.35872E-02, -4.41304E-02, -4.45489E-02, -4.48073E-02, -4.48655E-02, -4.46798E-02, -4.42056E-02, -4.34034E-02, -4.22472E-02, -4.07379E-02, -3.89210E-02, -3.69055E-02, -3.48800E-02, -3.31148E-02, -3.19388E-02, -3.16820E-02, -3.25923E-02, -3.47510E-02, -3.80279E-02, -4.21013E-02, -4.65386E-02, -5.09009E-02, -5.48287E-02, -5.80862E-02, -6.05637E-02, -6.22535E-02, -6.32160E-02, -6.35485E-02, -6.33611E-02, -6.27621E-02, -6.18489E-02, -6.07050E-02, -5.93988E-02, -5.79854E-02, -5.65078E-02, -5.49989E-02, -5.34836E-02, -5.19805E-02, -5.05029E-02, -4.90601E-02, -4.76587E-02, -4.63028E-02, -4.49948E-02, -4.37358E-02, -4.25260E-02, -4.13649E-02, -4.02514E-02, -3.91843E-02, -3.81618E-02, -3.71824E-02, -3.62442E-02, -3.53453E-02, -3.44840E-02, -3.36585E-02, -3.28670E-02, -3.21078E-02, -3.13794E-02,
 -2.83735E-02, -2.89517E-02, -2.95494E-02, -3.01672E-02, -3.08057E-02, -3.14651E-02, -3.21458E-02, -3.28479E-02, -3.35715E-02, -3.43161E-02, -3.50812E-02, -3.58657E-02, -3.66680E-02, -3.74859E-02, -3.83162E-02, -3.91549E-02, -3.99965E-02, -4.08339E-02, -4.16581E-02, -4.24577E-02, -4.32187E-02, -4.39234E-02, -4.45509E-02, -4.50757E-02, -4.54689E-02, -4.56975E-02, -4.57268E-02, -4.55223E-02, -4.50556E-02, -4.43108E-02, -4.32962E-02, -4.20572E-02, -4.06901E-02, -3.93520E-02, -3.82590E-02, -3.76643E-02, -3.78128E-02, -3.88779E-02, -4.09024E-02, -4.37684E-02, -4.72154E-02, -5.09009E-02, -5.44784E-02, -5.76626E-02, -6.02642E-02, -6.21939E-02, -6.34448E-02, -6.40666E-02, -6.41409E-02, -6.37619E-02, -6.30227E-02, -6.20085E-02, -6.07925E-02, -5.94357E-02, -5.79873E-02, -5.64859E-02, -5.49613E-02, -5.34362E-02, -5.19273E-02, -5.04467E-02, -4.90031E-02, -4.76021E-02, -4.62476E-02, -4.49415E-02, -4.36848E-02, -4.24775E-02, -4.13189E-02, -4.02080E-02, -3.91434E-02, -3.81234E-02, -3.71463E-02, -3.62103E-02, -3.53135E-02, -3.44542E-02, -3.36305E-02, -3.28408E-02, -3.20832E-02, -3.13562E-02,
 -2.83615E-02, -2.89399E-02, -2.95380E-02, -3.01564E-02, -3.07957E-02, -3.14564E-02, -3.21387E-02, -3.28430E-02, -3.35694E-02, -3.43176E-02, -3.50873E-02, -3.58777E-02, -3.66875E-02, -3.75149E-02, -3.83574E-02, -3.92114E-02, -4.00724E-02, -4.09344E-02, -4.17900E-02, -4.26294E-02, -4.34410E-02, -4.42101E-02, -4.49195E-02, -4.55487E-02, -4.60744E-02, -4.64710E-02, -4.67120E-02, -4.67726E-02, -4.66338E-02, -4.62884E-02, -4.57496E-02, -4.50597E-02, -4.43002E-02, -4.35958E-02, -4.31100E-02, -4.30269E-02, -4.35159E-02, -4.46876E-02, -4.65544E-02, -4.90126E-02, -5.18578E-02, -5.48287E-02, -5.76626E-02, -6.01422E-02, -6.21222E-02, -6.35330E-02, -6.43694E-02, -6.46720E-02, -6.45077E-02, -6.39550E-02, -6.30925E-02, -6.19929E-02, -6.07197E-02, -5.93262E-02, -5.78556E-02, -5.63422E-02, -5.48129E-02, -5.32878E-02, -5.17821E-02, -5.03068E-02, -4.88696E-02, -4.74758E-02, -4.61286E-02, -4.48299E-02, -4.35804E-02, -4.23800E-02, -4.12280E-02, -4.01232E-02, -3.90644E-02, -3.80497E-02, -3.70776E-02, -3.61463E-02, -3.52538E-02, -3.43985E-02, -3.35785E-02, -3.27921E-02, -3.20377E-02, -3.13136E-02,
 -2.83352E-02, -2.89129E-02, -2.95105E-02, -3.01286E-02, -3.07677E-02, -3.14283E-02, -3.21110E-02, -3.28161E-02, -3.35437E-02, -3.42939E-02, -3.50665E-02, -3.58609E-02, -3.66762E-02, -3.75109E-02, -3.83630E-02, -3.92297E-02, -4.01072E-02, -4.09908E-02, -4.18741E-02, -4.27494E-02, -4.36072E-02, -4.44357E-02, -4.52211E-02, -4.59474E-02, -4.65967E-02, -4.71498E-02, -4.75874E-02, -4.78927E-02, -4.80543E-02, -4.80711E-02, -4.79580E-02, -4.77523E-02, -4.75190E-02, -4.73521E-02, -4.73690E-02, -4.76952E-02, -4.84397E-02, -4.96647E-02, -5.13616E-02, -5.34414E-02, -5.57475E-02, -5.80862E-02, -6.02642E-02, -6.21222E-02, -6.35527E-02, -6.45047E-02, -6.49755E-02, -6.49982E-02, -6.46275E-02, -6.39278E-02, -6.29646E-02, -6.17993E-02, -6.04862E-02, -5.90712E-02, -5.75920E-02, -5.60790E-02, -5.45559E-02, -5.30407E-02, -5.15471E-02, -5.00850E-02, -4.86615E-02, -4.72813E-02, -4.59473E-02, -4.46612E-02, -4.34237E-02, -4.22344E-02, -4.10929E-02, -3.99978E-02, -3.89479E-02, -3.79415E-02, -3.69770E-02, -3.60527E-02, -3.51667E-02, -3.43172E-02, -3.35027E-02, -3.27213E-02, -3.19715E-02, -3.12517E-02,
 -2.82947E-02, -2.88710E-02, -2.94671E-02, -3.00837E-02, -3.07214E-02, -3.13809E-02, -3.20626E-02, -3.27669E-02, -3.34943E-02, -3.42448E-02, -3.50184E-02, -3.58147E-02, -3.66331E-02, -3.74727E-02, -3.83317E-02, -3.92080E-02, -4.00986E-02, -4.09997E-02, -4.19064E-02, -4.28124E-02, -4.37102E-02, -4.45907E-02, -4.54431E-02, -4.62554E-02, -4.70141E-02, -4.77053E-02, -4.83157E-02, -4.88344E-02, -4.92554E-02, -4.95810E-02, -4.98255E-02, -5.00193E-02, -5.02114E-02, -5.04686E-02, -5.08701E-02, -5.14958E-02, -5.24095E-02, -5.36393E-02, -5.51641E-02, -5.69091E-02, -5.87560E-02, -6.05637E-02, -6.21939E-02, -6.35330E-02, -6.45047E-02, -6.50736E-02, -6.52402E-02, -6.50322E-02, -6.44942E-02, -6.36790E-02, -6.26409E-02, -6.14314E-02, -6.00965E-02, -5.86756E-02, -5.72016E-02, -5.57010E-02, -5.41947E-02, -5.26989E-02, -5.12259E-02, -4.97847E-02, -4.83817E-02, -4.70212E-02, -4.57060E-02, -4.44375E-02, -4.32164E-02, -4.20424E-02, -4.09150E-02, -3.98329E-02, -3.87950E-02, -3.77996E-02, -3.68452E-02, -3.59301E-02, -3.50526E-02, -3.42110E-02, -3.34037E-02, -3.26289E-02, -3.18852E-02, -3.11709E-02,
 -2.82402E-02, -2.88140E-02, -2.94077E-02, -3.00218E-02, -3.06571E-02, -3.13141E-02, -3.19935E-02, -3.26957E-02, -3.34212E-02, -3.41702E-02, -3.49428E-02, -3.57389E-02, -3.65581E-02, -3.73998E-02, -3.82627E-02, -3.91452E-02, -4.00450E-02, -4.09592E-02, -4.18839E-02, -4.28144E-02, -4.37448E-02, -4.46682E-02, -4.55765E-02, -4.64607E-02, -4.73110E-02, -4.81178E-02, -4.88719E-02, -4.95667E-02, -5.01993E-02, -5.07732E-02, -5.13006E-02, -5.18042E-02, -5.23183E-02, -5.28874E-02, -5.35610E-02, -5.43856E-02, -5.53931E-02, -5.65896E-02, -5.79478E-02, -5.94057E-02, -6.08747E-02, -6.22535E-02, -6.34448E-02, -6.43694E-02, -6.49755E-02, -6.52402E-02, -6.51671E-02, -6.47800E-02, -6.41156E-02, -6.32175E-02, -6.21308E-02, -6.08985E-02, -5.95596E-02, -5.81480E-02, -5.66921E-02, -5.52151E-02, -5.37355E-02, -5.22680E-02, -5.08235E-02, -4.94101E-02, -4.80339E-02, -4.66989E-02, -4.54075E-02, -4.41613E-02, -4.29608E-02, -4.18059E-02, -4.06960E-02, -3.96301E-02, -3.86069E-02, -3.76252E-02, -3.66832E-02, -3.57796E-02, -3.49126E-02, -3.40806E-02, -3.32820E-02, -3.25154E-02, -3.17791E-02, -3.10717E-02,
 -2.81718E-02, -2.87423E-02, -2.93326E-02, -2.99432E-02, -3.05748E-02, -3.12282E-02, -3.19039E-02, -3.26025E-02, -3.33245E-02, -3.40702E-02, -3.48399E-02, -3.56336E-02, -3.64511E-02, -3.72921E-02, -3.81557E-02, -3.90408E-02, -3.99457E-02, -4.08681E-02, -4.18052E-02, -4.27533E-02, -4.37080E-02, -4.46643E-02, -4.56159E-02, -4.65565E-02, -4.74791E-02, -4.83767E-02, -4.92435E-02, -5.00751E-02, -5.08703E-02, -5.16323E-02, -5.23699E-02, -5.30985E-02, -5.38403E-02, -5.46219E-02, -5.54712E-02, -5.64112E-02, -5.74530E-02, -5.85896E-02, -5.97917E-02, -6.10086E-02, -6.21742E-02, -6.32160E-02, -6.40666E-02, -6.46720E-02, -6.49982E-02, -6.50322E-02, -6.47800E-02, -6.42624E-02, -6.35105E-02, -6.25604E-02, -6.14497E-02, -6.02146E-02, -5.88882E-02, -5.74996E-02, -5.60735E-02, -5.46302E-02, -5.31863E-02, -5.17548E-02, -5.03457E-02, -4.89666E-02, -4.76228E-02, -4.63183E-02, -4.50555E-02, -4.38357E-02, -4.26597E-02, -4.15273E-02, -4.04380E-02, -3.93911E-02, -3.83854E-02, -3.74196E-02, -3.64924E-02, -3.56021E-02, -3.47474E-02, -3.39268E-02, -3.31386E-02, -3.23815E-02, -3.16539E-02, -3.09546E-02,
