 -2.72966E-02, -2.78007E-02, -2.83179E-02, -2.88481E-02, -2.93913E-02, -2.99470E-02, -3.05149E-02, -3.10940E-02, -3.16837E-02, -3.22825E-02, -3.28890E-02, -3.35012E-02, -3.41167E-02, -3.47326E-02, -3.53452E-02, -3.59505E-02, -3.65436E-02, -3.71189E-02, -3.76700E-02, -3.81900E-02, -3.86714E-02, -3.91062E-02, -3.94869E-02, -3.98062E-02, -4.00585E-02, -4.02403E-02, -4.03513E-02, -4.03955E-02, -4.03823E-02, -4.03263E-02, -4.02479E-02, -4.01716E-02, -4.01251E-02, -4.01368E-02, -4.02338E-02, -4.04404E-02, -4.07775E-02, -4.12612E-02, -4.19018E-02, -4.27004E-02, -4.36453E-02, -4.47091E-02, -4.58478E-02, -4.70047E-02, -4.81164E-02, -4.91215E-02, -4.99679E-02, -5.06180E-02, -5.10505E-02, -5.12602E-02, -5.12544E-02, -5.10501E-02, -5.06699E-02, -5.01395E-02, -4.94847E-02, -4.87304E-02, -4.78990E-02, -4.70105E-02, -4.60819E-02, -4.51278E-02, -4.41600E-02, -4.31881E-02, -4.22200E-02, -4.12617E-02, -4.03179E-02, -3.93923E-02, -3.84874E-02, -3.76053E-02, -3.67471E-02, -3.59137E-02, -3.51054E-02, -3.43224E-02, -3.35645E-02, -3.28313E-02, -3.21225E-02, -3.14374E-02, -3.07754E-02, -3.01359E-02,
 -2.74441E-02, -2.79565E-02, -2.84826E-02, -2.90223E-02, -2.95754E-02, -3.01417E-02, -3.07205E-02, -3.13113E-02, -3.19131E-02, -3.25245E-02, -3.31439E-02, -3.37692E-02, -3.43979E-02, -3.50267E-02, -3.56519E-02, -3.62688E-02, -3.68721E-02, -3.74555E-02, -3.80118E-02, -3.85332E-02, -3.90110E-02, -3.94361E-02, -3.97994E-02, -4.00926E-02, -4.03087E-02, -4.04435E-02, -4.04967E-02, -4.04731E-02, -4.03841E-02, -4.02479E-02, -4.00891E-02, -3.99379E-02, -3.98268E-02, -3.97880E-02, -3.98505E-02, -4.00388E-02, -4.03731E-02, -4.08700E-02, -4.15419E-02, -4.23944E-02, -4.34207E-02, -4.45954E-02, -4.58724E-02, -4.71871E-02, -4.84647E-02, -4.96308E-02, -5.06219E-02, -5.13921E-02, -5.19160E-02, -5.21874E-02, -5.22159E-02, -5.20220E-02, -5.16331E-02, -5.10792E-02, -5.03903E-02, -4.95947E-02, -4.87178E-02, -4.77817E-02, -4.68052E-02, -4.58038E-02, -4.47903E-02, -4.37748E-02, -4.27655E-02, -4.17685E-02, -4.07887E-02, -3.98296E-02, -3.88938E-02, -3.79830E-02, -3.70983E-02, -3.62405E-02, -3.54098E-02, -3.46061E-02, -3.38291E-02, -3.30785E-02, -3.23535E-02, -3.16535E-02, -3.09778E-02, -3.03255E-02,
 -2.75817E-02, -2.81021E-02, -2.86367E-02, -2.91854E-02, -2.97481E-02, -3.03245E-02, -3.09141E-02, -3.15162E-02, -3.21297E-02, -3.27534E-02, -3.33855E-02, -3.40239E-02, -3.46657E-02, -3.53077E-02, -3.59456E-02, -3.65745E-02, -3.71885E-02, -3.77807E-02, -3.83432E-02, -3.88670E-02, -3.93424E-02, -3.97589E-02, -4.01061E-02, -4.03742E-02, -4.05551E-02, -4.06437E-02, -4.06396E-02, -4.05489E-02, -4.03854E-02, -4.01716E-02, -3.99379E-02, -3.97208E-02, -3.95585E-02, -3.94868E-02, -3.95353E-02, -3.97254E-02, -4.00727E-02, -4.05906E-02, -4.12922E-02, -4.21885E-02, -4.32804E-02, -4.45489E-02, -4.59489E-02, -4.74097E-02, -4.88449E-02, -5.01663E-02, -5.12973E-02, -5.21829E-02, -5.27928E-02, -5.31201E-02, -5.31767E-02, -5.29874E-02, -5.25841E-02, -5.20018E-02, -5.12747E-02, -5.04346E-02, -4.95097E-02, -4.85244E-02, -4.74988E-02, -4.64497E-02, -4.53905E-02, -4.43318E-02, -4.32818E-02, -4.22470E-02, -4.12321E-02, -4.02405E-02, -3.92747E-02, -3.83363E-02, -3.74264E-02, -3.65453E-02, -3.56932E-02, -3.48699E-02, -3.40749E-02, -3.33076E-02, -3.25674E-02, -3.18535E-02, -3.11648E-02, -3.05007E-02,
 -2.77089E-02, -2.82369E-02, -2.87795E-02, -2.93369E-02, -2.99087E-02, -3.04949E-02, -3.10948E-02, -3.17077E-02, -3.23328E-02, -3.29685E-02, -3.36131E-02, -3.42644E-02, -3.49194E-02, -3.55747E-02, -3.62257E-02, -3.68671E-02, -3.74926E-02, -3.80948E-02, -3.86648E-02, -3.91927E-02, -3.96678E-02, -4.00783E-02, -4.04122E-02, -4.06583E-02, -4.08072E-02, -4.08531E-02, -4.07955E-02, -4.06419E-02, -4.04093E-02, -4.01251E-02, -3.98268E-02, -3.95585E-02, -3.93652E-02, -3.92866E-02, -3.93505E-02, -3.95721E-02, -3.99571E-02, -4.05105E-02, -4.12433E-02, -4.21720E-02, -4.33086E-02, -4.46454E-02, -4.61426E-02, -4.77265E-02, -4.92999E-02, -5.07601E-02, -5.20168E-02, -5.30048E-02, -5.36886E-02, -5.40607E-02, -5.41353E-02, -5.39416E-02, -5.35166E-02, -5.28999E-02, -5.21299E-02, -5.12420E-02, -5.02671E-02, -4.92312E-02, -4.81561E-02, -4.70594E-02, -4.59550E-02, -4.48538E-02, -4.37644E-02, -4.26930E-02, -4.16443E-02, -4.06217E-02, -3.96274E-02, -3.86629E-02, -3.77290E-02, -3.68260E-02, -3.59538E-02, -3.51121E-02, -3.43003E-02, -3.35176E-02, -3.27633E-02, -3.20363E-02, -3.13357E-02, -3.06606E-02,
 -2.78253E-02, -2.83604E-02, -2.89106E-02, -2.94760E-02, -3.00566E-02, -3.06520E-02, -3.12617E-02, -3.18852E-02, -3.25213E-02, -3.31687E-02, -3.38257E-02, -3.44898E-02, -3.51580E-02, -3.58267E-02, -3.64912E-02, -3.71459E-02, -3.77840E-02, -3.83975E-02, -3.89770E-02, -3.95116E-02, -3.99895E-02, -4.03977E-02, -4.07228E-02, -4.09521E-02, -4.10750E-02, -4.10847E-02, -4.09810E-02, -4.07727E-02, -4.04802E-02, -4.01368E-02, -3.97880E-02, -3.94868E-02, -3.92866E-02, -3.92307E-02, -3.93446E-02, -3.96330E-02, -4.00866E-02, -4.06963E-02, -4.14663E-02, -4.24180E-02, -4.35774E-02, -4.49527E-02, -4.65145E-02, -4.81894E-02, -4.98713E-02, -5.14435E-02, -5.28017E-02, -5.38704E-02, -5.46089E-02, -5.50090E-02, -5.50876E-02, -5.48781E-02, -5.44223E-02, -5.37645E-02, -5.29470E-02, -5.20083E-02, -5.09814E-02, -4.98944E-02, -4.87700E-02, -4.76263E-02, -4.64780E-02, -4.53359E-02, -4.42086E-02, -4.31024E-02, -4.20218E-02, -4.09699E-02, -3.99489E-02, -3.89601E-02, -3.80039E-02, -3.70806E-02, -3.61899E-02, -3.53313E-02, -3.45040E-02, -3.37071E-02, -3.29398E-02, -3.22009E-02, -3.14895E-02, -3.08044E-02,
 -2.79304E-02, -2.84720E-02, -2.90293E-02, -2.96023E-02, -3.01910E-02, -3.07951E-02, -3.14143E-02, -3.20477E-02, -3.26945E-02, -3.33533E-02, -3.40222E-02, -3.46989E-02, -3.53804E-02, -3.60627E-02, -3.67413E-02, -3.74101E-02, -3.80620E-02, -3.86887E-02, -3.92800E-02, -3.98245E-02, -4.03093E-02, -4.07202E-02, -4.10427E-02, -4.12626E-02, -4.13681E-02, -4.13515E-02, -4.12125E-02, -4.09614E-02, -4.06220E-02, -4.02338E-02, -3.98505E-02, -3.95353E-02, -3.93505E-02, -3.93446E-02, -3.95398E-02, -3.99284E-02, -4.04817E-02, -4.11710E-02, -4.19897E-02, -4.29614E-02, -4.41270E-02, -4.55140E-02, -4.71072E-02, -4.88371E-02, -5.05912E-02, -5.22401E-02, -5.36671E-02, -5.47870E-02, -5.55546E-02, -5.59612E-02, -5.60263E-02, -5.57876E-02, -5.52911E-02, -5.45852E-02, -5.37157E-02, -5.27236E-02, -5.16440E-02, -5.05059E-02, -4.93331E-02, -4.81441E-02, -4.69537E-02, -4.57728E-02, -4.46100E-02, -4.34713E-02, -4.23611E-02, -4.12822E-02, -4.02367E-02, -3.92255E-02, -3.82491E-02, -3.73073E-02, -3.63998E-02, -3.55258E-02, -3.46846E-02, -3.38750E-02, -3.30961E-02, -3.23466E-02, -3.16254E-02, -3.09313E-02,
 -2.80237E-02, -2.85713E-02, -2.91351E-02, -2.97152E-02, -3.03114E-02, -3.09237E-02, -3.15516E-02, -3.21945E-02, -3.28514E-02, -3.35211E-02, -3.42017E-02, -3.48908E-02, -3.55854E-02, -3.62817E-02, -3.69747E-02, -3.76584E-02, -3.83256E-02, -3.89675E-02, -3.95735E-02, -4.01316E-02, -4.06282E-02, -4.10481E-02, -4.13757E-02, -4.15957E-02, -4.16949E-02, -4.16649E-02, -4.15052E-02, -4.12269E-02, -4.08571E-02, -4.04404E-02, -4.00388E-02, -3.97254E-02, -3.95721E-02, -3.96330E-02, -3.99284E-02, -4.04383E-02, -4.11136E-02, -4.19033E-02, -4.27860E-02, -4.37845E-02, -4.49522E-02, -4.63355E-02, -4.79347E-02, -4.96865E-02, -5.14747E-02, -5.31608E-02, -5.46180E-02, -5.57540E-02, -5.65202E-02, -5.69083E-02, -5.69405E-02, -5.66579E-02, -5.61105E-02, -5.53500E-02, -5.44248E-02, -5.33778E-02, -5.22453E-02, -5.10574E-02, -4.98381E-02, -4.86062E-02, -4.73764E-02, -4.61597E-02, -4.49642E-02, -4.37959E-02, -4.26588E-02, -4.15557E-02, -4.04881E-02, -3.94570E-02, -3.84625E-02, -3.75043E-02, -3.65820E-02, -3.56945E-02, -3.48410E-02, -3.40203E-02, -3.32311E-02, -3.24723E-02, -3.17426E-02, -3.10407E-02,
 -2.81048E-02, -2.86579E-02, -2.92275E-02, -2.98140E-02, -3.04171E-02, -3.10369E-02, -3.16729E-02, -3.23247E-02, -3.29912E-02, -3.36712E-02, -3.43630E-02, -3.50643E-02, -3.57719E-02, -3.64822E-02, -3.71901E-02, -3.78897E-02, -3.85736E-02, -3.92327E-02, -3.98565E-02, -4.04323E-02, -4.09462E-02, -4.13822E-02, -4.17240E-02, -4.19551E-02, -4.20616E-02, -4.20340E-02, -4.18712E-02, -4.15850E-02, -4.12042E-02, -4.07775E-02, -4.03731E-02, -4.00727E-02, -3.99571E-02, -4.00866E-02, -4.04817E-02, -4.11136E-02, -4.19159E-02, -4.28173E-02, -4.37802E-02, -4.48225E-02, -4.60043E-02, -4.73856E-02, -4.89794E-02, -5.07287E-02, -5.25167E-02, -5.42002E-02, -5.56468E-02, -5.67607E-02, -5.74927E-02, -5.78358E-02, -5.78148E-02, -5.74741E-02, -5.68665E-02, -5.60459E-02, -5.50624E-02, -5.39602E-02, -5.27762E-02, -5.15407E-02, -5.02779E-02, -4.90065E-02, -4.77409E-02, -4.64919E-02, -4.52673E-02, -4.40727E-02, -4.29120E-02, -4.17876E-02, -4.07009E-02, -3.96525E-02, -3.86424E-02, -3.76702E-02, -3.67351E-02, -3.58361E-02, -3.49721E-02, -3.41419E-02, -3.33441E-02, -3.25774E-02, -3.18405E-02, -3.11320E-02,
 -2.81733E-02, -2.87312E-02, -2.93061E-02, -2.98982E-02, -3.05076E-02, -3.11341E-02, -3.17776E-02, -3.24375E-02, -3.31129E-02, -3.38027E-02, -3.45052E-02, -3.52181E-02, -3.59386E-02, -3.66628E-02, -3.73860E-02, -3.81023E-02, -3.88041E-02, -3.94827E-02, -4.01272E-02, -4.07251E-02, -4.12619E-02, -4.17217E-02, -4.20875E-02, -4.23422E-02, -4.24711E-02, -4.24637E-02, -4.23185E-02, -4.20466E-02, -4.16774E-02, -4.12612E-02, -4.08700E-02, -4.05906E-02, -4.05105E-02, -4.06963E-02, -4.11710E-02, -4.19033E-02, -4.28173E-02, -4.38276E-02, -4.48828E-02, -4.59918E-02, -4.72130E-02, -4.86100E-02, -5.02011E-02, -5.19337E-02, -5.36930E-02, -5.53364E-02, -5.67323E-02, -5.77864E-02, -5.84516E-02, -5.87239E-02, -5.86309E-02, -5.82192E-02, -5.75436E-02, -5.66592E-02, -5.56167E-02, -5.44605E-02, -5.32277E-02, -5.19482E-02, -5.06460E-02, -4.93393E-02, -4.80423E-02, -4.67652E-02, -4.55155E-02, -4.42986E-02, -4.31179E-02, -4.19757E-02, -4.08730E-02, -3.98103E-02, -3.87874E-02, -3.78036E-02, -3.68580E-02, -3.59496E-02, -3.50771E-02, -3.42391E-02, -3.34343E-02, -3.26612E-02, -3.19185E-02, -3.12048E-02,
 -2.82290E-02, -2.87909E-02, -2.93704E-02, -2.99674E-02, -3.05822E-02, -3.12148E-02, -3.18649E-02, -3.25321E-02, -3.32157E-02, -3.39145E-02, -3.46270E-02, -3.53511E-02, -3.60840E-02, -3.68221E-02, -3.75607E-02, -3.82941E-02, -3.90151E-02, -3.97149E-02, -4.03830E-02, -4.10070E-02, -4.15727E-02, -4.20639E-02, -4.24637E-02, -4.27548E-02, -4.29220E-02, -4.29542E-02, -4.28488E-02, -4.26160E-02, -4.22838E-02, -4.19018E-02, -4.15419E-02, -4.12922E-02, -4.12433E-02, -4.14663E-02, -4.19897E-02, -4.27860E-02, -4.37802E-02, -4.48828E-02, -4.60335E-02, -4.72297E-02, -4.85183E-02, -4.99542E-02, -5.15520E-02, -5.32593E-02, -5.49656E-02, -5.65349E-02, -5.78427E-02, -5.88016E-02, -5.93703E-02, -5.95488E-02, -5.93676E-02, -5.88750E-02, -5.81262E-02, -5.71765E-02, -5.60762E-02, -5.48691E-02, -5.35916E-02, -5.22730E-02, -5.09364E-02, -4.95997E-02, -4.82763E-02, -4.69760E-02, -4.57060E-02, -4.44711E-02, -4.32745E-02, -4.21181E-02, -4.10029E-02, -3.99290E-02, -3.88961E-02, -3.79034E-02, -3.69498E-02, -3.60342E-02, -3.51552E-02, -3.43114E-02, -3.35012E-02, -3.27233E-02, -3.19762E-02, -3.12585E-02,
 -2.82714E-02, -2.88368E-02, -2.94199E-02, -3.00212E-02, -3.06406E-02, -3.12784E-02, -3.19343E-02, -3.26079E-02, -3.32988E-02, -3.40058E-02, -3.47275E-02, -3.54620E-02, -3.62067E-02, -3.69583E-02, -3.77122E-02, -3.84630E-02, -3.92039E-02, -3.99265E-02, -4.06207E-02, -4.12745E-02, -4.18740E-02, -4.24038E-02, -4.28471E-02, -4.31870E-02, -4.34082E-02, -4.34993E-02, -4.34567E-02, -4.32888E-02, -4.30213E-02, -4.27004E-02, -4.23944E-02, -4.21885E-02, -4.21720E-02, -4.24180E-02, -4.29614E-02, -4.37845E-02, -4.48225E-02, -4.59918E-02, -4.72297E-02, -4.85210E-02, -4.98934E-02, -5.13824E-02, -5.29898E-02, -5.46602E-02, -5.62892E-02, -5.77524E-02, -5.89385E-02, -5.97714E-02, -6.02183E-02, -6.02846E-02, -6.00034E-02, -5.94233E-02, -5.85993E-02, -5.75854E-02, -5.64307E-02, -5.51776E-02, -5.38610E-02, -5.25093E-02, -5.11445E-02, -4.97838E-02, -4.84397E-02, -4.71216E-02, -4.58362E-02, -4.45880E-02, -4.33798E-02, -4.22133E-02, -4.10892E-02, -4.00075E-02, -3.89676E-02, -3.79688E-02, -3.70097E-02, -3.60892E-02, -3.52059E-02, -3.43581E-02, -3.35444E-02, -3.27633E-02, -3.20133E-02, -3.12930E-02,
 -2.83003E-02, -2.88684E-02, -2.94545E-02, -3.00591E-02, -3.06823E-02, -3.13243E-02, -3.19851E-02, -3.26642E-02, -3.33614E-02, -3.40755E-02, -3.48055E-02, -3.55496E-02, -3.63054E-02, -3.70697E-02, -3.78385E-02, -3.86067E-02, -3.93678E-02, -4.01141E-02, -4.08361E-02, -4.15224E-02, -4.21601E-02, -4.27344E-02, -4.32295E-02, -4.36292E-02, -4.39186E-02, -4.40865E-02, -4.41283E-02, -4.40507E-02, -4.38759E-02, -4.36453E-02, -4.34207E-02, -4.32804E-02, -4.33086E-02, -4.35774E-02, -4.41270E-02, -4.49522E-02, -4.60043E-02, -4.72130E-02, -4.85183E-02, -4.98934E-02, -5.13429E-02, -5.28773E-02, -5.44803E-02, -5.60919E-02, -5.76154E-02, -5.89416E-02, -5.99763E-02, -6.06582E-02, -6.09644E-02, -6.09058E-02, -6.05174E-02, -5.98477E-02, -5.89498E-02, -5.78757E-02, -5.66721E-02, -5.53793E-02, -5.40306E-02, -5.26528E-02, -5.12667E-02, -4.98885E-02, -4.85300E-02, -4.72001E-02, -4.59047E-02, -4.46481E-02, -4.34329E-02, -4.22604E-02, -4.11312E-02, -4.00450E-02, -3.90014E-02, -3.79992E-02, -3.70373E-02, -3.61143E-02, -3.52287E-02, -3.43790E-02, -3.35636E-02, -3.27810E-02, -3.20296E-02, -3.13080E-02,
 -2.83156E-02, -2.88855E-02, -2.94738E-02, -3.00808E-02, -3.07069E-02, -3.13522E-02, -3.20168E-02, -3.27004E-02, -3.34027E-02, -3.41230E-02, -3.48602E-02, -3.56127E-02, -3.63785E-02, -3.71546E-02, -3.79375E-02, -3.87225E-02, -3.95037E-02, -4.02740E-02, -4.10246E-02, -4.17453E-02, -4.24240E-02, -4.30473E-02, -4.36004E-02, -4.40685E-02, -4.44377E-02, -4.46970E-02, -4.48418E-02, -4.48769E-02, -4.48208E-02, -4.47091E-02, -4.45954E-02, -4.45489E-02, -4.46454E-02, -4.49527E-02, -4.55140E-02, -4.63355E-02, -4.73856E-02, -4.86100E-02, -4.99542E-02, -5.13824E-02, -5.28773E-02, -5.44242E-02, -5.59890E-02, -5.75077E-02, -5.88930E-02, -6.00531E-02, -6.09124E-02, -6.14252E-02, -6.15787E-02, -6.13889E-02, -6.08918E-02, -6.01344E-02, -5.91673E-02, -5.80393E-02, -5.67942E-02, -5.54696E-02, -5.40969E-02, -5.27008E-02, -5.13009E-02, -4.99123E-02, -4.85461E-02, -4.72102E-02, -4.59105E-02, -4.46507E-02, -4.34331E-02, -4.22588E-02, -4.11284E-02, -4.00413E-02, -3.89971E-02, -3.79945E-02, -3.70324E-02, -3.61093E-02, -3.52237E-02, -3.43740E-02, -3.35587E-02, -3.27762E-02, -3.20250E-02, -3.13036E-02,
 -2.83170E-02, -2.88880E-02, -2.94776E-02, -3.00862E-02, -3.07141E-02, -3.13617E-02, -3.20290E-02, -3.27160E-02, -3.34223E-02, -3.41475E-02, -3.48906E-02, -3.56503E-02, -3.64247E-02, -3.72114E-02, -3.80072E-02, -3.88080E-02, -3.96084E-02, -4.04021E-02, -4.11814E-02, -4.19369E-02, -4.26580E-02, -4.33326E-02, -4.39475E-02, -4.44895E-02, -4.49461E-02, -4.53073E-02, -4.55685E-02, -4.57332E-02, -4.58165E-02, -4.58478E-02, -4.58724E-02, -4.59489E-02, -4.61426E-02, -4.65145E-02, -4.71072E-02, -4.79347E-02, -4.89794E-02, -5.02011E-02, -5.15520E-02, -5.29898E-02, -5.44803E-02, -5.59890E-02, -5.74684E-02, -5.88536E-02, -6.00681E-02, -6.10376E-02, -6.17049E-02, -6.20387E-02, -6.20353E-02, -6.17146E-02, -6.11124E-02, -6.02735E-02, -5.92448E-02, -5.80714E-02, -5.67937E-02, -5.54465E-02, -5.40583E-02, -5.26523E-02, -5.12466E-02, -4.98549E-02, -4.84875E-02, -4.71521E-02, -4.58537E-02, -4.45958E-02, -4.33804E-02, -4.22087E-02, -4.10809E-02, -3.99965E-02, -3.89548E-02, -3.79548E-02, -3.69951E-02, -3.60742E-02, -3.51908E-02, -3.43431E-02, -3.35297E-02, -3.27490E-02, -3.19995E-02, -3.12796E-02,
 -2.83045E-02, -2.88757E-02, -2.94657E-02, -3.00749E-02, -3.07038E-02, -3.13526E-02, -3.20215E-02, -3.27106E-02, -3.34196E-02, -3.41483E-02, -3.48959E-02, -3.56613E-02, -3.64429E-02, -3.72387E-02, -3.80458E-02, -3.88607E-02, -3.96789E-02, -4.04947E-02, -4.13014E-02, -4.20909E-02, -4.28539E-02, -4.35799E-02, -4.42576E-02, -4.48755E-02, -4.54227E-02, -4.58908E-02, -4.62754E-02, -4.65792E-02, -4.68143E-02, -4.70047E-02, -4.71871E-02, -4.74097E-02, -4.77265E-02, -4.81894E-02, -4.88371E-02, -4.96865E-02, -5.07287E-02, -5.19337E-02, -5.32593E-02, -5.46602E-02, -5.60919E-02, -5.75077E-02, -5.88536E-02, -6.00676E-02, -6.10852E-02, -6.18485E-02, -6.23166E-02, -6.24706E-02, -6.23139E-02, -6.18688E-02, -6.11700E-02, -6.02591E-02, -5.91790E-02, -5.79705E-02, -5.66703E-02, -5.53100E-02, -5.39156E-02, -5.25082E-02, -5.11045E-02, -4.97171E-02, -4.83554E-02, -4.70264E-02, -4.57349E-02, -4.44840E-02, -4.32756E-02, -4.21106E-02, -4.09892E-02, -3.99109E-02, -3.88750E-02, -3.78803E-02, -3.69256E-02, -3.60094E-02, -3.51303E-02, -3.42866E-02, -3.34769E-02, -3.26996E-02, -3.19532E-02, -3.12363E-02,
 -2.82781E-02, -2.88487E-02, -2.94382E-02, -3.00470E-02, -3.06757E-02, -3.13246E-02, -3.19939E-02, -3.26838E-02, -3.33943E-02, -3.41250E-02, -3.48755E-02, -3.56450E-02, -3.64320E-02, -3.72350E-02, -3.80516E-02, -3.88786E-02, -3.97124E-02, -4.05481E-02, -4.13800E-02, -4.22013E-02, -4.30040E-02, -4.37793E-02, -4.45178E-02, -4.52098E-02, -4.58463E-02, -4.64203E-02, -4.69283E-02, -4.73723E-02, -4.77620E-02, -4.81164E-02, -4.84647E-02, -4.88449E-02, -4.92999E-02, -4.98713E-02, -5.05912E-02, -5.14747E-02, -5.25167E-02, -5.36930E-02, -5.49656E-02, -5.62892E-02, -5.76154E-02, -5.88930E-02, -6.00681E-02, -6.10852E-02, -6.18919E-02, -6.24452E-02, -6.27175E-02, -6.26999E-02, -6.24008E-02, -6.18434E-02, -6.10606E-02, -6.00901E-02, -5.89704E-02, -5.77381E-02, -5.64260E-02, -5.50625E-02, -5.36712E-02, -5.22710E-02, -5.08771E-02, -4.95010E-02, -4.81516E-02, -4.68350E-02, -4.55558E-02, -4.43169E-02, -4.31199E-02, -4.19657E-02, -4.08544E-02, -3.97855E-02, -3.87584E-02, -3.77718E-02, -3.68246E-02, -3.59154E-02, -3.50426E-02, -3.42049E-02, -3.34006E-02, -3.26283E-02, -3.18866E-02, -3.11739E-02,
 -2.82378E-02, -2.88069E-02, -2.93949E-02, -3.00025E-02, -3.06299E-02, -3.12778E-02, -3.19463E-02, -3.26357E-02, -3.33461E-02, -3.40774E-02, -3.48291E-02, -3.56008E-02, -3.63914E-02, -3.71994E-02, -3.80231E-02, -3.88599E-02, -3.97066E-02, -4.05593E-02, -4.14132E-02, -4.22627E-02, -4.31013E-02, -4.39217E-02, -4.47163E-02, -4.54771E-02, -4.61971E-02, -4.68707E-02, -4.74952E-02, -4.80722E-02, -4.86094E-02, -4.91215E-02, -4.96308E-02, -5.01663E-02, -5.07601E-02, -5.14435E-02, -5.22401E-02, -5.31608E-02, -5.42002E-02, -5.53364E-02, -5.65349E-02, -5.77524E-02, -5.89416E-02, -6.00531E-02, -6.10376E-02, -6.18485E-02, -6.24452E-02, -6.27971E-02, -6.28875E-02, -6.27144E-02, -6.22898E-02, -6.16367E-02, -6.07853E-02, -5.97693E-02, -5.86231E-02, -5.73788E-02, -5.60657E-02, -5.47088E-02, -5.33294E-02, -5.19445E-02, -5.05679E-02, -4.92100E-02, -4.78789E-02, -4.65804E-02, -4.53187E-02, -4.40963E-02, -4.29149E-02, -4.17754E-02, -4.06777E-02, -3.96215E-02, -3.86060E-02, -3.76302E-02, -3.66929E-02, -3.57928E-02, -3.49285E-02, -3.40985E-02, -3.33014E-02, -3.25356E-02, -3.17999E-02, -3.10928E-02,
 -2.81836E-02, -2.87504E-02, -2.93361E-02, -2.99413E-02, -3.05665E-02, -3.12121E-02, -3.18785E-02, -3.25661E-02, -3.32750E-02, -3.40052E-02, -3.47565E-02, -3.55285E-02, -3.63204E-02, -3.71313E-02, -3.79595E-02, -3.88031E-02, -3.96596E-02, -4.05258E-02, -4.13977E-02, -4.22709E-02, -4.31401E-02, -4.39996E-02, -4.48432E-02, -4.56648E-02, -4.64589E-02, -4.72211E-02, -4.79494E-02, -4.86453E-02, -4.93145E-02, -4.99679E-02, -5.06219E-02, -5.12973E-02, -5.20168E-02, -5.28017E-02, -5.36671E-02, -5.46180E-02, -5.56468E-02, -5.67323E-02, -5.78427E-02, -5.89385E-02, -5.99763E-02, -6.09124E-02, -6.17049E-02, -6.23166E-02, -6.27175E-02, -6.28875E-02, -6.28177E-02, -6.25115E-02, -6.19826E-02, -6.12530E-02, -6.03501E-02, -5.93039E-02, -5.81443E-02, -5.68999E-02, -5.55961E-02, -5.42553E-02, -5.28962E-02, -5.15342E-02, -5.01817E-02, -4.88483E-02, -4.75412E-02, -4.62660E-02, -4.50263E-02, -4.38248E-02, -4.26630E-02, -4.15417E-02, -4.04608E-02, -3.94202E-02, -3.84191E-02, -3.74566E-02, -3.65316E-02, -3.56427E-02, -3.47887E-02, -3.39682E-02, -3.31798E-02, -3.24221E-02, -3.16937E-02, -3.09935E-02,
 -2.81157E-02, -2.86794E-02, -2.92619E-02, -2.98637E-02, -3.04856E-02, -3.11278E-02, -3.17909E-02, -3.24753E-02, -3.31811E-02, -3.39085E-02, -3.46575E-02, -3.54279E-02, -3.62190E-02, -3.70302E-02, -3.78602E-02, -3.87076E-02, -3.95704E-02, -4.04459E-02, -4.13313E-02, -4.22228E-02, -4.31164E-02, -4.40076E-02, -4.48916E-02, -4.57637E-02, -4.66195E-02, -4.74560E-02, -4.82715E-02, -4.90670E-02, -4.98466E-02, -5.06180E-02, -5.13921E-02, -5.21829E-02, -5.30048E-02, -5.38704E-02, -5.47870E-02, -5.57540E-02, -5.67607E-02, -5.77864E-02, -5.88016E-02, -5.97714E-02, -6.06582E-02, -6.14252E-02, -6.20387E-02, -6.24706E-02, -6.26999E-02, -6.27144E-02, -6.25115E-02, -6.20978E-02, -6.14877E-02, -6.07020E-02, -5.97653E-02, -5.87039E-02, -5.75440E-02, -5.63105E-02, -5.50259E-02, -5.37096E-02, -5.23785E-02, -5.10463E-02, -4.97241E-02, -4.84207E-02, -4.71428E-02, -4.58955E-02, -4.46822E-02, -4.35055E-02, -4.23668E-02, -4.12669E-02, -4.02059E-02, -3.91837E-02, -3.81995E-02, -3.72525E-02, -3.63418E-02, -3.54660E-02, -3.46241E-02, -3.38148E-02, -3.30366E-02, -3.22883E-02, -3.15687E-02, -3.08764E-02,
