NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.52082E-02, -6.40457E-02, -6.27825E-02, -6.14442E-02, -6.00534E-02, -5.86297E-02, -5.71894E-02, -5.57464E-02, -5.43120E-02, -5.28950E-02, -5.15026E-02, -5.01401E-02, -4.88116E-02, -4.75201E-02, -4.62673E-02, -4.50545E-02, -4.38822E-02, -4.27505E-02, -4.16591E-02, -4.06072E-02, -3.95941E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.58005E-02, -6.42497E-02, -6.26534E-02, -6.10335E-02, -5.94080E-02, -5.77914E-02, -5.61954E-02, -5.46288E-02, -5.30984E-02, -5.16091E-02, -5.01644E-02, -4.87663E-02, -4.74162E-02, -4.61145E-02, -4.48610E-02, -4.36552E-02, -4.24960E-02, -4.13823E-02, -4.03128E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.54218E-02, -6.35764E-02, -6.17404E-02, -5.99288E-02, -5.81531E-02, -5.64217E-02, -5.47407E-02, -5.31141E-02, -5.15443E-02, -5.00326E-02, -4.85792E-02, -4.71838E-02, -4.58452E-02, -4.45621E-02, -4.33327E-02, -4.21552E-02, -4.10275E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.62592E-02, -6.41850E-02, -6.21552E-02, -6.01805E-02, -5.82685E-02, -5.64238E-02, -5.46492E-02, -5.29457E-02, -5.13134E-02, -4.97512E-02, -4.82576E-02, -4.68303E-02, -4.54671E-02, -4.41653E-02, -4.29222E-02, -4.17352E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.67371E-02, -6.44643E-02, -6.22707E-02, -6.01617E-02, -5.81403E-02, -5.62072E-02, -5.43619E-02, -5.26023E-02, -5.09262E-02, -4.93302E-02, -4.78112E-02, -4.63655E-02, -4.49894E-02, -4.36795E-02, -4.24322E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.68467E-02, -6.44136E-02, -6.20915E-02, -5.98807E-02, -5.77793E-02, -5.57843E-02, -5.38917E-02, -5.20970E-02, -5.03954E-02, -4.87820E-02, -4.72520E-02, -4.58005E-02, -4.44229E-02, -4.31147E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.65962E-02, -6.40455E-02, -6.16334E-02, -5.93547E-02, -5.72033E-02, -5.51726E-02, -5.32557E-02, -5.14459E-02, -4.97365E-02, -4.81210E-02, -4.65934E-02, -4.51477E-02, -4.37787E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.88016E-02, -6.60082E-02, -6.33844E-02, -6.09207E-02, -5.86076E-02, -5.64350E-02, -5.43935E-02, -5.24739E-02, -5.06676E-02, -4.89663E-02, -4.73626E-02, -4.58493E-02, -4.44199E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.79609E-02, -6.51171E-02, -6.24629E-02, -5.99843E-02, -5.76678E-02, -5.55005E-02, -5.34708E-02, -5.15678E-02, -4.97814E-02, -4.81024E-02, -4.65225E-02, -4.50339E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.98819E-02, -6.68127E-02, -6.39650E-02, -6.13196E-02, -5.88588E-02, -5.65663E-02, -5.44276E-02, -5.24293E-02, -5.05593E-02, -4.88068E-02, -4.71621E-02, -4.56161E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.84502E-02, -6.54091E-02, -6.25981E-02, -5.99950E-02, -5.75798E-02, -5.53347E-02, -5.32439E-02, -5.12931E-02, -4.94699E-02, -4.77629E-02, -4.61620E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.00069E-02, -6.67760E-02, -6.38038E-02, -6.10630E-02, -5.85295E-02, -5.61825E-02, -5.40033E-02, -5.19757E-02, -5.00854E-02, -4.83196E-02, -4.66671E-02,
