NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.91029E-02, -2.95977E-02, -3.01051E-02, -3.06252E-02, -3.11584E-02, -3.17047E-02, -3.22642E-02, -3.28366E-02, -3.34217E-02, -3.40188E-02, -3.46270E-02, -3.52449E-02, -3.58706E-02, -3.65018E-02, -3.71354E-02, -3.77680E-02, -3.83950E-02, -3.90116E-02, -3.96122E-02, -4.01907E-02, -4.07407E-02, -4.12555E-02, -4.17287E-02, -4.21538E-02, -4.25252E-02, -4.28377E-02, -4.30873E-02, -4.32709E-02, -4.33868E-02, -4.34341E-02, -4.34133E-02, -4.33262E-02, -4.31751E-02, -4.29634E-02, -4.26952E-02, -4.23749E-02, -4.20072E-02, -4.15973E-02, -4.11500E-02, -4.06703E-02, -4.01629E-02, -3.96323E-02, -3.90829E-02, -3.85184E-02, -3.79425E-02, -3.73584E-02, -3.67690E-02, -3.61770E-02, -3.55846E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.90197E-02, -2.95220E-02, -3.00379E-02, -3.05678E-02, -3.11123E-02, -3.16718E-02, -3.22465E-02, -3.28367E-02, -3.34425E-02, -3.40638E-02, -3.47003E-02, -3.53511E-02, -3.60151E-02, -3.66905E-02, -3.73750E-02, -3.80655E-02, -3.87579E-02, -3.94476E-02, -4.01289E-02, -4.07953E-02, -4.14397E-02, -4.20545E-02, -4.26316E-02, -4.31631E-02, -4.36414E-02, -4.40593E-02, -4.44108E-02, -4.46908E-02, -4.48957E-02, -4.50234E-02, -4.50732E-02, -4.50458E-02, -4.49433E-02, -4.47690E-02, -4.45271E-02, -4.42224E-02, -4.38606E-02, -4.34473E-02, -4.29886E-02, -4.24901E-02, -4.19577E-02, -4.13969E-02, -4.08127E-02, -4.02099E-02, -3.95929E-02, -3.89656E-02, -3.83315E-02, -3.76938E-02, -3.70551E-02, -3.64180E-02, -3.57844E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.89103E-02, -2.94179E-02, -2.99400E-02, -3.04771E-02, -3.10299E-02, -3.15991E-02, -3.21852E-02, -3.27889E-02, -3.34107E-02, -3.40511E-02, -3.47102E-02, -3.53879E-02, -3.60840E-02, -3.67974E-02, -3.75267E-02, -3.82695E-02, -3.90226E-02, -3.97820E-02, -4.05423E-02, -4.12972E-02, -4.20391E-02, -4.27597E-02, -4.34498E-02, -4.40997E-02, -4.46998E-02, -4.52405E-02, -4.57131E-02, -4.61102E-02, -4.64257E-02, -4.66551E-02, -4.67960E-02, -4.68477E-02, -4.68114E-02, -4.66899E-02, -4.64874E-02, -4.62092E-02, -4.58615E-02, -4.54509E-02, -4.49844E-02, -4.44691E-02, -4.39119E-02, -4.33195E-02, -4.26981E-02, -4.20535E-02, -4.13912E-02, -4.07158E-02, -4.00317E-02, -3.93427E-02, -3.86521E-02, -3.79628E-02, -3.72772E-02, -3.65975E-02, -3.59253E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87767E-02, -2.92878E-02, -2.98139E-02, -3.03558E-02, -3.09141E-02, -3.14898E-02, -3.20836E-02, -3.26966E-02, -3.33297E-02, -3.39836E-02, -3.46594E-02, -3.53575E-02, -3.60784E-02, -3.68221E-02, -3.75881E-02, -3.83754E-02, -3.91817E-02, -4.00041E-02, -4.08382E-02, -4.16782E-02, -4.25170E-02, -4.33459E-02, -4.41551E-02, -4.49333E-02, -4.56689E-02, -4.63499E-02, -4.69645E-02, -4.75020E-02, -4.79529E-02, -4.83099E-02, -4.85675E-02, -4.87230E-02, -4.87758E-02, -4.87276E-02, -4.85823E-02, -4.83453E-02, -4.80233E-02, -4.76241E-02, -4.71559E-02, -4.66271E-02, -4.60463E-02, -4.54215E-02, -4.47604E-02, -4.40704E-02, -4.33579E-02, -4.26289E-02, -4.18887E-02, -4.11419E-02, -4.03927E-02, -3.96443E-02, -3.89000E-02, -3.81621E-02, -3.74327E-02, -3.67136E-02, -3.60062E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.86210E-02, -2.91340E-02, -2.96622E-02, -3.02066E-02, -3.07680E-02, -3.13473E-02, -3.19456E-02, -3.25640E-02, -3.32037E-02, -3.38661E-02, -3.45524E-02, -3.52639E-02, -3.60019E-02, -3.67672E-02, -3.75607E-02, -3.83824E-02, -3.92317E-02, -4.01070E-02, -4.10055E-02, -4.19229E-02, -4.28530E-02, -4.37879E-02, -4.47175E-02, -4.56300E-02, -4.65121E-02, -4.73492E-02, -4.81265E-02, -4.88292E-02, -4.94440E-02, -4.99589E-02, -5.03647E-02, -5.06549E-02, -5.08264E-02, -5.08787E-02, -5.08146E-02, -5.06392E-02, -5.03596E-02, -4.99845E-02, -4.95236E-02, -4.89871E-02, -4.83852E-02, -4.77280E-02, -4.70252E-02, -4.62857E-02, -4.55177E-02, -4.47287E-02, -4.39252E-02, -4.31129E-02, -4.22970E-02, -4.14816E-02, -4.06703E-02, -3.98663E-02, -3.90719E-02, -3.82893E-02, -3.75201E-02, -3.67656E-02, -3.60267E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.89585E-02, -2.94874E-02, -3.00325E-02, -3.05948E-02, -3.11753E-02, -3.17751E-02, -3.23955E-02, -3.30380E-02, -3.37040E-02, -3.43952E-02, -3.51135E-02, -3.58607E-02, -3.66388E-02, -3.74494E-02, -3.82941E-02, -3.91739E-02, -4.00891E-02, -4.10388E-02, -4.20208E-02, -4.30309E-02, -4.40628E-02, -4.51077E-02, -4.61542E-02, -4.71881E-02, -4.81933E-02, -4.91517E-02, -5.00445E-02, -5.08534E-02, -5.15609E-02, -5.21524E-02, -5.26160E-02, -5.29440E-02, -5.31327E-02, -5.31822E-02, -5.30966E-02, -5.28828E-02, -5.25503E-02, -5.21103E-02, -5.15750E-02, -5.09570E-02, -5.02689E-02, -4.95226E-02, -4.87296E-02, -4.79002E-02, -4.70437E-02, -4.61684E-02, -4.52816E-02, -4.43894E-02, -4.34972E-02, -4.26094E-02, -4.17296E-02, -4.08610E-02, -4.00059E-02, -3.91663E-02, -3.83436E-02, -3.75391E-02, -3.67535E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87636E-02, -2.92917E-02, -2.98361E-02, -3.03976E-02, -3.09773E-02, -3.15763E-02, -3.21960E-02, -3.28377E-02, -3.35033E-02, -3.41945E-02, -3.49136E-02, -3.56629E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.53008E-02, -4.64721E-02, -4.76548E-02, -4.88321E-02, -4.99842E-02, -5.10886E-02, -5.21215E-02, -5.30592E-02, -5.38793E-02, -5.45630E-02, -5.50955E-02, -5.54672E-02, -5.56740E-02, -5.57171E-02, -5.56021E-02, -5.53390E-02, -5.49403E-02, -5.44204E-02, -5.37949E-02, -5.30794E-02, -5.22892E-02, -5.14388E-02, -5.05413E-02, -4.96088E-02, -4.86518E-02, -4.76794E-02, -4.66995E-02, -4.57187E-02, -4.47425E-02, -4.37755E-02, -4.28213E-02, -4.18830E-02, -4.09627E-02, -4.00621E-02, -3.91827E-02, -3.83253E-02, -3.74905E-02, -3.66785E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.85511E-02, -2.90774E-02, -2.96198E-02, -3.01793E-02, -3.07566E-02, -3.13531E-02, -3.19698E-02, -3.26082E-02, -3.32701E-02, -3.39575E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.05628E-02, -5.18917E-02, -5.31736E-02, -5.43778E-02, -5.54734E-02, -5.64315E-02, -5.72275E-02, -5.78424E-02, -5.82647E-02, -5.84898E-02, -5.85206E-02, -5.83656E-02, -5.80384E-02, -5.75559E-02, -5.69371E-02, -5.62016E-02, -5.53690E-02, -5.44578E-02, -5.34852E-02, -5.24667E-02, -5.14159E-02, -5.03447E-02, -4.92630E-02, -4.81793E-02, -4.71004E-02, -4.60321E-02, -4.49788E-02, -4.39441E-02, -4.29307E-02, -4.19405E-02, -4.09752E-02, -4.00356E-02, -3.91224E-02, -3.82359E-02, -3.73760E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83226E-02, -2.88463E-02, -2.93859E-02, -2.99422E-02, -3.05162E-02, -3.11087E-02, -3.17210E-02, -3.23543E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.68373E-02, -5.81289E-02, -5.92579E-02, -6.01916E-02, -6.09059E-02, -6.13863E-02, -6.16287E-02, -6.16382E-02, -6.14279E-02, -6.10169E-02, -6.04278E-02, -5.96856E-02, -5.88154E-02, -5.78415E-02, -5.67864E-02, -5.56704E-02, -5.45116E-02, -5.33253E-02, -5.21245E-02, -5.09201E-02, -4.97208E-02, -4.85338E-02, -4.73646E-02, -4.62175E-02, -4.50958E-02, -4.40018E-02, -4.29373E-02, -4.19031E-02, -4.09001E-02, -3.99283E-02, -3.89877E-02, -3.80779E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.43167E-02, -6.35910E-02, -6.26941E-02, -6.16582E-02, -6.05133E-02, -5.92868E-02, -5.80025E-02, -5.66811E-02, -5.53396E-02, -5.39921E-02, -5.26502E-02, -5.13227E-02, -5.00167E-02, -4.87375E-02, -4.74889E-02, -4.62737E-02, -4.50937E-02, -4.39500E-02, -4.28433E-02, -4.17735E-02, -4.07404E-02, -3.97435E-02, -3.87820E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.59934E-02, -6.47529E-02, -6.34009E-02, -6.19700E-02, -6.04882E-02, -5.89785E-02, -5.74598E-02, -5.59469E-02, -5.44514E-02, -5.29823E-02, -5.15460E-02, -5.01473E-02, -4.87893E-02, -4.74741E-02, -4.62027E-02, -4.49755E-02, -4.37924E-02, -4.26529E-02, -4.15560E-02, -4.05007E-02, -3.94858E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.65196E-02, -6.48454E-02, -6.31322E-02, -6.14053E-02, -5.96848E-02, -5.79859E-02, -5.63200E-02, -5.46951E-02, -5.31170E-02, -5.15893E-02, -5.01141E-02, -4.86925E-02, -4.73245E-02, -4.60096E-02, -4.47467E-02, -4.35347E-02, -4.23718E-02, -4.12563E-02, -4.01865E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.59358E-02, -6.39595E-02, -6.20106E-02, -6.01040E-02, -5.82498E-02, -5.64549E-02, -5.47233E-02, -5.30573E-02, -5.14575E-02, -4.99234E-02, -4.84540E-02, -4.70475E-02, -4.57019E-02, -4.44149E-02, -4.31840E-02, -4.20069E-02, -4.08811E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.66349E-02, -6.44293E-02, -6.22923E-02, -6.02319E-02, -5.82528E-02, -5.63567E-02, -5.45436E-02, -5.28122E-02, -5.11604E-02, -4.95853E-02, -4.80839E-02, -4.66530E-02, -4.52890E-02, -4.39888E-02, -4.27490E-02, -4.15663E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.69283E-02, -6.45383E-02, -6.22544E-02, -6.00777E-02, -5.80067E-02, -5.60387E-02, -5.41698E-02, -5.23956E-02, -5.07115E-02, -4.91127E-02, -4.75945E-02, -4.61523E-02, -4.47817E-02, -4.34785E-02, -4.22386E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.68248E-02, -6.43015E-02, -6.19154E-02, -5.96610E-02, -5.75317E-02, -5.55206E-02, -5.36206E-02, -5.18250E-02, -5.01271E-02, -4.85205E-02, -4.69993E-02, -4.55580E-02, -4.41913E-02, -4.28943E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.63536E-02, -6.37490E-02, -6.13047E-02, -5.90097E-02, -5.68534E-02, -5.48258E-02, -5.29175E-02, -5.11198E-02, -4.94246E-02, -4.78246E-02, -4.63128E-02, -4.48830E-02, -4.35294E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.83874E-02, -6.55588E-02, -6.29212E-02, -6.04586E-02, -5.81562E-02, -5.60007E-02, -5.39800E-02, -5.20831E-02, -5.03001E-02, -4.86221E-02, -4.70409E-02, -4.55491E-02, -4.41401E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.73224E-02, -6.44920E-02, -6.18630E-02, -5.94161E-02, -5.71345E-02, -5.50032E-02, -5.30090E-02, -5.11401E-02, -4.93859E-02, -4.77371E-02, -4.61851E-02, -4.47222E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.90160E-02, -6.59977E-02, -6.32068E-02, -6.06196E-02, -5.82158E-02, -5.59775E-02, -5.38892E-02, -5.19374E-02, -5.01099E-02, -4.83960E-02, -4.67862E-02, -4.52717E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.74185E-02, -6.44740E-02, -6.17535E-02, -5.92334E-02, -5.68934E-02, -5.47158E-02, -5.26852E-02, -5.07882E-02, -4.90126E-02, -4.73479E-02, -4.57847E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.87353E-02, -6.56489E-02, -6.28048E-02, -6.01766E-02, -5.77418E-02, -5.54809E-02, -5.33768E-02, -5.14148E-02, -4.95818E-02, -4.78660E-02, -4.62574E-02,
