NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.52721E-03,  4.57134E-03,  4.61107E-03,  4.64616E-03,  4.67643E-03,  4.70182E-03,  4.72246E-03,  4.73862E-03,  4.75083E-03,  4.75987E-03,  4.76682E-03,  4.77311E-03,  4.78050E-03,  4.79114E-03,  4.80755E-03,  4.83257E-03,  4.86938E-03,  4.92137E-03,  4.99205E-03,  5.08492E-03,  5.20329E-03,  5.35006E-03,  5.52751E-03,  5.73698E-03,  5.97865E-03,  6.25128E-03,  6.55189E-03,  6.87568E-03,  7.21585E-03,  7.56365E-03,  7.90850E-03,  8.23835E-03,  8.54013E-03,  8.80039E-03,  9.00605E-03,  9.14522E-03,  9.20794E-03,  9.18690E-03,  9.07784E-03,  8.87980E-03,  8.59508E-03,  8.22889E-03,  7.78884E-03,  7.28437E-03,  6.72600E-03,  6.12474E-03,  5.49152E-03,  4.83677E-03,  4.17009E-03,  3.50010E-03,  2.83433E-03,  2.17920E-03,  1.54009E-03,  9.21394E-04,  3.26642E-04, -2.41429E-04, -7.80762E-04, -1.28989E-03, -1.76786E-03, -2.21416E-03, -2.62863E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.68490E-03,  4.73864E-03,  4.78781E-03,  4.83193E-03,  4.87064E-03,  4.90362E-03,  4.93071E-03,  4.95189E-03,  4.96735E-03,  4.97755E-03,  4.98325E-03,  4.98556E-03,  4.98599E-03,  4.98650E-03,  4.98952E-03,  4.99796E-03,  5.01518E-03,  5.04502E-03,  5.09162E-03,  5.15941E-03,  5.25288E-03,  5.37640E-03,  5.53400E-03,  5.72901E-03,  5.96376E-03,  6.23924E-03,  6.55470E-03,  6.90735E-03,  7.29204E-03,  7.70111E-03,  8.12430E-03,  8.54892E-03,  8.96021E-03,  9.34189E-03,  9.67701E-03,  9.94892E-03,  1.01424E-02,  1.02446E-02,  1.02462E-02,  1.01418E-02,  9.93030E-03,  9.61500E-03,  9.20280E-03,  8.70369E-03,  8.12980E-03,  7.49448E-03,  6.81147E-03,  6.09415E-03,  5.35506E-03,  4.60552E-03,  3.85549E-03,  3.11346E-03,  2.38654E-03,  1.68055E-03,  1.00012E-03,  3.48856E-04, -2.70526E-04, -8.56071E-04, -1.40648E-03, -1.92099E-03, -2.39932E-03, -2.84158E-03, -3.24819E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.83979E-03,  4.90453E-03,  4.96476E-03,  5.01985E-03,  5.06920E-03,  5.11226E-03,  5.14857E-03,  5.17778E-03,  5.19972E-03,  5.21443E-03,  5.22225E-03,  5.22386E-03,  5.22035E-03,  5.21331E-03,  5.20484E-03,  5.19765E-03,  5.19507E-03,  5.20105E-03,  5.22011E-03,  5.25734E-03,  5.31822E-03,  5.40847E-03,  5.53380E-03,  5.69963E-03,  5.91073E-03,  6.17076E-03,  6.48187E-03,  6.84416E-03,  7.25525E-03,  7.70984E-03,  8.19939E-03,  8.71201E-03,  9.23251E-03,  9.74280E-03,  1.02226E-02,  1.06504E-02,  1.10050E-02,  1.12668E-02,  1.14190E-02,  1.14497E-02,  1.13520E-02,  1.11248E-02,  1.07726E-02,  1.03048E-02,  9.73455E-03,  9.07751E-03,  8.35072E-03,  7.57133E-03,  6.75576E-03,  5.91904E-03,  5.07446E-03,  4.23343E-03,  3.40546E-03,  2.59831E-03,  1.81815E-03,  1.06976E-03,  3.56730E-04, -3.18334E-04, -9.53678E-04, -1.54825E-03, -2.10156E-03, -2.61363E-03, -3.08487E-03, -3.51603E-03, -3.90814E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.98953E-03,  5.06644E-03,  5.13919E-03,  5.20701E-03,  5.26912E-03,  5.32475E-03,  5.37313E-03,  5.41360E-03,  5.44559E-03,  5.46869E-03,  5.48275E-03,  5.48792E-03,  5.48472E-03,  5.47418E-03,  5.45788E-03,  5.43804E-03,  5.41762E-03,  5.40037E-03,  5.39083E-03,  5.39436E-03,  5.41709E-03,  5.46574E-03,  5.54752E-03,  5.66979E-03,  5.83977E-03,  6.06406E-03,  6.34812E-03,  6.69574E-03,  7.10831E-03,  7.58426E-03,  8.11841E-03,  8.70148E-03,  9.31979E-03,  9.95527E-03,  1.05858E-02,  1.11861E-02,  1.17289E-02,  1.21868E-02,NA,NA,  1.28181E-02,  1.27297E-02,  1.24838E-02,  1.20868E-02,  1.15514E-02,  1.08949E-02,  1.01379E-02,  9.30220E-03,  8.40914E-03,  7.47884E-03,  6.52927E-03,  5.57593E-03,  4.63176E-03,  3.70727E-03,  2.81077E-03,  1.94869E-03,  1.12581E-03,  3.45583E-04, -3.89635E-04, -1.07839E-03, -1.71998E-03, -2.31428E-03, -2.86168E-03, -3.36297E-03, -3.81927E-03, -4.23200E-03, -4.60277E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.22167E-03,  5.30814E-03,  5.39021E-03,  5.46698E-03,  5.53747E-03,  5.60068E-03,  5.65563E-03,  5.70138E-03,  5.73706E-03,  5.76201E-03,  5.77575E-03,  5.77818E-03,  5.76957E-03,  5.75079E-03,  5.72332E-03,  5.68943E-03,  5.65229E-03,  5.61602E-03,  5.58582E-03,  5.56792E-03,  5.56962E-03,  5.59913E-03,  5.66539E-03,  5.77781E-03,  5.94584E-03,  6.17843E-03,  6.48346E-03,  6.86694E-03,  7.33219E-03,  7.87900E-03,  8.50275E-03,  9.19366E-03,  9.93625E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21982E-02,  1.13209E-02,  1.03554E-02,  9.32836E-03,  8.26436E-03,  7.18475E-03,  6.10740E-03,  5.04684E-03,  4.01445E-03,  3.01898E-03,  2.06687E-03,  1.16277E-03,  3.09803E-04, -4.90063E-04, -1.23581E-03, -1.92719E-03, -2.56453E-03, -3.14868E-03, -3.68088E-03, -4.16270E-03, -4.59598E-03, -4.98279E-03, -5.32534E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.36756E-03,  5.46857E-03,  5.56607E-03,  5.65903E-03,  5.74635E-03,  5.82686E-03,  5.89931E-03,  5.96242E-03,  6.01491E-03,  6.05560E-03,  6.08342E-03,  6.09751E-03,  6.09738E-03,  6.08297E-03,  6.05481E-03,  6.01421E-03,  5.96337E-03,  5.90555E-03,  5.84523E-03,  5.78820E-03,  5.74165E-03,  5.71417E-03,  5.71564E-03,  5.75711E-03,  5.85040E-03,  6.00774E-03,  6.24110E-03,  6.56146E-03,  6.97786E-03,  7.49638E-03,  8.11893E-03,  8.84212E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15147E-02,  1.03302E-02,  9.11105E-03,  7.88229E-03,  6.66435E-03,  5.47321E-03,  4.32097E-03,  3.21651E-03,  2.16611E-03,  1.17398E-03,  2.42753E-04, -6.26182E-04, -1.43238E-03, -2.17616E-03, -2.85841E-03, -3.48052E-03, -4.04425E-03, -4.55168E-03, -5.00517E-03, -5.40725E-03, -5.76064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.50157E-03,  5.61757E-03,  5.73121E-03,  5.84145E-03,  5.94713E-03,  6.04694E-03,  6.13946E-03,  6.22317E-03,  6.29644E-03,  6.35762E-03,  6.40508E-03,  6.43726E-03,  6.45283E-03,  6.45074E-03,  6.43044E-03,  6.39202E-03,  6.33639E-03,  6.26552E-03,  6.18264E-03,  6.09247E-03,  6.00136E-03,  5.91744E-03,  5.85070E-03,  5.81292E-03,  5.81753E-03,  5.87931E-03,  6.01385E-03,  6.23689E-03,  6.56341E-03,  7.00649E-03,  7.57600E-03,  8.27706E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14126E-02,  1.00144E-02,  8.61582E-03,  7.23967E-03,  5.90319E-03,  4.61886E-03,  3.39535E-03,  2.23841E-03,  1.15156E-03,  1.36686E-04, -8.05564E-04, -1.67548E-03, -2.47404E-03, -3.20282E-03, -3.86381E-03, -4.45938E-03, -4.99220E-03, -5.46518E-03, -5.88142E-03, -6.24418E-03, -6.55680E-03, -6.82266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.75243E-03,  5.88247E-03,  6.01055E-03,  6.13551E-03,  6.25604E-03,  6.37061E-03,  6.47755E-03,  6.57500E-03,  6.66095E-03,  6.73330E-03,  6.78988E-03,  6.82855E-03,  6.84732E-03,  6.84446E-03,  6.81871E-03,  6.76950E-03,  6.69714E-03,  6.60315E-03,  6.49052E-03,  6.36400E-03,  6.23038E-03,  6.09871E-03,  5.98041E-03,  5.88936E-03,  5.84174E-03,  5.85573E-03,  5.95103E-03,  6.14804E-03,  6.46680E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09657E-02,  9.37557E-03,  7.82319E-03,  6.32658E-03,  4.89807E-03,  3.54569E-03,  2.27425E-03,  1.08629E-03, -1.73135E-05, -1.03684E-03, -1.97344E-03, -2.82891E-03, -3.60552E-03, -4.30599E-03, -4.93335E-03, -5.49093E-03, -5.98228E-03, -6.41113E-03, -6.78134E-03, -7.09686E-03, -7.36164E-03, -7.57965E-03, -7.75475E-03, -7.89074E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87084E-03,  6.01702E-03,  6.16293E-03,  6.30750E-03,  6.44945E-03,  6.58729E-03,  6.71930E-03,  6.84351E-03,  6.95772E-03,  7.05948E-03,  7.14615E-03,  7.21495E-03,  7.26300E-03,  7.28750E-03,  7.28584E-03,  7.25583E-03,  7.19593E-03,  7.10559E-03,  6.98556E-03,  6.83828E-03,  6.66828E-03,  6.48257E-03,  6.29095E-03,  6.10630E-03,  5.94472E-03,  5.82545E-03,  5.77065E-03,  5.80488E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01473E-02,  8.40119E-03,  6.73032E-03,  5.14629E-03,  3.65590E-03,  2.26262E-03,  9.67645E-04, -2.29354E-04, -1.32976E-03, -2.33569E-03, -3.24981E-03, -4.07521E-03, -4.81537E-03, -5.47405E-03, -6.05531E-03, -6.56341E-03, -7.00279E-03, -7.37801E-03, -7.69368E-03, -7.95442E-03, -8.16480E-03, -8.32928E-03, -8.45218E-03, -8.53763E-03, -8.58955E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.97094E-03,  6.13255E-03,  6.29573E-03,  6.45956E-03,  6.62290E-03,  6.78438E-03,  6.94237E-03,  7.09492E-03,  7.23979E-03,  7.37439E-03,  7.49580E-03,  7.60076E-03,  7.68576E-03,  7.74708E-03,  7.78088E-03,  7.78346E-03,  7.75138E-03,  7.68185E-03,  7.57303E-03,  7.42451E-03,  7.23776E-03,  7.01670E-03,  6.76819E-03,  6.50255E-03,  6.23399E-03,  5.98087E-03,  5.76579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.95620E-03,  7.09854E-03,  5.34902E-03,  3.71261E-03,  2.19101E-03,  7.83809E-04, -5.10733E-04, -1.69519E-03, -2.77271E-03, -3.74688E-03, -4.62164E-03, -5.40126E-03, -6.09031E-03, -6.69364E-03, -7.21631E-03, -7.66354E-03, -8.04069E-03, -8.35313E-03, -8.60624E-03, -8.80527E-03, -8.95535E-03, -9.06139E-03, -9.12807E-03, -9.15981E-03, -9.16070E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.22733E-03,  6.40669E-03,  6.58881E-03,  6.77278E-03,  6.95743E-03,  7.14131E-03,  7.32266E-03,  7.49936E-03,  7.66885E-03,  7.82817E-03,  7.97387E-03,  8.10204E-03,  8.20834E-03,  8.28800E-03,  8.33601E-03,  8.34725E-03,  8.31672E-03,  8.23994E-03,  8.11332E-03,  7.93474E-03,  7.70415E-03,  7.42428E-03,  7.10133E-03,  6.74571E-03,  6.37268E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.41279E-03,  5.48986E-03,  3.70097E-03,  2.04568E-03,  5.21789E-04, -8.73894E-04, -2.14516E-03, -3.29617E-03, -4.33141E-03, -5.25568E-03, -6.07408E-03, -6.79201E-03, -7.41519E-03, -7.94956E-03, -8.40125E-03, -8.77651E-03, -9.08161E-03, -9.32275E-03, -9.50601E-03, -9.63724E-03, -9.72204E-03, -9.76570E-03, -9.77314E-03, -9.74894E-03, -9.69730E-03, -9.62204E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.30025E-03,  6.49427E-03,  6.69319E-03,  6.89635E-03,  7.10287E-03,  7.31160E-03,  7.52106E-03,  7.72940E-03,  7.93433E-03,  8.13304E-03,  8.32217E-03,  8.49776E-03,  8.65517E-03,  8.78913E-03,  8.89372E-03,  8.96248E-03,  8.98860E-03,  8.96510E-03,  8.88532E-03,  8.74331E-03,  8.53457E-03,  8.25676E-03,  7.91064E-03,  7.50100E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.55114E-03,  3.60507E-03,  1.81188E-03,  1.67590E-04, -1.33237E-03, -2.69288E-03, -3.91900E-03, -5.01603E-03, -5.98956E-03, -6.84553E-03, -7.59024E-03, -8.23033E-03, -8.77275E-03, -9.22467E-03, -9.59335E-03, -9.88610E-03, -1.01101E-02, -1.02723E-02, -1.03795E-02, -1.04379E-02, -1.04537E-02, -1.04321E-02, -1.03784E-02, -1.02972E-02, -1.01925E-02, -1.00682E-02,NA,NA,NA,NA,NA,NA,
NA,  6.55767E-03,  6.77143E-03,  6.99178E-03,  7.21819E-03,  7.44984E-03,  7.68566E-03,  7.92419E-03,  8.16355E-03,  8.40133E-03,  8.63451E-03,  8.85941E-03,  9.07151E-03,  9.26546E-03,  9.43497E-03,  9.57284E-03,  9.67093E-03,  9.72040E-03,  9.71187E-03,  9.63585E-03,  9.48334E-03,  9.24654E-03,  8.91987E-03,  8.50105E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.51476E-03,  3.40862E-03,  1.47433E-03, -2.93577E-04, -1.90074E-03, -3.35282E-03, -4.65553E-03, -5.81484E-03, -6.83702E-03, -7.72884E-03, -8.49751E-03, -9.15075E-03, -9.69663E-03, -1.01435E-02, -1.04999E-02, -1.07742E-02, -1.09749E-02, -1.11098E-02, -1.11868E-02, -1.12130E-02, -1.11951E-02, -1.11393E-02, -1.10511E-02, -1.09357E-02, -1.07974E-02, -1.06403E-02, -1.04679E-02, -1.02834E-02,NA,NA,NA,NA,
