NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.78669E-03,  8.14754E-03,  8.53055E-03,  8.93759E-03,  9.37063E-03,  9.83173E-03,  1.03230E-02,  1.08464E-02,  1.14038E-02,  1.19968E-02,  1.26266E-02,  1.32934E-02,  1.39965E-02,  1.47336E-02,  1.55005E-02,  1.62901E-02,  1.70923E-02,  1.78932E-02,  1.86747E-02,  1.94145E-02,  2.00869E-02,  2.06641E-02,  2.11184E-02,  2.14254E-02,  2.15672E-02,  2.15350E-02,  2.13309E-02,  2.09676E-02,  2.04668E-02,  1.98563E-02,  1.91667E-02,  1.84284E-02,  1.76690E-02,  1.69122E-02,  1.61769E-02,  1.54774E-02,  1.48235E-02,  1.42214E-02,  1.36740E-02,  1.31818E-02,  1.27433E-02,  1.23557E-02,  1.20149E-02,  1.17164E-02,  1.14551E-02,  1.12260E-02,  1.10237E-02,  1.08436E-02,  1.06808E-02,  1.05311E-02,  1.03909E-02,  1.02568E-02,  1.01260E-02,  9.99626E-03,  9.86585E-03,  9.73339E-03,  9.59795E-03,  9.45894E-03,  9.31607E-03,  9.16932E-03,  9.01884E-03,  8.86493E-03,  8.70801E-03,  8.54856E-03,  8.38710E-03,  8.22417E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99796E-03,  8.37858E-03,  8.78390E-03,  9.21624E-03,  9.67814E-03,  1.01723E-02,  1.07015E-02,  1.12687E-02,  1.18767E-02,  1.25284E-02,  1.32259E-02,  1.39711E-02,  1.47645E-02,  1.56051E-02,  1.64897E-02,  1.74120E-02,  1.83614E-02,  1.93224E-02,  2.02734E-02,  2.11866E-02,  2.20279E-02,  2.27590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89680E-02,  1.80479E-02,  1.71664E-02,  1.63393E-02,  1.55767E-02,  1.48841E-02,  1.42630E-02,  1.37123E-02,  1.32285E-02,  1.28071E-02,  1.24420E-02,  1.21271E-02,  1.18557E-02,  1.16212E-02,  1.14170E-02,  1.12372E-02,  1.10760E-02,  1.09285E-02,  1.07902E-02,  1.06573E-02,  1.05267E-02,  1.03958E-02,  1.02627E-02,  1.01260E-02,  9.98485E-03,  9.83877E-03,  9.68757E-03,  9.53141E-03,  9.37060E-03,  9.20564E-03,  9.03712E-03,  8.86570E-03,  8.69203E-03,  8.51680E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.83388E-03,  8.20959E-03,  8.61007E-03,  9.03787E-03,  9.49585E-03,  9.98713E-03,  1.05151E-02,  1.10836E-02,  1.16965E-02,  1.23579E-02,  1.30720E-02,  1.38428E-02,  1.46739E-02,  1.55680E-02,  1.65262E-02,  1.75472E-02,  1.86263E-02,  1.97538E-02,  2.09133E-02,  2.20799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72433E-02,  1.63551E-02,  1.55603E-02,  1.48580E-02,  1.42446E-02,  1.37141E-02,  1.32592E-02,  1.28718E-02,  1.25433E-02,  1.22652E-02,  1.20289E-02,  1.18265E-02,  1.16506E-02,  1.14944E-02,  1.13519E-02,  1.12178E-02,  1.10879E-02,  1.09585E-02,  1.08271E-02,  1.06914E-02,  1.05503E-02,  1.04028E-02,  1.02486E-02,  1.00878E-02,  9.92078E-03,  9.74807E-03,  9.57041E-03,  9.38862E-03,  9.20354E-03,  9.01603E-03,  8.82692E-03,  8.63699E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.65877E-03,  8.02767E-03,  8.42090E-03,  8.84113E-03,  9.29135E-03,  9.77496E-03,  1.02958E-02,  1.08581E-02,  1.14666E-02,  1.21264E-02,  1.28433E-02,  1.36232E-02,  1.44722E-02,  1.53964E-02,  1.64013E-02,  1.74914E-02,  1.86689E-02,  1.99322E-02,  2.12741E-02,  2.26793E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71487E-02,  1.62400E-02,  1.54500E-02,  1.47710E-02,  1.41936E-02,  1.37073E-02,  1.33009E-02,  1.29631E-02,  1.26830E-02,  1.24500E-02,  1.22543E-02,  1.20869E-02,  1.19396E-02,  1.18054E-02,  1.16784E-02,  1.15534E-02,  1.14268E-02,  1.12954E-02,  1.11572E-02,  1.10110E-02,  1.08561E-02,  1.06925E-02,  1.05205E-02,  1.03408E-02,  1.01542E-02,  9.96181E-03,  9.76470E-03,  9.56398E-03,  9.36070E-03,  9.15587E-03,  8.95044E-03,  8.74522E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.47568E-03,  7.83651E-03,  8.22083E-03,  8.63129E-03,  9.07093E-03,  9.54320E-03,  1.00521E-02,  1.06022E-02,  1.11986E-02,  1.18472E-02,  1.25547E-02,  1.33282E-02,  1.41761E-02,  1.51071E-02,  1.61304E-02,  1.72557E-02,  1.84918E-02,  1.98462E-02,  2.13232E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69100E-02,  1.60270E-02,  1.52815E-02,  1.46592E-02,  1.41455E-02,  1.37254E-02,  1.33846E-02,  1.31091E-02,  1.28860E-02,  1.27032E-02,  1.25499E-02,  1.24166E-02,  1.22949E-02,  1.21781E-02,  1.20604E-02,  1.19378E-02,  1.18070E-02,  1.16661E-02,  1.15139E-02,  1.13503E-02,  1.11753E-02,  1.09899E-02,  1.07951E-02,  1.05922E-02,  1.03826E-02,  1.01678E-02,  9.94903E-03,  9.72771E-03,  9.50505E-03,  9.28212E-03,  9.05989E-03,  8.83920E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.63922E-03,  8.01368E-03,  8.41305E-03,  8.84026E-03,  9.29873E-03,  9.79241E-03,  1.03259E-02,  1.09044E-02,  1.15342E-02,  1.22223E-02,  1.29769E-02,  1.38073E-02,  1.47240E-02,  1.57392E-02,  1.68660E-02,  1.81189E-02,  1.95133E-02,  2.10643E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51017E-02,  1.45673E-02,  1.41416E-02,  1.38062E-02,  1.35441E-02,  1.33392E-02,  1.31773E-02,  1.30452E-02,  1.29319E-02,  1.28276E-02,  1.27247E-02,  1.26169E-02,  1.24995E-02,  1.23697E-02,  1.22253E-02,  1.20658E-02,  1.18913E-02,  1.17026E-02,  1.15010E-02,  1.12882E-02,  1.10659E-02,  1.08360E-02,  1.06004E-02,  1.03608E-02,  1.01188E-02,  9.87586E-03,  9.63318E-03,  9.39188E-03,  9.15286E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.43828E-03,  7.80253E-03,  8.19024E-03,  8.60416E-03,  9.04748E-03,  9.52399E-03,  1.00381E-02,  1.05950E-02,  1.12007E-02,  1.18624E-02,  1.25885E-02,  1.33887E-02,  1.42745E-02,  1.52593E-02,  1.63586E-02,  1.75904E-02,  1.89755E-02,  2.05371E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45453E-02,  1.42268E-02,  1.39893E-02,  1.38135E-02,  1.36821E-02,  1.35800E-02,  1.34939E-02,  1.34129E-02,  1.33280E-02,  1.32326E-02,  1.31219E-02,  1.29928E-02,  1.28439E-02,  1.26749E-02,  1.24867E-02,  1.22808E-02,  1.20593E-02,  1.18246E-02,  1.15791E-02,  1.13253E-02,  1.10654E-02,  1.08016E-02,  1.05358E-02,  1.02697E-02,  1.00047E-02,  9.74202E-03,  9.48261E-03,  9.22729E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.58967E-03,  7.96581E-03,  8.36635E-03,  8.79421E-03,  9.25286E-03,  9.74639E-03,  1.02797E-02,  1.08584E-02,  1.14895E-02,  1.21810E-02,  1.29425E-02,  1.37856E-02,  1.47238E-02,  1.57736E-02,  1.69543E-02,  1.82894E-02,  1.98064E-02,  2.15385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44476E-02,  1.43142E-02,  1.42256E-02,  1.41639E-02,  1.41137E-02,  1.40626E-02,  1.40005E-02,  1.39203E-02,  1.38170E-02,  1.36880E-02,  1.35323E-02,  1.33507E-02,  1.31448E-02,  1.29173E-02,  1.26713E-02,  1.24099E-02,  1.21365E-02,  1.18541E-02,  1.15656E-02,  1.12737E-02,  1.09805E-02,  1.06880E-02,  1.03978E-02,  1.01111E-02,  9.82900E-03,  9.55229E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.37657E-03,  7.74173E-03,  8.12946E-03,  8.54236E-03,  8.98351E-03,  9.45659E-03,  9.96597E-03,  1.05169E-02,  1.11156E-02,  1.17696E-02,  1.24880E-02,  1.32816E-02,  1.41634E-02,  1.51494E-02,  1.62587E-02,  1.75150E-02,  1.89470E-02,  2.05901E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48184E-02,  1.48097E-02,  1.48058E-02,  1.47922E-02,  1.47581E-02,  1.46956E-02,  1.46000E-02,  1.44693E-02,  1.43036E-02,  1.41047E-02,  1.38758E-02,  1.36208E-02,  1.33440E-02,  1.30498E-02,  1.27426E-02,  1.24261E-02,  1.21041E-02,  1.17794E-02,  1.14547E-02,  1.11321E-02,  1.08133E-02,  1.04998E-02,  1.01925E-02,  9.89218E-03,  9.59949E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.51907E-03,  7.89505E-03,  8.29412E-03,  8.71894E-03,  9.17271E-03,  9.65925E-03,  1.01832E-02,  1.07500E-02,  1.13665E-02,  1.20407E-02,  1.27824E-02,  1.36036E-02,  1.45189E-02,  1.55460E-02,  1.67072E-02,  1.80296E-02,  1.95474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55344E-02,  1.55888E-02,  1.56216E-02,  1.56208E-02,  1.55782E-02,  1.54897E-02,  1.53542E-02,  1.51733E-02,  1.49506E-02,  1.46913E-02,  1.44009E-02,  1.40855E-02,  1.37509E-02,  1.34026E-02,  1.30454E-02,  1.26837E-02,  1.23208E-02,  1.19598E-02,  1.16029E-02,  1.12520E-02,  1.09085E-02,  1.05733E-02,  1.02471E-02,  9.93038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.29811E-03,  7.66368E-03,  8.05045E-03,  8.46067E-03,  8.89703E-03,  9.36279E-03,  9.86186E-03,  1.03990E-02,  1.09799E-02,  1.16117E-02,  1.23029E-02,  1.30639E-02,  1.39076E-02,  1.48498E-02,  1.59101E-02,  1.71128E-02,  1.84887E-02,  2.00765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65764E-02,  1.66144E-02,  1.65933E-02,  1.65096E-02,  1.63639E-02,  1.61603E-02,  1.59047E-02,  1.56048E-02,  1.52687E-02,  1.49046E-02,  1.45199E-02,  1.41217E-02,  1.37159E-02,  1.33073E-02,  1.29000E-02,  1.24973E-02,  1.21015E-02,  1.17145E-02,  1.13375E-02,  1.09715E-02,  1.06169E-02,  1.02741E-02,  9.94312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
