NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.78941E-03,  8.12752E-03,  8.49457E-03,  8.89348E-03,  9.32720E-03,  9.79853E-03,  1.03099E-02,  1.08631E-02,  1.14589E-02,  1.20963E-02,  1.27723E-02,  1.34806E-02,  1.42112E-02,  1.49495E-02,  1.56755E-02,  1.63636E-02,  1.69839E-02,  1.75026E-02,  1.78857E-02,  1.81023E-02,  1.81291E-02,  1.79537E-02,  1.75774E-02,  1.70158E-02,  1.62962E-02,  1.54545E-02,  1.45307E-02,  1.35643E-02,  1.25909E-02,  1.16403E-02,  1.07351E-02,  9.89090E-03,  9.11689E-03,  8.41672E-03,  7.78971E-03,  7.23196E-03,  6.73735E-03,  6.29846E-03,  5.90725E-03,  5.55566E-03,  5.23600E-03,  4.94129E-03,  4.66545E-03,  4.40334E-03,  4.15089E-03,  3.90495E-03,  3.66332E-03,  3.42455E-03,  3.18790E-03,  2.95314E-03,  2.72046E-03,  2.49035E-03,  2.26349E-03,  2.04068E-03,  1.82273E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.74950E-03,  8.08423E-03,  8.44893E-03,  8.84727E-03,  9.28322E-03,  9.76094E-03,  1.02846E-02,  1.08584E-02,  1.14859E-02,  1.21697E-02,  1.29108E-02,  1.37079E-02,  1.45560E-02,  1.54453E-02,  1.63598E-02,  1.72760E-02,  1.81621E-02,  1.89783E-02,  1.96783E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49383E-02,  1.37488E-02,  1.26038E-02,  1.15305E-02,  1.05460E-02,  9.65879E-03,  8.87028E-03,  8.17675E-03,  7.57081E-03,  7.04277E-03,  6.58181E-03,  6.17677E-03,  5.81689E-03,  5.49222E-03,  5.19395E-03,  4.91458E-03,  4.64802E-03,  4.38950E-03,  4.13558E-03,  3.88391E-03,  3.63318E-03,  3.38282E-03,  3.13294E-03,  2.88408E-03,  2.63710E-03,  2.39304E-03,  2.15300E-03,  1.91810E-03,  1.68938E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.02403E-03,  8.38143E-03,  8.77283E-03,  9.20289E-03,  9.67677E-03,  1.02001E-02,  1.07790E-02,  1.14195E-02,  1.21278E-02,  1.29093E-02,  1.37680E-02,  1.47055E-02,  1.57196E-02,  1.68020E-02,  1.79367E-02,  1.90974E-02,  2.02450E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36455E-02,  1.23681E-02,  1.12185E-02,  1.02025E-02,  9.31758E-03,  8.55501E-03,  7.90231E-03,  7.34484E-03,  6.86726E-03,  6.45442E-03,  6.09218E-03,  5.76784E-03,  5.47046E-03,  5.19095E-03,  4.92217E-03,  4.65872E-03,  4.39690E-03,  4.13443E-03,  3.87019E-03,  3.60406E-03,  3.33659E-03,  3.06884E-03,  2.80217E-03,  2.53808E-03,  2.27809E-03,  2.02367E-03,  1.77614E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.95353E-03,  8.30004E-03,  8.67962E-03,  9.09730E-03,  9.55883E-03,  1.00708E-02,  1.06405E-02,  1.12763E-02,  1.19869E-02,  1.27817E-02,  1.36699E-02,  1.46599E-02,  1.57581E-02,  1.69671E-02,  1.82829E-02,  1.96919E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18912E-02,  1.07314E-02,  9.74409E-03,  8.91301E-03,  8.21839E-03,  7.63894E-03,  7.15336E-03,  6.74153E-03,  6.38517E-03,  6.06830E-03,  5.77752E-03,  5.50204E-03,  5.23361E-03,  4.96633E-03,  4.69638E-03,  4.42174E-03,  4.14178E-03,  3.85698E-03,  3.56863E-03,  3.27846E-03,  2.98852E-03,  2.70089E-03,  2.41761E-03,  2.14056E-03,  1.87139E-03,  1.61148E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.87856E-03,  8.21203E-03,  8.57665E-03,  8.97746E-03,  9.42038E-03,  9.91237E-03,  1.04615E-02,  1.10773E-02,  1.17703E-02,  1.25527E-02,  1.34378E-02,  1.44400E-02,  1.55738E-02,  1.68528E-02,  1.82874E-02,  1.98819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12221E-02,  1.01305E-02,  9.23629E-03,  8.50961E-03,  7.92029E-03,  7.43956E-03,  7.04109E-03,  6.70166E-03,  6.40150E-03,  6.12446E-03,  5.85794E-03,  5.59266E-03,  5.32239E-03,  5.04347E-03,  4.75444E-03,  4.45549E-03,  4.14807E-03,  3.83442E-03,  3.51726E-03,  3.19948E-03,  2.88394E-03,  2.57329E-03,  2.26988E-03,  1.97574E-03,  1.69250E-03,  1.42144E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.12350E-03,  8.47170E-03,  8.85323E-03,  9.27380E-03,  9.74027E-03,  1.02608E-02,  1.08452E-02,  1.15049E-02,  1.22537E-02,  1.31073E-02,  1.40841E-02,  1.52047E-02,  1.64918E-02,  1.79690E-02,  1.96592E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.76549E-03,  8.18470E-03,  7.72701E-03,  7.35865E-03,  7.05061E-03,  6.77883E-03,  6.52418E-03,  6.27224E-03,  6.01289E-03,  5.73987E-03,  5.45013E-03,  5.14319E-03,  4.82054E-03,  4.48500E-03,  4.14020E-03,  3.79010E-03,  3.43873E-03,  3.08985E-03,  2.74685E-03,  2.41264E-03,  2.08962E-03,  1.77967E-03,  1.48421E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.03899E-03,  8.37086E-03,  8.73261E-03,  9.12950E-03,  9.56787E-03,  1.00555E-02,  1.06017E-02,  1.12180E-02,  1.19182E-02,  1.27189E-02,  1.36402E-02,  1.47061E-02,  1.59450E-02,  1.73896E-02,  1.90773E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01987E-03,  7.70369E-03,  7.44548E-03,  7.21645E-03,  6.99437E-03,  6.76311E-03,  6.51208E-03,  6.23548E-03,  5.93144E-03,  5.60117E-03,  5.24807E-03,  4.87690E-03,  4.49315E-03,  4.10246E-03,  3.71020E-03,  3.32129E-03,  2.93993E-03,  2.56964E-03,  2.21319E-03,  1.87269E-03,  1.54962E-03,  1.24495E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.27822E-03,  8.62132E-03,  8.99527E-03,  9.40568E-03,  9.85946E-03,  1.03651E-02,  1.09332E-02,  1.15768E-02,  1.23117E-02,  1.31580E-02,  1.41400E-02,  1.52879E-02,  1.66386E-02,  1.82372E-02,  2.01378E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.90606E-03,  7.73709E-03,  7.55917E-03,  7.35480E-03,  7.11345E-03,  6.83056E-03,  6.50634E-03,  6.14458E-03,  5.75144E-03,  5.33440E-03,  4.90143E-03,  4.46026E-03,  4.01800E-03,  3.58083E-03,  3.15390E-03,  2.74132E-03,  2.34622E-03,  1.97082E-03,  1.61662E-03,  1.28443E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.19597E-03,  8.52271E-03,  8.87607E-03,  9.26077E-03,  9.68267E-03,  1.01491E-02,  1.06692E-02,  1.12545E-02,  1.19192E-02,  1.26815E-02,  1.35641E-02,  1.45958E-02,  1.58129E-02,  1.72614E-02,  1.89997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.37235E-03,  8.25133E-03,  8.07951E-03,  7.84728E-03,  7.55244E-03,  7.19854E-03,  6.79320E-03,  6.34655E-03,  5.86978E-03,  5.37407E-03,  4.86982E-03,  4.36617E-03,  3.87075E-03,  3.38967E-03,  2.92761E-03,  2.48791E-03,  2.07281E-03,  1.68363E-03,  1.32094E-03,  9.84717E-04,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.43791E-03,  8.77411E-03,  9.13685E-03,  9.53089E-03,  9.96221E-03,  1.04384E-02,  1.09689E-02,  1.15659E-02,  1.22447E-02,  1.30251E-02,  1.39322E-02,  1.49984E-02,  1.62659E-02,  1.77893E-02,  1.96401E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.11512E-03,  8.97998E-03,  8.75301E-03,  8.43598E-03,  8.03757E-03,  7.57106E-03,  7.05212E-03,  6.49693E-03,  5.92085E-03,  5.33752E-03,  4.75841E-03,  4.19271E-03,  3.64744E-03,  3.12764E-03,  2.63670E-03,  2.17666E-03,  1.74845E-03,  1.35218E-03,  9.87324E-04,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.36616E-03,  8.68918E-03,  9.03458E-03,  9.40605E-03,  9.80823E-03,  1.02470E-02,  1.07300E-02,  1.12668E-02,  1.18697E-02,  1.25548E-02,  1.33426E-02,  1.42601E-02,  1.53423E-02,  1.66356E-02,  1.82020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.52561E-03,  9.06013E-03,  8.50707E-03,  7.88981E-03,  7.23122E-03,  6.55191E-03,  5.86937E-03,  5.19763E-03,  4.54737E-03,  3.92627E-03,  3.33947E-03,  2.79005E-03,  2.27951E-03,  1.80810E-03,  1.37520E-03,  9.79566E-04,  6.19520E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.61915E-03,  8.95213E-03,  9.30686E-03,  9.68678E-03,  1.00963E-02,  1.05410E-02,  1.10282E-02,  1.15673E-02,  1.21705E-02,  1.28537E-02,  1.36377E-02,  1.45500E-02,  1.56269E-02,  1.69173E-02,  1.84871E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03116E-02,  9.63567E-03,  8.88427E-03,  8.08903E-03,  7.27711E-03,  6.47032E-03,  5.68525E-03,  4.93375E-03,  4.22367E-03,  3.55971E-03,  2.94413E-03,  2.37739E-03,  1.85867E-03,  1.38629E-03,  9.57989E-04,  5.71161E-04,NA,NA,NA,
NA,NA,NA,NA,NA,  8.56051E-03,  8.88580E-03,  9.22958E-03,  9.59425E-03,  9.98288E-03,  1.03994E-02,  1.08491E-02,  1.13386E-02,  1.18768E-02,  1.24752E-02,  1.31489E-02,  1.39182E-02,  1.48097E-02,  1.58592E-02,  1.71153E-02,  1.86446E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00626E-02,  9.08688E-03,  8.10497E-03,  7.14324E-03,  6.22037E-03,  5.34858E-03,  4.53503E-03,  3.78313E-03,  3.09352E-03,  2.46503E-03,  1.89521E-03,  1.38089E-03,  9.18465E-04,  5.04152E-04,NA,NA,NA,
NA,NA,NA,NA,  8.50889E-03,  8.83067E-03,  9.16877E-03,  9.52475E-03,  9.90060E-03,  1.02989E-02,  1.07232E-02,  1.11778E-02,  1.16687E-02,  1.22038E-02,  1.27935E-02,  1.34516E-02,  1.41966E-02,  1.50531E-02,  1.60545E-02,  1.72460E-02,  1.86905E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02397E-02,  9.04099E-03,  7.88743E-03,  6.79851E-03,  5.78535E-03,  4.85297E-03,  4.00217E-03,  3.23097E-03,  2.53567E-03,  1.91157E-03,  1.35351E-03,  8.56158E-04,  4.14262E-04,  2.27776E-05,NA,NA,
NA,NA,NA,NA,  8.78127E-03,  9.11809E-03,  9.47101E-03,  9.84124E-03,  1.02303E-02,  1.06403E-02,  1.10738E-02,  1.15345E-02,  1.20274E-02,  1.25589E-02,  1.31380E-02,  1.37765E-02,  1.44903E-02,  1.53009E-02,  1.62371E-02,  1.73383E-02,  1.86591E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00851E-02,  8.69655E-03,  7.41014E-03,  6.23329E-03,  5.16660E-03,  4.20652E-03,  3.34703E-03,  2.58089E-03,  1.90037E-03,  1.29773E-03,  7.65524E-04,  2.96739E-04, -1.15130E-04,NA,NA,
NA,NA,NA,  8.73203E-03,  9.07091E-03,  9.42522E-03,  9.79564E-03,  1.01830E-02,  1.05882E-02,  1.10128E-02,  1.14586E-02,  1.19281E-02,  1.24252E-02,  1.29548E-02,  1.35238E-02,  1.41418E-02,  1.48215E-02,  1.55800E-02,  1.64404E-02,  1.74339E-02,  1.86032E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12280E-02,  9.55602E-03,  8.03890E-03,  6.67617E-03,  5.46088E-03,  4.38272E-03,  3.42995E-03,  2.59055E-03,  1.85293E-03,  1.20619E-03,  6.40360E-04,  1.46361E-04, -2.83958E-04,NA,NA,
NA,NA,NA,  9.02091E-03,  9.37972E-03,  9.75460E-03,  1.01459E-02,  1.05541E-02,  1.09796E-02,  1.14231E-02,  1.18855E-02,  1.23684E-02,  1.28741E-02,  1.34059E-02,  1.39686E-02,  1.45690E-02,  1.52164E-02,  1.59231E-02,  1.67057E-02,  1.75856E-02,  1.85916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04398E-02,  8.65964E-03,  7.09131E-03,  5.71607E-03,  4.51395E-03,  3.46555E-03,  2.55282E-03,  1.75941E-03,  1.07074E-03,  4.73901E-04, -4.24684E-05, -4.88330E-04,NA,NA,
NA,NA,  8.96255E-03,  9.32755E-03,  9.70952E-03,  1.01087E-02,  1.05251E-02,  1.09588E-02,  1.14098E-02,  1.18779E-02,  1.23633E-02,  1.28661E-02,  1.33872E-02,  1.39282E-02,  1.44917E-02,  1.50818E-02,  1.57043E-02,  1.63670E-02,  1.70796E-02,  1.78543E-02,  1.87052E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13071E-02,  9.23684E-03,  7.44884E-03,  5.90750E-03,  4.58005E-03,  3.43744E-03,  2.45437E-03,  1.60900E-03,  8.82566E-04,  2.58979E-04, -2.75583E-04, -7.32997E-04, -1.12349E-03,NA,
NA,  8.89134E-03,  9.26294E-03,  9.65302E-03,  1.00619E-02,  1.04897E-02,  1.09363E-02,  1.14015E-02,  1.18845E-02,  1.23847E-02,  1.29010E-02,  1.34327E-02,  1.39788E-02,  1.45393E-02,  1.51145E-02,  1.57061E-02,  1.63169E-02,  1.69507E-02,  1.76121E-02,  1.83048E-02,  1.90304E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.72370E-03,  7.71170E-03,  6.00597E-03,  4.55799E-03,  3.32741E-03,  2.28076E-03,  1.39018E-03,  6.32492E-04, -1.17457E-05, -5.58870E-04, -1.02268E-03, -1.41489E-03,NA,
NA,  9.18154E-03,  9.57935E-03,  9.99808E-03,  1.04381E-02,  1.08997E-02,  1.13825E-02,  1.18859E-02,  1.24091E-02,  1.29505E-02,  1.35083E-02,  1.40802E-02,  1.46640E-02,  1.52576E-02,  1.58594E-02,  1.64690E-02,  1.70867E-02,  1.77142E-02,  1.83527E-02,  1.90014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00630E-02,  7.83681E-03,  5.97882E-03,  4.42281E-03,  3.11624E-03,  2.01705E-03,  1.09129E-03,  3.11342E-04, -3.45513E-04, -8.98049E-04, -1.36191E-03, -1.75019E-03,NA,
