NA,NA,NA,NA,NA,NA,  3.30632E-03,  3.65246E-03,  4.03641E-03,  4.46212E-03,  4.93386E-03,  5.45628E-03,  6.03436E-03,  6.67345E-03,  7.37922E-03,  8.15763E-03,  9.01488E-03,  9.95721E-03,  1.09906E-02,  1.21206E-02,  1.33510E-02,  1.46837E-02,  1.61163E-02,  1.76405E-02,  1.92397E-02,  2.08857E-02,  2.25365E-02,  2.41351E-02,  2.56110E-02,  2.68851E-02,NA,NA,NA,NA,NA,NA,  2.62946E-02,  2.50380E-02,  2.36564E-02,  2.22039E-02,  2.07240E-02,  1.92504E-02,  1.78078E-02,  1.64144E-02,  1.50823E-02,  1.38201E-02,  1.26325E-02,  1.15223E-02,  1.04900E-02,  9.53474E-03,  8.65457E-03,  7.84662E-03,  7.10745E-03,  6.43317E-03,  5.81966E-03,  5.26267E-03,  4.75797E-03,  4.30137E-03,  3.88883E-03,  3.51652E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.06745E-03,  3.41018E-03,  3.79246E-03,  4.21869E-03,  4.69373E-03,  5.22288E-03,  5.81196E-03,  6.46728E-03,  7.19575E-03,  8.00482E-03,  8.90253E-03,  9.89741E-03,  1.09983E-02,  1.22142E-02,  1.35531E-02,  1.50217E-02,  1.66227E-02,  1.83529E-02,  2.01991E-02,  2.21336E-02,  2.41096E-02,  2.60573E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36520E-02,  2.19202E-02,  2.02209E-02,  1.85793E-02,  1.70118E-02,  1.55291E-02,  1.41374E-02,  1.28396E-02,  1.16362E-02,  1.05259E-02,  9.50627E-03,  8.57351E-03,  7.72329E-03,  6.95077E-03,  6.25080E-03,  5.61811E-03,  5.04743E-03,  4.53361E-03,  4.07167E-03,  3.65689E-03,  3.28482E-03,  2.95133E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.49750E-03,  2.79698E-03,  3.13304E-03,  3.51008E-03,  3.93295E-03,  4.40704E-03,  4.93830E-03,  5.53336E-03,  6.19950E-03,  6.94485E-03,  7.77839E-03,  8.71010E-03,  9.75100E-03,  1.09132E-02,  1.22096E-02,  1.36537E-02,  1.52585E-02,  1.70343E-02,  1.89862E-02,  2.11087E-02,  2.33787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.11782E-02,  1.93177E-02,  1.75624E-02,  1.59197E-02,  1.43925E-02,  1.29809E-02,  1.16829E-02,  1.04948E-02,  9.41194E-03,  8.42874E-03,  7.53906E-03,  6.73644E-03,  6.01430E-03,  5.36608E-03,  4.78539E-03,  4.26607E-03,  3.80230E-03,  3.38863E-03,  3.01997E-03,  2.69167E-03,  2.39945E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.95002E-03,  2.20546E-03,  2.49401E-03,  2.81986E-03,  3.18774E-03,  3.60291E-03,  4.07125E-03,  4.59932E-03,  5.19448E-03,  5.86493E-03,  6.61995E-03,  7.46997E-03,  8.42687E-03,  9.50419E-03,  1.07174E-02,  1.20839E-02,  1.36235E-02,  1.53570E-02,  1.73053E-02,  1.94857E-02,  2.19060E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99962E-02,  1.80428E-02,  1.62336E-02,  1.45675E-02,  1.30409E-02,  1.16488E-02,  1.03847E-02,  9.24160E-03,  8.21158E-03,  7.28653E-03,  6.45821E-03,  5.71845E-03,  5.05926E-03,  4.47302E-03,  3.95251E-03,  3.49100E-03,  3.08226E-03,  2.72059E-03,  2.40077E-03,  2.11812E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.64284E-03,  1.88387E-03,  2.15808E-03,  2.46993E-03,  2.82441E-03,  3.22715E-03,  3.68446E-03,  4.20342E-03,  4.79203E-03,  5.45930E-03,  6.21546E-03,  7.07223E-03,  8.04316E-03,  9.14407E-03,  1.03936E-02,  1.18139E-02,  1.34310E-02,  1.52751E-02,  1.73799E-02,  1.97796E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84257E-02,  1.64479E-02,  1.46428E-02,  1.30029E-02,  1.15197E-02,  1.01836E-02,  8.98491E-03,  7.91329E-03,  6.95843E-03,  6.11009E-03,  5.35834E-03,  4.69369E-03,  4.10718E-03,  3.59046E-03,  3.13587E-03,  2.73639E-03,  2.38565E-03,  2.07793E-03,  1.80811E-03,  1.57162E-03,NA,NA,NA,NA,
NA,NA,NA,  1.11476E-03,  1.30940E-03,  1.53284E-03,  1.78918E-03,  2.08304E-03,  2.41967E-03,  2.80496E-03,  3.24558E-03,  3.74904E-03,  4.32384E-03,  4.97959E-03,  5.72727E-03,  6.57955E-03,  7.55123E-03,  8.65986E-03,  9.92667E-03,  1.13777E-02,  1.30451E-02,  1.49684E-02,  1.71956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65385E-02,  1.45984E-02,  1.28499E-02,  1.12811E-02,  9.87925E-03,  8.63168E-03,  7.52547E-03,  6.54787E-03,  5.68652E-03,  4.92959E-03,  4.26595E-03,  3.68525E-03,  3.17800E-03,  2.73553E-03,  2.35006E-03,  2.01457E-03,  1.72283E-03,  1.46934E-03,  1.24920E-03,  1.05814E-03,NA,NA,NA,
NA,NA,  6.25339E-04,  7.75669E-04,  9.50328E-04,  1.15299E-03,  1.38784E-03,  1.65963E-03,  1.97379E-03,  2.33643E-03,  2.75447E-03,  3.23574E-03,  3.78906E-03,  4.42444E-03,  5.15331E-03,  5.98882E-03,  6.94639E-03,  8.04446E-03,  9.30566E-03,  1.07585E-02,  1.24394E-02,  1.43958E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64815E-02,  1.44142E-02,  1.25652E-02,  1.09190E-02,  9.46001E-03,  8.17236E-03,  7.04037E-03,  6.04871E-03,  5.18271E-03,  4.42854E-03,  3.77335E-03,  3.20535E-03,  2.71385E-03,  2.28923E-03,  1.92291E-03,  1.60729E-03,  1.33566E-03,  1.10215E-03,  9.01611E-04,  7.29574E-04,NA,NA,NA,
NA,NA,  2.86092E-04,  4.14836E-04,  5.66706E-04,  7.45397E-04,  9.55143E-04,  1.20079E-03,  1.48785E-03,  1.82259E-03,  2.21209E-03,  2.66438E-03,  3.18845E-03,  3.79448E-03,  4.49398E-03,  5.30008E-03,  6.22806E-03,  7.29609E-03,  8.52653E-03,  9.94793E-03,  1.15980E-02,  1.35279E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40720E-02,  1.21333E-02,  1.04207E-02,  8.91537E-03,  7.59850E-03,  6.45136E-03,  5.45588E-03,  4.59495E-03,  3.85260E-03,  3.21421E-03,  2.66651E-03,  2.19763E-03,  1.79700E-03,  1.45531E-03,  1.16440E-03,  9.17144E-04,  7.07373E-04,  5.29733E-04,  3.79607E-04,  2.53021E-04,NA,NA,
NA, -1.57435E-04, -7.10720E-05,  3.37025E-05,  1.60065E-04,  3.11689E-04,  4.92813E-04,  7.08302E-04,  9.63725E-04,  1.26542E-03,  1.62056E-03,  2.03724E-03,  2.52451E-03,  3.09249E-03,  3.75246E-03,  4.51705E-03,  5.40058E-03,  6.41966E-03,  7.59439E-03,  8.95030E-03,  1.05217E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35562E-02,  1.15410E-02,  9.77505E-03,  8.23653E-03,  6.90328E-03,  5.75340E-03,  4.76588E-03,  3.92098E-03,  3.20054E-03,  2.58809E-03,  2.06890E-03,  1.62995E-03,  1.25977E-03,  9.48391E-04,  6.87166E-04,  4.68634E-04,  2.86384E-04,  1.34924E-04,  9.56104E-06, -9.37091E-05,NA,NA,
NA, -5.06400E-04, -4.44460E-04, -3.65894E-04, -2.67602E-04, -1.45973E-04,  3.18615E-06,  1.84717E-04,  4.04187E-04,  6.67949E-04,  9.83208E-04,  1.35806E-03,  1.80151E-03,  2.32350E-03,  2.93487E-03,  3.64733E-03,  4.47361E-03,  5.42762E-03,  6.52518E-03,  7.78551E-03,  9.23415E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07782E-02,  8.97382E-03,  7.41707E-03,  6.08214E-03,  4.94360E-03,  3.97719E-03,  3.16041E-03,  2.47281E-03,  1.89608E-03,  1.41407E-03,  1.01264E-03,  6.79541E-04,  4.04233E-04,  1.77677E-04, -7.83771E-06, -1.58864E-04, -2.80958E-04, -3.78820E-04, -4.56419E-04, -5.17102E-04,NA,
 -8.91504E-04, -8.67795E-04, -8.32044E-04, -7.81719E-04, -7.13836E-04, -6.24885E-04, -5.10761E-04, -3.66688E-04, -1.87144E-04,  3.42071E-05,  3.04563E-04,  6.32006E-04,  1.02548E-03,  1.49472E-03,  2.05005E-03,  2.70220E-03,  3.46194E-03,  4.33978E-03,  5.34586E-03,  6.49033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01193E-03,  6.45369E-03,  5.13346E-03,  4.02176E-03,  3.09080E-03,  2.31512E-03,  1.67193E-03,  1.14110E-03,  7.05118E-04,  3.48888E-04,  5.94810E-05, -1.74095E-04, -3.61146E-04, -5.09519E-04, -6.25808E-04, -7.15545E-04, -7.83360E-04, -8.33119E-04, -8.68050E-04,NA,
 -1.23764E-03, -1.23950E-03, -1.23147E-03, -1.21116E-03, -1.17573E-03, -1.12182E-03, -1.04544E-03, -9.41914E-04, -8.05799E-04, -6.30794E-04, -4.09703E-04, -1.34425E-04,  2.03990E-04,  6.15184E-04,  1.10919E-03,  1.69592E-03,  2.38445E-03,  3.18198E-03,  4.09266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.34693E-03,  4.05924E-03,  2.99109E-03,  2.11077E-03,  1.38972E-03,  8.02769E-04,  3.28086E-04, -5.30646E-05, -3.56606E-04, -5.95977E-04, -7.82460E-04, -9.25487E-04, -1.03291E-03, -1.11127E-03, -1.16596E-03, -1.20146E-03, -1.22146E-03, -1.22903E-03,NA,
 -1.59065E-03, -1.61916E-03, -1.64009E-03, -1.65124E-03, -1.64996E-03, -1.63304E-03, -1.59666E-03, -1.53628E-03, -1.44652E-03, -1.32113E-03, -1.15288E-03, -9.33563E-04, -6.54063E-04, -3.04546E-04,  1.25134E-04,  6.44735E-04,  1.26250E-03,  1.98348E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.86603E-03,  1.85890E-03,  1.04480E-03,  3.91959E-04, -1.27067E-04, -5.35695E-04, -8.53678E-04, -1.09755E-03, -1.28107E-03, -1.41564E-03, -1.51063E-03, -1.57379E-03, -1.61146E-03, -1.62881E-03, -1.63010E-03, -1.61878E-03, -1.59766E-03, -1.56904E-03,
 -1.94826E-03, -2.00418E-03, -2.05499E-03, -2.09869E-03, -2.13282E-03, -2.15438E-03, -2.15974E-03, -2.14447E-03, -2.10333E-03, -2.03005E-03, -1.91733E-03, -1.75673E-03, -1.53873E-03, -1.25290E-03, -8.88324E-04, -4.34395E-04,  1.17852E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56585E-03,  6.37349E-04, -9.52338E-05, -6.66833E-04, -1.10702E-03, -1.44055E-03, -1.68791E-03, -1.86603E-03, -1.98873E-03, -2.06733E-03, -2.11101E-03, -2.12723E-03, -2.12203E-03, -2.10028E-03, -2.06592E-03, -2.02208E-03, -1.97132E-03, -1.91565E-03,
 -2.30801E-03, -2.39180E-03, -2.47304E-03, -2.54994E-03, -2.62029E-03, -2.68129E-03, -2.72949E-03, -2.76066E-03, -2.76961E-03, -2.75010E-03, -2.69464E-03, -2.59442E-03, -2.43926E-03, -2.21765E-03, -1.91712E-03, -1.52493E-03, -1.02935E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.55811E-04, -1.29277E-03, -1.77151E-03, -2.12343E-03, -2.37426E-03, -2.54497E-03, -2.65252E-03, -2.71060E-03, -2.73024E-03, -2.72024E-03, -2.68767E-03, -2.63815E-03, -2.57615E-03, -2.50523E-03, -2.42817E-03, -2.34720E-03, -2.26403E-03,
 -2.66738E-03, -2.77914E-03, -2.89096E-03, -3.00128E-03, -3.10811E-03, -3.20890E-03, -3.30040E-03, -3.37855E-03, -3.43825E-03, -3.47321E-03, -3.47572E-03, -3.43646E-03, -3.34429E-03, -3.18620E-03, -2.94735E-03, -2.61151E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99663E-03, -2.52628E-03, -2.90298E-03, -3.15953E-03, -3.32224E-03, -3.41216E-03, -3.44606E-03, -3.43724E-03, -3.39623E-03, -3.33133E-03, -3.24908E-03, -3.15460E-03, -3.05192E-03, -2.94413E-03, -2.83366E-03, -2.72235E-03, -2.61162E-03,
 -3.02377E-03, -3.16325E-03, -3.30537E-03, -3.44883E-03, -3.59186E-03, -3.73216E-03, -3.86669E-03, -3.99154E-03, -4.10171E-03, -4.19084E-03, -4.25095E-03, -4.27208E-03, -4.24197E-03, -4.14567E-03, -3.96533E-03, -3.68005E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.76930E-03, -4.03841E-03, -4.19572E-03, -4.26773E-03, -4.27525E-03, -4.23455E-03, -4.15834E-03, -4.05652E-03, -3.93678E-03, -3.80506E-03, -3.66592E-03, -3.52288E-03, -3.37860E-03, -3.23507E-03, -3.09377E-03, -2.95580E-03,
 -3.37460E-03, -3.54117E-03, -3.71290E-03, -3.88871E-03, -4.06709E-03, -4.24594E-03, -4.42245E-03, -4.59286E-03, -4.75224E-03, -4.89417E-03, -5.01034E-03, -5.09011E-03, -5.11995E-03, -5.08279E-03, -4.95731E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.99092E-03, -5.15174E-03, -5.21015E-03, -5.19242E-03, -5.11886E-03, -5.00508E-03, -4.86306E-03, -4.70200E-03, -4.52890E-03, -4.34909E-03, -4.16657E-03, -3.98433E-03, -3.80458E-03, -3.62892E-03, -3.45847E-03, -3.29400E-03,
 -3.71736E-03, -3.91002E-03, -4.11023E-03, -4.31712E-03, -4.52939E-03, -4.74517E-03, -4.96183E-03, -5.17575E-03, -5.38206E-03, -5.57425E-03, -5.74368E-03, -5.87903E-03, -5.96548E-03, -5.98376E-03, -5.90901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.15698E-03, -6.21482E-03, -6.17958E-03, -6.07715E-03, -5.92717E-03, -5.74453E-03, -5.54050E-03, -5.32356E-03, -5.10007E-03, -4.87477E-03, -4.65113E-03, -4.43167E-03, -4.21817E-03, -4.01187E-03, -3.81356E-03, -3.62371E-03,
 -4.04968E-03, -4.26708E-03, -4.49422E-03, -4.73043E-03, -4.97459E-03, -5.22500E-03, -5.47919E-03, -5.73367E-03, -5.98357E-03, -6.22229E-03, -6.44087E-03, -6.62729E-03, -6.76551E-03, -6.83421E-03, -6.80513E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.19887E-03, -7.08072E-03, -6.90296E-03, -6.68469E-03, -6.44021E-03, -6.18019E-03, -5.91253E-03, -5.64306E-03, -5.37604E-03, -5.11450E-03, -4.86057E-03, -4.61569E-03, -4.38077E-03, -4.15633E-03, -3.94261E-03,
 -4.36936E-03, -4.60984E-03, -4.86200E-03, -5.12532E-03, -5.39882E-03, -5.68095E-03, -5.96934E-03, -6.26054E-03, -6.54968E-03, -6.83001E-03, -7.09222E-03, -7.32363E-03, -7.50709E-03, -7.61940E-03, -7.62933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.07656E-03, -7.89172E-03, -7.65230E-03, -7.37725E-03, -7.08058E-03, -6.77268E-03, -6.46111E-03, -6.15140E-03, -5.84749E-03, -5.55213E-03, -5.26718E-03, -4.99384E-03, -4.73280E-03, -4.48436E-03, -4.24858E-03,
 -4.67448E-03, -4.93609E-03, -5.21103E-03, -5.49887E-03, -5.79874E-03, -6.10912E-03, -6.42770E-03, -6.75101E-03, -7.07410E-03, -7.38997E-03, -7.68894E-03, -7.95768E-03, -8.17794E-03, -8.32489E-03, -8.36479E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.82434E-03, -8.59399E-03, -8.31038E-03, -7.99294E-03, -7.65602E-03, -7.31010E-03, -6.96283E-03, -6.61970E-03, -6.28460E-03, -5.96020E-03, -5.64826E-03, -5.34986E-03, -5.06556E-03, -4.79557E-03, -4.53981E-03,
