NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37332E-02,  1.40807E-02,  1.44400E-02,  1.48110E-02,  1.51928E-02,  1.55839E-02,  1.59815E-02,  1.63816E-02,  1.67781E-02,  1.71632E-02,  1.75263E-02,  1.78548E-02,  1.81334E-02,  1.83453E-02,  1.84734E-02,  1.85015E-02,  1.84166E-02,  1.82110E-02,  1.78842E-02,  1.74435E-02,  1.69039E-02,  1.62866E-02,  1.56161E-02,  1.49169E-02,  1.42110E-02,  1.35149E-02,  1.28393E-02,  1.21887E-02,  1.15627E-02,  1.09574E-02,  1.03673E-02,  9.78626E-03,  9.20904E-03,  8.63158E-03,  8.05127E-03,  7.46689E-03,  6.87838E-03,  6.28659E-03,  5.69296E-03,  5.09939E-03,  4.50797E-03,  3.92097E-03,  3.34065E-03,  2.76929E-03,  2.20910E-03,  1.66217E-03,  1.13047E-03,  6.15803E-04,  1.19774E-04, -3.56223E-04, -8.11017E-04, -1.24367E-03, -1.65348E-03, -2.03997E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39804E-02,  1.43565E-02,  1.47492E-02,  1.51597E-02,  1.55887E-02,  1.60363E-02,  1.65021E-02,  1.69842E-02,  1.74792E-02,  1.79814E-02,  1.84823E-02,  1.89700E-02,  1.94285E-02,  1.98380E-02,  2.01751E-02,  2.04144E-02,  2.05305E-02,  2.05017E-02,  2.03132E-02,  1.99606E-02,  1.94520E-02,  1.88079E-02,  1.80589E-02,  1.72412E-02,  1.63916E-02,  1.55420E-02,  1.47162E-02,  1.39281E-02,  1.31823E-02,  1.24761E-02,  1.18017E-02,  1.11498E-02,  1.05109E-02,  9.87731E-03,  9.24338E-03,  8.60592E-03,  7.96370E-03,  7.31703E-03,  6.66731E-03,  6.01656E-03,  5.36716E-03,  4.72164E-03,  4.08258E-03,  3.45250E-03,  2.83386E-03,  2.22898E-03,  1.64009E-03,  1.06923E-03,  5.18245E-04, -1.12154E-05, -5.17746E-04, -1.00019E-03, -1.45764E-03, -1.88946E-03, -2.29526E-03, -2.67487E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.41880E-02,  1.45874E-02,  1.50074E-02,  1.54502E-02,  1.59180E-02,  1.64129E-02,  1.69368E-02,  1.74910E-02,  1.80753E-02,  1.86883E-02,  1.93254E-02,  1.99786E-02,  2.06350E-02,  2.12756E-02,  2.18749E-02,  2.24004E-02,  2.28145E-02,  2.30772E-02,  2.31517E-02,  2.30099E-02,  2.26395E-02,  2.20479E-02,  2.12631E-02,  2.03303E-02,  1.93051E-02,  1.82435E-02,  1.71940E-02,  1.61910E-02,  1.52532E-02,  1.43843E-02,  1.35768E-02,  1.28171E-02,  1.20892E-02,  1.13788E-02,  1.06748E-02,  9.96980E-03,  9.26013E-03,  8.54499E-03,  7.82553E-03,  7.10405E-03,  6.38343E-03,  5.66671E-03,  4.95689E-03,  4.25682E-03,  3.56920E-03,  2.89655E-03,  2.24125E-03,  1.60550E-03,  9.91335E-04,  4.00582E-04, -1.65156E-04, -7.04522E-04, -1.21643E-03, -1.70005E-03, -2.15487E-03, -2.58060E-03, -2.97722E-03, -3.34497E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.47766E-02,  1.52177E-02,  1.56853E-02,  1.61828E-02,  1.67142E-02,  1.72837E-02,  1.78955E-02,  1.85537E-02,  1.92616E-02,  2.00208E-02,  2.08301E-02,  2.16841E-02,  2.25704E-02,  2.34680E-02,  2.43449E-02,  2.51567E-02,  2.58477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93053E-02,  1.80536E-02,  1.69114E-02,  1.58793E-02,  1.49414E-02,  1.40732E-02,  1.32492E-02,  1.24474E-02,  1.16520E-02,  1.08540E-02,  1.00498E-02,  9.23960E-03,  8.42626E-03,  7.61356E-03,  6.80556E-03,  6.00609E-03,  5.21859E-03,  4.44607E-03,  3.69119E-03,  2.95637E-03,  2.24380E-03,  1.55551E-03,  8.93360E-04,  2.59015E-04, -3.46069E-04, -9.20683E-04, -1.46389E-03, -1.97502E-03, -2.45371E-03, -2.89987E-03, -3.31367E-03, -3.69554E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.49281E-02,  1.53850E-02,  1.58705E-02,  1.63890E-02,  1.69458E-02,  1.75471E-02,  1.81999E-02,  1.89120E-02,  1.96919E-02,  2.05480E-02,  2.14880E-02,  2.25171E-02,  2.36357E-02,  2.48360E-02,  2.60977E-02,  2.73828E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28825E-02,  1.19581E-02,  1.10255E-02,  1.00876E-02,  9.14989E-03,  8.21840E-03,  7.29879E-03,  6.39576E-03,  5.51297E-03,  4.65329E-03,  3.81901E-03,  3.01203E-03,  2.23405E-03,  1.48662E-03,  7.71177E-04,  8.90275E-05, -5.58691E-04, -1.17105E-03, -1.74738E-03, -2.28725E-03, -2.79056E-03, -3.25746E-03, -3.68838E-03, -4.08400E-03, -4.44523E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.50465E-02,  1.55147E-02,  1.60123E-02,  1.65442E-02,  1.71166E-02,  1.77369E-02,  1.84140E-02,  1.91589E-02,  1.99842E-02,  2.09048E-02,  2.19372E-02,  2.30990E-02,  2.44068E-02,  2.58733E-02,  2.75018E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11446E-02,  1.00381E-02,  8.94865E-03,  7.88390E-03,  6.84915E-03,  5.84788E-03,  4.88215E-03,  3.95322E-03,  3.06188E-03,  2.20878E-03,  1.39455E-03,  6.19824E-04, -1.14749E-04, -8.08589E-04, -1.46124E-03, -2.07244E-03, -2.64215E-03, -3.17060E-03, -3.65829E-03, -4.10599E-03, -4.51469E-03, -4.88563E-03, -5.22020E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.56123E-02,  1.61177E-02,  1.66573E-02,  1.72374E-02,  1.78660E-02,  1.85531E-02,  1.93112E-02,  2.01562E-02,  2.11073E-02,  2.21884E-02,  2.34279E-02,  2.48586E-02,  2.65164E-02,  2.84361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.84406E-03,  8.58775E-03,  7.38335E-03,  6.23306E-03,  5.13703E-03,  4.09436E-03,  3.10376E-03,  2.16400E-03,  1.27409E-03,  4.33348E-04, -3.58672E-04, -1.10228E-03, -1.79775E-03, -2.44543E-03, -3.04584E-03, -3.59968E-03, -4.10789E-03, -4.57168E-03, -4.99243E-03, -5.37176E-03, -5.71146E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.56823E-02,  1.61929E-02,  1.67365E-02,  1.73189E-02,  1.79483E-02,  1.86345E-02,  1.93907E-02,  2.02337E-02,  2.11853E-02,  2.22735E-02,  2.35340E-02,  2.50121E-02,  2.67634E-02,  2.88536E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.44467E-03,  8.01962E-03,  6.68031E-03,  5.42297E-03,  4.24276E-03,  3.13477E-03,  2.09468E-03,  1.11889E-03,  2.04622E-04, -6.50245E-04, -1.44736E-03, -2.18807E-03, -2.87362E-03, -3.50526E-03, -4.08435E-03, -4.61241E-03, -5.09115E-03, -5.52248E-03, -5.90847E-03, -6.25134E-03, -6.55341E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.62428E-02,  1.67884E-02,  1.73704E-02,  1.79962E-02,  1.86750E-02,  1.94193E-02,  2.02455E-02,  2.11754E-02,  2.22378E-02,  2.34715E-02,  2.49276E-02,  2.66739E-02,  2.87979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.20350E-03,  5.74550E-03,  4.39826E-03,  3.15102E-03,  1.99452E-03,  9.21200E-04, -7.48719E-05, -9.98299E-04, -1.85266E-03, -2.64084E-03, -3.36529E-03, -4.02826E-03, -4.63197E-03, -5.17866E-03, -5.67071E-03, -6.11061E-03, -6.50100E-03, -6.84460E-03, -7.14421E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.68179E-02,  1.73988E-02,  1.80195E-02,  1.86883E-02,  1.94161E-02,  2.02177E-02,  2.11130E-02,  2.21292E-02,  2.33033E-02,  2.46865E-02,  2.63488E-02,  2.83866E-02,  3.09299E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.11010E-03,  4.55973E-03,  3.14711E-03,  1.85554E-03,  6.71575E-04, -4.15291E-04, -1.41319E-03, -2.32840E-03, -3.16590E-03, -3.92978E-03, -4.62361E-03, -5.25068E-03, -5.81416E-03, -6.31722E-03, -6.76309E-03, -7.15502E-03, -7.49633E-03, -7.79036E-03, -8.04044E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.68275E-02,  1.74081E-02,  1.80246E-02,  1.86839E-02,  1.93951E-02,  2.01707E-02,  2.10276E-02,  2.19892E-02,  2.30882E-02,  2.43705E-02,  2.59009E-02,  2.77713E-02,  3.01121E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.72418E-03,  3.11550E-03,  1.66755E-03,  3.58460E-04, -8.28722E-04, -1.90699E-03, -2.88631E-03, -3.77444E-03, -4.57762E-03, -5.30109E-03, -5.94950E-03, -6.52716E-03, -7.03819E-03, -7.48665E-03, -7.87657E-03, -8.21192E-03, -8.49666E-03, -8.73465E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.73999E-02,  1.80145E-02,  1.86670E-02,  1.93647E-02,  2.01175E-02,  2.09389E-02,  2.18478E-02,  2.28709E-02,  2.40462E-02,  2.54281E-02,  2.70958E-02,  2.91642E-02,  3.18016E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.88558E-03,  3.04556E-03,  1.41750E-03, -3.22629E-05, -1.32950E-03, -2.49375E-03, -3.53982E-03, -4.47910E-03, -5.32055E-03, -6.07152E-03, -6.73832E-03, -7.32661E-03, -7.84168E-03, -8.28855E-03, -8.67210E-03, -8.99708E-03, -9.26812E-03, -9.48968E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.73737E-02,  1.79892E-02,  1.86387E-02,  1.93278E-02,  2.00638E-02,  2.08571E-02,  2.17221E-02,  2.26791E-02,  2.37573E-02,  2.49992E-02,  2.64671E-02,  2.82533E-02,  3.04956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.92233E-03,  1.08866E-03, -5.17815E-04, -1.93457E-03, -3.18967E-03, -4.30418E-03, -5.29403E-03, -6.17158E-03, -6.94677E-03, -7.62789E-03, -8.22222E-03, -8.73636E-03, -9.17647E-03, -9.54841E-03, -9.85777E-03, -1.01099E-02, -1.03100E-02, -1.04630E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.79465E-02,  1.85970E-02,  1.92829E-02,  2.00095E-02,  2.07842E-02,  2.16173E-02,  2.25236E-02,  2.35242E-02,  2.46500E-02,  2.59467E-02,  2.74824E-02,  2.93604E-02,  3.17376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.59606E-04, -1.11909E-03, -2.66377E-03, -4.01331E-03, -5.19652E-03, -6.23494E-03, -7.14503E-03, -7.93978E-03, -8.62983E-03, -9.22434E-03, -9.73143E-03, -1.01585E-02, -1.05126E-02, -1.08002E-02, -1.10275E-02, -1.12003E-02, -1.13242E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.85380E-02,  1.92256E-02,  1.99497E-02,  2.07155E-02,  2.15298E-02,  2.24028E-02,  2.33489E-02,  2.43891E-02,  2.55548E-02,  2.68932E-02,  2.84757E-02,  3.04123E-02,  3.28733E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03342E-04, -1.86118E-03, -3.54015E-03, -4.98571E-03, -6.23599E-03, -7.31917E-03, -8.25650E-03, -9.06453E-03, -9.75661E-03, -1.03440E-02, -1.08366E-02, -1.12432E-02, -1.15721E-02, -1.18307E-02, -1.20261E-02, -1.21651E-02, -1.22537E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.91500E-02,  1.98775E-02,  2.06426E-02,  2.14500E-02,  2.23060E-02,  2.32200E-02,  2.42055E-02,  2.52827E-02,  2.64819E-02,  2.78496E-02,  2.94574E-02,  3.14169E-02,  3.39031E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.77369E-03, -4.59010E-03, -6.13045E-03, -7.44368E-03, -8.56557E-03, -9.52283E-03, -1.03360E-02, -1.10215E-02, -1.15929E-02, -1.20620E-02, -1.24393E-02, -1.27343E-02, -1.29556E-02, -1.31114E-02, -1.32089E-02, -1.32552E-02, -1.32565E-02,NA,NA,NA,NA,
NA,NA,  1.90495E-02,  1.97845E-02,  2.05554E-02,  2.13653E-02,  2.22180E-02,  2.31192E-02,  2.40771E-02,  2.51037E-02,  2.62173E-02,  2.74461E-02,  2.88336E-02,  3.04480E-02,  3.23968E-02,  3.48506E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.89075E-03, -5.84322E-03, -7.47352E-03, -8.84257E-03, -9.99453E-03, -1.09621E-02, -1.17701E-02, -1.24384E-02, -1.29831E-02, -1.34182E-02, -1.37559E-02, -1.40070E-02, -1.41815E-02, -1.42885E-02, -1.43362E-02, -1.43323E-02, -1.42835E-02,NA,NA,NA,NA,
NA,NA,  1.96629E-02,  2.04436E-02,  2.12624E-02,  2.21218E-02,  2.30250E-02,  2.39767E-02,  2.49836E-02,  2.60557E-02,  2.72089E-02,  2.84674E-02,  2.98701E-02,  3.14785E-02,  3.33908E-02,  3.57637E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25054E-03, -7.33205E-03, -9.04314E-03, -1.04574E-02, -1.16278E-02, -1.25933E-02, -1.33836E-02, -1.40219E-02, -1.45273E-02, -1.49160E-02, -1.52020E-02, -1.53979E-02, -1.55147E-02, -1.55628E-02, -1.55512E-02, -1.54882E-02, -1.53814E-02,NA,NA,NA,NA,
NA,NA,  2.02980E-02,  2.11292E-02,  2.20013E-02,  2.29164E-02,  2.38770E-02,  2.48866E-02,  2.59503E-02,  2.70760E-02,  2.82759E-02,  2.95699E-02,  3.09904E-02,  3.25896E-02,  3.44519E-02,  3.67136E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.09147E-03, -1.08694E-02, -1.23145E-02, -1.34885E-02, -1.44369E-02, -1.51941E-02, -1.57872E-02, -1.62384E-02, -1.65663E-02, -1.67869E-02, -1.69144E-02, -1.69614E-02, -1.69391E-02, -1.68577E-02, -1.67261E-02, -1.65523E-02,NA,NA,NA,NA,
NA,NA,  2.09557E-02,  2.18429E-02,  2.27749E-02,  2.37533E-02,  2.47800E-02,  2.58574E-02,  2.69890E-02,  2.81800E-02,  2.94392E-02,  3.07814E-02,  3.22311E-02,  3.38297E-02,  3.56453E-02,  3.77890E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11580E-02, -1.29841E-02, -1.44416E-02, -1.56009E-02, -1.65138E-02, -1.72198E-02, -1.77500E-02, -1.81297E-02, -1.83801E-02, -1.85195E-02, -1.85639E-02, -1.85272E-02, -1.84220E-02, -1.82591E-02, -1.80482E-02, -1.77979E-02,NA,NA,NA,NA,
