NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.54843E-03, -1.00759E-02, -1.06349E-02, -1.12266E-02, -1.18520E-02, -1.25121E-02, -1.32075E-02, -1.39385E-02, -1.47051E-02, -1.55066E-02, -1.63417E-02, -1.72085E-02, -1.81041E-02, -1.90246E-02, -1.99646E-02, -2.09179E-02, -2.18763E-02, -2.28304E-02, -2.37692E-02, -2.46803E-02, -2.55500E-02, -2.63640E-02, -2.71071E-02, -2.77643E-02, -2.83211E-02, -2.87644E-02, -2.90822E-02, -2.92650E-02, -2.93057E-02, -2.91999E-02, -2.89463E-02, -2.85464E-02, -2.80052E-02, -2.73304E-02, -2.65326E-02, -2.56248E-02, -2.46221E-02, -2.35408E-02, -2.23979E-02, -2.12107E-02, -1.99956E-02, -1.87681E-02, -1.75420E-02, -1.63297E-02, -1.51414E-02, -1.39858E-02, -1.28697E-02, -1.17987E-02, -1.07768E-02, -9.80703E-03, -8.89131E-03, -8.03086E-03, -7.22618E-03, -6.47713E-03, -5.78306E-03, -5.14285E-03, -4.55496E-03, -4.01750E-03, -3.52828E-03, -3.08488E-03, -2.68468E-03, -2.32494E-03, -2.00286E-03, -1.71561E-03, -1.46036E-03, -1.23438E-03, -1.03501E-03, -8.59728E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.00800E-03, -9.51416E-03, -1.00522E-02, -1.06237E-02, -1.12301E-02, -1.18728E-02, -1.25528E-02, -1.32711E-02, -1.40284E-02, -1.48248E-02, -1.56600E-02, -1.65330E-02, -1.74421E-02, -1.83844E-02, -1.93560E-02, -2.03516E-02, -2.13642E-02, -2.23853E-02, -2.34045E-02, -2.44097E-02, -2.53869E-02, -2.63207E-02, -2.71949E-02, -2.79924E-02, -2.86962E-02, -2.92902E-02, -2.97594E-02, -3.00912E-02, -3.02752E-02, -3.03040E-02, -3.01732E-02, -2.98819E-02, -2.94326E-02, -2.88308E-02, -2.80858E-02, -2.72096E-02, -2.62171E-02, -2.51250E-02, -2.39519E-02, -2.27168E-02, -2.14388E-02, -2.01361E-02, -1.88256E-02, -1.75222E-02, -1.62388E-02, -1.49862E-02, -1.37730E-02, -1.26060E-02, -1.14905E-02, -1.04302E-02, -9.42765E-03, -8.48464E-03, -7.60199E-03, -6.77987E-03, -6.01788E-03, -5.31506E-03, -4.66999E-03, -4.08085E-03, -3.54541E-03, -3.06117E-03, -2.62534E-03, -2.23496E-03, -1.88695E-03, -1.57815E-03, -1.30539E-03, -1.06558E-03, -8.55668E-04, -6.72763E-04, -5.14110E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93711E-03, -9.44991E-03, -9.99621E-03, -1.05777E-02, -1.11962E-02, -1.18532E-02, -1.25501E-02, -1.32882E-02, -1.40685E-02, -1.48913E-02, -1.57567E-02, -1.66641E-02, -1.76117E-02, -1.85971E-02, -1.96161E-02, -2.06633E-02, -2.17315E-02, -2.28113E-02, -2.38914E-02, -2.49583E-02, -2.59964E-02, -2.69885E-02, -2.79160E-02, -2.87599E-02, -2.95012E-02, -3.01221E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.65867E-02, -2.54064E-02, -2.41441E-02, -2.28209E-02, -2.14575E-02, -2.00738E-02, -1.86878E-02, -1.73153E-02, -1.59697E-02, -1.46618E-02, -1.34003E-02, -1.21915E-02, -1.10403E-02, -9.95011E-03, -8.92304E-03, -7.96042E-03, -7.06282E-03, -6.23015E-03, -5.46173E-03, -4.75639E-03, -4.11246E-03, -3.52783E-03, -2.99999E-03, -2.52609E-03, -2.10303E-03, -1.72747E-03, -1.39596E-03, -1.10499E-03, -8.51069E-04, -6.30752E-04, -4.40726E-04, -2.77829E-04, -1.39088E-04, -2.17325E-05,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.83649E-03, -9.35339E-03, -9.90516E-03, -1.04937E-02, -1.11210E-02, -1.17889E-02, -1.24990E-02, -1.32530E-02, -1.40519E-02, -1.48966E-02, -1.57875E-02, -1.67240E-02, -1.77049E-02, -1.87276E-02, -1.97881E-02, -2.08807E-02, -2.19977E-02, -2.31290E-02, -2.42621E-02, -2.53820E-02, -2.64712E-02, -2.75104E-02, -2.84788E-02, -2.93551E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.40372E-02, -2.26357E-02, -2.11985E-02, -1.97465E-02, -1.82986E-02, -1.68713E-02, -1.54780E-02, -1.41293E-02, -1.28335E-02, -1.15964E-02, -1.04224E-02, -9.31411E-03, -8.27346E-03, -7.30139E-03, -6.39821E-03, -5.56366E-03, -4.79694E-03, -4.09671E-03, -3.46114E-03, -2.88791E-03, -2.37426E-03, -1.91704E-03, -1.51279E-03, -1.15783E-03, -8.48320E-04, -5.80391E-04, -3.50185E-04, -1.53940E-04,  1.19567E-05,  1.50922E-04,  2.66149E-04,  3.60588E-04,  4.36935E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.22012E-03, -8.70436E-03, -9.22246E-03, -9.77654E-03, -1.03687E-02, -1.10011E-02, -1.16757E-02, -1.23946E-02, -1.31594E-02, -1.39717E-02, -1.48326E-02, -1.57426E-02, -1.67015E-02, -1.77083E-02, -1.87603E-02, -1.98537E-02, -2.09823E-02, -2.21379E-02, -2.33095E-02, -2.44831E-02, -2.56421E-02, -2.67669E-02, -2.78358E-02, -2.88255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.20708E-02, -2.05792E-02, -1.90797E-02, -1.75917E-02, -1.61315E-02, -1.47122E-02, -1.33438E-02, -1.20337E-02, -1.07871E-02, -9.60749E-03, -8.49702E-03, -7.45713E-03, -6.48858E-03, -5.59160E-03, -4.76592E-03, -4.01077E-03, -3.32485E-03, -2.70627E-03, -2.15260E-03, -1.66089E-03, -1.22772E-03, -8.49308E-04, -5.21594E-04, -2.40375E-04, -1.38750E-06,  1.99588E-04,  3.66648E-04,  5.03701E-04,  6.14417E-04,  7.02198E-04,  7.70159E-04,  8.21119E-04,  8.57608E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05756E-03, -8.53914E-03, -9.05523E-03, -9.60806E-03, -1.01999E-02, -1.08330E-02, -1.15097E-02, -1.22320E-02, -1.30019E-02, -1.38211E-02, -1.46910E-02, -1.56123E-02, -1.65850E-02, -1.76080E-02, -1.86789E-02, -1.97935E-02, -2.09452E-02, -2.21251E-02, -2.33209E-02, -2.45172E-02, -2.56953E-02, -2.68331E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79858E-02, -1.64892E-02, -1.50275E-02, -1.36128E-02, -1.22539E-02, -1.09569E-02, -9.72590E-03, -8.56339E-03, -7.47109E-03, -6.45014E-03, -5.50128E-03, -4.62494E-03, -3.82116E-03, -3.08946E-03, -2.42877E-03, -1.83738E-03, -1.31285E-03, -8.52131E-04, -4.51579E-04, -1.07101E-04,  1.85719E-04,  4.31483E-04,  6.34845E-04,  8.00399E-04,  9.32576E-04,  1.03558E-03,  1.11332E-03,  1.16938E-03,  1.20703E-03,  1.22919E-03,  1.23843E-03,  1.23703E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.86381E-03, -8.33955E-03, -8.85009E-03, -9.39776E-03, -9.98492E-03, -1.06139E-02, -1.12871E-02, -1.20068E-02, -1.27750E-02, -1.35937E-02, -1.44641E-02, -1.53872E-02, -1.63630E-02, -1.73904E-02, -1.84668E-02, -1.95875E-02, -2.07454E-02, -2.19306E-02, -2.31293E-02, -2.43242E-02, -2.54941E-02, -2.66144E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63639E-02, -1.49020E-02, -1.34815E-02, -1.21126E-02, -1.08020E-02, -9.55393E-03, -8.37088E-03, -7.25448E-03, -6.20592E-03, -5.22635E-03, -4.31689E-03, -3.47859E-03, -2.71222E-03, -2.01799E-03, -1.39541E-03, -8.43145E-04, -3.58951E-04,  6.02418E-05,  4.18242E-04,  7.19435E-04,  9.68604E-04,  1.17075E-03,  1.33094E-03,  1.45414E-03,  1.54511E-03,  1.60834E-03,  1.64795E-03,  1.66769E-03,  1.67094E-03,  1.66067E-03,  1.63948E-03,  1.60962E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.20406E-03, -7.63813E-03, -8.10463E-03, -8.60583E-03, -9.14409E-03, -9.72180E-03, -1.03414E-02, -1.10051E-02, -1.17154E-02, -1.24743E-02, -1.32836E-02, -1.41448E-02, -1.50585E-02, -1.60248E-02, -1.70421E-02, -1.81076E-02, -1.92159E-02, -2.03590E-02, -2.15254E-02, -2.26998E-02, -2.38624E-02, -2.49892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.27292E-02, -1.14060E-02, -1.01364E-02, -8.92405E-03, -7.77046E-03, -6.67624E-03, -5.64190E-03, -4.66838E-03, -3.75729E-03, -2.91074E-03, -2.13104E-03, -1.42029E-03, -7.79947E-04, -2.10497E-04,  2.88713E-04,  7.19536E-04,  1.08495E-03,  1.38888E-03,  1.63601E-03,  1.83149E-03,  1.98075E-03,  2.08926E-03,  2.16236E-03,  2.20513E-03,  2.22232E-03,  2.21822E-03,  2.19672E-03,  2.16123E-03,  2.11474E-03,  2.05981E-03,  1.99863E-03,  1.93305E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.56636E-03, -6.95842E-03, -7.38019E-03, -7.83387E-03, -8.32172E-03, -8.84605E-03, -9.40922E-03, -1.00136E-02, -1.06614E-02, -1.13548E-02, -1.20959E-02, -1.28862E-02, -1.37269E-02, -1.46186E-02, -1.55607E-02, -1.65512E-02, -1.75865E-02, -1.86602E-02, -1.97630E-02, -2.08816E-02, -2.19984E-02, -2.30907E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.54722E-03, -4.59204E-03, -3.68339E-03, -2.82241E-03, -2.01186E-03, -1.25574E-03, -5.58537E-04,  7.54682E-05,  6.42907E-04,  1.14178E-03,  1.57170E-03,  1.93394E-03,  2.23130E-03,  2.46779E-03,  2.64840E-03,  2.77868E-03,  2.86450E-03,  2.91175E-03,  2.92613E-03,  2.91302E-03,  2.87735E-03,  2.82356E-03,  2.75558E-03,  2.67680E-03,  2.59016E-03,  2.49812E-03,  2.40272E-03,  2.30566E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.30653E-03, -6.68386E-03, -7.09005E-03, -7.52722E-03, -7.99754E-03, -8.50323E-03, -9.04651E-03, -9.62955E-03, -1.02544E-02, -1.09231E-02, -1.16372E-02, -1.23979E-02, -1.32061E-02, -1.40616E-02, -1.49631E-02, -1.59078E-02, -1.68908E-02, -1.79044E-02, -1.89373E-02, -1.99740E-02, -2.09940E-02, -2.19715E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33313E-03, -6.28697E-04,  4.41015E-05,  6.78137E-04,  1.26545E-03,  1.79849E-03,  2.27108E-03,  2.67912E-03,  3.02081E-03,  3.29667E-03,  3.50925E-03,  3.66271E-03,  3.76235E-03,  3.81421E-03,  3.82461E-03,  3.79984E-03,  3.74594E-03,  3.66852E-03,  3.57263E-03,  3.46276E-03,  3.34279E-03,  3.21601E-03,  3.08520E-03,  2.95263E-03,  2.82014E-03,  2.68919E-03,  2.56091E-03,NA,NA,NA,
