 -1.22070E-02, -1.27623E-02, -1.33490E-02, -1.39689E-02, -1.46236E-02, -1.53145E-02, -1.60433E-02, -1.68113E-02, -1.76196E-02, -1.84690E-02, -1.93602E-02, -2.02930E-02, -2.12670E-02, -2.22804E-02, -2.33309E-02, -2.44145E-02, -2.55258E-02, -2.66573E-02, -2.77997E-02, -2.89413E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74811E-02,  1.52444E-02,  1.34546E-02,  1.20087E-02,  1.08284E-02,  9.85428E-03,  9.04139E-03,  8.35549E-03,  7.77044E-03,  7.26616E-03,  6.82710E-03,  6.44118E-03,  6.09890E-03,  5.79279E-03,  5.51691E-03,  5.26652E-03,  5.03782E-03,  4.82772E-03,  4.63372E-03,  4.45376E-03,  4.28614E-03,  4.12946E-03,NA,
 -1.23872E-02, -1.29651E-02, -1.35771E-02, -1.42252E-02, -1.49112E-02, -1.56370E-02, -1.64044E-02, -1.72151E-02, -1.80704E-02, -1.89715E-02, -1.99188E-02, -2.09123E-02, -2.19510E-02, -2.30326E-02, -2.41533E-02, -2.53071E-02, -2.64854E-02, -2.76766E-02, -2.88655E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57933E-02,  1.38623E-02,  1.23237E-02,  1.10828E-02,  1.00690E-02,  9.23026E-03,  8.52735E-03,  7.93098E-03,  7.41894E-03,  6.97431E-03,  6.58407E-03,  6.23816E-03,  5.92875E-03,  5.64966E-03,  5.39605E-03,  5.16403E-03,  4.95052E-03,  4.75299E-03,  4.56942E-03,  4.39814E-03,  4.23775E-03,NA,
 -1.25538E-02, -1.31540E-02, -1.37910E-02, -1.44671E-02, -1.51845E-02, -1.59453E-02, -1.67518E-02, -1.76058E-02, -1.85090E-02, -1.94627E-02, -2.04675E-02, -2.15230E-02, -2.26277E-02, -2.37780E-02, -2.49679E-02, -2.61884E-02, -2.74257E-02, -2.86613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62566E-02,  1.42003E-02,  1.25830E-02,  1.12931E-02,  1.02493E-02,  9.39243E-03,  8.67880E-03,  8.07613E-03,  7.56033E-03,  7.11326E-03,  6.72117E-03,  6.37355E-03,  6.06229E-03,  5.78111E-03,  5.52508E-03,  5.29035E-03,  5.07384E-03,  4.87308E-03,  4.68608E-03,  4.51123E-03,  4.34718E-03,NA,
 -1.27050E-02, -1.33270E-02, -1.39885E-02, -1.46923E-02, -1.54407E-02, -1.62365E-02, -1.70821E-02, -1.79798E-02, -1.89316E-02, -1.99389E-02, -2.10022E-02, -2.21209E-02, -2.32924E-02, -2.45115E-02, -2.57690E-02, -2.70509E-02, -2.83360E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44648E-02,  1.27861E-02,  1.14608E-02,  1.03975E-02,  9.53072E-03,  8.81270E-03,  8.20864E-03,  7.69286E-03,  7.24626E-03,  6.85454E-03,  6.50686E-03,  6.19499E-03,  5.91260E-03,  5.65480E-03,  5.41777E-03,  5.19853E-03,  4.99468E-03,  4.80433E-03,  4.62591E-03,  4.45816E-03,  4.30002E-03,
 -1.28390E-02, -1.34819E-02, -1.41673E-02, -1.48981E-02, -1.56772E-02, -1.65075E-02, -1.73921E-02, -1.83336E-02, -1.93343E-02, -2.03958E-02, -2.15186E-02, -2.27014E-02, -2.39405E-02, -2.52280E-02, -2.65507E-02, -2.78872E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46582E-02,  1.29378E-02,  1.15913E-02,  1.05191E-02,  9.65023E-03,  8.93369E-03,  8.33262E-03,  7.82014E-03,  7.37645E-03,  6.98687E-03,  6.64041E-03,  6.32881E-03,  6.04581E-03,  5.78659E-03,  5.54748E-03,  5.32558E-03,  5.11863E-03,  4.92483E-03,  4.74273E-03,  4.57113E-03,  4.40904E-03,
 -1.29539E-02, -1.36167E-02, -1.43250E-02, -1.50818E-02, -1.58907E-02, -1.67550E-02, -1.76781E-02, -1.86631E-02, -1.97128E-02, -2.08288E-02, -2.20117E-02, -2.32594E-02, -2.45665E-02, -2.59221E-02, -2.73070E-02, -2.86908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47909E-02,  1.30483E-02,  1.16943E-02,  1.06227E-02,  9.75848E-03,  9.04823E-03,  8.45361E-03,  7.94687E-03,  7.50779E-03,  7.12150E-03,  6.77700E-03,  6.46610E-03,  6.18268E-03,  5.92209E-03,  5.68080E-03,  5.45608E-03,  5.24582E-03,  5.04833E-03,  4.86228E-03,  4.68656E-03,  4.52026E-03,
 -1.30476E-02, -1.37292E-02, -1.44590E-02, -1.52407E-02, -1.60782E-02, -1.69753E-02, -1.79360E-02, -1.89639E-02, -2.00621E-02, -2.12326E-02, -2.24759E-02, -2.37890E-02, -2.51647E-02, -2.65878E-02, -2.80324E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31346E-02,  1.17840E-02,  1.07201E-02,  9.86537E-03,  9.16457E-03,  8.57845E-03,  8.07875E-03,  7.64501E-03,  7.26234E-03,  6.91986E-03,  6.60953E-03,  6.32541E-03,  6.06308E-03,  5.81919E-03,  5.59121E-03,  5.37719E-03,  5.17558E-03,  4.98516E-03,  4.80493E-03,  4.63407E-03,
 -1.31184E-02, -1.38171E-02, -1.45669E-02, -1.53719E-02, -1.62363E-02, -1.71647E-02, -1.81616E-02, -1.92311E-02, -2.03770E-02, -2.16015E-02, -2.29050E-02, -2.42839E-02, -2.57284E-02, -2.72190E-02, -2.87212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32194E-02,  1.18787E-02,  1.08263E-02,  9.98299E-03,  9.29258E-03,  8.71522E-03,  8.22237E-03,  7.79350E-03,  7.41382E-03,  7.07260E-03,  6.76202E-03,  6.47637E-03,  6.21148E-03,  5.96420E-03,  5.73221E-03,  5.51373E-03,  5.30735E-03,  5.11198E-03,  4.92671E-03,  4.75080E-03,
 -1.31642E-02, -1.38782E-02, -1.46460E-02, -1.54722E-02, -1.63616E-02, -1.73193E-02, -1.83503E-02, -1.94597E-02, -2.06516E-02, -2.19290E-02, -2.32920E-02, -2.47363E-02, -2.62500E-02, -2.78084E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20003E-02,  1.09586E-02,  1.01252E-02,  9.44346E-03,  8.87297E-03,  8.38506E-03,  7.95921E-03,  7.58073E-03,  7.23907E-03,  6.92667E-03,  6.63805E-03,  6.36926E-03,  6.11740E-03,  5.88032E-03,  5.65640E-03,  5.44439E-03,  5.24331E-03,  5.05234E-03,  4.87079E-03,
 -1.31832E-02, -1.39103E-02, -1.46938E-02, -1.55388E-02, -1.64505E-02, -1.74348E-02, -1.84975E-02, -1.96441E-02, -2.08797E-02, -2.22078E-02, -2.36288E-02, -2.51378E-02, -2.67206E-02, -2.83474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21733E-02,  1.11362E-02,  1.03074E-02,  9.62940E-03,  9.06148E-03,  8.57468E-03,  8.14842E-03,  7.76809E-03,  7.42330E-03,  7.10667E-03,  6.81295E-03,  6.53840E-03,  6.28031E-03,  6.03670E-03,  5.80611E-03,  5.58739E-03,  5.37966E-03,  5.18217E-03,  4.99430E-03,
 -1.31736E-02, -1.39113E-02, -1.47078E-02, -1.55686E-02, -1.64996E-02, -1.75072E-02, -1.85981E-02, -1.97785E-02, -2.10545E-02, -2.24302E-02, -2.39066E-02, -2.54784E-02, -2.71295E-02, -2.88256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13796E-02,  1.05457E-02,  9.86331E-03,  9.29101E-03,  8.79937E-03,  8.36758E-03,  7.98099E-03,  7.62926E-03,  7.30513E-03,  7.00350E-03,  6.72076E-03,  6.45436E-03,  6.20244E-03,  5.96365E-03,  5.73693E-03,  5.52144E-03,  5.31650E-03,  5.12150E-03,
 -1.31339E-02, -1.38793E-02, -1.46857E-02, -1.55589E-02, -1.65054E-02, -1.75324E-02, -1.86472E-02, -1.98570E-02, -2.11688E-02, -2.25878E-02, -2.41155E-02, -2.57469E-02, -2.74645E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17100E-02,  1.08568E-02,  1.01584E-02,  9.57200E-03,  9.06732E-03,  8.62310E-03,  8.22441E-03,  7.86080E-03,  7.52499E-03,  7.21191E-03,  6.91800E-03,  6.64078E-03,  6.37844E-03,  6.12967E-03,  5.89344E-03,  5.66894E-03,  5.45549E-03,  5.25249E-03,
 -1.30625E-02, -1.38125E-02, -1.46252E-02, -1.55070E-02, -1.64648E-02, -1.75065E-02, -1.86400E-02, -1.98737E-02, -2.12156E-02, -2.26718E-02, -2.42450E-02, -2.59307E-02, -2.77111E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12580E-02,  1.05281E-02,  9.91480E-03,  9.38651E-03,  8.92107E-03,  8.50297E-03,  8.12139E-03,  7.76883E-03,  7.44008E-03,  7.13150E-03,  6.84053E-03,  6.56535E-03,  6.30458E-03,  6.05718E-03,  5.82228E-03,  5.59918E-03,  5.38722E-03,
 -1.29583E-02, -1.37095E-02, -1.45246E-02, -1.54106E-02, -1.63748E-02, -1.74257E-02, -1.85720E-02, -1.98230E-02, -2.11876E-02, -2.26733E-02, -2.42841E-02, -2.60166E-02, -2.78534E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17664E-02,  1.09855E-02,  1.03294E-02,  9.76441E-03,  9.26702E-03,  8.82071E-03,  8.41395E-03,  8.03872E-03,  7.68944E-03,  7.36219E-03,  7.05422E-03,  6.76350E-03,  6.48854E-03,  6.22816E-03,  5.98139E-03,  5.74742E-03,  5.52551E-03,
 -1.28205E-02, -1.35690E-02, -1.43824E-02, -1.52678E-02, -1.62330E-02, -1.72870E-02, -1.84391E-02, -1.96996E-02, -2.10783E-02, -2.25840E-02, -2.42222E-02, -2.59910E-02, -2.78745E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23991E-02,  1.15433E-02,  1.08249E-02,  1.02076E-02,  9.66557E-03,  9.18081E-03,  8.74060E-03,  8.33602E-03,  7.96080E-03,  7.61051E-03,  7.28198E-03,  6.97286E-03,  6.68137E-03,  6.40613E-03,  6.14596E-03,  5.89989E-03,  5.66703E-03,
 -1.26484E-02, -1.33904E-02, -1.41976E-02, -1.50772E-02, -1.60376E-02, -1.70879E-02, -1.82382E-02, -1.94993E-02, -2.08820E-02, -2.23964E-02, -2.40494E-02, -2.58411E-02, -2.77578E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31726E-02,  1.22128E-02,  1.14092E-02,  1.07211E-02,  1.01200E-02,  9.58524E-03,  9.10241E-03,  8.66116E-03,  8.25419E-03,  7.87621E-03,  7.52341E-03,  7.19292E-03,  6.88254E-03,  6.59053E-03,  6.31544E-03,  6.05605E-03,  5.81127E-03,
 -1.24419E-02, -1.31733E-02, -1.39696E-02, -1.48381E-02, -1.57874E-02, -1.68268E-02, -1.79669E-02, -1.92189E-02, -2.05944E-02, -2.21044E-02, -2.37575E-02, -2.55556E-02, -2.74878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30035E-02,  1.20877E-02,  1.13081E-02,  1.06317E-02,  1.00344E-02,  9.49909E-03,  9.01350E-03,  8.56873E-03,  8.15832E-03,  7.77750E-03,  7.42269E-03,  7.09108E-03,  6.78046E-03,  6.48900E-03,  6.21514E-03,  5.95753E-03,
 -1.22013E-02, -1.29180E-02, -1.36985E-02, -1.45504E-02, -1.54822E-02, -1.65032E-02, -1.76242E-02, -1.88566E-02, -2.02127E-02, -2.17042E-02, -2.33406E-02, -2.51260E-02, -2.70525E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39205E-02,  1.28626E-02,  1.19687E-02,  1.11996E-02,  1.05266E-02,  9.92873E-03,  9.39103E-03,  8.90247E-03,  8.45499E-03,  8.04256E-03,  7.66062E-03,  7.30561E-03,  6.97469E-03,  6.66553E-03,  6.37618E-03,  6.10495E-03,
 -1.19274E-02, -1.26251E-02, -1.33852E-02, -1.42149E-02, -1.51225E-02, -1.61175E-02, -1.72104E-02, -1.84126E-02, -1.97365E-02, -2.11943E-02, -2.27961E-02, -2.45477E-02, -2.64440E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49637E-02,  1.37312E-02,  1.26992E-02,  1.18198E-02,  1.10578E-02,  1.03875E-02,  9.79028E-03,  9.25232E-03,  8.76348E-03,  8.31618E-03,  7.90462E-03,  7.52430E-03,  7.17162E-03,  6.84365E-03,  6.53796E-03,  6.25247E-03,
 -1.16212E-02, -1.22960E-02, -1.30310E-02, -1.38330E-02, -1.47101E-02, -1.56715E-02, -1.67273E-02, -1.78886E-02, -1.91676E-02, -2.05762E-02, -2.21251E-02, -2.38208E-02, -2.56608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61240E-02,  1.46843E-02,  1.34908E-02,  1.24843E-02,  1.16212E-02,  1.08696E-02,  1.02062E-02,  9.61393E-03,  9.08011E-03,  8.59522E-03,  8.15202E-03,  7.74488E-03,  7.36932E-03,  7.02172E-03,  6.69908E-03,  6.39890E-03,
 -1.12844E-02, -1.19325E-02, -1.26379E-02, -1.34070E-02, -1.42476E-02, -1.51681E-02, -1.61782E-02, -1.72884E-02, -1.85101E-02, -1.98547E-02, -2.13326E-02, -2.29505E-02, -2.47076E-02, -2.65876E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73816E-02,  1.57051E-02,  1.43295E-02,  1.31814E-02,  1.22069E-02,  1.13667E-02,  1.06321E-02,  9.98178E-03,  9.40028E-03,  8.87587E-03,  8.39965E-03,  7.96469E-03,  7.56556E-03,  7.19785E-03,  6.85796E-03,  6.54287E-03,
 -1.09191E-02, -1.15370E-02, -1.22086E-02, -1.29402E-02, -1.37385E-02, -1.46115E-02, -1.55680E-02, -1.66176E-02, -1.77706E-02, -1.90374E-02, -2.04275E-02, -2.19471E-02, -2.35961E-02, -2.53610E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67679E-02,  1.51949E-02,  1.38950E-02,  1.28023E-02,  1.18689E-02,  1.10597E-02,  1.03493E-02,  9.71863E-03,  9.15375E-03,  8.64388E-03,  8.18076E-03,  7.75786E-03,  7.36998E-03,  7.01285E-03,  6.68295E-03,
 -1.05277E-02, -1.11122E-02, -1.17465E-02, -1.24361E-02, -1.31873E-02, -1.40069E-02, -1.49028E-02, -1.58835E-02, -1.69578E-02, -1.81347E-02, -1.94223E-02, -2.08256E-02, -2.23441E-02, -2.39661E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78385E-02,  1.60612E-02,  1.46054E-02,  1.33920E-02,  1.23640E-02,  1.14797E-02,  1.07088E-02,  1.00291E-02,  9.42397E-03,  8.88078E-03,  8.38985E-03,  7.94358E-03,  7.53592E-03,  7.16194E-03,  6.81760E-03,
 -1.01131E-02, -1.06615E-02, -1.12553E-02, -1.18994E-02, -1.25991E-02, -1.33604E-02, -1.41899E-02, -1.50947E-02, -1.60822E-02, -1.71594E-02, -1.83325E-02, -1.96049E-02, -2.09748E-02, -2.24308E-02, -2.39452E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88758E-02,  1.68978E-02,  1.52896E-02,  1.39588E-02,  1.28388E-02,  1.18817E-02,  1.10524E-02,  1.03254E-02,  9.68144E-03,  9.10622E-03,  8.58862E-03,  8.11998E-03,  7.69342E-03,  7.30337E-03,  6.94529E-03,
 -9.67827E-03, -1.01884E-02, -1.07392E-02, -1.13348E-02, -1.19797E-02, -1.26788E-02, -1.34374E-02, -1.42612E-02, -1.51556E-02, -1.61258E-02, -1.71756E-02, -1.83065E-02, -1.95147E-02, -2.07881E-02, -2.21007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76721E-02,  1.59236E-02,  1.44844E-02,  1.32796E-02,  1.22551E-02,  1.13718E-02,  1.06008E-02,  9.92098E-03,  9.31606E-03,  8.77372E-03,  8.28434E-03,  7.84025E-03,  7.43530E-03,  7.06448E-03,
 -9.22663E-03, -9.69670E-03, -1.02026E-02, -1.07476E-02, -1.13352E-02, -1.19694E-02, -1.26541E-02, -1.33933E-02, -1.41907E-02, -1.50492E-02, -1.59706E-02, -1.69535E-02, -1.79923E-02, -1.90733E-02, -2.01708E-02, -2.12407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.83515E-02,  1.64834E-02,  1.49512E-02,  1.36729E-02,  1.25897E-02,  1.16589E-02,  1.08493E-02,  1.01376E-02,  9.50633E-03,  8.94196E-03,  8.43405E-03,  7.97429E-03,  7.55599E-03,  7.17373E-03,
 -8.76158E-03, -9.19049E-03, -9.65018E-03, -1.01432E-02, -1.06722E-02, -1.12399E-02, -1.18490E-02, -1.25018E-02, -1.32003E-02, -1.39455E-02, -1.47364E-02, -1.55694E-02, -1.64363E-02, -1.73218E-02, -1.81996E-02, -1.90277E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89068E-02,  1.69478E-02,  1.53432E-02,  1.40066E-02,  1.28761E-02,  1.19066E-02,  1.10651E-02,  1.03269E-02,  9.67343E-03,  9.09043E-03,  8.56676E-03,  8.09360E-03,  7.66384E-03,  7.27172E-03,
 -8.28666E-03, -8.67378E-03, -9.08670E-03, -9.52720E-03, -9.99701E-03, -1.04978E-02, -1.10310E-02, -1.15974E-02, -1.21974E-02, -1.28298E-02, -1.34915E-02, -1.41765E-02, -1.48742E-02, -1.55674E-02, -1.62287E-02, -1.68171E-02, -1.72721E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93153E-02,  1.72997E-02,  1.56474E-02,  1.42709E-02,  1.31067E-02,  1.21089E-02,  1.12434E-02,  1.04849E-02,  9.81427E-03,  9.21663E-03,  8.68043E-03,  8.19651E-03,  7.75747E-03,  7.35730E-03,
