NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53273E-03,  4.57956E-03,  4.62263E-03,  4.66177E-03,  4.69691E-03,  4.72811E-03,  4.75555E-03,  4.77963E-03,  4.80096E-03,  4.82038E-03,  4.83903E-03,  4.85836E-03,  4.88013E-03,  4.90644E-03,  4.93973E-03,  4.98275E-03,  5.03852E-03,  5.11025E-03,  5.20126E-03,  5.31488E-03,  5.45421E-03,  5.62203E-03,  5.82046E-03,  6.05080E-03,  6.31319E-03,  6.60631E-03,  6.92713E-03,  7.27066E-03,  7.62974E-03,  7.99500E-03,  8.35496E-03,  8.69635E-03,  9.00462E-03,  9.26474E-03,  9.46212E-03,  9.58373E-03,  9.61905E-03,  9.56096E-03,  9.40627E-03,  9.15586E-03,  8.81440E-03,  8.38980E-03,  7.89233E-03,  7.33375E-03,  6.72641E-03,  6.08257E-03,  5.41380E-03,  4.73065E-03,  4.04243E-03,  3.35715E-03,  2.68157E-03,  2.02127E-03,  1.38078E-03,  7.63700E-04,  1.72845E-04, -3.89662E-04, -9.22276E-04, -1.42395E-03, -1.89406E-03, -2.33234E-03, -2.73884E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.68638E-03,  4.74220E-03,  4.79403E-03,  4.84151E-03,  4.88436E-03,  4.92240E-03,  4.95558E-03,  4.98401E-03,  5.00801E-03,  5.02814E-03,  5.04525E-03,  5.06054E-03,  5.07556E-03,  5.09229E-03,  5.11310E-03,  5.14083E-03,  5.17873E-03,  5.23042E-03,  5.29986E-03,  5.39122E-03,  5.50876E-03,  5.65663E-03,  5.83865E-03,  6.05804E-03,  6.31708E-03,  6.61677E-03,  6.95642E-03,  7.33326E-03,  7.74207E-03,  8.17490E-03,  8.62084E-03,  9.06613E-03,  9.49441E-03,  9.88741E-03,  1.02259E-02,  1.04910E-02,  1.06656E-02,  1.07359E-02,  1.06927E-02,  1.05320E-02,  1.02553E-02,  9.86912E-03,  9.38417E-03,  8.81407E-03,  8.17408E-03,  7.47991E-03,  6.74674E-03,  5.98859E-03,  5.21792E-03,  4.44543E-03,  3.68012E-03,  2.92937E-03,  2.19910E-03,  1.49399E-03,  8.17679E-04,  1.72883E-04, -4.38413E-04, -1.01485E-03, -1.55558E-03, -2.06021E-03, -2.52872E-03, -2.96139E-03, -3.35879E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.83774E-03,  4.90392E-03,  4.96610E-03,  5.02376E-03,  5.07644E-03,  5.12369E-03,  5.16520E-03,  5.20078E-03,  5.23039E-03,  5.25426E-03,  5.27285E-03,  5.28699E-03,  5.29787E-03,  5.30715E-03,  5.31698E-03,  5.33003E-03,  5.34954E-03,  5.37931E-03,  5.42367E-03,  5.48740E-03,  5.57570E-03,  5.69396E-03,  5.84760E-03,  6.04180E-03,  6.28117E-03,  6.56935E-03,  6.90857E-03,  7.29914E-03,  7.73888E-03,  8.22262E-03,  8.74170E-03,  9.28362E-03,  9.83196E-03,  1.03666E-02,  1.08647E-02,  1.13013E-02,  1.16519E-02,  1.18940E-02,  1.20092E-02,  1.19854E-02,  1.18177E-02,  1.15085E-02,  1.10670E-02,  1.05079E-02,  9.84935E-03,  9.11133E-03,  8.31379E-03,  7.47555E-03,  6.61352E-03,  5.74226E-03,  4.87397E-03,  4.01856E-03,  3.18393E-03,  2.37623E-03,  1.60017E-03,  8.59247E-04,  1.55997E-04, -5.07840E-04, -1.13117E-03, -1.71344E-03, -2.25453E-03, -2.75471E-03, -3.21456E-03, -3.63494E-03, -4.01693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.98457E-03,  5.06229E-03,  5.13628E-03,  5.20588E-03,  5.27043E-03,  5.32928E-03,  5.38184E-03,  5.42760E-03,  5.46617E-03,  5.49735E-03,  5.52117E-03,  5.53798E-03,  5.54850E-03,  5.55388E-03,  5.55584E-03,  5.55666E-03,  5.55929E-03,  5.56738E-03,  5.58533E-03,  5.61823E-03,  5.67184E-03,  5.75252E-03,  5.86703E-03,  6.02233E-03,  6.22530E-03,  6.48233E-03,  6.79887E-03,  7.17888E-03,  7.62414E-03,  8.13357E-03,  8.70244E-03,  9.32166E-03,  9.97717E-03,  1.06496E-02,  1.13144E-02,  1.19425E-02,  1.25023E-02,  1.29612E-02,NA,NA,  1.34635E-02,  1.32871E-02,  1.29371E-02,  1.24266E-02,  1.17758E-02,  1.10092E-02,  1.01529E-02,  9.23236E-03,  8.27076E-03,  7.28833E-03,  6.30195E-03,  5.32524E-03,  4.36894E-03,  3.44125E-03,  2.54836E-03,  1.69479E-03,  8.83775E-04,  1.17503E-04, -6.02641E-04, -1.27592E-03, -1.90215E-03, -2.48155E-03, -3.01474E-03, -3.50265E-03, -3.94647E-03, -4.34763E-03, -4.70775E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.21472E-03,  5.30174E-03,  5.38482E-03,  5.46313E-03,  5.53585E-03,  5.60213E-03,  5.66116E-03,  5.71221E-03,  5.75464E-03,  5.78800E-03,  5.81209E-03,  5.82703E-03,  5.83338E-03,  5.83218E-03,  5.82511E-03,  5.81455E-03,  5.80368E-03,  5.79658E-03,  5.79822E-03,  5.81456E-03,  5.85243E-03,  5.91954E-03,  6.02424E-03,  6.17537E-03,  6.38187E-03,  6.65241E-03,  6.99477E-03,  7.41524E-03,  7.91775E-03,  8.50298E-03,  9.16728E-03,  9.90160E-03,  1.06905E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23032E-02,  1.13043E-02,  1.02376E-02,  9.13177E-03,  8.01058E-03,  6.89326E-03,  5.79474E-03,  4.72624E-03,  3.69604E-03,  2.71005E-03,  1.77237E-03,  8.85768E-04,  5.19322E-05, -7.28231E-04, -1.45445E-03, -2.12695E-03, -2.74640E-03, -3.31379E-03, -3.83046E-03, -4.29798E-03, -4.71818E-03, -5.09304E-03, -5.42475E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.35861E-03,  5.45958E-03,  5.55734E-03,  5.65100E-03,  5.73958E-03,  5.82203E-03,  5.89730E-03,  5.96431E-03,  6.02203E-03,  6.06952E-03,  6.10601E-03,  6.13097E-03,  6.14422E-03,  6.14603E-03,  6.13723E-03,  6.11938E-03,  6.09486E-03,  6.06703E-03,  6.04032E-03,  6.02032E-03,  6.01385E-03,  6.02896E-03,  6.07486E-03,  6.16177E-03,  6.30072E-03,  6.50318E-03,  6.78059E-03,  7.14375E-03,  7.60202E-03,  8.16231E-03,  8.82793E-03,  9.59721E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13279E-02,  1.00546E-02,  8.77479E-03,  7.50992E-03,  6.27577E-03,  5.08368E-03,  3.94154E-03,  2.85463E-03,  1.82638E-03,  8.58813E-04, -4.70089E-05, -8.90789E-04, -1.67280E-03, -2.39377E-03, -3.05484E-03, -3.65745E-03, -4.20337E-03, -4.69462E-03, -5.13345E-03, -5.52230E-03, -5.86376E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.49144E-03,  5.60688E-03,  5.72017E-03,  5.83035E-03,  5.93637E-03,  6.03707E-03,  6.13117E-03,  6.21736E-03,  6.29424E-03,  6.36044E-03,  6.41464E-03,  6.45566E-03,  6.48252E-03,  6.49461E-03,  6.49180E-03,  6.47459E-03,  6.44425E-03,  6.40306E-03,  6.35443E-03,  6.30306E-03,  6.25513E-03,  6.21835E-03,  6.20206E-03,  6.21712E-03,  6.27591E-03,  6.39200E-03,  6.57986E-03,  6.85433E-03,  7.22995E-03,  7.72000E-03,  8.33543E-03,  9.08331E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10305E-02,  9.57160E-03,  8.14248E-03,  6.75919E-03,  5.43252E-03,  4.16944E-03,  2.97420E-03,  1.84921E-03,  7.95575E-04, -1.86455E-04, -1.09728E-03, -1.93779E-03, -2.70926E-03, -3.41334E-03, -4.05197E-03, -4.62739E-03, -5.14212E-03, -5.59888E-03, -6.00060E-03, -6.35038E-03, -6.65140E-03, -6.90692E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.74096E-03,  5.87014E-03,  5.99753E-03,  6.12207E-03,  6.24253E-03,  6.35755E-03,  6.46562E-03,  6.56510E-03,  6.65425E-03,  6.73129E-03,  6.79440E-03,  6.84189E-03,  6.87224E-03,  6.88425E-03,  6.87722E-03,  6.85111E-03,  6.80677E-03,  6.74616E-03,  6.67258E-03,  6.59091E-03,  6.50779E-03,  6.43181E-03,  6.37362E-03,  6.34594E-03,  6.36349E-03,  6.44278E-03,  6.60181E-03,  6.85945E-03,  7.23479E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03869E-02,  8.77799E-03,  7.23321E-03,  5.76205E-03,  4.36995E-03,  3.05966E-03,  1.83229E-03,  6.87832E-04, -3.74373E-04, -1.35548E-03, -2.25702E-03, -3.08086E-03, -3.82914E-03, -4.50435E-03, -5.10924E-03, -5.64686E-03, -6.12048E-03, -6.53358E-03, -6.88981E-03, -7.19291E-03, -7.44670E-03, -7.65495E-03, -7.82145E-03, -7.94984E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.85944E-03,  6.00440E-03,  6.14915E-03,  6.29267E-03,  6.43378E-03,  6.57110E-03,  6.70306E-03,  6.82787E-03,  6.94355E-03,  7.04796E-03,  7.13882E-03,  7.21377E-03,  7.27044E-03,  7.30661E-03,  7.32034E-03,  7.31013E-03,  7.27521E-03,  7.21573E-03,  7.13311E-03,  7.03030E-03,  6.91213E-03,  6.78558E-03,  6.66001E-03,  6.54740E-03,  6.46240E-03,  6.42234E-03,  6.44704E-03,  6.55851E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.39982E-03,  7.68354E-03,  6.05984E-03,  4.53200E-03,  3.10093E-03,  1.76618E-03,  5.26564E-04, -6.19522E-04, -1.67398E-03, -2.63895E-03, -3.51683E-03, -4.31032E-03, -5.02242E-03, -5.65644E-03, -6.21599E-03, -6.70496E-03, -7.12747E-03, -7.48779E-03, -7.79031E-03, -8.03945E-03, -8.23961E-03, -8.39510E-03, -8.51012E-03, -8.58869E-03, -8.63461E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.96036E-03,  6.12052E-03,  6.28222E-03,  6.44458E-03,  6.60652E-03,  6.76674E-03,  6.92372E-03,  7.07567E-03,  7.22052E-03,  7.35593E-03,  7.47929E-03,  7.58777E-03,  7.67832E-03,  7.74781E-03,  7.79313E-03,  7.81135E-03,  7.79997E-03,  7.75715E-03,  7.68206E-03,  7.57524E-03,  7.43897E-03,  7.27774E-03,  7.09858E-03,  6.91150E-03,  6.72970E-03,  6.56985E-03,  6.45205E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09394E-03,  6.31224E-03,  4.64374E-03,  3.08728E-03,  1.64084E-03,  3.02097E-04, -9.31403E-04, -2.06218E-03, -3.09289E-03, -4.02642E-03, -4.86594E-03, -5.61497E-03, -6.27741E-03, -6.85750E-03, -7.35982E-03, -7.78920E-03, -8.15066E-03, -8.44931E-03, -8.69030E-03, -8.87871E-03, -9.01950E-03, -9.11745E-03, -9.17711E-03, -9.20277E-03, -9.19844E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.21663E-03,  6.39437E-03,  6.57479E-03,  6.75700E-03,  6.93990E-03,  7.12210E-03,  7.30195E-03,  7.47744E-03,  7.64623E-03,  7.80560E-03,  7.95244E-03,  8.08327E-03,  8.19427E-03,  8.28139E-03,  8.34043E-03,  8.36725E-03,  8.35798E-03,  8.30940E-03,  8.21928E-03,  8.08682E-03,  7.91323E-03,  7.70221E-03,  7.46051E-03,  7.19845E-03,  6.93033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.50534E-03,  4.69322E-03,  3.00788E-03,  1.44596E-03,  4.26992E-06, -1.32020E-03, -2.53037E-03, -3.62922E-03, -4.61996E-03, -5.50618E-03, -6.29191E-03, -6.98166E-03, -7.58038E-03, -8.09344E-03, -8.52649E-03, -8.88542E-03, -9.17620E-03, -9.40481E-03, -9.57713E-03, -9.69885E-03, -9.77541E-03, -9.81197E-03, -9.81333E-03, -9.78396E-03, -9.72793E-03, -9.64898E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.29146E-03,  6.48385E-03,  6.68100E-03,  6.88227E-03,  7.08680E-03,  7.29347E-03,  7.50086E-03,  7.70721E-03,  7.91035E-03,  8.10765E-03,  8.29601E-03,  8.47180E-03,  8.63084E-03,  8.76845E-03,  8.87947E-03,  8.95840E-03,  8.99959E-03,  8.99748E-03,  8.94697E-03,  8.84392E-03,  8.68568E-03,  8.47174E-03,  8.20444E-03,  7.88973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.66937E-03,  2.85238E-03,  1.17131E-03, -3.77388E-04, -1.79678E-03, -3.08979E-03, -4.25942E-03, -5.30904E-03, -6.24256E-03, -7.06448E-03, -7.77997E-03, -8.39480E-03, -8.91524E-03, -9.34795E-03, -9.69982E-03, -9.97785E-03, -1.01890E-02, -1.03400E-02, -1.04376E-02, -1.04877E-02, -1.04963E-02, -1.04688E-02, -1.04101E-02, -1.03246E-02, -1.02164E-02, -1.00892E-02,NA,NA,NA,NA,NA,NA,
NA,  6.54968E-03,  6.76175E-03,  6.98026E-03,  7.20466E-03,  7.43415E-03,  7.66767E-03,  7.90381E-03,  8.14075E-03,  8.37619E-03,  8.60729E-03,  8.83058E-03,  9.04188E-03,  9.23631E-03,  9.40821E-03,  9.55117E-03,  9.65818E-03,  9.72172E-03,  9.73409E-03,  9.68783E-03,  9.57620E-03,  9.39396E-03,  9.13811E-03,  8.80884E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.56323E-03,  2.61171E-03,  8.07118E-04, -8.53543E-04, -2.37273E-03, -3.75281E-03, -4.99644E-03, -6.10689E-03, -7.08826E-03, -7.94554E-03, -8.68464E-03, -9.31229E-03, -9.83585E-03, -1.02632E-02, -1.06024E-02, -1.08618E-02, -1.10493E-02, -1.11730E-02, -1.12403E-02, -1.12582E-02, -1.12333E-02, -1.11717E-02, -1.10787E-02, -1.09592E-02, -1.08177E-02, -1.06581E-02, -1.04837E-02, -1.02975E-02,NA,NA,NA,NA,
