NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.61149E-03, -5.63584E-03, -5.64614E-03, -5.64087E-03, -5.61850E-03, -5.57751E-03, -5.51648E-03, -5.43412E-03, -5.32935E-03, -5.20139E-03, -5.04983E-03, -4.87479E-03, -4.67699E-03, -4.45788E-03, -4.21979E-03, -3.96598E-03, -3.70073E-03, -3.42937E-03, -3.15825E-03, -2.89460E-03, -2.64631E-03, -2.42164E-03, -2.22878E-03, -2.07537E-03, -1.96796E-03, -1.91154E-03, -1.90907E-03, -1.96123E-03, -2.06630E-03, -2.22029E-03, -2.41723E-03, -2.64965E-03, -2.90908E-03, -3.18666E-03, -3.47364E-03, -3.76178E-03, -4.04370E-03, -4.31305E-03, -4.56463E-03, -4.79438E-03, -4.99934E-03, -5.17754E-03, -5.32792E-03, -5.45019E-03, -5.54469E-03, -5.61226E-03, -5.65418E-03, -5.67202E-03, -5.66755E-03, -5.64269E-03, -5.59943E-03, -5.53976E-03, -5.46566E-03, -5.37903E-03, -5.28169E-03, -5.17535E-03, -5.06159E-03, -4.94188E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.75732E-03, -5.79971E-03, -5.82872E-03, -5.84266E-03, -5.83975E-03, -5.81816E-03, -5.77610E-03, -5.71182E-03, -5.62368E-03, -5.51025E-03, -5.37040E-03, -5.20341E-03, -5.00910E-03, -4.78798E-03, -4.54140E-03, -4.27170E-03, -3.98235E-03, -3.67808E-03, -3.36490E-03, -3.05015E-03, -2.74230E-03, -2.45080E-03, -2.18566E-03, -1.95694E-03, -1.77414E-03, -1.64555E-03, -1.57750E-03, -1.57385E-03, -1.63558E-03, -1.76061E-03, -1.94401E-03, -2.17833E-03, -2.45428E-03, -2.76138E-03, -3.08877E-03, -3.42583E-03, -3.76270E-03, -4.09067E-03, -4.40239E-03, -4.69197E-03, -4.95491E-03, -5.18808E-03, -5.38950E-03, -5.55828E-03, -5.69437E-03, -5.79846E-03, -5.87180E-03, -5.91607E-03, -5.93328E-03, -5.92562E-03, -5.89543E-03, -5.84507E-03, -5.77690E-03, -5.69321E-03, -5.59620E-03, -5.48793E-03, -5.37033E-03, -5.24517E-03, -5.11406E-03, -4.97847E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.88763E-03, -5.94882E-03, -5.99768E-03, -6.03237E-03, -6.05094E-03, -6.05134E-03, -6.03147E-03, -5.98917E-03, -5.92231E-03, -5.82887E-03, -5.70700E-03, -5.55514E-03, -5.37217E-03, -5.15752E-03, -4.91140E-03, -4.63496E-03, -4.33049E-03, -4.00161E-03, -3.65346E-03, -3.29279E-03, -2.92797E-03, -2.56893E-03, -2.22692E-03, -1.91402E-03, -1.64260E-03, -1.42448E-03, -1.27009E-03, -1.18755E-03, -1.18187E-03, -1.25445E-03, -1.40283E-03, -1.62087E-03, -1.89929E-03, -2.22652E-03, -2.58960E-03, -2.97521E-03, -3.37045E-03, -3.76355E-03, -4.14426E-03, -4.50411E-03, -4.83645E-03, -5.13637E-03, -5.40058E-03, -5.62719E-03, -5.81553E-03, -5.96594E-03, -6.07953E-03, -6.15805E-03, -6.20371E-03, -6.21902E-03, -6.20669E-03, -6.16954E-03, -6.11037E-03, -6.03194E-03, -5.93692E-03, -5.82782E-03, -5.70698E-03, -5.57656E-03, -5.43854E-03, -5.29469E-03, -5.14660E-03, -4.99568E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.99966E-03, -6.07993E-03, -6.14921E-03, -6.20561E-03, -6.24708E-03, -6.27141E-03, -6.27627E-03, -6.25920E-03, -6.21768E-03, -6.14914E-03, -6.05111E-03, -5.92125E-03, -5.75749E-03, -5.55819E-03, -5.32232E-03, -5.04966E-03, -4.74105E-03, -4.39863E-03, -4.02609E-03, -3.62893E-03, -3.21461E-03, -2.79267E-03, -2.37464E-03, -1.97383E-03, -1.60481E-03, -1.28271E-03, -1.02223E-03, -8.36496E-04, -7.35894E-04, -7.26985E-04, -8.11750E-04, -9.87277E-04, -1.24597E-03, -1.57628E-03, -1.96377E-03, -2.39242E-03, -2.84589E-03, -3.30856E-03, -3.76638E-03, -4.20733E-03, -4.62169E-03, -5.00199E-03, -5.34293E-03, -5.64113E-03, -5.89488E-03, -6.10385E-03, -6.26885E-03, -6.39159E-03, -6.47440E-03, -6.52014E-03, -6.53193E-03, -6.51310E-03, -6.46700E-03, -6.39698E-03, -6.30625E-03, -6.19787E-03, -6.07473E-03, -5.93946E-03, -5.79449E-03, -5.64199E-03, -5.48391E-03, -5.32197E-03, -5.15768E-03, -4.99234E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.19022E-03, -6.27996E-03, -6.35843E-03, -6.42355E-03, -6.47303E-03, -6.50441E-03, -6.51502E-03, -6.50204E-03, -6.46251E-03, -6.39343E-03, -6.29176E-03, -6.15461E-03, -5.97931E-03, -5.76360E-03, -5.50587E-03, -5.20533E-03, -4.86238E-03, -4.47888E-03, -4.05847E-03, -3.60694E-03, -3.13246E-03, -2.64575E-03, -2.16013E-03, -1.69126E-03, -1.25661E-03, -8.74635E-04, -5.63536E-04, -3.39835E-04, -2.16797E-04, -2.02997E-04, -3.01252E-04, -5.08160E-04, -8.14358E-04, -1.20546E-03, -1.66352E-03, -2.16874E-03, -2.70108E-03, -3.24167E-03, -3.77378E-03, -4.28335E-03, -4.75926E-03, -5.19319E-03, -5.57947E-03, -5.91472E-03, -6.19750E-03, -6.42799E-03, -6.60761E-03, -6.73878E-03, -6.82461E-03, -6.86870E-03, -6.87494E-03, -6.84735E-03, -6.78995E-03, -6.70665E-03, -6.60121E-03, -6.47716E-03, -6.33775E-03, -6.18597E-03, -6.02449E-03, -5.85572E-03, -5.68179E-03, -5.50453E-03, -5.32556E-03, -5.14624E-03, -4.96775E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.27745E-03, -6.38718E-03, -6.48748E-03, -6.57632E-03, -6.65142E-03, -6.71027E-03, -6.75010E-03, -6.76792E-03, -6.76048E-03, -6.72439E-03, -6.65610E-03, -6.55201E-03, -6.40854E-03, -6.22236E-03, -5.99046E-03, -5.71048E-03, -5.38098E-03, -5.00172E-03, -4.57412E-03, -4.10166E-03, -3.59029E-03, -3.04881E-03, -2.48920E-03, -1.92667E-03, -1.37952E-03, -8.68590E-04, -4.16263E-04, -4.50007E-05,  2.24487E-04,  3.75284E-04,  3.96204E-04,  2.83263E-04,  4.03590E-05, -3.21018E-04, -7.83023E-04, -1.32339E-03, -1.91767E-03, -2.54139E-03, -3.17177E-03, -3.78891E-03, -4.37645E-03, -4.92168E-03, -5.41542E-03, -5.85164E-03, -6.22707E-03, -6.54071E-03, -6.79336E-03, -6.98729E-03, -7.12577E-03, -7.21287E-03, -7.25310E-03, -7.25125E-03, -7.21215E-03, -7.14060E-03, -7.04119E-03, -6.91826E-03, -6.77586E-03, -6.61766E-03, -6.44700E-03, -6.26686E-03, -6.07986E-03, -5.88830E-03, -5.69413E-03, -5.49908E-03, -5.30455E-03, -5.11174E-03, -4.92164E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.33999E-03, -6.46874E-03, -6.59008E-03, -6.70208E-03, -6.80253E-03, -6.88897E-03, -6.95863E-03, -7.00845E-03, -7.03506E-03, -7.03482E-03, -7.00381E-03, -6.93790E-03, -6.83283E-03, -6.68431E-03, -6.48818E-03, -6.24059E-03, -5.93831E-03, -5.57902E-03, -5.16172E-03, -4.68720E-03, -4.15858E-03, -3.58183E-03, -2.96631E-03, -2.32522E-03, -1.67579E-03, -1.03927E-03, -4.40316E-04,  9.40928E-05,  5.36393E-04,  8.60748E-04,  1.04568E-03,  1.07663E-03,  9.48017E-04,  6.64189E-04,  2.39143E-04, -3.05090E-04, -9.40985E-04, -1.63847E-03, -2.36770E-03, -3.10125E-03, -3.81554E-03, -4.49149E-03, -5.11466E-03, -5.67493E-03, -6.16601E-03, -6.58484E-03, -6.93101E-03, -7.20619E-03, -7.41366E-03, -7.55782E-03, -7.64386E-03, -7.67741E-03, -7.66431E-03, -7.61039E-03, -7.52131E-03, -7.40245E-03, -7.25881E-03, -7.09499E-03, -6.91515E-03, -6.72300E-03, -6.52180E-03, -6.31441E-03, -6.10328E-03, -5.89052E-03, -5.67788E-03, -5.46684E-03, -5.25860E-03, -5.05415E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.37682E-03, -6.52322E-03, -6.66432E-03, -6.79832E-03, -6.92318E-03, -7.03654E-03, -7.13573E-03, -7.21773E-03, -7.27918E-03, -7.31632E-03, -7.32506E-03, -7.30094E-03, -7.23921E-03, -7.13487E-03, -6.98281E-03, -6.77795E-03, -6.51548E-03, -6.19110E-03, -5.80148E-03, -5.34463E-03, -4.82053E-03, -4.23173E-03, -3.58404E-03, -2.88725E-03, -2.15573E-03, -1.40886E-03, -6.71058E-04,  2.87087E-05,  6.58143E-04,  1.18367E-03,NA,NA,NA,NA,NA,NA,  2.32539E-04, -5.13709E-04, -1.33032E-03, -2.18104E-03, -3.03290E-03, -3.85797E-03, -4.63408E-03, -5.34482E-03, -5.97904E-03, -6.53025E-03, -6.99575E-03, -7.37595E-03, -7.67362E-03, -7.89333E-03, -8.04086E-03, -8.12278E-03, -8.14610E-03, -8.11789E-03, -8.04514E-03, -7.93453E-03, -7.79230E-03, -7.62423E-03, -7.43551E-03, -7.23081E-03, -7.01423E-03, -6.78934E-03, -6.55921E-03, -6.32646E-03, -6.09328E-03, -5.86150E-03, -5.63259E-03, -5.40777E-03, -5.18798E-03, -4.97396E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.54990E-03, -6.70906E-03, -6.86343E-03, -7.01115E-03, -7.15005E-03, -7.27763E-03, -7.39102E-03, -7.48695E-03, -7.56174E-03, -7.61125E-03, -7.63090E-03, -7.61565E-03, -7.56006E-03, -7.45835E-03, -7.30448E-03, -7.09235E-03, -6.81602E-03, -6.46999E-03, -6.04969E-03, -5.55196E-03, -4.97571E-03, -4.32271E-03, -3.59840E-03, -2.81286E-03, -1.98156E-03, -1.12608E-03, -2.74271E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.91934E-04, -1.98228E-03, -2.96971E-03, -3.92116E-03, -4.81081E-03, -5.61996E-03, -6.33639E-03, -6.95342E-03, -7.46892E-03, -7.88435E-03, -8.20394E-03, -8.43386E-03, -8.58162E-03, -8.65550E-03, -8.66412E-03, -8.61607E-03, -8.51967E-03, -8.38277E-03, -8.21263E-03, -8.01583E-03, -7.79826E-03, -7.56509E-03, -7.32084E-03, -7.06937E-03, -6.81397E-03, -6.55738E-03, -6.30187E-03, -6.04930E-03, -5.80114E-03, -5.55857E-03, -5.32246E-03, -5.09350E-03, -4.87216E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.54872E-03, -6.72391E-03, -6.89659E-03, -7.06514E-03, -7.22760E-03, -7.38171E-03, -7.52483E-03, -7.65389E-03, -7.76538E-03, -7.85529E-03, -7.91907E-03, -7.95164E-03, -7.94734E-03, -7.90001E-03, -7.80297E-03, -7.64918E-03, -7.43139E-03, -7.14236E-03, -6.77524E-03, -6.32398E-03, -5.78402E-03, -5.15296E-03, -4.43151E-03, -3.62456E-03, -2.74226E-03, -1.80115E-03, -8.25025E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.01070E-03, -5.02937E-03, -5.94941E-03, -6.75734E-03, -7.44639E-03, -8.01521E-03, -8.46669E-03, -8.80689E-03, -9.04405E-03, -9.18782E-03, -9.24858E-03, -9.23693E-03, -9.16323E-03, -9.03740E-03, -8.86861E-03, -8.66526E-03, -8.43482E-03, -8.18390E-03, -7.91823E-03, -7.64273E-03, -7.36155E-03, -7.07814E-03, -6.79537E-03, -6.51554E-03, -6.24049E-03, -5.97166E-03, -5.71016E-03, -5.45678E-03, -5.21211E-03, -4.97650E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.70919E-03, -6.89785E-03, -7.08479E-03, -7.26836E-03, -7.44655E-03, -7.61701E-03, -7.77696E-03, -7.92315E-03, -8.05182E-03, -8.15864E-03, -8.23863E-03, -8.28618E-03, -8.29499E-03, -8.25809E-03, -8.16784E-03, -8.01610E-03, -7.79430E-03, -7.49376E-03, -7.10602E-03, -6.62337E-03, -6.03953E-03, -5.35053E-03, -4.55577E-03, -3.65928E-03, -2.67114E-03, -1.60884E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.34460E-03, -7.25465E-03, -8.02247E-03, -8.64783E-03, -9.13553E-03, -9.49400E-03, -9.73415E-03, -9.86831E-03, -9.90945E-03, -9.87055E-03, -9.76413E-03, -9.60192E-03, -9.39463E-03, -9.15190E-03, -8.88220E-03, -8.59289E-03, -8.29025E-03, -7.97958E-03, -7.66529E-03, -7.35098E-03, -7.03956E-03, -6.73333E-03, -6.43408E-03, -6.14317E-03, -5.86158E-03, -5.59001E-03, -5.32888E-03, -5.07843E-03, -4.83874E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.66585E-03, -6.86793E-03, -7.07059E-03, -7.27246E-03, -7.47183E-03, -7.66668E-03, -7.85457E-03, -8.03259E-03, -8.19734E-03, -8.34479E-03, -8.47028E-03, -8.56841E-03, -8.63302E-03, -8.65710E-03, -8.63280E-03, -8.55147E-03, -8.40370E-03, -8.17946E-03, -7.86841E-03, -7.46025E-03, -6.94530E-03, -6.31525E-03, -5.56421E-03, -4.68992E-03, -3.69530E-03, -2.59015E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69833E-03, -9.38313E-03, -9.90620E-03, -1.02791E-02, -1.05163E-02, -1.06333E-02, -1.06465E-02, -1.05716E-02, -1.04238E-02, -1.02169E-02, -9.96332E-03, -9.67409E-03, -9.35873E-03, -9.02536E-03, -8.68081E-03, -8.33072E-03, -7.97969E-03, -7.63141E-03, -7.28879E-03, -6.95405E-03, -6.62888E-03, -6.31449E-03, -6.01171E-03, -5.72106E-03, -5.44280E-03, -5.17702E-03, -4.92361E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.80822E-03, -7.02377E-03, -7.24091E-03, -7.45827E-03, -7.67415E-03, -7.88649E-03, -8.09280E-03, -8.29007E-03, -8.47471E-03, -8.64248E-03, -8.78836E-03, -8.90652E-03, -8.99020E-03, -9.03166E-03, -9.02212E-03, -8.95175E-03, -8.80973E-03, -8.58441E-03, -8.26350E-03, -7.83456E-03, -7.28556E-03, -6.60577E-03, -5.78690E-03, -4.82465E-03, -3.72043E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07976E-02, -1.11790E-02, -1.14047E-02, -1.14946E-02, -1.14691E-02, -1.13474E-02, -1.11476E-02, -1.08860E-02, -1.05770E-02, -1.02331E-02, -9.86481E-03, -9.48108E-03, -9.08920E-03, -8.69509E-03, -8.30348E-03, -7.91805E-03, -7.54161E-03, -7.17625E-03, -6.82346E-03, -6.48426E-03, -6.15925E-03, -5.84873E-03, -5.55276E-03, -5.27122E-03, -5.00382E-03, -4.75018E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.72062E-03, -6.94617E-03, -7.17547E-03, -7.40744E-03, -7.64076E-03, -7.87374E-03, -8.10432E-03, -8.32994E-03, -8.54751E-03, -8.75329E-03, -8.94280E-03, -9.11070E-03, -9.25069E-03, -9.35540E-03, -9.41628E-03, -9.42352E-03, -9.36601E-03, -9.23135E-03, -9.00596E-03, -8.67534E-03, -8.22445E-03, -7.63846E-03, -6.90363E-03, -6.00872E-03, -4.94671E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22141E-02, -1.24164E-02, -1.24659E-02, -1.23878E-02, -1.22056E-02, -1.19410E-02, -1.16128E-02, -1.12377E-02, -1.08297E-02, -1.04003E-02, -9.95925E-03, -9.51418E-03, -9.07117E-03, -8.63496E-03, -8.20910E-03, -7.79623E-03, -7.39817E-03, -7.01615E-03, -6.65089E-03, -6.30271E-03, -5.97166E-03, -5.65752E-03, -5.35991E-03, -5.07834E-03, -4.81222E-03,NA,NA,NA,NA,
