NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98154E-03, -9.19555E-03, -9.40220E-03, -9.59934E-03, -9.78460E-03, -9.95538E-03, -1.01089E-02, -1.02420E-02, -1.03516E-02, -1.04343E-02, -1.04865E-02, -1.05047E-02, -1.04852E-02, -1.04246E-02, -1.03193E-02, -1.01662E-02, -9.96221E-03, -9.70487E-03, -9.39198E-03, -9.02190E-03, -8.59355E-03, -8.10644E-03, -7.56075E-03, -6.95732E-03, -6.29772E-03, -5.58429E-03, -4.82023E-03, -4.00974E-03, -3.15814E-03, -2.27210E-03, -1.35981E-03, -4.31116E-04,  5.02364E-04,  1.42736E-03,  2.32923E-03,  3.19244E-03,  4.00135E-03,  4.74107E-03,  5.39846E-03,  5.96300E-03,  6.42752E-03,  6.78860E-03,  7.04665E-03,  7.20558E-03,  7.27230E-03,  7.25599E-03,  7.16724E-03,  7.01738E-03,  6.81771E-03,  6.57906E-03,  6.31138E-03,  6.02352E-03,  5.72311E-03,  5.41659E-03,  5.10923E-03,  4.80525E-03,  4.50792E-03,  4.21972E-03,  3.94245E-03,  3.67733E-03,  3.42515E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.99075E-03, -9.22525E-03, -9.45465E-03, -9.67692E-03, -9.88974E-03, -1.00906E-02, -1.02765E-02, -1.04446E-02, -1.05915E-02, -1.07135E-02, -1.08070E-02, -1.08680E-02, -1.08925E-02, -1.08764E-02, -1.08158E-02, -1.07067E-02, -1.05455E-02, -1.03287E-02, -1.00536E-02, -9.71753E-03, -9.31870E-03, -8.85582E-03, -8.32827E-03, -7.73611E-03, -7.08008E-03, -6.36166E-03, -5.58306E-03, -4.74732E-03, -3.85852E-03, -2.92189E-03, -1.94421E-03, -9.34039E-04,  9.79235E-05,  1.13864E-03,  2.17270E-03,  3.18263E-03,  4.14943E-03,  5.05359E-03,  5.87635E-03,  6.60099E-03,  7.21424E-03,  7.70723E-03,  8.07608E-03,  8.32198E-03,  8.45074E-03,  8.47194E-03,  8.39789E-03,  8.24250E-03,  8.02023E-03,  7.74524E-03,  7.43075E-03,  7.08862E-03,  6.72911E-03,  6.36087E-03,  5.99097E-03,  5.62499E-03,  5.26728E-03,  4.92104E-03,  4.58857E-03,  4.27141E-03,  3.97048E-03,  3.68624E-03,  3.41878E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96361E-03, -9.21638E-03, -9.46637E-03, -9.71167E-03, -9.95009E-03, -1.01792E-02, -1.03962E-02, -1.05980E-02, -1.07813E-02, -1.09424E-02, -1.10774E-02, -1.11822E-02, -1.12522E-02, -1.12831E-02, -1.12703E-02, -1.12092E-02, -1.10954E-02, -1.09248E-02, -1.06936E-02, -1.03984E-02, -1.00366E-02, -9.60596E-03, -9.10510E-03, -8.53332E-03, -7.89061E-03, -7.17765E-03, -6.39581E-03, -5.54711E-03, -4.63431E-03, -3.66110E-03, -2.63235E-03, -1.55455E-03, -4.36310E-04,  7.11110E-04,  1.87331E-03,  3.03256E-03,  4.16795E-03,  5.25610E-03,  6.27243E-03,  7.19290E-03,  7.99597E-03,  8.66453E-03,  9.18743E-03,  9.56029E-03,  9.78551E-03,  9.87162E-03,  9.83194E-03,  9.68306E-03,  9.44326E-03,  9.13105E-03,  8.76410E-03,  8.35849E-03,  7.92822E-03,  7.48511E-03,  7.03876E-03,  6.59678E-03,  6.16494E-03,  5.74752E-03,  5.34750E-03,  4.96681E-03,  4.60661E-03,  4.26738E-03,  3.94913E-03,  3.65153E-03,  3.37398E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16934E-03, -9.43739E-03, -9.70321E-03, -9.96479E-03, -1.02198E-02, -1.04656E-02, -1.06993E-02, -1.09175E-02, -1.11165E-02, -1.12924E-02, -1.14408E-02, -1.15570E-02, -1.16361E-02, -1.16732E-02, -1.16631E-02, -1.16007E-02, -1.14809E-02, -1.12992E-02, -1.10512E-02, -1.07333E-02, -1.03424E-02, -9.87618E-03, -9.33323E-03, -8.71281E-03, -8.01498E-03, -7.24046E-03, -6.39052E-03, -5.46697E-03, -4.47213E-03, -3.40901E-03, -2.28167E-03, -1.09575E-03,  1.40702E-04,  1.41639E-03,  2.71585E-03,  4.01891E-03,  5.30064E-03,  6.53207E-03,  7.68188E-03,  8.71879E-03,  9.61454E-03,  1.03467E-02,  1.09010E-02,  1.12725E-02,  1.14655E-02,  1.14925E-02,  1.13721E-02,  1.11267E-02,  1.07804E-02,  1.03569E-02,  9.87823E-03,  9.36371E-03,  8.82977E-03,  8.28975E-03,  7.75413E-03,  7.23084E-03,  6.72563E-03,  6.24245E-03,  5.78382E-03,  5.35114E-03,  4.94494E-03,  4.56514E-03,  4.21117E-03,  3.88216E-03,  3.57702E-03,  3.29452E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.08524E-03, -9.36855E-03, -9.65203E-03, -9.93389E-03, -1.02120E-02, -1.04839E-02, -1.07468E-02, -1.09975E-02, -1.12324E-02, -1.14475E-02, -1.16384E-02, -1.18003E-02, -1.19280E-02, -1.20160E-02, -1.20588E-02, -1.20505E-02, -1.19854E-02, -1.18579E-02, -1.16626E-02, -1.13948E-02, -1.10505E-02, -1.06263E-02, -1.01198E-02, -9.52969E-03, -8.85538E-03, -8.09717E-03, -7.25600E-03, -6.33322E-03, -5.33042E-03, -4.24933E-03, -3.09194E-03, -1.86087E-03, -5.60117E-04,  8.03838E-04,  2.22058E-03,  3.67429E-03,  5.14249E-03,  6.59561E-03,  7.99758E-03,  9.30800E-03,  1.04856E-02,  1.14926E-02,  1.22990E-02,  1.28862E-02,  1.32487E-02,  1.33938E-02,  1.33399E-02,  1.31130E-02,  1.27437E-02,  1.22637E-02,  1.17032E-02,  1.10894E-02,  1.04456E-02,  9.79059E-03,  9.13918E-03,  8.50245E-03,  7.88834E-03,  7.30220E-03,  6.74736E-03,  6.22557E-03,  5.73742E-03,  5.28263E-03,  4.86035E-03,  4.46929E-03,  4.10792E-03,  3.77456E-03,  3.46747E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96582E-03, -9.26140E-03, -9.55945E-03, -9.85839E-03, -1.01563E-02, -1.04511E-02, -1.07400E-02, -1.10201E-02, -1.12880E-02, -1.15398E-02, -1.17711E-02, -1.19770E-02, -1.21523E-02, -1.22912E-02, -1.23876E-02, -1.24351E-02, -1.24273E-02, -1.23576E-02, -1.22197E-02, -1.20076E-02, -1.17161E-02, -1.13406E-02, -1.08776E-02, -1.03248E-02, -9.68115E-03, -8.94644E-03, -8.12158E-03, -7.20804E-03, -6.20752E-03, -5.12154E-03, -3.95118E-03, -2.69701E-03, -1.35943E-03,  6.03958E-05,  1.55899E-03,  3.12844E-03,  4.75386E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54417E-02,  1.50751E-02,  1.45473E-02,  1.39001E-02,  1.31719E-02,  1.23961E-02,  1.16000E-02,  1.08050E-02,  1.00269E-02,  9.27688E-03,  8.56248E-03,  7.88817E-03,  7.25621E-03,  6.66723E-03,  6.12068E-03,  5.61524E-03,  5.14907E-03,  4.72001E-03,  4.32575E-03,  3.96393E-03,  3.63220E-03,  3.32828E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.11818E-03, -9.42754E-03, -9.74016E-03, -1.00544E-02, -1.03683E-02, -1.06796E-02, -1.09855E-02, -1.12828E-02, -1.15678E-02, -1.18364E-02, -1.20836E-02, -1.23043E-02, -1.24926E-02, -1.26420E-02, -1.27458E-02, -1.27967E-02, -1.27874E-02, -1.27105E-02, -1.25588E-02, -1.23256E-02, -1.20049E-02, -1.15920E-02, -1.10832E-02, -1.04764E-02, -9.77086E-03, -8.96750E-03, -8.06819E-03, -7.07549E-03, -5.99195E-03, -4.81941E-03, -3.55837E-03, -2.20762E-03, -7.64436E-04,  7.74436E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65469E-02,  1.56920E-02,  1.47602E-02,  1.37919E-02,  1.28185E-02,  1.18634E-02,  1.09429E-02,  1.00678E-02,  9.24423E-03,  8.47527E-03,  7.76156E-03,  7.10216E-03,  6.49508E-03,  5.93764E-03,  5.42682E-03,  4.95944E-03,  4.53227E-03,  4.14219E-03,  3.78618E-03,  3.46138E-03,  3.16515E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94166E-03, -9.25904E-03, -9.58183E-03, -9.90866E-03, -1.02379E-02, -1.05675E-02, -1.08950E-02, -1.12175E-02, -1.15317E-02, -1.18335E-02, -1.21185E-02, -1.23813E-02, -1.26162E-02, -1.28167E-02, -1.29755E-02, -1.30851E-02, -1.31374E-02, -1.31239E-02, -1.30362E-02, -1.28662E-02, -1.26062E-02, -1.22497E-02, -1.17913E-02, -1.12274E-02, -1.05562E-02, -9.77815E-03, -8.89535E-03, -7.91152E-03, -6.83112E-03, -5.65843E-03, -4.39633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64576E-02,  1.52633E-02,  1.40862E-02,  1.29510E-02,  1.18734E-02,  1.08623E-02,  9.92202E-03,  9.05325E-03,  8.25445E-03,  7.52261E-03,  6.85391E-03,  6.24408E-03,  5.68868E-03,  5.18336E-03,  4.72388E-03,  4.30625E-03,  3.92674E-03,  3.58190E-03,  3.26854E-03,  2.98375E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.73508E-03, -9.05724E-03, -9.38670E-03, -9.72236E-03, -1.00629E-02, -1.04065E-02, -1.07512E-02, -1.10944E-02, -1.14330E-02, -1.17635E-02, -1.20815E-02, -1.23822E-02, -1.26598E-02, -1.29079E-02, -1.31193E-02, -1.32861E-02, -1.33995E-02, -1.34503E-02, -1.34291E-02, -1.33262E-02, -1.31321E-02, -1.28382E-02, -1.24370E-02, -1.19226E-02, -1.12916E-02, -1.05428E-02, -9.67790E-03, -8.70131E-03, -7.61948E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67878E-02,  1.53813E-02,  1.40474E-02,  1.27996E-02,  1.16441E-02,  1.05816E-02,  9.60994E-03,  8.72449E-03,  7.91978E-03,  7.18974E-03,  6.52826E-03,  5.92933E-03,  5.38727E-03,  4.89675E-03,  4.45289E-03,  4.05117E-03,  3.68751E-03,  3.35820E-03,  3.05989E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.82583E-03, -9.15856E-03, -9.49937E-03, -9.84718E-03, -1.02006E-02, -1.05579E-02, -1.09169E-02, -1.12750E-02, -1.16289E-02, -1.19747E-02, -1.23080E-02, -1.26233E-02, -1.29145E-02, -1.31744E-02, -1.33951E-02, -1.35676E-02, -1.36822E-02, -1.37283E-02, -1.36949E-02, -1.35710E-02, -1.33456E-02, -1.30088E-02, -1.25518E-02, -1.19683E-02, -1.12546E-02, -1.04107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66725E-02,  1.51250E-02,  1.36981E-02,  1.23931E-02,  1.12063E-02,  1.01313E-02,  9.16006E-03,  8.28399E-03,  7.49454E-03,  6.78351E-03,  6.14320E-03,  5.56653E-03,  5.04702E-03,  4.57884E-03,  4.15671E-03,  3.77590E-03,  3.43218E-03,  3.12175E-03,  2.84124E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.56874E-03, -8.90156E-03, -9.24401E-03, -9.59528E-03, -9.95431E-03, -1.03197E-02, -1.06896E-02, -1.10619E-02, -1.14337E-02, -1.18017E-02, -1.21618E-02, -1.25090E-02, -1.28375E-02, -1.31407E-02, -1.34106E-02, -1.36384E-02, -1.38140E-02, -1.39263E-02, -1.39634E-02, -1.39126E-02, -1.37609E-02, -1.34955E-02, -1.31046E-02, -1.25782E-02, -1.19088E-02, -1.10928E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61494E-02,  1.45402E-02,  1.30860E-02,  1.17770E-02,  1.06019E-02,  9.54857E-03,  8.60499E-03,  7.75993E-03,  7.00297E-03,  6.32466E-03,  5.71649E-03,  5.17083E-03,  4.68091E-03,  4.24070E-03,  3.84485E-03,  3.48861E-03,  3.16778E-03,  2.87861E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.62006E-03, -8.96089E-03, -9.31202E-03, -9.67268E-03, -1.00418E-02, -1.04179E-02, -1.07993E-02, -1.11835E-02, -1.15677E-02, -1.19483E-02, -1.23209E-02, -1.26803E-02, -1.30203E-02, -1.33334E-02, -1.36109E-02, -1.38431E-02, -1.40186E-02, -1.41248E-02, -1.41480E-02, -1.40734E-02, -1.38858E-02, -1.35701E-02, -1.31121E-02, -1.24996E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52934E-02,  1.36969E-02,  1.22733E-02,  1.10055E-02,  9.87703E-03,  8.87239E-03,  7.97754E-03,  7.17987E-03,  6.46820E-03,  5.83264E-03,  5.26447E-03,  4.75605E-03,  4.30061E-03,  3.89225E-03,  3.52575E-03,  3.19650E-03,  2.90047E-03,  2.63406E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.31843E-03, -8.65473E-03, -9.00246E-03, -9.36110E-03, -9.72987E-03, -1.01077E-02, -1.04932E-02, -1.08844E-02, -1.12789E-02, -1.16737E-02, -1.20651E-02, -1.24484E-02, -1.28180E-02, -1.31671E-02, -1.34876E-02, -1.37701E-02, -1.40035E-02, -1.41752E-02, -1.42707E-02, -1.42744E-02, -1.41689E-02, -1.39364E-02, -1.35585E-02, -1.30181E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59224E-02,  1.41987E-02,  1.26740E-02,  1.13257E-02,  1.01327E-02,  9.07613E-03,  8.13938E-03,  7.30782E-03,  6.56868E-03,  5.91082E-03,  5.32457E-03,  4.80148E-03,  4.33418E-03,  3.91624E-03,  3.54204E-03,  3.20665E-03,  2.90574E-03,  2.63550E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.33022E-03, -8.67166E-03, -9.02502E-03, -9.38981E-03, -9.76525E-03, -1.01503E-02, -1.05434E-02, -1.09427E-02, -1.13456E-02, -1.17491E-02, -1.21491E-02, -1.25407E-02, -1.29179E-02, -1.32735E-02, -1.35985E-02, -1.38827E-02, -1.41137E-02, -1.42774E-02, -1.43573E-02, -1.43354E-02, -1.41914E-02, -1.39039E-02, -1.34509E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45650E-02,  1.29595E-02,  1.15474E-02,  1.03038E-02,  9.20709E-03,  8.23830E-03,  7.38115E-03,  6.62156E-03,  5.94740E-03,  5.34818E-03,  4.81482E-03,  4.33944E-03,  3.91521E-03,  3.53618E-03,  3.19713E-03,  2.89353E-03,  2.62139E-03,  2.37720E-03,
NA,NA,NA,NA,NA,NA, -7.99185E-03, -8.32454E-03, -8.66982E-03, -9.02744E-03, -9.39687E-03, -9.77735E-03, -1.01678E-02, -1.05667E-02, -1.09720E-02, -1.13812E-02, -1.17909E-02, -1.21970E-02, -1.25943E-02, -1.29763E-02, -1.33352E-02, -1.36615E-02, -1.39438E-02, -1.41684E-02, -1.43195E-02, -1.43786E-02, -1.43246E-02, -1.41341E-02, -1.37813E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47729E-02,  1.31125E-02,  1.16577E-02,  1.03807E-02,  9.25777E-03,  8.26845E-03,  7.39525E-03,  6.62320E-03,  5.93945E-03,  5.33294E-03,  4.79416E-03,  4.31486E-03,  3.88792E-03,  3.50714E-03,  3.16713E-03,  2.86318E-03,  2.59117E-03,  2.34750E-03,
