NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.49439E-03,  4.53531E-03,  4.57164E-03,  4.60313E-03,  4.62965E-03,  4.65122E-03,  4.66802E-03,  4.68045E-03,  4.68917E-03,  4.69516E-03,  4.69971E-03,  4.70453E-03,  4.71169E-03,  4.72372E-03,  4.74354E-03,  4.77442E-03,  4.81998E-03,  4.88402E-03,  4.97044E-03,  5.08300E-03,  5.22516E-03,  5.39976E-03,  5.60881E-03,  5.85310E-03,  6.13200E-03,  6.44313E-03,  6.78218E-03,  7.14280E-03,  7.51655E-03,  7.89312E-03,  8.26055E-03,  8.60575E-03,  8.91504E-03,  9.17492E-03,  9.37278E-03,  9.49767E-03,  9.54095E-03,  9.49678E-03,  9.36239E-03,  9.13818E-03,  8.82751E-03,  8.43638E-03,  7.97289E-03,  7.44665E-03,  6.86825E-03,  6.24863E-03,  5.59863E-03,  4.92859E-03,  4.24807E-03,  3.56567E-03,  2.88893E-03,  2.22428E-03,  1.57713E-03,  9.51855E-04,  3.51929E-04, -2.19990E-04, -7.61963E-04, -1.27268E-03, -1.75134E-03, -2.19763E-03, -2.61158E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.65603E-03,  4.70664E-03,  4.75240E-03,  4.79285E-03,  4.82764E-03,  4.85647E-03,  4.87924E-03,  4.89600E-03,  4.90706E-03,  4.91303E-03,  4.91485E-03,  4.91391E-03,  4.91202E-03,  4.91153E-03,  4.91530E-03,  4.92677E-03,  4.94987E-03,  4.98899E-03,  5.04891E-03,  5.13459E-03,  5.25097E-03,  5.40275E-03,  5.59401E-03,  5.82788E-03,  6.10613E-03,  6.42880E-03,  6.79379E-03,  7.19655E-03,  7.62991E-03,  8.08398E-03,  8.54630E-03,  9.00218E-03,  9.43524E-03,  9.82824E-03,  1.01640E-02,  1.04263E-02,  1.06013E-02,  1.06778E-02,  1.06486E-02,  1.05103E-02,  1.02638E-02,  9.91379E-03,  9.46825E-03,  8.93780E-03,  8.33485E-03,  7.67279E-03,  6.96525E-03,  6.22552E-03,  5.46602E-03,  4.69805E-03,  3.93155E-03,  3.17505E-03,  2.43570E-03,  1.71930E-03,  1.03047E-03,  3.72727E-04, -2.51345E-04, -8.39976E-04, -1.39208E-03, -1.90714E-03, -2.38513E-03, -2.82640E-03, -3.23162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.81529E-03,  4.87710E-03,  4.93408E-03,  4.98560E-03,  5.03104E-03,  5.06987E-03,  5.10162E-03,  5.12600E-03,  5.14290E-03,  5.15247E-03,  5.15518E-03,  5.15195E-03,  5.14413E-03,  5.13366E-03,  5.12310E-03,  5.11571E-03,  5.11543E-03,  5.12694E-03,  5.15556E-03,  5.20720E-03,  5.28812E-03,  5.40477E-03,  5.56343E-03,  5.76981E-03,  6.02860E-03,  6.34297E-03,  6.71399E-03,  7.14017E-03,  7.61692E-03,  8.13627E-03,  8.68668E-03,  9.25313E-03,  9.81750E-03,  1.03593E-02,  1.08566E-02,  1.12873E-02,  1.16308E-02,  1.18688E-02,  1.19873E-02,  1.19769E-02,  1.18338E-02,  1.15594E-02,  1.11605E-02,  1.06478E-02,  1.00353E-02,  9.33918E-03,  8.57638E-03,  7.76399E-03,  6.91828E-03,  6.05417E-03,  5.18494E-03,  4.32201E-03,  3.47496E-03,  2.65156E-03,  1.85798E-03,  1.09894E-03,  3.77883E-04, -3.02816E-04, -9.41671E-04, -1.53794E-03, -2.09150E-03, -2.60269E-03, -3.07227E-03, -3.50131E-03, -3.89109E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.96963E-03,  5.04392E-03,  5.11373E-03,  5.17825E-03,  5.23668E-03,  5.28822E-03,  5.33209E-03,  5.36762E-03,  5.39427E-03,  5.41168E-03,  5.41979E-03,  5.41888E-03,  5.40970E-03,  5.39355E-03,  5.37242E-03,  5.34904E-03,  5.32701E-03,  5.31084E-03,  5.30602E-03,  5.31891E-03,  5.35676E-03,  5.42744E-03,  5.53924E-03,  5.70046E-03,  5.91896E-03,  6.20154E-03,  6.55334E-03,  6.97704E-03,  7.47218E-03,  8.03449E-03,  8.65530E-03,  9.32128E-03,  1.00144E-02,  1.07122E-02,  1.13890E-02,  1.20168E-02,  1.25671E-02,  1.30130E-02,NA,NA,  1.35152E-02,  1.33656E-02,  1.30559E-02,  1.25954E-02,  1.19990E-02,  1.12852E-02,  1.04751E-02,  9.59041E-03,  8.65255E-03,  7.68141E-03,  6.69488E-03,  5.70845E-03,  4.73511E-03,  3.78544E-03,  2.86778E-03,  1.98849E-03,  1.15221E-03,  3.62141E-04, -3.79717E-04, -1.07233E-03, -1.71544E-03, -2.30941E-03, -2.85512E-03, -3.35379E-03, -3.80695E-03, -4.21637E-03, -4.58396E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.20424E-03,  5.28817E-03,  5.36737E-03,  5.44085E-03,  5.50762E-03,  5.56663E-03,  5.61686E-03,  5.65734E-03,  5.68722E-03,  5.70582E-03,  5.71277E-03,  5.70805E-03,  5.69216E-03,  5.66623E-03,  5.63218E-03,  5.59285E-03,  5.55214E-03,  5.51512E-03,  5.48810E-03,  5.47865E-03,  5.49556E-03,  5.54862E-03,  5.64839E-03,  5.80573E-03,  6.03129E-03,  6.33472E-03,  6.72386E-03,  7.20379E-03,  7.77580E-03,  8.43643E-03,  9.17663E-03,  9.98117E-03,  1.08285E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27095E-02,  1.17592E-02,  1.07265E-02,  9.63813E-03,  8.51840E-03,  7.38862E-03,  6.26671E-03,  5.16725E-03,  4.10171E-03,  3.07877E-03,  2.10474E-03,  1.18395E-03,  3.19103E-04, -4.88388E-04, -1.23813E-03, -1.93054E-03, -2.56661E-03, -3.14785E-03, -3.67608E-03, -4.15339E-03, -4.58208E-03, -4.96454E-03, -5.30328E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.35516E-03,  5.45415E-03,  5.54929E-03,  5.63952E-03,  5.72368E-03,  5.80054E-03,  5.86878E-03,  5.92706E-03,  5.97406E-03,  6.00855E-03,  6.02943E-03,  6.03589E-03,  6.02749E-03,  6.00434E-03,  5.96726E-03,  5.91796E-03,  5.85926E-03,  5.79524E-03,  5.73148E-03,  5.67514E-03,  5.63511E-03,  5.62189E-03,  5.64758E-03,  5.72547E-03,  5.86967E-03,  6.09437E-03,  6.41303E-03,  6.83723E-03,  7.37548E-03,  8.03182E-03,  8.80445E-03,  9.68448E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19960E-02,  1.07267E-02,  9.43094E-03,  8.13379E-03,  6.85571E-03,  5.61274E-03,  4.41696E-03,  3.27707E-03,  2.19897E-03,  1.18634E-03,  2.41063E-04, -6.36315E-04, -1.44628E-03, -2.19010E-03, -2.86960E-03, -3.48702E-03, -4.04490E-03, -4.54600E-03, -4.99320E-03, -5.38948E-03, -5.73785E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.49397E-03,  5.60850E-03,  5.72039E-03,  5.82855E-03,  5.93176E-03,  6.02866E-03,  6.11773E-03,  6.19737E-03,  6.26588E-03,  6.32149E-03,  6.36249E-03,  6.38727E-03,  6.39444E-03,  6.38297E-03,  6.35241E-03,  6.30306E-03,  6.23623E-03,  6.15450E-03,  6.06200E-03,  5.96467E-03,  5.87050E-03,  5.78970E-03,  5.73475E-03,  5.72035E-03,  5.76313E-03,  5.88116E-03,  6.09322E-03,  6.41769E-03,  6.87128E-03,  7.46736E-03,  8.21416E-03,  9.11282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19219E-02,  1.04179E-02,  8.92574E-03,  7.46842E-03,  6.06305E-03,  4.72184E-03,  3.45298E-03,  2.26148E-03,  1.14987E-03,  1.18850E-04, -8.32252E-04, -1.70507E-03, -2.50195E-03, -3.22571E-03, -3.87948E-03, -4.46665E-03, -4.99072E-03, -5.45525E-03, -5.86385E-03, -6.22013E-03, -6.52763E-03, -6.78985E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.74834E-03,  5.87725E-03,  6.00396E-03,  6.12724E-03,  6.24571E-03,  6.35777E-03,  6.46164E-03,  6.55537E-03,  6.63683E-03,  6.70376E-03,  6.75387E-03,  6.78488E-03,  6.79466E-03,  6.78142E-03,  6.74390E-03,  6.68162E-03,  6.59523E-03,  6.48678E-03,  6.36018E-03,  6.22153E-03,  6.07948E-03,  5.94556E-03,  5.83436E-03,  5.76355E-03,  5.75368E-03,  5.82768E-03,  6.01006E-03,  6.32565E-03,  6.79798E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14737E-02,  9.75560E-03,  8.09389E-03,  6.50613E-03,  5.00393E-03,  3.59419E-03,  2.28032E-03,  1.06315E-03, -5.83053E-05, -1.08631E-03, -2.02396E-03, -2.87491E-03, -3.64315E-03, -4.33288E-03, -4.94840E-03, -5.49407E-03, -5.97423E-03, -6.39318E-03, -6.75516E-03, -7.06430E-03, -7.32465E-03, -7.54010E-03, -7.71440E-03, -7.85117E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87121E-03,  6.01688E-03,  6.16212E-03,  6.30580E-03,  6.44660E-03,  6.58295E-03,  6.71305E-03,  6.83481E-03,  6.94590E-03,  7.04373E-03,  7.12546E-03,  7.18810E-03,  7.22857E-03,  7.24383E-03,  7.23106E-03,  7.18792E-03,  7.11284E-03,  7.00540E-03,  6.86677E-03,  6.70023E-03,  6.51166E-03,  6.31013E-03,  6.10835E-03,  5.92302E-03,  5.77511E-03,  5.68967E-03,  5.69551E-03,  5.82424E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06086E-02,  8.71602E-03,  6.92558E-03,  5.24714E-03,  3.68532E-03,  2.24104E-03,  9.12725E-04, -3.02879E-04, -1.41004E-03, -2.41363E-03, -3.31886E-03, -4.13106E-03, -4.85563E-03, -5.49793E-03, -6.06323E-03, -6.55672E-03, -6.98346E-03, -7.34839E-03, -7.65630E-03, -7.91178E-03, -8.11930E-03, -8.28309E-03, -8.40720E-03, -8.49546E-03, -8.55148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.97514E-03,  6.13681E-03,  6.29997E-03,  6.46368E-03,  6.62676E-03,  6.78778E-03,  6.94504E-03,  7.09651E-03,  7.23982E-03,  7.37223E-03,  7.49063E-03,  7.59155E-03,  7.67120E-03,  7.72552E-03,  7.75035E-03,  7.74159E-03,  7.69545E-03,  7.60886E-03,  7.47987E-03,  7.30821E-03,  7.09599E-03,  6.84835E-03,  6.57427E-03,  6.28729E-03,  6.00616E-03,  5.75526E-03,  5.56478E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.31236E-03,  7.29975E-03,  5.43120E-03,  3.70768E-03,  2.12655E-03,  6.82995E-04, -6.29093E-04, -1.81643E-03, -2.88598E-03, -3.84471E-03, -4.69949E-03, -5.45700E-03, -6.12374E-03, -6.70599E-03, -7.20985E-03, -7.64120E-03, -8.00573E-03, -8.30892E-03, -8.55601E-03, -8.75204E-03, -8.90177E-03, -9.00975E-03, -9.08022E-03, -9.11719E-03, -9.12439E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.23521E-03,  6.41513E-03,  6.59783E-03,  6.78234E-03,  6.96749E-03,  7.15178E-03,  7.33338E-03,  7.51008E-03,  7.67922E-03,  7.83767E-03,  7.98178E-03,  8.10737E-03,  8.20974E-03,  8.28373E-03,  8.32381E-03,  8.32428E-03,  8.27953E-03,  8.18445E-03,  8.03495E-03,  7.82864E-03,  7.56567E-03,  7.24965E-03,  6.88873E-03,  6.49668E-03,  6.09386E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.60107E-03,  5.53128E-03,  3.63907E-03,  1.91704E-03,  3.56242E-04, -1.05288E-03, -2.31990E-03, -3.45413E-03, -4.46449E-03, -5.35945E-03, -6.14709E-03, -6.83510E-03, -7.43084E-03, -7.94136E-03, -8.37342E-03, -8.73352E-03, -9.02787E-03, -9.26241E-03, -9.44280E-03, -9.57439E-03, -9.66223E-03, -9.71104E-03, -9.72524E-03, -9.70893E-03, -9.66587E-03, -9.59955E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.31096E-03,  6.50602E-03,  6.70607E-03,  6.91047E-03,  7.11832E-03,  7.32846E-03,  7.53938E-03,  7.74918E-03,  7.95550E-03,  8.15544E-03,  8.34550E-03,  8.52147E-03,  8.67846E-03,  8.81077E-03,  8.91198E-03,  8.97497E-03,  8.99211E-03,  8.95548E-03,  8.85735E-03,  8.69074E-03,  8.45020E-03,  8.13290E-03,  7.73979E-03,  7.27708E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.51782E-03,  3.45384E-03,  1.59014E-03, -8.72181E-05, -1.59174E-03, -2.93618E-03, -4.13235E-03, -5.19120E-03, -6.12288E-03, -6.93687E-03, -7.64209E-03, -8.24700E-03, -8.75965E-03, -9.18773E-03, -9.53859E-03, -9.81924E-03, -1.00364E-02, -1.01963E-02, -1.03051E-02, -1.03682E-02, -1.03910E-02, -1.03782E-02, -1.03344E-02, -1.02637E-02, -1.01697E-02, -1.00560E-02,NA,NA,NA,NA,NA,NA,
NA,  6.57182E-03,  6.78716E-03,  7.00929E-03,  7.23768E-03,  7.47156E-03,  7.70983E-03,  7.95105E-03,  8.19333E-03,  8.43421E-03,  8.67063E-03,  8.89876E-03,  9.11392E-03,  9.31045E-03,  9.48165E-03,  9.61971E-03,  9.71571E-03,  9.75974E-03,  9.74108E-03,  9.64867E-03,  9.47170E-03,  9.20053E-03,  8.82797E-03,  8.35079E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35691E-03,  3.12334E-03,  1.12131E-03, -6.68703E-04, -2.26452E-03, -3.68215E-03, -4.93596E-03, -6.03888E-03, -7.00268E-03, -7.83821E-03, -8.55562E-03, -9.16445E-03, -9.67380E-03, -1.00923E-02, -1.04283E-02, -1.06896E-02, -1.08837E-02, -1.10176E-02, -1.10981E-02, -1.11314E-02, -1.11231E-02, -1.10787E-02, -1.10029E-02, -1.09003E-02, -1.07749E-02, -1.06303E-02, -1.04697E-02, -1.02961E-02,NA,NA,NA,NA,
