NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48629E-02,  1.58329E-02,  1.68976E-02,  1.80685E-02,  1.93583E-02,  2.07805E-02,  2.23495E-02,  2.40799E-02,  2.59858E-02,  2.80797E-02,  3.03709E-02,  3.28637E-02,  3.55541E-02,  3.84267E-02,  4.14508E-02,  4.45762E-02,  4.77295E-02,  5.08126E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.07708E-02,  4.76998E-02,  4.45611E-02,  4.14511E-02,  3.84414E-02,  3.55812E-02,  3.29007E-02,  3.04152E-02,  2.81285E-02,  2.60371E-02,  2.41317E-02,  2.24004E-02,  2.08293E-02,  1.94043E-02,  1.81111E-02,  1.69365E-02,  1.58680E-02,  1.48942E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38492E-02,  1.47466E-02,  1.57340E-02,  1.68235E-02,  1.80292E-02,  1.93664E-02,  2.08526E-02,  2.25067E-02,  2.43488E-02,  2.63996E-02,  2.86794E-02,  3.12062E-02,  3.39936E-02,  3.70469E-02,  4.03588E-02,  4.39036E-02,  4.76305E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.76264E-02,  4.39212E-02,  4.03955E-02,  3.70990E-02,  3.40570E-02,  3.12768E-02,  2.87536E-02,  2.64745E-02,  2.44222E-02,  2.25769E-02,  2.09185E-02,  1.94272E-02,  1.80846E-02,  1.68734E-02,  1.57783E-02,  1.47856E-02,  1.38831E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.28380E-02,  1.36562E-02,  1.45569E-02,  1.55523E-02,  1.66563E-02,  1.78853E-02,  1.92580E-02,  2.07957E-02,  2.25226E-02,  2.44653E-02,  2.66527E-02,  2.91149E-02,  3.18816E-02,  3.49796E-02,  3.84285E-02,  4.22351E-02,  4.63855E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.64292E-02,  4.23038E-02,  3.85157E-02,  3.50789E-02,  3.19872E-02,  2.92220E-02,  2.67576E-02,  2.45654E-02,  2.26161E-02,  2.08817E-02,  1.93360E-02,  1.79552E-02,  1.67183E-02,  1.56067E-02,  1.46042E-02,  1.36968E-02,  1.28725E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.18471E-02,  1.25836E-02,  1.33933E-02,  1.42876E-02,  1.52797E-02,  1.63854E-02,  1.76232E-02,  1.90152E-02,  2.05870E-02,  2.23683E-02,  2.43932E-02,  2.67002E-02,  2.93314E-02,  3.23314E-02,  3.57451E-02,  3.96127E-02,  4.39637E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.40785E-02,  3.97489E-02,  3.58929E-02,  3.24829E-02,  2.94804E-02,  2.68424E-02,  2.45257E-02,  2.24896E-02,  2.06964E-02,  1.91127E-02,  1.77092E-02,  1.64605E-02,  1.53448E-02,  1.43435E-02,  1.34409E-02,  1.26235E-02,  1.18803E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.08905E-02,  1.15462E-02,  1.22651E-02,  1.30569E-02,  1.39334E-02,  1.49090E-02,  1.60009E-02,  1.72298E-02,  1.86207E-02,  2.02034E-02,  2.20136E-02,  2.40933E-02,  2.64917E-02,  2.92650E-02,  3.24763E-02,  3.61935E-02,  4.04854E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.06893E-02,  3.64063E-02,  3.26874E-02,  2.94669E-02,  2.66796E-02,  2.42646E-02,  2.21672E-02,  2.03394E-02,  1.87399E-02,  1.73334E-02,  1.60901E-02,  1.49853E-02,  1.39981E-02,  1.31112E-02,  1.23103E-02,  1.15833E-02,  1.09204E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.05568E-02,  1.11884E-02,  1.18809E-02,  1.26442E-02,  1.34905E-02,  1.44347E-02,  1.54949E-02,  1.66936E-02,  1.80583E-02,  1.96227E-02,  2.14281E-02,  2.35246E-02,  2.59727E-02,  2.88443E-02,  3.22238E-02,  3.62073E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.65063E-02,  3.25114E-02,  2.91120E-02,  2.62159E-02,  2.37415E-02,  2.16188E-02,  1.97884E-02,  1.82010E-02,  1.68156E-02,  1.55985E-02,  1.45220E-02,  1.35636E-02,  1.27049E-02,  1.19308E-02,  1.12288E-02,  1.05890E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.62318E-03,  1.01738E-02,  1.07736E-02,  1.14306E-02,  1.21543E-02,  1.29568E-02,  1.38530E-02,  1.48614E-02,  1.60055E-02,  1.73145E-02,  1.88252E-02,  2.05835E-02,  2.26471E-02,  2.50876E-02,  2.79930E-02,  3.14708E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.18550E-02,  2.83411E-02,  2.53962E-02,  2.29164E-02,  2.08155E-02,  1.90231E-02,  1.74821E-02,  1.61465E-02,  1.49793E-02,  1.39509E-02,  1.30377E-02,  1.22206E-02,  1.14843E-02,  1.08166E-02,  1.02075E-02,  9.64890E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.22657E-03,  9.74269E-03,  1.03033E-02,  1.09154E-02,  1.15881E-02,  1.23326E-02,  1.31632E-02,  1.40980E-02,  1.51604E-02,  1.63801E-02,  1.77956E-02,  1.94561E-02,  2.14250E-02,  2.37835E-02,  2.66348E-02,  3.01094E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.06129E-02,  2.70788E-02,  2.41677E-02,  2.17527E-02,  1.97327E-02,  1.80271E-02,  1.65727E-02,  1.53197E-02,  1.42291E-02,  1.32705E-02,  1.24199E-02,  1.16586E-02,  1.09717E-02,  1.03475E-02,  9.77677E-03,  9.25198E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.34786E-03,  8.79024E-03,  9.26599E-03,  9.77996E-03,  1.03382E-02,  1.09485E-02,  1.16207E-02,  1.23676E-02,  1.32060E-02,  1.41578E-02,  1.52516E-02,  1.65255E-02,  1.80297E-02,  1.98305E-02,  2.20157E-02,  2.47003E-02,  2.80349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.86824E-02,  2.52557E-02,  2.24843E-02,  2.02212E-02,  1.83525E-02,  1.67905E-02,  1.54680E-02,  1.43337E-02,  1.33485E-02,  1.24824E-02,  1.17126E-02,  1.10214E-02,  1.03954E-02,  9.82404E-03,  9.29910E-03,  8.81412E-03,  8.36397E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  7.91423E-03,  8.31719E-03,  8.74720E-03,  9.20786E-03,  9.70375E-03,  1.02409E-02,  1.08270E-02,  1.14727E-02,  1.21918E-02,  1.30033E-02,  1.39329E-02,  1.50155E-02,  1.62990E-02,  1.78487E-02,  1.97539E-02,  2.21357E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28158E-02,  2.03132E-02,  1.83042E-02,  1.66673E-02,  1.53117E-02,  1.41702E-02,  1.31927E-02,  1.23425E-02,  1.15919E-02,  1.09208E-02,  1.03138E-02,  9.75975E-03,  9.24989E-03,  8.77770E-03,  8.33812E-03,  7.92718E-03,NA,NA,NA,NA,
NA,NA,NA,  7.10973E-03,  7.45136E-03,  7.81123E-03,  8.19092E-03,  8.59248E-03,  9.01862E-03,  9.47301E-03,  9.96068E-03,  1.04887E-02,  1.10670E-02,  1.17097E-02,  1.24370E-02,  1.32779E-02,  1.42735E-02,  1.54829E-02,  1.69899E-02,  1.89135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97267E-02,  1.76415E-02,  1.60008E-02,  1.46829E-02,  1.36003E-02,  1.26901E-02,  1.19078E-02,  1.12215E-02,  1.06085E-02,  1.00529E-02,  9.54310E-03,  9.07089E-03,  8.63029E-03,  8.21693E-03,  7.82758E-03,  7.45975E-03,  7.11154E-03,NA,NA,NA,
NA,NA,NA,  6.66072E-03,  6.96293E-03,  7.27689E-03,  7.60272E-03,  7.94068E-03,  8.29119E-03,  8.65511E-03,  9.03397E-03,  9.43043E-03,  9.84904E-03,  1.02973E-02,  1.07873E-02,  1.13382E-02,  1.19800E-02,  1.27588E-02,  1.37447E-02,  1.50430E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59892E-02,  1.44828E-02,  1.33310E-02,  1.24218E-02,  1.16784E-02,  1.10486E-02,  1.04974E-02,  1.00017E-02,  9.54602E-03,  9.12055E-03,  8.71884E-03,  8.33678E-03,  7.97177E-03,  7.62215E-03,  7.28687E-03,  6.96524E-03,  6.65676E-03,NA,NA,NA,
NA,NA,NA,  6.19171E-03,  6.45302E-03,  6.71926E-03,  6.98897E-03,  7.26037E-03,  7.53134E-03,  7.79947E-03,  8.06213E-03,  8.31674E-03,  8.56110E-03,  8.79422E-03,  9.01746E-03,  9.23662E-03,  9.46515E-03,  9.72911E-03,  1.00749E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08842E-02,  1.03406E-02,  9.92574E-03,  9.58277E-03,  9.27693E-03,  8.98798E-03,  8.70490E-03,  8.42234E-03,  8.13835E-03,  7.85291E-03,  7.56700E-03,  7.28203E-03,  6.99954E-03,  6.72097E-03,  6.44763E-03,  6.18060E-03,NA,NA,NA,
NA,NA,  5.48674E-03,  5.70608E-03,  5.92591E-03,  6.14376E-03,  6.35651E-03,  6.56024E-03,  6.75008E-03,  6.92004E-03,  7.06288E-03,  7.17000E-03,  7.23142E-03,  7.23600E-03,  7.17200E-03,  7.02828E-03,  6.79657E-03,  6.47545E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.10326E-03,  7.25689E-03,  7.36489E-03,  7.41718E-03,  7.41343E-03,  7.35840E-03,  7.25919E-03,  7.12355E-03,  6.95900E-03,  6.77238E-03,  6.56965E-03,  6.35587E-03,  6.13524E-03,  5.91118E-03,  5.68646E-03,  5.46327E-03,NA,NA,
NA,NA,  5.02361E-03,  5.20720E-03,  5.38587E-03,  5.55586E-03,  5.71238E-03,  5.84934E-03,  5.95905E-03,  6.03183E-03,  6.05555E-03,  6.01518E-03,  5.89221E-03,  5.66419E-03,  5.30435E-03,  4.78166E-03,  4.06161E-03,  3.10833E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.72201E-03,  4.49791E-03,  5.09036E-03,  5.52103E-03,  5.81425E-03,  5.99378E-03,  6.08119E-03,  6.09529E-03,  6.05199E-03,  5.96450E-03,  5.84365E-03,  5.69819E-03,  5.53517E-03,  5.36020E-03,  5.17772E-03,  4.99123E-03,NA,NA,
NA,  4.39472E-03,  4.54952E-03,  4.69822E-03,  4.83696E-03,  4.96079E-03,  5.06335E-03,  5.13650E-03,  5.16981E-03,  5.14997E-03,  5.06004E-03,  4.87846E-03,  4.57798E-03,  4.12426E-03,  3.47450E-03,  2.57585E-03,  1.36426E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74951E-03,  2.83654E-03,  3.64765E-03,  4.23561E-03,  4.64545E-03,  4.91458E-03,  5.07359E-03,  5.14717E-03,  5.15507E-03,  5.11300E-03,  5.03341E-03,  4.92612E-03,  4.79883E-03,  4.65761E-03,  4.50719E-03,  4.35124E-03,NA,
NA,  3.94161E-03,  4.06659E-03,  4.18185E-03,  4.28271E-03,  4.36320E-03,  4.41555E-03,  4.42981E-03,  4.39308E-03,  4.28878E-03,  4.09547E-03,  3.78548E-03,  3.32318E-03,  2.66269E-03,  1.74518E-03,  4.95641E-04, -1.18077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74439E-04,  6.88317E-04,  1.86024E-03,  2.72456E-03,  3.34849E-03,  3.78555E-03,  4.07806E-03,  4.25926E-03,  4.35515E-03,  4.38608E-03,  4.36788E-03,  4.31291E-03,  4.23079E-03,  4.12900E-03,  4.01337E-03,  3.88842E-03,NA,
  3.37475E-03,  3.47995E-03,  3.57646E-03,  3.66023E-03,  3.72595E-03,  3.76681E-03,  3.77398E-03,  3.73599E-03,  3.63798E-03,  3.46061E-03,  3.17870E-03,  2.75935E-03,  2.15959E-03,  1.32325E-03,  1.76950E-04, -1.37497E-03, -3.45674E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.25476E-03, -1.26801E-03,  2.21353E-04,  1.32655E-03,  2.13600E-03,  2.71828E-03,  3.12641E-03,  3.40128E-03,  3.57440E-03,  3.67004E-03,  3.70695E-03,  3.69958E-03,  3.65912E-03,  3.59422E-03,  3.51158E-03,  3.41640E-03,  3.31268E-03,
  2.93021E-03,  3.01053E-03,  3.08018E-03,  3.13474E-03,  3.16853E-03,  3.17416E-03,  3.14208E-03,  3.05983E-03,  2.91116E-03,  2.67480E-03,  2.32284E-03,  1.81851E-03,  1.11328E-03,  1.42949E-04, -1.17752E-03, -2.96077E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.95263E-03, -1.21281E-03,  8.12546E-05,  1.03609E-03,  1.73277E-03,  2.23294E-03,  2.58351E-03,  2.82019E-03,  2.97025E-03,  3.05453E-03,  3.08902E-03,  3.08599E-03,  3.05491E-03,  3.00308E-03,  2.93617E-03,  2.85853E-03,
  2.47711E-03,  2.53367E-03,  2.57812E-03,  2.60590E-03,  2.61116E-03,  2.58630E-03,  2.52145E-03,  2.40370E-03,  2.21617E-03,  1.93666E-03,  1.53583E-03,  9.74807E-04,  2.01862E-04, -8.52057E-04, -2.27936E-03, -4.20395E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.30115E-03, -2.39866E-03, -9.81714E-04,  6.89255E-05,  8.42756E-04,  1.40702E-03,  1.81235E-03,  2.09695E-03,  2.28976E-03,  2.41276E-03,  2.48271E-03,  2.51246E-03,  2.51185E-03,  2.48849E-03,  2.44822E-03,  2.39561E-03,
  2.01529E-03,  2.04912E-03,  2.06993E-03,  2.07327E-03,  2.05335E-03,  2.00269E-03,  1.91156E-03,  1.76721E-03,  1.55296E-03,  1.24674E-03,  8.19334E-04,  2.31788E-04, -5.68016E-04, -1.65011E-03, -3.10895E-03, -5.07221E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.27359E-03, -3.31110E-03, -1.84679E-03, -7.55990E-04,  5.39193E-05,  6.51931E-04,  1.08959E-03,  1.40555E-03,  1.62891E-03,  1.78168E-03,  1.88060E-03,  1.93843E-03,  1.96495E-03,  1.96772E-03,  1.95254E-03,  1.92395E-03,
  1.54421E-03,  1.55607E-03,  1.55457E-03,  1.53547E-03,  1.49333E-03,  1.42111E-03,  1.30967E-03,  1.14705E-03,  9.17544E-04,  6.00411E-04,  1.68071E-04, -4.16329E-04, -1.20229E-03, -2.25664E-03, -3.66992E-03, -5.56521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.86189E-03, -3.94838E-03, -2.51550E-03, -1.44175E-03, -6.37407E-04, -3.60174E-05,  4.11816E-04,  7.42977E-04,  9.85145E-04,  1.15920E-03,  1.28097E-03,  1.36254E-03,  1.41317E-03,  1.44001E-03,  1.44857E-03,  1.44318E-03,
  1.06293E-03,  1.05329E-03,  1.03033E-03,  9.90260E-04,  9.28172E-04,  8.37778E-04,  7.10931E-04,  5.37016E-04,  3.02106E-04, -1.21865E-05, -4.30305E-04, -9.84944E-04, -1.72009E-03, -2.69523E-03, -3.99115E-03, -5.71790E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.09445E-03, -4.33466E-03, -3.00802E-03, -2.00494E-03, -1.24470E-03, -6.67681E-04, -2.29654E-04,  1.02348E-04,  3.53036E-04,  5.41045E-04,  6.80519E-04,  7.82266E-04,  8.54594E-04,  9.03934E-04,  9.35294E-04,  9.52594E-04,
  5.70267E-04,  5.39090E-04,  4.94973E-04,  4.34634E-04,  3.53912E-04,  2.47505E-04,  1.08600E-04, -7.16209E-05, -3.04666E-04, -6.05667E-04, -9.94679E-04, -1.49847E-03, -2.15301E-03, -3.00687E-03, -4.12596E-03, -5.59989E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.03635E-03, -4.51989E-03, -3.36276E-03, -2.47516E-03, -1.79081E-03, -1.26070E-03, -8.48431E-04, -5.26832E-04, -2.75486E-04, -7.89504E-05,  7.45457E-05,  1.94046E-04,  2.86554E-04,  3.57534E-04,  4.11281E-04,  4.51197E-04,
  6.48419E-05,  1.15687E-05, -5.41370E-05, -1.34941E-04, -2.34155E-04, -3.55933E-04, -5.05523E-04, -6.89628E-04, -9.16882E-04, -1.19853E-03, -1.54933E-03, -1.98884E-03, -2.54316E-03, -3.24734E-03, -4.14860E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.57658E-03, -3.63400E-03, -2.89324E-03, -2.30656E-03, -1.83842E-03, -1.46222E-03, -1.15800E-03, -9.10610E-04, -7.08500E-04, -5.42764E-04, -4.06471E-04, -2.94175E-04, -2.01558E-04, -1.25162E-04, -6.21978E-05,
