NA,NA,NA,NA,NA,NA, -1.24497E-02, -1.28665E-02, -1.32938E-02, -1.37307E-02, -1.41766E-02, -1.46303E-02, -1.50907E-02, -1.55563E-02, -1.60254E-02, -1.64959E-02, -1.69655E-02, -1.74313E-02, -1.78901E-02, -1.83379E-02, -1.87703E-02, -1.91822E-02, -1.95676E-02, -1.99196E-02, -2.02307E-02, -2.04925E-02, -2.06958E-02, -2.08310E-02, -2.08881E-02, -2.08575E-02, -2.07300E-02, -2.04975E-02, -2.01533E-02, -1.96930E-02, -1.91145E-02, -1.84183E-02, -1.76074E-02, -1.66877E-02, -1.56672E-02, -1.45555E-02, -1.33637E-02, -1.21033E-02, -1.07859E-02, -9.42245E-03, -8.02295E-03, -6.59605E-03, -5.14906E-03, -3.68802E-03, -2.21800E-03, -7.43591E-04,  7.30394E-04,  2.19817E-03,  3.65213E-03,  5.08195E-03,  6.47397E-03,  7.81070E-03,  9.07094E-03,  1.02305E-02,  1.12636E-02,  1.21451E-02,  1.28535E-02,  1.33732E-02,  1.36973E-02,  1.38285E-02,  1.37790E-02,  1.35690E-02,  1.32242E-02,  1.27731E-02,  1.22443E-02,  1.16645E-02,  1.10568E-02,  1.04407E-02,  9.83107E-03,  9.23935E-03,  8.67341E-03,  8.13834E-03,  7.63704E-03,  7.17066E-03,  6.73914E-03,  6.34148E-03,  5.97612E-03,  5.64113E-03,  5.33435E-03,  5.05357E-03,  4.79660E-03,  4.56128E-03,  4.34561E-03,  4.14769E-03,  3.96577E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.24022E-02, -1.28368E-02, -1.32843E-02, -1.37442E-02, -1.42161E-02, -1.46992E-02, -1.51926E-02, -1.56952E-02, -1.62056E-02, -1.67222E-02, -1.72429E-02, -1.77655E-02, -1.82872E-02, -1.88046E-02, -1.93137E-02, -1.98101E-02, -2.02880E-02, -2.07412E-02, -2.11619E-02, -2.15417E-02, -2.18706E-02, -2.21380E-02, -2.23321E-02, -2.24407E-02, -2.24516E-02, -2.23530E-02, -2.21345E-02, -2.17873E-02, -2.13052E-02, -2.06852E-02, -1.99276E-02, -1.90361E-02, -1.80178E-02, -1.68827E-02, -1.56433E-02, -1.43133E-02, -1.29071E-02, -1.14389E-02, -9.92200E-03, -8.36795E-03, -6.78639E-03, -5.18485E-03, -3.56884E-03, -1.94234E-03, -3.08367E-04,  1.33004E-03,  2.96878E-03,  4.60141E-03,  6.21785E-03,  7.80322E-03,  9.33690E-03,  1.07923E-02,  1.21375E-02,  1.33372E-02,NA,NA,NA,NA,  1.61340E-02,  1.59881E-02,  1.56458E-02,  1.51434E-02,  1.45205E-02,  1.38156E-02,  1.30631E-02,  1.22920E-02,  1.15253E-02,  1.07798E-02,  1.00676E-02,  9.39603E-03,  8.76937E-03,  8.18921E-03,  7.65533E-03,  7.16623E-03,  6.71960E-03,  6.31262E-03,  5.94227E-03,  5.60542E-03,  5.29903E-03,  5.02017E-03,  4.76609E-03,  4.53426E-03,  4.32235E-03,  4.12826E-03,  3.95009E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.23159E-02, -1.27652E-02, -1.32298E-02, -1.37096E-02, -1.42042E-02, -1.47132E-02, -1.52360E-02, -1.57718E-02, -1.63197E-02, -1.68784E-02, -1.74463E-02, -1.80217E-02, -1.86022E-02, -1.91854E-02, -1.97678E-02, -2.03455E-02, -2.09139E-02, -2.14672E-02, -2.19986E-02, -2.24997E-02, -2.29609E-02, -2.33709E-02, -2.37168E-02, -2.39847E-02, -2.41594E-02, -2.42255E-02, -2.41678E-02, -2.39726E-02, -2.36281E-02, -2.31261E-02, -2.24619E-02, -2.16355E-02, -2.06515E-02, -1.95187E-02, -1.82501E-02, -1.68614E-02, -1.53702E-02, -1.37947E-02, -1.21529E-02, -1.04607E-02, -8.73194E-03, -6.97729E-03, -5.20436E-03, -3.41772E-03, -1.61945E-03,  1.89987E-04,  2.01057E-03,  3.84122E-03,  5.67805E-03,  7.51243E-03,  9.32904E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65250E-02,  1.55918E-02,  1.46207E-02,  1.36474E-02,  1.26984E-02,  1.17921E-02,  1.09400E-02,  1.01482E-02,  9.41922E-03,  8.75244E-03,  8.14558E-03,  7.59518E-03,  7.09713E-03,  6.64704E-03,  6.24050E-03,  5.87322E-03,  5.54116E-03,  5.24057E-03,  4.96801E-03,  4.72037E-03,  4.49485E-03,  4.28897E-03,  4.10050E-03,  3.92749E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26531E-02, -1.31316E-02, -1.36277E-02, -1.41414E-02, -1.46726E-02, -1.52209E-02, -1.57859E-02, -1.63670E-02, -1.69633E-02, -1.75738E-02, -1.81971E-02, -1.88316E-02, -1.94753E-02, -2.01258E-02, -2.07799E-02, -2.14339E-02, -2.20833E-02, -2.27222E-02, -2.33434E-02, -2.39383E-02, -2.44959E-02, -2.50035E-02, -2.54461E-02, -2.58065E-02, -2.60660E-02, -2.62052E-02, -2.62043E-02, -2.60452E-02, -2.57121E-02, -2.51934E-02, -2.44825E-02, -2.35788E-02, -2.24877E-02, -2.12208E-02, -1.97945E-02, -1.82295E-02, -1.65485E-02, -1.47751E-02, -1.29317E-02, -1.10385E-02, -9.11167E-03, -7.16343E-03, -5.20120E-03, -3.22798E-03, -1.24296E-03,  7.57347E-04,  2.77765E-03,  4.82189E-03,  6.89085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63493E-02,  1.51262E-02,  1.39577E-02,  1.28622E-02,  1.18492E-02,  1.09222E-02,  1.00802E-02,  9.31962E-03,  8.63508E-03,  8.02047E-03,  7.46936E-03,  6.97539E-03,  6.53249E-03,  6.13500E-03,  5.77773E-03,  5.45599E-03,  5.16558E-03,  4.90277E-03,  4.66426E-03,  4.44716E-03,  4.24891E-03,  4.06731E-03,  3.90040E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.25021E-02, -1.29912E-02, -1.35001E-02, -1.40292E-02, -1.45785E-02, -1.51482E-02, -1.57380E-02, -1.63477E-02, -1.69768E-02, -1.76248E-02, -1.82907E-02, -1.89735E-02, -1.96718E-02, -2.03839E-02, -2.11076E-02, -2.18404E-02, -2.25788E-02, -2.33185E-02, -2.40541E-02, -2.47783E-02, -2.54821E-02, -2.61538E-02, -2.67789E-02, -2.73399E-02, -2.78164E-02, -2.81850E-02, -2.84208E-02, -2.84983E-02, -2.83930E-02, -2.80836E-02, -2.75540E-02, -2.67943E-02, -2.58032E-02, -2.45871E-02, -2.31610E-02, -2.15467E-02, -1.97712E-02, -1.78644E-02, -1.58570E-02, -1.37780E-02, -1.16526E-02, -9.50074E-03, -7.33615E-03, -5.16586E-03, -2.99050E-03, -8.05057E-04,  1.39978E-03,  3.63575E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67258E-02,  1.52949E-02,  1.39792E-02,  1.27837E-02,  1.17067E-02,  1.07422E-02,  9.88173E-03,  9.11605E-03,  8.43553E-03,  7.83083E-03,  7.29320E-03,  6.81462E-03,  6.38784E-03,  6.00640E-03,  5.66457E-03,  5.35735E-03,  5.08033E-03,  4.82971E-03,  4.60217E-03,  4.39483E-03,  4.20521E-03,  4.03117E-03,  3.87086E-03,NA,NA,NA,NA,NA,
NA,NA, -1.23144E-02, -1.28107E-02, -1.33288E-02, -1.38694E-02, -1.44329E-02, -1.50195E-02, -1.56296E-02, -1.62631E-02, -1.69200E-02, -1.76000E-02, -1.83028E-02, -1.90278E-02, -1.97741E-02, -2.05408E-02, -2.13265E-02, -2.21295E-02, -2.29479E-02, -2.37788E-02, -2.46188E-02, -2.54627E-02, -2.63041E-02, -2.71339E-02, -2.79398E-02, -2.87061E-02, -2.94126E-02, -3.00347E-02, -3.05436E-02, -3.09074E-02, -3.10924E-02, -3.10658E-02, -3.07983E-02, -3.02668E-02, -2.94574E-02, -2.83668E-02, -2.70032E-02, -2.53861E-02, -2.35444E-02, -2.15142E-02, -1.93355E-02, -1.70487E-02, -1.46916E-02, -1.22965E-02, -9.88798E-03, -7.48177E-03, -5.08420E-03, -2.69247E-03, -2.95635E-04,  2.12378E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51257E-02,  1.37268E-02,  1.24866E-02,  1.13918E-02,  1.04276E-02,  9.57927E-03,  8.83283E-03,  8.17546E-03,  7.59562E-03,  7.08304E-03,  6.62873E-03,  6.22482E-03,  5.86452E-03,  5.54193E-03,  5.25202E-03,  4.99042E-03,  4.75342E-03,  4.53782E-03,  4.34091E-03,  4.16033E-03,  3.99409E-03,  3.84049E-03,NA,NA,NA,NA,
NA,NA, -1.25927E-02, -1.31164E-02, -1.36647E-02, -1.42381E-02, -1.48372E-02, -1.54628E-02, -1.61151E-02, -1.67944E-02, -1.75010E-02, -1.82348E-02, -1.89957E-02, -1.97833E-02, -2.05971E-02, -2.14367E-02, -2.23010E-02, -2.31893E-02, -2.41000E-02, -2.50316E-02, -2.59815E-02, -2.69459E-02, -2.79195E-02, -2.88938E-02, -2.98571E-02, -3.07924E-02, -3.16772E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.58341E-02, -2.34917E-02, -2.09813E-02, -1.83569E-02, -1.56685E-02, -1.29576E-02, -1.02551E-02, -7.57928E-03, -4.93529E-03, -2.31554E-03,  2.98997E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46552E-02,  1.32423E-02,  1.20131E-02,  1.09442E-02,  1.00142E-02,  9.20404E-03,  8.49673E-03,  7.87756E-03,  7.33384E-03,  6.85467E-03,  6.43074E-03,  6.05413E-03,  5.71810E-03,  5.41692E-03,  5.14575E-03,  4.90047E-03,  4.67761E-03,  4.47422E-03,  4.28777E-03,  4.11616E-03,  3.95757E-03,NA,NA,NA,NA,
NA, -1.23402E-02, -1.28659E-02, -1.34178E-02, -1.39970E-02, -1.46042E-02, -1.52405E-02, -1.59065E-02, -1.66029E-02, -1.73303E-02, -1.80890E-02, -1.88793E-02, -1.97013E-02, -2.05551E-02, -2.14404E-02, -2.23571E-02, -2.33050E-02, -2.42839E-02, -2.52933E-02, -2.63330E-02, -2.74021E-02, -2.84987E-02, -2.96195E-02, -3.07583E-02, -3.19044E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97856E-02, -1.66977E-02, -1.36140E-02, -1.05732E-02, -7.59692E-03, -4.68827E-03, -1.83318E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39498E-02,  1.25868E-02,  1.14164E-02,  1.04093E-02,  9.54031E-03,  8.78789E-03,  8.13395E-03,  7.56323E-03,  7.06288E-03,  6.62214E-03,  6.23198E-03,  5.88484E-03,  5.57437E-03,  5.29527E-03,  5.04308E-03,  4.81407E-03,  4.60510E-03,  4.41352E-03,  4.23712E-03,  4.07400E-03,  3.92259E-03,NA,NA,NA,
 -1.20564E-02, -1.25806E-02, -1.31325E-02, -1.37132E-02, -1.43240E-02, -1.49661E-02, -1.56406E-02, -1.63486E-02, -1.70909E-02, -1.78684E-02, -1.86816E-02, -1.95313E-02, -2.04176E-02, -2.13409E-02, -2.23015E-02, -2.32995E-02, -2.43354E-02, -2.54096E-02, -2.65232E-02, -2.76774E-02, -2.88735E-02, -3.01127E-02, -3.13951E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42304E-02, -1.07985E-02, -7.48764E-03, -4.29815E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45808E-02,  1.30916E-02,  1.18284E-02,  1.07526E-02,  9.83272E-03,  9.04239E-03,  8.36004E-03,  7.76780E-03,  7.25096E-03,  6.79737E-03,  6.39697E-03,  6.04147E-03,  5.72398E-03,  5.43880E-03,  5.18121E-03,  4.94726E-03,  4.73368E-03,  4.53773E-03,  4.35714E-03,  4.18997E-03,  4.03461E-03,NA,NA,NA,
 -1.22644E-02, -1.28124E-02, -1.33907E-02, -1.40006E-02, -1.46438E-02, -1.53217E-02, -1.60356E-02, -1.67869E-02, -1.75768E-02, -1.84064E-02, -1.92767E-02, -2.01884E-02, -2.11421E-02, -2.21384E-02, -2.31778E-02, -2.42609E-02, -2.53886E-02, -2.65623E-02, -2.77841E-02, -2.90573E-02, -3.03862E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.18269E-03, -3.70001E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35050E-02,  1.21636E-02,  1.10323E-02,  1.00729E-02,  9.25434E-03,  8.55172E-03,  7.94480E-03,  7.41713E-03,  6.95534E-03,  6.54852E-03,  6.18775E-03,  5.86574E-03,  5.57649E-03,  5.31509E-03,  5.07746E-03,  4.86027E-03,  4.66073E-03,  4.47653E-03,  4.30575E-03,  4.14677E-03,  3.99825E-03,NA,NA,
