NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97462E-03, -9.18741E-03, -9.39273E-03, -9.58842E-03, -9.77212E-03, -9.94122E-03, -1.00929E-02, -1.02241E-02, -1.03317E-02, -1.04123E-02, -1.04624E-02, -1.04784E-02, -1.04567E-02, -1.03939E-02, -1.02865E-02, -1.01313E-02, -9.92545E-03, -9.66637E-03, -9.35195E-03, -8.98061E-03, -8.55131E-03, -8.06363E-03, -7.51776E-03, -6.91461E-03, -6.25578E-03, -5.54364E-03, -4.78143E-03, -3.97336E-03, -3.12477E-03, -2.24234E-03, -1.33421E-03, -4.10229E-04,  5.18068E-04,  1.43750E-03,  2.33353E-03,  3.19080E-03,  3.99382E-03,  4.72790E-03,  5.38009E-03,  5.94003E-03,  6.40073E-03,  6.75884E-03,  7.01483E-03,  7.17262E-03,  7.23907E-03,  7.22325E-03,  7.13567E-03,  6.98750E-03,  6.78993E-03,  6.55366E-03,  6.28851E-03,  6.00325E-03,  5.70542E-03,  5.40140E-03,  5.09642E-03,  4.79466E-03,  4.49938E-03,  4.21304E-03,  3.93744E-03,  3.67382E-03,  3.42295E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98547E-03, -9.21882E-03, -9.44697E-03, -9.66784E-03, -9.87913E-03, -1.00783E-02, -1.02625E-02, -1.04286E-02, -1.05734E-02, -1.06933E-02, -1.07844E-02, -1.08431E-02, -1.08651E-02, -1.08466E-02, -1.07835E-02, -1.06720E-02, -1.05084E-02, -1.02894E-02, -1.00122E-02, -9.67435E-03, -9.27397E-03, -8.80987E-03, -8.28149E-03, -7.68895E-03, -7.03304E-03, -6.31527E-03, -5.53791E-03, -4.70405E-03, -3.81777E-03, -2.88436E-03, -1.91058E-03, -9.05008E-04,  1.21697E-04,  1.15655E-03,  2.18425E-03,  3.18744E-03,  4.14731E-03,  5.04457E-03,  5.86068E-03,  6.57921E-03,  7.18708E-03,  7.67562E-03,  8.04110E-03,  8.28476E-03,  8.41241E-03,  8.43356E-03,  8.36039E-03,  8.20665E-03,  7.98665E-03,  7.71436E-03,  7.40284E-03,  7.06381E-03,  6.70743E-03,  6.34224E-03,  5.97525E-03,  5.61201E-03,  5.25681E-03,  4.91285E-03,  4.58244E-03,  4.26709E-03,  3.96777E-03,  3.68492E-03,  3.41866E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96005E-03, -9.21178E-03, -9.46061E-03, -9.70461E-03, -9.94158E-03, -1.01691E-02, -1.03843E-02, -1.05842E-02, -1.07655E-02, -1.09244E-02, -1.10570E-02, -1.11592E-02, -1.12267E-02, -1.12549E-02, -1.12393E-02, -1.11754E-02, -1.10588E-02, -1.08855E-02, -1.06517E-02, -1.03542E-02, -9.99014E-03, -9.55761E-03, -9.05521E-03, -8.48230E-03, -7.83894E-03, -7.12588E-03, -6.34453E-03, -5.49696E-03, -4.58601E-03, -3.61539E-03, -2.59002E-03, -1.51641E-03, -4.03183E-04,  7.38409E-04,  1.89402E-03,  3.04600E-03,  4.17361E-03,  5.25367E-03,  6.26187E-03,  7.17448E-03,  7.97028E-03,  8.63249E-03,  9.15020E-03,  9.51920E-03,  9.74200E-03,  9.82707E-03,  9.78766E-03,  9.64017E-03,  9.40267E-03,  9.09343E-03,  8.72991E-03,  8.32799E-03,  7.90150E-03,  7.46212E-03,  7.01937E-03,  6.58075E-03,  6.15203E-03,  5.73743E-03,  5.33993E-03,  4.96149E-03,  4.60324E-03,  4.26571E-03,  3.94892E-03,  3.65256E-03,  3.37605E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16664E-03, -9.43366E-03, -9.69830E-03, -9.95855E-03, -1.02121E-02, -1.04562E-02, -1.06881E-02, -1.09042E-02, -1.11011E-02, -1.12745E-02, -1.14203E-02, -1.15338E-02, -1.16102E-02, -1.16443E-02, -1.16311E-02, -1.15655E-02, -1.14426E-02, -1.12578E-02, -1.10068E-02, -1.06861E-02, -1.02926E-02, -9.82409E-03, -9.27920E-03, -8.65729E-03, -7.95848E-03, -7.18356E-03, -6.33388E-03, -5.41129E-03, -4.41820E-03, -3.35767E-03, -2.23380E-03, -1.05231E-03,  1.78747E-04,  1.44804E-03,  2.74014E-03,  4.03496E-03,  5.30772E-03,  6.52969E-03,  7.66988E-03,  8.69743E-03,  9.58450E-03,  1.03091E-02,  1.08573E-02,  1.12243E-02,  1.14147E-02,  1.14408E-02,  1.13211E-02,  1.10778E-02,  1.07346E-02,  1.03150E-02,  9.84063E-03,  9.33065E-03,  8.80128E-03,  8.26569E-03,  7.73425E-03,  7.21483E-03,  6.71313E-03,  6.23308E-03,  5.77722E-03,  5.34695E-03,  4.94283E-03,  4.56480E-03,  4.21233E-03,  3.88457E-03,  3.58046E-03,  3.29880E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.08446E-03, -9.36689E-03, -9.64935E-03, -9.93003E-03, -1.02068E-02, -1.04772E-02, -1.07384E-02, -1.09872E-02, -1.12199E-02, -1.14327E-02, -1.16210E-02, -1.17802E-02, -1.19049E-02, -1.19899E-02, -1.20294E-02, -1.20177E-02, -1.19491E-02, -1.18180E-02, -1.16192E-02, -1.13480E-02, -1.10004E-02, -1.05731E-02, -1.00639E-02, -9.47137E-03, -8.79513E-03, -8.03554E-03, -7.19360E-03, -6.27075E-03, -5.26865E-03, -4.18912E-03, -3.03422E-03, -1.80663E-03, -5.10433E-04,  8.47817E-04,  2.25766E-03,  3.70324E-03,  5.16217E-03,  6.60499E-03,  7.99591E-03,  9.29493E-03,  1.04613E-02,  1.14578E-02,  1.22551E-02,  1.28350E-02,  1.31924E-02,  1.33346E-02,  1.32800E-02,  1.30545E-02,  1.26881E-02,  1.22123E-02,  1.16567E-02,  1.10484E-02,  1.04102E-02,  9.76062E-03,  9.11441E-03,  8.48251E-03,  7.87278E-03,  7.29055E-03,  6.73915E-03,  6.22035E-03,  5.73476E-03,  5.28215E-03,  4.86169E-03,  4.47214E-03,  4.11200E-03,  3.77963E-03,  3.47333E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96694E-03, -9.26182E-03, -9.55903E-03, -9.85698E-03, -1.01538E-02, -1.04472E-02, -1.07346E-02, -1.10130E-02, -1.12789E-02, -1.15284E-02, -1.17573E-02, -1.19605E-02, -1.21328E-02, -1.22686E-02, -1.23616E-02, -1.24056E-02, -1.23940E-02, -1.23205E-02, -1.21786E-02, -1.19625E-02, -1.16670E-02, -1.12877E-02, -1.08211E-02, -1.02651E-02, -9.61844E-03, -8.88128E-03, -8.05454E-03, -7.13976E-03, -6.13875E-03, -5.05311E-03, -3.88401E-03, -2.63209E-03, -1.29787E-03,  1.17409E-04,  1.61015E-03,  3.17231E-03,  4.78895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53727E-02,  1.50083E-02,  1.44846E-02,  1.38429E-02,  1.31210E-02,  1.23519E-02,  1.15626E-02,  1.07740E-02,  1.00020E-02,  9.25747E-03,  8.54797E-03,  7.87796E-03,  7.24972E-03,  6.66391E-03,  6.12003E-03,  5.61681E-03,  5.15246E-03,  4.72488E-03,  4.33180E-03,  3.97090E-03,  3.63987E-03,  3.33647E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.12062E-03, -9.42935E-03, -9.74119E-03, -1.00545E-02, -1.03673E-02, -1.06773E-02, -1.09816E-02, -1.12772E-02, -1.15602E-02, -1.18265E-02, -1.20712E-02, -1.22891E-02, -1.24743E-02, -1.26204E-02, -1.27205E-02, -1.27675E-02, -1.27541E-02, -1.26729E-02, -1.25167E-02, -1.22790E-02, -1.19539E-02, -1.15366E-02, -1.10236E-02, -1.04128E-02, -9.70374E-03, -8.89731E-03, -7.99552E-03, -7.00102E-03, -5.91646E-03, -4.74377E-03, -3.48355E-03, -2.13468E-03, -6.94527E-04,  8.40015E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64769E-02,  1.56290E-02,  1.47052E-02,  1.37451E-02,  1.27797E-02,  1.18322E-02,  1.09187E-02,  1.00497E-02,  9.23154E-03,  8.46722E-03,  7.75745E-03,  7.10135E-03,  6.49698E-03,  5.94175E-03,  5.43271E-03,  4.96672E-03,  4.54063E-03,  4.15135E-03,  3.79592E-03,  3.47152E-03,  3.17552E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94603E-03, -9.26300E-03, -9.58524E-03, -9.91138E-03, -1.02397E-02, -1.05683E-02, -1.08945E-02, -1.12156E-02, -1.15280E-02, -1.18279E-02, -1.21105E-02, -1.23708E-02, -1.26028E-02, -1.28000E-02, -1.29553E-02, -1.30610E-02, -1.31090E-02, -1.30911E-02, -1.29987E-02, -1.28237E-02, -1.25588E-02, -1.21971E-02, -1.17337E-02, -1.11649E-02, -1.04891E-02, -9.70670E-03, -8.82011E-03, -7.83308E-03, -6.75020E-03, -5.57584E-03, -4.31298E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63993E-02,  1.52149E-02,  1.40473E-02,  1.29208E-02,  1.18509E-02,  1.08466E-02,  9.91214E-03,  9.04827E-03,  8.25353E-03,  7.52502E-03,  6.85900E-03,  6.25129E-03,  5.69754E-03,  5.19346E-03,  4.73490E-03,  4.31792E-03,  3.93883E-03,  3.59421E-03,  3.28093E-03,  2.99611E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74124E-03, -9.06321E-03, -9.39236E-03, -9.72760E-03, -1.00675E-02, -1.04104E-02, -1.07542E-02, -1.10962E-02, -1.14334E-02, -1.17622E-02, -1.20783E-02, -1.23767E-02, -1.26517E-02, -1.28968E-02, -1.31049E-02, -1.32679E-02, -1.33772E-02, -1.34236E-02, -1.33975E-02, -1.32894E-02, -1.30899E-02, -1.27904E-02, -1.23834E-02, -1.18633E-02, -1.12266E-02, -1.04723E-02, -9.60234E-03, -8.62111E-03, -7.53525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67395E-02,  1.53438E-02,  1.40196E-02,  1.27804E-02,  1.16321E-02,  1.05758E-02,  9.60911E-03,  8.72773E-03,  7.92624E-03,  7.19874E-03,  6.53918E-03,  5.94169E-03,  5.40066E-03,  4.91085E-03,  4.46740E-03,  4.06588E-03,  3.70225E-03,  3.37283E-03,  3.07430E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.83363E-03, -9.16631E-03, -9.50696E-03, -9.85448E-03, -1.02075E-02, -1.05642E-02, -1.09224E-02, -1.12794E-02, -1.16320E-02, -1.19763E-02, -1.23077E-02, -1.26208E-02, -1.29094E-02, -1.31664E-02, -1.33836E-02, -1.35523E-02, -1.36625E-02, -1.37038E-02, -1.36653E-02, -1.35358E-02, -1.33045E-02, -1.29614E-02, -1.24980E-02, -1.19080E-02, -1.11878E-02, -1.03375E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66388E-02,  1.51019E-02,  1.36841E-02,  1.23866E-02,  1.12060E-02,  1.01359E-02,  9.16854E-03,  8.29544E-03,  7.50823E-03,  6.79883E-03,  6.15965E-03,  5.58369E-03,  5.06458E-03,  4.59654E-03,  4.17434E-03,  3.79331E-03,  3.44925E-03,  3.13839E-03,  2.85737E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.57817E-03, -8.91118E-03, -9.25373E-03, -9.60501E-03, -9.96393E-03, -1.03291E-02, -1.06986E-02, -1.10703E-02, -1.14413E-02, -1.18081E-02, -1.21668E-02, -1.25122E-02, -1.28387E-02, -1.31393E-02, -1.34063E-02, -1.36307E-02, -1.38023E-02, -1.39103E-02, -1.39424E-02, -1.38861E-02, -1.37284E-02, -1.34565E-02, -1.30588E-02, -1.25252E-02, -1.18485E-02, -1.10250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61338E-02,  1.45338E-02,  1.30870E-02,  1.17840E-02,  1.06134E-02,  9.56352E-03,  8.62247E-03,  7.77918E-03,  7.02340E-03,  6.34578E-03,  5.73792E-03,  5.19228E-03,  4.70214E-03,  4.26154E-03,  3.86517E-03,  3.50833E-03,  3.18681E-03,  2.89693E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.63128E-03, -8.97248E-03, -9.32391E-03, -9.68478E-03, -1.00540E-02, -1.04301E-02, -1.08113E-02, -1.11951E-02, -1.15787E-02, -1.19584E-02, -1.23299E-02, -1.26878E-02, -1.30258E-02, -1.33366E-02, -1.36114E-02, -1.38402E-02, -1.40118E-02, -1.41135E-02, -1.41316E-02, -1.40513E-02, -1.38573E-02, -1.35347E-02, -1.30692E-02, -1.24488E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52975E-02,  1.37078E-02,  1.22894E-02,  1.10255E-02,  9.89978E-03,  8.89698E-03,  8.00325E-03,  7.20615E-03,  6.49460E-03,  5.85884E-03,  5.29022E-03,  4.78116E-03,  4.32495E-03,  3.91573E-03,  3.54830E-03,  3.21810E-03,  2.92109E-03,  2.65371E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.33098E-03, -8.66789E-03, -9.01619E-03, -9.37535E-03, -9.74458E-03, -1.01228E-02, -1.05085E-02, -1.08998E-02, -1.12942E-02, -1.16888E-02, -1.20796E-02, -1.24620E-02, -1.28304E-02, -1.31778E-02, -1.34963E-02, -1.37762E-02, -1.40065E-02, -1.41743E-02, -1.42655E-02, -1.42640E-02, -1.41527E-02, -1.39135E-02, -1.35282E-02, -1.29797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59403E-02,  1.42222E-02,  1.27016E-02,  1.13560E-02,  1.01646E-02,  9.10895E-03,  8.17246E-03,  7.34068E-03,  6.60097E-03,  5.94229E-03,  5.35502E-03,  4.83079E-03,  4.36228E-03,  3.94308E-03,  3.56761E-03,  3.23095E-03,  2.92879E-03,  2.65733E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.34461E-03, -8.68688E-03, -9.04105E-03, -9.40662E-03, -9.78278E-03, -1.01684E-02, -1.05621E-02, -1.09618E-02, -1.13651E-02, -1.17686E-02, -1.21684E-02, -1.25596E-02, -1.29360E-02, -1.32903E-02, -1.36137E-02, -1.38956E-02, -1.41238E-02, -1.42840E-02, -1.43597E-02, -1.43327E-02, -1.41828E-02, -1.38885E-02, -1.34278E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46039E-02,  1.30006E-02,  1.15896E-02,  1.03464E-02,  9.24926E-03,  8.27964E-03,  7.42131E-03,  6.66031E-03,  5.98458E-03,  5.38370E-03,  4.84863E-03,  4.37154E-03,  3.94562E-03,  3.56492E-03,  3.22427E-03,  2.91911E-03,  2.64548E-03,  2.39988E-03,
NA,NA,NA,NA,NA,NA, -8.00716E-03, -8.34088E-03, -8.68723E-03, -9.04592E-03, -9.41641E-03, -9.79793E-03, -1.01894E-02, -1.05892E-02, -1.09953E-02, -1.14052E-02, -1.18155E-02, -1.22219E-02, -1.26192E-02, -1.30009E-02, -1.33591E-02, -1.36843E-02, -1.39648E-02, -1.41871E-02, -1.43351E-02, -1.43903E-02, -1.43316E-02, -1.41353E-02, -1.37758E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48300E-02,  1.31694E-02,  1.17136E-02,  1.04352E-02,  9.31033E-03,  8.31886E-03,  7.44336E-03,  6.66892E-03,  5.98276E-03,  5.37386E-03,  4.83274E-03,  4.35118E-03,  3.92206E-03,  3.53919E-03,  3.19720E-03,  2.89137E-03,  2.61759E-03,  2.37226E-03,
