NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.52301E-03,  4.56960E-03,  4.61242E-03,  4.65129E-03,  4.68613E-03,  4.71699E-03,  4.74405E-03,  4.76770E-03,  4.78853E-03,  4.80738E-03,  4.82539E-03,  4.84400E-03,  4.86495E-03,  4.89037E-03,  4.92267E-03,  4.96463E-03,  5.01926E-03,  5.08980E-03,  5.17960E-03,  5.29200E-03,  5.43017E-03,  5.59690E-03,  5.79439E-03,  6.02398E-03,  6.28587E-03,  6.57881E-03,  6.89981E-03,  7.24391E-03,  7.60395E-03,  7.97057E-03,  8.33224E-03,  8.67561E-03,  8.98602E-03,  9.24829E-03,  9.44770E-03,  9.57103E-03,  9.60764E-03,  9.55032E-03,  9.39582E-03,  9.14503E-03,  8.80270E-03,  8.37683E-03,  7.87783E-03,  7.31758E-03,  6.70860E-03,  6.06324E-03,  5.39317E-03,  4.70899E-03,  4.02005E-03,  3.33437E-03,  2.65868E-03,  1.99854E-03,  1.35844E-03,  7.41926E-04,  1.51766E-04, -4.09964E-04, -9.41762E-04, -1.44262E-03, -1.91194E-03, -2.34949E-03, -2.75532E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.67659E-03,  4.73220E-03,  4.78380E-03,  4.83103E-03,  4.87362E-03,  4.91136E-03,  4.94421E-03,  4.97225E-03,  4.99580E-03,  5.01541E-03,  5.03193E-03,  5.04652E-03,  5.06076E-03,  5.07658E-03,  5.09638E-03,  5.12298E-03,  5.15964E-03,  5.20999E-03,  5.27801E-03,  5.36789E-03,  5.48393E-03,  5.63033E-03,  5.81095E-03,  6.02909E-03,  6.28709E-03,  6.58603E-03,  6.92530E-03,  7.30220E-03,  7.71156E-03,  8.14545E-03,  8.59297E-03,  9.04032E-03,  9.47105E-03,  9.86674E-03,  1.02080E-02,  1.04756E-02,  1.06525E-02,  1.07245E-02,  1.06822E-02,  1.05217E-02,  1.02445E-02,  9.85712E-03,  9.37048E-03,  8.79838E-03,  8.15627E-03,  7.46002E-03,  6.72498E-03,  5.96528E-03,  5.19342E-03,  4.42016E-03,  3.65448E-03,  2.90373E-03,  2.17379E-03,  1.46929E-03,  7.93778E-04,  1.49929E-04, -4.60339E-04, -1.03572E-03, -1.57542E-03, -2.07908E-03, -2.54669E-03, -2.97857E-03, -3.37529E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.82786E-03,  4.89383E-03,  4.95581E-03,  5.01326E-03,  5.06570E-03,  5.11270E-03,  5.15392E-03,  5.18917E-03,  5.21840E-03,  5.24181E-03,  5.25987E-03,  5.27338E-03,  5.28353E-03,  5.29196E-03,  5.30079E-03,  5.31271E-03,  5.33094E-03,  5.35927E-03,  5.40205E-03,  5.46409E-03,  5.55060E-03,  5.66701E-03,  5.81879E-03,  6.01119E-03,  6.24890E-03,  6.53566E-03,  6.87378E-03,  7.26367E-03,  7.70326E-03,  8.18746E-03,  8.70766E-03,  9.25138E-03,  9.80218E-03,  1.03399E-02,  1.08412E-02,  1.12814E-02,  1.16353E-02,  1.18803E-02,  1.19977E-02,  1.19751E-02,  1.18076E-02,  1.14976E-02,  1.10545E-02,  1.04932E-02,  9.83204E-03,  9.09131E-03,  8.29117E-03,  7.45065E-03,  6.58677E-03,  5.71418E-03,  4.84509E-03,  3.98941E-03,  3.15497E-03,  2.34786E-03,  1.57270E-03,  8.32914E-04,  1.30944E-04, -5.31545E-04, -1.15353E-03, -1.73450E-03, -2.27439E-03, -2.77349E-03, -3.23240E-03, -3.65200E-03, -4.03335E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.97455E-03,  5.05208E-03,  5.12588E-03,  5.19529E-03,  5.25964E-03,  5.31828E-03,  5.37060E-03,  5.41609E-03,  5.45435E-03,  5.48516E-03,  5.50854E-03,  5.52482E-03,  5.53469E-03,  5.53931E-03,  5.54035E-03,  5.54008E-03,  5.54145E-03,  5.54809E-03,  5.56439E-03,  5.59545E-03,  5.64704E-03,  5.72555E-03,  5.83778E-03,  5.99076E-03,  6.19142E-03,  6.44627E-03,  6.76086E-03,  7.13927E-03,  7.58342E-03,  8.09236E-03,  8.66149E-03,  9.28182E-03,  9.93932E-03,  1.06146E-02,  1.12830E-02,  1.19154E-02,  1.24796E-02,  1.29428E-02,NA,NA,  1.34532E-02,  1.32771E-02,  1.29260E-02,  1.24133E-02,  1.17596E-02,  1.09896E-02,  1.01299E-02,  9.20608E-03,  8.24173E-03,  7.25716E-03,  6.26934E-03,  5.29189E-03,  4.33549E-03,  3.40829E-03,  2.51636E-03,  1.66412E-03,  8.54670E-04,  9.01124E-05, -6.28271E-04, -1.29983E-03, -1.92443E-03, -2.50236E-03, -3.03426E-03, -3.52108E-03, -3.96400E-03, -4.36445E-03, -4.72404E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.20436E-03,  5.29120E-03,  5.37410E-03,  5.45224E-03,  5.52477E-03,  5.59087E-03,  5.64969E-03,  5.70050E-03,  5.74265E-03,  5.77567E-03,  5.79934E-03,  5.81376E-03,  5.81947E-03,  5.81747E-03,  5.80943E-03,  5.79771E-03,  5.78545E-03,  5.77672E-03,  5.77648E-03,  5.79067E-03,  5.82616E-03,  5.89065E-03,  5.99256E-03,  6.14079E-03,  6.34435E-03,  6.61202E-03,  6.95174E-03,  7.36993E-03,  7.87071E-03,  8.45492E-03,  9.11911E-03,  9.85437E-03,  1.06454E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22802E-02,  1.12770E-02,  1.02064E-02,  9.09727E-03,  7.97369E-03,  6.85490E-03,  5.75579E-03,  4.68753E-03,  3.65826E-03,  2.67375E-03,  1.73798E-03,  8.53523E-04,  2.19637E-05, -7.55918E-04, -1.47995E-03, -2.15044E-03, -2.76809E-03, -3.33395E-03, -3.84934E-03, -4.31586E-03, -4.73529E-03, -5.10962E-03, -5.44097E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.34807E-03,  5.44885E-03,  5.54644E-03,  5.63994E-03,  5.72836E-03,  5.81066E-03,  5.88577E-03,  5.95261E-03,  6.01013E-03,  6.05739E-03,  6.09359E-03,  6.11817E-03,  6.13094E-03,  6.13212E-03,  6.12252E-03,  6.10368E-03,  6.07792E-03,  6.04858E-03,  6.02005E-03,  5.99792E-03,  5.98898E-03,  6.00128E-03,  6.04405E-03,  6.12756E-03,  6.26290E-03,  6.46162E-03,  6.73532E-03,  7.09492E-03,  7.54999E-03,  8.10766E-03,  8.77148E-03,  9.54002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12899E-02,  1.00128E-02,  8.73047E-03,  7.46422E-03,  6.22983E-03,  5.03851E-03,  3.89795E-03,  2.81327E-03,  1.78768E-03,  8.23039E-04, -7.97842E-05, -9.20628E-04, -1.69988E-03, -2.41836E-03, -3.07726E-03, -3.67806E-03, -4.22253E-03, -4.71267E-03, -5.15070E-03, -5.53902E-03, -5.88018E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.48069E-03,  5.59593E-03,  5.70903E-03,  5.81906E-03,  5.92493E-03,  6.02550E-03,  6.11949E-03,  6.20556E-03,  6.28232E-03,  6.34839E-03,  6.40242E-03,  6.44320E-03,  6.46975E-03,  6.48142E-03,  6.47804E-03,  6.46005E-03,  6.42871E-03,  6.38624E-03,  6.33598E-03,  6.28263E-03,  6.23230E-03,  6.19270E-03,  6.17312E-03,  6.18448E-03,  6.23914E-03,  6.35077E-03,  6.53392E-03,  6.80359E-03,  7.17447E-03,  7.66011E-03,  8.27169E-03,  9.01662E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09790E-02,  9.51762E-03,  8.08747E-03,  6.70454E-03,  5.37945E-03,  4.11890E-03,  2.92691E-03,  1.80560E-03,  7.55880E-04, -2.22232E-04, -1.12931E-03, -1.96636E-03, -2.73478E-03, -3.43626E-03, -4.07277E-03, -4.64655E-03, -5.16008E-03, -5.61604E-03, -6.01730E-03, -6.36688E-03, -6.66791E-03, -6.92358E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.72976E-03,  5.85874E-03,  5.98595E-03,  6.11034E-03,  6.23068E-03,  6.34560E-03,  6.45359E-03,  6.55301E-03,  6.64211E-03,  6.71908E-03,  6.78211E-03,  6.82947E-03,  6.85960E-03,  6.87128E-03,  6.86376E-03,  6.83695E-03,  6.79164E-03,  6.72973E-03,  6.65446E-03,  6.57064E-03,  6.48487E-03,  6.40568E-03,  6.34370E-03,  6.31164E-03,  6.32423E-03,  6.39805E-03,  6.55119E-03,  6.80268E-03,  7.17180E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03204E-02,  8.71118E-03,  7.16777E-03,  5.69939E-03,  4.31113E-03,  3.00545E-03,  1.78312E-03,  6.43848E-04, -4.13280E-04, -1.38963E-03, -2.28688E-03, -3.10699E-03, -3.85219E-03, -4.52496E-03, -5.12803E-03, -5.66440E-03, -6.13726E-03, -6.55002E-03, -6.90622E-03, -7.20953E-03, -7.46366E-03, -7.67234E-03, -7.83927E-03, -7.96806E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.84797E-03,  5.99270E-03,  6.13724E-03,  6.28060E-03,  6.42157E-03,  6.55879E-03,  6.69068E-03,  6.81546E-03,  6.93114E-03,  7.03558E-03,  7.12648E-03,  7.20145E-03,  7.25811E-03,  7.29420E-03,  7.30774E-03,  7.29717E-03,  7.26167E-03,  7.20131E-03,  7.11742E-03,  7.01290E-03,  6.89247E-03,  6.76302E-03,  6.63387E-03,  6.51691E-03,  6.42679E-03,  6.38081E-03,  6.39886E-03,  6.50303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.31818E-03,  7.60480E-03,  5.98559E-03,  4.46341E-03,  3.03876E-03,  1.71079E-03,  4.77985E-04, -6.61578E-04, -1.71003E-03, -2.66971E-03, -3.54311E-03, -4.33298E-03, -5.04231E-03, -5.67436E-03, -6.23267E-03, -6.72101E-03, -7.14338E-03, -7.50393E-03, -7.80693E-03, -8.05670E-03, -8.25754E-03, -8.41369E-03, -8.52930E-03, -8.60833E-03, -8.65459E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.94863E-03,  6.10852E-03,  6.26998E-03,  6.43212E-03,  6.59389E-03,  6.75398E-03,  6.91089E-03,  7.06280E-03,  7.20768E-03,  7.34316E-03,  7.46665E-03,  7.57528E-03,  7.66599E-03,  7.73563E-03,  7.78105E-03,  7.79927E-03,  7.78773E-03,  7.74452E-03,  7.66871E-03,  7.56074E-03,  7.42280E-03,  7.25924E-03,  7.07699E-03,  6.88596E-03,  6.69925E-03,  6.53347E-03,  6.40869E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99898E-03,  6.22413E-03,  4.56371E-03,  3.01604E-03,  1.57863E-03,  2.48732E-04, -9.76454E-04, -2.09973E-03, -3.12397E-03, -4.05214E-03, -4.88746E-03, -5.63341E-03, -6.29381E-03, -6.87276E-03, -7.37468E-03, -7.80425E-03, -8.16631E-03, -8.46583E-03, -8.70782E-03, -8.89725E-03, -9.03899E-03, -9.13775E-03, -9.19806E-03, -9.22416E-03, -9.22008E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.20434E-03,  6.38178E-03,  6.56193E-03,  6.74392E-03,  6.92664E-03,  7.10872E-03,  7.28851E-03,  7.46401E-03,  7.63289E-03,  7.79242E-03,  7.93948E-03,  8.07060E-03,  8.18194E-03,  8.26942E-03,  8.32879E-03,  8.35586E-03,  8.34671E-03,  8.29801E-03,  8.20742E-03,  8.07404E-03,  7.89891E-03,  7.68560E-03,  7.44069E-03,  7.17436E-03,  6.90078E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.40085E-03,  4.59996E-03,  2.92646E-03,  1.37641E-03, -5.38786E-05, -1.36784E-03, -2.56871E-03, -3.65969E-03, -4.64409E-03, -5.52553E-03, -6.30793E-03, -6.99567E-03, -7.59350E-03, -8.10655E-03, -8.54028E-03, -8.90035E-03, -9.19252E-03, -9.42262E-03, -9.59638E-03, -9.71941E-03, -9.79707E-03, -9.83447E-03, -9.83641E-03, -9.80734E-03, -9.75137E-03, -9.67224E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.27892E-03,  6.47095E-03,  6.66776E-03,  6.86874E-03,  7.07302E-03,  7.27950E-03,  7.48678E-03,  7.69308E-03,  7.89626E-03,  8.09371E-03,  8.28232E-03,  8.45845E-03,  8.61795E-03,  8.75609E-03,  8.86771E-03,  8.94727E-03,  8.98906E-03,  8.98742E-03,  8.93718E-03,  8.83406E-03,  8.67524E-03,  8.46005E-03,  8.19063E-03,  7.87270E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.56103E-03,  2.75974E-03,  1.09410E-03, -4.40029E-04, -1.84623E-03, -3.12779E-03, -4.28795E-03, -5.33019E-03, -6.25834E-03, -7.07679E-03, -7.79047E-03, -8.40486E-03, -8.92593E-03, -9.36003E-03, -9.71377E-03, -9.99390E-03, -1.02072E-02, -1.03602E-02, -1.04595E-02, -1.05110E-02, -1.05207E-02, -1.04939E-02, -1.04355E-02, -1.03501E-02, -1.02417E-02, -1.01140E-02,NA,NA,NA,NA,NA,NA,
NA,  6.53650E-03,  6.74817E-03,  6.96631E-03,  7.19037E-03,  7.41958E-03,  7.65289E-03,  7.88890E-03,  8.12580E-03,  8.36132E-03,  8.59262E-03,  8.81624E-03,  9.02803E-03,  9.22309E-03,  9.39576E-03,  9.53963E-03,  9.64762E-03,  9.71218E-03,  9.72552E-03,  9.68005E-03,  9.56889E-03,  9.38661E-03,  9.12998E-03,  8.79895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.43791E-03,  2.50694E-03,  7.22226E-04, -9.19965E-04, -2.42270E-03, -3.78879E-03, -5.02114E-03, -6.12309E-03, -7.09861E-03, -7.95247E-03, -8.69023E-03, -9.31820E-03, -9.84334E-03, -1.02731E-02, -1.06152E-02, -1.08776E-02, -1.10681E-02, -1.11944E-02, -1.12639E-02, -1.12836E-02, -1.12601E-02, -1.11992E-02, -1.11066E-02, -1.09871E-02, -1.08453E-02, -1.06850E-02, -1.05097E-02, -1.03225E-02,NA,NA,NA,NA,
