NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.82916E-02, -1.83034E-02, -1.82886E-02, -1.82447E-02, -1.81687E-02, -1.80577E-02, -1.79087E-02, -1.77188E-02, -1.74849E-02, -1.72042E-02, -1.68743E-02, -1.64928E-02, -1.60580E-02, -1.55690E-02, -1.50256E-02, -1.44287E-02, -1.37809E-02, -1.30862E-02, -1.23506E-02, -1.15824E-02, -1.07923E-02, -9.99323E-03, -9.20042E-03, -8.43093E-03, -7.70298E-03, -7.03487E-03, -6.44388E-03, -5.94483E-03, -5.54889E-03, -5.26249E-03, -5.08681E-03, -5.01772E-03, -5.04631E-03, -5.15991E-03, -5.34335E-03, -5.58031E-03, -5.85460E-03, -6.15111E-03, -6.45657E-03, -6.75991E-03, -7.05240E-03, -7.32757E-03, -7.58097E-03, -7.80991E-03, -8.01312E-03, -8.19046E-03, -8.34260E-03, -8.47083E-03, -8.57679E-03, -8.66237E-03, -8.72954E-03, -8.78029E-03, -8.81653E-03, -8.84007E-03, -8.85260E-03, -8.85565E-03, -8.85057E-03, -8.83860E-03, -8.82078E-03, -8.79804E-03, -8.77118E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87628E-02, -1.88110E-02, -1.88340E-02, -1.88289E-02, -1.87927E-02, -1.87220E-02, -1.86134E-02, -1.84634E-02, -1.82684E-02, -1.80247E-02, -1.77288E-02, -1.73772E-02, -1.69671E-02, -1.64957E-02, -1.59613E-02, -1.53628E-02, -1.47006E-02, -1.39766E-02, -1.31947E-02, -1.23610E-02, -1.14845E-02, -1.05773E-02, -9.65462E-03, -8.73485E-03, -7.83912E-03, -6.99050E-03, -6.21268E-03, -5.52833E-03, -4.95714E-03, -4.51400E-03, -4.20745E-03, -4.03878E-03, -4.00201E-03, -4.08471E-03, -4.26946E-03, -4.53580E-03, -4.86216E-03, -5.22758E-03, -5.61304E-03, -6.00231E-03, -6.38234E-03, -6.74326E-03, -7.07818E-03, -7.38276E-03, -7.65480E-03, -7.89374E-03, -8.10026E-03, -8.27591E-03, -8.42281E-03, -8.54340E-03, -8.64028E-03, -8.71607E-03, -8.77329E-03, -8.81433E-03, -8.84139E-03, -8.85646E-03, -8.86134E-03, -8.85758E-03, -8.84658E-03, -8.82951E-03, -8.80738E-03, -8.78106E-03, -8.75127E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92118E-02, -1.92980E-02, -1.93609E-02, -1.93976E-02, -1.94047E-02, -1.93787E-02, -1.93158E-02, -1.92121E-02, -1.90633E-02, -1.88653E-02, -1.86135E-02, -1.83035E-02, -1.79311E-02, -1.74921E-02, -1.69830E-02, -1.64007E-02, -1.57432E-02, -1.50097E-02, -1.42014E-02, -1.33214E-02, -1.23758E-02, -1.13742E-02, -1.03298E-02, -9.26027E-03, -8.18780E-03, -7.13852E-03, -6.14173E-03,NA,NA,NA,NA,NA,NA,NA,NA, -3.22859E-03, -3.60239E-03, -4.04248E-03, -4.52172E-03, -5.01621E-03, -5.50628E-03, -5.97677E-03, -6.41686E-03, -6.81955E-03, -7.18102E-03, -7.49999E-03, -7.77700E-03, -8.01391E-03, -8.21346E-03, -8.37886E-03, -8.51354E-03, -8.62097E-03, -8.70450E-03, -8.76730E-03, -8.81227E-03, -8.84205E-03, -8.85896E-03, -8.86506E-03, -8.86213E-03, -8.85171E-03, -8.83510E-03, -8.81338E-03, -8.78748E-03, -8.75816E-03, -8.72603E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96333E-02, -1.97585E-02, -1.98629E-02, -1.99433E-02, -1.99964E-02, -2.00185E-02, -2.00056E-02, -1.99535E-02, -1.98576E-02, -1.97130E-02, -1.95146E-02, -1.92571E-02, -1.89351E-02, -1.85432E-02, -1.80761E-02, -1.75287E-02, -1.68968E-02, -1.61768E-02, -1.53664E-02, -1.44656E-02, -1.34763E-02, -1.24040E-02, -1.12582E-02, -1.00535E-02, -8.80980E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.73533E-03, -4.36275E-03, -4.97315E-03, -5.54934E-03, -6.07992E-03, -6.55835E-03, -6.98198E-03, -7.35100E-03, -7.66761E-03, -7.93532E-03, -8.15838E-03, -8.34137E-03, -8.48895E-03, -8.60561E-03, -8.69555E-03, -8.76266E-03, -8.81040E-03, -8.84186E-03, -8.85973E-03, -8.86634E-03, -8.86366E-03, -8.85339E-03, -8.83692E-03, -8.81542E-03, -8.78983E-03, -8.76094E-03, -8.72938E-03, -8.69564E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00227E-02, -2.01873E-02, -2.03337E-02, -2.04590E-02, -2.05598E-02, -2.06325E-02, -2.06729E-02, -2.06766E-02, -2.06388E-02, -2.05542E-02, -2.04173E-02, -2.02221E-02, -1.99621E-02, -1.96310E-02, -1.92220E-02, -1.87283E-02, -1.81433E-02, -1.74609E-02, -1.66757E-02, -1.57837E-02, -1.47825E-02, -1.36726E-02, -1.24581E-02, -1.11477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.41188E-03, -5.10994E-03, -5.74230E-03, -6.30379E-03, -6.79379E-03, -7.21479E-03, -7.57131E-03, -7.86902E-03, -8.11413E-03, -8.31290E-03, -8.47141E-03, -8.59532E-03, -8.68981E-03, -8.75953E-03, -8.80854E-03, -8.84042E-03, -8.85820E-03, -8.86447E-03, -8.86141E-03, -8.85082E-03, -8.83418E-03, -8.81271E-03, -8.78737E-03, -8.75894E-03, -8.72804E-03, -8.69514E-03, -8.66061E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03759E-02, -2.05794E-02, -2.07679E-02, -2.09384E-02, -2.10877E-02, -2.12122E-02, -2.13080E-02, -2.13704E-02, -2.13947E-02, -2.13753E-02, -2.13064E-02, -2.11815E-02, -2.09937E-02, -2.07355E-02, -2.03992E-02, -1.99765E-02, -1.94590E-02, -1.88383E-02, -1.81061E-02, -1.72546E-02, -1.62772E-02, -1.51691E-02, -1.39280E-02, -1.25557E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.67335E-03, -5.41774E-03, -6.06799E-03, -6.62672E-03, -7.09975E-03, -7.49472E-03, -7.82009E-03, -8.08443E-03, -8.29602E-03, -8.46255E-03, -8.59099E-03, -8.68758E-03, -8.75775E-03, -8.80622E-03, -8.83700E-03, -8.85348E-03, -8.85849E-03, -8.85435E-03, -8.84298E-03, -8.82589E-03, -8.80431E-03, -8.77921E-03, -8.75134E-03, -8.72126E-03, -8.68942E-03, -8.65614E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09311E-02, -2.11606E-02, -2.13758E-02, -2.15734E-02, -2.17502E-02, -2.19021E-02, -2.20249E-02, -2.21137E-02, -2.21630E-02, -2.21668E-02, -2.21185E-02, -2.20108E-02, -2.18357E-02, -2.15846E-02, -2.12483E-02, -2.08168E-02, -2.02799E-02, -1.96270E-02, -1.88472E-02, -1.79300E-02, -1.68658E-02, -1.56460E-02, -1.42648E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12456E-03, -5.86632E-03, -6.49322E-03, -7.01565E-03, -7.44526E-03, -7.79393E-03, -8.07304E-03, -8.29314E-03, -8.46371E-03, -8.59315E-03, -8.68874E-03, -8.75676E-03, -8.80253E-03, -8.83048E-03, -8.84433E-03, -8.84708E-03, -8.84117E-03, -8.82857E-03, -8.81081E-03, -8.78908E-03, -8.76431E-03, -8.73717E-03, -8.70819E-03, -8.67773E-03, -8.64606E-03, -8.61335E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12390E-02, -2.15082E-02, -2.17666E-02, -2.20114E-02, -2.22396E-02, -2.24474E-02, -2.26308E-02, -2.27851E-02, -2.29049E-02, -2.29844E-02, -2.30170E-02, -2.29952E-02, -2.29108E-02, -2.27548E-02, -2.25172E-02, -2.21873E-02, -2.17535E-02, -2.12034E-02, -2.05237E-02, -1.97010E-02, -1.87214E-02, -1.75713E-02, -1.62380E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.71745E-03, -6.40775E-03, -6.97329E-03, -7.43072E-03, -7.79591E-03, -8.08341E-03, -8.30621E-03, -8.47570E-03, -8.60171E-03, -8.69259E-03, -8.75540E-03, -8.79601E-03, -8.81924E-03, -8.82903E-03, -8.82852E-03, -8.82020E-03, -8.80602E-03, -8.78746E-03, -8.76566E-03, -8.74142E-03, -8.71535E-03, -8.68786E-03, -8.65923E-03, -8.62963E-03, -8.59918E-03, -8.56792E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18076E-02, -2.21071E-02, -2.23973E-02, -2.26751E-02, -2.29374E-02, -2.31803E-02, -2.33996E-02, -2.35901E-02, -2.37464E-02, -2.38619E-02, -2.39294E-02, -2.39407E-02, -2.38868E-02, -2.37574E-02, -2.35413E-02, -2.32260E-02, -2.27980E-02, -2.22427E-02, -2.15442E-02, -2.06857E-02, -1.96499E-02, -1.84186E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.38614E-03, -6.98396E-03, -7.45877E-03, -7.83090E-03, -8.11825E-03, -8.33636E-03, -8.49847E-03, -8.61577E-03, -8.69763E-03, -8.75177E-03, -8.78453E-03, -8.80103E-03, -8.80532E-03, -8.80060E-03, -8.78933E-03, -8.77337E-03, -8.75407E-03, -8.73243E-03, -8.70913E-03, -8.68462E-03, -8.65919E-03, -8.63298E-03, -8.60607E-03, -8.57847E-03, -8.55016E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.20569E-02, -2.23949E-02, -2.27277E-02, -2.30526E-02, -2.33669E-02, -2.36671E-02, -2.39495E-02, -2.42093E-02, -2.44415E-02, -2.46399E-02, -2.47978E-02, -2.49073E-02, -2.49594E-02, -2.49442E-02, -2.48502E-02, -2.46648E-02, -2.43739E-02, -2.39619E-02, -2.34118E-02, -2.27049E-02, -2.18210E-02, -2.07387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.05836E-03, -7.53607E-03, -7.90256E-03, -8.17906E-03, -8.38348E-03, -8.53076E-03, -8.63331E-03, -8.70130E-03, -8.74302E-03, -8.76511E-03, -8.77284E-03, -8.77030E-03, -8.76058E-03, -8.74602E-03, -8.72829E-03, -8.70854E-03, -8.68756E-03, -8.66583E-03, -8.64359E-03, -8.62097E-03, -8.59797E-03, -8.57451E-03, -8.55052E-03, -8.52587E-03, -8.50045E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.22550E-02, -2.26284E-02, -2.30004E-02, -2.33692E-02, -2.37321E-02, -2.40864E-02, -2.44287E-02, -2.47550E-02, -2.50606E-02, -2.53401E-02, -2.55871E-02, -2.57945E-02, -2.59537E-02, -2.60553E-02, -2.60880E-02, -2.60396E-02, -2.58958E-02, -2.56409E-02, -2.52571E-02, -2.47249E-02, -2.40228E-02, -2.31270E-02, -2.20121E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.20528E-03, -7.66720E-03, -8.01255E-03, -8.26543E-03, -8.44574E-03, -8.56978E-03, -8.65087E-03, -8.69980E-03, -8.72516E-03, -8.73376E-03, -8.73082E-03, -8.72029E-03, -8.70506E-03, -8.68718E-03, -8.66802E-03, -8.64844E-03, -8.62893E-03, -8.60968E-03, -8.59071E-03, -8.57191E-03, -8.55311E-03, -8.53408E-03, -8.51460E-03, -8.49446E-03, -8.47347E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.28071E-02, -2.32147E-02, -2.36232E-02, -2.40308E-02, -2.44351E-02, -2.48331E-02, -2.52217E-02, -2.55967E-02, -2.59535E-02, -2.62865E-02, -2.65891E-02, -2.68536E-02, -2.70713E-02, -2.72317E-02, -2.73231E-02, -2.73317E-02, -2.72420E-02, -2.70365E-02, -2.66953E-02, -2.61964E-02, -2.55150E-02, -2.46242E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.15960E-03, -8.37442E-03, -8.51908E-03, -8.61075E-03, -8.66329E-03, -8.68776E-03, -8.69287E-03, -8.68531E-03, -8.67007E-03, -8.65078E-03, -8.62994E-03, -8.60914E-03, -8.58934E-03, -8.57098E-03, -8.55413E-03, -8.53866E-03, -8.52428E-03, -8.51061E-03, -8.49726E-03, -8.48384E-03, -8.46998E-03, -8.45536E-03, -8.43971E-03, -8.42279E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.33705E-02, -2.38145E-02, -2.42621E-02, -2.47115E-02, -2.51603E-02, -2.56060E-02, -2.60452E-02, -2.64741E-02, -2.68878E-02, -2.72808E-02, -2.76463E-02, -2.79765E-02, -2.82619E-02, -2.84918E-02, -2.86534E-02, -2.87320E-02, -2.87107E-02, -2.85700E-02, -2.82880E-02, -2.78401E-02, -2.71985E-02, -2.63327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.49995E-03, -8.59680E-03, -8.64661E-03, -8.66336E-03, -8.65806E-03, -8.63924E-03, -8.61322E-03, -8.58456E-03, -8.55629E-03, -8.53032E-03, -8.50763E-03, -8.48856E-03, -8.47299E-03, -8.46053E-03, -8.45058E-03, -8.44250E-03, -8.43560E-03, -8.42925E-03, -8.42286E-03, -8.41593E-03, -8.40801E-03, -8.39875E-03, -8.38788E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34689E-02, -2.39438E-02, -2.44265E-02, -2.49156E-02, -2.54096E-02, -2.59064E-02, -2.64036E-02, -2.68980E-02, -2.73858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.02500E-02, -3.00462E-02, -2.96696E-02, -2.90894E-02, -2.82717E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.66917E-03, -8.66768E-03, -8.64155E-03, -8.60150E-03, -8.55555E-03, -8.50943E-03, -8.46693E-03, -8.43026E-03, -8.40046E-03, -8.37768E-03, -8.36146E-03, -8.35098E-03, -8.34523E-03, -8.34309E-03, -8.34349E-03, -8.34540E-03, -8.34792E-03, -8.35027E-03, -8.35178E-03, -8.35192E-03, -8.35026E-03, -8.34648E-03, -8.34037E-03,
