NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48514E-02, -1.54871E-02, -1.61323E-02, -1.67829E-02, -1.74344E-02, -1.80810E-02, -1.87163E-02, -1.93330E-02, -1.99233E-02, -2.04783E-02, -2.09888E-02, -2.14453E-02, -2.18380E-02, -2.21575E-02, -2.23947E-02, -2.25413E-02, -2.25900E-02, -2.25352E-02, -2.23724E-02, -2.20996E-02, -2.17162E-02, -2.12239E-02, -2.06265E-02, -1.99298E-02, -1.91414E-02, -1.82704E-02, -1.73274E-02, -1.63239E-02, -1.52717E-02, -1.41831E-02, -1.30702E-02, -1.19444E-02, -1.08164E-02, -9.69622E-03, -8.59239E-03, -7.51290E-03, -6.46420E-03, -5.45219E-03, -4.48148E-03, -3.55605E-03, -2.67878E-03, -1.85212E-03, -1.07768E-03, -3.56497E-04,  3.10998E-04,  9.24877E-04,  1.48574E-03,  1.99461E-03,  2.45295E-03,  2.86253E-03,  3.22545E-03,  3.54405E-03,  3.82087E-03,  4.05856E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45021E-02, -1.51619E-02, -1.58377E-02, -1.65261E-02, -1.72229E-02, -1.79229E-02, -1.86205E-02, -1.93084E-02, -1.99788E-02, -2.06228E-02, -2.12304E-02, -2.17916E-02, -2.22950E-02, -2.27298E-02, -2.30849E-02, -2.33500E-02, -2.35155E-02, -2.35732E-02, -2.35165E-02, -2.33405E-02, -2.30428E-02, -2.26230E-02, -2.20831E-02, -2.14277E-02, -2.06635E-02, -1.97994E-02, -1.88462E-02, -1.78159E-02, -1.67217E-02, -1.55775E-02, -1.43969E-02, -1.31934E-02, -1.19798E-02, -1.07680E-02, -9.56840E-03, -8.39052E-03, -7.24248E-03, -6.13108E-03, -5.06227E-03, -4.04060E-03, -3.06995E-03, -2.15322E-03, -1.29268E-03, -4.89806E-04,  2.54524E-04,  9.40058E-04,  1.56710E-03,  2.13649E-03,  2.64952E-03,  3.10796E-03,  3.51394E-03,  3.86990E-03,  4.17856E-03,  4.44283E-03,  4.66577E-03,  4.85046E-03,  5.00004E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40675E-02, -1.47417E-02, -1.54376E-02, -1.61528E-02, -1.68839E-02, -1.76266E-02, -1.83755E-02, -1.91245E-02, -1.98657E-02, -2.05905E-02, -2.12890E-02, -2.19503E-02, -2.25625E-02, -2.31133E-02, -2.35899E-02, -2.39797E-02, -2.42712E-02, -2.44533E-02, -2.45166E-02, -2.44538E-02, -2.42596E-02, -2.39314E-02, -2.34689E-02, -2.28749E-02, -2.21547E-02, -2.13162E-02, -2.03697E-02, -1.93277E-02, -1.82042E-02, -1.70141E-02, -1.57731E-02, -1.44967E-02, -1.31999E-02, -1.18968E-02, -1.06002E-02, -9.32133E-03, -8.07014E-03, -6.85495E-03, -5.68274E-03, -4.55935E-03, -3.48919E-03, -2.47610E-03, -1.52288E-03, -6.31526E-04,  1.96588E-04,  9.60745E-04,  1.66087E-03,  2.29747E-03,  2.87163E-03,  3.38492E-03,  3.83944E-03,  4.23769E-03,  4.58249E-03,  4.87697E-03,  5.12448E-03,  5.32847E-03,  5.49245E-03,  5.61995E-03,  5.71443E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35559E-02, -1.42343E-02, -1.49395E-02, -1.56698E-02, -1.64228E-02, -1.71951E-02, -1.79823E-02, -1.87789E-02, -1.95782E-02, -2.03718E-02, -2.11502E-02, -2.19024E-02, -2.26161E-02, -2.32779E-02, -2.38740E-02, -2.43897E-02, -2.48110E-02, -2.51243E-02, -2.53176E-02, -2.53804E-02, -2.53047E-02, -2.50850E-02, -2.47185E-02, -2.42057E-02, -2.35498E-02, -2.27574E-02, -2.18377E-02, -2.08027E-02, -1.96665E-02, -1.84451E-02, -1.71556E-02, -1.58153E-02, -1.44419E-02, -1.30516E-02, -1.16599E-02, -1.02804E-02, -8.92508E-03, -7.60398E-03, -6.32563E-03, -5.09677E-03, -3.92316E-03, -2.80910E-03, -1.75813E-03, -7.72776E-04,  1.45011E-04,  9.93990E-04,  1.77360E-03,  2.48389E-03,  3.12554E-03,  3.69986E-03,  4.20872E-03,  4.65453E-03,  5.04016E-03,  5.36889E-03,  5.64430E-03,  5.87016E-03,  6.05041E-03,  6.18903E-03,  6.28994E-03,  6.35701E-03,  6.39394E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29779E-02, -1.36505E-02, -1.43539E-02, -1.50872E-02, -1.58489E-02, -1.66368E-02, -1.74473E-02, -1.82761E-02, -1.91175E-02, -1.99641E-02, -2.08070E-02, -2.16357E-02, -2.24382E-02, -2.32004E-02, -2.39073E-02, -2.45432E-02, -2.50918E-02, -2.55370E-02, -2.58639E-02, -2.60589E-02, -2.61111E-02, -2.60120E-02, -2.57560E-02, -2.53408E-02, -2.47677E-02, -2.40411E-02, -2.31686E-02, -2.21611E-02, -2.10324E-02, -1.97985E-02, -1.84771E-02, -1.70874E-02, -1.56489E-02, -1.41807E-02, -1.27006E-02, -1.12251E-02, -9.76864E-03, -8.34338E-03, -6.95958E-03, -5.62539E-03, -4.34738E-03, -3.13087E-03, -1.97987E-03, -8.97491E-04,  1.13686E-04,  1.05191E-03,  1.91603E-03,  2.70549E-03,  3.42043E-03,  4.06163E-03,  4.63057E-03,  5.12939E-03,  5.56081E-03,  5.92813E-03,  6.23508E-03,  6.48571E-03,  6.68434E-03,  6.83540E-03,  6.94335E-03,  7.01260E-03,  7.04743E-03,  7.05194E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23455E-02, -1.30028E-02, -1.36938E-02, -1.44183E-02, -1.51756E-02, -1.59645E-02, -1.67826E-02, -1.76268E-02, -1.84923E-02, -1.93732E-02, -2.02617E-02, -2.11482E-02, -2.20210E-02, -2.28666E-02, -2.36694E-02, -2.44127E-02, -2.50784E-02, -2.56483E-02, -2.61045E-02, -2.64308E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96407E-02, -1.82208E-02, -1.67348E-02, -1.52038E-02, -1.36483E-02, -1.20877E-02, -1.05389E-02, -9.01669E-03, -7.53342E-03, -6.09880E-03, -4.72071E-03, -3.40492E-03, -2.15619E-03, -9.78224E-04,  1.26201E-04,  1.15474E-03,  2.10560E-03,  2.97752E-03,  3.76989E-03,  4.48273E-03,  5.11685E-03,  5.67381E-03,  6.15597E-03,  6.56638E-03,  6.90874E-03,  7.18727E-03,  7.40659E-03,  7.57158E-03,  7.68723E-03,  7.75854E-03,  7.79044E-03,  7.78767E-03,  7.75471E-03,  7.69578E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16714E-02, -1.23050E-02, -1.29740E-02, -1.36787E-02, -1.44191E-02, -1.51951E-02, -1.60052E-02, -1.68473E-02, -1.77183E-02, -1.86132E-02, -1.95258E-02, -2.04476E-02, -2.13683E-02, -2.22748E-02, -2.31520E-02, -2.39826E-02, -2.47475E-02, -2.54266E-02, -2.59996E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60044E-02, -1.43932E-02, -1.27653E-02, -1.11405E-02, -9.53603E-03, -7.96673E-03, -6.44415E-03, -4.97721E-03, -3.57279E-03, -2.23576E-03, -9.70171E-04,  2.21125E-04,  1.33536E-03,  2.37025E-03,  3.32382E-03,  4.19450E-03,  4.98130E-03,  5.68399E-03,  6.30316E-03,  6.84039E-03,  7.29814E-03,  7.67978E-03,  7.98947E-03,  8.23194E-03,  8.41245E-03,  8.53647E-03,  8.60965E-03,  8.63760E-03,  8.62578E-03,  8.57943E-03,  8.50347E-03,  8.40246E-03,  8.28057E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09688E-02, -1.15716E-02, -1.22102E-02, -1.28853E-02, -1.35979E-02, -1.43481E-02, -1.51356E-02, -1.59591E-02, -1.68169E-02, -1.77053E-02, -1.86195E-02, -1.95525E-02, -2.04954E-02, -2.14365E-02, -2.23613E-02, -2.32530E-02, -2.40920E-02, -2.48568E-02, -2.55250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31115E-02, -1.14351E-02, -9.77206E-03, -8.13943E-03, -6.55077E-03, -5.01639E-03, -3.54363E-03, -2.13771E-03, -8.02312E-04,  4.59763E-04,  1.64615E-03,  2.75431E-03,  3.78168E-03,  4.72574E-03,  5.58422E-03,  6.35540E-03,  7.03841E-03,  7.63344E-03,  8.14186E-03,  8.56619E-03,  8.91009E-03,  9.17817E-03,  9.37579E-03,  9.50885E-03,  9.58358E-03,  9.60632E-03,  9.58333E-03,  9.52070E-03,  9.42417E-03,  9.29912E-03,  9.15045E-03,  8.98263E-03,  8.79963E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08166E-02, -1.14180E-02, -1.20558E-02, -1.27310E-02, -1.34444E-02, -1.41965E-02, -1.49868E-02, -1.58143E-02, -1.66768E-02, -1.75707E-02, -1.84907E-02, -1.94292E-02, -2.03763E-02, -2.13189E-02, -2.22408E-02, -2.31230E-02, -2.39432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.87934E-03, -6.25785E-03, -4.68931E-03, -3.18162E-03, -1.73964E-03, -3.66132E-04,  9.37156E-04,  2.16887E-03,  3.32710E-03,  4.40926E-03,  5.41210E-03,  6.33196E-03,  7.16527E-03,  7.90904E-03,  8.56135E-03,  9.12157E-03,  9.59068E-03,  9.97114E-03,  1.02669E-02,  1.04830E-02,  1.06257E-02,  1.07014E-02,  1.07174E-02,  1.06806E-02,  1.05982E-02,  1.04769E-02,  1.03229E-02,  1.01421E-02,  9.93978E-03,  9.72062E-03,  9.48878E-03,  9.24789E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00536E-02, -1.06126E-02, -1.12068E-02, -1.18373E-02, -1.25053E-02, -1.32116E-02, -1.39562E-02, -1.47390E-02, -1.55586E-02, -1.64126E-02, -1.72970E-02, -1.82058E-02, -1.91305E-02, -2.00599E-02, -2.09792E-02, -2.18701E-02, -2.27107E-02, -2.34763E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.34210E-03, -3.78576E-03, -2.29107E-03, -8.62094E-04,  5.00282E-04,  1.79677E-03,  3.02844E-03,  4.19543E-03,  5.29640E-03,  6.32816E-03,  7.28606E-03,  8.16448E-03,  8.95765E-03,  9.66054E-03,  1.02695E-02,  1.07826E-02,  1.12003E-02,  1.15248E-02,  1.17603E-02,  1.19126E-02,  1.19885E-02,  1.19957E-02,  1.19421E-02,  1.18357E-02,  1.16844E-02,  1.14956E-02,  1.12762E-02,  1.10325E-02,  1.07700E-02,  1.04937E-02,  1.02079E-02,  9.91630E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.29463E-03, -9.80801E-03, -1.03544E-02, -1.09349E-02, -1.15510E-02, -1.22037E-02, -1.28933E-02, -1.36200E-02, -1.43830E-02, -1.51809E-02, -1.60104E-02, -1.68670E-02, -1.77437E-02, -1.86308E-02, -1.95152E-02, -2.03801E-02, -2.12043E-02, -2.19630E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.01736E-04,  7.47929E-04,  2.02993E-03,  3.24909E-03,  4.41116E-03,  5.52081E-03,  6.58022E-03,  7.58828E-03,  8.54050E-03,  9.42965E-03,  1.02469E-02,  1.09830E-02,  1.16298E-02,  1.21810E-02,  1.26331E-02,  1.29853E-02,  1.32398E-02,  1.34011E-02,  1.34757E-02,  1.34714E-02,  1.33970E-02,  1.32615E-02,  1.30740E-02,  1.28433E-02,  1.25774E-02,  1.22839E-02,  1.19694E-02,  1.16399E-02,  1.13004E-02,  1.09554E-02,  1.06084E-02,  1.02626E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.01624E-03, -9.51222E-03, -1.00398E-02, -1.06000E-02, -1.11938E-02, -1.18220E-02, -1.24846E-02, -1.31812E-02, -1.39108E-02, -1.46708E-02, -1.54574E-02, -1.62649E-02, -1.70849E-02, -1.79058E-02, -1.87123E-02, -1.94849E-02, -2.01990E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.54213E-03,  8.46683E-03,  9.36607E-03,  1.02385E-02,  1.10771E-02,  1.18705E-02,  1.26046E-02,  1.32650E-02,  1.38388E-02,  1.43162E-02,  1.46912E-02,  1.49618E-02,  1.51299E-02,  1.52006E-02,  1.51813E-02,  1.50811E-02,  1.49102E-02,  1.46790E-02,  1.43975E-02,  1.40756E-02,  1.37221E-02,  1.33450E-02,  1.29515E-02,  1.25477E-02,  1.21387E-02,  1.17290E-02,  1.13220E-02,  1.09206E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.24776E-03, -8.69248E-03, -9.16549E-03, -9.66782E-03, -1.02003E-02, -1.07635E-02, -1.13575E-02, -1.19817E-02, -1.26353E-02, -1.33161E-02, -1.40204E-02, -1.47433E-02, -1.54773E-02, -1.62121E-02, -1.69337E-02, -1.76240E-02, -1.82598E-02, -1.88129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25973E-02,  1.32839E-02,  1.39702E-02,  1.46379E-02,  1.52651E-02,  1.58297E-02,  1.63122E-02,  1.66978E-02,  1.69773E-02,  1.71473E-02,  1.72097E-02,  1.71704E-02,  1.70383E-02,  1.68241E-02,  1.65397E-02,  1.61968E-02,  1.58070E-02,  1.53809E-02,  1.49283E-02,  1.44577E-02,  1.39763E-02,  1.34906E-02,  1.30056E-02,  1.25256E-02,  1.20538E-02,  1.15930E-02,  1.11451E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.90493E-03, -8.32362E-03, -8.76794E-03, -9.23853E-03, -9.73570E-03, -1.02594E-02, -1.08089E-02, -1.13830E-02, -1.19795E-02, -1.25948E-02, -1.32241E-02, -1.38603E-02, -1.44939E-02, -1.51118E-02, -1.56970E-02, -1.62277E-02, -1.66765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72528E-02,  1.77630E-02,  1.82588E-02,  1.87069E-02,  1.90783E-02,  1.93518E-02,  1.95144E-02,  1.95615E-02,  1.94952E-02,  1.93229E-02,  1.90555E-02,  1.87062E-02,  1.82885E-02,  1.78161E-02,  1.73019E-02,  1.67576E-02,  1.61935E-02,  1.56185E-02,  1.50402E-02,  1.44648E-02,  1.38972E-02,  1.33414E-02,  1.28004E-02,  1.22764E-02,  1.17708E-02,  1.12848E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.15722E-03, -7.52302E-03, -7.91068E-03, -8.32059E-03, -8.75282E-03, -9.20702E-03, -9.68225E-03, -1.01769E-02, -1.06885E-02, -1.12132E-02, -1.17459E-02, -1.22796E-02, -1.28047E-02, -1.33089E-02, -1.37757E-02, -1.41842E-02, -1.45078E-02, -1.47142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12795E-02,  2.16199E-02,  2.19304E-02,  2.21697E-02,  2.23081E-02,  2.23287E-02,  2.22257E-02,  2.20028E-02,  2.16700E-02,  2.12410E-02,  2.07317E-02,  2.01583E-02,  1.95363E-02,  1.88800E-02,  1.82020E-02,  1.75133E-02,  1.68228E-02,  1.61382E-02,  1.54653E-02,  1.48087E-02,  1.41718E-02,  1.35571E-02,  1.29664E-02,  1.24004E-02,  1.18597E-02,NA,NA,
