NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96216E-03, -9.25635E-03, -9.55285E-03, -9.85007E-03, -1.01461E-02, -1.04387E-02, -1.07253E-02, -1.10029E-02, -1.12681E-02, -1.15169E-02, -1.17450E-02, -1.19477E-02, -1.21195E-02, -1.22548E-02, -1.23476E-02, -1.23915E-02, -1.23802E-02, -1.23071E-02, -1.21661E-02, -1.19513E-02, -1.16577E-02, -1.12807E-02, -1.08173E-02, -1.02650E-02, -9.62309E-03, -8.89151E-03, -8.07127E-03, -7.16395E-03, -6.17127E-03, -5.09473E-03, -3.93529E-03, -2.69330E-03, -1.36884E-03,  3.73415E-05,  1.52229E-03,  3.07863E-03,  4.69209E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53834E-02,  1.50246E-02,  1.45044E-02,  1.38643E-02,  1.31427E-02,  1.23729E-02,  1.15821E-02,  1.07916E-02,  1.00174E-02,  9.27069E-03,  8.55903E-03,  7.88696E-03,  7.25680E-03,  6.66925E-03,  6.12382E-03,  5.61923E-03,  5.15369E-03,  4.72508E-03,  4.33112E-03,  3.96947E-03,  3.63782E-03,  3.33391E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.11483E-03, -9.42276E-03, -9.73375E-03, -1.00462E-02, -1.03581E-02, -1.06671E-02, -1.09705E-02, -1.12651E-02, -1.15471E-02, -1.18125E-02, -1.20563E-02, -1.22734E-02, -1.24578E-02, -1.26032E-02, -1.27029E-02, -1.27497E-02, -1.27363E-02, -1.26554E-02, -1.25000E-02, -1.22636E-02, -1.19403E-02, -1.15255E-02, -1.10158E-02, -1.04093E-02, -9.70550E-03, -8.90546E-03, -8.01125E-03, -7.02557E-03, -5.95105E-03, -4.78952E-03, -3.54137E-03, -2.20514E-03, -7.77723E-04,  7.44652E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65015E-02,  1.56550E-02,  1.47309E-02,  1.37693E-02,  1.28018E-02,  1.18517E-02,  1.09355E-02,  1.00638E-02,  9.24302E-03,  8.47629E-03,  7.76433E-03,  7.10628E-03,  6.50021E-03,  5.94350E-03,  5.43318E-03,  4.96612E-03,  4.53913E-03,  4.14910E-03,  3.79305E-03,  3.46815E-03,  3.17176E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94004E-03, -9.25613E-03, -9.57744E-03, -9.90259E-03, -1.02299E-02, -1.05574E-02, -1.08825E-02, -1.12024E-02, -1.15136E-02, -1.18123E-02, -1.20937E-02, -1.23528E-02, -1.25837E-02, -1.27799E-02, -1.29343E-02, -1.30393E-02, -1.30869E-02, -1.30687E-02, -1.29765E-02, -1.28021E-02, -1.25383E-02, -1.21785E-02, -1.17176E-02, -1.11524E-02, -1.04812E-02, -9.70468E-03, -8.82533E-03, -7.84705E-03, -6.77452E-03, -5.61214E-03, -4.36284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64293E-02,  1.52426E-02,  1.40720E-02,  1.29421E-02,  1.18688E-02,  1.08612E-02,  9.92373E-03,  9.05710E-03,  8.25991E-03,  7.52926E-03,  6.86139E-03,  6.25210E-03,  5.69703E-03,  5.19186E-03,  4.73239E-03,  4.31467E-03,  3.93499E-03,  3.58991E-03,  3.27627E-03,  2.99118E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.73519E-03, -9.05621E-03, -9.38435E-03, -9.71850E-03, -1.00573E-02, -1.03990E-02, -1.07414E-02, -1.10821E-02, -1.14180E-02, -1.17453E-02, -1.20599E-02, -1.23569E-02, -1.26304E-02, -1.28742E-02, -1.30809E-02, -1.32427E-02, -1.33509E-02, -1.33965E-02, -1.33700E-02, -1.32617E-02, -1.30626E-02, -1.27641E-02, -1.23588E-02, -1.18414E-02, -1.12084E-02, -1.04590E-02, -9.59549E-03, -8.62236E-03, -7.54647E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67705E-02,  1.53708E-02,  1.40424E-02,  1.27990E-02,  1.16469E-02,  1.05871E-02,  9.61727E-03,  8.73320E-03,  7.92941E-03,  7.19996E-03,  6.53878E-03,  5.93994E-03,  5.39781E-03,  4.90711E-03,  4.46297E-03,  4.06091E-03,  3.69686E-03,  3.36715E-03,  3.06841E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.82664E-03, -9.15824E-03, -9.49773E-03, -9.84402E-03, -1.01957E-02, -1.05510E-02, -1.09077E-02, -1.12632E-02, -1.16141E-02, -1.19567E-02, -1.22864E-02, -1.25977E-02, -1.28845E-02, -1.31397E-02, -1.33553E-02, -1.35224E-02, -1.36312E-02, -1.36714E-02, -1.36320E-02, -1.35020E-02, -1.32708E-02, -1.29284E-02, -1.24666E-02, -1.18791E-02, -1.11627E-02, -1.03176E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66674E-02,  1.51254E-02,  1.37027E-02,  1.24008E-02,  1.12163E-02,  1.01429E-02,  9.17262E-03,  8.29711E-03,  7.50790E-03,  6.79685E-03,  6.15635E-03,  5.57934E-03,  5.05941E-03,  4.59073E-03,  4.16806E-03,  3.78670E-03,  3.44242E-03,  3.13143E-03,  2.85035E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.57133E-03, -8.90322E-03, -9.24456E-03, -9.59452E-03, -9.95203E-03, -1.03156E-02, -1.06836E-02, -1.10535E-02, -1.14227E-02, -1.17876E-02, -1.21442E-02, -1.24876E-02, -1.28120E-02, -1.31105E-02, -1.33753E-02, -1.35976E-02, -1.37673E-02, -1.38733E-02, -1.39038E-02, -1.38462E-02, -1.36877E-02, -1.34155E-02, -1.30182E-02, -1.24859E-02, -1.18116E-02, -1.09919E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61570E-02,  1.45516E-02,  1.30999E-02,  1.17926E-02,  1.06185E-02,  9.56562E-03,  8.62212E-03,  7.77685E-03,  7.01947E-03,  6.34061E-03,  5.73178E-03,  5.18541E-03,  4.69474E-03,  4.25378E-03,  3.85718E-03,  3.50020E-03,  3.17866E-03,  2.88880E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.62357E-03, -8.96352E-03, -9.31359E-03, -9.67298E-03, -1.00406E-02, -1.04150E-02, -1.07943E-02, -1.11761E-02, -1.15576E-02, -1.19351E-02, -1.23042E-02, -1.26597E-02, -1.29952E-02, -1.33034E-02, -1.35756E-02, -1.38019E-02, -1.39710E-02, -1.40704E-02, -1.40863E-02, -1.40042E-02, -1.38089E-02, -1.34855E-02, -1.30200E-02, -1.24006E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53131E-02,  1.37182E-02,  1.22954E-02,  1.10279E-02,  9.89922E-03,  8.89403E-03,  7.99842E-03,  7.19985E-03,  6.48720E-03,  5.85061E-03,  5.28141E-03,  4.77195E-03,  4.31551E-03,  3.90619E-03,  3.53876E-03,  3.20863E-03,  2.91177E-03,  2.64458E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.32365E-03, -8.65929E-03, -9.00621E-03, -9.36384E-03, -9.73141E-03, -1.01078E-02, -1.04915E-02, -1.08807E-02, -1.12729E-02, -1.16651E-02, -1.20533E-02, -1.24330E-02, -1.27985E-02, -1.31430E-02, -1.34585E-02, -1.37353E-02, -1.39625E-02, -1.41273E-02, -1.42156E-02, -1.42114E-02, -1.40977E-02, -1.38566E-02, -1.34701E-02, -1.29211E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59522E-02,  1.42288E-02,  1.27039E-02,  1.13548E-02,  1.01606E-02,  9.10278E-03,  8.16461E-03,  7.33157E-03,  6.59095E-03,  5.93165E-03,  5.34399E-03,  4.81955E-03,  4.35098E-03,  3.93184E-03,  3.55651E-03,  3.22007E-03,  2.91817E-03,  2.64702E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.33652E-03, -8.67739E-03, -9.03003E-03, -9.39391E-03, -9.76823E-03, -1.01519E-02, -1.05434E-02, -1.09407E-02, -1.13414E-02, -1.17421E-02, -1.21390E-02, -1.25271E-02, -1.29002E-02, -1.32511E-02, -1.35709E-02, -1.38492E-02, -1.40738E-02, -1.42303E-02, -1.43025E-02, -1.42721E-02, -1.41192E-02, -1.38224E-02, -1.33599E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46054E-02,  1.29981E-02,  1.15839E-02,  1.03382E-02,  9.23921E-03,  8.26822E-03,  7.40893E-03,  6.64731E-03,  5.97122E-03,  5.37020E-03,  4.83515E-03,  4.35820E-03,  3.93252E-03,  3.55214E-03,  3.21186E-03,  2.90711E-03,  2.63391E-03,  2.38875E-03,
NA,NA,NA,NA,NA,NA, -7.99969E-03, -8.33204E-03, -8.67686E-03, -9.03385E-03, -9.40249E-03, -9.78196E-03, -1.01711E-02, -1.05685E-02, -1.09720E-02, -1.13790E-02, -1.17862E-02, -1.21892E-02, -1.25830E-02, -1.29609E-02, -1.33152E-02, -1.36362E-02, -1.39125E-02, -1.41305E-02, -1.42742E-02, -1.43252E-02, -1.42625E-02, -1.40625E-02, -1.36998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48247E-02,  1.31607E-02,  1.17023E-02,  1.04219E-02,  9.29570E-03,  8.30331E-03,  7.42725E-03,  6.65256E-03,  5.96637E-03,  5.35762E-03,  4.81679E-03,  4.33562E-03,  3.90696E-03,  3.52462E-03,  3.18317E-03,  2.87791E-03,  2.60470E-03,  2.35994E-03,
